"simulation";"bout";"interference";"exploitation1";"exploitation2"
94;2;0;0;10
94;3;0;0;14
94;4;0;0;11
94;5;0;0;3
94;6;0;0;14
94;7;0;0;1
94;8;0;0;2
94;9;0;0;5
94;10;0;0;4
94;11;0;0;1
94;12;0;0;2
94;13;0;0;2
94;14;0;0;4
94;15;1;0;4
94;16;0;0;1
94;17;0;0;0
94;18;0;0;0
94;19;0;0;0
94;20;0;0;0
94;21;0;0;0
94;22;0;0;0
94;23;0;0;0
94;24;0;0;0
94;25;0;0;0
94;26;0;0;0
94;27;0;0;0
94;28;0;0;0
94;29;0;0;0
94;30;0;0;0
95;1;5;0;2
95;2;0;0;10
95;3;0;0;14
95;4;0;0;11
95;5;0;0;3
95;6;0;0;14
95;7;0;0;1
95;8;0;0;2
95;9;0;0;5
95;10;0;0;4
95;11;0;0;1
95;12;0;0;2
95;13;0;0;2
95;14;0;0;4
95;15;1;0;4
95;16;0;0;1
95;17;0;0;0
95;18;0;0;0
95;19;0;0;0
95;20;0;0;0
95;21;0;0;0
95;22;0;0;0
95;23;0;0;0
95;24;0;0;0
95;25;0;0;0
95;26;0;0;0
95;27;0;0;0
95;28;0;0;0
95;29;0;0;0
95;30;0;0;0
96;1;5;0;2
96;2;0;0;10
96;3;0;0;14
96;4;0;0;11
96;5;0;0;3
96;6;0;0;14
96;7;0;0;1
96;8;0;0;2
96;9;0;0;5
96;10;0;0;4
96;11;0;0;1
96;12;0;0;2
96;13;0;0;2
96;14;0;0;4
96;15;1;0;4
96;16;0;0;1
96;17;0;0;0
96;18;0;0;0
96;19;0;0;0
96;20;0;0;0
96;21;0;0;0
96;22;0;0;0
96;23;0;0;0
96;24;0;0;0
96;25;0;0;0
96;26;0;0;0
96;27;0;0;0
96;28;0;0;0
96;29;0;0;0
96;30;0;0;0
97;1;5;0;2
97;2;0;0;10
97;3;0;0;14
97;4;0;0;11
97;5;0;0;3
97;6;0;0;14
97;7;0;0;1
97;8;0;0;2
97;9;0;0;5
97;10;0;0;4
97;11;0;0;1
97;12;0;0;2
97;13;0;0;2
97;14;0;0;4
97;15;1;0;4
97;16;0;0;1
97;17;0;0;0
97;18;0;0;0
97;19;0;0;0
97;20;0;0;0
97;21;0;0;0
97;22;0;0;0
97;23;0;0;0
97;24;0;0;0
97;25;0;0;0
97;26;0;0;0
97;27;0;0;0
97;28;0;0;0
97;29;0;0;0
97;30;0;0;0
98;1;5;0;2
98;2;0;0;10
98;3;0;0;14
98;4;0;0;11
98;5;0;0;3
98;6;0;0;14
98;7;0;0;1
98;8;0;0;2
98;9;0;0;5
98;10;0;0;4
98;11;0;0;1
98;12;0;0;2
98;13;0;0;2
98;14;0;0;4
98;15;1;0;4
98;16;0;0;1
98;17;0;0;0
98;18;0;0;0
98;19;0;0;0
98;20;0;0;0
98;21;0;0;0
98;22;0;0;0
98;23;0;0;0
98;24;0;0;0
98;25;0;0;0
98;26;0;0;0
98;27;0;0;0
98;28;0;0;0
98;29;0;0;0
98;30;0;0;0
99;1;5;0;2
99;2;0;0;10
99;3;0;0;14
99;4;0;0;11
99;5;0;0;3
99;6;0;0;14
99;7;0;0;1
99;8;0;0;2
99;9;0;0;5
99;10;0;0;4
99;11;0;0;1
99;12;0;0;2
99;13;0;0;2
99;14;0;0;4
99;15;1;0;4
99;16;0;0;1
99;17;0;0;0
99;18;0;0;0
99;19;0;0;0
99;20;0;0;0
99;21;0;0;0
99;22;0;0;0
99;23;0;0;0
99;24;0;0;0
99;25;0;0;0
99;26;0;0;0
99;27;0;0;0
99;28;0;0;0
99;29;0;0;0
99;30;0;0;0
100;1;5;0;2
100;2;0;0;10
100;3;0;0;14
100;4;0;0;11
100;5;0;0;3
100;6;0;0;14
100;7;0;0;1
100;8;0;0;2
100;9;0;0;5
100;10;0;0;4
100;11;0;0;1
100;12;0;0;2
100;13;0;0;2
100;14;0;0;4
100;15;1;0;4
100;16;0;0;1
100;17;0;0;0
100;18;0;0;0
100;19;0;0;0
100;20;0;0;0
100;21;0;0;0
100;22;0;0;0
100;23;0;0;0
100;24;0;0;0
100;25;0;0;0
100;26;0;0;0
100;27;0;0;0
100;28;0;0;0
100;29;0;0;0
100;30;0;0;0
