"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;15;3
56;43;0;7;1
56;44;3;1;15
56;45;1;4;1
56;46;1;2;2
56;47;1;1;8
56;48;0;35;0
56;49;1;0;11
56;50;0;2;0
57;1;1;20;10
57;2;1;6;2
57;3;0;9;0
57;4;0;35;3
57;5;0;1;24
57;6;0;1;3
57;7;1;0;20
57;8;1;21;2
57;9;1;2;0
57;10;1;14;36
57;11;0;16;0
57;12;2;0;2
57;13;1;4;0
57;14;1;23;1
57;15;0;2;8
57;16;0;0;26
57;17;0;32;1
57;18;1;6;1
57;19;0;0;3
57;20;0;1;9
57;21;0;13;0
57;22;4;1;2
57;23;0;0;14
57;24;0;3;4
57;25;2;1;9
57;26;1;9;4
57;27;4;33;4
57;28;1;6;39
57;29;2;8;7
57;30;0;7;3
57;31;0;5;1
57;32;1;3;4
57;33;1;2;6
57;34;0;1;4
57;35;1;0;15
57;36;0;0;16
57;37;0;2;1
57;38;3;7;1
57;39;0;1;18
57;40;1;3;12
57;41;1;34;0
57;42;0;3;9
57;43;1;8;4
57;44;0;6;1
57;45;1;14;0
57;46;2;3;7
57;47;1;0;12
57;48;0;10;4
57;49;1;1;12
57;50;2;12;5
58;1;0;2;15
58;2;1;2;8
58;3;1;3;13
58;4;3;7;19
58;5;0;1;21
58;6;1;1;1
58;7;0;0;32
58;8;1;14;4
58;9;0;4;0
58;10;0;4;6
58;11;0;11;0
58;12;0;1;14
58;13;1;2;9
58;14;1;4;10
58;15;0;15;0
58;16;0;0;1
58;17;0;3;0
58;18;2;25;3
58;19;0;0;11
58;20;0;0;11
58;21;1;10;21
58;22;1;0;20
58;23;1;3;16
58;24;1;0;2
58;25;0;9;4
58;26;1;2;14
58;27;0;21;1
58;28;1;0;6
58;29;1;1;8
58;30;1;9;0
58;31;1;8;2
58;32;0;0;7
58;33;1;6;2
58;34;0;0;2
58;35;1;1;2
58;36;0;5;0
58;37;0;12;2
58;38;1;9;0
58;39;0;2;7
58;40;2;46;5
58;41;0;11;0
58;42;1;0;23
58;43;0;7;15
58;44;0;5;3
58;45;1;6;2
58;46;1;20;2
58;47;0;1;21
58;48;0;3;1
58;49;0;0;12
58;50;1;40;7
59;1;3;1;1
59;2;1;14;1
59;3;0;1;17
59;4;0;9;3
59;5;3;9;17
59;6;1;1;5
59;7;0;9;1
59;8;0;1;2
59;9;1;0;34
59;10;1;11;1
59;11;0;1;14
59;12;0;1;3
59;13;2;3;4
59;14;0;3;8
59;15;1;5;17
59;16;0;6;0
59;17;0;12;0
59;18;2;25;6
59;19;0;4;2
59;20;0;1;49
59;21;2;1;2
59;22;0;1;0
59;23;0;0;4
59;24;1;47;3
59;25;2;4;2
59;26;0;8;1
59;27;1;13;1
59;28;0;1;2
59;29;0;8;5
59;30;0;4;1
59;31;1;14;1
59;32;0;26;2
59;33;0;2;21
59;34;1;2;2
59;35;0;0;15
59;36;0;12;1
59;37;0;1;1
59;38;0;2;0
59;39;0;1;36
59;40;0;16;2
59;41;1;8;3
59;42;0;8;1
59;43;0;12;2
59;44;2;8;25
59;45;3;1;2
59;46;0;32;0
59;47;1;24;2
59;48;0;6;2
59;49;0;14;5
59;50;2;1;20
60;1;0;4;0
60;2;0;8;1
60;3;1;7;1
60;4;0;10;1
60;5;0;4;0
60;6;0;5;11
60;7;0;0;6
60;8;1;4;6
60;9;0;9;0
60;10;3;21;9
60;11;1;11;1
60;12;0;5;12
60;13;1;3;1
60;14;0;1;3
60;15;2;1;1
60;16;1;0;11
60;17;0;13;3
60;18;0;0;3
60;19;0;4;2
60;20;2;0;5
60;21;0;4;2
60;22;0;1;15
60;23;0;0;10
60;24;0;2;4
60;25;0;32;2
60;26;0;28;1
60;27;1;1;3
60;28;0;1;3
60;29;0;17;2
60;30;2;0;7
60;31;0;14;3
60;32;0;1;3
60;33;0;0;10
60;34;2;11;0
60;35;0;1;14
60;36;0;0;3
60;37;2;2;11
60;38;0;0;14
60;39;0;4;2
60;40;2;4;4
60;41;0;3;20
60;42;0;8;1
60;43;0;3;14
60;44;1;5;2
60;45;0;14;0
60;46;1;9;0
60;47;0;0;6
60;48;1;1;0
60;49;3;11;0
60;50;0;21;0
61;1;0;8;0
61;2;0;2;6
61;3;1;0;14
61;4;0;13;6
61;5;3;5;2
61;6;0;0;1
61;7;0;2;8
61;8;1;10;12
61;9;1;11;1
61;10;4;3;2
61;11;1;3;19
61;12;0;31;7
61;13;1;26;2
61;14;1;13;2
61;15;1;2;13
61;16;0;8;0
61;17;0;16;4
61;18;0;3;8
61;19;2;1;8
61;20;1;5;0
61;21;0;0;24
61;22;0;0;1
61;23;3;2;8
61;24;0;27;0
61;25;1;8;3
61;26;1;1;17
61;27;1;4;0
61;28;1;0;4
61;29;0;4;0
61;30;0;1;2
61;31;1;15;1
61;32;0;1;16
61;33;2;8;2
61;34;1;11;0
61;35;0;0;13
61;36;0;0;9
61;37;0;17;3
61;38;0;1;4
61;39;0;23;0
61;40;0;28;0
61;41;1;18;3
61;42;1;1;6
61;43;2;7;8
61;44;0;17;3
61;45;0;10;1
61;46;0;0;12
61;47;0;13;4
61;48;0;17;1
61;49;0;2;1
61;50;0;0;9
62;1;0;0;18
62;2;0;5;0
62;3;2;14;1
62;4;1;18;3
62;5;2;2;9
62;6;0;26;1
62;7;1;1;14
62;8;1;27;2
62;9;0;9;0
62;10;0;19;1
62;11;1;1;4
62;12;3;4;4
62;13;0;1;7
62;14;0;0;3
62;15;1;9;0
62;16;0;4;14
62;17;1;1;17
62;18;0;1;4
62;19;1;2;2
62;20;2;0;11
62;21;1;7;2
62;22;0;2;13
62;23;1;3;3
62;24;0;2;5
62;25;3;33;3
62;26;0;5;1
62;27;0;18;1
62;28;0;7;1
62;29;0;1;12
62;30;0;4;12
62;31;1;1;7
62;32;2;7;1
62;33;1;11;1
62;34;0;8;10
62;35;0;29;0
62;36;2;1;3
62;37;0;10;5
62;38;2;2;8
62;39;0;2;8
62;40;0;2;3
62;41;1;0;22
62;42;1;2;7
62;43;2;5;5
62;44;0;1;8
62;45;0;5;0
62;46;0;5;5
62;47;1;1;13
62;48;0;1;8
62;49;1;3;4
62;50;1;1;16
63;1;0;4;2
63;2;0;0;2
63;3;0;0;31
63;4;0;25;0
63;5;3;10;5
63;6;2;58;0
63;7;0;17;0
63;8;1;0;42
63;9;2;15;2
63;10;0;14;3
63;11;1;11;1
63;12;0;31;4
63;13;1;22;1
63;14;0;8;1
63;15;1;9;3
63;16;0;9;3
63;17;0;5;0
63;18;0;19;0
63;19;0;1;18
63;20;0;0;2
63;21;0;1;11
63;22;0;1;12
63;23;2;4;0
63;24;1;1;5
63;25;0;6;2
63;26;2;0;10
63;27;0;13;5
63;28;0;2;16
63;29;3;13;1
63;30;0;15;1
63;31;0;3;8
63;32;1;0;15
63;33;0;17;1
63;34;0;2;1
63;35;0;5;1
63;36;0;2;2
63;37;1;5;1
63;38;1;8;1
63;39;0;18;1
63;40;0;4;2
63;41;0;8;1
63;42;1;0;14
63;43;3;2;1
63;44;3;3;14
63;45;1;6;1
63;46;1;8;3
63;47;0;6;5
63;48;1;0;8
63;49;0;1;3
63;50;1;55;0
64;1;0;27;0
64;2;2;3;3
64;3;0;35;4
64;4;2;10;0
64;5;2;2;4
64;6;0;16;8
64;7;0;7;0
64;8;0;25;0
64;9;2;4;0
64;10;1;1;9
64;11;0;0;22
64;12;1;3;3
64;13;0;2;3
64;14;0;0;3
64;15;0;2;7
64;16;0;7;3
64;17;0;0;11
64;18;0;0;2
64;19;1;32;3
64;20;0;1;5
64;21;0;2;29
64;22;0;8;3
64;23;1;5;22
64;24;0;3;15
64;25;0;7;2
64;26;0;9;0
64;27;0;0;12
64;28;0;0;5
64;29;1;1;6
64;30;0;1;13
64;31;1;10;4
64;32;2;6;3
64;33;0;10;6
64;34;2;6;7
64;35;2;0;5
64;36;0;1;1
64;37;0;8;3
64;38;0;12;1
64;39;0;10;3
64;40;1;13;6
64;41;0;6;6
64;42;0;7;0
64;43;0;4;15
64;44;0;17;1
64;45;0;11;0
64;46;1;1;8
64;47;0;3;6
64;48;1;0;4
64;49;2;3;3
64;50;0;6;0
65;1;0;3;2
65;2;1;14;5
65;3;0;0;3
65;4;0;0;12
65;5;1;5;51
65;6;0;12;1
65;7;0;16;0
65;8;0;9;1
65;9;1;18;0
65;10;2;4;1
65;11;1;1;20
65;12;1;8;0
65;13;1;1;7
65;14;2;11;0
65;15;1;2;8
65;16;1;0;13
65;17;2;7;1
65;18;1;8;10
65;19;0;12;1
65;20;1;3;10
65;21;0;3;9
65;22;0;10;1
65;23;0;1;7
65;24;0;23;0
65;25;0;1;8
65;26;0;3;3
65;27;1;1;38
65;28;1;15;3
65;29;2;8;5
65;30;0;1;32
65;31;1;8;8
65;32;1;5;14
65;33;3;4;9
65;34;1;3;1
65;35;0;41;0
65;36;2;1;21
65;37;1;0;4
65;38;1;13;2
65;39;1;0;6
65;40;0;3;3
65;41;0;28;1
65;42;0;21;1
65;43;1;1;13
65;44;1;2;6
65;45;0;6;3
65;46;0;5;17
65;47;1;5;0
65;48;1;1;0
65;49;2;2;3
65;50;1;12;0
66;1;3;21;2
66;2;0;1;12
66;3;1;2;3
66;4;2;11;0
66;5;0;5;2
66;6;0;6;0
66;7;1;3;13
66;8;3;1;3
66;9;0;9;1
66;10;3;0;22
66;11;0;0;4
66;12;0;6;5
66;13;2;4;9
66;14;1;8;5
66;15;1;6;7
66;16;0;9;5
66;17;0;6;24
66;18;0;2;0
66;19;0;2;13
66;20;1;12;4
66;21;2;2;15
66;22;0;5;15
66;23;0;3;14
66;24;3;5;5
66;25;0;3;7
66;26;0;1;8
66;27;0;2;7
66;28;2;2;21
66;29;0;1;7
66;30;2;0;2
66;31;0;29;2
66;32;0;2;20
66;33;0;5;0
66;34;2;0;21
66;35;1;7;1
66;36;1;1;6
66;37;1;0;2
66;38;1;10;3
66;39;1;1;27
66;40;1;0;0
66;41;1;0;10
66;42;1;1;3
66;43;1;0;2
66;44;1;41;5
66;45;0;1;1
66;46;0;4;16
66;47;0;22;0
66;48;2;0;1
66;49;0;15;0
66;50;0;4;6
67;1;0;8;5
67;2;1;3;0
67;3;1;11;2
67;4;0;1;4
67;5;1;31;3
67;6;2;0;9
67;7;0;13;1
67;8;0;3;2
67;9;0;1;3
67;10;1;12;0
67;11;0;7;1
67;12;1;9;9
67;13;1;19;0
67;14;1;0;22
67;15;2;6;0
67;16;0;26;1
67;17;0;2;4
67;18;2;8;0
67;19;0;5;18
67;20;0;1;4
67;21;0;0;18
67;22;2;21;0
67;23;1;7;9
67;24;0;0;7
67;25;1;2;23
67;26;0;2;32
67;27;1;18;1
67;28;1;1;4
67;29;1;0;4
67;30;2;33;2
67;31;3;2;9
67;32;0;2;7
67;33;0;5;0
67;34;1;7;4
67;35;0;1;7
67;36;3;2;2
67;37;0;4;1
67;38;0;6;2
67;39;0;4;10
67;40;1;0;4
67;41;1;10;0
67;42;1;8;7
67;43;1;2;9
67;44;0;0;7
67;45;0;8;1
67;46;2;28;4
67;47;1;3;0
67;48;0;3;6
67;49;1;1;4
67;50;0;1;2
68;1;2;2;20
68;2;2;6;0
68;3;0;2;4
68;4;0;10;0
68;5;2;2;7
68;6;0;8;2
68;7;1;9;0
68;8;1;1;6
68;9;0;10;51
68;10;0;24;1
68;11;0;16;4
68;12;0;4;0
68;13;0;11;0
68;14;0;2;13
68;15;0;23;2
68;16;0;0;7
68;17;1;0;16
68;18;1;7;5
68;19;1;3;27
68;20;1;5;10
68;21;0;9;21
68;22;1;0;9
68;23;1;2;11
68;24;2;6;4
68;25;2;32;0
68;26;1;0;4
68;27;1;22;6
68;28;0;20;4
68;29;1;10;5
68;30;0;2;1
68;31;0;19;0
68;32;0;2;3
68;33;1;11;23
68;34;0;11;0
68;35;2;8;7
68;36;0;0;28
68;37;0;7;0
68;38;0;13;5
68;39;2;6;1
68;40;1;24;4
68;41;0;1;5
68;42;2;4;1
68;43;0;9;3
68;44;3;1;1
68;45;1;0;5
68;46;0;1;6
68;47;0;7;3
68;48;1;5;27
68;49;1;2;3
68;50;0;0;4
69;1;0;2;14
69;2;1;5;0
69;3;0;13;11
69;4;0;1;4
69;5;1;1;11
69;6;0;0;6
69;7;1;0;14
69;8;0;2;17
69;9;0;4;3
69;10;0;13;8
69;11;0;1;3
69;12;2;4;0
69;13;0;0;2
69;14;0;6;2
69;15;1;3;17
69;16;2;1;13
69;17;0;12;3
69;18;0;1;1
69;19;1;8;6
69;20;0;17;0
69;21;0;3;2
69;22;0;0;6
69;23;0;2;1
69;24;0;1;43
69;25;0;2;19
69;26;2;3;28
69;27;0;1;0
69;28;3;5;2
69;29;0;13;0
69;30;1;6;8
69;31;0;0;17
69;32;1;6;0
69;33;1;3;1
69;34;0;1;14
69;35;2;0;5
69;36;0;24;0
69;37;2;9;2
69;38;0;8;1
69;39;2;1;12
69;40;1;19;1
69;41;1;25;3
69;42;1;3;3
69;43;1;1;2
69;44;0;3;1
69;45;0;0;14
69;46;0;2;17
69;47;1;5;0
69;48;0;3;0
69;49;0;16;2
69;50;0;1;4
70;1;1;4;0
70;2;0;0;24
70;3;0;5;11
70;4;1;0;3
70;5;0;4;77
70;6;0;3;2
70;7;0;7;1
70;8;3;15;0
70;9;2;9;0
70;10;0;11;3
70;11;1;0;9
70;12;1;8;0
70;13;1;12;1
70;14;1;20;1
70;15;2;1;2
70;16;0;12;3
70;17;2;4;4
70;18;0;20;0
70;19;2;2;11
70;20;0;3;34
70;21;1;2;11
70;22;1;5;16
70;23;2;1;1
70;24;3;18;5
70;25;0;30;0
70;26;0;1;20
70;27;1;44;5
70;28;2;2;2
70;29;0;6;20
70;30;1;17;0
70;31;0;9;1
70;32;0;5;4
70;33;2;1;10
70;34;1;2;0
70;35;0;3;3
70;36;0;3;13
70;37;0;4;5
70;38;1;5;3
70;39;0;0;1
70;40;0;1;9
70;41;0;1;21
70;42;0;3;8
70;43;2;0;9
70;44;1;4;11
70;45;0;0;19
70;46;1;9;1
70;47;0;4;12
70;48;1;5;1
70;49;1;1;7
70;50;0;19;1
71;1;5;22;8
71;2;1;18;0
71;3;1;18;1
71;4;1;5;0
71;5;0;1;7
71;6;0;0;21
71;7;0;24;1
71;8;2;20;0
71;9;0;0;0
71;10;0;7;1
71;11;1;14;1
71;12;0;1;2
71;13;0;1;1
71;14;3;1;4
71;15;3;12;3
71;16;1;13;0
71;17;0;5;0
71;18;0;0;10
71;19;2;0;0
71;20;0;3;1
71;21;1;2;9
71;22;2;6;15
71;23;1;31;3
71;24;3;0;9
71;25;0;1;6
71;26;0;27;5
71;27;0;9;0
71;28;2;5;5
71;29;0;22;2
71;30;0;11;0
71;31;1;11;0
71;32;0;8;3
71;33;0;1;21
71;34;0;1;18
71;35;0;1;6
71;36;0;15;1
71;37;1;5;0
71;38;0;10;3
71;39;1;5;4
71;40;1;6;1
71;41;0;0;7
71;42;1;1;11
71;43;1;6;11
71;44;1;15;2
71;45;0;0;3
71;46;2;4;12
71;47;2;10;0
71;48;0;21;1
71;49;2;0;17
71;50;1;12;1
72;1;0;4;2
72;2;0;1;6
72;3;0;2;9
72;4;0;1;3
72;5;0;2;3
72;6;2;6;0
72;7;0;8;0
72;8;0;2;12
72;9;0;16;9
72;10;0;4;3
72;11;1;25;0
72;12;1;1;6
72;13;0;13;2
72;14;1;1;0
72;15;0;2;2
72;16;1;5;8
72;17;1;12;5
72;18;1;2;1
72;19;2;9;0
72;20;1;0;9
72;21;0;11;3
72;22;2;8;5
72;23;0;19;1
72;24;1;2;0
72;25;1;0;26
72;26;1;0;8
72;27;0;5;3
72;28;0;8;2
72;29;1;6;4
72;30;0;12;0
72;31;0;13;0
72;32;0;0;49
72;33;1;13;3
72;34;0;0;14
72;35;0;0;0
72;36;0;18;4
72;37;3;4;5
72;38;0;13;1
72;39;0;5;3
72;40;0;3;3
72;41;0;10;3
72;42;0;1;21
72;43;0;14;2
72;44;0;16;3
72;45;2;0;6
72;46;0;4;12
72;47;0;10;3
72;48;1;5;13
72;49;0;11;2
72;50;1;15;1
73;1;0;23;1
73;2;3;0;2
73;3;0;67;0
73;4;0;1;14
73;5;2;5;2
73;6;1;0;1
73;7;0;0;10
73;8;0;5;14
73;9;1;8;2
73;10;3;2;1
73;11;2;26;0
73;12;2;4;5
73;13;0;6;2
73;14;0;2;1
73;15;0;7;21
73;16;1;7;1
73;17;0;2;0
73;18;1;15;0
73;19;0;3;9
73;20;2;22;3
73;21;0;0;2
73;22;0;22;2
73;23;0;6;2
73;24;1;9;3
73;25;2;4;0
73;26;0;21;1
73;27;2;9;0
73;28;1;1;16
73;29;3;0;9
73;30;0;1;0
73;31;0;1;10
73;32;0;2;0
73;33;0;2;9
73;34;3;10;3
73;35;1;3;0
73;36;0;29;2
73;37;1;2;12
73;38;1;13;0
73;39;0;7;2
73;40;0;0;7
73;41;0;1;12
73;42;0;16;2
73;43;1;0;15
73;44;0;2;0
73;45;1;5;2
73;46;0;1;2
73;47;2;5;0
73;48;1;0;12
73;49;2;13;0
73;50;0;2;4
74;1;0;0;45
74;2;3;16;3
74;3;1;20;6
74;4;2;3;1
74;5;0;35;4
74;6;1;3;13
74;7;1;6;3
74;8;0;30;2
74;9;1;7;1
74;10;0;1;11
74;11;0;0;2
74;12;1;9;1
74;13;1;2;0
74;14;1;2;7
74;15;0;3;15
74;16;1;6;27
74;17;2;8;10
74;18;2;0;2
74;19;1;2;12
74;20;2;2;3
74;21;0;1;8
74;22;1;15;0
74;23;0;9;1
74;24;0;8;0
74;25;0;1;2
74;26;1;4;0
74;27;0;16;7
74;28;2;9;0
74;29;0;1;6
74;30;0;1;13
74;31;0;6;0
74;32;1;6;5
74;33;1;17;1
74;34;0;0;15
74;35;0;3;0
74;36;0;2;3
74;37;1;2;6
74;38;0;0;15
74;39;2;9;10
74;40;0;0;13
74;41;0;5;13
74;42;0;4;2
74;43;1;9;3
74;44;0;1;1
74;45;2;0;2
74;46;2;1;7
74;47;2;3;3
74;48;0;4;0
74;49;0;17;0
74;50;0;17;6
75;1;0;0;6
75;2;0;4;3
75;3;2;3;2
75;4;1;10;3
75;5;0;2;10
75;6;2;8;8
75;7;0;1;35
75;8;0;18;0
75;9;0;27;0
75;10;0;6;9
75;11;2;4;5
75;12;0;20;1
75;13;2;3;0
75;14;0;6;18
75;15;0;6;5
75;16;0;5;0
75;17;0;21;2
75;18;2;13;2
75;19;2;12;17
75;20;0;1;7
75;21;2;6;3
75;22;1;14;2
75;23;1;9;1
75;24;2;1;9
75;25;0;2;17
75;26;4;17;1
75;27;0;1;9
75;28;0;5;1
75;29;1;6;5
75;30;1;4;2
75;31;1;5;2
75;32;0;0;6
75;33;1;3;0
75;34;3;1;3
75;35;0;4;1
75;36;0;20;3
75;37;1;9;0
75;38;0;0;26
75;39;0;1;51
75;40;0;11;22
75;41;0;18;1
75;42;2;2;0
75;43;1;30;0
75;44;0;0;26
75;45;0;10;0
75;46;1;5;3
75;47;0;4;1
75;48;0;0;24
75;49;0;10;1
75;50;1;0;4
76;1;0;3;1
76;2;1;8;1
76;3;1;6;2
76;4;2;1;16
76;5;0;22;2
76;6;0;0;59
76;7;0;24;1
76;8;0;32;0
76;9;0;5;8
76;10;0;2;0
76;11;1;6;1
76;12;1;4;0
76;13;0;27;1
76;14;4;6;1
76;15;0;5;1
76;16;0;14;0
76;17;2;4;4
76;18;0;1;4
76;19;0;8;3
76;20;0;4;11
76;21;0;5;2
76;22;0;8;0
76;23;0;1;0
76;24;3;2;3
76;25;1;14;0
76;26;0;2;1
76;27;0;2;6
76;28;2;9;5
76;29;1;0;17
76;30;2;6;0
76;31;2;4;0
76;32;1;4;12
76;33;0;12;3
76;34;0;0;14
76;35;0;1;0
76;36;1;11;4
76;37;1;1;12
76;38;2;5;5
76;39;0;10;0
76;40;0;23;3
76;41;1;11;2
76;42;1;3;5
76;43;0;5;2
76;44;0;1;10
76;45;3;6;0
76;46;1;3;0
76;47;1;4;2
76;48;1;28;1
76;49;1;0;10
76;50;2;0;15
77;1;0;0;12
77;2;0;4;1
77;3;1;5;1
77;4;1;0;4
77;5;1;4;6
77;6;0;2;0
77;7;0;11;0
77;8;1;1;36
77;9;0;0;12
77;10;0;8;0
77;11;1;0;30
77;12;1;2;2
77;13;0;9;0
77;14;0;17;1
77;15;0;6;2
77;16;0;3;4
77;17;0;3;7
77;18;1;8;1
77;19;2;0;4
77;20;0;9;0
77;21;0;1;24
77;22;1;0;12
77;23;0;3;6
77;24;0;1;1
77;25;1;28;0
77;26;1;9;2
77;27;1;1;15
77;28;0;2;16
77;29;1;12;4
77;30;0;28;5
77;31;0;0;9
77;32;1;5;4
77;33;0;5;0
77;34;1;16;1
77;35;1;6;5
77;36;0;2;12
77;37;0;4;1
77;38;0;6;1
77;39;0;4;0
77;40;0;2;19
77;41;0;5;1
77;42;1;0;3
77;43;0;0;4
77;44;3;2;7
77;45;3;8;15
77;46;2;2;9
77;47;0;3;2
77;48;0;1;9
77;49;0;3;11
77;50;2;3;28
78;1;1;3;14
78;2;0;11;0
78;3;0;2;30
78;4;1;5;28
78;5;1;19;2
78;6;0;9;1
78;7;0;10;2
78;8;0;39;0
78;9;3;0;12
78;10;0;0;8
78;11;1;2;8
78;12;1;0;10
78;13;2;0;0
78;14;0;1;0
78;15;0;7;3
78;16;0;6;3
78;17;1;2;18
78;18;0;0;11
78;19;0;1;18
78;20;2;1;1
78;21;0;0;8
78;22;1;2;2
78;23;0;3;0
78;24;0;0;12
78;25;1;15;3
78;26;0;2;3
78;27;0;2;9
78;28;2;16;1
78;29;0;4;4
78;30;2;13;4
78;31;2;0;8
78;32;0;18;1
78;33;2;10;4
78;34;1;2;2
78;35;0;2;4
78;36;0;4;7
78;37;0;19;2
78;38;3;17;4
78;39;0;0;12
78;40;1;0;16
78;41;0;9;0
78;42;0;3;8
78;43;0;16;2
78;44;0;17;1
78;45;1;1;16
78;46;1;0;2
78;47;0;0;0
78;48;1;1;10
78;49;0;15;1
78;50;3;4;2
79;1;0;1;26
79;2;1;23;3
79;3;1;3;2
79;4;1;0;8
79;5;1;0;14
79;6;1;8;15
79;7;0;19;2
79;8;0;4;7
79;9;1;14;3
79;10;0;2;7
79;11;0;24;0
79;12;3;1;1
79;13;4;6;1
79;14;1;0;34
79;15;2;7;0
79;16;0;7;0
79;17;0;0;1
79;18;0;0;11
79;19;2;6;16
79;20;0;3;9
79;21;2;5;0
79;22;1;0;14
79;23;0;1;4
79;24;0;5;0
79;25;1;2;19
79;26;1;3;8
79;27;0;0;3
79;28;0;34;5
79;29;0;0;29
79;30;0;1;8
79;31;1;4;13
79;32;0;0;28
79;33;0;5;2
79;34;1;0;8
79;35;0;0;10
79;36;0;5;11
79;37;1;7;2
79;38;0;1;21
79;39;0;8;5
79;40;0;1;0
79;41;1;15;0
79;42;0;4;8
79;43;1;5;8
79;44;0;1;5
79;45;0;3;2
79;46;0;9;0
79;47;1;2;0
79;48;0;0;7
79;49;1;0;13
79;50;2;3;2
80;1;0;3;0
80;2;0;0;13
80;3;0;1;40
80;4;1;0;18
80;5;2;0;6
80;6;0;9;2
80;7;0;2;4
80;8;0;44;1
80;9;0;10;11
80;10;0;0;11
80;11;2;5;2
80;12;1;7;1
80;13;2;2;4
80;14;1;9;0
80;15;0;3;8
80;16;1;4;0
80;17;2;0;2
80;18;1;7;2
80;19;0;1;7
80;20;0;5;2
80;21;0;10;1
80;22;1;3;3
80;23;0;0;22
80;24;2;9;3
80;25;0;6;20
80;26;2;1;7
80;27;0;5;2
80;28;2;4;0
80;29;0;37;3
80;30;0;0;11
80;31;0;20;1
80;32;0;0;27
80;33;2;6;3
80;34;1;6;0
80;35;0;6;1
80;36;0;12;0
80;37;0;2;0
80;38;1;0;0
80;39;0;19;1
80;40;2;16;2
80;41;1;3;1
80;42;0;2;10
80;43;1;5;2
80;44;1;3;5
80;45;2;9;17
80;46;0;4;0
80;47;0;11;3
80;48;0;22;3
80;49;2;5;1
80;50;0;0;3
81;1;0;2;41
81;2;0;8;1
81;3;0;2;4
81;4;0;7;1
81;5;0;1;4
81;6;1;7;13
81;7;0;11;1
81;8;0;2;2
81;9;1;0;2
81;10;1;5;0
81;11;0;3;7
81;12;0;41;6
81;13;0;25;0
81;14;0;1;5
81;15;0;8;43
81;16;0;2;4
81;17;0;13;0
81;18;1;20;2
81;19;0;0;11
81;20;1;17;0
81;21;0;6;1
81;22;2;11;1
81;23;0;0;7
81;24;0;1;1
81;25;0;1;8
81;26;0;0;6
81;27;0;2;3
81;28;0;7;2
81;29;1;6;4
81;30;1;5;8
81;31;0;0;1
81;32;1;0;4
81;33;1;0;3
81;34;0;3;3
81;35;1;21;2
81;36;1;16;1
81;37;1;8;3
81;38;0;13;4
81;39;0;1;3
81;40;0;2;1
81;41;2;7;1
81;42;0;2;33
81;43;1;2;9
81;44;0;3;1
81;45;0;21;0
81;46;1;4;12
81;47;0;12;2
81;48;0;3;11
81;49;0;0;27
81;50;0;5;0
82;1;0;1;19
82;2;1;6;0
82;3;0;1;3
82;4;1;0;38
82;5;0;7;27
82;6;1;2;28
82;7;2;0;5
82;8;0;8;5
82;9;0;0;10
82;10;0;8;0
82;11;2;1;15
82;12;1;3;12
82;13;0;4;1
82;14;1;1;14
82;15;0;1;14
82;16;0;4;8
82;17;1;4;22
82;18;1;68;4
82;19;0;0;14
82;20;2;10;20
82;21;0;1;11
82;22;0;1;6
82;23;1;0;22
82;24;0;12;1
82;25;1;7;5
82;26;1;3;14
82;27;2;3;0
82;28;1;8;0
82;29;0;18;5
82;30;0;11;1
82;31;0;7;0
82;32;0;18;0
82;33;1;2;23
82;34;1;2;0
82;35;1;0;16
82;36;0;29;1
82;37;2;3;24
82;38;1;15;0
82;39;1;1;5
82;40;1;3;9
82;41;0;34;4
82;42;0;1;14
82;43;0;1;1
82;44;2;0;0
82;45;0;8;6
82;46;1;15;5
82;47;1;4;0
82;48;1;13;0
82;49;0;4;3
82;50;0;3;8
83;1;0;34;2
83;2;1;3;2
83;3;2;0;13
83;4;1;5;2
83;5;1;12;5
83;6;0;33;2
83;7;1;4;5
83;8;0;6;2
83;9;3;7;0
83;10;0;1;8
83;11;0;9;1
83;12;0;17;2
83;13;2;0;13
83;14;4;8;8
83;15;0;7;2
83;16;2;16;0
83;17;0;9;1
83;18;0;0;20
83;19;0;1;4
83;20;1;0;31
83;21;0;1;9
83;22;1;9;2
83;23;0;2;10
83;24;0;1;14
83;25;0;1;16
83;26;1;7;0
83;27;1;1;1
83;28;0;6;6
83;29;0;1;14
83;30;0;6;32
83;31;0;7;13
83;32;1;13;2
83;33;0;21;1
83;34;3;5;6
83;35;0;9;1
83;36;0;1;9
83;37;0;3;12
83;38;0;0;2
83;39;1;9;0
83;40;1;0;15
83;41;2;3;1
83;42;2;0;5
83;43;3;0;12
83;44;1;18;2
83;45;2;4;1
83;46;3;1;29
83;47;0;7;1
83;48;0;7;2
83;49;1;0;8
83;50;2;1;6
84;1;1;0;8
84;2;1;2;5
84;3;1;7;0
84;4;6;14;26
84;5;2;3;16
84;6;0;13;1
84;7;0;8;0
84;8;1;1;16
84;9;3;7;1
84;10;0;2;11
84;11;0;0;5
84;12;3;0;6
84;13;0;6;1
84;14;0;3;1
84;15;2;11;4
84;16;3;18;0
84;17;0;7;1
84;18;0;17;3
84;19;2;11;1
84;20;0;4;21
84;21;1;0;11
84;22;1;14;2
84;23;0;1;5
84;24;2;3;14
84;25;3;23;0
84;26;0;12;3
84;27;2;3;15
84;28;0;4;4
84;29;0;14;1
84;30;1;12;4
84;31;0;0;5
84;32;0;2;10
84;33;1;4;6
84;34;1;2;4
84;35;0;2;9
84;36;1;0;3
84;37;0;6;1
84;38;0;0;13
