"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;3;0
56;43;0;0;1
56;44;1;0;0
56;45;0;1;0
56;46;0;0;2
56;47;1;1;0
56;48;0;0;0
56;49;1;9;0
56;50;2;0;0
57;1;0;13;1
57;2;8;20;20
57;3;2;17;40
57;4;0;3;1
57;5;3;6;7
57;6;0;4;6
57;7;0;30;0
57;8;2;1;5
57;9;1;7;0
57;10;0;1;13
57;11;3;0;9
57;12;1;6;10
57;13;0;0;1
57;14;0;0;3
57;15;0;0;3
57;16;0;0;1
57;17;3;10;25
57;18;1;4;5
57;19;0;1;14
57;20;2;14;4
57;21;0;22;2
57;22;1;1;2
57;23;3;0;68
57;24;0;2;1
57;25;0;4;1
57;26;1;7;5
57;27;1;1;2
57;28;0;8;8
57;29;0;7;3
57;30;0;5;3
57;31;0;11;3
57;32;6;9;59
57;33;1;9;0
57;34;0;0;1
57;35;0;8;0
57;36;0;0;1
57;37;1;6;0
57;38;0;1;0
57;39;0;4;1
57;40;0;0;1
57;41;1;70;0
57;42;1;0;9
57;43;0;0;1
57;44;2;2;0
57;45;0;0;3
57;46;1;0;1
57;47;1;2;0
57;48;0;3;2
57;49;0;3;2
57;50;0;0;2
58;1;4;42;20
58;2;0;17;4
58;3;5;43;15
58;4;0;0;1
58;5;0;71;3
58;6;7;5;9
58;7;2;7;8
58;8;3;16;7
58;9;0;3;1
58;10;0;0;6
58;11;0;13;0
58;12;4;13;14
58;13;0;1;0
58;14;0;0;2
58;15;0;1;6
58;16;2;2;3
58;17;0;0;11
58;18;4;9;0
58;19;0;15;1
58;20;0;8;1
58;21;0;18;0
58;22;0;2;0
58;23;0;4;3
58;24;0;10;0
58;25;0;2;9
58;26;0;0;4
58;27;1;0;1
58;28;0;0;0
58;29;1;0;0
58;30;0;0;3
58;31;1;2;1
58;32;0;0;2
58;33;0;2;0
58;34;0;0;6
58;35;0;6;1
58;36;1;2;1
58;37;0;1;2
58;38;1;1;0
58;39;3;5;1
58;40;1;0;0
58;41;3;23;10
58;42;0;0;1
58;43;1;19;3
58;44;1;2;3
58;45;0;2;6
58;46;1;0;4
58;47;0;7;12
58;48;2;0;0
58;49;0;1;0
58;50;1;0;0
59;1;3;10;1
59;2;2;53;1
59;3;0;9;40
59;4;0;8;4
59;5;5;3;40
59;6;0;17;3
59;7;0;6;0
59;8;3;1;3
59;9;0;2;5
59;10;0;5;9
59;11;1;8;0
59;12;2;5;16
59;13;2;0;23
59;14;0;0;4
59;15;3;0;7
59;16;1;2;23
59;17;1;6;28
59;18;1;0;9
59;19;0;0;22
59;20;0;1;1
59;21;1;11;2
59;22;0;0;7
59;23;0;6;1
59;24;0;1;2
59;25;0;2;6
59;26;0;0;5
59;27;2;3;0
59;28;0;10;1
59;29;1;18;1
59;30;1;8;0
59;31;0;1;1
59;32;2;7;6
59;33;0;2;1
59;34;0;26;0
59;35;0;4;1
59;36;1;7;7
59;37;2;2;5
59;38;0;1;1
59;39;1;0;0
59;40;2;3;1
59;41;1;1;6
59;42;1;7;1
59;43;0;0;0
59;44;1;2;1
59;45;0;4;1
59;46;0;0;1
59;47;0;0;1
59;48;2;15;3
59;49;0;7;1
59;50;1;0;0
60;1;5;84;12
60;2;1;0;11
60;3;2;1;52
60;4;1;21;4
60;5;2;15;3
60;6;0;0;11
60;7;0;19;0
60;8;0;8;9
60;9;0;1;2
60;10;6;10;17
60;11;0;1;2
60;12;0;0;14
60;13;1;10;1
60;14;0;21;0
60;15;2;10;11
60;16;1;4;8
60;17;1;2;8
60;18;0;0;0
60;19;1;4;11
60;20;0;2;0
60;21;0;5;1
60;22;1;5;4
60;23;0;1;0
60;24;0;8;1
60;25;2;0;15
60;26;1;0;4
60;27;0;1;0
60;28;0;1;5
60;29;0;2;0
60;30;1;11;0
60;31;1;0;3
60;32;1;3;0
60;33;0;2;5
60;34;1;1;1
60;35;1;2;0
60;36;0;0;5
60;37;2;76;4
60;38;0;4;0
60;39;0;1;1
60;40;0;0;0
60;41;0;2;1
60;42;0;1;0
60;43;0;4;2
60;44;2;1;0
60;45;1;8;0
60;46;0;3;8
60;47;0;0;1
60;48;13;23;60
60;49;0;1;0
60;50;0;3;1
61;1;1;47;5
61;2;1;43;3
61;3;3;20;44
61;4;3;11;22
61;5;0;2;0
61;6;2;5;36
61;7;0;18;3
61;8;0;7;0
61;9;1;0;0
61;10;2;5;18
61;11;0;1;25
61;12;0;3;37
61;13;4;0;5
61;14;2;15;7
61;15;3;12;19
61;16;3;15;3
61;17;0;2;1
61;18;1;7;3
61;19;0;0;14
61;20;1;15;6
61;21;1;1;4
61;22;0;2;2
61;23;1;9;3
61;24;2;2;1
61;25;0;3;5
61;26;0;2;1
61;27;0;1;0
61;28;0;2;2
61;29;0;0;1
61;30;0;2;6
61;31;0;9;3
61;32;0;0;2
61;33;0;10;3
61;34;1;4;0
61;35;1;0;0
61;36;1;0;0
61;37;1;0;0
61;38;0;1;2
61;39;0;2;0
61;40;0;0;3
61;41;0;1;0
61;42;0;1;1
61;43;0;1;0
61;44;0;1;0
61;45;2;0;1
61;46;0;0;2
61;47;1;4;0
61;48;1;0;1
61;49;1;1;0
61;50;0;0;3
62;1;2;5;7
62;2;3;12;17
62;3;0;50;4
62;4;1;0;0
62;5;0;3;0
62;6;2;35;9
62;7;6;5;11
62;8;0;3;1
62;9;7;17;46
62;10;4;3;22
62;11;3;2;3
62;12;1;1;12
62;13;5;8;9
62;14;1;0;4
62;15;3;15;22
62;16;2;7;5
62;17;1;2;6
62;18;0;4;11
62;19;0;0;1
62;20;2;0;1
62;21;0;5;0
62;22;5;1;2
62;23;0;6;2
62;24;0;8;4
62;25;4;8;13
62;26;2;0;0
62;27;1;2;0
62;28;0;2;0
62;29;0;3;2
62;30;1;1;2
62;31;0;1;4
62;32;0;3;0
62;33;1;4;0
62;34;0;2;14
62;35;1;0;3
62;36;0;0;16
62;37;0;1;0
62;38;2;3;1
62;39;0;2;6
62;40;0;3;3
62;41;1;4;0
62;42;1;1;5
62;43;0;1;0
62;44;0;1;0
62;45;0;1;0
62;46;0;4;0
62;47;2;0;0
62;48;1;21;0
62;49;1;6;1
62;50;0;0;2
63;1;0;0;29
63;2;0;10;6
63;3;4;17;51
63;4;6;15;11
63;5;5;15;40
63;6;0;0;7
63;7;0;2;29
63;8;1;1;3
63;9;7;24;22
63;10;2;16;5
63;11;2;2;9
63;12;5;43;6
63;13;0;1;16
63;14;0;9;0
63;15;1;5;54
63;16;1;12;0
63;17;0;0;1
63;18;1;2;0
63;19;1;0;7
63;20;3;5;7
63;21;1;1;0
63;22;0;11;0
63;23;0;2;0
63;24;0;0;0
63;25;0;3;1
63;26;1;2;0
63;27;0;0;3
63;28;0;9;1
63;29;0;1;8
63;30;0;1;3
63;31;0;1;3
63;32;0;1;0
63;33;0;2;1
63;34;0;0;3
63;35;0;1;3
63;36;0;6;1
63;37;0;4;0
63;38;0;7;3
63;39;1;2;8
63;40;0;0;0
63;41;2;24;0
63;42;1;24;9
63;43;0;0;2
63;44;0;0;1
63;45;1;1;0
63;46;0;0;2
63;47;2;1;0
63;48;0;0;2
63;49;0;19;0
63;50;0;2;0
64;1;1;31;6
64;2;0;4;47
64;3;3;5;85
64;4;3;4;23
64;5;0;19;1
64;6;0;20;2
64;7;0;3;24
64;8;4;19;20
64;9;0;6;5
64;10;0;0;0
64;11;0;3;37
64;12;0;6;1
64;13;0;3;6
64;14;0;0;0
64;15;1;42;3
64;16;1;7;1
64;17;0;2;2
64;18;0;0;0
64;19;1;1;0
64;20;1;19;3
64;21;1;0;1
64;22;0;9;0
64;23;1;0;1
64;24;0;0;0
64;25;0;1;13
64;26;0;0;2
64;27;0;0;3
64;28;1;11;3
64;29;1;0;7
64;30;0;8;0
64;31;2;0;0
64;32;0;1;0
64;33;0;1;0
64;34;1;1;7
64;35;2;1;63
64;36;0;1;3
64;37;1;1;3
64;38;3;4;73
64;39;1;1;1
64;40;0;5;0
64;41;1;2;0
64;42;0;1;0
64;43;0;1;1
64;44;2;2;1
64;45;0;10;0
64;46;2;3;0
64;47;1;3;6
64;48;0;3;0
64;49;0;2;1
64;50;1;3;3
65;1;2;16;16
65;2;4;16;0
65;3;6;1;1
65;4;1;5;2
65;5;1;9;11
65;6;0;0;19
65;7;4;12;10
65;8;0;1;5
65;9;2;13;6
65;10;3;5;6
65;11;0;2;1
65;12;0;1;0
65;13;2;11;10
65;14;0;4;2
65;15;0;12;1
65;16;2;4;18
65;17;0;19;5
65;18;2;0;72
65;19;1;2;20
65;20;2;9;10
65;21;0;3;19
65;22;3;10;6
65;23;1;0;9
65;24;0;0;4
65;25;0;5;0
65;26;1;1;0
65;27;0;6;0
65;28;1;3;2
65;29;1;6;1
65;30;1;5;4
65;31;0;0;14
65;32;0;2;10
65;33;0;0;0
65;34;0;0;4
65;35;0;0;1
65;36;0;1;6
65;37;0;3;0
65;38;0;8;0
65;39;0;2;3
65;40;1;11;0
65;41;1;5;0
65;42;0;22;0
65;43;0;1;1
65;44;0;0;0
65;45;0;0;0
65;46;0;0;5
65;47;1;0;1
65;48;0;0;12
65;49;1;4;69
65;50;0;3;1
66;1;0;3;49
66;2;3;21;47
66;3;4;3;13
66;4;3;1;0
66;5;4;6;22
66;6;0;3;14
66;7;0;1;12
66;8;0;5;0
66;9;3;83;6
66;10;1;23;4
66;11;3;10;19
66;12;0;1;0
66;13;0;4;0
66;14;1;0;3
66;15;2;11;12
66;16;0;3;2
66;17;2;6;0
66;18;4;0;4
66;19;0;7;5
66;20;4;5;2
66;21;0;0;7
66;22;0;10;5
66;23;1;27;2
66;24;0;1;2
66;25;1;5;0
66;26;1;2;3
66;27;0;1;1
66;28;0;0;1
66;29;0;6;1
66;30;0;2;13
66;31;2;1;1
66;32;1;22;0
66;33;0;1;2
66;34;0;0;0
66;35;0;7;1
66;36;0;0;0
66;37;1;7;0
66;38;4;11;8
66;39;0;1;1
66;40;0;2;1
66;41;0;3;0
66;42;2;2;2
66;43;1;2;0
66;44;1;1;0
66;45;0;1;0
66;46;0;2;3
66;47;0;0;6
66;48;0;0;0
66;49;0;1;8
66;50;0;1;3
67;1;7;37;60
67;2;4;3;10
67;3;1;55;6
67;4;1;4;0
67;5;2;15;0
67;6;1;4;1
67;7;5;8;7
67;8;3;26;23
67;9;3;4;17
67;10;1;0;5
67;11;0;2;4
67;12;1;0;3
67;13;1;0;17
67;14;2;1;5
67;15;0;1;1
67;16;0;2;6
67;17;1;3;1
67;18;0;6;1
67;19;0;12;2
67;20;1;0;0
67;21;1;1;1
67;22;1;1;3
67;23;1;4;1
67;24;0;1;9
67;25;2;3;0
67;26;0;5;6
67;27;2;77;2
67;28;1;6;2
67;29;1;31;4
67;30;0;0;12
67;31;0;0;3
67;32;0;0;6
67;33;0;2;3
67;34;1;0;1
67;35;18;52;58
67;36;0;1;1
67;37;1;0;5
67;38;1;1;3
67;39;2;1;1
67;40;1;0;0
67;41;0;2;0
67;42;0;0;0
67;43;1;12;6
67;44;1;0;0
67;45;0;3;0
67;46;2;8;1
67;47;0;14;5
67;48;0;2;0
67;49;0;0;0
67;50;0;6;1
68;1;8;13;21
68;2;2;24;9
68;3;0;29;2
68;4;0;3;1
68;5;0;28;4
68;6;3;2;5
68;7;0;1;7
68;8;0;10;0
68;9;0;9;0
68;10;0;0;36
68;11;0;1;6
68;12;0;0;14
68;13;1;9;0
68;14;2;4;12
68;15;0;10;3
68;16;2;6;0
68;17;0;3;3
68;18;0;20;0
68;19;9;8;24
68;20;1;16;0
68;21;1;1;0
68;22;1;8;14
68;23;0;52;5
68;24;1;3;1
68;25;0;0;9
68;26;2;66;10
68;27;1;12;10
68;28;1;2;0
68;29;0;0;1
68;30;1;1;3
68;31;0;3;0
68;32;0;0;1
68;33;1;4;6
68;34;1;11;1
68;35;0;1;10
68;36;0;6;2
68;37;0;1;0
68;38;1;2;0
68;39;1;8;3
68;40;0;2;0
68;41;0;1;5
68;42;1;2;2
68;43;0;2;2
68;44;0;4;0
68;45;0;2;1
68;46;0;0;0
68;47;0;1;2
68;48;3;0;1
68;49;0;0;5
68;50;1;1;0
69;1;5;13;57
69;2;1;37;0
69;3;1;7;49
69;4;1;28;2
69;5;2;2;40
69;6;2;4;18
69;7;0;0;0
69;8;4;7;9
69;9;2;27;6
69;10;2;1;13
69;11;0;2;5
69;12;1;1;1
69;13;0;1;11
69;14;0;4;3
69;15;0;4;6
69;16;3;8;13
69;17;0;0;1
69;18;0;11;5
69;19;1;0;2
69;20;0;1;15
69;21;0;2;3
69;22;24;47;48
69;23;1;73;0
69;24;0;5;0
69;25;0;10;5
69;26;2;0;1
69;27;2;1;0
69;28;2;0;0
69;29;1;0;2
69;30;0;6;0
69;31;0;6;4
69;32;0;1;1
69;33;1;3;1
69;34;0;2;5
69;35;1;0;0
69;36;1;0;10
69;37;1;0;1
69;38;2;1;6
69;39;0;0;7
69;40;0;2;1
69;41;2;7;4
69;42;0;1;0
69;43;1;3;0
69;44;0;4;0
69;45;0;3;1
69;46;0;0;3
69;47;0;0;7
69;48;0;6;0
69;49;0;1;0
69;50;1;1;0
70;1;1;1;2
70;2;1;17;70
70;3;5;19;0
70;4;0;17;6
70;5;0;0;3
70;6;0;4;0
70;7;0;45;2
70;8;1;0;1
70;9;0;5;15
70;10;1;18;24
70;11;0;0;1
70;12;1;6;7
70;13;0;1;1
70;14;2;10;10
70;15;0;3;3
70;16;1;0;2
70;17;0;0;9
70;18;0;9;0
70;19;0;8;9
70;20;1;10;4
70;21;0;3;0
70;22;0;1;3
70;23;1;13;6
70;24;0;1;19
70;25;1;1;10
70;26;0;0;1
70;27;1;3;0
70;28;2;1;4
70;29;1;0;0
70;30;0;7;2
70;31;0;0;3
70;32;4;66;0
70;33;0;5;5
70;34;2;0;10
70;35;0;8;4
70;36;4;2;10
70;37;1;0;22
70;38;1;4;0
70;39;1;0;4
70;40;0;0;3
70;41;1;0;2
70;42;0;0;9
70;43;2;0;0
70;44;0;3;17
70;45;0;5;8
70;46;1;2;2
70;47;0;0;6
70;48;0;0;9
70;49;2;2;3
70;50;2;0;0
71;1;1;27;1
71;2;0;25;0
71;3;0;2;87
71;4;5;2;0
71;5;0;7;15
71;6;4;11;12
71;7;0;5;22
71;8;1;31;6
71;9;0;0;5
71;10;1;15;3
71;11;0;1;14
71;12;1;0;1
71;13;1;1;0
71;14;0;6;2
71;15;1;0;14
71;16;4;2;6
71;17;0;3;0
71;18;2;1;3
71;19;1;3;10
71;20;0;14;7
71;21;14;56;58
71;22;0;0;17
71;23;2;0;1
71;24;0;6;3
71;25;1;0;2
71;26;0;4;0
71;27;1;2;1
71;28;1;5;1
71;29;0;0;6
71;30;1;1;0
71;31;0;1;3
71;32;0;1;3
71;33;2;7;21
71;34;0;1;0
71;35;1;2;2
71;36;0;0;1
71;37;0;0;3
71;38;0;1;3
71;39;0;2;1
71;40;2;3;1
71;41;0;4;0
71;42;1;0;0
71;43;2;0;0
71;44;3;16;1
71;45;1;3;1
71;46;0;0;32
71;47;1;1;4
71;48;0;0;1
71;49;0;0;0
71;50;0;4;1
72;1;6;16;51
72;2;4;20;5
72;3;0;3;56
72;4;0;2;6
72;5;2;0;0
72;6;1;1;6
72;7;2;0;0
72;8;4;0;2
72;9;0;12;3
72;10;1;15;4
72;11;0;0;1
72;12;2;13;1
72;13;0;4;75
72;14;1;2;4
72;15;5;11;19
72;16;0;1;11
72;17;0;4;1
72;18;0;13;1
72;19;2;3;27
72;20;2;2;0
72;21;0;2;8
72;22;0;12;3
72;23;0;0;4
72;24;0;1;1
72;25;0;3;0
72;26;2;1;1
72;27;0;0;11
72;28;1;68;2
72;29;0;0;1
72;30;0;6;2
72;31;1;7;2
72;32;0;6;0
72;33;1;1;1
72;34;0;4;2
72;35;2;12;0
72;36;2;0;0
72;37;0;0;1
72;38;1;3;2
72;39;0;0;7
72;40;1;0;2
72;41;2;0;0
72;42;0;1;3
72;43;1;5;0
72;44;1;0;0
72;45;3;0;0
72;46;0;0;10
72;47;1;0;1
72;48;1;8;0
72;49;0;0;0
72;50;0;1;0
73;1;7;11;10
73;2;0;4;31
73;3;11;45;39
73;4;8;0;25
73;5;0;8;2
73;6;0;2;2
73;7;4;35;4
73;8;0;6;6
73;9;0;8;0
73;10;1;3;8
73;11;0;1;2
73;12;0;11;1
73;13;0;0;2
73;14;0;2;13
73;15;0;10;0
73;16;3;1;6
73;17;5;8;5
73;18;0;0;15
73;19;0;1;5
73;20;0;0;1
73;21;2;0;1
73;22;2;0;11
73;23;0;6;1
73;24;2;1;0
73;25;0;8;3
73;26;1;1;0
73;27;1;0;0
73;28;0;10;9
73;29;3;11;2
73;30;0;2;1
73;31;1;6;1
73;32;1;1;1
73;33;4;0;0
73;34;0;7;5
73;35;0;2;2
73;36;0;2;2
73;37;1;0;1
73;38;3;3;9
73;39;1;0;0
73;40;0;11;0
73;41;1;1;3
73;42;2;0;0
73;43;0;1;1
73;44;0;6;0
73;45;0;2;6
73;46;0;1;1
73;47;3;23;18
73;48;2;2;24
73;49;0;6;0
73;50;5;11;60
74;1;0;15;0
74;2;2;2;9
74;3;2;38;52
74;4;0;1;5
74;5;2;28;4
74;6;1;27;4
74;7;8;37;23
74;8;2;2;20
74;9;1;8;3
74;10;1;0;7
74;11;0;2;3
74;12;0;9;1
74;13;3;7;13
74;14;1;2;27
74;15;2;1;2
74;16;0;3;5
74;17;1;0;0
74;18;3;3;0
74;19;0;14;1
74;20;1;8;2
74;21;1;0;0
74;22;0;9;2
74;23;1;4;1
74;24;0;7;1
74;25;0;1;6
74;26;1;0;1
74;27;1;6;0
74;28;1;8;1
74;29;0;3;3
74;30;0;0;0
74;31;1;0;7
74;32;0;0;0
74;33;0;7;0
74;34;0;2;1
74;35;1;16;5
74;36;1;1;6
74;37;3;4;2
74;38;1;4;3
74;39;0;0;2
74;40;0;0;3
74;41;0;1;0
74;42;0;1;1
74;43;0;7;2
74;44;1;0;0
74;45;2;2;3
74;46;0;0;18
74;47;0;3;0
74;48;0;1;0
74;49;0;0;9
74;50;1;0;0
75;1;5;20;14
75;2;6;53;15
75;3;5;32;57
75;4;0;0;5
75;5;0;0;5
75;6;5;9;24
75;7;0;2;0
75;8;0;1;5
75;9;0;0;7
75;10;1;9;9
75;11;4;6;30
75;12;0;1;4
75;13;0;1;5
75;14;0;0;6
75;15;0;2;0
75;16;1;12;11
75;17;1;5;3
75;18;0;1;2
75;19;1;5;6
75;20;1;2;0
75;21;3;0;13
75;22;3;1;3
75;23;0;1;0
75;24;0;5;2
75;25;0;1;3
75;26;2;0;3
75;27;0;9;0
75;28;1;15;3
75;29;0;0;1
75;30;1;0;3
75;31;1;5;1
75;32;0;4;4
75;33;0;1;1
75;34;0;5;2
75;35;1;5;0
75;36;2;6;5
75;37;0;2;7
75;38;0;76;3
75;39;0;3;3
75;40;0;4;8
75;41;0;3;0
75;42;0;0;1
75;43;0;1;0
75;44;0;3;0
75;45;0;41;1
75;46;0;5;0
75;47;1;4;42
75;48;1;1;0
75;49;0;0;9
75;50;1;2;0
76;1;3;3;2
76;2;0;21;5
76;3;0;13;1
76;4;0;13;0
76;5;0;8;31
76;6;0;4;0
76;7;5;44;22
76;8;4;4;6
76;9;3;0;30
76;10;1;3;1
76;11;0;4;19
76;12;0;3;2
76;13;0;0;9
76;14;0;2;11
76;15;4;4;9
76;16;1;6;0
76;17;0;7;2
76;18;1;7;0
76;19;2;2;2
76;20;0;2;3
76;21;2;0;0
76;22;0;1;1
76;23;0;44;1
76;24;0;8;8
76;25;2;1;1
76;26;4;1;26
76;27;2;4;1
76;28;2;0;1
76;29;0;1;1
76;30;0;1;6
76;31;2;7;11
76;32;0;1;4
76;33;0;6;2
76;34;3;4;0
76;35;1;3;3
76;36;1;4;1
76;37;1;9;0
76;38;0;4;0
76;39;0;2;3
76;40;0;2;0
76;41;1;1;2
76;42;1;2;12
76;43;1;2;2
76;44;1;0;0
76;45;1;0;0
76;46;0;0;0
76;47;0;3;1
76;48;0;0;0
76;49;0;0;2
76;50;0;0;1
77;1;4;20;29
77;2;10;8;13
77;3;0;17;1
77;4;0;3;2
77;5;0;3;5
77;6;7;39;3
77;7;2;7;6
77;8;7;6;11
77;9;0;7;4
77;10;0;2;1
77;11;2;14;6
77;12;0;5;5
77;13;0;0;1
77;14;0;6;13
77;15;0;3;5
77;16;2;0;7
77;17;2;12;6
77;18;0;38;2
77;19;0;1;2
77;20;0;1;7
77;21;1;0;3
77;22;2;1;3
77;23;0;0;1
77;24;0;0;4
77;25;2;18;1
77;26;0;20;1
77;27;1;6;0
77;28;0;0;6
77;29;2;1;3
77;30;2;3;4
77;31;0;2;0
77;32;0;0;4
77;33;3;8;4
77;34;0;0;11
77;35;0;3;2
77;36;1;1;0
77;37;1;2;2
77;38;0;2;1
77;39;0;0;1
77;40;0;1;5
77;41;0;4;0
77;42;3;22;66
77;43;1;0;0
77;44;0;1;1
77;45;1;1;0
77;46;0;0;3
77;47;3;4;4
77;48;0;9;1
77;49;0;0;51
77;50;0;1;2
78;1;2;3;7
78;2;0;23;0
78;3;3;8;20
78;4;0;3;28
78;5;1;7;5
78;6;2;43;10
78;7;3;26;6
78;8;3;24;0
78;9;1;8;61
78;10;0;2;15
78;11;0;0;1
78;12;3;3;18
78;13;0;2;9
78;14;2;11;0
78;15;2;22;3
78;16;1;0;0
78;17;0;3;0
78;18;0;0;28
78;19;0;3;3
78;20;0;2;0
78;21;0;5;3
78;22;1;5;1
78;23;0;13;2
78;24;0;2;0
78;25;0;1;3
78;26;0;1;16
78;27;1;0;6
78;28;0;1;0
78;29;1;22;4
78;30;16;56;56
78;31;0;1;2
78;32;0;0;1
78;33;1;5;1
78;34;0;10;1
78;35;0;2;5
78;36;1;9;1
78;37;0;1;1
78;38;0;3;0
78;39;1;5;10
78;40;0;7;0
78;41;0;17;2
78;42;0;10;2
78;43;0;0;8
78;44;0;4;0
78;45;0;2;1
78;46;0;1;1
78;47;2;5;0
78;48;2;1;7
78;49;1;7;0
78;50;0;0;9
79;1;4;2;5
79;2;3;3;1
79;3;5;29;14
79;4;1;12;40
79;5;2;0;0
79;6;2;10;17
79;7;0;13;6
79;8;0;3;13
79;9;0;1;18
79;10;1;9;4
79;11;0;0;3
79;12;0;29;10
79;13;2;32;8
79;14;1;0;4
79;15;0;1;1
79;16;2;1;8
79;17;1;4;0
79;18;1;0;0
79;19;0;0;2
79;20;0;1;0
79;21;0;0;1
79;22;1;0;0
79;23;1;1;3
79;24;0;0;6
79;25;2;4;6
79;26;1;3;3
79;27;1;4;55
79;28;1;1;1
79;29;1;3;1
79;30;0;2;0
79;31;0;2;1
79;32;0;1;1
79;33;0;3;4
79;34;1;6;0
79;35;1;2;0
79;36;1;1;3
79;37;2;2;2
79;38;2;3;1
79;39;0;2;1
79;40;0;4;2
79;41;2;0;4
79;42;0;2;3
79;43;0;1;1
79;44;2;1;0
79;45;4;3;9
79;46;0;3;6
79;47;2;1;2
79;48;0;0;2
79;49;0;4;1
79;50;0;3;0
80;1;0;0;0
80;2;5;20;17
80;3;4;35;24
80;4;0;7;1
80;5;1;41;7
80;6;6;24;22
80;7;0;0;1
80;8;1;11;3
80;9;1;8;17
80;10;0;1;9
80;11;2;0;5
80;12;1;4;14
80;13;2;15;5
80;14;5;2;7
80;15;4;19;11
80;16;1;1;5
80;17;0;10;4
80;18;0;9;1
80;19;1;0;5
80;20;0;1;1
80;21;0;0;22
80;22;0;9;0
80;23;0;5;0
80;24;1;0;1
80;25;0;27;3
80;26;1;3;1
80;27;0;1;3
80;28;0;0;3
80;29;0;0;2
80;30;0;4;0
80;31;1;0;1
80;32;0;1;19
80;33;2;2;3
80;34;0;1;1
80;35;0;0;1
80;36;1;3;1
80;37;0;0;7
80;38;1;3;4
80;39;0;0;2
80;40;0;3;2
80;41;0;1;3
80;42;0;0;0
80;43;0;2;2
80;44;0;2;0
80;45;0;3;7
80;46;0;1;1
80;47;2;3;0
80;48;0;0;3
80;49;0;3;1
80;50;0;3;1
81;1;4;19;22
81;2;1;13;5
81;3;0;1;1
81;4;2;12;8
81;5;3;3;25
81;6;2;6;16
81;7;4;10;8
81;8;1;13;5
81;9;1;1;2
81;10;0;23;0
81;11;1;5;22
81;12;1;3;0
81;13;3;2;7
81;14;2;13;2
81;15;3;2;8
81;16;1;0;0
81;17;2;3;2
81;18;1;1;9
81;19;0;2;0
81;20;3;0;10
81;21;0;4;1
81;22;1;0;0
81;23;1;9;0
81;24;2;1;5
81;25;1;1;0
81;26;1;6;13
81;27;0;15;1
81;28;2;16;3
81;29;0;1;0
81;30;0;0;1
81;31;0;1;2
81;32;1;3;0
81;33;0;4;0
81;34;1;8;0
81;35;0;0;1
81;36;0;0;1
81;37;1;0;1
81;38;0;0;1
81;39;0;1;1
81;40;1;0;2
81;41;1;74;1
81;42;0;1;1
81;43;0;1;2
81;44;1;1;2
81;45;0;0;13
81;46;0;0;1
81;47;0;1;0
81;48;4;1;0
81;49;0;0;1
81;50;0;1;5
82;1;1;21;2
82;2;0;1;1
82;3;1;48;6
82;4;4;13;0
82;5;1;17;1
82;6;1;1;32
82;7;0;0;1
82;8;1;17;1
82;9;0;0;7
82;10;0;10;8
82;11;1;4;8
82;12;0;2;1
82;13;1;3;2
82;14;9;24;12
82;15;1;2;16
82;16;2;10;18
82;17;0;7;0
82;18;2;3;0
82;19;1;0;7
82;20;1;4;0
82;21;1;7;1
82;22;5;2;5
82;23;1;0;0
82;24;1;7;0
82;25;2;14;24
82;26;1;1;22
82;27;1;11;2
82;28;0;4;2
82;29;0;0;62
82;30;2;3;11
82;31;0;1;1
82;32;0;3;3
82;33;1;0;1
82;34;0;0;0
82;35;3;0;1
82;36;1;9;1
82;37;0;3;0
82;38;1;2;0
82;39;0;4;3
82;40;0;0;1
82;41;0;1;20
82;42;2;1;0
82;43;1;0;3
82;44;2;3;1
82;45;0;1;0
82;46;0;5;2
82;47;0;2;1
82;48;0;0;4
82;49;0;0;0
82;50;0;0;0
83;1;4;7;24
83;2;8;53;17
83;3;15;64;70
83;4;1;23;12
83;5;3;2;54
83;6;0;15;0
83;7;0;7;6
83;8;1;0;0
83;9;2;8;24
83;10;6;8;7
83;11;2;14;21
83;12;2;0;11
83;13;1;2;3
83;14;0;3;0
83;15;0;4;1
83;16;0;3;1
83;17;1;4;2
83;18;1;4;9
83;19;2;1;1
83;20;0;12;1
83;21;4;10;4
83;22;0;10;1
83;23;0;0;4
83;24;0;1;0
83;25;0;0;3
83;26;0;0;0
83;27;2;8;5
83;28;0;6;3
83;29;1;0;0
83;30;0;11;6
83;31;0;4;2
83;32;2;4;11
83;33;0;6;57
83;34;5;67;36
83;35;0;3;0
83;36;1;2;0
83;37;0;0;1
83;38;1;4;0
83;39;1;0;0
83;40;0;0;4
83;41;0;2;0
83;42;0;1;2
83;43;0;3;5
83;44;0;1;1
83;45;0;2;4
83;46;1;75;10
83;47;0;1;3
83;48;0;1;0
83;49;0;0;1
83;50;0;3;0
84;1;2;6;66
84;2;1;3;22
84;3;1;1;0
84;4;4;5;8
84;5;0;3;0
84;6;1;26;5
84;7;2;29;1
84;8;2;14;3
84;9;0;7;31
84;10;5;26;5
84;11;0;3;4
84;12;0;0;11
84;13;0;4;6
84;14;0;15;0
84;15;0;5;0
84;16;0;13;0
84;17;0;1;5
84;18;0;4;0
84;19;0;1;1
84;20;0;5;10
84;21;0;1;36
84;22;1;8;7
84;23;0;14;1
84;24;2;7;1
84;25;0;7;1
84;26;0;10;0
84;27;1;1;4
84;28;3;2;2
84;29;0;2;7
84;30;2;1;2
84;31;0;4;3
84;32;0;5;0
84;33;0;2;11
84;34;0;0;2
84;35;0;6;0
84;36;0;0;1
84;37;1;9;0
84;38;2;3;0
