"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;9
56;43;1;10;1
56;44;1;0;2
56;45;0;0;1
56;46;1;11;0
56;47;0;1;2
56;48;0;2;6
56;49;0;0;10
56;50;2;5;14
57;1;0;2;8
57;2;8;33;40
57;3;1;5;5
57;4;0;4;10
57;5;2;17;20
57;6;1;15;17
57;7;0;1;5
57;8;0;1;1
57;9;1;0;5
57;10;0;5;3
57;11;0;12;1
57;12;0;2;0
57;13;5;12;16
57;14;0;10;0
57;15;0;6;17
57;16;3;1;2
57;17;2;24;2
57;18;0;7;1
57;19;1;7;3
57;20;0;2;5
57;21;0;0;0
57;22;2;0;4
57;23;3;4;0
57;24;0;0;7
57;25;0;2;1
57;26;0;1;4
57;27;0;1;0
57;28;1;2;11
57;29;1;10;1
57;30;2;5;5
57;31;1;1;0
57;32;0;0;6
57;33;0;0;10
57;34;0;6;1
57;35;0;0;5
57;36;1;1;0
57;37;1;2;0
57;38;0;0;2
57;39;0;0;0
57;40;0;0;2
57;41;0;0;4
57;42;0;3;3
57;43;5;0;4
57;44;0;9;4
57;45;0;0;3
57;46;0;0;1
57;47;0;1;0
57;48;1;1;0
57;49;1;2;9
57;50;1;1;2
58;1;0;14;0
58;2;4;10;12
58;3;1;12;7
58;4;2;10;12
58;5;1;18;1
58;6;1;4;13
58;7;0;11;1
58;8;1;3;12
58;9;0;12;3
58;10;1;3;4
58;11;0;2;0
58;12;0;1;0
58;13;2;0;22
58;14;3;8;11
58;15;0;6;2
58;16;0;22;0
58;17;1;6;2
58;18;0;1;3
58;19;0;0;3
58;20;0;1;3
58;21;0;23;5
58;22;0;0;0
58;23;0;0;1
58;24;0;2;0
58;25;0;5;0
58;26;0;17;8
58;27;2;1;11
58;28;0;2;1
58;29;0;14;0
58;30;1;0;2
58;31;0;0;0
58;32;3;3;1
58;33;0;1;5
58;34;0;2;0
58;35;2;5;0
58;36;0;0;0
58;37;1;1;3
58;38;2;0;5
58;39;1;1;5
58;40;1;0;2
58;41;0;0;18
58;42;0;9;0
58;43;0;1;1
58;44;0;1;0
58;45;1;0;18
58;46;0;2;2
58;47;0;8;1
58;48;0;10;1
58;49;1;3;2
58;50;0;0;1
59;1;1;3;0
59;2;0;4;22
59;3;3;18;7
59;4;1;3;7
59;5;2;11;9
59;6;4;46;11
59;7;0;5;0
59;8;2;14;7
59;9;0;0;1
59;10;0;1;10
59;11;0;19;0
59;12;0;6;0
59;13;2;2;9
59;14;0;2;3
59;15;1;1;3
59;16;0;13;7
59;17;0;7;0
59;18;0;1;13
59;19;0;2;9
59;20;0;10;1
59;21;1;0;1
59;22;0;0;19
59;23;0;2;0
59;24;0;0;1
59;25;0;0;0
59;26;0;0;0
59;27;1;10;12
59;28;2;0;0
59;29;0;5;6
59;30;0;6;4
59;31;0;0;5
59;32;1;0;4
59;33;1;4;0
59;34;0;0;5
59;35;0;6;1
59;36;1;3;0
59;37;0;6;0
59;38;0;1;0
59;39;3;8;1
59;40;0;7;0
59;41;0;0;2
59;42;1;3;0
59;43;0;0;4
59;44;1;1;1
59;45;0;2;0
59;46;0;0;3
59;47;0;0;0
59;48;3;0;1
59;49;0;3;0
59;50;0;0;3
60;1;5;8;38
60;2;0;2;0
60;3;0;0;4
60;4;3;8;6
60;5;0;0;7
60;6;0;3;13
60;7;0;56;1
60;8;0;0;10
60;9;0;1;24
60;10;2;5;5
60;11;0;12;2
60;12;5;21;4
60;13;11;44;2
60;14;0;0;0
60;15;0;6;0
60;16;0;0;15
60;17;0;3;5
60;18;1;4;9
60;19;0;4;0
60;20;0;0;15
60;21;0;11;1
60;22;1;0;9
60;23;0;33;3
60;24;0;5;1
60;25;0;2;4
60;26;2;1;0
60;27;1;12;3
60;28;0;1;0
60;29;0;6;0
60;30;3;3;1
60;31;0;6;1
60;32;1;4;1
60;33;0;2;0
60;34;1;3;0
60;35;0;4;4
60;36;0;0;5
60;37;0;0;0
60;38;1;2;9
60;39;3;1;0
60;40;0;1;5
60;41;0;7;2
60;42;0;2;1
60;43;1;8;2
60;44;1;0;0
60;45;0;0;0
60;46;1;3;0
60;47;0;0;3
60;48;0;1;10
60;49;1;0;2
60;50;0;4;0
61;1;1;7;2
61;2;0;6;39
61;3;1;9;41
61;4;2;0;0
61;5;1;10;3
61;6;2;17;0
61;7;1;8;10
61;8;0;5;8
61;9;2;19;36
61;10;3;5;22
61;11;0;7;2
61;12;0;0;6
61;13;0;2;1
61;14;0;2;13
61;15;0;4;10
61;16;0;2;8
61;17;1;9;2
61;18;0;1;4
61;19;0;3;1
61;20;0;0;19
61;21;1;4;2
61;22;0;7;1
61;23;2;0;5
61;24;1;0;2
61;25;0;2;0
61;26;0;2;0
61;27;2;1;11
61;28;1;3;2
61;29;0;0;2
61;30;0;0;5
61;31;1;7;0
61;32;0;1;0
61;33;0;2;4
61;34;2;1;4
61;35;0;15;1
61;36;0;3;1
61;37;1;0;2
61;38;0;2;1
61;39;1;5;0
61;40;0;2;5
61;41;0;9;0
61;42;0;1;1
61;43;0;2;0
61;44;0;1;0
61;45;0;10;0
61;46;0;0;5
61;47;1;1;1
61;48;0;2;3
61;49;0;8;3
61;50;0;3;2
62;1;1;36;4
62;2;5;24;20
62;3;1;3;36
62;4;2;21;0
62;5;0;2;18
62;6;1;11;30
62;7;1;12;4
62;8;0;16;1
62;9;0;4;4
62;10;0;1;19
62;11;3;0;1
62;12;0;1;8
62;13;1;1;1
62;14;0;8;3
62;15;1;1;13
62;16;0;0;1
62;17;0;4;0
62;18;0;1;0
62;19;1;19;0
62;20;3;4;8
62;21;0;0;0
62;22;0;24;0
62;23;0;0;0
62;24;1;0;12
62;25;0;0;4
62;26;2;5;8
62;27;1;1;0
62;28;1;1;10
62;29;0;0;0
62;30;0;1;6
62;31;2;5;3
62;32;0;15;3
62;33;0;0;0
62;34;1;9;2
62;35;1;0;2
62;36;0;0;1
62;37;0;5;2
62;38;0;0;0
62;39;0;2;0
62;40;0;8;0
62;41;0;0;1
62;42;0;3;2
62;43;0;3;0
62;44;0;1;9
62;45;0;3;1
62;46;0;1;1
62;47;0;0;2
62;48;0;6;11
62;49;1;0;3
62;50;0;1;3
63;1;0;6;34
63;2;0;20;0
63;3;3;4;14
63;4;5;34;26
63;5;0;7;3
63;6;1;0;15
63;7;0;2;10
63;8;1;8;2
63;9;1;7;0
63;10;0;4;2
63;11;1;1;1
63;12;0;1;11
63;13;0;0;3
63;14;0;21;0
63;15;0;3;1
63;16;0;2;7
63;17;2;2;1
63;18;0;2;0
63;19;8;21;8
63;20;1;3;7
63;21;0;0;10
63;22;0;8;3
63;23;0;0;4
63;24;0;0;10
63;25;0;2;1
63;26;2;1;6
63;27;2;1;2
63;28;0;1;0
63;29;0;5;1
63;30;0;0;0
63;31;0;28;2
63;32;1;13;2
63;33;0;16;1
63;34;0;9;2
63;35;0;0;8
63;36;1;4;2
63;37;0;6;2
63;38;2;0;2
63;39;0;0;0
63;40;1;8;5
63;41;0;2;0
63;42;0;0;4
63;43;0;2;1
63;44;0;2;0
63;45;2;8;2
63;46;0;4;7
63;47;0;0;1
63;48;0;1;9
63;49;1;1;0
63;50;1;0;0
64;1;0;1;7
64;2;3;28;1
64;3;1;6;45
64;4;1;6;3
64;5;1;19;2
64;6;0;27;1
64;7;0;11;18
64;8;5;33;33
64;9;2;5;2
64;10;1;0;0
64;11;1;2;5
64;12;0;6;10
64;13;0;3;4
64;14;1;1;4
64;15;5;0;13
64;16;0;0;0
64;17;5;13;1
64;18;0;3;0
64;19;0;1;4
64;20;0;4;11
64;21;0;15;0
64;22;1;1;0
64;23;4;10;0
64;24;0;10;2
64;25;1;1;0
64;26;1;6;1
64;27;0;1;12
64;28;1;3;8
64;29;1;0;7
64;30;0;0;3
64;31;5;3;5
64;32;1;0;0
64;33;1;6;0
64;34;0;1;7
64;35;0;12;1
64;36;0;1;0
64;37;0;13;1
64;38;0;0;6
64;39;0;0;10
64;40;3;0;3
64;41;1;1;1
64;42;1;0;1
64;43;0;1;7
64;44;0;0;2
64;45;0;4;1
64;46;1;0;0
64;47;0;0;2
64;48;3;0;1
64;49;0;1;1
64;50;0;0;1
65;1;0;23;0
65;2;1;0;54
65;3;2;40;0
65;4;1;0;42
65;5;0;6;38
65;6;2;8;5
65;7;2;25;6
65;8;2;8;9
65;9;0;6;0
65;10;0;3;0
65;11;0;7;6
65;12;0;14;1
65;13;0;1;12
65;14;2;18;3
65;15;1;6;2
65;16;0;4;12
65;17;1;1;1
65;18;1;3;3
65;19;0;0;2
65;20;1;0;6
65;21;0;6;2
65;22;1;0;0
65;23;1;24;0
65;24;0;4;0
65;25;0;1;5
65;26;0;11;5
65;27;1;0;4
65;28;2;0;0
65;29;1;6;0
65;30;0;1;8
65;31;2;0;12
65;32;0;2;0
65;33;2;1;0
65;34;1;0;2
65;35;2;4;3
65;36;2;0;2
65;37;0;0;12
65;38;0;6;2
65;39;1;0;0
65;40;0;2;0
65;41;1;2;9
65;42;1;2;3
65;43;0;2;3
65;44;0;4;1
65;45;0;0;0
65;46;1;5;3
65;47;1;6;3
65;48;0;2;0
65;49;0;0;2
65;50;1;4;0
66;1;0;3;2
66;2;0;0;10
66;3;5;56;32
66;4;0;13;1
66;5;1;0;2
66;6;1;2;16
66;7;2;44;3
66;8;0;4;18
66;9;0;2;1
66;10;3;9;2
66;11;0;0;31
66;12;1;1;6
66;13;0;2;1
66;14;1;0;2
66;15;0;1;21
66;16;0;15;1
66;17;0;16;1
66;18;0;2;4
66;19;1;0;1
66;20;1;1;1
66;21;0;8;0
66;22;2;7;0
66;23;0;0;0
66;24;0;0;22
66;25;3;5;15
66;26;0;5;0
66;27;0;3;0
66;28;0;12;2
66;29;0;1;0
66;30;1;1;6
66;31;0;3;5
66;32;1;4;0
66;33;0;5;0
66;34;0;0;15
66;35;0;5;0
66;36;1;1;1
66;37;1;5;0
66;38;0;1;3
66;39;0;2;0
66;40;0;0;3
66;41;1;1;0
66;42;0;1;0
66;43;0;9;1
66;44;0;0;3
66;45;0;3;0
66;46;0;0;0
66;47;0;3;0
66;48;1;2;2
66;49;0;1;6
66;50;0;1;1
67;1;3;7;10
67;2;1;12;2
67;3;1;13;1
67;4;5;23;12
67;5;0;7;14
67;6;1;19;0
67;7;1;2;3
67;8;0;0;4
67;9;0;0;2
67;10;1;5;17
67;11;1;3;0
67;12;1;2;6
67;13;1;13;2
67;14;1;5;6
67;15;2;0;4
67;16;2;0;5
67;17;1;0;0
67;18;0;1;4
67;19;1;2;0
67;20;0;3;0
67;21;1;3;1
67;22;1;0;7
67;23;0;0;0
67;24;1;13;7
67;25;0;1;5
67;26;2;19;13
67;27;0;6;0
67;28;0;1;0
67;29;0;1;0
67;30;0;0;16
67;31;0;4;2
67;32;1;1;0
67;33;0;0;8
67;34;0;1;1
67;35;1;0;5
67;36;0;1;1
67;37;1;15;3
67;38;0;6;3
67;39;2;4;19
67;40;0;0;17
67;41;1;17;0
67;42;1;4;4
67;43;1;0;1
67;44;0;4;1
67;45;1;2;0
67;46;0;0;2
67;47;1;7;0
67;48;0;0;0
67;49;0;4;1
67;50;0;14;1
68;1;0;2;26
68;2;5;8;14
68;3;2;23;1
68;4;1;0;10
68;5;0;0;1
68;6;7;28;17
68;7;0;55;2
68;8;6;18;20
68;9;0;6;22
68;10;0;1;1
68;11;1;1;4
68;12;0;0;0
68;13;1;7;10
68;14;2;3;7
68;15;3;4;3
68;16;0;19;0
68;17;3;23;5
68;18;0;4;1
68;19;1;3;1
68;20;2;5;3
68;21;0;8;5
68;22;0;3;8
68;23;0;0;0
68;24;3;10;5
68;25;2;1;1
68;26;0;1;2
68;27;2;9;3
68;28;1;2;6
68;29;0;4;1
68;30;0;1;2
68;31;0;2;4
68;32;0;1;0
68;33;0;1;5
68;34;0;1;2
68;35;0;3;0
68;36;1;5;1
68;37;0;3;19
68;38;1;1;0
68;39;1;0;1
68;40;2;1;0
68;41;2;0;0
68;42;1;1;11
68;43;0;0;0
68;44;0;5;0
68;45;0;0;1
68;46;0;0;1
68;47;0;0;2
68;48;0;0;4
68;49;0;2;0
68;50;0;0;6
69;1;0;6;2
69;2;0;18;0
69;3;3;34;41
69;4;0;0;4
69;5;0;13;0
69;6;3;0;58
69;7;1;3;8
69;8;3;15;11
69;9;1;5;4
69;10;0;0;4
69;11;0;12;0
69;12;0;2;4
69;13;0;8;3
69;14;0;3;0
69;15;1;5;12
69;16;1;10;7
69;17;1;5;4
69;18;1;0;2
69;19;0;0;4
69;20;2;22;28
69;21;0;0;3
69;22;6;3;0
69;23;0;3;9
69;24;0;6;0
69;25;0;5;2
69;26;0;4;7
69;27;2;3;28
69;28;1;7;6
69;29;0;4;0
69;30;0;7;0
69;31;1;2;5
69;32;0;3;1
69;33;0;21;1
69;34;0;2;2
69;35;0;0;3
69;36;0;0;1
69;37;0;1;4
69;38;0;0;0
69;39;2;1;0
69;40;1;1;1
69;41;1;1;0
69;42;0;0;1
69;43;2;1;2
69;44;0;0;0
69;45;1;0;1
69;46;1;0;5
69;47;0;0;1
69;48;0;10;1
69;49;0;0;0
69;50;0;1;1
70;1;1;6;0
70;2;0;4;6
70;3;1;6;1
70;4;0;0;0
70;5;0;1;22
70;6;0;28;0
70;7;1;4;4
70;8;1;8;7
70;9;0;2;12
70;10;0;16;2
70;11;1;10;0
70;12;4;1;5
70;13;0;19;6
70;14;2;2;6
70;15;0;0;7
70;16;2;17;8
70;17;0;3;0
70;18;0;5;0
70;19;0;1;0
70;20;0;1;10
70;21;0;20;7
70;22;0;0;14
70;23;0;0;3
70;24;0;9;0
70;25;0;0;17
70;26;0;4;0
70;27;0;0;4
70;28;1;0;4
70;29;0;2;5
70;30;1;2;2
70;31;3;2;0
70;32;0;21;4
70;33;0;1;14
70;34;1;13;2
70;35;0;5;1
70;36;1;2;2
70;37;0;2;5
70;38;0;2;12
70;39;1;1;6
70;40;1;7;1
70;41;0;1;2
70;42;0;0;0
70;43;0;3;2
70;44;1;0;7
70;45;0;7;0
70;46;0;3;0
70;47;1;0;5
70;48;1;2;4
70;49;0;2;0
70;50;1;0;6
71;1;0;1;7
71;2;4;15;14
71;3;1;4;3
71;4;1;9;9
71;5;0;2;1
71;6;3;9;20
71;7;0;1;1
71;8;3;21;14
71;9;1;0;2
71;10;2;32;6
71;11;0;0;3
71;12;0;2;7
71;13;4;10;14
71;14;0;1;0
71;15;0;4;0
71;16;1;11;1
71;17;0;0;1
71;18;1;2;1
71;19;0;6;5
71;20;3;7;11
71;21;1;0;0
71;22;1;1;23
71;23;0;21;1
71;24;0;0;0
71;25;1;0;10
71;26;0;1;5
71;27;1;0;6
71;28;0;2;0
71;29;0;0;8
71;30;0;0;0
71;31;1;4;0
71;32;0;10;9
71;33;0;0;0
71;34;0;0;2
71;35;0;11;0
71;36;0;0;2
71;37;0;0;1
71;38;0;0;18
71;39;3;2;0
71;40;0;3;20
71;41;0;3;0
71;42;1;4;5
71;43;0;7;1
71;44;3;11;2
71;45;1;0;5
71;46;0;9;1
71;47;1;0;3
71;48;0;6;2
71;49;1;2;3
71;50;0;0;2
72;1;1;15;5
72;2;4;19;5
72;3;3;4;1
72;4;1;15;0
72;5;0;0;29
72;6;4;14;32
72;7;0;0;1
72;8;2;1;18
72;9;2;6;25
72;10;0;2;13
72;11;0;1;9
72;12;0;4;0
72;13;1;4;33
72;14;0;24;0
72;15;3;0;4
72;16;0;14;2
72;17;0;0;5
72;18;0;2;0
72;19;0;4;1
72;20;1;3;2
72;21;2;12;2
72;22;0;0;1
72;23;0;0;1
72;24;1;0;0
72;25;3;0;6
72;26;1;1;2
72;27;1;3;4
72;28;0;1;0
72;29;0;0;4
72;30;0;14;6
72;31;0;2;0
72;32;0;0;8
72;33;1;8;0
72;34;0;19;3
72;35;2;11;1
72;36;0;2;2
72;37;3;1;2
72;38;2;0;0
72;39;1;0;1
72;40;1;0;1
72;41;1;12;2
72;42;0;9;1
72;43;0;7;5
72;44;1;2;3
72;45;0;5;0
72;46;0;6;2
72;47;0;0;10
72;48;0;9;9
72;49;0;1;5
72;50;0;10;1
73;1;0;6;0
73;2;0;1;1
73;3;8;1;19
73;4;0;9;1
73;5;0;7;14
73;6;0;12;0
73;7;5;8;15
73;8;0;2;0
73;9;4;21;22
73;10;1;0;16
73;11;0;9;5
73;12;2;1;2
73;13;0;1;9
73;14;1;0;5
73;15;1;6;0
73;16;3;2;0
73;17;2;10;1
73;18;0;3;2
73;19;1;4;1
73;20;0;0;10
73;21;0;1;11
73;22;2;0;0
73;23;0;7;1
73;24;0;9;0
73;25;0;3;10
73;26;1;0;0
73;27;0;2;0
73;28;0;10;3
73;29;0;3;0
73;30;0;3;2
73;31;1;1;11
73;32;0;2;0
73;33;0;4;14
73;34;0;0;11
73;35;0;7;1
73;36;0;0;1
73;37;5;23;2
73;38;0;1;0
73;39;0;0;0
73;40;0;12;1
73;41;0;3;0
73;42;0;1;0
73;43;0;2;1
73;44;0;0;6
73;45;1;0;2
73;46;0;3;0
73;47;1;1;0
73;48;0;0;4
73;49;0;3;0
73;50;0;0;1
74;1;0;12;2
74;2;3;12;10
74;3;3;9;19
74;4;0;0;2
74;5;1;3;10
74;6;0;12;4
74;7;0;5;1
74;8;0;1;1
74;9;0;0;0
74;10;0;6;1
74;11;0;1;16
74;12;5;2;1
74;13;0;0;4
74;14;1;1;5
74;15;0;0;6
74;16;1;0;1
74;17;0;1;1
74;18;1;4;11
74;19;0;4;3
74;20;0;30;1
74;21;0;17;4
74;22;0;2;5
74;23;0;0;16
74;24;1;1;4
74;25;1;2;2
74;26;2;14;0
74;27;5;7;5
74;28;0;0;10
74;29;1;1;6
74;30;2;0;0
74;31;0;10;5
74;32;0;0;0
74;33;0;3;1
74;34;0;5;1
74;35;0;0;3
74;36;0;1;5
74;37;1;2;1
74;38;1;4;0
74;39;0;22;4
74;40;0;1;2
74;41;0;1;10
74;42;0;1;13
74;43;2;0;4
74;44;1;4;13
74;45;1;6;4
74;46;0;1;0
74;47;2;0;0
74;48;0;0;1
74;49;2;4;0
74;50;1;0;1
75;1;5;33;10
75;2;0;3;20
75;3;0;24;5
75;4;1;5;1
75;5;0;0;7
75;6;0;7;63
75;7;3;1;26
75;8;0;14;2
75;9;0;2;3
75;10;3;11;3
75;11;0;0;6
75;12;0;1;0
75;13;1;2;0
75;14;6;0;0
75;15;1;0;2
75;16;0;8;1
75;17;0;21;0
75;18;0;4;2
75;19;2;14;12
75;20;0;0;3
75;21;0;1;22
75;22;1;4;1
75;23;1;3;1
75;24;0;5;2
75;25;1;0;0
75;26;0;6;0
75;27;0;0;6
75;28;1;2;8
75;29;2;1;0
75;30;1;7;2
75;31;0;1;3
75;32;2;0;1
75;33;1;0;2
75;34;1;1;0
75;35;0;4;2
75;36;1;0;2
75;37;0;0;1
75;38;0;1;0
75;39;0;1;1
75;40;1;7;3
75;41;0;4;7
75;42;1;4;2
75;43;2;0;0
75;44;2;7;8
75;45;0;0;1
75;46;1;0;10
75;47;2;0;1
75;48;0;0;0
75;49;0;0;18
75;50;0;0;1
76;1;0;2;20
76;2;0;0;1
76;3;0;3;0
76;4;5;14;16
76;5;0;13;18
76;6;2;20;0
76;7;0;8;3
76;8;3;2;11
76;9;0;2;0
76;10;1;11;1
76;11;1;2;3
76;12;0;0;6
76;13;0;0;3
76;14;0;2;4
76;15;1;19;2
76;16;2;2;2
76;17;0;15;6
76;18;0;0;1
76;19;0;3;39
76;20;0;4;4
76;21;1;1;7
76;22;1;3;1
76;23;1;0;0
76;24;0;4;0
76;25;0;1;35
76;26;1;3;1
76;27;0;21;1
76;28;0;3;0
76;29;1;1;3
76;30;0;6;3
76;31;1;2;1
76;32;1;1;3
76;33;0;0;7
76;34;0;0;0
76;35;1;0;0
76;36;0;1;0
76;37;0;16;0
76;38;2;0;0
76;39;0;3;2
76;40;1;5;0
76;41;1;1;9
76;42;0;1;1
76;43;2;1;0
76;44;4;15;8
76;45;0;2;18
76;46;4;1;0
76;47;0;14;1
76;48;0;1;2
76;49;0;0;3
76;50;1;1;1
77;1;0;9;7
77;2;1;4;28
77;3;2;11;15
77;4;3;8;24
77;5;1;1;6
77;6;3;3;6
77;7;2;0;9
77;8;1;2;4
77;9;0;2;0
77;10;0;0;0
77;11;0;2;9
77;12;2;1;12
77;13;1;1;2
77;14;3;20;0
77;15;1;3;1
77;16;0;0;1
77;17;0;3;4
77;18;1;10;1
77;19;0;41;4
77;20;1;25;1
77;21;0;4;29
77;22;2;14;6
77;23;2;0;0
77;24;4;4;19
77;25;0;0;8
77;26;2;2;2
77;27;1;1;0
77;28;1;3;0
77;29;0;1;0
77;30;1;4;0
77;31;0;2;6
77;32;1;3;0
77;33;0;1;1
77;34;0;1;0
77;35;0;4;0
77;36;0;2;1
77;37;1;0;1
77;38;0;2;4
77;39;0;1;1
77;40;0;3;3
77;41;0;0;4
77;42;0;1;1
77;43;0;1;0
77;44;4;2;2
77;45;0;9;1
77;46;0;0;4
77;47;1;0;5
77;48;1;0;1
77;49;0;1;13
77;50;1;2;1
78;1;0;5;13
78;2;0;0;5
78;3;4;8;22
78;4;0;2;11
78;5;1;14;7
78;6;0;25;3
78;7;0;7;3
78;8;0;8;3
78;9;1;5;1
78;10;0;0;2
78;11;0;0;0
78;12;0;9;5
78;13;2;0;0
78;14;0;0;14
78;15;2;4;29
78;16;2;5;0
78;17;0;21;2
78;18;0;0;0
78;19;1;23;6
78;20;0;0;3
78;21;0;0;3
78;22;0;18;1
78;23;0;4;1
78;24;1;30;4
78;25;0;6;0
78;26;1;1;1
78;27;0;3;47
78;28;0;0;1
78;29;1;0;1
78;30;0;0;0
78;31;0;0;0
78;32;0;6;1
78;33;1;0;3
78;34;0;2;1
78;35;2;3;7
78;36;1;1;5
78;37;0;2;0
78;38;1;1;1
78;39;0;0;0
78;40;0;1;5
78;41;1;2;11
78;42;0;3;0
78;43;1;0;9
78;44;2;3;0
78;45;0;1;2
78;46;0;1;2
78;47;0;0;0
78;48;2;0;1
78;49;1;2;1
78;50;1;0;0
79;1;0;5;7
79;2;3;34;7
79;3;4;18;12
79;4;1;1;3
79;5;2;5;27
79;6;2;3;1
79;7;3;3;25
79;8;2;10;24
79;9;0;1;0
79;10;0;1;0
79;11;2;2;14
79;12;0;11;0
79;13;3;0;12
79;14;0;1;11
79;15;0;23;1
79;16;0;0;11
79;17;0;0;0
79;18;0;6;0
79;19;2;15;5
79;20;1;1;9
79;21;0;1;0
79;22;0;0;0
79;23;3;4;18
79;24;1;0;0
79;25;0;12;2
79;26;1;0;10
79;27;0;3;1
79;28;0;3;5
79;29;0;2;0
79;30;0;1;0
79;31;0;0;1
79;32;1;0;1
79;33;5;2;4
79;34;0;3;0
79;35;2;0;0
79;36;1;1;0
79;37;2;2;4
79;38;0;2;1
79;39;0;1;10
79;40;1;3;5
79;41;0;0;1
79;42;1;11;2
79;43;0;0;0
79;44;0;4;3
79;45;0;2;0
79;46;1;1;0
79;47;1;1;2
79;48;0;1;1
79;49;0;2;1
79;50;0;6;0
80;1;0;6;0
80;2;8;36;18
80;3;1;4;22
80;4;0;3;20
80;5;0;8;0
80;6;1;0;1
80;7;0;2;5
80;8;2;17;0
80;9;2;1;1
80;10;1;1;5
80;11;1;3;0
80;12;0;0;3
80;13;1;2;3
80;14;1;0;34
80;15;0;1;3
80;16;5;8;0
80;17;0;7;0
80;18;2;10;3
80;19;0;1;0
80;20;0;5;0
80;21;1;2;14
80;22;0;2;5
80;23;1;1;2
80;24;1;1;0
80;25;2;7;3
80;26;0;4;1
80;27;2;3;7
80;28;0;0;2
80;29;0;3;0
80;30;2;2;0
80;31;1;1;7
80;32;0;11;0
80;33;0;0;4
80;34;2;0;0
80;35;0;1;0
80;36;1;4;1
80;37;1;2;4
80;38;1;1;6
80;39;1;0;6
80;40;1;1;0
80;41;0;7;5
80;42;0;8;3
80;43;1;3;2
80;44;0;0;1
80;45;1;0;12
80;46;2;4;4
80;47;1;1;1
80;48;0;0;5
80;49;1;0;4
80;50;0;3;6
81;1;0;39;2
81;2;1;0;7
81;3;2;2;2
81;4;0;0;2
81;5;1;0;15
81;6;0;1;24
81;7;0;0;8
81;8;4;6;7
81;9;2;1;10
81;10;1;9;0
81;11;1;3;3
81;12;0;0;18
81;13;2;17;0
81;14;2;5;2
81;15;0;0;19
81;16;0;19;0
81;17;1;4;0
81;18;2;0;2
81;19;1;0;5
81;20;0;0;6
81;21;2;8;1
81;22;1;0;0
81;23;1;15;9
81;24;0;14;1
81;25;1;2;2
81;26;2;0;5
81;27;0;2;7
81;28;1;5;2
81;29;1;3;2
81;30;0;10;0
81;31;0;4;0
81;32;0;0;0
81;33;0;0;6
81;34;3;0;4
81;35;0;1;1
81;36;2;1;1
81;37;0;2;1
81;38;1;4;2
81;39;2;0;0
81;40;1;0;10
81;41;0;11;9
81;42;1;1;1
81;43;0;10;1
81;44;0;1;4
81;45;1;3;11
81;46;1;0;3
81;47;0;0;3
81;48;1;0;3
81;49;1;1;1
81;50;1;0;2
82;1;1;6;22
82;2;0;8;81
82;3;0;23;2
82;4;0;3;7
82;5;0;26;4
82;6;0;26;8
82;7;1;7;16
82;8;1;4;41
82;9;2;11;2
82;10;0;2;3
82;11;2;1;0
82;12;1;0;14
82;13;0;0;9
82;14;1;29;15
82;15;0;0;0
82;16;0;3;1
82;17;1;4;9
82;18;0;1;0
82;19;1;0;1
82;20;1;0;8
82;21;1;0;0
82;22;0;0;5
82;23;3;0;2
82;24;0;6;0
82;25;2;0;2
82;26;2;4;3
82;27;2;0;0
82;28;0;0;1
82;29;0;0;0
82;30;0;20;4
82;31;1;1;6
82;32;0;0;3
82;33;0;10;9
82;34;0;1;3
82;35;0;1;4
82;36;1;0;0
82;37;0;0;3
82;38;2;0;0
82;39;0;1;2
82;40;1;14;1
82;41;1;1;0
82;42;0;3;2
82;43;1;1;6
82;44;0;5;0
82;45;2;1;6
82;46;0;0;0
82;47;0;0;2
82;48;0;0;0
82;49;1;5;0
82;50;1;2;17
83;1;3;1;59
83;2;5;11;14
83;3;0;19;3
83;4;3;30;6
83;5;0;2;14
83;6;3;24;1
83;7;0;12;13
83;8;0;11;2
83;9;2;0;18
83;10;0;6;1
83;11;0;2;0
83;12;1;2;11
83;13;0;3;0
83;14;0;16;6
83;15;0;0;0
83;16;1;2;1
83;17;1;0;0
83;18;0;7;0
83;19;1;3;1
83;20;2;12;2
83;21;3;1;7
83;22;0;0;1
83;23;0;2;19
83;24;0;0;4
83;25;1;0;0
83;26;0;1;8
83;27;2;2;7
83;28;0;2;2
83;29;0;0;3
83;30;2;2;2
83;31;0;5;0
83;32;0;1;3
83;33;0;3;8
83;34;0;6;2
83;35;1;10;0
83;36;0;2;1
83;37;0;0;1
83;38;3;0;1
83;39;1;1;1
83;40;0;5;1
83;41;0;3;8
83;42;1;2;0
83;43;0;1;0
83;44;0;0;1
83;45;2;0;2
83;46;0;10;2
83;47;0;0;4
83;48;1;2;1
83;49;2;3;5
83;50;0;1;0
84;1;0;0;3
84;2;10;33;29
84;3;1;2;15
84;4;0;2;3
84;5;0;6;14
84;6;1;22;1
84;7;1;0;3
84;8;1;3;6
84;9;0;2;1
84;10;2;0;11
84;11;1;15;2
84;12;4;4;2
84;13;0;1;7
84;14;0;1;4
84;15;1;2;2
84;16;2;2;1
84;17;1;0;5
84;18;1;0;7
84;19;0;0;4
84;20;1;0;1
84;21;0;5;1
84;22;0;2;11
84;23;0;3;3
84;24;1;4;2
84;25;0;6;0
84;26;0;0;12
84;27;0;3;0
84;28;0;4;0
84;29;0;4;1
84;30;0;6;1
84;31;2;4;7
84;32;0;7;1
84;33;0;1;2
84;34;0;0;2
84;35;0;0;5
84;36;1;4;1
84;37;2;4;9
84;38;5;9;1
