"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;8;39;17
56;43;4;15;6
56;44;4;69;8
56;45;3;3;5
56;46;1;1;23
56;47;3;29;6
56;48;5;10;47
56;49;2;3;9
56;50;8;14;24
57;1;0;1;1
57;2;1;1;1
57;3;1;0;12
57;4;0;8;0
57;5;4;7;5
57;6;0;1;8
57;7;0;0;7
57;8;0;5;0
57;9;2;0;25
57;10;1;2;24
57;11;1;3;7
57;12;2;15;3
57;13;2;1;6
57;14;1;6;2
57;15;2;0;0
57;16;1;3;7
57;17;3;21;38
57;18;1;1;12
57;19;2;5;41
57;20;1;16;2
57;21;1;2;39
57;22;1;10;1
57;23;2;6;30
57;24;2;23;11
57;25;2;3;0
57;26;1;0;0
57;27;2;2;1
57;28;0;10;18
57;29;1;0;1
57;30;0;5;2
57;31;3;10;47
57;32;2;2;13
57;33;1;9;9
57;34;1;7;13
57;35;1;14;1
57;36;1;67;1
57;37;1;23;9
57;38;2;12;5
57;39;1;6;5
57;40;1;4;8
57;41;2;3;13
57;42;1;1;16
57;43;4;15;17
57;44;8;16;23
57;45;3;3;15
57;46;1;6;1
57;47;1;21;5
57;48;2;30;5
57;49;1;1;4
57;50;1;0;5
58;1;0;2;4
58;2;2;4;6
58;3;1;2;7
58;4;1;0;1
58;5;1;0;1
58;6;0;10;1
58;7;0;1;6
58;8;2;5;3
58;9;1;3;8
58;10;0;5;1
58;11;1;1;2
58;12;2;1;11
58;13;2;1;3
58;14;1;6;0
58;15;1;14;0
58;16;1;10;0
58;17;1;5;9
58;18;6;8;7
58;19;5;11;14
58;20;4;3;11
58;21;3;8;4
58;22;9;21;11
58;23;0;20;2
58;24;1;0;16
58;25;2;0;0
58;26;5;22;9
58;27;2;7;27
58;28;2;1;12
58;29;1;0;29
58;30;3;1;7
58;31;2;31;3
58;32;2;7;0
58;33;2;3;1
58;34;16;52;47
58;35;5;9;29
58;36;2;3;5
58;37;5;0;15
58;38;2;3;14
58;39;1;0;7
58;40;6;53;15
58;41;5;39;15
58;42;5;16;4
58;43;11;13;17
58;44;3;3;2
58;45;1;18;1
58;46;3;10;5
58;47;1;9;6
58;48;2;2;3
58;49;3;8;27
58;50;7;9;16
59;1;0;9;3
59;2;1;0;1
59;3;0;2;0
59;4;0;1;11
59;5;0;3;1
59;6;2;0;1
59;7;2;0;0
59;8;0;4;17
59;9;0;1;2
59;10;0;1;14
59;11;1;1;3
59;12;0;10;4
59;13;0;5;11
59;14;4;4;7
59;15;2;5;3
59;16;1;0;6
59;17;1;4;1
59;18;0;12;0
59;19;3;7;17
59;20;2;2;7
59;21;1;1;5
59;22;0;1;0
59;23;1;15;2
59;24;0;7;0
59;25;1;5;46
59;26;2;18;8
59;27;2;4;6
59;28;3;4;14
59;29;5;7;0
59;30;0;1;1
59;31;0;1;71
59;32;4;5;40
59;33;1;4;37
59;34;0;1;9
59;35;3;18;4
59;36;2;16;2
59;37;0;0;29
59;38;2;7;54
59;39;0;11;46
59;40;0;24;1
59;41;1;2;2
59;42;3;6;25
59;43;2;17;2
59;44;6;7;6
59;45;5;34;10
59;46;1;4;3
59;47;1;35;0
59;48;8;23;21
59;49;11;23;90
59;50;3;5;6
60;1;1;1;3
60;2;1;0;3
60;3;1;5;5
60;4;7;3;5
60;5;2;0;1
60;6;1;0;0
60;7;1;1;5
60;8;1;4;0
60;9;2;0;4
60;10;2;4;14
60;11;0;0;5
60;12;2;0;1
60;13;1;0;6
60;14;2;0;1
60;15;0;14;3
60;16;3;0;1
60;17;1;9;2
60;18;1;10;1
60;19;1;0;13
60;20;2;3;10
60;21;0;1;1
60;22;4;9;6
60;23;0;7;5
60;24;0;1;2
60;25;0;1;10
60;26;1;1;26
60;27;2;0;9
60;28;0;8;3
60;29;0;8;8
60;30;0;1;35
60;31;0;14;1
60;32;0;3;2
60;33;1;1;1
60;34;0;0;6
60;35;1;1;32
60;36;2;11;13
60;37;0;4;3
60;38;0;1;43
60;39;2;9;11
60;40;4;12;7
60;41;0;4;40
60;42;1;5;4
60;43;0;12;0
60;44;1;27;3
60;45;1;14;1
60;46;1;13;2
60;47;0;0;41
60;48;7;12;33
60;49;0;1;4
60;50;0;2;11
61;1;0;0;1
61;2;1;2;1
61;3;0;2;0
61;4;1;7;1
61;5;1;1;1
61;6;2;0;2
61;7;0;1;1
61;8;2;1;1
61;9;1;4;5
61;10;2;5;0
61;11;1;17;0
61;12;4;9;11
61;13;0;1;34
61;14;0;4;6
61;15;1;2;59
61;16;1;13;3
61;17;1;5;2
61;18;2;6;7
61;19;0;7;11
61;20;0;21;7
61;21;1;9;21
61;22;0;11;2
61;23;6;12;4
61;24;0;4;7
61;25;2;7;26
61;26;2;6;31
61;27;2;7;11
61;28;1;3;24
61;29;2;2;67
61;30;4;21;54
61;31;8;7;21
61;32;0;1;26
61;33;1;5;6
61;34;1;4;4
61;35;1;6;16
61;36;0;2;22
61;37;0;4;49
61;38;2;3;19
61;39;1;4;28
61;40;7;16;32
61;41;0;14;1
61;42;0;2;25
61;43;1;1;15
61;44;0;14;4
61;45;0;1;1
61;46;0;4;1
61;47;3;8;12
61;48;0;1;5
61;49;1;0;25
61;50;0;1;35
62;1;0;0;1
62;2;0;5;1
62;3;0;1;4
62;4;0;0;3
62;5;0;0;1
62;6;0;11;2
62;7;0;5;0
62;8;1;0;2
62;9;5;28;14
62;10;2;0;0
62;11;0;17;1
62;12;0;3;8
62;13;1;17;6
62;14;0;2;23
62;15;3;3;3
62;16;0;7;0
62;17;3;2;8
62;18;0;14;0
62;19;3;5;3
62;20;11;22;14
62;21;0;0;3
62;22;3;12;3
62;23;1;7;2
62;24;3;8;6
62;25;1;2;28
62;26;1;12;2
62;27;1;3;2
62;28;2;2;8
62;29;1;3;2
62;30;2;14;3
62;31;1;0;39
62;32;4;9;0
62;33;1;7;1
62;34;1;0;0
62;35;1;0;6
62;36;1;10;5
62;37;0;4;12
62;38;2;6;67
62;39;4;4;1
62;40;3;3;35
62;41;2;0;39
62;42;1;2;15
62;43;4;15;4
62;44;1;0;27
62;45;2;33;7
62;46;1;2;11
62;47;1;8;16
62;48;1;4;28
62;49;1;1;2
62;50;1;54;0
63;1;0;21;0
63;2;0;0;15
63;3;0;0;5
63;4;1;1;5
63;5;0;1;7
63;6;1;4;0
63;7;1;7;0
63;8;1;1;1
63;9;0;1;4
63;10;0;6;4
63;11;0;4;9
63;12;2;8;2
63;13;3;1;3
63;14;3;0;10
63;15;2;10;17
63;16;1;0;0
63;17;1;0;6
63;18;2;4;22
63;19;1;6;4
63;20;1;4;7
63;21;1;23;1
63;22;1;31;5
63;23;2;3;22
63;24;1;4;3
63;25;0;1;12
63;26;2;6;1
63;27;0;1;62
63;28;1;0;2
63;29;1;1;36
63;30;7;12;3
63;31;0;0;8
63;32;1;1;8
63;33;7;5;9
63;34;0;11;0
63;35;1;31;1
63;36;10;27;1
63;37;1;30;33
63;38;2;2;27
63;39;3;14;60
63;40;0;6;28
63;41;1;10;7
63;42;9;14;11
63;43;4;31;9
63;44;1;20;3
63;45;0;33;8
63;46;1;11;19
63;47;1;0;89
63;48;1;12;13
63;49;0;0;105
63;50;3;19;15
64;1;0;2;1
64;2;3;9;3
64;3;1;1;1
64;4;2;0;27
64;5;3;2;1
64;6;1;1;0
64;7;0;9;1
64;8;1;0;2
64;9;1;0;4
64;10;1;0;5
64;11;8;4;9
64;12;1;26;3
64;13;0;1;0
64;14;0;2;0
64;15;2;4;0
64;16;1;13;4
64;17;2;6;4
64;18;4;9;2
64;19;6;2;8
64;20;0;1;2
64;21;2;9;3
64;22;2;1;0
64;23;3;1;28
64;24;2;2;4
64;25;1;59;10
64;26;3;13;0
64;27;4;5;13
64;28;1;1;37
64;29;0;4;0
64;30;1;24;10
64;31;3;9;0
64;32;3;8;22
64;33;2;0;65
64;34;6;24;16
64;35;4;7;1
64;36;2;25;9
64;37;2;17;0
64;38;2;1;2
64;39;1;0;61
64;40;2;0;8
64;41;3;0;0
64;42;2;6;11
64;43;2;5;0
64;44;2;11;0
64;45;3;6;14
64;46;2;6;0
64;47;2;0;11
64;48;3;25;2
64;49;7;7;9
64;50;5;7;3
65;1;0;0;0
65;2;1;1;1
65;3;0;1;3
65;4;1;0;5
65;5;1;0;1
65;6;1;3;0
65;7;5;5;0
65;8;1;5;1
65;9;2;2;6
65;10;0;6;4
65;11;1;4;0
65;12;1;0;2
65;13;0;1;12
65;14;1;10;0
65;15;2;9;0
65;16;1;11;0
65;17;1;2;0
65;18;4;39;11
65;19;0;16;0
65;20;5;28;6
65;21;3;33;2
65;22;3;9;36
65;23;14;42;48
65;24;1;26;0
65;25;4;17;27
65;26;2;24;5
65;27;1;3;1
65;28;2;3;2
65;29;2;8;2
65;30;1;3;40
65;31;1;3;0
65;32;1;3;25
65;33;2;18;9
65;34;1;4;3
65;35;1;0;11
65;36;1;12;0
65;37;1;1;0
65;38;1;0;3
65;39;2;20;6
65;40;2;1;9
65;41;1;11;7
65;42;3;17;2
65;43;2;11;5
65;44;2;1;27
65;45;1;21;3
65;46;4;7;11
65;47;4;27;10
65;48;1;11;0
65;49;1;1;7
65;50;1;1;5
66;1;3;2;2
66;2;0;1;2
66;3;0;3;10
66;4;1;6;3
66;5;2;0;0
66;6;3;10;6
66;7;1;1;6
66;8;3;1;1
66;9;4;5;9
66;10;1;1;0
66;11;0;13;2
66;12;2;1;0
66;13;2;7;3
66;14;3;3;2
66;15;7;0;0
66;16;3;38;0
66;17;1;20;3
66;18;3;8;2
66;19;3;0;14
66;20;3;0;19
66;21;2;2;5
66;22;3;13;0
66;23;2;0;25
66;24;1;21;0
66;25;3;1;9
66;26;2;10;1
66;27;2;0;0
66;28;1;36;0
66;29;3;1;7
66;30;1;0;2
66;31;3;3;3
66;32;7;6;0
66;33;3;5;36
66;34;6;7;12
66;35;2;58;2
66;36;3;0;2
66;37;3;8;5
66;38;5;8;2
66;39;1;2;4
66;40;3;0;5
66;41;5;3;3
66;42;4;3;99
66;43;6;4;40
66;44;3;0;1
66;45;3;0;0
66;46;3;0;21
66;47;4;6;32
66;48;3;5;1
66;49;3;0;1
66;50;3;0;22
67;1;2;0;3
67;2;1;1;0
67;3;0;0;1
67;4;0;1;0
67;5;1;2;0
67;6;2;0;6
67;7;0;3;25
67;8;2;0;0
67;9;0;11;0
67;10;0;6;0
67;11;1;1;5
67;12;0;1;7
67;13;0;1;9
67;14;0;9;2
67;15;0;4;0
67;16;0;0;32
67;17;0;4;40
67;18;1;1;1
67;19;4;8;13
67;20;0;1;4
67;21;0;4;2
67;22;3;21;17
67;23;0;9;36
67;24;2;0;4
67;25;4;16;15
67;26;1;10;2
67;27;0;6;0
67;28;0;0;21
67;29;4;0;26
67;30;0;6;38
67;31;0;0;0
67;32;0;6;3
67;33;1;0;3
67;34;2;3;8
67;35;0;0;25
67;36;0;1;5
67;37;0;90;4
67;38;0;32;3
67;39;8;5;7
67;40;0;3;1
67;41;0;0;45
67;42;0;0;8
67;43;0;0;28
67;44;0;12;25
67;45;0;4;0
67;46;0;0;4
67;47;0;0;0
67;48;1;12;13
67;49;0;0;9
67;50;0;22;3
68;1;0;0;1
68;2;1;1;1
68;3;1;1;2
68;4;0;3;1
68;5;0;12;1
68;6;2;13;0
68;7;2;2;14
68;8;0;2;3
68;9;2;1;0
68;10;0;2;1
68;11;1;22;3
68;12;0;7;0
68;13;1;0;6
68;14;0;2;26
68;15;0;3;0
68;16;1;4;2
68;17;2;4;0
68;18;2;0;2
68;19;0;3;0
68;20;0;1;6
68;21;3;44;13
68;22;1;8;28
68;23;3;1;1
68;24;0;2;6
68;25;0;15;25
68;26;2;1;12
68;27;3;8;4
68;28;5;29;6
68;29;10;48;24
68;30;4;34;25
68;31;1;9;9
68;32;0;6;1
68;33;2;21;8
68;34;0;9;0
68;35;2;3;6
68;36;0;11;1
68;37;1;42;9
68;38;4;4;3
68;39;0;4;17
68;40;0;2;22
68;41;0;11;19
68;42;3;12;2
68;43;1;17;35
68;44;2;20;30
68;45;1;37;5
68;46;0;15;0
68;47;2;4;10
68;48;0;25;8
68;49;0;25;11
68;50;7;7;6
69;1;1;3;21
69;2;0;1;3
69;3;1;0;1
69;4;1;2;0
69;5;1;6;10
69;6;2;1;1
69;7;5;9;25
69;8;1;4;3
69;9;1;11;19
69;10;0;0;15
69;11;2;1;7
69;12;1;1;16
69;13;10;15;21
69;14;3;5;7
69;15;1;0;11
69;16;1;0;1
69;17;0;6;6
69;18;1;2;1
69;19;1;8;25
69;20;2;1;20
69;21;5;6;54
69;22;1;3;58
69;23;2;1;45
69;24;0;6;3
69;25;4;9;44
69;26;1;30;5
69;27;3;38;11
69;28;2;12;32
69;29;2;3;1
69;30;2;2;57
69;31;6;14;50
69;32;1;0;7
69;33;5;9;5
69;34;5;11;63
69;35;6;41;34
69;36;3;12;5
69;37;4;47;41
69;38;1;48;3
69;39;4;30;25
69;40;8;36;31
69;41;2;69;1
69;42;2;11;21
69;43;2;7;7
69;44;1;1;43
69;45;2;21;6
69;46;4;2;82
69;47;1;4;36
69;48;1;1;2
69;49;1;3;38
69;50;2;3;5
70;1;0;1;1
70;2;0;2;9
70;3;2;11;3
70;4;0;5;14
70;5;0;1;1
70;6;2;0;0
70;7;0;3;2
70;8;1;3;0
70;9;3;4;5
70;10;2;0;7
70;11;1;2;1
70;12;2;6;0
70;13;3;14;11
70;14;1;0;21
70;15;4;1;0
70;16;1;3;2
70;17;1;5;5
70;18;2;0;0
70;19;2;0;1
70;20;9;7;47
70;21;1;13;3
70;22;3;0;14
70;23;2;32;21
70;24;1;19;3
70;25;2;8;1
70;26;0;9;1
70;27;3;7;48
70;28;1;26;0
70;29;1;10;7
70;30;2;6;10
70;31;5;9;0
70;32;6;1;2
70;33;6;11;24
70;34;6;0;11
70;35;7;23;28
70;36;3;10;3
70;37;2;31;7
70;38;8;25;40
70;39;6;1;17
70;40;3;0;46
70;41;3;42;7
70;42;10;10;7
70;43;3;21;4
70;44;7;20;8
70;45;3;24;0
70;46;2;0;2
70;47;3;10;17
70;48;6;26;4
70;49;6;45;7
70;50;3;0;3
71;1;2;6;17
71;2;0;1;0
71;3;0;0;0
71;4;0;1;0
71;5;0;0;1
71;6;0;1;4
71;7;0;1;2
71;8;3;14;16
71;9;1;0;4
71;10;3;0;0
71;11;0;1;2
71;12;1;1;13
71;13;2;5;2
71;14;5;4;12
71;15;2;0;0
71;16;1;0;4
71;17;0;0;8
71;18;5;6;30
71;19;3;0;20
71;20;1;0;3
71;21;1;1;6
71;22;2;3;5
71;23;6;14;10
71;24;3;3;13
71;25;1;3;1
71;26;1;7;4
71;27;1;3;5
71;28;1;1;15
71;29;2;4;5
71;30;2;13;5
71;31;2;13;16
71;32;1;3;5
71;33;1;8;2
71;34;4;18;9
71;35;1;4;5
71;36;1;14;5
71;37;3;1;0
71;38;2;15;4
71;39;1;5;12
71;40;1;4;0
71;41;1;7;0
71;42;2;9;34
71;43;1;1;2
71;44;3;13;16
71;45;1;1;18
71;46;2;13;5
71;47;1;0;13
71;48;1;61;0
71;49;1;0;1
71;50;1;3;4
72;1;0;2;3
72;2;3;0;0
72;3;0;1;3
72;4;4;0;0
72;5;0;0;1
72;6;0;5;3
72;7;1;16;2
72;8;2;0;1
72;9;1;2;4
72;10;2;1;1
72;11;1;5;0
72;12;1;11;10
72;13;1;0;13
72;14;1;21;6
72;15;1;17;2
72;16;1;23;2
72;17;2;2;1
72;18;1;20;3
72;19;1;2;0
72;20;0;2;17
72;21;1;90;1
72;22;1;1;19
72;23;4;7;26
72;24;1;15;2
72;25;2;91;8
72;26;3;0;10
72;27;3;36;4
72;28;5;9;10
72;29;2;10;1
72;30;4;0;1
72;31;3;4;4
72;32;4;11;6
72;33;2;69;1
72;34;3;7;2
72;35;4;34;10
72;36;2;10;1
72;37;4;36;10
72;38;4;1;8
72;39;4;0;1
72;40;9;24;14
72;41;1;109;0
72;42;6;40;14
72;43;8;80;12
72;44;3;0;52
72;45;1;1;20
72;46;2;19;5
72;47;4;8;1
72;48;3;11;2
72;49;2;30;4
72;50;3;0;17
73;1;0;1;1
73;2;0;5;1
73;3;0;1;1
73;4;1;3;0
73;5;0;6;0
73;6;0;2;5
73;7;0;0;2
73;8;1;3;6
73;9;0;3;5
73;10;1;1;3
73;11;0;2;4
73;12;1;2;1
73;13;0;6;4
73;14;1;2;0
73;15;3;10;6
73;16;1;1;3
73;17;1;0;7
73;18;1;1;2
73;19;1;3;1
73;20;1;5;0
73;21;1;33;0
73;22;3;10;19
73;23;5;38;9
73;24;0;45;4
73;25;5;16;11
73;26;1;15;3
73;27;1;26;1
73;28;1;0;15
73;29;1;0;1
73;30;4;41;0
73;31;1;23;10
73;32;1;27;0
73;33;3;10;9
73;34;4;6;9
73;35;1;19;1
73;36;2;16;3
73;37;1;30;0
73;38;2;19;6
73;39;1;21;0
73;40;2;19;10
73;41;1;0;11
73;42;1;59;4
73;43;2;0;6
73;44;3;13;2
73;45;2;6;3
73;46;1;5;1
73;47;1;0;0
73;48;3;16;4
73;49;1;0;15
73;50;1;0;3
74;1;1;2;0
74;2;6;1;9
74;3;1;0;10
74;4;1;0;1
74;5;0;5;1
74;6;0;4;0
74;7;0;0;1
74;8;2;3;3
74;9;0;19;5
74;10;0;1;3
74;11;0;8;9
74;12;1;1;1
74;13;2;3;9
74;14;1;2;0
74;15;1;18;13
74;16;0;26;0
74;17;2;1;12
74;18;1;0;5
74;19;0;0;9
74;20;2;31;4
74;21;0;5;8
74;22;0;9;1
74;23;2;13;2
74;24;3;38;0
74;25;0;25;0
74;26;1;44;2
74;27;0;10;3
74;28;1;2;18
74;29;0;25;1
74;30;1;0;2
74;31;3;0;24
74;32;0;25;2
74;33;1;0;6
74;34;0;0;18
74;35;2;87;2
74;36;0;13;4
74;37;1;113;7
74;38;0;0;11
74;39;2;91;6
74;40;0;14;15
74;41;0;56;7
74;42;8;6;2
74;43;0;31;7
74;44;0;16;62
74;45;0;23;3
74;46;2;116;4
74;47;0;3;16
74;48;2;54;2
74;49;0;13;0
74;50;0;37;1
75;1;3;2;14
75;2;0;1;1
75;3;2;0;0
75;4;0;5;6
75;5;0;13;3
75;6;0;13;1
75;7;0;1;1
75;8;0;2;1
75;9;2;0;0
75;10;1;2;0
75;11;2;1;0
75;12;1;33;0
75;13;0;2;9
75;14;3;2;0
75;15;1;4;1
75;16;2;1;2
75;17;3;13;4
75;18;2;3;2
75;19;2;0;0
75;20;1;0;1
75;21;3;0;17
75;22;0;0;0
75;23;2;3;5
75;24;0;8;0
75;25;1;3;8
75;26;1;2;8
75;27;2;0;6
75;28;0;1;27
75;29;1;6;34
75;30;6;0;28
75;31;3;9;3
75;32;0;3;49
75;33;0;6;46
75;34;6;10;39
75;35;1;2;50
75;36;4;12;26
75;37;4;13;42
75;38;2;54;6
75;39;4;9;12
75;40;3;12;75
75;41;0;0;0
75;42;2;5;10
75;43;2;2;7
75;44;0;1;30
75;45;0;32;7
75;46;0;26;4
75;47;0;33;1
75;48;0;18;1
75;49;1;0;4
75;50;0;1;7
76;1;1;5;2
76;2;0;0;3
76;3;0;1;1
76;4;1;2;0
76;5;1;7;1
76;6;0;2;1
76;7;1;0;2
76;8;0;2;1
76;9;4;16;14
76;10;1;2;1
76;11;1;0;5
76;12;2;5;2
76;13;4;3;2
76;14;2;6;1
76;15;1;15;10
76;16;0;1;1
76;17;1;8;13
76;18;2;2;1
76;19;2;14;4
76;20;7;12;13
76;21;3;0;0
76;22;2;0;41
76;23;9;8;51
76;24;2;14;0
76;25;1;4;1
76;26;3;0;0
76;27;1;59;1
76;28;2;0;19
76;29;13;44;25
76;30;0;22;1
76;31;1;0;12
76;32;2;0;0
76;33;1;26;1
76;34;3;9;13
76;35;2;44;5
76;36;8;5;3
76;37;2;3;0
76;38;7;14;24
76;39;2;50;3
76;40;8;102;5
76;41;4;48;0
76;42;8;15;25
76;43;7;13;18
76;44;3;12;1
76;45;7;20;17
76;46;3;11;2
76;47;5;38;1
76;48;4;0;3
76;49;3;50;0
76;50;3;0;1
77;1;0;3;1
77;2;2;1;3
77;3;2;8;6
77;4;0;0;4
77;5;0;0;0
77;6;1;1;7
77;7;0;1;9
77;8;1;9;4
77;9;0;1;11
77;10;0;1;3
77;11;1;6;0
77;12;0;1;0
77;13;0;1;7
77;14;2;3;10
77;15;0;9;3
77;16;1;1;2
77;17;0;4;37
77;18;1;1;6
77;19;1;14;7
77;20;0;1;22
77;21;0;26;4
77;22;2;27;12
77;23;0;27;0
77;24;3;19;5
77;25;0;18;1
77;26;1;2;12
77;27;6;2;5
77;28;0;15;4
77;29;0;17;7
77;30;0;3;4
77;31;1;22;4
77;32;0;2;6
77;33;2;21;2
77;34;0;4;8
77;35;0;14;3
77;36;0;7;0
77;37;2;8;20
77;38;2;5;12
77;39;0;3;3
77;40;1;0;6
77;41;1;13;0
77;42;1;8;3
77;43;1;0;1
77;44;1;0;0
77;45;1;3;0
77;46;1;1;2
77;47;1;8;6
77;48;1;34;0
77;49;2;19;2
77;50;1;1;0
78;1;0;0;4
78;2;2;0;10
78;3;0;1;2
78;4;2;1;10
78;5;1;1;3
78;6;0;5;7
78;7;3;5;16
78;8;5;0;4
78;9;2;0;3
78;10;2;7;0
78;11;1;1;16
78;12;1;0;1
78;13;1;24;0
78;14;1;5;0
78;15;6;3;14
78;16;3;14;2
78;17;2;2;4
78;18;1;3;9
78;19;1;5;4
78;20;5;3;2
78;21;0;5;0
78;22;2;10;2
78;23;2;2;5
78;24;1;1;48
78;25;3;5;51
78;26;8;26;11
78;27;0;6;1
78;28;3;41;16
78;29;1;8;11
78;30;4;6;5
78;31;1;4;4
78;32;5;17;16
78;33;6;0;1
78;34;9;11;30
78;35;2;3;5
78;36;1;0;4
78;37;3;2;3
78;38;7;23;28
78;39;2;13;1
78;40;2;35;6
78;41;2;3;4
78;42;3;18;0
78;43;5;14;3
78;44;4;31;3
78;45;2;9;0
78;46;11;9;19
78;47;3;2;17
78;48;5;19;13
78;49;3;1;11
78;50;4;49;0
79;1;0;5;1
79;2;3;2;5
79;3;2;2;0
79;4;1;2;4
79;5;2;13;7
79;6;2;10;14
79;7;0;1;0
79;8;1;3;9
79;9;2;3;3
79;10;1;2;11
79;11;0;1;4
79;12;4;10;11
79;13;0;4;7
79;14;3;2;6
79;15;0;1;1
79;16;0;1;8
79;17;0;1;6
79;18;4;15;1
79;19;1;0;31
79;20;3;16;10
79;21;2;33;6
79;22;0;5;49
79;23;4;19;5
79;24;7;11;73
79;25;0;3;0
79;26;1;8;4
79;27;0;0;15
79;28;0;7;53
79;29;5;12;58
79;30;2;7;55
79;31;1;2;22
79;32;1;20;12
79;33;5;24;15
79;34;1;1;45
79;35;1;0;44
79;36;5;7;8
79;37;0;7;48
79;38;6;17;69
79;39;1;7;13
79;40;3;6;104
79;41;2;5;106
79;42;1;15;58
79;43;0;0;5
79;44;0;3;107
79;45;0;0;108
79;46;3;4;107
79;47;3;5;15
79;48;2;11;107
79;49;0;0;68
79;50;7;13;100
80;1;0;0;0
80;2;1;2;4
80;3;0;0;1
80;4;0;5;1
80;5;1;17;0
80;6;1;2;1
80;7;2;7;1
80;8;1;4;10
80;9;1;5;1
80;10;3;0;3
80;11;1;1;0
80;12;2;1;1
80;13;1;10;0
80;14;0;3;1
80;15;0;3;3
80;16;1;1;5
80;17;1;12;5
80;18;3;11;0
80;19;0;0;33
80;20;3;0;0
80;21;3;15;2
80;22;4;10;31
80;23;7;13;4
80;24;1;4;0
80;25;3;22;1
80;26;3;9;6
80;27;3;12;26
80;28;1;7;11
80;29;1;0;11
80;30;5;6;3
80;31;1;0;16
80;32;3;2;29
80;33;3;3;0
80;34;1;1;1
80;35;3;29;1
80;36;7;33;10
80;37;3;6;21
80;38;3;37;2
80;39;5;6;15
80;40;1;6;23
80;41;5;35;6
80;42;1;2;92
80;43;1;5;0
80;44;1;0;2
80;45;3;2;18
80;46;1;8;7
80;47;2;13;31
80;48;1;1;31
80;49;4;5;5
80;50;1;3;11
81;1;2;0;5
81;2;0;5;0
81;3;1;0;1
81;4;2;0;5
81;5;0;0;9
81;6;0;1;0
81;7;2;1;1
81;8;1;10;3
81;9;0;1;3
81;10;2;0;0
81;11;2;1;0
81;12;0;1;2
81;13;0;3;6
81;14;0;6;17
81;15;1;12;9
81;16;0;6;0
81;17;4;7;29
81;18;0;1;10
81;19;2;64;1
81;20;0;1;0
81;21;2;2;7
81;22;4;1;18
81;23;4;5;17
81;24;0;12;4
81;25;3;49;3
81;26;0;1;0
81;27;2;25;2
81;28;0;1;1
81;29;3;8;2
81;30;0;0;10
81;31;1;6;2
81;32;0;29;5
81;33;0;11;17
81;34;0;16;0
81;35;8;28;8
81;36;2;69;3
81;37;1;7;5
81;38;3;8;1
81;39;4;5;14
81;40;1;20;9
81;41;2;20;3
81;42;1;9;0
81;43;0;1;9
81;44;1;0;15
81;45;2;12;3
81;46;1;17;0
81;47;0;4;7
81;48;1;0;9
81;49;1;0;32
81;50;2;23;16
82;1;0;0;1
82;2;0;4;6
82;3;2;0;1
82;4;0;5;4
82;5;1;1;1
82;6;0;1;2
82;7;1;9;23
82;8;3;13;3
82;9;2;0;2
82;10;0;3;0
82;11;2;2;0
82;12;2;1;7
82;13;1;7;8
82;14;2;0;5
82;15;2;11;7
82;16;2;0;0
82;17;2;0;0
82;18;2;0;4
82;19;1;3;0
82;20;12;13;25
82;21;2;29;4
82;22;2;19;2
82;23;2;0;22
82;24;2;72;4
82;25;0;0;1
82;26;6;48;11
82;27;5;24;11
82;28;6;46;7
82;29;7;29;46
82;30;3;3;0
82;31;2;17;0
82;32;1;0;5
82;33;3;15;11
82;34;4;51;4
82;35;3;72;0
82;36;3;116;3
82;37;12;75;30
82;38;2;102;1
82;39;3;116;0
82;40;3;0;23
82;41;3;69;2
82;42;12;63;30
82;43;6;115;10
82;44;2;9;4
82;45;4;114;14
82;46;9;62;20
82;47;7;113;8
82;48;10;60;7
82;49;6;10;24
82;50;6;53;5
83;1;0;0;9
83;2;2;7;1
83;3;2;0;3
83;4;1;7;0
83;5;3;4;10
83;6;2;2;3
83;7;1;18;0
83;8;1;0;0
83;9;1;4;4
83;10;1;2;1
83;11;2;3;0
83;12;3;15;5
83;13;1;6;8
83;14;1;12;0
83;15;2;4;3
83;16;0;1;4
83;17;1;0;0
83;18;2;5;17
83;19;1;1;0
83;20;1;15;0
83;21;3;18;23
83;22;1;1;31
83;23;3;28;25
83;24;2;11;16
83;25;1;3;13
83;26;7;30;78
83;27;3;4;16
83;28;4;5;5
83;29;2;43;9
83;30;1;1;6
83;31;1;1;32
83;32;1;1;32
83;33;1;6;9
83;34;1;2;30
83;35;1;1;33
83;36;2;17;10
83;37;2;1;17
83;38;2;8;11
83;39;1;2;0
83;40;2;37;1
83;41;4;26;20
83;42;3;16;17
83;43;2;1;5
83;44;9;46;29
83;45;7;93;6
83;46;1;5;5
83;47;2;6;18
83;48;1;11;10
83;49;2;4;8
83;50;2;1;20
84;1;1;0;6
84;2;1;1;0
84;3;0;0;1
84;4;0;2;1
84;5;1;3;1
84;6;0;1;0
84;7;0;5;2
84;8;3;0;0
84;9;0;0;2
84;10;1;0;2
84;11;1;0;0
84;12;0;6;4
84;13;0;4;1
84;14;0;23;0
84;15;1;9;2
84;16;0;2;0
84;17;2;3;11
84;18;1;22;0
84;19;2;5;1
84;20;3;0;48
84;21;0;18;8
84;22;0;5;1
84;23;2;37;8
84;24;5;0;7
84;25;0;3;7
84;26;0;18;2
84;27;2;1;14
84;28;2;22;33
84;29;2;1;1
84;30;9;59;17
84;31;1;4;13
84;32;2;7;5
84;33;1;21;1
84;34;0;68;2
84;35;7;6;14
84;36;0;4;0
84;37;0;16;14
84;38;5;35;3
