"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;7;0
56;43;0;0;8
56;44;2;11;0
56;45;0;1;5
56;46;1;1;3
56;47;0;0;0
56;48;0;2;5
56;49;0;1;23
56;50;1;5;2
57;1;0;11;1
57;2;0;1;5
57;3;0;1;1
57;4;0;2;11
57;5;1;0;3
57;6;2;0;6
57;7;1;11;0
57;8;0;0;0
57;9;0;1;0
57;10;0;14;1
57;11;1;4;8
57;12;1;9;2
57;13;0;1;1
57;14;1;0;1
57;15;1;0;9
57;16;1;5;2
57;17;2;6;14
57;18;2;1;12
57;19;1;2;0
57;20;1;0;1
57;21;1;28;2
57;22;0;11;2
57;23;0;9;0
57;24;1;0;2
57;25;0;2;2
57;26;3;35;4
57;27;3;15;1
57;28;0;0;1
57;29;0;1;18
57;30;2;2;0
57;31;0;7;0
57;32;2;2;20
57;33;1;6;11
57;34;1;3;32
57;35;0;3;4
57;36;2;10;2
57;37;1;5;2
57;38;0;5;4
57;39;0;3;0
57;40;0;0;22
57;41;2;2;5
57;42;1;16;2
57;43;0;3;10
57;44;2;0;3
57;45;1;0;8
57;46;1;2;7
57;47;0;2;12
57;48;2;21;2
57;49;0;0;8
57;50;2;5;10
58;1;0;1;24
58;2;1;9;1
58;3;2;0;6
58;4;0;2;2
58;5;0;15;1
58;6;0;5;1
58;7;1;27;1
58;8;0;0;2
58;9;1;9;2
58;10;1;8;1
58;11;3;4;1
58;12;2;3;21
58;13;0;3;0
58;14;1;2;2
58;15;0;3;10
58;16;0;12;0
58;17;0;2;2
58;18;2;0;11
58;19;1;0;1
58;20;2;9;3
58;21;1;23;4
58;22;1;4;2
58;23;0;26;1
58;24;1;8;1
58;25;0;0;1
58;26;0;1;1
58;27;1;0;1
58;28;0;1;9
58;29;0;0;6
58;30;2;0;3
58;31;2;0;1
58;32;0;10;0
58;33;0;1;15
58;34;1;2;13
58;35;0;1;2
58;36;0;2;1
58;37;1;1;0
58;38;0;3;6
58;39;0;20;0
58;40;2;2;4
58;41;2;1;6
58;42;0;0;28
58;43;4;0;4
58;44;0;0;1
58;45;0;0;0
58;46;1;1;0
58;47;0;1;12
58;48;1;2;12
58;49;2;1;6
58;50;0;4;13
59;1;2;4;2
59;2;0;17;4
59;3;1;10;13
59;4;0;57;5
59;5;0;0;13
59;6;0;3;2
59;7;2;3;22
59;8;0;1;1
59;9;0;1;9
59;10;1;4;23
59;11;1;0;0
59;12;1;0;7
59;13;0;9;1
59;14;0;0;4
59;15;2;4;7
59;16;0;2;4
59;17;2;5;2
59;18;1;2;8
59;19;0;8;2
59;20;0;4;0
59;21;1;10;0
59;22;2;9;0
59;23;2;3;2
59;24;1;5;3
59;25;4;12;9
59;26;0;3;7
59;27;1;2;0
59;28;0;0;1
59;29;1;0;11
59;30;1;0;12
59;31;2;9;2
59;32;0;3;5
59;33;0;1;3
59;34;3;0;5
59;35;0;12;0
59;36;1;1;28
59;37;0;18;0
59;38;0;23;4
59;39;1;5;4
59;40;0;10;2
59;41;0;6;3
59;42;1;0;5
59;43;1;1;2
59;44;0;0;13
59;45;2;4;1
59;46;2;0;6
59;47;0;1;9
59;48;3;9;1
59;49;1;6;0
59;50;0;1;7
60;1;0;0;23
60;2;2;16;2
60;3;1;3;28
60;4;2;0;9
60;5;0;5;4
60;6;0;6;1
60;7;0;3;6
60;8;0;1;5
60;9;1;0;76
60;10;0;2;1
60;11;0;2;15
60;12;1;0;33
60;13;2;20;7
60;14;0;1;14
60;15;1;0;12
60;16;1;0;7
60;17;0;1;6
60;18;1;2;1
60;19;1;3;1
60;20;1;1;5
60;21;0;22;1
60;22;1;21;5
60;23;0;1;1
60;24;0;16;4
60;25;1;8;9
60;26;0;11;14
60;27;1;5;5
60;28;0;8;0
60;29;0;4;7
60;30;0;3;2
60;31;0;10;1
60;32;1;2;13
60;33;1;2;6
60;34;3;11;2
60;35;0;0;0
60;36;0;2;6
60;37;0;11;1
60;38;1;13;2
60;39;0;2;12
60;40;0;1;1
60;41;0;3;0
60;42;0;7;1
60;43;1;9;2
60;44;2;8;6
60;45;1;1;0
60;46;3;6;4
60;47;0;3;4
60;48;1;31;3
60;49;2;1;0
60;50;0;6;1
61;1;0;15;2
61;2;0;4;3
61;3;5;6;3
61;4;0;1;1
61;5;0;4;2
61;6;0;6;2
61;7;1;15;0
61;8;0;5;0
61;9;2;2;3
61;10;0;2;5
61;11;1;15;1
61;12;0;19;3
61;13;1;3;2
61;14;0;19;0
61;15;2;1;5
61;16;0;16;1
61;17;0;2;1
61;18;0;21;0
61;19;0;14;5
61;20;1;0;6
61;21;0;2;3
61;22;1;1;1
61;23;1;0;2
61;24;2;10;5
61;25;0;3;0
61;26;2;22;1
61;27;1;8;2
61;28;1;6;1
61;29;1;4;0
61;30;2;3;11
61;31;1;1;4
61;32;1;1;1
61;33;1;1;10
61;34;0;4;11
61;35;3;3;1
61;36;2;10;5
61;37;0;0;1
61;38;2;1;3
61;39;1;0;1
61;40;1;6;1
61;41;0;0;4
61;42;1;8;1
61;43;0;3;0
61;44;0;3;0
61;45;0;0;33
61;46;0;0;1
61;47;1;10;1
61;48;2;4;2
61;49;1;3;2
61;50;1;1;4
62;1;0;4;31
62;2;2;1;7
62;3;0;0;5
62;4;2;2;10
62;5;0;3;4
62;6;0;0;1
62;7;2;3;8
62;8;0;0;9
62;9;0;4;3
62;10;2;1;9
62;11;2;6;0
62;12;1;15;0
62;13;0;11;0
62;14;4;5;1
62;15;1;7;1
62;16;0;4;0
62;17;1;2;9
62;18;0;7;1
62;19;1;5;16
62;20;0;11;4
62;21;3;5;4
62;22;0;19;2
62;23;1;14;0
62;24;0;4;7
62;25;1;6;0
62;26;1;1;12
62;27;0;1;8
62;28;1;41;0
62;29;2;3;1
62;30;2;4;5
62;31;1;0;9
62;32;1;3;3
62;33;1;1;10
62;34;0;0;6
62;35;1;3;0
62;36;3;0;5
62;37;1;16;0
62;38;1;6;1
62;39;1;0;5
62;40;0;1;1
62;41;1;19;2
62;42;0;5;0
62;43;1;19;1
62;44;0;0;9
62;45;3;13;0
62;46;1;1;0
62;47;1;7;3
62;48;0;18;1
62;49;0;2;9
62;50;2;1;3
63;1;1;0;1
63;2;1;1;6
63;3;1;1;3
63;4;0;0;11
63;5;0;1;9
63;6;0;4;17
63;7;0;3;16
63;8;0;0;3
63;9;1;1;15
63;10;0;18;4
63;11;0;10;2
63;12;1;3;4
63;13;0;2;9
63;14;2;0;1
63;15;0;5;0
63;16;1;4;1
63;17;0;11;0
63;18;0;21;1
63;19;0;2;0
63;20;1;3;6
63;21;2;4;0
63;22;1;3;0
63;23;2;8;1
63;24;0;5;1
63;25;1;2;2
63;26;1;1;12
63;27;1;13;1
63;28;2;15;2
63;29;0;3;5
63;30;0;10;1
63;31;0;9;0
63;32;1;8;3
63;33;0;0;13
63;34;1;8;3
63;35;0;2;9
63;36;1;6;7
63;37;0;4;1
63;38;0;3;1
63;39;3;2;0
63;40;0;0;1
63;41;0;7;1
63;42;0;20;2
63;43;1;2;16
63;44;0;2;1
63;45;0;0;5
63;46;1;3;19
63;47;0;2;11
63;48;0;1;1
63;49;1;4;6
63;50;1;1;6
64;1;0;0;3
64;2;0;25;5
64;3;1;8;1
64;4;0;2;4
64;5;0;4;10
64;6;0;19;1
64;7;1;1;1
64;8;0;3;12
64;9;1;4;2
64;10;3;8;3
64;11;0;0;24
64;12;0;4;1
64;13;1;2;1
64;14;1;2;4
64;15;0;3;3
64;16;1;0;13
64;17;1;1;1
64;18;0;2;8
64;19;1;13;1
64;20;2;6;2
64;21;2;5;24
64;22;2;2;2
64;23;0;1;10
64;24;1;0;1
64;25;2;0;9
64;26;1;0;6
64;27;0;14;7
64;28;2;24;5
64;29;1;0;2
64;30;0;2;11
64;31;0;10;1
64;32;1;11;2
64;33;1;17;0
64;34;0;3;0
64;35;0;2;3
64;36;0;14;1
64;37;4;9;3
64;38;0;1;7
64;39;0;12;2
64;40;0;2;4
64;41;0;0;5
64;42;0;0;12
64;43;2;3;9
64;44;1;2;12
64;45;3;2;12
64;46;0;16;6
64;47;0;1;0
64;48;2;6;2
64;49;0;4;17
64;50;0;7;2
65;1;0;10;4
65;2;0;7;1
65;3;0;0;17
65;4;0;0;12
65;5;0;1;24
65;6;2;2;1
65;7;1;8;1
65;8;2;4;1
65;9;0;7;1
65;10;0;3;13
65;11;0;9;1
65;12;1;4;2
65;13;3;0;3
65;14;0;12;0
65;15;1;1;1
65;16;1;0;7
65;17;0;1;0
65;18;2;0;1
65;19;1;3;4
65;20;1;1;5
65;21;1;5;6
65;22;0;1;10
65;23;1;5;1
65;24;0;16;0
65;25;1;0;4
65;26;0;0;1
65;27;1;3;3
65;28;0;3;13
65;29;0;10;3
65;30;0;0;7
65;31;0;3;0
65;32;0;1;15
65;33;1;6;1
65;34;0;5;1
65;35;4;0;3
65;36;1;2;16
65;37;1;3;5
65;38;0;22;1
65;39;0;1;9
65;40;0;2;1
65;41;0;26;1
65;42;2;7;3
65;43;0;11;0
65;44;0;13;2
65;45;0;10;0
65;46;0;1;31
65;47;1;0;17
65;48;0;7;5
65;49;0;9;2
65;50;0;0;5
66;1;0;0;15
66;2;0;3;1
66;3;1;2;5
66;4;2;4;13
66;5;1;4;4
66;6;0;9;0
66;7;0;0;0
66;8;1;3;8
66;9;3;7;0
66;10;1;0;0
66;11;0;2;6
66;12;1;1;23
66;13;0;5;5
66;14;0;36;3
66;15;2;6;11
66;16;1;4;0
66;17;0;23;1
66;18;1;18;0
66;19;0;4;11
66;20;2;9;6
66;21;3;13;3
66;22;0;14;5
66;23;2;5;2
66;24;0;4;16
66;25;0;1;20
66;26;1;3;0
66;27;0;3;3
66;28;1;0;14
66;29;1;13;0
66;30;2;1;7
66;31;1;2;11
66;32;0;1;36
66;33;0;1;2
66;34;1;19;2
66;35;1;1;26
66;36;0;13;4
66;37;0;2;2
66;38;0;27;1
66;39;0;6;1
66;40;1;1;5
66;41;1;9;1
66;42;0;21;2
66;43;0;1;8
66;44;0;3;2
66;45;2;2;10
66;46;1;1;5
66;47;0;18;0
66;48;1;1;11
66;49;1;7;2
66;50;2;8;3
67;1;1;2;11
67;2;1;12;4
67;3;1;9;1
67;4;0;4;0
67;5;1;4;22
67;6;2;0;7
67;7;1;1;12
67;8;1;0;12
67;9;1;1;3
67;10;2;5;14
67;11;0;15;5
67;12;1;4;0
67;13;1;4;12
67;14;1;1;0
67;15;2;2;1
67;16;1;6;0
67;17;1;0;11
67;18;0;0;10
67;19;1;2;19
67;20;1;15;4
67;21;0;5;0
67;22;1;2;2
67;23;1;3;1
67;24;0;8;10
67;25;2;6;2
67;26;0;6;1
67;27;0;15;2
67;28;0;1;5
67;29;0;20;1
67;30;1;2;17
67;31;0;5;2
67;32;0;1;11
67;33;0;31;1
67;34;1;5;6
67;35;1;9;8
67;36;1;1;5
67;37;0;0;2
67;38;1;0;1
67;39;3;0;1
67;40;0;1;4
67;41;0;2;7
67;42;2;5;1
67;43;0;0;0
67;44;1;3;5
67;45;1;8;3
67;46;0;26;1
67;47;0;0;22
67;48;0;2;2
67;49;0;3;4
67;50;0;0;11
68;1;0;18;0
68;2;0;6;0
68;3;1;12;2
68;4;0;20;1
68;5;0;22;5
68;6;1;9;0
68;7;2;1;1
68;8;1;20;2
68;9;0;0;4
68;10;3;1;1
68;11;1;9;5
68;12;1;12;2
68;13;0;3;1
68;14;1;9;0
68;15;0;2;18
68;16;0;1;13
68;17;0;17;1
68;18;2;6;0
68;19;2;4;5
68;20;2;4;3
68;21;0;0;0
68;22;1;4;1
68;23;2;20;8
68;24;1;1;1
68;25;1;0;7
68;26;1;26;2
68;27;2;21;5
68;28;2;1;19
68;29;1;4;0
68;30;0;0;0
68;31;1;3;0
68;32;0;7;7
68;33;0;0;9
68;34;0;3;9
68;35;0;8;0
68;36;1;2;6
68;37;0;2;0
68;38;0;31;1
68;39;1;2;5
68;40;0;15;0
68;41;1;1;6
68;42;2;2;1
68;43;0;0;0
68;44;1;2;5
68;45;0;1;4
68;46;0;9;1
68;47;1;9;0
68;48;0;0;1
68;49;0;0;0
68;50;0;1;1
69;1;2;2;0
69;2;0;1;1
69;3;1;6;6
69;4;1;3;8
69;5;1;1;5
69;6;0;1;21
69;7;3;2;7
69;8;0;1;19
69;9;0;6;1
69;10;0;5;1
69;11;1;13;0
69;12;0;0;0
69;13;2;12;0
69;14;0;2;1
69;15;0;1;17
69;16;2;5;3
69;17;2;0;19
69;18;3;1;3
69;19;0;2;5
69;20;0;1;5
69;21;1;2;1
69;22;0;0;3
69;23;1;3;2
69;24;0;0;7
69;25;0;2;2
69;26;2;1;9
69;27;3;2;2
69;28;0;3;15
69;29;0;2;19
69;30;2;9;5
69;31;0;4;0
69;32;1;9;16
69;33;1;26;4
69;34;1;0;14
69;35;0;1;14
69;36;0;9;1
69;37;0;0;3
69;38;0;1;1
69;39;0;0;3
69;40;0;1;9
69;41;1;15;1
69;42;0;1;0
69;43;0;11;4
69;44;2;7;2
69;45;0;0;9
69;46;0;16;2
69;47;2;6;0
69;48;0;4;0
69;49;1;0;11
69;50;0;1;0
70;1;1;19;2
70;2;0;3;3
70;3;2;0;21
70;4;0;5;0
70;5;2;8;0
70;6;1;1;13
70;7;1;1;2
70;8;1;24;0
70;9;1;1;9
70;10;2;5;3
70;11;0;0;9
70;12;1;1;17
70;13;1;1;5
70;14;1;7;13
70;15;0;1;12
70;16;0;0;10
70;17;0;25;0
70;18;1;3;1
70;19;0;5;13
70;20;3;11;0
70;21;0;1;3
70;22;0;1;19
70;23;1;14;2
70;24;0;4;0
70;25;1;0;0
70;26;1;3;8
70;27;0;2;9
70;28;1;21;2
70;29;0;19;1
70;30;0;5;1
70;31;0;19;7
70;32;1;4;2
70;33;0;4;11
70;34;0;3;3
70;35;1;2;6
70;36;2;2;6
70;37;0;5;1
70;38;0;1;12
70;39;1;1;0
70;40;1;0;1
70;41;0;3;23
70;42;1;3;2
70;43;1;10;2
70;44;0;7;4
70;45;0;1;7
70;46;0;0;4
70;47;1;5;6
70;48;3;5;1
70;49;1;1;1
70;50;0;8;0
71;1;1;22;2
71;2;0;2;23
71;3;2;6;1
71;4;1;18;0
71;5;0;0;7
71;6;0;4;1
71;7;1;3;1
71;8;1;2;9
71;9;0;3;15
71;10;1;14;1
71;11;0;11;5
71;12;2;8;0
71;13;1;13;27
71;14;0;6;0
71;15;2;2;22
71;16;0;1;13
71;17;1;10;3
71;18;1;2;5
71;19;2;2;23
71;20;0;1;35
71;21;0;1;5
71;22;1;4;4
71;23;0;0;4
71;24;0;0;4
71;25;1;7;6
71;26;0;1;2
71;27;1;29;4
71;28;0;2;1
71;29;0;4;7
71;30;1;2;12
71;31;0;16;5
71;32;0;15;5
71;33;0;16;2
71;34;1;44;0
71;35;1;0;8
71;36;0;1;0
71;37;0;13;1
71;38;0;3;2
71;39;0;16;1
71;40;3;4;1
71;41;1;3;19
71;42;3;3;8
71;43;0;0;13
71;44;1;1;4
71;45;1;0;32
71;46;2;1;4
71;47;0;5;3
71;48;2;2;9
71;49;2;1;3
71;50;0;11;1
72;1;2;6;8
72;2;2;11;1
72;3;0;7;3
72;4;0;9;2
72;5;1;2;0
72;6;1;3;7
72;7;0;1;1
72;8;0;2;4
72;9;0;29;2
72;10;0;5;0
72;11;0;10;0
72;12;3;6;0
72;13;0;1;14
72;14;0;1;7
72;15;0;0;3
72;16;0;17;5
72;17;1;12;4
72;18;0;3;0
72;19;0;26;2
72;20;0;3;2
72;21;0;0;25
72;22;1;8;1
72;23;0;0;8
72;24;0;5;12
72;25;1;3;8
72;26;1;0;1
72;27;0;1;16
72;28;0;0;0
72;29;0;2;8
72;30;1;5;1
72;31;0;1;0
72;32;0;4;6
72;33;0;0;1
72;34;1;5;6
72;35;0;1;2
72;36;1;4;19
72;37;2;8;3
72;38;0;1;8
72;39;0;18;6
72;40;0;7;2
72;41;0;10;1
72;42;2;4;2
72;43;1;9;1
72;44;2;0;2
72;45;1;1;6
72;46;0;11;6
72;47;0;5;1
72;48;1;1;9
72;49;0;1;1
72;50;0;0;18
73;1;0;3;0
73;2;0;16;4
73;3;0;21;1
73;4;0;4;1
73;5;0;1;3
73;6;0;0;0
73;7;0;7;4
73;8;1;0;2
73;9;1;0;1
73;10;0;4;0
73;11;0;2;33
73;12;0;16;2
73;13;0;12;0
73;14;0;16;0
73;15;1;2;0
73;16;0;2;4
73;17;0;0;3
73;18;2;6;17
73;19;0;6;0
73;20;0;12;2
73;21;1;19;1
73;22;0;1;4
73;23;1;8;5
73;24;1;4;7
73;25;2;6;23
73;26;0;15;1
73;27;0;1;10
73;28;0;1;0
73;29;0;3;2
73;30;0;7;1
73;31;0;6;1
73;32;0;5;0
73;33;1;1;10
73;34;1;3;2
73;35;3;9;38
73;36;1;0;3
73;37;1;3;0
73;38;0;6;0
73;39;1;11;2
73;40;1;2;1
73;41;0;17;1
73;42;1;7;1
73;43;1;7;0
73;44;1;3;1
73;45;0;0;16
73;46;0;10;1
73;47;0;0;7
73;48;2;9;4
73;49;0;5;6
73;50;0;6;0
74;1;0;2;7
74;2;0;5;2
74;3;2;8;5
74;4;0;4;1
74;5;2;0;21
74;6;0;0;14
74;7;1;5;8
74;8;1;6;2
74;9;0;1;22
74;10;2;9;2
74;11;0;1;12
74;12;1;1;21
74;13;0;4;9
74;14;0;6;1
74;15;1;11;9
74;16;0;4;1
74;17;0;2;9
74;18;1;0;0
74;19;0;0;2
74;20;1;0;1
74;21;0;9;4
74;22;0;25;0
74;23;0;0;6
74;24;0;2;10
74;25;0;0;2
74;26;2;3;11
74;27;0;2;8
74;28;2;2;0
74;29;1;0;2
74;30;0;15;0
74;31;1;0;2
74;32;0;0;1
74;33;0;0;21
74;34;0;14;0
74;35;0;8;24
74;36;0;7;0
74;37;1;0;2
74;38;1;1;6
74;39;2;2;21
74;40;3;0;10
74;41;1;2;7
74;42;1;9;0
74;43;1;0;6
74;44;0;4;12
74;45;1;1;6
74;46;0;6;2
74;47;2;0;4
74;48;2;6;2
74;49;0;0;0
74;50;3;1;3
75;1;0;11;1
75;2;0;3;15
75;3;0;2;1
75;4;2;2;18
75;5;0;6;3
75;6;1;2;8
75;7;1;2;4
75;8;1;1;2
75;9;1;17;0
75;10;1;7;0
75;11;0;5;3
75;12;3;10;0
75;13;1;3;26
75;14;2;6;3
75;15;1;8;3
75;16;0;3;8
75;17;0;10;3
75;18;0;0;0
75;19;0;1;17
75;20;5;4;3
75;21;0;1;17
75;22;1;1;38
75;23;0;3;3
75;24;1;0;5
75;25;1;14;3
75;26;0;1;8
75;27;0;1;20
75;28;0;4;2
75;29;0;1;17
75;30;0;0;19
75;31;2;5;1
75;32;0;5;37
75;33;0;4;2
75;34;1;4;2
75;35;3;7;0
75;36;2;14;5
75;37;0;2;2
75;38;0;2;25
75;39;0;5;0
75;40;1;0;26
75;41;1;3;0
75;42;2;20;12
75;43;1;0;0
75;44;0;0;6
75;45;0;21;1
75;46;1;16;6
75;47;1;1;9
75;48;0;0;15
75;49;0;3;32
75;50;1;20;2
76;1;0;20;0
76;2;2;2;3
76;3;2;1;10
76;4;0;0;5
76;5;2;1;15
76;6;0;8;0
76;7;0;2;1
76;8;1;15;0
76;9;0;2;14
76;10;0;8;0
76;11;0;1;4
76;12;0;1;18
76;13;1;8;1
76;14;1;6;2
76;15;0;31;0
76;16;0;1;2
76;17;0;8;0
76;18;4;0;6
76;19;3;0;8
76;20;1;4;0
76;21;0;1;6
76;22;1;28;3
76;23;2;3;10
76;24;0;0;5
76;25;1;13;1
76;26;0;0;4
76;27;0;23;1
76;28;0;3;3
76;29;1;15;1
76;30;1;10;1
76;31;2;1;5
76;32;0;15;3
76;33;1;12;3
76;34;1;0;2
76;35;0;2;1
76;36;0;8;3
76;37;0;3;9
76;38;1;3;4
76;39;0;5;0
76;40;0;2;3
76;41;0;2;6
76;42;0;0;1
76;43;2;1;1
76;44;1;16;3
76;45;2;5;1
76;46;0;3;12
76;47;0;0;0
76;48;0;0;6
76;49;0;3;1
76;50;2;2;4
77;1;0;12;0
77;2;0;15;1
77;3;0;0;10
77;4;2;2;11
77;5;0;5;18
77;6;1;1;3
77;7;0;0;12
77;8;1;1;1
77;9;1;8;5
77;10;4;2;7
77;11;0;3;4
77;12;0;1;6
77;13;2;1;7
77;14;0;20;2
77;15;0;12;9
77;16;0;2;27
77;17;0;2;9
77;18;1;4;2
77;19;1;6;5
77;20;2;4;6
77;21;0;1;1
77;22;0;9;0
77;23;1;2;3
77;24;2;6;3
77;25;1;2;9
77;26;1;0;6
77;27;2;4;4
77;28;0;9;1
77;29;0;4;1
77;30;0;14;9
77;31;0;1;15
77;32;3;11;3
77;33;3;7;0
77;34;0;0;9
77;35;1;21;1
77;36;0;7;1
77;37;0;5;9
77;38;3;14;4
77;39;2;2;10
77;40;0;1;0
77;41;0;3;1
77;42;1;1;1
77;43;1;0;4
77;44;0;1;10
77;45;1;6;2
77;46;0;3;0
77;47;0;13;0
77;48;0;6;0
77;49;1;5;6
77;50;0;0;0
78;1;3;2;7
78;2;2;3;6
78;3;0;5;0
78;4;1;0;3
78;5;2;30;2
78;6;0;4;1
78;7;1;40;2
78;8;1;5;2
78;9;1;2;15
78;10;0;25;7
78;11;0;2;3
78;12;0;0;23
78;13;1;3;17
78;14;0;1;7
78;15;0;7;6
78;16;0;4;14
78;17;2;1;15
78;18;1;1;2
78;19;0;0;8
78;20;1;14;2
78;21;1;2;8
78;22;2;2;10
78;23;0;0;4
78;24;1;2;0
78;25;2;1;5
78;26;1;1;15
78;27;0;37;0
78;28;2;5;13
78;29;0;0;1
78;30;0;0;1
78;31;1;4;0
78;32;1;5;6
78;33;4;1;11
78;34;1;7;7
78;35;0;3;2
78;36;3;6;3
78;37;0;4;1
78;38;1;3;4
78;39;0;0;2
78;40;1;1;16
78;41;0;1;1
78;42;0;2;3
78;43;1;7;7
78;44;2;2;4
78;45;2;4;4
78;46;1;8;2
78;47;1;1;15
78;48;0;1;6
78;49;0;0;1
78;50;2;8;2
79;1;0;2;11
79;2;1;0;10
79;3;1;9;3
79;4;0;2;9
79;5;1;3;0
79;6;2;2;2
79;7;1;0;4
79;8;1;7;4
79;9;0;1;1
79;10;0;1;13
79;11;1;6;0
79;12;1;10;1
79;13;1;1;12
79;14;0;4;0
79;15;0;4;0
79;16;0;2;3
79;17;2;26;1
79;18;3;0;2
79;19;1;2;4
79;20;0;2;9
79;21;2;12;12
79;22;1;23;0
79;23;0;19;3
79;24;0;0;3
79;25;1;2;5
79;26;0;2;15
79;27;0;1;23
79;28;0;0;5
79;29;0;1;3
79;30;1;1;12
79;31;0;0;13
79;32;0;14;0
79;33;3;6;2
79;34;2;3;4
79;35;0;2;3
79;36;0;0;3
79;37;1;9;5
79;38;0;2;3
79;39;3;1;0
79;40;1;8;5
79;41;0;16;6
79;42;0;0;5
79;43;2;14;0
79;44;1;10;0
79;45;2;4;17
79;46;4;23;2
79;47;1;4;11
79;48;4;10;5
79;49;0;1;5
79;50;1;12;1
80;1;0;16;2
80;2;2;1;0
80;3;0;26;12
80;4;1;7;6
80;5;1;0;4
80;6;1;2;3
80;7;4;6;5
80;8;0;2;1
80;9;0;1;10
80;10;0;19;1
80;11;1;1;4
80;12;0;11;1
80;13;0;7;5
80;14;0;15;0
80;15;0;9;2
80;16;2;1;3
80;17;0;0;2
80;18;1;24;2
80;19;1;0;5
80;20;1;0;6
80;21;0;0;13
80;22;0;12;1
80;23;2;3;15
80;24;0;0;16
80;25;2;12;5
80;26;0;1;1
80;27;0;5;0
80;28;0;6;0
80;29;0;0;9
80;30;1;0;0
80;31;0;1;6
80;32;3;7;1
80;33;0;0;3
80;34;1;2;7
80;35;3;6;0
80;36;1;0;0
80;37;0;7;5
80;38;1;17;5
80;39;1;2;2
80;40;0;4;0
80;41;2;1;2
80;42;0;7;12
80;43;0;11;1
80;44;0;0;15
80;45;2;9;0
80;46;1;2;2
80;47;1;2;3
80;48;0;6;0
80;49;0;3;0
80;50;0;0;5
81;1;0;5;0
81;2;0;16;1
81;3;0;10;1
81;4;0;11;12
81;5;0;8;0
81;6;1;1;4
81;7;0;1;0
81;8;1;30;7
81;9;1;0;4
81;10;1;9;0
81;11;0;6;3
81;12;2;10;3
81;13;0;4;6
81;14;1;4;0
81;15;1;0;12
81;16;0;1;19
81;17;0;0;5
81;18;0;0;18
81;19;1;4;4
81;20;1;10;1
81;21;0;22;0
81;22;0;7;6
81;23;0;2;11
81;24;0;0;15
81;25;0;3;1
81;26;0;4;0
81;27;3;2;0
81;28;1;6;5
81;29;2;3;20
81;30;0;0;3
81;31;3;6;6
81;32;1;0;7
81;33;0;5;0
81;34;0;2;4
81;35;1;3;8
81;36;1;23;3
81;37;0;17;3
81;38;0;4;1
81;39;0;2;10
81;40;0;2;13
81;41;1;0;4
81;42;0;4;19
81;43;0;33;1
81;44;0;5;3
81;45;0;1;0
81;46;0;2;1
81;47;0;12;0
81;48;0;1;6
81;49;1;2;0
81;50;3;4;1
82;1;4;5;2
82;2;1;19;0
82;3;0;0;4
82;4;0;1;4
82;5;3;20;0
82;6;3;3;0
82;7;1;1;22
82;8;0;2;12
82;9;0;3;0
82;10;0;4;1
82;11;2;9;2
82;12;1;1;1
82;13;0;10;1
82;14;2;15;0
82;15;0;2;6
82;16;3;17;10
82;17;0;1;10
82;18;1;5;5
82;19;0;1;1
82;20;0;2;0
82;21;0;6;0
82;22;1;2;14
82;23;1;7;2
82;24;0;0;16
82;25;0;14;1
82;26;0;18;1
82;27;0;5;0
82;28;0;5;2
82;29;0;5;4
82;30;1;0;0
82;31;0;1;10
82;32;1;4;5
82;33;0;0;0
82;34;0;0;19
82;35;1;1;1
82;36;0;0;24
82;37;4;3;2
82;38;1;1;6
82;39;0;3;8
82;40;0;1;0
82;41;1;13;1
82;42;1;11;19
82;43;2;9;3
82;44;0;2;7
82;45;2;4;0
82;46;0;0;1
82;47;1;2;1
82;48;0;1;15
82;49;1;3;13
82;50;2;5;17
83;1;1;15;1
83;2;1;2;7
83;3;0;5;0
83;4;3;1;3
83;5;0;2;2
83;6;1;10;28
83;7;2;20;2
83;8;1;13;1
83;9;0;1;7
83;10;1;12;1
83;11;0;2;14
83;12;1;2;15
83;13;1;0;4
83;14;1;1;2
83;15;0;4;1
83;16;0;2;7
83;17;0;0;1
83;18;0;9;0
83;19;0;6;11
83;20;0;4;4
83;21;0;0;14
83;22;1;1;8
83;23;0;0;1
83;24;1;2;0
83;25;1;10;1
83;26;0;1;7
83;27;0;3;5
83;28;0;0;13
83;29;0;13;2
83;30;0;27;2
83;31;0;3;4
83;32;1;4;3
83;33;1;5;0
83;34;0;0;15
83;35;0;17;2
83;36;0;29;0
83;37;3;19;0
83;38;0;7;0
83;39;1;4;15
83;40;1;12;3
83;41;0;6;0
83;42;0;1;2
83;43;0;4;10
83;44;2;6;2
83;45;1;0;15
83;46;1;3;5
83;47;1;4;9
83;48;1;1;3
83;49;0;1;2
83;50;0;2;3
84;1;1;0;10
84;2;1;5;1
84;3;0;28;1
84;4;1;2;30
84;5;0;1;2
84;6;0;26;1
84;7;0;1;0
84;8;1;2;14
84;9;0;0;9
84;10;0;3;1
84;11;1;1;0
84;12;1;24;0
84;13;1;2;3
84;14;0;2;1
84;15;0;1;24
84;16;0;1;16
84;17;0;12;2
84;18;1;15;1
84;19;1;4;2
84;20;0;1;1
84;21;1;12;0
84;22;0;7;3
84;23;0;1;4
84;24;3;0;14
84;25;0;0;16
84;26;1;3;3
84;27;1;10;2
84;28;0;0;18
84;29;0;0;1
84;30;0;1;3
84;31;0;9;1
84;32;0;21;1
84;33;1;1;8
84;34;1;4;6
84;35;0;7;5
84;36;0;1;6
84;37;1;12;0
84;38;1;2;3
