"sim","bout","bee","distance"
144,7,1,0.71141770693682
144,8,1,0.962280106160826
144,9,1,0.514093240817044
144,10,1,0.503905917785685
144,11,1,0.739484520781609
144,12,1,0.761846210950671
144,13,1,0.747862660035088
144,14,1,0.625104341642387
144,15,1,0.50903963743296
144,16,1,0.261945692716931
144,17,1,0.325545106666726
144,18,1,0.23999430198062
144,19,1,0.171942989514116
144,20,1,0.120565764876764
144,21,1,0.083229357625391
144,22,1,0.0568234892649127
144,23,1,0.0141713038053665
144,24,1,0.0355303186123649
144,25,1,0.0239307015423222
144,26,1,0.016063971498501
144,27,1,0.0107588250171078
144,28,1,0.00719471881962577
144,29,1,0.0048063810829103
144,30,1,0.00320866951545279
144,31,1,0.00214107978971571
144,32,1,0.00142826194393388
144,33,1,0.000952564087618065
144,34,1,0.000635215931559668
144,35,1,0.000423554302137667
144,36,1,0.000282403773407137
144,37,1,0.000188284402416042
144,38,1,0.00012552970033244
144,39,1,8.36894739882017e-05
144,40,1,5.57943192252737e-05
145,1,1,0.448870313808401
145,2,1,0.629566517764987
145,3,1,0.422467386321583
145,4,1,0.707654178829854
145,5,1,0.389538593460837
145,6,1,0.492847020599768
145,7,1,0.282811903623282
145,8,1,0.539642624551545
145,9,1,0.628221122781278
145,10,1,0.673045060082005
145,11,1,0.880303796267492
145,12,1,0.909177473952795
145,13,1,0.857219889012308
145,14,1,0.894847099588504
145,15,1,0.906262320397583
145,16,1,0.94020079487336
145,17,1,0.674375250275675
145,18,1,0.779743753727703
145,19,1,0.740145186417828
145,20,1,0.690657390140761
145,21,1,0.681413985788114
145,22,1,0.551218931975225
145,23,1,0.584918555963955
145,24,1,0.847327642027415
145,25,1,0.715787833235151
145,26,1,0.724360037458911
145,27,1,0.117566724544886
145,28,1,0.351939853664048
145,29,1,0.603196009629513
145,30,1,0.533835048956751
145,31,1,0.437086629738006
145,32,1,0.280611533582724
145,33,1,0.295068365993769
145,34,1,0.374946316323699
145,35,1,0.23334124579872
145,36,1,0.326047018399946
145,37,1,0.255821676808188
145,38,1,0.192011563249661
145,39,1,0.139239481714726
145,40,1,0.0984249800832073
146,1,1,0.714680914207915
146,2,1,0.358374410207693
146,3,1,0.592442605407774
146,4,1,0.852653206322604
146,5,1,0.516259085730312
146,6,1,0.771101700262852
146,7,1,0.550116216102322
146,8,1,0.92840300643488
146,9,1,0.816481340517155
146,10,1,0.784153734657086
146,11,1,0.691949433530032
146,12,1,0.26258431896193
146,13,1,0.56589653250952
146,14,1,0.461798829641333
146,15,1,0.364367227062913
146,16,1,0.392433244850841
146,17,1,0.232577845279358
146,18,1,0.16834410102471
146,19,1,0.119086660474685
146,20,1,0.082778435574871
146,21,1,0.0568059400270286
146,22,1,0.0386280388494392
146,23,1,0.026100405955991
146,24,1,0.0175587384038453
146,25,1,0.011777362957685
146,26,1,0.0078837040799049
146,27,1,0.00527018253109589
146,28,1,0.00351987603850566
146,29,1,0.00234944674840968
146,30,1,0.00156757281163802
146,31,1,0.00104561598819616
146,32,1,0.000697329758533108
146,33,1,0.000464998767681587
146,34,1,0.000310049093286531
146,35,1,0.000206721586005244
146,36,1,0.00013782425491722
146,37,1,9.1887221257834e-05
146,38,1,6.12600963963724e-05
146,39,1,4.0840930485152e-05
146,40,1,2.72276719909214e-05
147,1,1,0.336641224417184
147,2,1,0.326252063698263
147,3,1,0.339937356480319
147,4,1,0.302123977614357
147,5,1,0.299587221796017
147,6,1,0.711516706219531
147,7,1,0.257415313621152
147,8,1,0.249793349671648
147,9,1,0.402916797236552
147,10,1,0.618470969491132
147,11,1,0.258594812477896
147,12,1,0.297281653502439
147,13,1,0.213577487918851
147,14,1,0.178296958934973
147,15,1,0.141038467547451
147,16,1,0.106596405316977
147,17,1,0.0777213044011729
147,18,1,0.0551615885459307
147,19,1,0.038394974393899
147,20,1,0.0263603538009764
147,21,1,0.403177635588857
147,22,1,0.0850008128041006
147,23,1,0.00814791757256852
147,24,1,0.00546477084675145
147,25,1,0.00365788840404063
147,26,1,0.00244516455391863
147,27,1,0.350382560729827
147,28,1,0.484231280510673
147,29,1,0.399951799557407
147,30,1,0.395184156212235
147,31,1,0.000323508956129354
147,32,1,0.453842647367611
147,33,1,0.000143838608699949
147,34,1,0.337723118322767
147,35,1,0.400420012349828
147,36,1,0.571610900891509
147,37,1,0.407037530813115
147,38,1,0.419085876258213
147,39,1,1.26314507847184e-05
147,40,1,8.4210451475748e-06
148,1,1,0.336641224417184
148,2,1,0.649781555156983
148,3,1,0.495975522935189
148,4,1,0.613397223508228
148,5,1,0.573736495846728
148,6,1,0.552260258033805
148,7,1,0.867355739669577
148,8,1,0.647099160395783
148,9,1,0.406949746792809
148,10,1,0.576902526905341
148,11,1,0.540513367545783
148,12,1,0.786727908437975
148,13,1,0.650415060432876
148,14,1,0.316063562506936
148,15,1,0.420392601417606
148,16,1,0.231979981349094
148,17,1,0.401798939674314
148,18,1,0.513776673201799
148,19,1,0.457671215717296
148,20,1,0.388909122707416
148,21,1,0.314875876522535
148,22,1,0.243717871019656
148,23,1,0.18149894317073
148,24,1,0.131042564748799
148,25,1,0.0924081823693984
148,26,1,0.0640490702292316
148,27,1,0.0438514710032875
148,28,1,0.0297673785332741
148,29,1,0.0200883777309582
148,30,1,0.0135024588287301
148,31,1,0.00905122695770512
148,32,1,0.00605637280387946
148,33,1,0.00404751270786731
148,34,1,0.00270277180229667
148,35,1,0.00180382160427189
148,36,1,0.00120342639307942
148,37,1,0.000802675204000091
148,38,1,0.00053529068155791
148,39,1,0.000356937771516175
148,40,1,0.000237992888677972
149,1,1,0.336641224417281
149,2,1,0.801929188455513
149,3,1,0.233019240748196
149,4,1,0.412160252102115
149,5,1,0.421676774215401
149,6,1,0.757715480496709
149,7,1,0.847205390126587
149,8,1,0.483732568210203
149,9,1,0.252073870200725
149,10,1,0.567227050457655
149,11,1,0.340317720029693
149,12,1,0.623322829413948
149,13,1,0.299200010267601
149,14,1,0.341557525889295
149,15,1,0.196500096731245
149,16,1,0.598421298210826
149,17,1,0.312545910153156
149,18,1,0.124478449065736
149,19,1,0.105154742169865
149,20,1,0.40475571183942
149,21,1,0.336562064836998
149,22,1,0.0390099486406739
149,23,1,0.026901155104138
149,24,1,0.377379730073932
149,25,1,0.283827134294857
149,26,1,0.392571674297388
149,27,1,0.00561752668556959
149,28,1,0.412195196548254
149,29,1,0.00251605444311321
149,30,1,0.00168084020182193
149,31,1,0.431388367628129
149,32,1,0.440001220897738
149,33,1,0.42859661626554
149,34,1,0.110257261072429
149,35,1,0.386030043448977
149,36,1,0.337644673497579
149,37,1,0.278604382729657
149,38,1,0.218303179594489
149,39,1,0.163858521393709
149,40,1,0.11958468352905
150,1,1,0.870832736627286
150,2,1,0.933022581569069
150,3,1,0.66034253019758
150,4,1,0.0924845106917033
150,5,1,0.525108355797557
150,6,1,0.499916810143984
150,7,1,0.294078638981076
150,8,1,0.436984881519204
150,9,1,0.605559588526669
150,10,1,0.601716586638766
150,11,1,0.67964640492761
150,12,1,0.0894941633212913
150,13,1,0.457511554590034
150,14,1,0.533932362747091
150,15,1,0.244384559024957
150,16,1,0.360932050187589
150,17,1,0.282130779238664
150,18,1,0.212311023457894
150,19,1,0.154737752419081
150,20,1,0.109956026649224
150,21,1,0.0766572791934536
150,22,1,0.0527071824478633
150,23,1,0.0358865478099347
150,24,1,0.0242684239687502
150,25,1,0.0163353921837671
150,26,1,0.0109608664192577
150,27,1,0.00733894873192453
150,28,1,0.00490682070642747
150,29,1,0.00327754876653563
150,30,1,0.00218785671666978
150,31,1,0.0014598289245339
150,32,1,0.000973779062028764
150,33,1,0.000649435059254681
150,34,1,0.000433067448195784
150,35,1,0.000288760870794919
150,36,1,0.000192529136971756
150,37,1,0.000128362488526559
150,38,1,8.55793175579733e-05
150,39,1,5.70548008405537e-05
150,40,1,3.80373883701336e-05
151,1,1,0.380180753395127
151,2,1,0.492438983616516
151,3,1,0.642640941559352
151,4,1,0.227693578535527
151,5,1,0.881593930267981
151,6,1,0.351637465210312
151,7,1,0.350168697205094
151,8,1,0.322553463114386
151,9,1,0.378712728941814
151,10,1,0.950699967820091
151,11,1,0.784389515575945
151,12,1,0.391797716722766
151,13,1,0.193256548510132
151,14,1,0.557980566557283
151,15,1,0.865017995101761
151,16,1,0.773519590585343
151,17,1,0.654789386912752
151,18,1,0.463524391723134
151,19,1,0.0847894980121505
151,20,1,0.231608612377036
151,21,1,0.382979525760718
151,22,1,0.356490956319893
151,23,1,0.263267465751658
151,24,1,0.182554033100942
151,25,1,0.126849021002214
151,26,1,0.0869841684388382
151,27,1,0.0591055771587491
151,28,1,0.0399125964509025
151,29,1,0.0268384792155112
151,30,1,0.0179957609517229
151,31,1,0.0120435032102515
151,32,1,0.00804969912449238
151,33,1,0.00537569640171975
151,34,1,0.00358790938313965
151,35,1,0.00239376984544905
151,36,1,0.00159666084157475
151,37,1,0.00106480270873203
151,38,1,0.000710029500071083
151,39,1,0.00047342458952037
151,40,1,0.000315648216976611
152,1,1,0.347634333746047
152,2,1,0.48248260535385
152,3,1,0.393533468757939
152,4,1,0.706673115244868
152,5,1,0.930956541486897
152,6,1,0.691640840407105
152,7,1,0.228602046051218
152,8,1,0.497862718581662
152,9,1,0.85743298748945
152,10,1,0.793524359804513
152,11,1,0.696129698560434
152,12,1,0.579288292872315
152,13,1,0.458875636380748
152,14,1,0.348179390159128
152,15,1,0.139634393350663
152,16,1,0.236157648294556
152,17,1,0.169230247468435
152,18,1,0.118661200186761
152,19,1,0.08190586002751
152,20,1,0.0559131851902118
152,21,1,0.0378779961466872
152,22,1,0.0255261643189686
152,23,1,0.0171412357567174
152,24,1,0.0114830954494465
152,25,1,0.00768028604855802
152,26,1,0.005131305030259
152,27,1,0.00342582537037994
152,28,1,0.00228609061166997
152,29,1,0.00152504269288516
152,30,1,0.00101713210998274
152,31,1,0.000678282408959445
152,32,1,0.000452274680115476
152,33,1,0.0003015548674289
152,34,1,0.000201053654353704
152,35,1,0.000134043359871562
152,36,1,8.93656136610045e-05
152,37,1,5.95785752992505e-05
152,38,1,3.97197166795648e-05
152,39,1,2.64801073405179e-05
152,40,1,1.76535365492008e-05
153,1,1,0.526307504021461
153,2,1,0.637257335677377
153,3,1,0.48828100944045
153,4,1,0.268896580797307
153,5,1,0.689095979936719
153,6,1,0.627599116199622
153,7,1,0.282169626043477
153,8,1,0.381836341011102
153,9,1,0.292347866010205
153,10,1,0.634653970006227
153,11,1,0.854266429354387
153,12,1,0.174429314037359
153,13,1,0.404138350409457
153,14,1,0.573870861886573
153,15,1,0.153276675326353
153,16,1,0.265215843754792
153,17,1,0.631467000895146
153,18,1,0.51346735392765
153,19,1,0.396759577495101
153,20,1,0.29431684442558
153,21,1,0.215613835068666
153,22,1,0.147447239480348
153,23,1,0.101895641806691
153,24,1,0.0696126327217144
153,25,1,0.0471823577688553
153,26,1,0.0318070059495456
153,27,1,0.0213636390070572
153,28,1,0.014313827564974
153,29,1,0.00957451055368704
153,30,1,0.00639727816135161
153,31,1,0.00427121485590752
153,32,1,0.00285031041546023
153,33,1,0.00190146819977685
153,34,1,0.00126820655001652
153,35,1,0.000845720559586956
153,36,1,0.000563924653141957
153,37,1,0.000375999092123809
153,38,1,0.000250687986969245
153,39,1,0.000167135070539871
153,40,1,0.000111427712224685
154,1,1,0.263029437434761
154,2,1,0.501264338102243
154,3,1,0.689601531684597
154,4,1,0.441187789623077
154,5,1,0.802896494631967
154,6,1,0.717145478307445
154,7,1,0.146241378696501
154,8,1,0.71481626310506
154,9,1,0.417256717167648
154,10,1,0.553524004831414
154,11,1,0.468776046887817
154,12,1,0.659879867226695
154,13,1,0.152595354274607
154,14,1,0.176393171065958
154,15,1,0.701429371890835
154,16,1,0.0352373152223883
154,17,1,0.174684602533362
154,18,1,0.399297587492642
154,19,1,0.201852609709033
154,20,1,0.460848063364351
154,21,1,0.298258732397242
154,22,1,0.590765516703577
154,23,1,0.678154952261853
154,24,1,0.386791295856612
154,25,1,0.198753565410786
154,26,1,0.340671152631466
154,27,1,0.464757156856692
154,28,1,0.277779827893968
154,29,1,0.358638603479855
154,30,1,0.171820741657067
154,31,1,0.435617473688728
154,32,1,0.247641628744513
154,33,1,0.0638398245854684
154,34,1,0.320104793454624
154,35,1,0.463433585915935
154,36,1,0.0203807203310812
154,37,1,0.414993649521612
154,38,1,0.00922291466151041
154,39,1,0.379069189400688
154,40,1,0.32568211877998
155,1,1,0.336641224417184
155,2,1,0.326252063698263
155,3,1,0.900957694906262
155,4,1,0.683269772126378
155,5,1,0.75638329862725
155,6,1,0.749402477176165
155,7,1,0.214915800493023
155,8,1,0.366846208347811
155,9,1,0.289069053545899
155,10,1,0.543608360872716
155,11,1,0.28631057842525
155,12,1,0.714204793120541
155,13,1,0.827217517433709
155,14,1,0.655008733094697
155,15,1,0.747815709611388
155,16,1,0.533894674083709
155,17,1,0.527745892485137
155,18,1,0.597108908846701
155,19,1,0.373527035470743
155,20,1,0.456033224714114
155,21,1,0.402686514858879
155,22,1,0.348298184351526
155,23,1,0.298636385733787
155,24,1,0.233796916434998
155,25,1,0.180385141438742
155,26,1,0.134168179780547
155,27,1,0.0968261177550897
155,28,1,0.068269223841109
155,29,1,0.0473160329064558
155,30,1,0.032394875866981
155,31,1,0.021990448684642
155,32,1,0.0148402308814546
155,33,1,0.00997495022529672
155,34,1,0.00668662468580291
155,35,1,0.00447417808373334
155,36,1,0.00299012751286687
155,37,1,0.00199669363354765
155,38,1,0.00133258838249534
155,39,1,0.000889041902076577
155,40,1,0.000592983651722185
156,1,1,0.747430057024138
156,2,1,0.327998842695302
156,3,1,0.427619045393779
156,4,1,0.639708509806736
156,5,1,0.525989987605172
156,6,1,0.34852148184849
156,7,1,0.539490134059209
156,8,1,0.625125634194653
156,9,1,0.646996330312478
156,10,1,0.348033837706298
156,11,1,0.621574051814923
156,12,1,0.328402111420447
156,13,1,0.380269473567209
156,14,1,0.812684754426018
156,15,1,0.329729423735769
156,16,1,0.642212133397194
156,17,1,0.508773503651868
156,18,1,0.585893134099986
156,19,1,0.138535397507417
156,20,1,0.568008453959235
156,21,1,0.483696811732472
156,22,1,0.409587471291738
156,23,1,0.37073624635562
156,24,1,0.350181794194872
156,25,1,0.0253764440826642
156,26,1,0.305512505210672
156,27,1,0.0115142371660023
156,28,1,0.322364342437264
156,29,1,0.209027664376011
156,30,1,0.330653719257446
156,31,1,0.104894744742889
156,32,1,0.289450449462677
156,33,1,0.206651925084045
156,34,1,0.00132626442335713
156,35,1,0.261261697547246
156,36,1,0.24061289829848
156,37,1,0.226958524127832
156,38,1,0.222861133687864
156,39,1,0.226590938496079
156,40,1,0.232516985217234
157,1,1,0.76601472011778
157,2,1,0.254387055712781
157,3,1,0.659535084569461
157,4,1,0.477276933879031
157,5,1,0.509837630440817
157,6,1,0.331425371149611
157,7,1,0.93876571106101
157,8,1,0.52296769646289
157,9,1,0.322592837457196
157,10,1,0.591396163188023
157,11,1,0.478883413320632
157,12,1,0.706274896860944
157,13,1,0.686575616114066
157,14,1,0.717707637986312
157,15,1,0.606679919198117
157,16,1,0.501950514489235
157,17,1,0.368302315069758
157,18,1,0.270755014519674
157,19,1,0.193476803104398
157,20,1,0.135381078211373
157,21,1,0.0933102806153644
157,22,1,0.0636344874093355
157,23,1,0.0430793732725244
157,24,1,0.0290180747800834
157,25,1,0.0194801109052492
157,26,1,0.0130472433348909
157,27,1,0.00872523958183702
157,28,1,0.00582891674243193
157,29,1,0.00389133466816694
157,30,1,0.00259662370699017
157,31,1,0.00173215087656403
157,32,1,0.00115524253537238
157,33,1,0.000770373057526572
157,34,1,0.000513676017851803
157,35,1,0.000342492458645138
157,36,1,0.000228346878068159
157,37,1,0.000152239507405743
157,38,1,0.000101496674282987
157,39,1,6.76660804305391e-05
157,40,1,4.51114451612045e-05
158,1,1,0.415104384054954
158,2,1,0.807495826209937
158,3,1,0.686464552545195
158,4,1,0.917439443197431
158,5,1,0.302298861283712
158,6,1,0.226336640756149
158,7,1,0.470591670068117
158,8,1,0.289671639608654
158,9,1,0.449076208342718
158,10,1,0.640798463654981
158,11,1,0.245931054747742
158,12,1,0.783372912139627
158,13,1,0.761948420644098
158,14,1,0.560638921501224
158,15,1,0.627047520797141
158,16,1,0.208233980708151
158,17,1,0.596747646457569
158,18,1,0.616765370389813
158,19,1,0.544521819511392
158,20,1,0.464656050229316
158,21,1,0.382807501487057
158,22,1,0.303868869919892
158,23,1,0.232468358288523
158,24,1,0.176703731676375
158,25,1,0.122197047132115
158,26,1,0.086021580163521
158,27,1,0.0595666534276237
158,28,1,0.0407613861177358
158,29,1,0.0276615372958948
158,30,1,0.0186639852715361
158,31,1,0.012543711313938
158,32,1,0.00840798210737871
158,33,1,0.00562572616735881
158,34,1,0.0037596065019032
158,35,1,0.00251047472598307
158,36,1,0.00167546364193481
158,37,1,0.00111778332089005
158,38,1,0.000745548216205941
158,39,1,0.000497191973541728
158,40,1,0.000331532387964395
159,1,1,0.448870313808401
159,2,1,0.249906542015298
159,3,1,0.285596041836739
159,4,1,0.575596399502822
159,5,1,0.216462139805237
159,6,1,0.482042842690794
159,7,1,0.447355438796262
159,8,1,0.73668143811751
159,9,1,0.427139432832284
159,10,1,0.256347218678645
159,11,1,0.24345550181855
159,12,1,0.347074101550436
159,13,1,0.555175233541635
159,14,1,0.377360140873868
159,15,1,0.218360486098352
159,16,1,0.511048049602312
159,17,1,0.741068711961338
159,18,1,0.308255479929061
159,19,1,0.513100516789169
159,20,1,0.624833754910898
159,21,1,0.595033335080692
159,22,1,0.703214693399263
159,23,1,0.306737266551354
159,24,1,0.689016614648299
159,25,1,0.517769817814558
159,26,1,0.667574967572047
159,27,1,0.629958628860816
159,28,1,0.519656992344538
159,29,1,0.438455053322748
159,30,1,0.33388885262701
159,31,1,0.252745916403798
159,32,1,0.185103574234159
159,33,1,0.132036653218545
159,34,1,0.0923157722727904
159,35,1,0.0636060041001874
159,36,1,0.0433711357559999
159,37,1,0.0293599669022743
159,38,1,0.0197764526410056
159,39,1,0.0132761066760417
159,40,1,0.00889199971203568
160,1,1,0.415104384054954
160,2,1,0.5980345231867
160,3,1,0.240183823920017
160,4,1,0.333013138918559
160,5,1,0.506780165928678
160,6,1,0.313376228115598
160,7,1,0.369181700987613
160,8,1,0.522084249968633
160,9,1,0.255423557806066
160,10,1,0.42253480101551
160,11,1,0.325870085047421
160,12,1,0.641233069173391
160,13,1,0.247305491721147
160,14,1,0.540432959597211
160,15,1,0.454272400840957
160,16,1,0.498556170665928
160,17,1,0.671069373206303
160,18,1,0.678198952047664
160,19,1,0.192797499630373
160,20,1,0.123422161810204
160,21,1,0.425077763795423
160,22,1,0.502780109685578
160,23,1,0.571410552193731
160,24,1,0.49009593835657
160,25,1,0.399901180612636
160,26,1,0.311519897779852
160,27,1,0.0275834822452479
160,28,1,0.224406238623495
160,29,1,0.162928885961207
160,30,1,0.115360693275893
160,31,1,0.0801877122819241
160,32,1,0.0550105980883106
160,33,1,0.0373936374891205
160,34,1,0.0252584321759804
160,35,1,0.0169882071442922
160,36,1,0.011392679077144
160,37,1,0.00762525230966292
160,38,1,0.00509697266214678
160,39,1,0.00340399242743748
160,40,1,0.00227200667822061
161,1,1,0.571517854872139
161,2,1,0.660247622252587
161,3,1,0.371448306590802
161,4,1,0.308515350843151
161,5,1,0.359556417967071
161,6,1,0.324220460862771
161,7,1,0.116010591644011
161,8,1,0.325633355235378
161,9,1,0.185496653009618
161,10,1,0.732124049236364
161,11,1,0.214735993057312
161,12,1,0.897635118127704
161,13,1,0.859369841893587
161,14,1,0.772229179666281
161,15,1,0.65259532223899
161,16,1,0.448978827071722
161,17,1,0.363439405227941
161,18,1,0.297299827534082
161,19,1,0.079354210353583
161,20,1,0.368833307052925
161,21,1,0.270561565936066
161,22,1,0.0266538625118413
161,23,1,0.184323260369336
161,24,1,0.210851637397344
161,25,1,0.105968927396298
161,26,1,0.0726684422931595
161,27,1,0.0493810491170261
161,28,1,0.0333478016964103
161,29,1,0.02242516824957
161,30,1,0.0150370765891216
161,31,1,0.0100636852347257
161,32,1,0.00672653713405836
161,33,1,0.00449212574669995
161,34,1,0.00299821120013306
161,35,1,0.00200034805591143
161,36,1,0.00133425081886262
161,37,1,0.000889805409705927
161,38,1,0.000593339166771569
161,39,1,0.000395619712890813
161,40,1,0.000263773266941984
162,1,1,0.293567774947809
162,2,1,0.335725256062822
162,3,1,0.360434140846362
162,4,1,0.338711356924837
162,5,1,0.482874017624618
162,6,1,0.710635707180334
162,7,1,0.563031132818333
162,8,1,0.463163387882398
162,9,1,0.380183995609068
162,10,1,0.346379304859774
162,11,1,0.757567517632466
162,12,1,0.36746326789885
162,13,1,0.883473054763692
162,14,1,0.579791632156359
162,15,1,0.731362105447631
162,16,1,0.675134655106947
162,17,1,0.800328840140162
162,18,1,0.640399595348848
162,19,1,0.726300060396548
162,20,1,0.576113320873382
162,21,1,0.5877675541492
162,22,1,0.137304168716704
162,23,1,0.263269953474252
162,24,1,0.0414273017601165
162,25,1,0.364234882038963
162,26,1,0.285675914115743
162,27,1,0.104194767437232
162,28,1,0.184322240719798
162,29,1,0.133749432782444
162,30,1,0.0946704980272502
162,31,1,0.0657942968985892
162,32,1,0.0451318593135596
162,33,1,0.0306767259062713
162,34,1,0.0207205962418422
162,35,1,0.0139358624682415
162,36,1,0.00934557721690698
162,37,1,0.00625504746001923
162,38,1,0.00418105786505031
162,39,1,0.00279229186571946
162,40,1,0.00186372033636029
163,1,1,0.513306312556523
163,2,1,0.431610086769757
163,3,1,0.450925921950769
163,4,1,0.686525529129969
163,5,1,0.392040714465461
163,6,1,0.300217435995166
163,7,1,0.950972652931498
163,8,1,0.776641495576738
163,9,1,0.571868770900476
163,10,1,0.618381110016268
163,11,1,0.629266968030951
163,12,1,0.73556273615832
163,13,1,0.676099275848824
163,14,1,0.482783883125587
163,15,1,0.267986495964603
163,16,1,0.233835234728725
163,17,1,0.745979163883446
163,18,1,0.715441564989726
163,19,1,0.612359495460066
163,20,1,0.518833267961329
163,21,1,0.288074247905596
163,22,1,0.379870921842356
163,23,1,0.294686177879633
163,24,1,0.220335783570802
163,25,1,0.159766393847631
163,26,1,0.113091045775564
163,27,1,0.239779299505495
163,28,1,0.0792401399406022
163,29,1,0.0547991630588978
163,30,1,0.0374632081812257
163,31,1,0.0254061221601861
163,32,1,0.0171341409035725
163,33,1,0.0115118250821989
163,34,1,0.00771462817733733
163,35,1,0.00516104647015034
163,36,1,0.00344872476437337
163,37,1,0.0023027307061656
163,38,1,0.00153674924377504
163,39,1,0.00102520975244572
163,40,1,0.000683789185925918
164,1,1,0.380180753395127
164,2,1,0.458442079555542
164,3,1,0.791465599314576
164,4,1,0.312874952517827
164,5,1,0.235006953821133
164,6,1,0.854430824237537
164,7,1,0.599825723218307
164,8,1,0.400543668547611
164,9,1,0.386337666103145
164,10,1,0.813924334612096
164,11,1,0.780965200627471
164,12,1,0.949989174742315
164,13,1,0.124748683109155
164,14,1,0.695004858147956
164,15,1,0.918438252456881
164,16,1,0.716087332129243
164,17,1,0.720587424619151
164,18,1,0.565451721751761
164,19,1,0.430627593129109
164,20,1,0.431217761675791
164,21,1,0.323706557957745
164,22,1,0.352268771692007
164,23,1,0.25019344532668
164,24,1,0.180205746838784
164,25,1,0.126834841194163
164,26,1,0.0877845136554143
164,27,1,0.0600396027022881
164,28,1,0.0407263739782355
164,29,1,0.0274700480394442
164,30,1,0.018457654691127
164,31,1,0.0123699733175423
164,32,1,0.00827570280029847
164,33,1,0.00553011464748087
164,34,1,0.00369253159255751
164,35,1,0.0024642662980588
164,36,1,0.00164399198420296
164,37,1,0.00109650530381754
164,38,1,0.000731230644898959
164,39,1,0.000487588079754011
164,40,1,0.000325103614820183
165,1,1,0.897661562843224
165,2,1,0.679140896011022
165,3,1,0.562799426119192
165,4,1,0.322827346693757
165,5,1,0.728375720071452
165,6,1,0.743350147508143
165,7,1,0.972385893090928
165,8,1,0.825486662012379
165,9,1,0.621107904024215
165,10,1,0.34996701580398
165,11,1,0.54906896659643
165,12,1,0.289546259340697
165,13,1,0.329790473407601
165,14,1,0.725825706422968
165,15,1,0.51355512667482
165,16,1,0.552730877684755
165,17,1,0.625766289479917
165,18,1,0.347601444948597
165,19,1,0.502433596220569
165,20,1,0.521655707079118
165,21,1,0.236450918994065
165,22,1,0.408578257174487
165,23,1,0.0405722084480265
165,24,1,0.346469356467058
165,25,1,0.301182817088733
165,26,1,0.252879423671773
165,27,1,0.203483888055456
165,28,1,0.156902139768651
165,29,1,0.116520629564613
165,30,1,0.0839440771746768
165,31,1,0.0590949663047524
165,32,1,0.0409071883894576
165,33,1,0.0279813916793561
165,34,1,0.0189819816630047
165,35,1,0.012804083171294
165,36,1,0.00860362030894278
165,37,1,0.0057661238991876
165,38,1,0.00385768805045351
165,39,1,0.00257787015518693
165,40,1,0.00172129080655052
166,1,1,0.761233146198634
166,2,1,0.562010513231042
166,3,1,0.723899512538805
166,4,1,0.73689522207729
166,5,1,0.973165195212103
166,6,1,0.605025366051582
166,7,1,0.892569299533433
166,8,1,0.767978666694957
166,9,1,0.539053561129159
166,10,1,0.621483367154666
166,11,1,0.53244027012947
166,12,1,0.465173903036287
166,13,1,0.360012581418092
166,14,1,0.0746673910849074
166,15,1,0.256671872318822
166,16,1,0.185930421327288
166,17,1,0.131571078699779
166,18,1,0.0914685786785588
166,19,1,0.0627724342550463
166,20,1,0.042685816882103
166,21,1,0.0288422060101454
166,22,1,0.0194031899014436
166,23,1,0.013014463330993
166,24,1,0.00871178460962484
166,25,1,0.00582373236728116
166,26,1,0.00388957679381559
166,27,1,0.00259621136681184
166,28,1,0.00173221498478686
166,29,1,0.00115543636148518
166,30,1,0.000770569549537221
166,31,1,0.000513836949351247
166,32,1,0.00034261306254138
166,33,1,0.000228433202244134
166,34,1,0.000152299689633458
166,35,1,0.000101537966177177
166,36,1,6.7694128626659e-05
166,37,1,4.51303752132031e-05
166,38,1,3.0087341770221e-05
166,39,1,2.00584167228588e-05
166,40,1,1.33723617616732e-05
167,1,1,0.70457114477041
167,2,1,0.639074007444046
167,3,1,0.59174350687405
167,4,1,0.637216563636927
167,5,1,0.677364775017809
167,6,1,0.705037166706257
167,7,1,0.256100810928078
167,8,1,0.224356257406173
167,9,1,0.764874258774131
167,10,1,0.20803416150614
167,11,1,0.740020990813933
167,12,1,0.734347333841488
167,13,1,0.516236421682849
167,14,1,0.603928104427259
167,15,1,0.530623308920133
167,16,1,0.443583762364885
167,17,1,0.353312632677369
167,18,1,0.269484184628827
167,19,1,0.198267215382363
167,20,1,0.141805929915976
167,21,1,0.0993008809283077
167,22,1,0.0684815086645164
167,23,1,0.0467212298676235
167,24,1,0.0316384193398978
167,25,1,0.0213156517964181
167,26,1,0.0143112902317715
167,27,1,0.00958616185451421
167,28,1,0.00641105180111399
167,29,1,0.00428308941540051
167,30,1,0.00285943008336399
167,31,1,0.00190808479829193
167,32,1,0.00127285680345256
167,33,1,0.000848927212718344
167,34,1,0.000566109801163006
167,35,1,0.000377476930632318
167,36,1,0.000251682583148867
167,37,1,0.000167802300709985
167,38,1,0.000111874384325139
167,39,1,7.45856714888639e-05
167,40,1,4.97250026623259e-05
168,1,1,0.650823818966088
168,2,1,0.331145178563263
168,3,1,0.704430757484651
168,4,1,0.703606706770149
168,5,1,0.835335548420911
168,6,1,0.272900023890618
168,7,1,0.265987867691766
168,8,1,0.249714476927538
168,9,1,0.222677152952677
168,10,1,0.187581002301586
168,11,1,0.413194191729305
168,12,1,0.156935641953283
168,13,1,0.119798877892299
168,14,1,0.258133958255596
168,15,1,0.0985268343534814
168,16,1,0.500146702000563
168,17,1,0.495601563929946
168,18,1,0.503203975843305
