"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
5,46,6,0.02722296,0.05257606,0.08,0.559622143128959
5,46,7,0.0207817,0.0529986,0.074,0.517650482394287
5,46,8,0.06578208,0.05643922,0.122,0.853423768271663
5,46,9,0.07221097,0.02952183,0.102,0.713518232489423
5,46,10,0.05386241,0.07685163,0.131,0.916381259373671
5,46,11,0.07102967,0.05163806,0.123,0.860419045060775
5,46,12,0.02407383,0.06916645,0.093,0.650560741387415
5,46,13,0.04875802,0.06749186,0.116,0.811452107536991
5,46,14,0.0258654,0.05470911,0.081,0.566617419918071
5,46,15,0.0639453,0.0340286,0.098,0.685537125332975
5,46,16,0.03503754,0.04930393,0.084,0.587603250285407
5,46,17,0.04282341,0.07481326,0.118,0.825442661115215
5,46,18,0.03375205,0.08013844,0.114,0.797461553958767
5,46,19,0.04097747,0.08013844,0.121,0.846428491482551
5,46,20,0.0368896,0.04606962,0.083,0.580607973496295
5,46,21,0.05375957,0.07535692,0.129,0.902390705795447
5,46,22,0.07324345,0.0534303,0.127,0.888400152217223
5,46,23,0.02934401,0.07094976,0.1,0.699527678911199
5,46,24,0.05073934,0.06062285,0.111,0.776475723591431
5,46,25,0.01852363,0.06077582,0.079,0.552626866339847
5,46,26,0.02435483,0.08013844,0.104,0.727508786067647
5,46,27,0.04924825,0.08013844,0.129,0.902390705795447
5,46,28,0.02974158,0.07078306,0.101,0.706522955700311
5,46,29,0.045506,0.07605618,0.122,0.853423768271663
5,46,30,0.07184822,0.06192074,0.134,0.937367089741007
5,46,31,0.08005405,0.03151482,0.112,0.783471000380543
5,46,32,0.08310394,0.01156203,0.095,0.664551294965639
5,46,33,0.05241472,0.07515773,0.128,0.895395429006335
5,46,34,0.06671286,0.08013844,0.147,1.02830568799946
5,46,35,0.03609318,0.08013844,0.116,0.811452107536991
5,46,36,0.05489042,0.07094976,0.126,0.881404875428111
5,46,37,0.07580593,0.03991545,0.116,0.811452107536991
5,46,38,0.0340374,0.08013844,0.114,0.797461553958767
5,46,39,0.04278053,0.08013844,0.123,0.860419045060775
5,46,40,0.02964457,0.07094976,0.101,0.706522955700311
5,46,41,0.08463005,0.07005111,0.155,1.08426790231236
5,46,42,0.05640354,0.08013844,0.137,0.958352920108343
5,46,43,0.06106875,0.05065233,0.112,0.783471000380543
5,46,44,0.075481,0.05680638,0.132,0.923376536162783
5,46,45,0.07913226,0.05503408,0.134,0.937367089741007
5,46,46,0.07141374,0.04552666,0.117,0.818447384326103
5,46,47,0.05606046,0.07094976,0.127,0.888400152217223
5,46,48,0.05583256,0.07094976,0.127,0.888400152217223
5,46,49,0.07449484,0.03260507,0.107,0.748494616434983
5,46,50,0.07141374,0.04397749,0.115,0.804456830747879
5,47,1,0.02962091,0.06483895,0.094,0.657556018176527
5,47,2,0.03620632,0.06721087,0.103,0.720513509278535
5,47,3,0.06283399,0.03881454,0.102,0.713518232489423
5,47,4,0.05189324,0.03442322,0.086,0.601593803863631
5,47,5,0.08986275,0.04088828,0.131,0.916381259373671
5,47,6,0.06524486,0.02270277,0.088,0.615584357441855
5,47,7,0.0571479,0.06278802,0.12,0.839433214693439
5,47,8,0.04142948,0.05491894,0.096,0.671546571754751
5,47,9,0.0599921,0.06159583,0.122,0.853423768271663
5,47,10,0.03142539,0.04892322,0.08,0.559622143128959
5,47,11,0.08264559,0.05736851,0.14,0.979338750475679
5,47,12,0.06718169,0.02719012,0.094,0.657556018176527
5,47,13,0.02299517,0.05399953,0.077,0.538636312761623
5,47,14,0.05750942,0.03787865,0.095,0.664551294965639
5,47,15,0.03938772,0.06025129,0.1,0.699527678911199
5,47,16,0.01954493,0.05407364,0.074,0.517650482394287
5,47,17,0.05285399,0.04285065,0.096,0.671546571754751
5,47,18,0.03473492,0.05592498,0.091,0.636570187809191
5,47,19,0.07288463,0.03427143,0.107,0.748494616434983
5,47,20,0.02239416,0.07075045,0.093,0.650560741387415
5,47,21,0.07431293,0.03451715,0.109,0.762485170013207
5,47,22,0.06427351,0.05905568,0.123,0.860419045060775
5,47,23,0.08243685,0.05988946,0.142,0.993329304053903
5,47,24,0.06196681,0.07218444,0.134,0.937367089741007
5,47,25,0.03091898,0.06535114,0.096,0.671546571754751
5,47,26,0.06652431,0.06117829,0.128,0.895395429006335
5,47,27,0.07634632,0.05589287,0.132,0.923376536162783
5,47,28,0.04548558,0.07805011,0.124,0.867414321849887
5,47,29,0.02003197,0.06478296,0.085,0.594598527074519
5,47,30,0.03631016,0.05072306,0.087,0.608589080652743
5,47,31,0.02414521,0.07166727,0.096,0.671546571754751
5,47,32,0.06436636,0.02418615,0.089,0.622579634230967
5,47,33,0.06384368,0.03016268,0.094,0.657556018176527
5,47,34,0.05368013,0.07635946,0.13,0.909385982584559
5,47,35,0.02135999,0.07791121,0.099,0.692532402122087
5,47,36,0.03939673,0.05237215,0.092,0.643565464598303
5,47,37,0.05432334,0.05613681,0.11,0.769480446802319
5,47,38,0.07990132,0.07481028,0.155,1.08426790231236
5,47,39,0.06173155,0.05941902,0.121,0.846428491482551
5,47,40,0.05035457,0.05279415,0.103,0.720513509278535
5,47,41,0.05893217,0.08013844,0.139,0.972343473686567
5,47,42,0.03757713,0.08120878,0.119,0.832437937904327
5,47,43,0.04351014,0.07382677,0.117,0.818447384326103
5,47,44,0.05416323,0.08013844,0.134,0.937367089741007
5,47,45,0.06279774,0.08013844,0.143,1.00032458084301
5,47,46,0.03275227,0.08013844,0.113,0.790466277169655
5,47,47,0.06531684,0.08013844,0.145,1.01431513442124
5,47,48,0.06759434,0.08013844,0.148,1.03530096478857
5,47,49,0.04338898,0.08013844,0.124,0.867414321849887
5,47,50,0.0739276,0.08013844,0.154,1.07727262552325
5,48,1,0.06739873,0.05985183,0.127,0.888400152217223
5,48,2,0.02480184,0.06114344,0.086,0.601593803863631
5,48,3,0.03021034,0.04339242,0.074,0.517650482394287
5,48,4,0.02306625,0.04570898,0.069,0.482674098448727
5,48,5,0.0465868,0.03023996,0.077,0.538636312761623
5,48,6,0.04978523,0.03394668,0.084,0.587603250285407
5,48,7,0.0743749,0.05275234,0.127,0.888400152217223
5,48,8,0.07195131,0.02694075,0.099,0.692532402122087
5,48,9,0.03995515,0.06024291,0.1,0.699527678911199
5,48,10,0.08221186,0.00727957,0.089,0.622579634230967
5,48,11,0.02559602,0.06476793,0.09,0.629574911020079
5,48,12,0.05073038,0.04942869,0.1,0.699527678911199
5,48,13,0.01728858,0.07723178,0.095,0.664551294965639
5,48,14,0.06408761,0.03326707,0.097,0.678541848543863
5,48,15,0.04495945,0.03323351,0.078,0.545631589550735
5,48,16,0.07453516,0.04238715,0.117,0.818447384326103
5,48,17,0.02891534,0.06002667,0.089,0.622579634230967
5,48,18,0.05736877,0.05763727,0.115,0.804456830747879
5,48,19,0.06238013,0.02345644,0.086,0.601593803863631
5,48,20,0.02092236,0.08071676,0.102,0.713518232489423
5,48,21,0.06606904,0.05972012,0.126,0.881404875428111
5,48,22,0.02737776,0.07022763,0.098,0.685537125332975
5,48,23,0.02807069,0.05272135,0.081,0.566617419918071
5,48,24,0.07313521,0.04223013,0.115,0.804456830747879
5,48,25,0.03679972,0.06918166,0.106,0.741499339645871
5,48,26,0.05748165,0.05724984,0.115,0.804456830747879
5,48,27,0.04604997,0.05015992,0.096,0.671546571754751
5,48,28,0.05736097,0.04456143,0.102,0.713518232489423
5,48,29,0.08071676,0.03535852,0.116,0.811452107536991
5,48,30,0.07302952,0.05170385,0.125,0.874409598638999
5,48,31,0.02845721,0.05563325,0.084,0.587603250285407
5,48,32,0.08244702,0.04187733,0.124,0.867414321849887
5,48,33,0.03173006,0.05507359,0.087,0.608589080652743
5,48,34,0.08244702,0.04034643,0.123,0.860419045060775
5,48,35,0.04233094,0.07046287,0.113,0.790466277169655
5,48,36,0.05200451,0.03456475,0.087,0.608589080652743
5,48,37,0.0761458,0.0377026,0.114,0.797461553958767
5,48,38,0.08244702,0.02430949,0.107,0.748494616434983
5,48,39,0.04817616,0.06548344,0.114,0.797461553958767
5,48,40,0.02032115,0.05382245,0.074,0.517650482394287
5,48,41,0.04679107,0.06430341,0.111,0.776475723591431
5,48,42,0.02999668,0.06898709,0.099,0.692532402122087
5,48,43,0.01088969,0.06467094,0.076,0.531641035972511
5,48,44,0.0828019,0.05301786,0.136,0.951357643319231
5,48,45,0.0828019,0.04181031,0.125,0.874409598638999
5,48,46,0.07008642,0.03389731,0.104,0.727508786067647
5,48,47,0.0670424,0.03574704,0.103,0.720513509278535
5,48,48,0.0670424,0.03698104,0.104,0.727508786067647
5,48,49,0.0761458,0.04491782,0.121,0.846428491482551
5,48,50,0.08228284,0.05831076,0.141,0.986334027264791
5,49,1,0.05294292,0.04400106,0.097,0.678541848543863
5,49,2,0.01581819,0.04889245,0.065,0.45469299129228
5,49,3,0.07634003,0.04307562,0.119,0.832437937904327
5,49,4,0.03033415,0.06883243,0.099,0.692532402122087
5,49,5,0.05050639,0.03954054,0.09,0.629574911020079
5,49,6,0.0456896,0.06379643,0.109,0.762485170013207
5,49,7,0.03139059,0.03839782,0.07,0.489669375237839
5,49,8,0.04146116,0.06863364,0.11,0.769480446802319
5,49,9,0.0739874,0.016644,0.091,0.636570187809191
5,49,10,0.07291349,0.02512238,0.098,0.685537125332975
5,49,11,0.06131503,0.04902773,0.11,0.769480446802319
5,49,12,0.0562837,0.03349761,0.09,0.629574911020079
5,49,13,0.07067308,0.04379589,0.114,0.797461553958767
5,49,14,0.04893546,0.06046217,0.109,0.762485170013207
5,49,15,0.05065684,0.06282416,0.113,0.790466277169655
5,49,16,0.05490366,0.01249717,0.067,0.468683544870504
5,49,17,0.05692537,0.03274482,0.09,0.629574911020079
5,49,18,0.03253753,0.05932819,0.092,0.643565464598303
5,49,19,0.04869949,0.0726539,0.121,0.846428491482551
5,49,20,0.02774108,0.06962057,0.097,0.678541848543863
5,49,21,0.07837064,0.05939491,0.138,0.965348196897455
5,49,22,0.06040321,0.03983587,0.1,0.699527678911199
5,49,23,0.06548344,0.04769406,0.113,0.790466277169655
5,49,24,0.04564934,0.07163888,0.117,0.818447384326103
5,49,25,0.04751795,0.07054131,0.118,0.825442661115215
5,49,26,0.0484356,0.07541898,0.124,0.867414321849887
5,49,27,0.04339023,0.04231406,0.086,0.601593803863631
5,49,28,0.06444673,0.05212532,0.117,0.818447384326103
5,49,29,0.02735971,0.06079181,0.088,0.615584357441855
5,49,30,0.06486009,0.02736395,0.092,0.643565464598303
5,49,31,0.04630375,0.05083356,0.097,0.678541848543863
5,49,32,0.06153893,0.04341324,0.105,0.734504062856759
5,49,33,0.06208059,0.06066532,0.123,0.860419045060775
5,49,34,0.02197932,0.07561458,0.098,0.685537125332975
5,49,35,0.05530296,0.03113467,0.086,0.601593803863631
5,49,36,0.05524181,0.0613405,0.117,0.818447384326103
5,49,37,0.03749678,0.06076668,0.098,0.685537125332975
5,49,38,0.06467797,0.07561458,0.14,0.979338750475679
5,49,39,0.04896387,0.03571135,0.085,0.594598527074519
5,49,40,0.03869069,0.06071676,0.099,0.692532402122087
5,49,41,0.06486009,0.05375573,0.119,0.832437937904327
5,49,42,0.0556311,0.07054131,0.126,0.881404875428111
5,49,43,0.05802135,0.07561458,0.134,0.937367089741007
5,49,44,0.06762735,0.04050916,0.108,0.755489893224095
5,49,45,0.04801085,0.07561458,0.124,0.867414321849887
5,49,46,0.02946988,0.07561458,0.105,0.734504062856759
5,49,47,0.04096303,0.07561458,0.117,0.818447384326103
5,49,48,0.02258763,0.07561458,0.098,0.685537125332975
5,49,49,0.04838812,0.07561458,0.124,0.867414321849887
5,49,50,0.03078163,0.07561458,0.106,0.741499339645871
5,50,1,0.04990754,0.02476208,0.075,0.524645759183399
5,50,2,0.05434332,0.04533542,0.1,0.699527678911199
5,50,3,0.04601287,0.04318205,0.089,0.622579634230967
5,50,4,0.07398512,0.03154987,0.106,0.741499339645871
5,50,5,0.02428723,0.07536489,0.1,0.699527678911199
5,50,6,0.06625841,0.01965321,0.086,0.601593803863631
5,50,7,0.07994416,0.02669349,0.107,0.748494616434983
5,50,8,0.04027134,0.0273967,0.068,0.475678821659616
5,50,9,0.06322363,0.04973894,0.113,0.790466277169655
5,50,10,0.03059198,0.05847227,0.089,0.622579634230967
5,50,11,0.0743304,0.01984876,0.094,0.657556018176527
5,50,12,0.04325286,0.06072449,0.104,0.727508786067647
5,50,13,0.04917089,0.02038313,0.07,0.489669375237839
5,50,14,0.03687514,0.08013844,0.117,0.818447384326103
5,50,15,0.07417121,0.02318655,0.097,0.678541848543863
5,50,16,0.06811516,0.03263833,0.101,0.706522955700311
5,50,17,0.05481864,0.06037428,0.115,0.804456830747879
5,50,18,0.02951137,0.07952328,0.109,0.762485170013207
5,50,19,0.04174718,0.05807664,0.1,0.699527678911199
5,50,20,0.08018402,0.03119779,0.111,0.776475723591431
5,50,21,0.0251799,0.08013844,0.105,0.734504062856759
5,50,22,0.01231319,0.07309401,0.085,0.594598527074519
5,50,23,0.04305109,0.06720225,0.11,0.769480446802319
5,50,24,0.02942931,0.07661708,0.106,0.741499339645871
5,50,25,0.03515442,0.02252702,0.058,0.405726053768496
5,50,26,0.06575813,0.02332546,0.089,0.622579634230967
5,50,27,0.00887778,0.08012006,0.089,0.622579634230967
5,50,28,0.07331274,0.07274005,0.146,1.02131041121035
5,50,29,0.03220446,0.0709723,0.103,0.720513509278535
5,50,30,0.05081142,0.0613169,0.112,0.783471000380543
5,50,31,0.03130274,0.05653099,0.088,0.615584357441855
5,50,32,0.04636916,0.07034527,0.117,0.818447384326103
5,50,33,0.04989434,0.07094976,0.121,0.846428491482551
5,50,34,0.04384942,0.04600181,0.09,0.629574911020079
5,50,35,0.05996677,0.01321434,0.073,0.510655205605175
5,50,36,0.06851223,0.04934899,0.118,0.825442661115215
5,50,37,0.05289499,0.01621537,0.069,0.482674098448727
5,50,38,0.06591173,0.05279353,0.119,0.832437937904327
5,50,39,0.07084273,0.01324833,0.084,0.587603250285407
5,50,40,0.04958472,0.03475541,0.084,0.587603250285407
5,50,41,0.07417944,0.03934887,0.114,0.797461553958767
5,50,42,0.05934949,0.03944917,0.099,0.692532402122087
5,50,43,0.07562833,0.04843084,0.124,0.867414321849887
5,50,44,0.0312129,0.04072493,0.072,0.503659928816063
5,50,45,0.05881452,0.05588792,0.115,0.804456830747879
5,50,46,0.07297823,0.02714706,0.1,0.699527678911199
5,50,47,0.04620579,0.08271094,0.129,0.902390705795447
5,50,48,0.07084273,0.03941055,0.11,0.769480446802319
5,50,49,0.08208588,0.03218027,0.114,0.797461553958767
5,50,50,0.03844455,0.02537484,0.064,0.447697714503168
5,51,1,0.04816353,0.04813292,0.096,0.671546571754751
5,51,2,0.03680766,0.01559161,0.052,0.363754393033824
5,51,3,0.05317875,0.03297976,0.086,0.601593803863631
5,51,4,0.08557443,0.04432438,0.13,0.909385982584559
5,51,5,0.07512641,0.03382325,0.109,0.762485170013207
5,51,6,0.02232712,0.03809075,0.06,0.41971660734672
5,51,7,0.07994416,0.03533887,0.115,0.804456830747879
5,51,8,0.05290693,0.03669354,0.09,0.629574911020079
5,51,9,0.04465488,0.06694956,0.112,0.783471000380543
5,51,10,0.07325626,0.04844317,0.122,0.853423768271663
5,51,11,0.01387921,0.05929618,0.073,0.510655205605175
5,51,12,0.01749212,0.06643316,0.084,0.587603250285407
5,51,13,0.05864875,0.04408366,0.103,0.720513509278535
5,51,14,0.02012853,0.03275983,0.053,0.370749669822936
5,51,15,0.02728762,0.04830411,0.076,0.531641035972511
5,51,16,0.05906363,0.04099122,0.1,0.699527678911199
5,51,17,0.06493236,0.02758843,0.093,0.650560741387415
5,51,18,0.00476919,0.01406759,0.019,0.132910258993128
5,51,19,0.06802745,0.02884514,0.097,0.678541848543863
5,51,20,0.06822131,0.01654243,0.085,0.594598527074519
5,51,21,0.04905928,0.028715,0.078,0.545631589550735
5,51,22,0.07486734,0.04445082,0.119,0.832437937904327
5,51,23,0.0690654,0.03423917,0.103,0.720513509278535
5,51,24,0.07456159,0.03163367,0.106,0.741499339645871
5,51,25,0.04893031,0.03442645,0.083,0.580607973496295
5,51,26,0.04936103,0.06607016,0.115,0.804456830747879
5,51,27,0.03033846,0.07909307,0.109,0.762485170013207
5,51,28,0.01642109,0.06784504,0.084,0.587603250285407
5,51,29,0.06871293,0.07015549,0.139,0.972343473686567
5,51,30,0.04971125,0.07175117,0.121,0.846428491482551
5,51,31,0.08342535,0.06889185,0.152,1.06328207194502
5,51,32,0.08342535,0.04984532,0.133,0.930371812951895
5,51,33,0.07338999,0.04180916,0.115,0.804456830747879
5,51,34,0.04583659,0.07030409,0.116,0.811452107536991
5,51,35,0.06231368,0.05055629,0.113,0.790466277169655
5,51,36,0.07218444,0.08381902,0.156,1.09126317910147
5,51,37,0.06623959,0.05522919,0.121,0.846428491482551
5,51,38,0.05625478,0.08425448,0.141,0.986334027264791
5,51,39,0.06576344,0.0744197,0.14,0.979338750475679
5,51,40,0.07023381,0.03215704,0.102,0.713518232489423
5,51,41,0.07096292,0.08071676,0.152,1.06328207194502
5,51,42,0.05380615,0.073739,0.128,0.895395429006335
5,51,43,0.0365688,0.07767805,0.114,0.797461553958767
5,51,44,0.07776493,0.02026331,0.098,0.685537125332975
5,51,45,0.02807653,0.05925124,0.087,0.608589080652743
5,51,46,0.05551565,0.07767805,0.133,0.930371812951895
5,51,47,0.05960163,0.07347613,0.133,0.930371812951895
5,51,48,0.02170949,0.07767805,0.099,0.692532402122087
5,51,49,0.02577488,0.07715219,0.103,0.720513509278535
5,51,50,0.07218444,0.07135931,0.144,1.00731985763213
5,52,1,0.06252881,0.06221029,0.125,0.874409598638999
5,52,2,0.029985,0.02383402,0.054,0.377744946612048
5,52,3,0.05894608,0.03339302,0.092,0.643565464598303
5,52,4,0.04754188,0.04758545,0.095,0.664551294965639
5,52,5,0.03764457,0.04085762,0.079,0.552626866339847
5,52,6,0.06412309,0.01828599,0.082,0.573612696707183
5,52,7,0.06391589,0.0499125,0.114,0.797461553958767
5,52,8,0.05448325,0.04679234,0.101,0.706522955700311
5,52,9,0.06409348,0.05138102,0.115,0.804456830747879
5,52,10,0.03497619,0.05059231,0.086,0.601593803863631
5,52,11,0.0368457,0.03313223,0.07,0.489669375237839
5,52,12,0.0725704,0.02743069,0.1,0.699527678911199
5,52,13,0.05988386,0.06186105,0.122,0.853423768271663
5,52,14,0.02999539,0.05600733,0.086,0.601593803863631
5,52,15,0.03360298,0.06737469,0.101,0.706522955700311
5,52,16,0.07214086,0.05123762,0.123,0.860419045060775
5,52,17,0.06456322,0.06511146,0.13,0.909385982584559
5,52,18,0.03623686,0.0664864,0.103,0.720513509278535
5,52,19,0.07761547,0.0585852,0.136,0.951357643319231
5,52,20,0.051242,0.02309964,0.074,0.517650482394287
5,52,21,0.08111395,0.05464437,0.136,0.951357643319231
5,52,22,0.06158226,0.02314201,0.085,0.594598527074519
5,52,23,0.04965208,0.07571109,0.125,0.874409598638999
5,52,24,0.05418297,0.02006454,0.074,0.517650482394287
5,52,25,0.02170255,0.04581928,0.068,0.475678821659616
5,52,26,0.03968194,0.04235663,0.082,0.573612696707183
5,52,27,0.05343749,0.04630934,0.1,0.699527678911199
5,52,28,0.01638722,0.0499078,0.066,0.461688268081392
5,52,29,0.02462519,0.08425448,0.109,0.762485170013207
5,52,30,0.07233388,0.0245909,0.097,0.678541848543863
5,52,31,0.07931567,0.0320096,0.111,0.776475723591431
5,52,32,0.06413093,0.03075846,0.095,0.664551294965639
5,52,33,0.05756948,0.06732921,0.125,0.874409598638999
5,52,34,0.03566705,0.07571109,0.111,0.776475723591431
5,52,35,0.06832385,0.02971448,0.098,0.685537125332975
5,52,36,0.05769024,0.07571109,0.133,0.930371812951895
5,52,37,0.03175672,0.07571109,0.107,0.748494616434983
5,52,38,0.03787939,0.07571109,0.114,0.797461553958767
5,52,39,0.07931567,0.07428856,0.154,1.07727262552325
5,52,40,0.05747059,0.07571109,0.133,0.930371812951895
5,52,41,0.04370902,0.07571109,0.119,0.832437937904327
5,52,42,0.0490402,0.07571109,0.125,0.874409598638999
5,52,43,0.06244985,0.07571109,0.138,0.965348196897455
5,52,44,0.06567244,0.07571109,0.141,0.986334027264791
5,52,45,0.05934129,0.07571109,0.135,0.944362366530119
5,52,46,0.05282598,0.07571109,0.129,0.902390705795447
5,52,47,0.04454728,0.07571109,0.12,0.839433214693439
5,52,48,0.06567244,0.07571109,0.141,0.986334027264791
5,52,49,0.07018467,0.07571109,0.146,1.02131041121035
5,52,50,0.07018467,0.07571109,0.146,1.02131041121035
5,53,1,0.06296004,0.034381,0.097,0.678541848543863
5,53,2,0.05974933,0.03006346,0.09,0.629574911020079
5,53,3,0.02017291,0.05143701,0.072,0.503659928816063
5,53,4,0.04740605,0.03251163,0.08,0.559622143128959
5,53,5,0.0675055,0.02208416,0.09,0.629574911020079
5,53,6,0.03323773,0.06263783,0.096,0.671546571754751
5,53,7,0.04132825,0.06550535,0.107,0.748494616434983
5,53,8,0.06713162,0.04533909,0.112,0.783471000380543
5,53,9,0.04969538,0.05567368,0.105,0.734504062856759
5,53,10,0.03035473,0.04324466,0.074,0.517650482394287
5,53,11,0.02600124,0.07305747,0.099,0.692532402122087
5,53,12,0.03672467,0.06203418,0.099,0.692532402122087
5,53,13,0.04992785,0.06976973,0.12,0.839433214693439
5,53,14,0.03308622,0.06451982,0.098,0.685537125332975
5,53,15,0.04124765,0.07902877,0.12,0.839433214693439
5,53,16,0.03293252,0.06974079,0.103,0.720513509278535
5,53,17,0.05344299,0.06862248,0.122,0.853423768271663
5,53,18,0.06222637,0.03867531,0.101,0.706522955700311
5,53,19,0.07434318,0.04354626,0.118,0.825442661115215
5,53,20,0.07364141,0.05316092,0.127,0.888400152217223
5,53,21,0.08151037,0.0375334,0.119,0.832437937904327
5,53,22,0.08719169,0.05288618,0.14,0.979338750475679
5,53,23,0.08348623,0.04005296,0.124,0.867414321849887
5,53,24,0.08719169,0.04577091,0.133,0.930371812951895
5,53,25,0.08001947,0.03234546,0.112,0.783471000380543
5,53,26,0.08719169,0.05702363,0.144,1.00731985763213
5,53,27,0.04703925,0.01767256,0.065,0.45469299129228
5,53,28,0.08719169,0.01175301,0.099,0.692532402122087
5,53,29,0.08719169,0.0169191,0.104,0.727508786067647
5,53,30,0.08719169,0.05578529,0.143,1.00032458084301
5,53,31,0.08001947,0.05488322,0.135,0.944362366530119
5,53,32,0.08719169,0.06457422,0.152,1.06328207194502
5,53,33,0.08719169,0.0417188,0.129,0.902390705795447
5,53,34,0.08719169,0.02946486,0.117,0.818447384326103
5,53,35,0.08719169,0.05905952,0.146,1.02131041121035
5,53,36,0.08719169,0.02076156,0.108,0.755489893224095
5,53,37,0.08719169,0.03922935,0.126,0.881404875428111
5,53,38,0.08719169,0.03950335,0.127,0.888400152217223
5,53,39,0.08719169,0.05278851,0.14,0.979338750475679
5,53,40,0.08348623,0.0548072,0.138,0.965348196897455
5,53,41,0.08719169,0.04233776,0.13,0.909385982584559
5,53,42,0.08719169,0.05794417,0.145,1.01431513442124
5,53,43,0.03876194,0.0767143,0.115,0.804456830747879
5,53,44,0.08719169,0.06147859,0.149,1.04229624157769
5,53,45,0.08719169,0.06357704,0.151,1.05628679515591
5,53,46,0.08719169,0.02678483,0.114,0.797461553958767
5,53,47,0.08719169,0.04400612,0.131,0.916381259373671
5,53,48,0.08719169,0.04172832,0.129,0.902390705795447
5,53,49,0.02189658,0.0767143,0.099,0.692532402122087
5,53,50,0.08719169,0.04234302,0.13,0.909385982584559
5,54,1,0.06119468,0.03792167,0.099,0.692532402122087
5,54,2,0.04997616,0.06941487,0.119,0.832437937904327
5,54,3,0.02174401,0.05590135,0.078,0.545631589550735
5,54,4,0.07256794,0.01256878,0.085,0.594598527074519
5,54,5,0.02521088,0.06626877,0.091,0.636570187809191
5,54,6,0.06931135,0.03293789,0.102,0.713518232489423
5,54,7,0.01637778,0.07593512,0.092,0.643565464598303
5,54,8,0.03458931,0.0791895,0.114,0.797461553958767
5,54,9,0.01728858,0.0718819,0.089,0.622579634230967
5,54,10,0.06078505,0.01830331,0.079,0.552626866339847
5,54,11,0.06932718,0.07739155,0.147,1.02830568799946
5,54,12,0.03501065,0.05172831,0.087,0.608589080652743
5,54,13,0.06637814,0.03683108,0.103,0.720513509278535
5,54,14,0.0264764,0.03966979,0.066,0.461688268081392
5,54,15,0.04879909,0.05757007,0.106,0.741499339645871
5,54,16,0.05729485,0.07286703,0.13,0.909385982584559
5,54,17,0.01627562,0.06385363,0.08,0.559622143128959
5,54,18,0.06361142,0.05544035,0.119,0.832437937904327
5,54,19,0.06493017,0.02683006,0.092,0.643565464598303
5,54,20,0.02383444,0.04476962,0.069,0.482674098448727
5,54,21,0.04829167,0.04841941,0.097,0.678541848543863
5,54,22,0.03325049,0.06331669,0.097,0.678541848543863
5,54,23,0.08009511,0.03088504,0.111,0.776475723591431
5,54,24,0.04586425,0.0697217,0.116,0.811452107536991
5,54,25,0.00504323,0.07798499,0.083,0.580607973496295
5,54,26,0.03263191,0.07775585,0.11,0.769480446802319
5,54,27,0.03741029,0.07278121,0.11,0.769480446802319
5,54,28,0.05750958,0.07798499,0.135,0.944362366530119
5,54,29,0.02235523,0.08425448,0.107,0.748494616434983
5,54,30,0.08046522,0.06190749,0.142,0.993329304053903
5,54,31,0.07976667,0.04222019,0.122,0.853423768271663
5,54,32,0.02806726,0.07240169,0.1,0.699527678911199
5,54,33,0.06483228,0.07240169,0.137,0.958352920108343
5,54,34,0.07457905,0.0791895,0.154,1.07727262552325
5,54,35,0.03439822,0.07798499,0.112,0.783471000380543
5,54,36,0.08120878,0.06276025,0.144,1.00731985763213
5,54,37,0.07976667,0.03658508,0.116,0.811452107536991
5,54,38,0.07976667,0.0625443,0.142,0.993329304053903
5,54,39,0.07976667,0.03845582,0.118,0.825442661115215
5,54,40,0.07976667,0.04472995,0.124,0.867414321849887
5,54,41,0.07976667,0.0625443,0.142,0.993329304053903
5,54,42,0.07976667,0.07240169,0.152,1.06328207194502
5,54,43,0.07976667,0.07240169,0.152,1.06328207194502
5,54,44,0.07976667,0.07240169,0.152,1.06328207194502
5,54,45,0.07976667,0.07240169,0.152,1.06328207194502
5,54,46,0.07976667,0.07240169,0.152,1.06328207194502
5,54,47,0.07976667,0.07240169,0.152,1.06328207194502
5,54,48,0.07976667,0.07240169,0.152,1.06328207194502
5,54,49,0.07976667,0.07240169,0.152,1.06328207194502
5,54,50,0.07976667,0.07240169,0.152,1.06328207194502
5,55,1,0.04034379,0.04424137,0.085,0.594598527074519
5,55,2,0.03166533,0.06687075,0.099,0.692532402122087
5,55,3,0.02451779,0.06089753,0.085,0.594598527074519
5,55,4,0.0300599,0.05884426,0.089,0.622579634230967
5,55,5,0.05215186,0.07869207,0.131,0.916381259373671
5,55,6,0.04050429,0.05158355,0.092,0.643565464598303
5,55,7,0.0346718,0.06579196,0.1,0.699527678911199
5,55,8,0.05972507,0.05571713,0.115,0.804456830747879
5,55,9,0.06465494,0.04314891,0.108,0.755489893224095
5,55,10,0.02006586,0.05931047,0.079,0.552626866339847
5,55,11,0.01600123,0.07993996,0.096,0.671546571754751
5,55,12,0.07639011,0.04347481,0.12,0.839433214693439
5,55,13,0.08505555,0.02751264,0.113,0.790466277169655
5,55,14,0.06184505,0.0608841,0.123,0.860419045060775
5,55,15,0.02619464,0.06779977,0.094,0.657556018176527
5,55,16,0.02649537,0.06261411,0.089,0.622579634230967
5,55,17,0.04970285,0.07092688,0.121,0.846428491482551
5,55,18,0.07715219,0.04331525,0.12,0.839433214693439
5,55,19,0.05849651,0.07785475,0.136,0.951357643319231
5,55,20,0.03243207,0.07407139,0.107,0.748494616434983
