"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;2
56;43;0;0;2
56;44;0;0;2
56;45;0;0;2
56;46;0;0;2
56;47;0;0;0
56;48;0;0;2
56;49;0;0;2
56;50;0;0;2
57;1;0;1;1
57;2;1;2;12
57;3;1;5;0
57;4;0;16;0
57;5;0;0;5
57;6;2;2;0
57;7;0;0;4
57;8;4;4;6
57;9;1;5;0
57;10;2;5;1
57;11;0;18;1
57;12;0;2;6
57;13;2;2;7
57;14;0;1;20
57;15;2;8;5
57;16;2;1;10
57;17;2;1;90
57;18;0;5;0
57;19;1;12;5
57;20;0;1;11
57;21;3;0;18
57;22;1;0;0
57;23;0;3;0
57;24;0;20;2
57;25;0;2;1
57;26;1;1;8
57;27;2;9;5
57;28;0;6;0
57;29;1;4;9
57;30;1;12;3
57;31;0;1;2
57;32;1;0;18
57;33;5;2;3
57;34;1;2;12
57;35;0;0;12
57;36;0;0;13
57;37;0;0;9
57;38;1;1;8
57;39;1;16;1
57;40;0;0;1
57;41;0;0;1
57;42;0;0;35
57;43;0;0;13
57;44;0;65;0
57;45;1;21;1
57;46;0;0;19
57;47;0;0;2
57;48;0;0;7
57;49;0;0;9
57;50;0;0;22
58;1;1;8;1
58;2;0;8;1
58;3;2;2;0
58;4;2;19;1
58;5;1;10;3
58;6;1;2;3
58;7;0;1;5
58;8;3;5;1
58;9;1;3;0
58;10;0;9;0
58;11;0;1;1
58;12;0;1;4
58;13;0;1;10
58;14;0;1;27
58;15;2;7;7
58;16;2;1;18
58;17;3;21;18
58;18;2;5;2
58;19;1;1;11
58;20;1;3;3
58;21;2;2;45
58;22;0;5;10
58;23;2;2;17
58;24;0;5;11
58;25;1;1;4
58;26;0;1;22
58;27;1;6;1
58;28;1;0;0
58;29;1;1;20
58;30;1;1;12
58;31;3;8;0
58;32;2;11;3
58;33;2;1;1
58;34;0;6;0
58;35;2;1;4
58;36;1;11;0
58;37;2;18;1
58;38;4;1;2
58;39;1;2;0
58;40;4;1;0
58;41;5;3;1
58;42;2;0;4
58;43;1;4;0
58;44;5;0;4
58;45;1;9;0
58;46;4;18;0
58;47;3;1;48
58;48;1;14;0
58;49;1;7;0
58;50;2;0;0
59;1;0;0;8
59;2;0;22;0
59;3;1;0;1
59;4;0;1;0
59;5;0;19;2
59;6;0;24;2
59;7;0;1;15
59;8;0;8;0
59;9;0;1;26
59;10;0;0;14
59;11;0;8;0
59;12;1;9;6
59;13;1;1;6
59;14;1;0;21
59;15;2;0;46
59;16;0;0;0
59;17;0;3;3
59;18;0;11;2
59;19;0;0;18
59;20;1;1;0
59;21;0;1;5
59;22;1;8;9
59;23;0;1;5
59;24;2;13;4
59;25;1;1;0
59;26;1;15;0
59;27;0;3;28
59;28;1;12;0
59;29;0;4;1
59;30;0;0;17
59;31;1;5;1
59;32;2;1;6
59;33;1;0;17
59;34;1;8;2
59;35;0;0;37
59;36;0;0;18
59;37;0;0;7
59;38;1;1;14
59;39;0;0;24
59;40;5;6;2
59;41;0;4;0
59;42;0;0;21
59;43;0;0;4
59;44;0;0;19
59;45;0;0;11
59;46;0;0;3
59;47;0;0;20
59;48;0;0;2
59;49;0;0;2
59;50;0;0;2
60;1;1;1;0
60;2;0;7;0
60;3;1;2;1
60;4;1;1;22
60;5;0;0;6
60;6;1;8;1
60;7;0;3;5
60;8;0;2;21
60;9;3;24;0
60;10;2;2;2
60;11;2;19;3
60;12;0;4;1
60;13;0;1;4
60;14;2;1;8
60;15;0;8;0
60;16;1;10;27
60;17;3;0;0
60;18;0;18;1
60;19;0;13;1
60;20;3;2;29
60;21;1;8;0
60;22;1;3;0
60;23;1;1;4
60;24;1;0;6
60;25;2;5;0
60;26;1;6;2
60;27;0;5;0
60;28;2;0;15
60;29;1;5;0
60;30;1;2;0
60;31;4;10;0
60;32;5;2;1
60;33;3;0;2
60;34;2;0;4
60;35;1;15;0
60;36;2;24;0
60;37;2;9;0
60;38;2;0;1
60;39;3;0;0
60;40;7;2;0
60;41;5;5;0
60;42;2;5;2
60;43;4;2;0
60;44;3;0;46
60;45;1;9;0
60;46;3;0;1
60;47;3;0;24
60;48;2;5;0
60;49;4;0;0
60;50;4;0;0
61;1;0;0;11
61;2;1;19;2
61;3;0;30;4
61;4;0;11;0
61;5;0;0;13
61;6;1;11;0
61;7;0;1;0
61;8;1;0;3
61;9;3;12;12
61;10;0;28;5
61;11;0;0;12
61;12;0;3;15
61;13;0;7;1
61;14;1;0;6
61;15;2;6;4
61;16;0;4;14
61;17;0;17;1
61;18;0;1;5
61;19;0;26;1
61;20;1;23;3
61;21;0;3;0
61;22;0;0;4
61;23;1;3;0
61;24;0;0;22
61;25;0;35;0
61;26;2;3;6
61;27;1;34;0
61;28;3;0;2
61;29;0;0;0
61;30;0;0;0
61;31;0;9;0
61;32;0;0;11
61;33;0;0;0
61;34;0;0;0
61;35;0;0;0
61;36;0;0;7
61;37;0;0;0
61;38;1;1;0
61;39;0;0;0
61;40;1;16;0
61;41;0;0;0
61;42;0;0;0
61;43;0;0;0
61;44;0;0;0
61;45;0;0;0
61;46;0;0;0
61;47;0;0;0
61;48;0;0;0
61;49;0;0;0
61;50;0;0;0
62;1;0;4;9
62;2;0;8;0
62;3;2;1;9
62;4;0;0;5
62;5;2;6;21
62;6;1;4;1
62;7;0;1;16
62;8;1;1;36
62;9;0;6;1
62;10;0;1;4
62;11;0;6;6
62;12;1;16;5
62;13;1;25;4
62;14;1;3;18
62;15;2;12;10
62;16;0;3;2
62;17;0;2;9
62;18;1;27;2
62;19;0;4;0
62;20;0;1;2
62;21;0;0;13
62;22;0;0;19
62;23;2;1;43
62;24;0;7;17
62;25;0;2;2
62;26;0;0;15
62;27;0;1;0
62;28;2;15;7
62;29;0;2;18
62;30;1;1;35
62;31;0;10;0
62;32;2;7;2
62;33;1;3;50
62;34;1;16;111
62;35;0;0;21
62;36;0;0;36
62;37;0;0;7
62;38;0;0;0
62;39;0;0;26
62;40;0;2;23
62;41;0;6;1
62;42;1;0;0
62;43;1;1;1
62;44;2;3;50
62;45;0;0;8
62;46;0;0;4
62;47;0;10;2
62;48;0;1;0
62;49;0;0;7
62;50;0;0;18
63;1;2;12;2
63;2;2;0;5
63;3;1;2;0
63;4;3;14;3
63;5;1;2;2
63;6;1;9;3
63;7;1;6;1
63;8;1;13;2
63;9;1;2;9
63;10;0;11;0
63;11;1;12;3
63;12;0;0;5
63;13;1;0;3
63;14;0;0;36
63;15;0;1;6
63;16;0;0;7
63;17;0;0;5
63;18;0;17;0
63;19;3;2;2
63;20;2;1;6
63;21;0;2;0
63;22;0;7;0
63;23;4;8;4
63;24;1;5;0
63;25;0;0;43
63;26;0;0;1
63;27;0;0;13
63;28;0;4;8
63;29;0;5;0
63;30;0;0;0
63;31;1;0;0
63;32;1;0;21
63;33;0;0;9
63;34;1;6;0
63;35;0;0;17
63;36;0;0;0
63;37;0;0;0
63;38;0;0;0
63;39;0;0;0
63;40;0;0;0
63;41;0;0;0
63;42;0;0;0
63;43;0;0;0
63;44;0;0;0
63;45;0;0;0
63;46;0;0;0
63;47;0;0;0
63;48;0;0;0
63;49;0;0;0
63;50;0;0;0
64;1;0;0;5
64;2;0;1;1
64;3;0;11;1
64;4;1;11;0
64;5;1;1;6
64;6;0;22;0
64;7;1;6;0
64;8;0;0;21
64;9;1;11;1
64;10;0;9;3
64;11;0;21;4
64;12;0;41;0
64;13;1;0;45
64;14;0;25;0
64;15;0;1;16
64;16;0;0;13
64;17;0;0;19
64;18;2;23;0
64;19;2;4;14
64;20;0;52;1
64;21;1;1;16
64;22;0;3;11
64;23;0;0;2
64;24;0;1;3
64;25;0;7;0
64;26;0;0;3
64;27;0;0;1
64;28;0;0;4
64;29;0;0;2
64;30;0;0;5
64;31;0;0;1
64;32;0;14;0
64;33;0;0;0
64;34;0;0;13
64;35;0;0;3
64;36;1;0;21
64;37;0;0;2
64;38;0;0;0
64;39;0;0;0
64;40;0;0;0
64;41;0;0;0
64;42;0;0;0
64;43;1;0;5
64;44;0;0;0
64;45;0;0;0
64;46;0;0;0
64;47;0;0;0
64;48;0;0;0
64;49;0;0;0
64;50;0;0;0
65;1;0;2;13
65;2;2;26;0
65;3;1;5;1
65;4;2;14;0
65;5;0;0;6
65;6;1;13;1
65;7;1;6;5
65;8;0;0;3
65;9;1;0;5
65;10;0;11;1
65;11;2;21;0
65;12;3;19;5
65;13;0;4;2
65;14;0;0;1
65;15;0;11;1
65;16;2;8;1
65;17;1;3;51
65;18;0;4;0
65;19;0;4;6
65;20;0;6;3
65;21;0;22;0
65;22;0;1;3
65;23;0;3;0
65;24;2;19;4
65;25;0;0;20
65;26;0;29;0
65;27;0;3;0
65;28;1;2;0
65;29;0;2;3
65;30;0;1;13
65;31;1;3;3
65;32;0;19;0
65;33;0;3;0
65;34;0;1;0
65;35;1;0;14
65;36;1;0;3
65;37;0;2;21
65;38;0;8;0
65;39;0;12;0
65;40;0;1;4
65;41;0;1;46
65;42;0;5;0
65;43;0;27;0
65;44;0;2;0
65;45;0;16;0
65;46;0;2;0
65;47;0;4;0
65;48;0;1;7
65;49;0;10;0
65;50;0;4;0
66;1;0;22;4
66;2;0;0;5
66;3;1;3;7
66;4;2;6;1
66;5;1;1;13
66;6;1;0;1
66;7;0;1;5
66;8;0;2;8
66;9;2;0;3
66;10;1;4;32
66;11;1;8;1
66;12;2;1;33
66;13;1;5;15
66;14;0;68;6
66;15;0;12;0
66;16;2;5;1
66;17;1;13;4
66;18;0;6;0
66;19;0;0;1
66;20;0;8;1
66;21;0;11;0
66;22;1;1;2
66;23;1;4;18
66;24;1;0;7
66;25;0;5;0
66;26;0;10;0
66;27;0;3;5
66;28;0;3;0
66;29;0;7;0
66;30;0;13;0
66;31;1;2;4
66;32;0;1;0
66;33;0;6;9
66;34;1;3;23
66;35;0;0;6
66;36;0;5;6
66;37;0;0;20
66;38;0;5;0
66;39;0;7;2
66;40;0;24;3
66;41;0;39;0
66;42;0;0;11
66;43;0;0;20
66;44;0;1;7
66;45;0;0;15
66;46;0;15;0
66;47;0;1;2
66;48;0;0;14
66;49;0;2;2
66;50;0;0;2
67;1;2;0;5
67;2;1;3;18
67;3;1;22;1
67;4;0;7;2
67;5;3;2;12
67;6;2;1;26
67;7;2;6;3
67;8;1;0;14
67;9;0;1;1
67;10;1;5;2
67;11;0;0;3
67;12;2;3;13
67;13;0;7;2
67;14;0;6;0
67;15;3;3;0
67;16;1;4;3
67;17;3;4;0
67;18;1;8;3
67;19;3;6;0
67;20;1;5;24
67;21;2;0;4
67;22;1;12;3
67;23;1;0;8
67;24;0;1;5
67;25;1;1;40
67;26;2;12;2
67;27;2;10;4
67;28;0;8;2
67;29;1;15;9
67;30;0;0;12
67;31;0;0;18
67;32;0;2;0
67;33;0;1;10
67;34;0;0;11
67;35;0;10;0
67;36;0;1;10
67;37;0;3;0
67;38;0;0;5
67;39;1;9;3
67;40;0;7;2
67;41;1;0;0
67;42;0;1;5
67;43;0;0;3
67;44;1;0;0
67;45;1;0;5
67;46;0;0;1
67;47;1;0;0
67;48;0;0;1
67;49;0;0;1
67;50;0;0;1
68;1;0;4;1
68;2;2;0;7
68;3;0;4;23
68;4;0;16;1
68;5;1;8;3
68;6;0;1;10
68;7;1;2;23
68;8;0;6;6
68;9;1;13;7
68;10;0;0;2
68;11;1;7;2
68;12;0;1;5
68;13;1;4;42
68;14;1;3;4
68;15;3;0;3
68;16;1;1;9
68;17;2;13;5
68;18;0;2;5
68;19;3;1;2
68;20;3;7;15
68;21;2;14;1
68;22;1;11;1
68;23;0;21;0
68;24;1;33;1
68;25;0;11;2
68;26;1;1;4
68;27;1;7;0
68;28;1;0;5
68;29;3;3;2
68;30;1;7;1
68;31;0;13;0
68;32;1;0;8
68;33;0;0;5
68;34;0;15;0
68;35;2;9;15
68;36;0;5;3
68;37;2;0;6
68;38;0;4;0
68;39;2;2;2
68;40;1;5;1
68;41;0;3;3
68;42;1;10;3
68;43;0;5;1
68;44;1;9;6
68;45;1;2;3
68;46;0;24;0
68;47;0;72;1
68;48;0;0;0
68;49;0;0;0
68;50;0;0;15
69;1;0;2;7
69;2;0;3;17
69;3;0;16;0
69;4;0;2;1
69;5;2;1;18
69;6;0;4;2
69;7;2;12;3
69;8;1;3;12
69;9;1;26;0
69;10;0;1;3
69;11;0;7;1
69;12;2;3;0
69;13;1;6;11
69;14;0;0;5
69;15;1;1;0
69;16;0;22;4
69;17;2;15;0
69;18;0;0;3
69;19;0;21;0
69;20;0;1;4
69;21;1;3;11
69;22;0;1;3
69;23;0;4;1
69;24;3;2;3
69;25;0;0;0
69;26;0;2;2
69;27;6;8;7
69;28;1;1;15
69;29;1;32;2
69;30;1;1;20
69;31;2;7;1
69;32;1;8;17
69;33;0;8;1
69;34;1;4;6
69;35;1;5;16
69;36;1;2;29
69;37;1;25;1
69;38;1;2;3
69;39;2;1;0
69;40;1;1;11
69;41;1;17;0
69;42;1;2;0
69;43;1;1;12
69;44;1;2;3
69;45;1;2;5
69;46;4;1;20
69;47;1;1;95
69;48;1;2;6
69;49;1;2;3
69;50;1;2;34
70;1;0;8;2
70;2;2;0;5
70;3;1;0;22
70;4;0;2;8
70;5;1;10;1
70;6;2;1;16
70;7;0;9;6
70;8;0;1;11
70;9;2;1;3
70;10;2;18;5
70;11;0;0;4
70;12;1;7;1
70;13;1;14;2
70;14;2;7;9
70;15;1;26;3
70;16;3;3;33
70;17;0;13;0
70;18;1;2;0
70;19;0;5;4
70;20;0;28;3
70;21;1;7;0
70;22;2;2;19
70;23;1;0;4
70;24;2;23;4
70;25;0;1;20
70;26;0;3;0
70;27;0;0;0
70;28;1;0;5
70;29;0;0;7
70;30;0;0;0
70;31;0;0;0
70;32;0;0;0
70;33;0;0;0
70;34;0;0;0
70;35;0;1;3
70;36;0;0;0
70;37;0;0;0
70;38;0;0;0
70;39;0;0;0
70;40;0;0;0
70;41;0;0;0
70;42;0;0;0
70;43;0;0;0
70;44;0;0;0
70;45;0;0;0
70;46;0;0;0
70;47;0;0;0
70;48;0;0;0
70;49;0;0;0
70;50;0;0;0
71;1;0;0;1
71;2;1;4;5
71;3;0;4;1
71;4;0;2;0
71;5;2;5;1
71;6;0;25;1
71;7;0;0;49
71;8;3;3;13
71;9;1;1;10
71;10;0;18;2
71;11;0;22;5
71;12;2;26;1
71;13;0;15;0
71;14;0;4;1
71;15;1;3;10
71;16;0;2;11
71;17;0;0;7
71;18;0;11;0
71;19;1;0;3
71;20;0;1;3
71;21;0;0;5
71;22;0;5;2
71;23;0;54;1
71;24;4;11;2
71;25;0;2;19
71;26;1;33;2
71;27;0;10;4
71;28;0;4;4
71;29;0;0;9
71;30;1;0;55
71;31;0;2;2
71;32;3;7;11
71;33;0;2;0
71;34;0;10;0
71;35;0;3;0
71;36;0;1;0
71;37;0;0;2
71;38;0;6;0
71;39;0;0;0
71;40;0;1;0
71;41;0;0;0
71;42;2;15;0
71;43;0;1;0
71;44;1;7;0
71;45;0;0;0
71;46;0;0;0
71;47;0;0;0
71;48;0;1;0
71;49;0;3;0
71;50;0;0;0
72;1;0;2;6
72;2;0;0;16
72;3;2;2;1
72;4;1;2;3
72;5;1;3;9
72;6;2;1;8
72;7;0;13;0
72;8;0;22;6
72;9;1;8;11
72;10;1;2;10
72;11;1;20;3
72;12;2;6;0
72;13;1;3;1
72;14;1;5;0
72;15;2;13;2
72;16;1;8;2
72;17;0;1;4
72;18;0;2;0
72;19;1;9;5
72;20;3;1;14
72;21;0;1;6
72;22;1;21;0
72;23;0;1;28
72;24;0;5;0
72;25;0;5;0
72;26;0;22;0
72;27;0;16;3
72;28;0;4;0
72;29;0;1;0
72;30;1;4;0
72;31;0;9;0
72;32;0;12;0
72;33;0;10;0
72;34;1;3;0
72;35;1;1;11
72;36;0;2;4
72;37;1;7;0
72;38;2;12;0
72;39;1;7;0
72;40;0;6;0
72;41;0;4;0
72;42;0;7;0
72;43;0;2;0
72;44;0;6;0
72;45;0;5;0
72;46;2;0;11
72;47;0;2;0
72;48;0;5;0
72;49;0;0;17
72;50;1;1;0
73;1;1;0;10
73;2;4;0;15
73;3;2;11;0
73;4;0;7;24
73;5;2;7;2
73;6;0;7;2
73;7;3;6;1
73;8;1;11;0
73;9;3;7;1
73;10;2;1;3
73;11;1;0;8
73;12;0;19;3
73;13;0;3;10
73;14;0;11;0
73;15;0;1;1
73;16;3;7;0
73;17;1;5;4
73;18;0;18;0
73;19;2;12;1
73;20;3;0;13
73;21;2;2;2
73;22;0;1;4
73;23;1;10;2
73;24;0;7;0
73;25;0;2;0
73;26;0;4;80
73;27;0;1;7
73;28;0;28;1
73;29;1;8;0
73;30;3;14;25
73;31;0;16;0
73;32;0;33;3
73;33;2;17;1
73;34;0;48;3
73;35;2;19;9
73;36;0;57;0
73;37;1;1;3
73;38;0;2;40
73;39;0;78;7
73;40;0;7;1
73;41;1;44;7
73;42;0;6;1
73;43;0;67;0
73;44;0;39;0
73;45;0;78;0
73;46;0;121;0
73;47;0;40;0
73;48;0;66;0
73;49;0;65;0
73;50;0;82;0
74;1;2;27;0
74;2;0;0;15
74;3;0;16;0
74;4;1;11;8
74;5;0;5;1
74;6;1;32;2
74;7;0;0;26
74;8;3;13;33
74;9;2;7;5
74;10;0;0;4
74;11;2;9;7
74;12;5;5;1
74;13;0;0;3
74;14;0;2;15
74;15;0;1;1
74;16;0;1;6
74;17;0;14;0
74;18;0;2;0
74;19;0;1;15
74;20;1;20;0
74;21;0;0;1
74;22;0;17;1
74;23;0;17;1
74;24;0;9;5
74;25;4;27;2
74;26;0;0;16
74;27;0;8;0
74;28;2;14;1
74;29;0;3;1
74;30;0;0;1
74;31;0;0;7
74;32;0;12;6
74;33;0;0;9
74;34;1;4;2
74;35;1;8;2
74;36;0;31;0
74;37;1;1;5
74;38;1;15;0
74;39;0;4;0
74;40;0;0;14
74;41;0;0;0
74;42;0;0;58
74;43;0;5;1
74;44;0;0;12
74;45;0;0;16
74;46;1;16;0
74;47;0;0;13
74;48;0;0;37
74;49;0;0;8
74;50;0;0;28
75;1;3;6;3
75;2;0;9;6
75;3;0;1;9
75;4;1;5;0
75;5;1;12;12
75;6;1;11;2
75;7;0;8;0
75;8;0;16;3
75;9;1;7;3
75;10;1;3;21
75;11;1;0;2
75;12;0;20;0
75;13;1;2;20
75;14;0;29;9
75;15;0;1;8
75;16;0;1;7
75;17;1;1;5
75;18;4;4;14
75;19;1;37;2
75;20;0;9;4
75;21;0;13;1
75;22;0;2;2
75;23;0;1;21
75;24;1;0;13
75;25;0;0;32
75;26;0;10;5
75;27;0;1;14
75;28;1;3;0
75;29;1;3;10
75;30;3;1;2
75;31;0;6;0
75;32;0;3;4
75;33;1;1;8
75;34;0;0;23
75;35;0;14;0
75;36;0;22;0
75;37;1;4;18
75;38;0;0;3
75;39;2;0;6
75;40;0;0;0
75;41;1;0;3
75;42;0;0;0
75;43;1;2;0
75;44;0;0;0
75;45;1;2;0
75;46;0;0;0
75;47;0;0;0
75;48;1;3;0
75;49;0;3;0
75;50;0;0;0
76;1;3;17;7
76;2;0;1;45
76;3;2;3;2
76;4;0;2;7
76;5;2;5;20
76;6;2;10;3
76;7;0;3;3
76;8;0;6;0
76;9;2;37;2
76;10;1;16;1
76;11;0;0;5
76;12;0;3;2
76;13;1;9;0
76;14;0;0;0
76;15;0;1;41
76;16;1;2;3
76;17;5;5;4
76;18;0;4;12
76;19;1;0;56
76;20;2;3;2
76;21;1;6;26
76;22;0;25;1
76;23;0;0;14
76;24;5;24;0
76;25;0;60;0
76;26;1;1;0
76;27;1;5;9
76;28;0;22;0
76;29;0;11;4
76;30;0;0;18
76;31;0;1;7
76;32;5;0;89
76;33;1;0;6
76;34;3;4;5
76;35;3;0;6
76;36;0;0;21
76;37;0;32;0
76;38;1;0;4
76;39;1;9;1
76;40;0;0;11
76;41;1;74;3
76;42;1;47;0
76;43;1;6;0
76;44;1;4;0
76;45;1;37;0
76;46;1;32;0
76;47;1;0;39
76;48;0;0;29
76;49;1;19;0
76;50;1;0;3
77;1;0;8;1
77;2;1;13;2
77;3;2;5;0
77;4;1;22;1
77;5;1;3;12
77;6;2;2;3
77;7;0;6;0
77;8;1;0;19
77;9;0;2;10
77;10;0;8;1
77;11;0;9;8
77;12;0;2;2
77;13;0;0;6
77;14;1;22;0
77;15;1;1;8
77;16;1;2;25
77;17;1;30;1
77;18;0;2;5
77;19;1;4;2
77;20;0;0;4
77;21;3;15;4
77;22;0;0;5
77;23;1;1;20
77;24;0;0;8
77;25;1;3;0
77;26;6;21;13
77;27;0;7;2
77;28;1;2;4
77;29;0;75;0
77;30;0;0;0
77;31;0;0;0
77;32;0;26;2
77;33;0;22;0
77;34;0;2;0
77;35;1;3;0
77;36;0;13;0
77;37;1;10;0
77;38;0;7;0
77;39;0;11;0
77;40;0;6;0
77;41;0;22;0
77;42;0;4;0
77;43;0;4;0
77;44;0;35;0
77;45;0;6;0
77;46;0;4;0
77;47;0;3;0
77;48;0;4;0
77;49;0;18;0
77;50;0;0;0
78;1;4;5;3
78;2;0;4;6
78;3;1;24;2
78;4;3;8;15
78;5;0;26;1
78;6;0;4;1
78;7;2;0;3
78;8;1;3;12
78;9;2;3;0
78;10;0;7;0
78;11;2;10;4
78;12;1;1;0
78;13;0;6;0
78;14;1;2;1
78;15;0;11;2
78;16;0;13;2
78;17;1;3;3
78;18;0;1;11
78;19;2;8;2
78;20;2;24;4
78;21;0;15;6
78;22;1;2;2
78;23;1;12;0
78;24;2;10;0
78;25;0;6;5
78;26;2;7;1
78;27;0;3;8
78;28;0;1;2
78;29;0;2;11
78;30;2;1;3
78;31;0;38;10
78;32;1;15;0
78;33;1;6;50
78;34;0;1;37
78;35;3;14;22
78;36;1;1;0
78;37;0;1;1
78;38;1;13;0
78;39;2;0;25
78;40;1;15;3
78;41;1;3;0
78;42;2;0;0
78;43;0;59;2
78;44;0;1;3
78;45;6;10;3
78;46;1;7;0
78;47;0;1;2
78;48;1;3;0
78;49;1;2;0
78;50;1;2;0
79;1;0;7;1
79;2;1;15;3
79;3;1;4;2
79;4;1;1;3
79;5;0;4;1
79;6;1;3;23
79;7;0;0;0
79;8;2;0;5
79;9;0;5;7
79;10;0;0;9
79;11;1;7;0
79;12;1;1;2
79;13;2;26;1
79;14;2;2;0
79;15;1;0;0
79;16;0;0;7
79;17;2;0;5
79;18;1;1;0
79;19;0;1;4
79;20;1;2;3
79;21;0;18;6
79;22;0;14;0
79;23;1;36;1
79;24;1;0;2
79;25;0;0;1
79;26;1;2;0
79;27;1;1;0
79;28;0;0;9
79;29;0;1;11
79;30;0;0;1
79;31;1;0;12
79;32;1;1;26
79;33;0;0;27
79;34;1;3;53
79;35;0;0;2
79;36;0;0;12
79;37;0;1;7
79;38;0;3;14
79;39;0;0;42
79;40;0;0;31
79;41;0;0;15
79;42;0;0;51
79;43;1;0;42
79;44;0;0;19
79;45;0;0;6
79;46;1;0;28
79;47;0;0;39
79;48;0;0;21
79;49;0;0;3
79;50;0;0;5
80;1;1;3;26
80;2;0;9;7
80;3;1;3;7
80;4;0;5;2
80;5;2;5;4
80;6;2;4;7
80;7;0;7;3
80;8;2;9;3
80;9;0;24;1
80;10;0;0;6
80;11;0;19;1
80;12;1;0;6
80;13;0;0;1
80;14;1;2;4
80;15;1;1;21
80;16;3;5;2
80;17;1;11;0
80;18;1;9;4
80;19;0;1;0
80;20;1;1;6
80;21;0;0;28
80;22;0;1;6
80;23;2;28;3
80;24;0;17;2
80;25;4;5;3
80;26;1;4;2
80;27;1;0;55
80;28;0;0;2
80;29;3;0;30
80;30;0;4;1
80;31;0;2;3
80;32;0;0;17
80;33;0;16;0
80;34;3;41;3
80;35;3;1;20
80;36;0;0;1
80;37;0;4;0
80;38;0;0;0
80;39;0;0;20
80;40;1;2;0
80;41;0;12;0
80;42;0;0;6
80;43;0;0;0
80;44;0;0;1
80;45;0;0;1
80;46;0;0;1
80;47;0;0;4
80;48;0;0;1
80;49;1;6;0
80;50;1;0;1
81;1;0;7;3
81;2;1;40;0
81;3;1;0;1
81;4;0;3;28
81;5;0;14;1
81;6;0;24;1
81;7;0;5;0
81;8;0;26;4
81;9;0;1;23
81;10;2;18;3
81;11;0;15;0
81;12;1;5;4
81;13;0;0;9
81;14;2;2;0
81;15;2;5;37
81;16;4;6;6
81;17;0;4;3
81;18;1;7;4
81;19;0;14;0
81;20;2;0;7
81;21;0;55;0
81;22;1;4;13
81;23;0;5;1
81;24;1;11;5
81;25;2;6;2
81;26;0;0;0
81;27;1;114;0
81;28;1;3;6
81;29;0;5;1
81;30;0;23;0
81;31;1;55;1
81;32;0;15;0
81;33;0;0;9
81;34;0;3;0
81;35;0;3;0
81;36;0;12;0
81;37;0;12;0
81;38;0;0;0
81;39;0;0;0
81;40;0;6;0
81;41;0;3;0
81;42;0;0;0
81;43;0;0;0
81;44;0;0;0
81;45;0;0;0
81;46;0;0;0
81;47;0;0;0
81;48;0;0;0
81;49;0;3;0
81;50;0;0;0
82;1;2;11;1
82;2;0;19;0
82;3;0;3;1
82;4;3;3;1
82;5;1;24;0
82;6;0;8;1
82;7;1;32;1
82;8;2;0;19
82;9;0;7;5
82;10;1;21;0
82;11;0;0;0
82;12;0;5;14
82;13;1;14;0
82;14;1;0;5
82;15;3;29;2
82;16;2;8;18
82;17;1;13;1
82;18;0;22;0
82;19;1;0;0
82;20;0;9;0
82;21;1;1;24
82;22;1;0;4
82;23;0;8;0
82;24;0;8;3
82;25;0;0;22
82;26;4;32;15
82;27;1;6;36
82;28;0;0;3
82;29;0;0;15
82;30;2;6;2
82;31;0;0;13
82;32;0;1;5
82;33;2;12;0
82;34;0;0;11
82;35;0;0;4
82;36;0;4;4
82;37;0;6;1
82;38;0;0;4
82;39;0;0;17
82;40;0;6;15
82;41;1;3;2
82;42;0;1;6
82;43;0;0;9
82;44;2;0;7
82;45;0;0;0
82;46;2;8;0
82;47;0;0;23
82;48;0;1;0
82;49;0;1;4
82;50;1;0;8
83;1;1;3;5
83;2;1;2;0
83;3;1;26;0
83;4;1;11;2
83;5;4;35;1
83;6;0;1;14
83;7;1;12;12
83;8;1;18;0
83;9;0;5;0
83;10;0;5;5
83;11;0;7;3
83;12;1;0;0
83;13;0;1;5
83;14;1;2;8
83;15;2;8;22
83;16;1;4;9
83;17;1;2;0
83;18;1;0;17
83;19;1;8;0
83;20;1;0;1
83;21;0;2;0
83;22;2;39;10
83;23;1;19;12
83;24;0;8;3
83;25;1;5;7
83;26;5;1;6
83;27;0;4;5
83;28;0;0;1
83;29;1;0;2
83;30;1;0;48
83;31;0;4;0
83;32;0;13;0
83;33;0;7;0
83;34;0;0;0
83;35;0;7;0
83;36;0;14;0
83;37;1;0;0
83;38;0;4;0
83;39;0;3;1
83;40;0;2;0
83;41;0;13;0
83;42;0;5;0
83;43;0;5;0
83;44;0;4;0
83;45;0;12;0
83;46;0;0;0
83;47;0;0;0
83;48;1;0;0
83;49;0;0;0
83;50;0;0;0
84;1;0;4;13
84;2;0;5;19
84;3;0;7;2
84;4;0;1;14
84;5;1;0;10
84;6;3;0;4
84;7;4;34;1
84;8;0;3;1
84;9;0;3;20
84;10;0;0;1
84;11;0;0;4
84;12;1;25;2
84;13;0;3;2
84;14;0;6;2
84;15;1;10;0
84;16;0;2;20
84;17;2;7;11
84;18;0;2;1
84;19;0;14;2
84;20;0;1;5
84;21;1;4;4
84;22;3;3;3
84;23;1;1;28
84;24;0;20;0
84;25;0;1;0
84;26;1;1;15
84;27;0;14;0
84;28;0;6;3
84;29;1;28;4
84;30;0;35;1
84;31;4;5;13
84;32;0;0;0
84;33;0;0;0
84;34;1;1;8
84;35;0;4;1
84;36;0;0;0
84;37;1;1;6
84;38;0;1;2
