"sim","bout","bee","distance"
26,34,2,0.369930194037632
26,35,1,0.285490230110327
26,35,2,0.306649535246911
26,36,1,0.209949864523199
26,36,2,0.415065200651598
26,37,1,0.120443230577662
26,37,2,0.0237406716626692
26,38,1,0.156605586132825
26,38,2,0.454818776304824
26,39,1,0.131134385152901
26,39,2,0.42655592251498
26,40,1,0.0973906401587123
26,40,2,0.480623046677678
26,41,1,0.0476817389695303
26,41,2,0.373898855052361
26,42,1,0.139859765194715
26,42,2,0.377267460939995
26,43,1,0.0587755472776537
26,43,2,0.365106378328069
26,44,1,0.0407961027115366
26,44,2,0.280588466652525
26,45,1,0.0279568771817303
26,45,2,0.207168892582394
26,46,1,0.161423754039372
26,46,2,0.133283096546693
26,47,1,0.186792712714723
26,47,2,0.127472642652939
26,48,1,0.0176897279327538
26,48,2,0.0643990042894228
26,49,1,0.211776955276651
26,49,2,0.178391467538565
26,50,1,0.00817300361479608
26,50,2,0.111469425531465
27,1,1,0.33849282868384
27,1,2,0.332565774093717
27,2,1,0.446537222443648
27,2,2,0.767635718630561
27,3,1,0.564043377923443
27,3,2,0.553097166320153
27,4,1,0.509849065273817
27,4,2,0.567929811792414
27,5,1,0.632072839606115
27,5,2,0.41760172063216
27,6,1,0.426987999405802
27,6,2,0.808386523342268
27,7,1,0.466943166383319
27,7,2,0.705742410435092
27,8,1,0.560584410252962
27,8,2,0.577106496006982
27,9,1,0.675416165729363
27,9,2,0.48695691675471
27,10,1,0.518876075599776
27,10,2,0.35368708431721
27,11,1,0.475266695322308
27,11,2,0.62786172431265
27,12,1,0.604099044281429
27,12,2,0.526664192576884
27,13,1,0.357592872815962
27,13,2,0.576721726522184
27,14,1,0.379693598756696
27,14,2,0.394264963927167
27,15,1,0.490303106448664
27,15,2,0.431276867839386
27,16,1,0.644941053498735
27,16,2,0.572817865654472
27,17,1,0.667592626127436
27,17,2,0.637631634718033
27,18,1,0.858829836939527
27,18,2,0.731659133298885
27,19,1,0.70568767367303
27,19,2,0.56070740113464
27,20,1,0.652265472991809
27,20,2,0.815803390714043
27,21,1,0.593666107571352
27,21,2,0.738957445512521
27,22,1,0.498186072845332
27,22,2,0.572697829539373
27,23,1,0.697235751880222
27,23,2,0.513968764625199
27,24,1,0.505600545870748
27,24,2,0.793888596091686
27,25,1,0.649453191361642
27,25,2,0.486968760199495
27,26,1,0.634886477576615
27,26,2,0.530546197096205
27,27,1,0.758696903034005
27,27,2,0.183789057425393
27,28,1,0.52219074591427
27,28,2,0.317014510706691
27,29,1,0.597378480115671
27,29,2,0.383110705287012
27,30,1,0.400574396105072
27,30,2,0.372072133767602
27,31,1,0.639768984573965
27,31,2,0.315867705209619
27,32,1,0.553170515176549
27,32,2,0.381638985777458
27,33,1,0.428029906517351
27,33,2,0.270178518456698
27,34,1,0.654536675903321
27,34,2,0.135044081952448
27,35,1,0.608239394840308
27,35,2,0.280199217751287
27,36,1,0.586336856296646
27,36,2,0.266976163572277
27,37,1,0.32384701054501
27,37,2,0.0774355873890193
27,38,1,0.236777649314805
27,38,2,0.0528421620552932
27,39,1,0.346561956819361
27,39,2,0.0611499310484198
27,40,1,0.385242063873547
27,40,2,0.0654383786726143
27,41,1,0.100356265828906
27,41,2,0.0204026478868066
27,42,1,0.0766699867689983
27,42,2,0.18978741749546
27,43,1,0.0510963800188318
27,43,2,0.0120022034240166
27,44,1,0.0344551649157454
27,44,2,0.00803290447702605
27,45,1,0.0956927427935682
27,45,2,0.0831614352297532
27,46,1,0.196838998189636
27,46,2,0.0048646297935553
27,47,1,0.167227594353021
27,47,2,0.00324880485258602
27,48,1,0.205685082138209
27,48,2,0.229327556687366
27,49,1,0.132219018684125
27,49,2,0.211874421161792
27,50,1,0.0354130991256877
27,50,2,0.0585206391205898
28,1,1,0.487031685594738
28,1,2,0.321070202940344
28,2,1,0.391422623787246
28,2,2,0.529876949555512
28,3,1,0.344832658294002
28,3,2,0.565764268793134
28,4,1,0.648780589353163
28,4,2,0.630956209009162
28,5,1,0.55028551312456
28,5,2,0.377158899615229
28,6,1,0.60838222371786
28,6,2,0.415736443299877
28,7,1,0.690711842253805
28,7,2,0.585946704928251
28,8,1,0.511336061203617
28,8,2,0.562424515514423
28,9,1,0.532294157914056
28,9,2,0.771695866654152
28,10,1,0.700659905109297
28,10,2,0.815751783927774
28,11,1,0.607096992388304
28,11,2,0.537429823641622
28,12,1,0.407566377034436
28,12,2,0.590807520167335
28,13,1,0.756860612502193
28,13,2,0.875431384814589
28,14,1,0.607812502192547
28,14,2,0.637077138571024
28,15,1,0.74079246509073
28,15,2,0.506364640857771
28,16,1,0.48723789647276
28,16,2,0.678392433606574
28,17,1,0.686379024364852
28,17,2,0.454384838248056
28,18,1,0.714650097047594
28,18,2,0.696244486548364
28,19,1,0.633967573674922
28,19,2,0.501549067644286
28,20,1,0.813347886049026
28,20,2,0.790494420182571
28,21,1,0.515582706475761
28,21,2,0.343346256575579
28,22,1,0.594036555051396
28,22,2,0.506905328990534
28,23,1,0.583838333539491
28,23,2,0.330219861354035
28,24,1,0.755371107751487
28,24,2,0.535683062965822
28,25,1,0.508225808952131
28,25,2,0.484536170430409
28,26,1,0.237870967166935
28,26,2,0.449277359758527
28,27,1,0.594073106322033
28,27,2,0.451785788576986
28,28,1,0.635230322126359
28,28,2,0.321376043859609
28,29,1,0.69370521864918
28,29,2,0.202002069282787
28,30,1,0.722427579795126
28,30,2,0.241599044417497
28,31,1,0.871764016606071
28,31,2,0.199679184546564
28,32,1,0.51616103233012
28,32,2,0.202178403631755
28,33,1,0.692806482546707
28,33,2,0.209531398983976
28,34,1,0.718660522430643
28,34,2,0.168049865348364
28,35,1,0.781700570715756
28,35,2,0.117920403747246
28,36,1,0.694451569825927
28,36,2,0.199201762897915
28,37,1,0.600957984343966
28,37,2,0.123959862452083
28,38,1,0.576026722692635
28,38,2,0.19689026696541
28,39,1,0.507944193698765
28,39,2,0.172394984027365
28,40,1,0.391227178866025
28,40,2,0.194260237195034
28,41,1,0.28941322491453
28,41,2,0.203654695491299
28,42,1,0.207626867519627
28,42,2,0.197397069886036
28,43,1,0.145641848294553
28,43,2,0.177085498270163
28,44,1,0.100538779352543
28,44,2,0.148089228215571
28,45,1,0.0686319286782632
28,45,2,0.146485560389451
28,46,1,0.211975723387392
28,46,2,0.192667394257023
28,47,1,0.0365322068758559
28,47,2,0.11651280637841
28,48,1,0.212489208440488
28,48,2,0.202065963863635
28,49,1,0.0200448019173681
28,49,2,0.0875787093197897
28,50,1,0.0134468236215887
28,50,2,0.0635451814298802
29,1,1,0.617950617479806
29,1,2,0.404648967018831
29,2,1,0.410162097421947
29,2,2,0.635716004526792
29,3,1,0.371059143400307
29,3,2,0.516899182342989
29,4,1,0.514005471001726
29,4,2,0.615617412511047
29,5,1,0.5819554165431
29,5,2,0.606245704797207
29,6,1,0.589579811890616
29,6,2,0.386590983630909
29,7,1,0.658181185245046
29,7,2,0.487276841441884
29,8,1,0.527673671413686
29,8,2,0.414613545314817
29,9,1,0.672566351718772
29,9,2,0.590943235003693
29,10,1,0.572712302170193
29,10,2,0.772405745501116
29,11,1,0.570073134314284
29,11,2,0.54265956914975
29,12,1,0.629281556497494
29,12,2,0.399583123549346
29,13,1,0.731733215620272
29,13,2,0.716573251248852
29,14,1,0.721438519800443
29,14,2,0.304529893900794
29,15,1,0.502867540291595
29,15,2,0.632149788425543
29,16,1,0.768011130430795
29,16,2,0.591247394957502
29,17,1,0.517104033396293
29,17,2,0.681976378600738
29,18,1,0.579654570216111
29,18,2,0.602077171841159
29,19,1,0.818826785217208
29,19,2,0.487632281824414
29,20,1,0.557498032715158
29,20,2,0.533399722648624
29,21,1,0.520346317572511
29,21,2,0.509544401331634
29,22,1,0.680739672166202
29,22,2,0.65922770886709
29,23,1,0.502478012391194
29,23,2,0.476822955085158
29,24,1,0.265153806582111
29,24,2,0.491994588040949
29,25,1,0.503090115735961
29,25,2,0.693852471289281
29,26,1,0.574756033680917
29,26,2,0.496149404050247
29,27,1,0.313854785145631
29,27,2,0.349762847479659
29,28,1,0.227934392786469
29,28,2,0.432611838571715
29,29,1,0.166905103099635
29,29,2,0.390483404836159
29,30,1,0.423972513150891
29,30,2,0.262371487883397
29,31,1,0.314573103219267
29,31,2,0.302687017844806
29,32,1,0.270853250609566
29,32,2,0.276548206156905
29,33,1,0.290017510799254
29,33,2,0.097931551769363
29,34,1,0.362419216450241
29,34,2,0.235347170343253
29,35,1,0.314855780354287
29,35,2,0.131135444715968
29,36,1,0.0944134648185263
29,36,2,0.213381806484639
29,37,1,0.0683376527957324
29,37,2,0.189666623551276
29,38,1,0.212354132823596
29,38,2,0.206310270152746
29,39,1,0.166989861734075
29,39,2,0.187412551592453
29,40,1,0.12583968032585
29,40,2,0.0976800337985114
29,41,1,0.140217804323917
29,41,2,0.166274386831139
29,42,1,0.166266406697275
29,42,2,0.13500812010559
29,43,1,0.189826508442293
29,43,2,0.103932080543024
29,44,1,0.0808122059698136
29,44,2,0.156286328902656
29,45,1,0.0576717253609507
29,45,2,0.124970740966658
29,46,1,0.0402976275696984
29,46,2,0.0950239075137529
29,47,1,0.0277406695334605
29,47,2,0.0560979645478898
29,48,1,0.0188999521041938
29,48,2,0.0694580256568505
29,49,1,0.0127857870035495
29,49,2,0.0493962054620198
29,50,1,0.0086080668030373
29,50,2,0.0344229824173353
30,1,1,0.465730430315681
30,1,2,0.49136630074748
30,2,1,0.399451539427866
30,2,2,0.62191046577679
30,3,1,0.555397496165023
30,3,2,0.176958406233258
30,4,1,0.461393593249754
30,4,2,0.358844365102182
30,5,1,0.428638583735544
30,5,2,0.541508313235079
30,6,1,0.750535285461268
30,6,2,0.500466100869337
30,7,1,0.62226076286854
30,7,2,0.734314595541741
30,8,1,0.534527232370138
30,8,2,0.553112130399901
30,9,1,0.847551718008973
30,9,2,0.727752594455612
30,10,1,0.519912666463862
30,10,2,0.547038845823401
30,11,1,0.517890990098402
30,11,2,0.71199426277787
30,12,1,0.571599719358672
30,12,2,0.785493655972171
30,13,1,0.643543446012922
30,13,2,0.718221361773615
30,14,1,0.686499389984662
30,14,2,0.245299191503471
30,15,1,0.589954867253304
30,15,2,0.777418548541011
30,16,1,0.558310540303025
30,16,2,0.612475737302562
30,17,1,0.340133092961324
30,17,2,0.660389085036101
30,18,1,0.648085352661481
30,18,2,0.738504004710856
30,19,1,0.565462313244222
30,19,2,0.629792471093721
30,20,1,0.666455831360696
30,20,2,0.231212884622798
30,21,1,0.495702903056467
30,21,2,0.547101421961275
30,22,1,0.541872508534475
30,22,2,0.294154323297002
30,23,1,0.414762485503368
30,23,2,0.364166113234911
30,24,1,0.439826646424881
30,24,2,0.185148734863776
30,25,1,0.293094491085694
30,25,2,0.198129325937672
30,26,1,0.446639198385531
30,26,2,0.204747908237203
30,27,1,0.392271945783085
30,27,2,0.172423755336051
30,28,1,0.263713626019939
30,28,2,0.135282983545025
30,29,1,0.318998264113086
30,29,2,0.0976818778167221
30,30,1,0.251932744889354
30,30,2,0.0689007207078012
30,31,1,0.190063657626103
30,31,2,0.0477681091473912
30,32,1,0.158227221636216
30,32,2,0.0327114243981913
30,33,1,0.0741661201485492
30,33,2,0.022208661069561
30,34,1,0.0745485218833506
30,34,2,0.0149890360413839
30,35,1,0.0970405373746927
30,35,2,0.0100756768120546
30,36,1,0.0772519035515777
30,36,2,0.00675446582714557
30,37,1,0.0643140371412799
30,37,2,0.00451971618180884
30,38,1,0.0448067606318726
30,38,2,0.00302062551145199
30,39,1,0.130915601519101
30,39,2,0.00201708788474439
30,40,1,0.120620395904525
30,40,2,0.00134621232364454
30,41,1,0.0285033348653587
30,41,2,0.000898136904919761
30,42,1,0.0888951035013027
30,42,2,0.000599052496505142
30,43,1,0.158630217944525
30,43,2,0.000399499343725375
30,44,1,0.0187373960921463
30,44,2,0.000266391152522642
30,45,1,0.184661936681864
30,45,2,0.000177620002097769
30,46,1,0.0125604322219043
30,46,2,0.000118424848561163
30,47,1,0.200043041688992
30,47,2,7.89550170493237e-05
30,48,1,0.149183045199462
30,48,2,5.26389529255326e-05
30,49,1,7.21281731327026e-05
30,49,2,3.50936464133666e-05
30,50,1,0.00834573215124302
30,50,2,2.33962136856982e-05
31,1,1,0.611873783863495
31,1,2,0.45958886844426
31,2,1,0.653815305546698
31,2,2,0.445667730130003
31,3,1,0.617221196523074
31,3,2,0.522014927989117
31,4,1,0.416338985885358
31,4,2,0.741040718329107
31,5,1,0.482097152053417
31,5,2,0.631283280736987
31,6,1,0.459555939981381
31,6,2,0.586622455957509
31,7,1,0.600507028826028
31,7,2,0.832682556150183
31,8,1,0.531329695444025
31,8,2,0.536036375839646
31,9,1,0.475681418804639
31,9,2,0.560466310914612
31,10,1,0.606588829012854
31,10,2,0.759934103917484
31,11,1,0.714759761895853
31,11,2,0.60690654075633
31,12,1,0.561544271787645
31,12,2,0.616956643301843
31,13,1,0.595150876560079
31,13,2,0.248547048074569
31,14,1,0.773165482598396
31,14,2,0.564046868543164
31,15,1,0.596922521889245
31,15,2,0.691361099853481
31,16,1,0.729449745910952
31,16,2,0.242695766013953
31,17,1,0.796020251928047
31,17,2,0.430387734442093
31,18,1,0.757300075570107
31,18,2,0.78461114449758
31,19,1,0.696793593272237
31,19,2,0.629344695459022
31,20,1,0.148116245833304
31,20,2,0.659908004883414
31,21,1,0.555649840481709
31,21,2,0.927807441058873
31,22,1,0.288445812087816
31,22,2,0.683828548255551
31,23,1,0.531781909550898
31,23,2,0.812711496067134
31,24,1,0.452173661340892
31,24,2,0.725531152416103
31,25,1,0.369746770346004
31,25,2,0.616094356007911
31,26,1,0.290498268200347
31,26,2,0.498395322578128
31,27,1,0.219809837470086
31,27,2,0.385662676614967
31,28,1,0.0615252741789227
31,28,2,0.287272242929293
31,29,1,0.141455300501279
31,29,2,0.270915063122498
31,30,1,0.0238328468229034
31,30,2,0.170058259910642
31,31,1,0.0935507060773361
31,31,2,0.119783814284057
31,32,1,0.0657847231952028
31,32,2,0.0829785215826677
31,33,1,0.045507019131099
31,33,2,0.0567976107185934
31,34,1,0.0311145858553499
31,34,2,0.0385513336540733
31,35,1,0.0211018221551601
31,35,2,0.0260149957990508
31,36,1,0.0142315554530912
31,36,2,0.0174857308659535
31,37,1,0.00956173768709604
31,37,2,0.0117212924473477
31,38,1,0.00640778597314325
31,38,2,0.00784295687814009
31,39,1,0.00428677193252296
31,39,2,0.00524149765634425
31,40,1,0.00286451172141519
31,40,2,0.00350007009411815
31,41,1,0.00191264660342015
31,41,2,0.00233593724275971
31,42,1,0.00127642178752545
31,42,2,0.00155843004530279
31,43,1,0.000851537249455765
31,43,2,0.00103945998733935
31,44,1,0.00056795372539619
31,44,2,0.000693198669519588
31,45,1,0.000378752443042959
31,45,2,0.000462232652452108
31,46,1,0.000252553486640688
31,46,2,0.000308199653377449
31,47,1,0.0001683920462197
31,47,2,0.000205486241011823
31,48,1,0.000112271612987708
31,48,2,0.000136999631132258
31,49,1,7.48522976606508e-05
31,49,2,9.13370006261537e-05
31,50,1,4.99035567015304e-05
31,50,2,6.08930730740273e-05
32,1,1,0.418783613821409
32,1,2,0.513266474844166
32,2,1,0.411166665914649
32,2,2,0.311906242893906
32,3,1,0.485660846968844
32,3,2,0.503971044208032
32,4,1,0.329855826600124
32,4,2,0.454714335416296
32,5,1,0.618749768508689
32,5,2,0.296808521855368
32,6,1,0.575982968505584
32,6,2,0.554389979150546
32,7,1,0.615912957713973
32,7,2,0.631603322256886
32,8,1,0.544261656598612
32,8,2,0.644752225012855
32,9,1,0.683824589548948
32,9,2,0.503343420868014
32,10,1,0.509171322482527
32,10,2,0.431401967838138
32,11,1,0.621145230745999
32,11,2,0.461868504187257
32,12,1,0.535414508150273
32,12,2,0.542145140678709
32,13,1,0.566845649807653
32,13,2,0.521377698608628
32,14,1,0.705103129705495
32,14,2,0.563512153033906
32,15,1,0.674790907497978
32,15,2,0.688999603497081
32,16,1,0.501663707459268
32,16,2,0.681629252276117
32,17,1,0.719702177688333
32,17,2,0.722459062689637
32,18,1,0.0709733487441147
32,18,2,0.755316202866186
32,19,1,0.307609548004886
32,19,2,0.912057455312053
32,20,1,0.508690660001724
32,20,2,0.273143959089686
32,21,1,0.443621647742326
32,21,2,0.614498992154255
32,22,1,0.267087576972673
32,22,2,0.356756711708636
32,23,1,0.360996450328665
32,23,2,0.653528285789725
32,24,1,0.614983815392919
32,24,2,0.488269339130461
32,25,1,0.316360630182999
32,25,2,0.753706847972166
32,26,1,0.223631670831147
32,26,2,0.598606282880623
32,27,1,0.255556089008881
32,27,2,0.664811487500673
32,28,1,0.439990938813691
32,28,2,0.311083658509846
32,29,1,0.416975213351209
32,29,2,0.620501180238068
32,30,1,0.297205581454849
32,30,2,0.444345001493197
32,31,1,0.180602328741051
32,31,2,0.317009059171324
32,32,1,0.305074946518169
32,32,2,0.481389720853565
32,33,1,0.327887569801914
32,33,2,0.565326679325078
32,34,1,0.199367723568501
32,34,2,0.402414349326113
32,35,1,0.397549679941615
32,35,2,0.447849254742359
32,36,1,0.359581451861825
32,36,2,0.622618069918513
32,37,1,0.19500201856055
32,37,2,0.552434658744959
32,38,1,0.511759658937368
32,38,2,0.272628413777148
32,39,1,0.289066519934341
32,39,2,0.504661038909286
32,40,1,0.227715298040436
32,40,2,0.334303452941134
32,41,1,0.170768596790372
32,41,2,0.354802789211231
32,42,1,0.177195230793528
32,42,2,0.337942538535215
32,43,1,0.241864901081768
32,43,2,0.319928770840596
32,44,1,0.145537257687095
32,44,2,0.0846114626637231
32,45,1,0.104733432015725
32,45,2,0.19364611020242
32,46,1,0.0736336095114531
32,46,2,0.142625754156192
32,47,1,0.050912882177109
32,47,2,0.102152421789585
32,48,1,0.0347945796982283
32,48,2,0.0716246989182759
32,49,1,0.0235885964037311
32,49,2,0.0688771366031842
32,50,1,0.015904138281699
32,50,2,0.0447692807080241
33,1,1,0.543530602111923
33,1,2,0.458033216212482
33,2,1,0.340652325904413
33,2,2,0.674653085589322
33,3,1,0.366741706253312
33,3,2,0.669326057815333
33,4,1,0.671632146830903
33,4,2,0.750175774849596
33,5,1,0.547436340491296
33,5,2,0.735766805137955
33,6,1,0.590387085133851
33,6,2,0.665805528296757
33,7,1,0.348920155373676
33,7,2,0.598680291768947
33,8,1,0.648679286021731
33,8,2,0.638323577925011
33,9,1,0.708226521098335
33,9,2,0.574397679536026
33,10,1,0.545265673930333
33,10,2,0.464770006262135
33,11,1,0.565947880544696
33,11,2,0.606644121071089
33,12,1,0.649176001888889
33,12,2,0.473253567662947
33,13,1,0.454130559961961
33,13,2,0.583072421760589
33,14,1,0.513384166343161
33,14,2,0.602819723802634
33,15,1,0.650412315234414
33,15,2,0.432953447131547
33,16,1,0.27241656615973
33,16,2,0.65206377090878
33,17,1,0.428765000441863
33,17,2,0.714070842543733
33,18,1,0.327863654648561
33,18,2,0.371867235166551
33,19,1,0.542670867911338
33,19,2,0.857265612072883
33,20,1,0.64217285941526
33,20,2,0.481042885596906
33,21,1,0.425892702412674
33,21,2,0.665079126957751
33,22,1,0.817002629422308
33,22,2,0.586422772727381
33,23,1,0.666071988313046
33,23,2,0.753325272697413
33,24,1,0.894168162358063
33,24,2,0.632559890098028
33,25,1,0.486184121247492
33,25,2,0.611225091923621
33,26,1,0.566865587487183
33,26,2,0.496129815781114
33,27,1,0.753473299750051
33,27,2,0.240973853752882
33,28,1,0.565986081839387
33,28,2,0.355428390669666
33,29,1,0.488833935972976
33,29,2,0.394980191869971
33,30,1,0.502237190158866
33,30,2,0.566176775410155
33,31,1,0.640165431945725
33,31,2,0.0740099241902757
33,32,1,0.419710112925527
33,32,2,0.418168175894489
33,33,1,0.314665030336935
33,33,2,0.307224399468214
33,34,1,0.531243027179093
33,34,2,0.508114479852048
33,35,1,0.522077309384666
33,35,2,0.499587214721141
33,36,1,0.450786037577772
33,36,2,0.366877938450819
33,37,1,0.53630349847809
33,37,2,0.391962857788374
33,38,1,0.260410954467752
33,38,2,0.439496060132873
33,39,1,0.297769461463397
33,39,2,0.277321881449532
33,40,1,0.194893127728322
33,40,2,0.140331112175838
33,41,1,0.234890252086299
33,41,2,0.108657345519747
33,42,1,0.142592814353973
33,42,2,0.0153564315749626
33,43,1,0.182701783221265
33,43,2,0.215248729474859
33,44,1,0.144505780595442
33,44,2,0.352110388574886
33,45,1,0.109273544674491
33,45,2,0.321795872201575
33,46,1,0.0797253857307608
33,46,2,0.0992918875325257
33,47,1,0.0566173553328882
33,47,2,0.325710308436143
33,48,1,0.0394266916533997
33,48,2,0.255025590844883
33,49,1,0.0270780779699482
33,49,2,0.207133473884963
33,50,1,0.0184194204413206
33,50,2,0.160709242248341
34,1,1,0.412043833996206
34,1,2,0.463664249588179
34,2,1,0.598809302425624
34,2,2,0.326844769591985
34,3,1,0.363596711983471
34,3,2,0.463367728580928
34,4,1,0.356472459271496
34,4,2,0.593676841311762
34,5,1,0.49358754938482
34,5,2,0.664541495524405
34,6,1,0.443737838407602
34,6,2,0.555995239424837
34,7,1,0.349189825710632
34,7,2,0.535638680226384
34,8,1,0.556649125962282
34,8,2,0.629373430105341
34,9,1,0.500566306615352
34,9,2,0.574342943542234
34,10,1,0.565290482237956
34,10,2,0.734151465693478
34,11,1,0.58306023507043
34,11,2,0.691437341120981
34,12,1,0.506657483305647
34,12,2,0.595331371600175
34,13,1,0.537206707555722
34,13,2,0.520607246900624
34,14,1,0.584957367741866
34,14,2,0.670158365206762
34,15,1,0.543767239712665
34,15,2,0.606350447449497
34,16,1,0.670480092189034
34,16,2,0.477176559227799
34,17,1,0.654701013058822
34,17,2,0.577947616197385
34,18,1,0.720327377802121
34,18,2,0.753110507002299
34,19,1,0.482970144873068
34,19,2,0.548443097054685
34,20,1,0.664006978142779
34,20,2,0.560672830938859
34,21,1,0.426689055932057
34,21,2,0.632775176468935
34,22,1,0.666140306728777
34,22,2,0.70296770282358
34,23,1,0.521268375848091
34,23,2,0.532608992950896
34,24,1,0.630858636808734
34,24,2,0.636581181945803
34,25,1,0.391733189051651
34,25,2,0.617307565928711
34,26,1,0.342141699713901
34,26,2,0.44955303708696
34,27,1,0.465061008811045
34,27,2,0.508135989203964
34,28,1,0.515559758927801
34,28,2,0.582789078808249
34,29,1,0.606961854523355
34,29,2,0.414142978742678
34,30,1,0.480478257358634
34,30,2,0.320650519102338
34,31,1,0.577359073128351
34,31,2,0.479911040223637
34,32,1,0.222142361983429
34,32,2,0.460382431889832
34,33,1,0.614011342418116
34,33,2,0.240392753712902
34,34,1,0.518098458703962
34,34,2,0.361209988500663
34,35,1,0.621469150143588
34,35,2,0.288919419310914
34,36,1,0.655890464661531
34,36,2,0.220237375091366
34,37,1,0.371189623549496
34,37,2,0.285931394496649
34,38,1,0.597329445558895
34,38,2,0.135496997644942
34,39,1,0.560280953048409
34,39,2,0.0956282317369449
34,40,1,0.492935451527127
34,40,2,0.233356488796069
34,41,1,0.207386102799422
34,41,2,0.34470261956682
34,42,1,0.329553008844997
34,42,2,0.04941629131431
34,43,1,0.490022849764555
34,43,2,0.0337678882702093
34,44,1,0.427849320681004
34,44,2,0.0228914869031012
34,45,1,0.328790380610179
34,45,2,0.0154338550699103
34,46,1,0.14176399026896
34,46,2,0.0103673373055973
34,47,1,0.0907187387766901
34,47,2,0.00694665402953921
34,48,1,0.187918683006148
34,48,2,0.00464681625517372
34,49,1,0.119056297063209
34,49,2,0.00310489581465177
34,50,1,0.122131300902526
34,50,2,0.00207306007605184
35,1,1,0.614259833275255
35,1,2,0.476380250518049
35,2,1,0.398667553043747
35,2,2,0.646916197138741
35,3,1,0.512611979565149
35,3,2,0.581599414955357
35,4,1,0.486362827291725
35,4,2,0.688555701325163
35,5,1,0.346105643171081
35,5,2,0.630759344713914
35,6,1,0.461081235035365
35,6,2,0.572118231113024
35,7,1,0.715953136211671
35,7,2,0.608159093504452
35,8,1,0.673592791699629
35,8,2,0.106525836887932
35,9,1,0.553512565075756
35,9,2,0.274448339399129
35,10,1,0.432036134918496
35,10,2,0.462624875817956
35,11,1,0.454224361103464
35,11,2,0.699142203641876
35,12,1,0.437618982365516
35,12,2,0.646232142512711
35,13,1,0.61424440560306
35,13,2,0.556967966303998
35,14,1,0.425005369377495
35,14,2,0.509679385041094
35,15,1,0.640769900882625
35,15,2,0.657480450437792
35,16,1,0.531948619472602
35,16,2,0.801480554673366
35,17,1,0.76410499644887
35,17,2,0.396745416829315
35,18,1,0.374569782024078
35,18,2,0.592918461118172
35,19,1,0.415492819107604
35,19,2,0.629582640776446
35,20,1,0.754126457968507
35,20,2,0.446577245530181
35,21,1,0.563094481861442
35,21,2,0.712307831229021
35,22,1,0.434235493594657
35,22,2,0.486944433782808
35,23,1,0.266758627654196
35,23,2,0.587825128844964
35,24,1,0.835465285385838
35,24,2,0.448260676404127
35,25,1,0.558149294706335
35,25,2,0.583542913834391
35,26,1,0.560387061239768
35,26,2,0.430642686744401
35,27,1,0.339299962007979
35,27,2,0.429637394927088
35,28,1,0.471598150522692
35,28,2,0.716948169461452
35,29,1,0.641032295564738
35,29,2,0.840704802984517
35,30,1,0.497316599342567
35,30,2,0.774753123724292
35,31,1,0.495367269658572
35,31,2,0.4030891668613
35,32,1,0.553786819426366
35,32,2,0.631263314331878
35,33,1,0.478126911104226
35,33,2,0.548269277603861
35,34,1,0.493530604859465
35,34,2,0.279301357240037
35,35,1,0.422717018125811
35,35,2,0.380624686533461
35,36,1,0.428581533826087
35,36,2,0.342815375458453
35,37,1,0.474927616641714
35,37,2,0.390914563473627
35,38,1,0.382595231663507
35,38,2,0.292156048408127
35,39,1,0.497849723530406
35,39,2,0.312754006905604
35,40,1,0.0421138002470439
35,40,2,0.204620614713407
35,41,1,0.132480965915943
35,41,2,0.145710840571214
35,42,1,0.202423258137922
35,42,2,0.101700514794551
35,43,1,0.211307119288448
35,43,2,0.0699699601485421
35,44,1,0.187710222705627
35,44,2,0.0476569329293933
35,45,1,0.236486810974395
35,45,2,0.0322347352529405
35,46,1,0.316483437744579
35,46,2,0.0217002413527446
35,47,1,0.298368476699884
35,47,2,0.0145616970033963
35,48,1,0.21781155821325
35,48,2,0.00975036929815937
35,49,1,0.418721426248342
35,49,2,0.00651928880475795
35,50,1,0.570712567745318
35,50,2,0.00435469235553712
36,1,1,0.613754749486588
36,1,2,0.409479341207315
36,2,1,0.638037587197447
36,2,2,0.548534185217584
36,3,1,0.641711568001282
36,3,2,0.302780015714199
36,4,1,0.574499840726555
36,4,2,0.517869278216398
36,5,1,0.618444479047873
36,5,2,0.566735313338279
36,6,1,0.39094266115706
36,6,2,0.60958793369015
36,7,1,0.534557365312881
36,7,2,0.738526879880321
36,8,1,0.640432904882943
36,8,2,0.751988437203847
36,9,1,0.7590454111052
36,9,2,0.500776918139221
36,10,1,0.697334149336399
36,10,2,0.58867037344004
36,11,1,0.748239732863494
36,11,2,0.635087913538664
36,12,1,0.467076056943045
36,12,2,0.577871577933311
36,13,1,0.924965495368191
36,13,2,0.409429679398585
36,14,1,0.66574839578117
36,14,2,0.592143796522335
36,15,1,0.870425491126721
36,15,2,0.566622024322868
36,16,1,0.685738094105171
36,16,2,0.649769587355356
36,17,1,0.599950995890486
36,17,2,0.480454018645777
36,18,1,0.71756128930237
36,18,2,0.442080268287414
36,19,1,0.654633411387638
36,19,2,0.217565359953363
36,20,1,0.602270394494936
36,20,2,0.512290471720696
36,21,1,0.522966372431061
36,21,2,0.253592510865223
36,22,1,0.416277984153397
36,22,2,0.461066033740906
36,23,1,0.396406818787021
36,23,2,0.294337873678505
36,24,1,0.261951500325872
36,24,2,0.436368968455623
36,25,1,0.289228091709256
36,25,2,0.349790027050549
36,26,1,0.177987932252337
36,26,2,0.412622301389247
36,27,1,0.266566938971508
