"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;4
56;43;0;0;3
56;44;1;0;3
56;45;0;4;0
56;46;0;0;11
56;47;2;4;1
56;48;0;11;2
56;49;0;0;0
56;50;1;0;0
57;1;2;1;15
57;2;0;3;3
57;3;1;10;1
57;4;1;23;0
57;5;1;5;0
57;6;0;1;28
57;7;1;1;2
57;8;0;16;1
57;9;3;5;9
57;10;0;31;1
57;11;0;1;20
57;12;0;27;0
57;13;1;16;3
57;14;0;13;2
57;15;0;4;35
57;16;1;0;8
57;17;1;48;7
57;18;0;1;14
57;19;2;3;2
57;20;1;3;9
57;21;0;30;5
57;22;0;3;1
57;23;2;13;2
57;24;1;15;1
57;25;1;0;3
57;26;2;6;11
57;27;0;0;17
57;28;4;7;12
57;29;0;2;24
57;30;0;1;4
57;31;0;7;0
57;32;0;33;1
57;33;2;2;12
57;34;0;26;1
57;35;0;0;65
57;36;1;1;7
57;37;0;2;15
57;38;1;4;7
57;39;0;10;0
57;40;1;4;1
57;41;3;1;0
57;42;1;3;10
57;43;0;0;16
57;44;1;3;0
57;45;0;11;0
57;46;0;17;0
57;47;0;0;21
57;48;0;0;7
57;49;0;0;0
57;50;0;1;0
58;1;1;0;11
58;2;0;35;0
58;3;0;2;4
58;4;3;13;0
58;5;1;6;18
58;6;3;4;12
58;7;2;2;0
58;8;1;10;0
58;9;1;31;3
58;10;2;4;0
58;11;1;16;1
58;12;0;8;2
58;13;3;8;39
58;14;2;9;1
58;15;4;10;0
58;16;0;5;8
58;17;1;5;7
58;18;1;25;1
58;19;1;6;0
58;20;0;40;3
58;21;0;0;12
58;22;0;1;37
58;23;0;0;6
58;24;2;1;8
58;25;0;16;0
58;26;1;3;2
58;27;0;1;9
58;28;0;1;7
58;29;2;6;1
58;30;0;11;0
58;31;0;2;12
58;32;0;3;24
58;33;1;8;2
58;34;1;7;25
58;35;2;22;1
58;36;0;11;2
58;37;0;9;0
58;38;1;18;0
58;39;0;2;8
58;40;0;13;0
58;41;0;8;1
58;42;0;12;0
58;43;2;1;18
58;44;0;11;0
58;45;1;0;1
58;46;0;19;0
58;47;0;0;16
58;48;0;6;0
58;49;2;16;1
58;50;0;7;0
59;1;1;0;19
59;2;1;16;5
59;3;1;1;71
59;4;1;9;1
59;5;3;13;0
59;6;0;34;3
59;7;0;5;1
59;8;1;23;1
59;9;1;0;1
59;10;0;3;5
59;11;0;13;0
59;12;0;33;6
59;13;0;3;29
59;14;0;10;1
59;15;2;9;2
59;16;2;5;1
59;17;1;1;2
59;18;0;13;0
59;19;0;1;1
59;20;1;0;0
59;21;3;0;18
59;22;0;15;1
59;23;0;3;4
59;24;0;13;1
59;25;1;1;7
59;26;0;0;0
59;27;1;7;1
59;28;1;10;0
59;29;1;7;1
59;30;2;6;5
59;31;2;0;6
59;32;1;2;12
59;33;0;1;13
59;34;0;0;1
59;35;3;0;4
59;36;0;4;0
59;37;0;2;9
59;38;0;0;24
59;39;4;17;6
59;40;1;20;1
59;41;1;2;13
59;42;0;1;8
59;43;2;0;13
59;44;0;1;42
59;45;0;5;0
59;46;1;25;2
59;47;0;4;0
59;48;1;8;1
59;49;0;0;11
59;50;0;0;0
60;1;0;1;7
60;2;1;0;17
60;3;2;0;20
60;4;0;12;0
60;5;0;2;13
60;6;0;0;29
60;7;3;3;11
60;8;1;0;9
60;9;0;0;20
60;10;1;7;7
60;11;0;6;0
60;12;1;4;28
60;13;0;0;5
60;14;0;1;31
60;15;1;3;0
60;16;0;2;14
60;17;0;0;5
60;18;1;1;2
60;19;3;6;3
60;20;1;14;0
60;21;0;3;11
60;22;2;3;2
60;23;0;20;2
60;24;1;39;2
60;25;2;0;1
60;26;2;23;0
60;27;1;5;4
60;28;1;3;3
60;29;1;44;0
60;30;1;13;0
60;31;1;21;0
60;32;0;7;1
60;33;0;0;8
60;34;0;10;7
60;35;0;7;0
60;36;1;2;23
60;37;0;0;1
60;38;0;0;0
60;39;0;0;0
60;40;0;0;7
60;41;0;0;0
60;42;0;0;0
60;43;0;0;0
60;44;0;0;0
60;45;0;0;0
60;46;0;0;0
60;47;0;0;0
60;48;0;0;0
60;49;0;0;0
60;50;0;0;0
61;1;1;1;73
61;2;0;2;17
61;3;0;12;4
61;4;1;8;3
61;5;1;6;0
61;6;0;17;0
61;7;1;46;2
61;8;0;12;4
61;9;2;13;2
61;10;2;4;8
61;11;2;20;0
61;12;0;32;1
61;13;0;6;8
61;14;0;9;0
61;15;0;10;0
61;16;2;0;3
61;17;2;11;1
61;18;0;21;1
61;19;2;5;1
61;20;1;1;11
61;21;2;1;17
61;22;0;1;36
61;23;0;5;3
61;24;0;1;8
61;25;1;3;32
61;26;0;3;8
61;27;2;0;7
61;28;2;0;31
61;29;0;37;2
61;30;0;13;1
61;31;2;7;19
61;32;0;15;3
61;33;0;17;0
61;34;0;8;18
61;35;1;1;5
61;36;1;0;4
61;37;1;1;12
61;38;0;3;2
61;39;0;8;13
61;40;0;7;3
61;41;0;36;1
61;42;0;0;2
61;43;1;30;4
61;44;2;16;0
61;45;0;1;2
61;46;0;3;0
61;47;0;10;2
61;48;0;0;23
61;49;1;3;7
61;50;1;12;0
62;1;0;0;19
62;2;0;0;9
62;3;1;1;6
62;4;0;8;1
62;5;1;0;12
62;6;0;4;4
62;7;0;5;22
62;8;1;1;12
62;9;0;7;3
62;10;2;4;3
62;11;0;37;0
62;12;0;12;3
62;13;1;0;33
62;14;0;0;1
62;15;0;6;7
62;16;1;3;10
62;17;2;0;3
62;18;3;3;13
62;19;1;3;10
62;20;0;10;1
62;21;0;9;2
62;22;1;0;10
62;23;4;2;6
62;24;2;14;3
62;25;5;0;24
62;26;1;10;5
62;27;0;12;2
62;28;0;1;7
62;29;0;0;4
62;30;0;6;0
62;31;0;0;1
62;32;0;3;1
62;33;3;0;17
62;34;2;22;0
62;35;0;6;1
62;36;0;1;6
62;37;0;1;1
62;38;0;16;0
62;39;0;12;0
62;40;0;18;2
62;41;0;8;0
62;42;0;7;0
62;43;1;11;1
62;44;0;7;0
62;45;0;0;2
62;46;0;0;2
62;47;0;0;0
62;48;0;3;0
62;49;0;3;0
62;50;0;14;0
63;1;0;14;2
63;2;1;22;7
63;3;1;2;2
63;4;0;4;10
63;5;0;1;19
63;6;1;0;19
63;7;3;3;1
63;8;2;2;15
63;9;0;6;0
63;10;0;9;0
63;11;0;8;1
63;12;0;0;14
63;13;0;76;0
63;14;1;9;0
63;15;0;1;8
63;16;1;0;0
63;17;1;7;0
63;18;0;2;2
63;19;0;0;10
63;20;2;2;4
63;21;1;2;6
63;22;2;1;34
63;23;0;7;2
63;24;0;7;3
63;25;0;3;0
63;26;2;9;0
63;27;0;47;0
63;28;0;0;12
63;29;0;1;8
63;30;2;1;2
63;31;0;13;0
63;32;2;8;5
63;33;3;32;0
63;34;1;26;0
63;35;1;15;1
63;36;1;21;3
63;37;1;11;1
63;38;1;0;44
63;39;2;1;0
63;40;1;0;11
63;41;0;2;3
63;42;0;2;0
63;43;0;10;0
63;44;1;5;0
63;45;2;0;3
63;46;0;4;0
63;47;0;7;1
63;48;0;3;0
63;49;2;0;11
63;50;0;2;0
64;1;0;8;2
64;2;0;3;11
64;3;0;3;44
64;4;0;2;23
64;5;0;12;0
64;6;4;0;74
64;7;1;23;7
64;8;2;7;1
64;9;1;9;14
64;10;1;25;5
64;11;0;25;0
64;12;1;7;2
64;13;0;0;12
64;14;0;9;0
64;15;1;6;7
64;16;1;3;1
64;17;0;3;1
64;18;0;6;0
64;19;2;10;6
64;20;0;34;4
64;21;1;44;1
64;22;0;7;0
64;23;2;1;27
64;24;0;16;3
64;25;1;3;13
64;26;1;8;4
64;27;0;17;0
64;28;0;6;0
64;29;0;3;10
64;30;0;0;13
64;31;1;3;26
64;32;0;5;1
64;33;0;5;1
64;34;0;10;0
64;35;1;0;6
64;36;1;2;5
64;37;1;5;7
64;38;0;1;0
64;39;3;0;2
64;40;1;5;0
64;41;2;8;1
64;42;0;0;3
64;43;0;7;2
64;44;1;0;14
64;45;0;0;3
64;46;2;2;11
64;47;1;2;1
64;48;0;0;13
64;49;1;0;10
64;50;0;0;12
65;1;0;34;3
65;2;3;8;2
65;3;1;23;1
65;4;2;10;0
65;5;1;1;1
65;6;0;15;1
65;7;2;3;20
65;8;0;7;3
65;9;0;1;16
65;10;0;3;0
65;11;1;9;0
65;12;0;23;3
65;13;0;1;9
65;14;1;1;14
65;15;0;1;24
65;16;1;15;1
65;17;0;2;7
65;18;2;1;8
65;19;0;2;4
65;20;0;20;0
65;21;1;0;8
65;22;0;0;36
65;23;0;17;1
65;24;0;9;0
65;25;1;2;13
65;26;2;14;1
65;27;1;4;1
65;28;2;0;12
65;29;0;12;1
65;30;0;1;2
65;31;0;1;1
65;32;1;8;5
65;33;0;2;5
65;34;0;2;10
65;35;0;0;7
65;36;0;2;5
65;37;0;0;9
65;38;1;2;0
65;39;0;0;11
65;40;0;10;2
65;41;0;5;5
65;42;0;0;0
65;43;1;0;16
65;44;0;2;10
65;45;0;14;0
65;46;0;4;0
65;47;2;0;0
65;48;0;0;0
65;49;0;0;6
65;50;0;0;11
66;1;1;0;6
66;2;0;14;0
66;3;0;6;0
66;4;1;11;7
66;5;3;3;10
66;6;2;4;3
66;7;1;13;6
66;8;0;1;1
66;9;3;0;14
66;10;2;3;18
66;11;0;1;14
66;12;0;12;1
66;13;3;2;26
66;14;1;4;1
66;15;2;3;13
66;16;2;26;3
66;17;0;7;1
66;18;0;12;0
66;19;0;0;9
66;20;0;1;0
66;21;0;12;0
66;22;4;4;21
66;23;0;2;18
66;24;0;13;1
66;25;0;0;0
66;26;0;6;9
66;27;1;3;7
66;28;1;1;12
66;29;1;21;1
66;30;1;16;0
66;31;0;1;3
66;32;0;0;10
66;33;0;0;29
66;34;0;0;5
66;35;1;2;10
66;36;1;3;25
66;37;0;1;5
66;38;1;0;3
66;39;0;0;12
66;40;0;1;9
66;41;0;0;0
66;42;1;1;6
66;43;0;0;1
66;44;0;6;3
66;45;1;17;0
66;46;0;3;0
66;47;2;4;21
66;48;0;0;0
66;49;1;0;10
66;50;0;0;21
67;1;1;13;5
67;2;1;48;8
67;3;0;4;9
67;4;0;5;14
67;5;1;4;26
67;6;1;2;3
67;7;2;0;3
67;8;1;2;13
67;9;1;0;2
67;10;0;2;18
67;11;1;21;1
67;12;0;10;1
67;13;0;2;10
67;14;2;7;0
67;15;1;1;14
67;16;2;17;5
67;17;2;7;6
67;18;1;4;0
67;19;1;0;16
67;20;0;1;13
67;21;0;3;1
67;22;0;1;8
67;23;0;0;0
67;24;1;42;2
67;25;1;47;2
67;26;0;4;1
67;27;1;8;4
67;28;0;1;0
67;29;0;2;35
67;30;0;3;7
67;31;1;22;0
67;32;1;1;7
67;33;0;0;5
67;34;1;1;5
67;35;1;1;17
67;36;0;0;5
67;37;1;8;1
67;38;1;52;5
67;39;1;4;7
67;40;0;23;0
67;41;0;2;0
67;42;1;2;13
67;43;0;1;1
67;44;0;1;4
67;45;0;4;0
67;46;0;15;0
67;47;0;1;0
67;48;0;2;8
67;49;0;7;0
67;50;1;1;32
68;1;1;35;0
68;2;1;33;5
68;3;0;3;4
68;4;1;15;0
68;5;0;11;0
68;6;0;9;8
68;7;0;0;3
68;8;0;0;24
68;9;1;10;4
68;10;0;16;0
68;11;0;8;2
68;12;2;7;2
68;13;0;0;4
68;14;3;55;0
68;15;3;4;2
68;16;1;4;9
68;17;1;11;0
68;18;0;7;10
68;19;0;0;38
68;20;0;19;0
68;21;1;0;3
68;22;2;9;1
68;23;0;7;0
68;24;2;4;0
68;25;0;2;7
68;26;0;24;9
68;27;0;1;24
68;28;1;1;6
68;29;1;26;0
68;30;1;2;5
68;31;0;1;1
68;32;1;16;1
68;33;0;6;0
68;34;0;8;0
68;35;0;1;3
68;36;0;15;0
68;37;0;5;0
68;38;1;3;0
68;39;1;1;8
68;40;0;3;1
68;41;0;7;0
68;42;0;0;14
68;43;0;0;11
68;44;0;1;20
68;45;1;2;0
68;46;0;3;0
68;47;0;0;6
68;48;0;2;4
68;49;0;5;1
68;50;0;0;4
69;1;0;2;15
69;2;1;47;1
69;3;3;0;16
69;4;0;4;3
69;5;1;7;14
69;6;1;8;0
69;7;2;27;10
69;8;0;7;5
69;9;1;2;0
69;10;0;10;1
69;11;1;0;7
69;12;0;19;9
69;13;0;5;0
69;14;2;8;2
69;15;0;6;20
69;16;4;4;0
69;17;1;1;1
69;18;1;4;2
69;19;6;4;1
69;20;1;0;12
69;21;0;0;65
69;22;3;7;1
69;23;0;4;11
69;24;1;0;1
69;25;0;0;9
69;26;0;7;15
69;27;0;3;14
69;28;0;4;2
69;29;1;0;6
69;30;1;1;13
69;31;0;0;3
69;32;0;0;3
69;33;1;3;12
69;34;1;14;11
69;35;0;1;8
69;36;0;3;11
69;37;1;1;2
69;38;0;5;3
69;39;0;5;2
69;40;0;5;2
69;41;0;4;11
69;42;0;7;1
69;43;0;0;12
69;44;0;0;25
69;45;0;0;7
69;46;0;0;25
69;47;1;2;22
69;48;0;4;33
69;49;0;0;23
69;50;0;3;0
70;1;1;2;16
70;2;1;10;1
70;3;1;0;9
70;4;1;17;0
70;5;1;28;3
70;6;2;16;0
70;7;1;1;2
70;8;3;2;72
70;9;0;7;2
70;10;1;1;32
70;11;0;2;9
70;12;0;1;20
70;13;2;11;1
70;14;2;31;4
70;15;0;4;0
70;16;0;13;1
70;17;0;35;0
70;18;1;1;13
70;19;0;28;3
70;20;0;11;10
70;21;2;2;16
70;22;0;0;24
70;23;0;0;0
70;24;0;0;2
70;25;0;6;10
70;26;1;6;1
70;27;0;18;0
70;28;0;2;18
70;29;0;1;8
70;30;1;27;1
70;31;1;3;0
70;32;3;14;4
70;33;1;3;0
70;34;0;0;4
70;35;0;14;0
70;36;1;9;1
70;37;0;11;2
70;38;1;0;11
70;39;1;8;1
70;40;4;2;0
70;41;1;0;3
70;42;0;9;4
70;43;1;7;0
70;44;0;10;0
70;45;1;12;4
70;46;1;9;2
70;47;0;4;30
70;48;0;7;0
70;49;0;3;5
70;50;1;4;17
71;1;0;11;0
71;2;1;1;4
71;3;0;1;15
71;4;1;11;1
71;5;1;0;14
71;6;1;25;2
71;7;3;5;3
71;8;0;16;0
71;9;1;0;11
71;10;0;7;0
71;11;0;0;19
71;12;1;1;7
71;13;3;2;2
71;14;1;11;0
71;15;0;14;0
71;16;0;1;9
71;17;1;50;2
71;18;2;7;0
71;19;0;2;24
71;20;1;39;0
71;21;0;12;0
71;22;3;2;6
71;23;0;14;0
71;24;2;2;0
71;25;0;4;0
71;26;0;10;0
71;27;1;52;0
71;28;3;2;3
71;29;1;35;0
71;30;0;1;0
71;31;1;0;23
71;32;0;24;0
71;33;1;19;1
71;34;0;4;10
71;35;0;0;48
71;36;1;19;4
71;37;0;1;5
71;38;0;1;4
71;39;0;0;6
71;40;2;0;9
71;41;0;18;0
71;42;0;19;1
71;43;3;2;0
71;44;0;3;3
71;45;0;35;1
71;46;0;2;13
71;47;0;15;1
71;48;0;7;18
71;49;0;1;6
71;50;0;3;1
72;1;1;11;1
72;2;0;2;3
72;3;0;0;3
72;4;1;3;2
72;5;0;10;3
72;6;1;15;3
72;7;2;2;2
72;8;1;0;9
72;9;0;3;1
72;10;0;16;1
72;11;1;6;2
72;12;1;6;37
72;13;0;73;1
72;14;0;17;0
72;15;1;28;0
72;16;1;3;9
72;17;1;7;0
72;18;0;0;7
72;19;0;3;0
72;20;1;3;18
72;21;0;1;9
72;22;0;36;8
72;23;0;0;21
72;24;1;1;5
72;25;0;0;12
72;26;0;3;11
72;27;0;21;8
72;28;0;8;1
72;29;0;0;17
72;30;2;8;0
72;31;0;0;0
72;32;0;11;0
72;33;0;0;6
72;34;3;2;14
72;35;1;6;2
72;36;0;12;0
72;37;0;8;1
72;38;0;21;0
72;39;0;0;12
72;40;0;12;4
72;41;0;6;3
72;42;2;10;1
72;43;0;0;0
72;44;0;3;6
72;45;1;5;0
72;46;1;0;1
72;47;1;0;8
72;48;0;1;14
72;49;0;0;0
72;50;1;0;0
73;1;0;5;3
73;2;2;1;11
73;3;0;7;1
73;4;2;0;7
73;5;1;5;9
73;6;0;3;5
73;7;1;0;3
73;8;0;3;6
73;9;1;0;15
73;10;0;7;6
73;11;0;1;7
73;12;1;21;3
73;13;2;3;2
73;14;0;46;2
73;15;0;3;3
73;16;2;22;3
73;17;0;2;21
73;18;2;12;4
73;19;0;0;4
73;20;0;5;1
73;21;0;1;10
73;22;1;12;8
73;23;0;2;20
73;24;0;0;13
73;25;1;1;3
73;26;1;42;3
73;27;0;1;22
73;28;0;0;6
73;29;0;14;2
73;30;0;0;4
73;31;0;0;8
73;32;0;0;0
73;33;0;0;36
73;34;0;1;1
73;35;0;4;4
73;36;0;17;5
73;37;0;0;2
73;38;0;0;6
73;39;0;0;1
73;40;0;0;6
73;41;0;0;10
73;42;0;0;7
73;43;0;0;6
73;44;1;0;1
73;45;1;0;0
73;46;0;0;3
73;47;2;0;1
73;48;0;0;0
73;49;0;0;12
73;50;0;0;4
74;1;1;35;2
74;2;1;19;6
74;3;0;1;5
74;4;0;0;6
74;5;0;0;27
74;6;1;9;1
74;7;0;1;4
74;8;1;26;0
74;9;0;9;1
74;10;0;2;74
74;11;2;1;68
74;12;0;3;1
74;13;1;0;3
74;14;0;9;0
74;15;0;6;1
74;16;0;2;5
74;17;1;0;1
74;18;0;17;4
74;19;1;3;1
74;20;0;5;1
74;21;0;0;20
74;22;0;0;25
74;23;0;8;16
74;24;1;1;16
74;25;0;0;6
74;26;2;0;5
74;27;0;3;12
74;28;0;0;14
74;29;0;1;12
74;30;0;40;0
74;31;0;23;0
74;32;0;4;1
74;33;0;0;6
74;34;2;6;4
74;35;1;4;8
74;36;0;28;0
74;37;0;0;5
74;38;0;24;0
74;39;0;2;0
74;40;0;9;0
74;41;1;5;0
74;42;1;0;7
74;43;0;3;0
74;44;1;1;0
74;45;1;0;0
74;46;0;17;0
74;47;1;2;0
74;48;1;0;0
74;49;0;5;1
74;50;0;3;0
75;1;0;7;1
75;2;1;10;0
75;3;0;11;0
75;4;0;6;3
75;5;3;0;0
75;6;2;8;21
75;7;2;4;1
75;8;0;1;1
75;9;0;7;2
75;10;0;2;24
75;11;0;9;3
75;12;1;13;0
75;13;0;3;0
75;14;0;4;2
75;15;0;7;0
75;16;0;20;0
75;17;0;5;0
75;18;0;2;5
75;19;1;5;0
75;20;1;2;3
75;21;1;6;8
75;22;1;3;0
75;23;0;9;0
75;24;0;1;6
75;25;0;19;0
75;26;1;1;19
75;27;1;4;8
75;28;0;0;1
75;29;0;1;7
75;30;1;7;0
75;31;0;8;1
75;32;1;4;0
75;33;0;11;0
75;34;0;0;1
75;35;1;0;0
75;36;0;2;2
75;37;0;1;29
75;38;0;7;0
75;39;0;0;19
75;40;1;0;0
75;41;0;4;0
75;42;0;1;8
75;43;1;0;7
75;44;1;0;0
75;45;0;0;0
75;46;0;4;0
75;47;0;0;0
75;48;0;4;1
75;49;1;0;0
75;50;0;0;0
76;1;1;3;59
76;2;0;0;4
76;3;1;3;0
76;4;1;12;2
76;5;0;1;5
76;6;2;14;0
76;7;0;69;4
76;8;1;5;3
76;9;0;15;5
76;10;1;0;4
76;11;0;2;15
76;12;0;7;2
76;13;2;3;7
76;14;1;16;1
76;15;1;6;0
76;16;0;7;6
76;17;0;1;20
76;18;1;4;0
76;19;2;4;6
76;20;5;41;12
76;21;2;1;0
76;22;2;9;4
76;23;0;1;28
76;24;3;9;4
76;25;0;1;1
76;26;2;15;1
76;27;0;2;2
76;28;0;0;6
76;29;0;3;0
76;30;0;1;25
76;31;2;3;14
76;32;0;6;0
76;33;0;0;31
76;34;1;4;4
76;35;0;12;0
76;36;2;1;5
76;37;0;0;8
76;38;0;21;0
76;39;0;0;0
76;40;0;0;0
76;41;0;0;0
76;42;0;0;0
76;43;0;0;0
76;44;0;0;0
76;45;0;0;0
76;46;0;0;0
76;47;0;0;0
76;48;0;0;0
76;49;0;0;0
76;50;0;0;0
77;1;1;1;5
77;2;0;36;3
77;3;0;3;12
77;4;0;2;17
77;5;0;6;7
77;6;0;18;1
77;7;0;8;0
77;8;1;1;7
77;9;0;0;4
77;10;0;5;7
77;11;0;5;3
77;12;0;28;1
77;13;0;15;2
77;14;0;0;12
77;15;1;11;6
77;16;0;14;0
77;17;0;2;9
77;18;0;3;4
77;19;0;19;3
77;20;0;12;2
77;21;1;1;12
77;22;0;58;0
77;23;1;11;29
77;24;0;14;2
77;25;2;22;0
77;26;0;10;9
77;27;1;11;13
77;28;2;10;10
77;29;3;21;1
77;30;0;17;9
77;31;0;9;3
77;32;0;2;25
77;33;0;4;0
77;34;1;11;0
77;35;2;4;3
77;36;2;1;1
77;37;0;3;5
77;38;0;5;2
77;39;0;12;6
77;40;1;6;4
77;41;0;0;0
77;42;0;1;5
77;43;0;9;2
77;44;2;1;1
77;45;0;11;0
77;46;2;12;0
77;47;2;5;12
77;48;0;0;9
77;49;2;0;1
77;50;0;1;0
78;1;3;0;7
78;2;0;2;15
78;3;2;4;6
78;4;1;0;0
78;5;0;17;0
78;6;0;7;4
78;7;0;2;3
78;8;1;9;2
78;9;1;11;2
78;10;0;6;14
78;11;1;8;1
78;12;1;5;6
78;13;2;0;23
78;14;0;0;0
78;15;3;3;14
78;16;2;2;3
78;17;0;29;1
78;18;1;13;0
78;19;0;0;39
78;20;0;2;5
78;21;0;0;0
78;22;2;0;25
78;23;0;0;0
78;24;2;1;4
78;25;0;4;1
78;26;1;13;1
78;27;0;9;0
78;28;1;1;13
78;29;0;4;0
78;30;0;0;71
78;31;0;0;11
78;32;1;24;2
78;33;0;0;1
78;34;1;5;5
78;35;0;27;6
78;36;0;1;15
78;37;1;0;9
78;38;0;1;1
78;39;1;5;2
78;40;0;2;7
78;41;0;0;6
78;42;1;8;2
78;43;0;5;1
78;44;0;32;0
78;45;0;14;1
78;46;2;2;7
78;47;1;1;12
78;48;0;0;1
78;49;1;15;0
78;50;1;0;8
79;1;2;13;8
79;2;0;15;1
79;3;0;9;0
79;4;2;10;3
79;5;0;1;11
79;6;0;0;0
79;7;0;40;0
79;8;1;0;15
79;9;0;0;12
79;10;0;4;10
79;11;3;4;8
79;12;1;0;11
79;13;1;7;0
79;14;2;10;0
79;15;3;2;7
79;16;2;1;30
79;17;0;2;6
79;18;0;5;0
79;19;1;0;23
79;20;0;10;0
79;21;2;0;23
79;22;1;5;16
79;23;0;9;2
79;24;2;0;2
79;25;0;0;11
79;26;1;3;1
79;27;0;4;3
79;28;0;6;8
79;29;0;5;0
79;30;0;1;2
79;31;0;2;8
79;32;1;0;8
79;33;1;3;0
79;34;0;9;1
79;35;0;3;0
79;36;0;2;0
79;37;0;4;0
79;38;2;3;15
79;39;1;1;3
79;40;1;7;2
79;41;1;2;0
79;42;1;2;0
79;43;1;0;29
79;44;2;10;2
79;45;0;25;0
79;46;0;0;1
79;47;1;3;0
79;48;0;2;0
79;49;0;3;0
79;50;1;0;14
80;1;0;8;2
80;2;0;1;7
80;3;1;13;3
80;4;0;8;5
80;5;1;6;1
80;6;0;21;0
80;7;2;7;12
80;8;0;0;12
80;9;0;7;4
80;10;0;12;0
80;11;1;4;3
80;12;0;10;2
80;13;0;1;11
80;14;0;7;1
80;15;1;0;9
80;16;1;17;1
80;17;0;0;3
80;18;0;0;4
80;19;1;14;5
80;20;0;13;1
80;21;0;1;2
80;22;0;9;5
80;23;1;1;6
80;24;0;4;71
80;25;0;20;3
80;26;0;9;0
80;27;3;9;3
80;28;0;1;34
80;29;0;22;0
80;30;0;1;1
80;31;0;4;40
80;32;0;2;7
80;33;0;10;0
80;34;0;13;1
80;35;0;1;0
80;36;0;1;19
80;37;1;0;10
80;38;0;4;0
80;39;1;6;0
80;40;0;35;3
80;41;0;0;7
80;42;1;11;2
80;43;0;4;0
80;44;0;0;12
80;45;0;0;6
80;46;0;4;0
80;47;0;0;79
80;48;0;0;2
80;49;0;0;9
80;50;0;0;4
81;1;2;9;6
81;2;0;7;3
81;3;0;38;4
81;4;2;20;0
81;5;0;2;4
81;6;0;2;5
81;7;0;4;10
81;8;0;4;0
81;9;0;3;6
81;10;0;4;3
81;11;0;22;0
81;12;4;6;0
81;13;0;0;5
81;14;3;6;3
81;15;0;0;26
81;16;0;11;0
81;17;0;16;4
81;18;2;1;1
81;19;1;0;13
81;20;0;0;0
81;21;1;22;0
81;22;0;13;24
81;23;0;1;45
81;24;0;18;0
81;25;0;7;0
81;26;0;0;17
81;27;0;6;4
81;28;0;21;1
81;29;0;2;6
81;30;0;0;16
81;31;0;0;8
81;32;2;0;5
81;33;1;4;9
81;34;1;0;1
81;35;1;0;1
81;36;0;57;0
81;37;0;8;3
81;38;0;0;17
81;39;3;6;0
81;40;0;22;2
81;41;0;1;5
81;42;1;14;4
81;43;0;4;10
81;44;0;1;4
81;45;0;0;3
81;46;1;41;0
81;47;0;1;1
81;48;0;10;1
81;49;0;0;10
81;50;0;0;2
82;1;1;3;18
82;2;0;14;1
82;3;0;2;7
82;4;2;8;17
82;5;0;3;15
82;6;0;1;0
82;7;0;0;22
82;8;1;73;1
82;9;2;4;5
82;10;2;4;0
82;11;0;0;7
82;12;0;2;19
82;13;0;36;2
82;14;0;1;11
82;15;3;2;19
82;16;0;58;1
82;17;0;0;26
82;18;0;5;2
82;19;2;12;2
82;20;1;1;2
82;21;0;6;0
82;22;0;4;6
82;23;3;5;43
82;24;1;20;9
82;25;1;0;5
82;26;1;17;1
82;27;2;0;8
82;28;2;4;6
82;29;0;8;0
82;30;0;3;6
82;31;1;43;1
82;32;0;0;31
82;33;1;5;2
82;34;1;13;1
82;35;0;6;1
82;36;0;9;1
82;37;0;5;0
82;38;0;4;13
82;39;0;1;11
82;40;0;8;0
82;41;0;1;1
82;42;0;2;1
82;43;0;0;5
82;44;0;0;2
82;45;0;0;11
82;46;0;4;13
82;47;0;16;5
82;48;0;1;9
82;49;1;1;16
82;50;0;2;8
83;1;1;20;0
83;2;0;0;15
83;3;2;16;2
83;4;0;1;4
83;5;1;4;1
83;6;0;0;60
83;7;2;9;1
83;8;2;6;53
83;9;2;0;0
83;10;0;1;1
83;11;1;10;5
83;12;0;2;7
83;13;0;0;15
83;14;1;10;5
83;15;0;5;0
83;16;0;2;0
83;17;0;5;0
83;18;0;2;0
83;19;1;6;12
83;20;0;2;8
83;21;1;7;0
83;22;0;2;2
83;23;1;3;1
83;24;0;11;4
83;25;0;35;0
83;26;1;1;9
83;27;0;0;5
83;28;0;11;0
83;29;1;3;1
83;30;0;6;4
83;31;0;0;14
83;32;0;1;8
83;33;0;0;8
83;34;0;3;0
83;35;0;0;10
83;36;1;0;21
83;37;1;3;2
83;38;0;5;0
83;39;0;1;5
83;40;0;0;30
83;41;0;0;4
83;42;1;1;7
83;43;0;0;8
83;44;0;3;0
83;45;0;0;8
83;46;0;0;3
83;47;0;0;8
83;48;0;0;0
83;49;0;0;0
83;50;0;0;4
84;1;2;12;0
84;2;0;11;4
84;3;1;0;1
84;4;1;41;1
84;5;1;0;6
84;6;1;0;5
84;7;0;3;7
84;8;1;0;3
84;9;2;19;13
84;10;2;2;7
84;11;1;28;4
84;12;0;2;17
84;13;2;5;13
84;14;0;2;0
84;15;0;0;5
84;16;1;10;0
84;17;2;7;3
84;18;0;0;6
84;19;0;5;1
84;20;1;6;0
84;21;1;0;13
84;22;1;73;0
84;23;1;18;2
84;24;1;0;12
84;25;1;2;20
84;26;1;41;0
84;27;1;5;0
84;28;1;1;2
84;29;2;5;0
84;30;1;1;12
84;31;0;10;6
84;32;0;5;0
84;33;0;13;5
84;34;0;8;0
84;35;0;2;16
84;36;1;0;11
84;37;0;5;0
84;38;0;0;11
