"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
4,22,3,0.02129295,0.02095892,0.042,0.940706170203759
4,22,4,0.02064728,0.01940286,0.04,0.895910638289294
4,22,5,0.01876025,0.02286742,0.042,0.940706170203759
4,22,6,0.01189782,0.0208066,0.033,0.739126276588668
4,22,7,0.01388767,0.01913113,0.033,0.739126276588668
4,22,8,0.0189309,0.02302198,0.042,0.940706170203759
4,22,9,0.01579944,0.01836898,0.034,0.7615240425459
4,22,10,0.01714545,0.02302261,0.04,0.895910638289294
4,22,11,0.02181882,0.0178678,0.04,0.895910638289294
4,22,12,0.01998335,0.02086567,0.041,0.918308404246527
4,22,13,0.01977454,0.01278732,0.033,0.739126276588668
4,22,14,0.02203738,0.01841137,0.04,0.895910638289294
4,22,15,0.02200769,0.00802738,0.03,0.671932978716971
4,22,16,0.01897006,0.01306669,0.032,0.716728510631436
4,22,17,0.02175433,0.00738686,0.029,0.649535212759738
4,22,18,0.01813752,0.02294727,0.041,0.918308404246527
4,22,19,0.02232475,0.01440244,0.037,0.828717340417597
4,22,20,0.02038743,0.01744505,0.038,0.85111510637483
4,22,21,0.01971262,0.01223236,0.032,0.716728510631436
4,22,22,0.02343775,0.02342959,0.047,1.05269499998992
4,22,23,0.02274739,0.01781715,0.041,0.918308404246527
4,22,24,0.02177183,0.01366339,0.035,0.783921808503133
4,22,25,0.0205271,0.01815114,0.039,0.873512872332062
4,22,26,0.02094001,0.01709539,0.038,0.85111510637483
4,22,27,0.02343775,0.01719401,0.041,0.918308404246527
4,22,28,0.01483912,0.02342959,0.038,0.85111510637483
4,22,29,0.00955857,0.02245498,0.032,0.716728510631436
4,22,30,0.02134861,0.0192226,0.041,0.918308404246527
4,22,31,0.02234206,0.02342959,0.046,1.03029723403269
4,22,32,0.01555007,0.02302198,0.039,0.873512872332062
4,22,33,0.00866786,0.02302198,0.032,0.716728510631436
4,22,34,0.0146247,0.02302198,0.038,0.85111510637483
4,22,35,0.02345781,0.01914798,0.043,0.963103936160991
4,22,36,0.02052728,0.02342959,0.044,0.985501702118224
4,22,37,0.01877707,0.0197061,0.038,0.85111510637483
4,22,38,0.02345781,0.02302198,0.046,1.03029723403269
4,22,39,0.02343381,0.02289926,0.046,1.03029723403269
4,22,40,0.01017695,0.02302198,0.033,0.739126276588668
4,22,41,0.02345781,0.02302198,0.046,1.03029723403269
4,22,42,0.02338242,0.02302198,0.046,1.03029723403269
4,22,43,0.01901774,0.02302198,0.042,0.940706170203759
4,22,44,0.02343381,0.02289926,0.046,1.03029723403269
4,22,45,0.0231082,0.01999847,0.043,0.963103936160991
4,22,46,0.02345781,0.02302198,0.046,1.03029723403269
4,22,47,0.01099873,0.02302198,0.034,0.7615240425459
4,22,48,0.01958812,0.02302198,0.043,0.963103936160991
4,22,49,0.02089409,0.02302198,0.044,0.985501702118224
4,22,50,0.02345781,0.02302198,0.046,1.03029723403269
4,23,1,0.02233923,0.01373119,0.036,0.806319574460365
4,23,2,0.01603656,0.02129239,0.037,0.828717340417597
4,23,3,0.01155681,0.0203685,0.032,0.716728510631436
4,23,4,0.02158387,0.02061941,0.042,0.940706170203759
4,23,5,0.01121408,0.02012763,0.031,0.694330744674203
4,23,6,0.02074162,0.01334349,0.034,0.7615240425459
4,23,7,0.01303461,0.02276377,0.036,0.806319574460365
4,23,8,0.0204321,0.0161317,0.037,0.828717340417597
4,23,9,0.01333583,0.01985012,0.033,0.739126276588668
4,23,10,0.02109965,0.02090577,0.042,0.940706170203759
4,23,11,0.01830594,0.01559332,0.034,0.7615240425459
4,23,12,0.02118929,0.01330132,0.034,0.7615240425459
4,23,13,0.01304898,0.02261473,0.036,0.806319574460365
4,23,14,0.01537191,0.02084126,0.036,0.806319574460365
4,23,15,0.01046843,0.02294145,0.033,0.739126276588668
4,23,16,0.0189692,0.01991176,0.039,0.873512872332062
4,23,17,0.01512172,0.02081518,0.036,0.806319574460365
4,23,18,0.02272559,0.01148556,0.034,0.7615240425459
4,23,19,0.01998327,0.02171118,0.042,0.940706170203759
4,23,20,0.02009488,0.02273555,0.043,0.963103936160991
4,23,21,0.02089061,0.01326271,0.034,0.7615240425459
4,23,22,0.0133632,0.02294145,0.036,0.806319574460365
4,23,23,0.02199036,0.01123953,0.033,0.739126276588668
4,23,24,0.01842155,0.00775679,0.026,0.582341914888041
4,23,25,0.02086637,0.01707536,0.038,0.85111510637483
4,23,26,0.01308812,0.0205883,0.034,0.7615240425459
4,23,27,0.01580303,0.0194697,0.035,0.783921808503133
4,23,28,0.0227384,0.01699376,0.04,0.895910638289294
4,23,29,0.01667082,0.01970194,0.036,0.806319574460365
4,23,30,0.02203733,0.01811532,0.04,0.895910638289294
4,23,31,0.02230266,0.02294145,0.045,1.00789946807546
4,23,32,0.02180472,0.01651899,0.038,0.85111510637483
4,23,33,0.01921338,0.01735612,0.037,0.828717340417597
4,23,34,0.02085461,0.01745373,0.038,0.85111510637483
4,23,35,0.0230126,0.01554057,0.039,0.873512872332062
4,23,36,0.01828501,0.02095166,0.039,0.873512872332062
4,23,37,0.02207298,0.01336101,0.035,0.783921808503133
4,23,38,0.02254331,0.01236014,0.035,0.783921808503133
4,23,39,0.01852507,0.02078173,0.039,0.873512872332062
4,23,40,0.02202654,0.01506639,0.037,0.828717340417597
4,23,41,0.01813548,0.0215139,0.04,0.895910638289294
4,23,42,0.01552298,0.02069843,0.036,0.806319574460365
4,23,43,0.02181176,0.01252808,0.034,0.7615240425459
4,23,44,0.02168324,0.01102233,0.033,0.739126276588668
4,23,45,0.0182134,0.02151605,0.04,0.895910638289294
4,23,46,0.0191389,0.02223133,0.041,0.918308404246527
4,23,47,0.02168686,0.01050666,0.032,0.716728510631436
4,23,48,0.01965579,0.01473094,0.034,0.7615240425459
4,23,49,0.01993442,0.02081943,0.041,0.918308404246527
4,23,50,0.02207298,0.01681349,0.039,0.873512872332062
4,24,1,0.01950724,0.01061435,0.03,0.671932978716971
4,24,2,0.0211897,0.01004178,0.031,0.694330744674203
4,24,3,0.02160628,0.01958989,0.041,0.918308404246527
4,24,4,0.02267575,0.01567397,0.038,0.85111510637483
4,24,5,0.02274071,0.01906911,0.042,0.940706170203759
4,24,6,0.02168223,0.01511048,0.037,0.828717340417597
4,24,7,0.01433946,0.01989901,0.034,0.7615240425459
4,24,8,0.01731956,0.02101494,0.038,0.85111510637483
4,24,9,0.01755088,0.02308395,0.041,0.918308404246527
4,24,10,0.00924072,0.02109205,0.03,0.671932978716971
4,24,11,0.01757583,0.02014705,0.038,0.85111510637483
4,24,12,0.01232803,0.01696719,0.029,0.649535212759738
4,24,13,0.02150182,0.01792545,0.039,0.873512872332062
4,24,14,0.01375442,0.01925665,0.033,0.739126276588668
4,24,15,0.01016872,0.0200041,0.03,0.671932978716971
4,24,16,0.0205708,0.02268439,0.043,0.963103936160991
4,24,17,0.01281593,0.02015085,0.033,0.739126276588668
4,24,18,0.02257633,0.01937575,0.042,0.940706170203759
4,24,19,0.01383529,0.02264726,0.036,0.806319574460365
4,24,20,0.02221756,0.01214105,0.034,0.7615240425459
4,24,21,0.01930576,0.02011739,0.039,0.873512872332062
4,24,22,0.0213072,0.01562385,0.037,0.828717340417597
4,24,23,0.01581965,0.02120369,0.037,0.828717340417597
4,24,24,0.01983619,0.01904003,0.039,0.873512872332062
4,24,25,0.01803709,0.02111393,0.039,0.873512872332062
4,24,26,0.01962315,0.0163416,0.036,0.806319574460365
4,24,27,0.02127283,0.02084128,0.042,0.940706170203759
4,24,28,0.0131937,0.02236804,0.036,0.806319574460365
4,24,29,0.01698418,0.02191927,0.039,0.873512872332062
4,24,30,0.02123257,0.01412704,0.035,0.783921808503133
4,24,31,0.02068593,0.00925172,0.03,0.671932978716971
4,24,32,0.02036732,0.02002222,0.04,0.895910638289294
4,24,33,0.02179059,0.00834065,0.03,0.671932978716971
4,24,34,0.01872131,0.01178334,0.031,0.694330744674203
4,24,35,0.0208864,0.02047319,0.041,0.918308404246527
4,24,36,0.0208972,0.01248012,0.033,0.739126276588668
4,24,37,0.01909519,0.02149946,0.041,0.918308404246527
4,24,38,0.01904582,0.01374995,0.033,0.739126276588668
4,24,39,0.02334235,0.0099158,0.033,0.739126276588668
4,24,40,0.02278874,0.02076006,0.044,0.985501702118224
4,24,41,0.02218004,0.0113893,0.034,0.7615240425459
4,24,42,0.02286759,0.01297631,0.036,0.806319574460365
4,24,43,0.01487244,0.02264822,0.038,0.85111510637483
4,24,44,0.02261279,0.0207774,0.043,0.963103936160991
4,24,45,0.02230672,0.01499832,0.037,0.828717340417597
4,24,46,0.0146602,0.01901386,0.034,0.7615240425459
4,24,47,0.02273479,0.01163631,0.034,0.7615240425459
4,24,48,0.02273479,0.02000148,0.043,0.963103936160991
4,24,49,0.02251859,0.02125075,0.044,0.985501702118224
4,24,50,0.01806102,0.02193273,0.04,0.895910638289294
4,25,1,0.02194632,0.01226312,0.034,0.7615240425459
4,25,2,0.01868716,0.01920121,0.038,0.85111510637483
4,25,3,0.02077562,0.01862746,0.039,0.873512872332062
4,25,4,0.0172139,0.01955599,0.037,0.828717340417597
4,25,5,0.02028299,0.02284836,0.043,0.963103936160991
4,25,6,0.01860562,0.01821554,0.037,0.828717340417597
4,25,7,0.01075689,0.01814636,0.029,0.649535212759738
4,25,8,0.0192082,0.0220637,0.041,0.918308404246527
4,25,9,0.0107039,0.02062592,0.031,0.694330744674203
4,25,10,0.01880291,0.02288886,0.042,0.940706170203759
4,25,11,0.01898911,0.02082154,0.04,0.895910638289294
4,25,12,0.01833252,0.01123484,0.03,0.671932978716971
4,25,13,0.0136324,0.02138826,0.035,0.783921808503133
4,25,14,0.01273485,0.01902068,0.032,0.716728510631436
4,25,15,0.0220446,0.01776271,0.04,0.895910638289294
4,25,16,0.02097769,0.0205585,0.042,0.940706170203759
4,25,17,0.02047159,0.01843402,0.039,0.873512872332062
4,25,18,0.02015278,0.01272217,0.033,0.739126276588668
4,25,19,0.01828543,0.01901533,0.037,0.828717340417597
4,25,20,0.01010725,0.02225447,0.032,0.716728510631436
4,25,21,0.01268306,0.01908734,0.032,0.716728510631436
4,25,22,0.01743839,0.0226534,0.04,0.895910638289294
4,25,23,0.01940991,0.01853352,0.038,0.85111510637483
4,25,24,0.01212807,0.01631986,0.028,0.627137446802506
4,25,25,0.01064005,0.02330907,0.034,0.7615240425459
4,25,26,0.01427094,0.02118709,0.035,0.783921808503133
4,25,27,0.017567,0.01907,0.037,0.828717340417597
4,25,28,0.01475527,0.01342871,0.028,0.627137446802506
4,25,29,0.01952886,0.01467029,0.034,0.7615240425459
4,25,30,0.01250746,0.02225987,0.035,0.783921808503133
4,25,31,0.01997585,0.0160088,0.036,0.806319574460365
4,25,32,0.01760977,0.02105183,0.039,0.873512872332062
4,25,33,0.02142295,0.00733603,0.029,0.649535212759738
4,25,34,0.02187518,0.02210102,0.044,0.985501702118224
4,25,35,0.0230126,0.01743958,0.04,0.895910638289294
4,25,36,0.0213641,0.02262473,0.044,0.985501702118224
4,25,37,0.01268501,0.02152398,0.034,0.7615240425459
4,25,38,0.02125834,0.01902901,0.04,0.895910638289294
4,25,39,0.01606768,0.01785283,0.034,0.7615240425459
4,25,40,0.02287536,0.01255056,0.035,0.783921808503133
4,25,41,0.01457752,0.02080096,0.035,0.783921808503133
4,25,42,0.0187525,0.01956773,0.038,0.85111510637483
4,25,43,0.01236526,0.02082976,0.033,0.739126276588668
4,25,44,0.02189997,0.01903862,0.041,0.918308404246527
4,25,45,0.00956287,0.02131897,0.031,0.694330744674203
4,25,46,0.02062588,0.01629321,0.037,0.828717340417597
4,25,47,0.01578107,0.01916957,0.035,0.783921808503133
4,25,48,0.02060147,0.01795421,0.039,0.873512872332062
4,25,49,0.02297461,0.01836073,0.041,0.918308404246527
4,25,50,0.02038701,0.02112534,0.042,0.940706170203759
4,26,1,0.01690467,0.02136134,0.038,0.85111510637483
4,26,2,0.0226611,0.01648531,0.039,0.873512872332062
4,26,3,0.02156337,0.01612337,0.038,0.85111510637483
4,26,4,0.02225528,0.0182173,0.04,0.895910638289294
4,26,5,0.01591266,0.01856663,0.034,0.7615240425459
4,26,6,0.0211001,0.01666649,0.038,0.85111510637483
4,26,7,0.01352819,0.020127,0.034,0.7615240425459
4,26,8,0.01931136,0.01981223,0.039,0.873512872332062
4,26,9,0.01666645,0.01592396,0.033,0.739126276588668
4,26,10,0.01956797,0.02178503,0.041,0.918308404246527
4,26,11,0.02086913,0.01323762,0.034,0.7615240425459
4,26,12,0.01775857,0.02306452,0.041,0.918308404246527
4,26,13,0.02160338,0.02058947,0.042,0.940706170203759
4,26,14,0.01790969,0.01503266,0.033,0.739126276588668
4,26,15,0.01569275,0.0204543,0.036,0.806319574460365
4,26,16,0.02137256,0.02107093,0.042,0.940706170203759
4,26,17,0.02022028,0.01304407,0.033,0.739126276588668
4,26,18,0.01812554,0.02189073,0.04,0.895910638289294
4,26,19,0.0202014,0.01726637,0.037,0.828717340417597
4,26,20,0.02141558,0.01656034,0.038,0.85111510637483
4,26,21,0.0194291,0.01152091,0.031,0.694330744674203
4,26,22,0.02316792,0.02025075,0.043,0.963103936160991
4,26,23,0.0209954,0.01906618,0.04,0.895910638289294
4,26,24,0.02134218,0.0231728,0.045,1.00789946807546
4,26,25,0.01938773,0.02307422,0.042,0.940706170203759
4,26,26,0.02113901,0.01592973,0.037,0.828717340417597
4,26,27,0.0045312,0.01772526,0.022,0.492750851059112
4,26,28,0.0176376,0.0149552,0.033,0.739126276588668
4,26,29,0.02360313,0.01856938,0.042,0.940706170203759
4,26,30,0.02216665,0.01883629,0.041,0.918308404246527
4,26,31,0.02248834,0.02112939,0.044,0.985501702118224
4,26,32,0.01960758,0.01888117,0.038,0.85111510637483
4,26,33,0.02083997,0.02205183,0.043,0.963103936160991
4,26,34,0.01878114,0.01878994,0.038,0.85111510637483
4,26,35,0.01894188,0.02343041,0.042,0.940706170203759
4,26,36,0.01502256,0.02214708,0.037,0.828717340417597
4,26,37,0.02204092,0.01585544,0.038,0.85111510637483
4,26,38,0.02028595,0.01618354,0.036,0.806319574460365
4,26,39,0.01801079,0.01594366,0.034,0.7615240425459
4,26,40,0.01471887,0.0242118,0.039,0.873512872332062
4,26,41,0.02129739,0.01869598,0.04,0.895910638289294
4,26,42,0.02246665,0.01616336,0.039,0.873512872332062
4,26,43,0.01815778,0.01865441,0.037,0.828717340417597
4,26,44,0.01912318,0.02043257,0.04,0.895910638289294
4,26,45,0.01867287,0.0231728,0.042,0.940706170203759
4,26,46,0.02029904,0.02246892,0.043,0.963103936160991
4,26,47,0.01633194,0.02098138,0.037,0.828717340417597
4,26,48,0.01938648,0.02088711,0.04,0.895910638289294
4,26,49,0.02261057,0.0231728,0.046,1.03029723403269
4,26,50,0.02019098,0.0225657,0.043,0.963103936160991
4,27,1,0.02061492,0.01681612,0.037,0.828717340417597
4,27,2,0.01927047,0.01781759,0.037,0.828717340417597
4,27,3,0.01035323,0.02096502,0.031,0.694330744674203
4,27,4,0.0223484,0.01365531,0.036,0.806319574460365
4,27,5,0.02187185,0.0105584,0.032,0.716728510631436
4,27,6,0.02066196,0.01648262,0.037,0.828717340417597
4,27,7,0.014218,0.0187144,0.033,0.739126276588668
4,27,8,0.0184488,0.01749857,0.036,0.806319574460365
4,27,9,0.02007465,0.02109046,0.041,0.918308404246527
4,27,10,0.01229565,0.02140508,0.034,0.7615240425459
4,27,11,0.02365919,0.02212762,0.046,1.03029723403269
4,27,12,0.02249145,0.01744655,0.04,0.895910638289294
4,27,13,0.02294145,0.01292119,0.036,0.806319574460365
4,27,14,0.02215895,0.01658403,0.039,0.873512872332062
4,27,15,0.02247346,0.01943934,0.042,0.940706170203759
4,27,16,0.01824132,0.02082907,0.039,0.873512872332062
4,27,17,0.02264846,0.01656949,0.039,0.873512872332062
4,27,18,0.01297795,0.02245776,0.035,0.783921808503133
4,27,19,0.00342875,0.02346603,0.027,0.604739680845274
4,27,20,0.02030927,0.01649472,0.037,0.828717340417597
4,27,21,0.01469768,0.01693163,0.032,0.716728510631436
4,27,22,0.0219946,0.01929413,0.041,0.918308404246527
4,27,23,0.02054972,0.01748389,0.038,0.85111510637483
4,27,24,0.00724763,0.02112264,0.028,0.627137446802506
4,27,25,0.02167904,0.01975524,0.041,0.918308404246527
4,27,26,0.01152402,0.02282253,0.034,0.7615240425459
4,27,27,0.02233141,0.01433565,0.037,0.828717340417597
4,27,28,0.01507575,0.0192982,0.034,0.7615240425459
4,27,29,0.00923884,0.02192899,0.031,0.694330744674203
4,27,30,0.01037649,0.02282253,0.033,0.739126276588668
4,27,31,0.02146674,0.02303203,0.044,0.985501702118224
4,27,32,0.01790587,0.0205595,0.038,0.85111510637483
4,27,33,0.01956275,0.02185875,0.041,0.918308404246527
4,27,34,0.02301208,0.02200801,0.045,1.00789946807546
4,27,35,0.02044459,0.02138044,0.042,0.940706170203759
4,27,36,0.02196776,0.02098855,0.043,0.963103936160991
4,27,37,0.02288401,0.02282653,0.046,1.03029723403269
4,27,38,0.02089361,0.01817967,0.039,0.873512872332062
4,27,39,0.02279834,0.02029421,0.043,0.963103936160991
4,27,40,0.02288401,0.01929497,0.042,0.940706170203759
4,27,41,0.02288401,0.0204248,0.043,0.963103936160991
4,27,42,0.02099105,0.02189919,0.043,0.963103936160991
4,27,43,0.01992214,0.02282653,0.043,0.963103936160991
4,27,44,0.02288401,0.02282653,0.046,1.03029723403269
4,27,45,0.01917837,0.02284811,0.042,0.940706170203759
4,27,46,0.01444199,0.02294128,0.037,0.828717340417597
4,27,47,0.01834246,0.02229705,0.041,0.918308404246527
4,27,48,0.02288401,0.01913371,0.042,0.940706170203759
4,27,49,0.02288401,0.02282653,0.046,1.03029723403269
4,27,50,0.02279834,0.02263152,0.045,1.00789946807546
4,28,1,0.01475612,0.01807072,0.033,0.739126276588668
4,28,2,0.02216554,0.00845613,0.031,0.694330744674203
4,28,3,0.01792647,0.02149415,0.039,0.873512872332062
4,28,4,0.02004629,0.02417041,0.044,0.985501702118224
4,28,5,0.01165207,0.02173289,0.033,0.739126276588668
4,28,6,0.02112197,0.00448684,0.026,0.582341914888041
4,28,7,0.01406135,0.01877955,0.033,0.739126276588668
4,28,8,0.0241073,0.01800936,0.042,0.940706170203759
4,28,9,0.02001791,0.01722175,0.037,0.828717340417597
4,28,10,0.02058273,0.01266521,0.033,0.739126276588668
4,28,11,0.00364097,0.01936619,0.023,0.515148617016344
4,28,12,0.02230767,0.01519545,0.038,0.85111510637483
4,28,13,0.02058174,0.01991424,0.04,0.895910638289294
4,28,14,0.01549453,0.02094688,0.036,0.806319574460365
4,28,15,0.01069882,0.01752282,0.028,0.627137446802506
4,28,16,0.01542454,0.02120919,0.037,0.828717340417597
4,28,17,0.02298712,0.01671624,0.04,0.895910638289294
4,28,18,0.01592773,0.0210962,0.037,0.828717340417597
4,28,19,0.02115756,0.01765394,0.039,0.873512872332062
4,28,20,0.00943288,0.02141406,0.031,0.694330744674203
4,28,21,0.01648201,0.02007704,0.037,0.828717340417597
4,28,22,0.01998811,0.0217256,0.042,0.940706170203759
4,28,23,0.01842149,0.01710105,0.036,0.806319574460365
4,28,24,0.01875228,0.01772318,0.036,0.806319574460365
4,28,25,0.01760544,0.01476931,0.032,0.716728510631436
4,28,26,0.0162688,0.02132887,0.038,0.85111510637483
4,28,27,0.01662818,0.02134271,0.038,0.85111510637483
4,28,28,0.02169828,0.01726484,0.039,0.873512872332062
4,28,29,0.01568497,0.02147136,0.037,0.828717340417597
4,28,30,0.01845038,0.0209392,0.039,0.873512872332062
4,28,31,0.01692061,0.02065822,0.038,0.85111510637483
4,28,32,0.02195928,0.01942515,0.041,0.918308404246527
4,28,33,0.01076012,0.02273113,0.033,0.739126276588668
4,28,34,0.0217702,0.01797934,0.04,0.895910638289294
4,28,35,0.0210817,0.02029994,0.041,0.918308404246527
4,28,36,0.02222268,0.01960324,0.042,0.940706170203759
4,28,37,0.02035629,0.01390708,0.034,0.7615240425459
4,28,38,0.02222268,0.01723412,0.039,0.873512872332062
4,28,39,0.01460134,0.02288401,0.037,0.828717340417597
4,28,40,0.01963637,0.02095158,0.041,0.918308404246527
4,28,41,0.01442671,0.02273113,0.037,0.828717340417597
4,28,42,0.01375495,0.02280121,0.037,0.828717340417597
4,28,43,0.02222268,0.02280121,0.045,1.00789946807546
4,28,44,0.0204069,0.0187757,0.039,0.873512872332062
4,28,45,0.0204069,0.02280121,0.043,0.963103936160991
4,28,46,0.0217702,0.02280121,0.045,1.00789946807546
4,28,47,0.01501786,0.02288401,0.038,0.85111510637483
4,28,48,0.02083269,0.02199877,0.043,0.963103936160991
4,28,49,0.01945995,0.02190908,0.041,0.918308404246527
4,28,50,0.02222268,0.02280121,0.045,1.00789946807546
4,29,1,0.02168145,0.01179276,0.033,0.739126276588668
4,29,2,0.02070895,0.01755221,0.038,0.85111510637483
4,29,3,0.01826784,0.02219696,0.04,0.895910638289294
4,29,4,0.01942557,0.01845887,0.038,0.85111510637483
4,29,5,0.02298628,0.0107277,0.034,0.7615240425459
4,29,6,0.01496495,0.02019928,0.035,0.783921808503133
4,29,7,0.01787864,0.02207494,0.04,0.895910638289294
4,29,8,0.02058917,0.02025254,0.041,0.918308404246527
4,29,9,0.02009965,0.01484779,0.035,0.783921808503133
4,29,10,0.02287789,0.01755213,0.04,0.895910638289294
4,29,11,0.00934421,0.0220937,0.031,0.694330744674203
4,29,12,0.02045675,0.02114731,0.042,0.940706170203759
4,29,13,0.01311,0.02134735,0.034,0.7615240425459
4,29,14,0.01435672,0.02106495,0.035,0.783921808503133
4,29,15,0.02035374,0.01974809,0.04,0.895910638289294
4,29,16,0.02223509,0.01969486,0.042,0.940706170203759
4,29,17,0.01593629,0.01917374,0.035,0.783921808503133
4,29,18,0.02084694,0.01618547,0.037,0.828717340417597
4,29,19,0.01575927,0.02125997,0.037,0.828717340417597
4,29,20,0.02182956,0.02095328,0.043,0.963103936160991
4,29,21,0.02043807,0.02104788,0.041,0.918308404246527
4,29,22,0.01305853,0.0235833,0.037,0.828717340417597
4,29,23,0.02092337,0.01955446,0.04,0.895910638289294
4,29,24,0.02077083,0.01910221,0.04,0.895910638289294
4,29,25,0.01617688,0.02172413,0.038,0.85111510637483
4,29,26,0.01507067,0.02138451,0.036,0.806319574460365
4,29,27,0.02267145,0.00972641,0.032,0.716728510631436
4,29,28,0.02288818,0.02058226,0.043,0.963103936160991
4,29,29,0.02183976,0.01149428,0.033,0.739126276588668
4,29,30,0.01882044,0.02040687,0.039,0.873512872332062
4,29,31,0.01813539,0.0234309,0.042,0.940706170203759
4,29,32,0.01692792,0.02159112,0.039,0.873512872332062
4,29,33,0.02271529,0.01741477,0.04,0.895910638289294
4,29,34,0.01678527,0.02046272,0.037,0.828717340417597
4,29,35,0.01680834,0.02342959,0.04,0.895910638289294
4,29,36,0.02330668,0.01865885,0.042,0.940706170203759
4,29,37,0.01579624,0.01855134,0.034,0.7615240425459
4,29,38,0.01889114,0.02101986,0.04,0.895910638289294
4,29,39,0.02136665,0.01156584,0.033,0.739126276588668
4,29,40,0.0176794,0.02046272,0.038,0.85111510637483
4,29,41,0.01429322,0.01811875,0.032,0.716728510631436
4,29,42,0.01976458,0.01985145,0.04,0.895910638289294
4,29,43,0.01975931,0.02110394,0.041,0.918308404246527
4,29,44,0.0191926,0.02045617,0.04,0.895910638289294
4,29,45,0.02086538,0.01193313,0.033,0.739126276588668
4,29,46,0.02247676,0.01972901,0.042,0.940706170203759
4,29,47,0.02196223,0.02240418,0.044,0.985501702118224
4,29,48,0.02259229,0.01996991,0.043,0.963103936160991
4,29,49,0.02319886,0.02108673,0.044,0.985501702118224
4,29,50,0.02326823,0.01911016,0.042,0.940706170203759
4,30,1,0.02172323,0.02013832,0.042,0.940706170203759
4,30,2,0.0241073,0.00856861,0.033,0.739126276588668
4,30,3,0.02245693,0.0200271,0.042,0.940706170203759
4,30,4,0.01921773,0.0171707,0.036,0.806319574460365
4,30,5,0.00818155,0.01845138,0.027,0.604739680845274
4,30,6,0.02089046,0.02159513,0.042,0.940706170203759
4,30,7,0.01834685,0.01250981,0.031,0.694330744674203
4,30,8,0.01274023,0.02190591,0.035,0.783921808503133
4,30,9,0.02127221,0.01498475,0.036,0.806319574460365
4,30,10,0.02156022,0.00456299,0.026,0.582341914888041
4,30,11,0.02294281,0.01273455,0.036,0.806319574460365
4,30,12,0.02174149,0.01459669,0.036,0.806319574460365
4,30,13,0.01981382,0.01874384,0.039,0.873512872332062
4,30,14,0.02236169,0.02124415,0.044,0.985501702118224
4,30,15,0.01962186,0.01521099,0.035,0.783921808503133
4,30,16,0.01895465,0.02074507,0.04,0.895910638289294
4,30,17,0.01369747,0.02013101,0.034,0.7615240425459
4,30,18,0.01729826,0.02175689,0.039,0.873512872332062
4,30,19,0.0153596,0.01901993,0.034,0.7615240425459
4,30,20,0.01915465,0.01556466,0.035,0.783921808503133
4,30,21,0.01697332,0.02008194,0.037,0.828717340417597
4,30,22,0.01987157,0.01501038,0.035,0.783921808503133
4,30,23,0.02183192,0.0145807,0.036,0.806319574460365
4,30,24,0.0194341,0.01141995,0.031,0.694330744674203
4,30,25,0.02206375,0.01685903,0.039,0.873512872332062
4,30,26,0.01813552,0.01753841,0.036,0.806319574460365
4,30,27,0.01766553,0.01856401,0.036,0.806319574460365
4,30,28,0.02182657,0.02262094,0.044,0.985501702118224
4,30,29,0.01883315,0.01734761,0.036,0.806319574460365
4,30,30,0.02219664,0.01378171,0.036,0.806319574460365
4,30,31,0.00880505,0.02115632,0.03,0.671932978716971
4,30,32,0.0215138,0.01044267,0.032,0.716728510631436
4,30,33,0.01823305,0.02189819,0.04,0.895910638289294
4,30,34,0.01641457,0.01724827,0.034,0.7615240425459
4,30,35,0.01247927,0.02025132,0.033,0.739126276588668
4,30,36,0.0223466,0.02071773,0.043,0.963103936160991
4,30,37,0.0224061,0.01892861,0.041,0.918308404246527
4,30,38,0.01952895,0.01749746,0.037,0.828717340417597
4,30,39,0.01229858,0.02109934,0.033,0.739126276588668
4,30,40,0.0204338,0.021925,0.042,0.940706170203759
4,30,41,0.01984802,0.02097539,0.041,0.918308404246527
4,30,42,0.01709705,0.02030113,0.037,0.828717340417597
4,30,43,0.01969906,0.02261882,0.042,0.940706170203759
4,30,44,0.02228986,0.01899781,0.041,0.918308404246527
4,30,45,0.01945999,0.01453767,0.034,0.7615240425459
4,30,46,0.0182183,0.01907048,0.037,0.828717340417597
4,30,47,0.02385127,0.01430943,0.038,0.85111510637483
4,30,48,0.02247722,0.01831708,0.041,0.918308404246527
4,30,49,0.02228986,0.01747662,0.04,0.895910638289294
4,30,50,0.01867661,0.0174577,0.036,0.806319574460365
4,31,1,0.01483083,0.01794899,0.033,0.739126276588668
4,31,2,0.01430676,0.02301058,0.037,0.828717340417597
4,31,3,0.0193835,0.00823406,0.028,0.627137446802506
4,31,4,0.0236066,0.01034373,0.034,0.7615240425459
4,31,5,0.01917547,0.02077906,0.04,0.895910638289294
4,31,6,0.02205434,0.01639451,0.038,0.85111510637483
4,31,7,0.02108055,0.01551708,0.037,0.828717340417597
4,31,8,0.02116417,0.01648848,0.038,0.85111510637483
4,31,9,0.02275457,0.01943558,0.042,0.940706170203759
4,31,10,0.01342475,0.02203051,0.035,0.783921808503133
4,31,11,0.02125615,0.00388705,0.025,0.559944148930809
4,31,12,0.01982926,0.02229606,0.042,0.940706170203759
4,31,13,0.01726183,0.02075446,0.038,0.85111510637483
4,31,14,0.01559749,0.01689686,0.032,0.716728510631436
4,31,15,0.02062935,0.01285327,0.033,0.739126276588668
4,31,16,0.02048048,0.01699805,0.037,0.828717340417597
4,31,17,0.02156118,0.015642,0.037,0.828717340417597
