"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
2,28,26,0.00958477,0.00352406,0.013,0.107381468205338
2,28,27,0.00369083,0.01428293,0.018,0.148682032899699
2,28,28,0.00294282,0.01776521,0.021,0.173462371716316
2,28,29,0.01524315,0.01904867,0.034,0.280843839921655
2,28,30,0.00291024,0.00907676,0.012,0.0991213552664663
2,28,31,0.00164865,0.01464928,0.016,0.132161807021955
2,28,32,0.0431437,0.00145842,0.045,0.371705082249249
2,28,33,0.01099378,0.01229824,0.023,0.18998259759406
2,28,34,0.0201707,0.00849424,0.029,0.239543275227294
2,28,35,0.02433601,0.0088532,0.033,0.272583726982782
2,28,36,0.00797732,0.01199661,0.02,0.165202258777444
2,28,37,0.01785184,0.00316173,0.021,0.173462371716316
2,28,38,0.01415538,0.0428595,0.057,0.470826437515715
2,28,39,0.02962211,0.01904867,0.049,0.404745534004737
2,28,40,0.00953024,0.0258276,0.035,0.289103952860527
2,28,41,0.00891858,0.00323676,0.012,0.0991213552664663
2,28,42,0.01975338,0.00290567,0.023,0.18998259759406
2,28,43,0.03844168,0.00330891,0.042,0.346924743432632
2,28,44,0.00902074,0.00822255,0.017,0.140421919960827
2,28,45,0.00862731,0.00751198,0.016,0.132161807021955
2,28,46,0.03844168,0.00501398,0.043,0.355184856371504
2,28,47,0.01377838,0.02137259,0.035,0.289103952860527
2,28,48,0.03844168,0.00576668,0.044,0.363444969310376
2,28,49,0.01558041,0.0068613,0.022,0.181722484655188
2,28,50,0.03844168,0.01904867,0.057,0.470826437515715
2,29,1,0.04348554,0.01580323,0.059,0.487346663393459
2,29,2,0.00714021,0.10998622,0.117,0.966433213848046
2,29,3,0.02479075,0.01203781,0.037,0.305624178738271
2,29,4,0.03867028,0.01451864,0.053,0.437785985760226
2,29,5,0.01474007,0.03137289,0.046,0.379965195188121
2,29,6,0.02520879,0.01908121,0.044,0.363444969310376
2,29,7,0.03209487,0.00349981,0.036,0.297364065799399
2,29,8,0.0206724,0.03867028,0.059,0.487346663393459
2,29,9,0.01392603,0.02052431,0.034,0.280843839921655
2,29,10,0.00992634,0.0428595,0.053,0.437785985760226
2,29,11,0.01772037,0.01100721,0.029,0.239543275227294
2,29,12,0.04545742,0.00529789,0.051,0.421265759882482
2,29,13,0.00669932,0.00769057,0.014,0.115641581144211
2,29,14,0.00634087,0.00473077,0.011,0.0908612423275941
2,29,15,0.00468453,0.06187736,0.067,0.553427566904437
2,29,16,0.00206591,0.04201694,0.044,0.363444969310376
2,29,17,0.00599319,0.03886015,0.045,0.371705082249249
2,29,18,0.00966757,0.01230937,0.022,0.181722484655188
2,29,19,0.00490154,0.01174767,0.017,0.140421919960827
2,29,20,0.03959504,0.00289003,0.042,0.346924743432632
2,29,21,0.00152883,0.01427668,0.016,0.132161807021955
2,29,22,0.00673962,0.00291964,0.01,0.0826011293887219
2,29,23,0.01784352,0.00131092,0.019,0.156942145838572
2,29,24,0.00514924,0.00289957,0.008,0.0660809035109775
2,29,25,0.02442236,0.01136262,0.036,0.297364065799399
2,29,26,0.02975541,0.00046275,0.03,0.247803388166166
2,29,27,0.0065689,0.01153768,0.018,0.148682032899699
2,29,28,0.01088009,0.00966757,0.021,0.173462371716316
2,29,29,0.02361669,0.00634574,0.03,0.247803388166166
2,29,30,0.02253343,0.00610542,0.029,0.239543275227294
2,29,31,0.00355743,0.00852648,0.012,0.0991213552664663
2,29,32,0.01224893,0.00324931,0.015,0.123901694083083
2,29,33,0.02432959,0.02016193,0.044,0.363444969310376
2,29,34,0.00919969,0.01125716,0.02,0.165202258777444
2,29,35,0.00427636,0.00656978,0.011,0.0908612423275941
2,29,36,0.02030606,0.0036357,0.024,0.198242710532933
2,29,37,0.00572548,0.00351445,0.009,0.0743410164498497
2,29,38,0.00409905,0.0153632,0.019,0.156942145838572
2,29,39,0.02141249,0.00212108,0.024,0.198242710532933
2,29,40,0.00185757,0.01601381,0.018,0.148682032899699
2,29,41,0.00609007,0.00168159,0.008,0.0660809035109775
2,29,42,0.01649153,0.01918457,0.036,0.297364065799399
2,29,43,0.0346061,0.00458644,0.039,0.322144404616015
2,29,44,0.01236525,0.00511587,0.017,0.140421919960827
2,29,45,0.01349011,0.02790497,0.041,0.33866463049376
2,29,46,0.00512712,0.00791485,0.013,0.107381468205338
2,29,47,0.00933532,0.0028811,0.012,0.0991213552664663
2,29,48,0.00517233,0.00289392,0.008,0.0660809035109775
2,29,49,0.02544475,0.00179511,0.027,0.223023049349549
2,29,50,0.00166019,0.05196327,0.054,0.446046098699098
2,30,1,0.01151301,0.0075835,0.019,0.156942145838572
2,30,2,0.00732339,0.0215152,0.029,0.239543275227294
2,30,3,0.01494439,0.02314772,0.038,0.313884291677143
2,30,4,0.01060491,0.04696884,0.058,0.479086550454587
2,30,5,0.0044375,0.02833479,0.033,0.272583726982782
2,30,6,0.01852668,0.03027944,0.049,0.404745534004737
2,30,7,0.01593652,0.01090103,0.027,0.223023049349549
2,30,8,0.00380131,0.02673303,0.031,0.256063501105038
2,30,9,0.00966757,0.02560824,0.035,0.289103952860527
2,30,10,0.01509427,0.00853658,0.024,0.198242710532933
2,30,11,0.00966757,0.02688,0.037,0.305624178738271
2,30,12,0.01804029,0.01260842,0.031,0.256063501105038
2,30,13,0.0022367,0.02899305,0.031,0.256063501105038
2,30,14,0.02956041,0.00723664,0.037,0.305624178738271
2,30,15,0.04679761,0.00522282,0.052,0.429525872821354
2,30,16,0.00843545,0.01634775,0.025,0.206502823471805
2,30,17,0.05160781,0.00318862,0.055,0.45430621163797
2,30,18,0.00238642,0.00829348,0.011,0.0908612423275941
2,30,19,0.00495541,0.03192335,0.037,0.305624178738271
2,30,20,0.02511547,0.00624739,0.031,0.256063501105038
2,30,21,0.01759544,0.00685896,0.024,0.198242710532933
2,30,22,0.03371801,0.00272308,0.036,0.297364065799399
2,30,23,0.00517803,0.00064046,0.006,0.0495606776332331
2,30,24,0.00257388,0.01127349,0.014,0.115641581144211
2,30,25,0.00701683,0.01151493,0.019,0.156942145838572
2,30,26,0.03581958,0.00052762,0.036,0.297364065799399
2,30,27,0.01165263,0.00476756,0.016,0.132161807021955
2,30,28,0.00032362,0.04147023,0.042,0.346924743432632
2,30,29,0.00073583,0.01299097,0.014,0.115641581144211
2,30,30,0.00520251,0.00073797,0.006,0.0495606776332331
2,30,31,0.01000184,0.00054278,0.011,0.0908612423275941
2,30,32,0.00385431,0.01562266,0.019,0.156942145838572
2,30,33,0.0118061,0.0138055,0.026,0.214762936410677
2,30,34,0.00913932,0.00825175,0.017,0.140421919960827
2,30,35,0.03111885,0.01026857,0.041,0.33866463049376
2,30,36,0.01908621,0.00496198,0.024,0.198242710532933
2,30,37,0.02311282,0.00269023,0.026,0.214762936410677
2,30,38,0.0013064,0.03452415,0.036,0.297364065799399
2,30,39,0.0265402,0.0155064,0.042,0.346924743432632
2,30,40,0.0243025,0.0048955,0.029,0.239543275227294
2,30,41,0.01207008,0.00432023,0.016,0.132161807021955
2,30,42,0.0084191,0.01220397,0.021,0.173462371716316
2,30,43,0.0154923,0.0163225,0.032,0.26432361404391
2,30,44,0.00124997,0.04192406,0.043,0.355184856371504
2,30,45,0.01798829,0.01236902,0.03,0.247803388166166
2,30,46,0.00597447,0.03884869,0.045,0.371705082249249
2,30,47,0.00860133,0.03884869,0.047,0.388225308126993
2,30,48,0.00736352,0.02486316,0.032,0.26432361404391
2,30,49,0.00292814,0.00519783,0.008,0.0660809035109775
2,30,50,0.00518826,0.00386575,0.009,0.0743410164498497
2,31,1,0.00966757,0.02407808,0.034,0.280843839921655
2,31,2,0.00207419,0.07243861,0.075,0.619508470415414
2,31,3,0.00632626,0.01727731,0.024,0.198242710532933
2,31,4,0.02730905,0.01683763,0.044,0.363444969310376
2,31,5,0.03867028,0.03058235,0.069,0.569947792782181
2,31,6,0.02131545,0.00203597,0.023,0.18998259759406
2,31,7,0.03035276,0.02730905,0.058,0.479086550454587
2,31,8,0.02106949,0.02128395,0.042,0.346924743432632
2,31,9,0.02164588,0.00817008,0.03,0.247803388166166
2,31,10,0.06297814,0.00966757,0.073,0.60298824453767
2,31,11,0.03867028,0.01149773,0.05,0.41300564694361
2,31,12,0.02347845,0.01581331,0.039,0.322144404616015
2,31,13,0.02138717,0.00331984,0.025,0.206502823471805
2,31,14,0.00857175,0.00815807,0.017,0.140421919960827
2,31,15,0.01546934,0.00527331,0.021,0.173462371716316
2,31,16,0.0021189,0.02806959,0.03,0.247803388166166
2,31,17,0.00615691,0.02381463,0.03,0.247803388166166
2,31,18,0.01833732,0.01155938,0.03,0.247803388166166
2,31,19,0.00791403,0.02922934,0.037,0.305624178738271
2,31,20,0.02125387,0.01807312,0.039,0.322144404616015
2,31,21,0.0121554,0.00324931,0.015,0.123901694083083
2,31,22,0.00494854,0.0113487,0.016,0.132161807021955
2,31,23,0.01875126,0.01870941,0.037,0.305624178738271
2,31,24,0.02996892,0.00485279,0.035,0.289103952860527
2,31,25,0.00306605,0.01903428,0.022,0.181722484655188
2,31,26,0.010214,0.00150619,0.012,0.0991213552664663
2,31,27,0.00130832,0.03947312,0.041,0.33866463049376
2,31,28,0.037494,0.00220552,0.04,0.330404517554888
2,31,29,0.02474277,0.01296127,0.038,0.313884291677143
2,31,30,0.00610256,0.03217577,0.038,0.313884291677143
2,31,31,0.0058294,0.03334932,0.039,0.322144404616015
2,31,32,0.00064911,0.0553224,0.056,0.462566324576843
2,31,33,0.04192406,0.00085278,0.043,0.355184856371504
2,31,34,0.00517722,0.03143743,0.037,0.305624178738271
2,31,35,0.01543993,0.00338846,0.019,0.156942145838572
2,31,36,0.00152564,0.00856447,0.01,0.0826011293887219
2,31,37,0.01043457,0.00520679,0.016,0.132161807021955
2,31,38,0.00875664,0.00517089,0.014,0.115641581144211
2,31,39,0.00057105,0.00710721,0.008,0.0660809035109775
2,31,40,0.00104251,0.03552154,0.037,0.305624178738271
2,31,41,0.01670258,0.00166625,0.018,0.148682032899699
2,31,42,0.02925229,0.00533245,0.035,0.289103952860527
2,31,43,0.02333121,0.00608367,0.029,0.239543275227294
2,31,44,0.00054607,0.01882546,0.019,0.156942145838572
2,31,45,0.00168009,0.01599907,0.018,0.148682032899699
2,31,46,0.00503612,0.02014333,0.025,0.206502823471805
2,31,47,0.0027492,0.03012959,0.033,0.272583726982782
2,31,48,0.00318625,0.02928799,0.032,0.26432361404391
2,31,49,0.00921524,0.01100794,0.02,0.165202258777444
2,31,50,0.00492242,0.02902847,0.034,0.280843839921655
2,32,1,0.03867028,0.01461271,0.053,0.437785985760226
2,32,2,0.03682594,0.0080308,0.045,0.371705082249249
2,32,3,0.00619557,0.0253306,0.032,0.26432361404391
2,32,4,0.00966757,0.04578107,0.055,0.45430621163797
2,32,5,0.03867028,0.01560691,0.054,0.446046098699098
2,32,6,0.03867028,0.04271669,0.081,0.669069148048647
2,32,7,0.00669902,0.02563088,0.032,0.26432361404391
2,32,8,0.00224755,0.03176755,0.034,0.280843839921655
2,32,9,0.00226569,0.00562488,0.008,0.0660809035109775
2,32,10,0.04379268,0.01394351,0.058,0.479086550454587
2,32,11,0.00244747,0.0119268,0.014,0.115641581144211
2,32,12,0.0197748,0.02867629,0.048,0.396485421065865
2,32,13,0.01955811,0.01019913,0.03,0.247803388166166
2,32,14,0.01556683,0.00467309,0.02,0.165202258777444
2,32,15,0.00966757,0.05505907,0.065,0.536907341026692
2,32,16,0.01891681,0.01837977,0.037,0.305624178738271
2,32,17,0.01372285,0.03137289,0.045,0.371705082249249
2,32,18,0.03867028,0.00740639,0.046,0.379965195188121
2,32,19,0.00966757,0.01515783,0.025,0.206502823471805
2,32,20,0.00994714,0.00574831,0.016,0.132161807021955
2,32,21,0.00091924,0.01996502,0.021,0.173462371716316
2,32,22,0.00966757,0.01073867,0.02,0.165202258777444
2,32,23,0.03867028,0.01608361,0.055,0.45430621163797
2,32,24,0.00428744,0.00623062,0.011,0.0908612423275941
2,32,25,0.00813615,0.0051703,0.013,0.107381468205338
2,32,26,0.00368502,0.02468536,0.028,0.231283162288421
2,32,27,0.00966757,0.02710532,0.037,0.305624178738271
2,32,28,0.03867028,0.04271669,0.081,0.669069148048647
2,32,29,0.03867028,0.00629098,0.045,0.371705082249249
2,32,30,0.01641213,0.01585766,0.032,0.26432361404391
2,32,31,0.03867028,0.01618871,0.055,0.45430621163797
2,32,32,0.01478837,0.01568262,0.03,0.247803388166166
2,32,33,0.03363489,0.00430908,0.038,0.313884291677143
2,32,34,0.01529445,0.00989037,0.025,0.206502823471805
2,32,35,0.00464029,0.01468114,0.019,0.156942145838572
2,32,36,0.00354284,0.00514398,0.009,0.0743410164498497
2,32,37,0.01095526,0.00617134,0.017,0.140421919960827
2,32,38,0.00098771,0.01171593,0.013,0.107381468205338
2,32,39,0.00902669,0.00293825,0.012,0.0991213552664663
2,32,40,0.0094894,0.0428595,0.052,0.429525872821354
2,32,41,0.00399471,0.04749768,0.051,0.421265759882482
2,32,42,0.02062709,0.01807199,0.039,0.322144404616015
2,32,43,0.01740981,0.01993551,0.037,0.305624178738271
2,32,44,0.01686752,0.00375753,0.021,0.173462371716316
2,32,45,0.00557132,0.00884831,0.014,0.115641581144211
2,32,46,0.00378288,0.03884869,0.043,0.355184856371504
2,32,47,0.00226644,0.01537163,0.018,0.148682032899699
2,32,48,0.02470296,0.01353117,0.038,0.313884291677143
2,32,49,0.00308986,0.00579868,0.009,0.0743410164498497
2,32,50,0.01236936,0.02650508,0.039,0.322144404616015
2,33,1,0.01241856,0.02559641,0.038,0.313884291677143
2,33,2,0.04154993,0.00833927,0.05,0.41300564694361
2,33,3,0.01393361,0.00966757,0.024,0.198242710532933
2,33,4,0,0.10307208,0.103,0.850791632703836
2,33,5,0.00966757,0.00869562,0.018,0.148682032899699
2,33,6,0.00791144,0.01882998,0.027,0.223023049349549
2,33,7,0.07785365,0,0.078,0.644288809232031
2,33,8,0.02141123,0.01314149,0.035,0.289103952860527
2,33,9,0.01257769,0.02134802,0.034,0.280843839921655
2,33,10,0.0217279,0.03867028,0.06,0.495606776332331
2,33,11,0.00555709,0.01939719,0.025,0.206502823471805
2,33,12,0.00897586,0.01733843,0.026,0.214762936410677
2,33,13,0.04700401,0.00966757,0.057,0.470826437515715
2,33,14,0.01935389,0.00174685,0.021,0.173462371716316
2,33,15,0.02026257,0.03867028,0.059,0.487346663393459
2,33,16,0.05592013,0.00772343,0.064,0.52864722808782
2,33,17,0.015164,0.00444922,0.02,0.165202258777444
2,33,18,0.10998622,0,0.11,0.908612423275941
2,33,19,0.00611984,0.00336353,0.009,0.0743410164498497
2,33,20,0.01918457,0.00355274,0.023,0.18998259759406
2,33,21,0.02668312,0.00966757,0.036,0.297364065799399
2,33,22,0.00966757,0.02255728,0.032,0.26432361404391
2,33,23,0.00257388,0.01231953,0.015,0.123901694083083
2,33,24,0.00129108,0.01586294,0.017,0.140421919960827
2,33,25,0.00416317,0.01262013,0.017,0.140421919960827
2,33,26,0.01299082,0.03100135,0.044,0.363444969310376
2,33,27,0.01580888,0.02119998,0.037,0.305624178738271
2,33,28,0.02781364,0.00282761,0.031,0.256063501105038
2,33,29,0.00160985,0.02860129,0.03,0.247803388166166
2,33,30,0.00653294,0.00364065,0.01,0.0826011293887219
2,33,31,0.01801566,0.03841809,0.056,0.462566324576843
2,33,32,0.0088117,0.01679335,0.026,0.214762936410677
2,33,33,0.00907185,0.00923804,0.018,0.148682032899699
2,33,34,0.00283134,0.01405354,0.017,0.140421919960827
2,33,35,0.0117834,0.04175989,0.054,0.446046098699098
2,33,36,0.0095723,0.00513636,0.015,0.123901694083083
2,33,37,0.00812313,0.03778505,0.046,0.379965195188121
2,33,38,0.00756777,0.00459843,0.012,0.0991213552664663
2,33,39,0.00526688,0.00475827,0.01,0.0826011293887219
2,33,40,0.00658325,0.02246607,0.029,0.239543275227294
2,33,41,0.01361199,0.00407514,0.018,0.148682032899699
2,33,42,0.05196327,0.00116851,0.053,0.437785985760226
2,33,43,0.03736743,0.00743657,0.045,0.371705082249249
2,33,44,0.00131375,0.04175989,0.043,0.355184856371504
2,33,45,0.01136831,0.00891243,0.02,0.165202258777444
2,33,46,0.0043009,0.03095616,0.035,0.289103952860527
2,33,47,0.01551191,0.00951304,0.025,0.206502823471805
2,33,48,0.01551191,0.00290554,0.018,0.148682032899699
2,33,49,0.01477303,0.00277814,0.018,0.148682032899699
2,33,50,0.01400489,0.0031538,0.017,0.140421919960827
2,34,1,0.01329272,0.01017726,0.023,0.18998259759406
2,34,2,0.03870769,0.02442236,0.063,0.520387115148948
2,34,3,0.00887492,0.02323036,0.032,0.26432361404391
2,34,4,0.00958077,0.04348554,0.053,0.437785985760226
2,34,5,0.00446722,0.04005943,0.045,0.371705082249249
2,34,6,0.03867028,0.01498455,0.054,0.446046098699098
2,34,7,0.00524217,0.0665194,0.072,0.594728131598798
2,34,8,0.01311805,0.03420233,0.047,0.388225308126993
2,34,9,0.03778505,0.00620977,0.044,0.363444969310376
2,34,10,0.02585407,0.00507548,0.031,0.256063501105038
2,34,11,0.01252081,0.01290637,0.025,0.206502823471805
2,34,12,0.01361232,0.01911066,0.033,0.272583726982782
2,34,13,0.00634426,0.00525135,0.012,0.0991213552664663
2,34,14,0.00130212,0.02000445,0.021,0.173462371716316
2,34,15,0.01964785,0.01743512,0.037,0.305624178738271
2,34,16,0.00399669,0.00670739,0.011,0.0908612423275941
2,34,17,0.03867028,0.02962211,0.068,0.561687679843309
2,34,18,0.01775178,0.00679305,0.025,0.206502823471805
2,34,19,0.00691445,0.00771626,0.015,0.123901694083083
2,34,20,0.00483435,0.00674403,0.012,0.0991213552664663
2,34,21,0.00723863,0.01231835,0.02,0.165202258777444
2,34,22,0.0008707,0.03940062,0.04,0.330404517554888
2,34,23,0.01059524,0.00369083,0.014,0.115641581144211
2,34,24,0.01122211,0.00501717,0.016,0.132161807021955
2,34,25,0.01692439,0.01998087,0.037,0.305624178738271
2,34,26,0.01466436,0.00794911,0.023,0.18998259759406
2,34,27,0.00147112,0.02373316,0.025,0.206502823471805
2,34,28,0.02511215,0.00935257,0.034,0.280843839921655
2,34,29,0.00522619,0.00278759,0.008,0.0660809035109775
2,34,30,0.01047181,0.0075324,0.018,0.148682032899699
2,34,31,0.01725728,0.00436433,0.022,0.181722484655188
2,34,32,0.00131132,0.03844168,0.04,0.330404517554888
2,34,33,0.01476232,0.00802472,0.023,0.18998259759406
2,34,34,0.00903467,0.01917498,0.028,0.231283162288421
2,34,35,0.00138659,0.02800582,0.029,0.239543275227294
2,34,36,0.01839603,0.00466988,0.023,0.18998259759406
2,34,37,0.00683474,0.01078818,0.018,0.148682032899699
2,34,38,0.01114016,0.00593603,0.017,0.140421919960827
2,34,39,0.01171092,0.00634087,0.018,0.148682032899699
2,34,40,0.01524646,0.00706507,0.022,0.181722484655188
2,34,41,0.00660408,0.01653046,0.023,0.18998259759406
2,34,42,0.0089829,0.02167942,0.031,0.256063501105038
2,34,43,0.00281657,0.03844168,0.041,0.33866463049376
2,34,44,0.03870769,0.00224344,0.041,0.33866463049376
2,34,45,0.01629755,0.00750383,0.024,0.198242710532933
2,34,46,0.00290225,0.00735119,0.01,0.0826011293887219
2,34,47,0.01116349,0.03844168,0.05,0.41300564694361
2,34,48,0.00288243,0.00497585,0.008,0.0660809035109775
2,34,49,0.00123424,0.03844168,0.04,0.330404517554888
2,34,50,0.00780241,0.00904896,0.017,0.140421919960827
2,35,1,0.04387651,0.01374647,0.058,0.479086550454587
2,35,2,0.01031618,0.01021822,0.021,0.173462371716316
2,35,3,0.06613905,0.00275319,0.069,0.569947792782181
2,35,4,0.00389294,0.02685165,0.031,0.256063501105038
2,35,5,0.01371966,0.0348319,0.049,0.404745534004737
2,35,6,0.01669978,0.01757931,0.034,0.280843839921655
2,35,7,0.00323287,0.03422708,0.037,0.305624178738271
2,35,8,0.00145571,0.00876712,0.01,0.0826011293887219
2,35,9,0.01025171,0.0045853,0.015,0.123901694083083
2,35,10,0.0177425,0.00717938,0.025,0.206502823471805
2,35,11,0.00966757,0.02141156,0.031,0.256063501105038
2,35,12,0.00200283,0.01338566,0.015,0.123901694083083
2,35,13,0.03721393,0.00660988,0.044,0.363444969310376
2,35,14,0.01769274,0.00477585,0.022,0.181722484655188
2,35,15,0.01898623,0.02756941,0.047,0.388225308126993
2,35,16,0.00460195,0.04287372,0.047,0.388225308126993
2,35,17,0.00265604,0.00650044,0.009,0.0743410164498497
2,35,18,0.02475667,0.02141123,0.046,0.379965195188121
2,35,19,0.00597138,0.01316752,0.019,0.156942145838572
2,35,20,0.0011018,0.00579183,0.007,0.0578207905721053
2,35,21,0.00734806,0.01464508,0.022,0.181722484655188
2,35,22,0.02283955,0.0104144,0.033,0.272583726982782
2,35,23,0.0110009,0.00688183,0.018,0.148682032899699
2,35,24,0.03720322,0.00772029,0.045,0.371705082249249
2,35,25,0.0428595,0.00282422,0.046,0.379965195188121
2,35,26,0.01179299,0.00882733,0.021,0.173462371716316
2,35,27,0.00702368,0.00914979,0.016,0.132161807021955
2,35,28,0.00966757,0.02272963,0.032,0.26432361404391
2,35,29,0.00145335,0.03420233,0.036,0.297364065799399
2,35,30,0.01026446,0.00884726,0.019,0.156942145838572
2,35,31,0.00966757,0.01735396,0.027,0.223023049349549
2,35,32,0.00531932,0.01168137,0.017,0.140421919960827
2,35,33,0.01700281,0.00807182,0.025,0.206502823471805
2,35,34,0.00081598,0.03495935,0.036,0.297364065799399
2,35,35,0.00413984,0.00185522,0.006,0.0495606776332331
2,35,36,0.00907609,0.00863853,0.018,0.148682032899699
2,35,37,0.01727118,0.01170172,0.029,0.239543275227294
2,35,38,0.00069206,0.00933322,0.01,0.0826011293887219
2,35,39,0.01699778,0.0431437,0.06,0.495606776332331
2,35,40,0.01699778,0.00510511,0.022,0.181722484655188
2,35,41,0.00208372,0.0194754,0.022,0.181722484655188
2,35,42,0.0118699,0.02460267,0.036,0.297364065799399
2,35,43,0.0428595,0.00514238,0.048,0.396485421065865
2,35,44,0.00488465,0.00851768,0.013,0.107381468205338
2,35,45,0.01761493,0.02167942,0.039,0.322144404616015
2,35,46,0.00272469,0.00706478,0.01,0.0826011293887219
2,35,47,0.00232581,0.02203619,0.024,0.198242710532933
2,35,48,0.01047142,0.02460267,0.035,0.289103952860527
2,35,49,0.0258276,0.00556011,0.031,0.256063501105038
2,35,50,0.03884869,0.00547237,0.044,0.363444969310376
2,36,1,0.03631508,0.01100721,0.047,0.388225308126993
2,36,2,0.01736799,0.02444825,0.042,0.346924743432632
2,36,3,0.0056791,0.00650111,0.012,0.0991213552664663
2,36,4,0.03607753,0.02356785,0.06,0.495606776332331
2,36,5,0.01662985,0.01261849,0.029,0.239543275227294
2,36,6,0.02028154,0.04348554,0.064,0.52864722808782
2,36,7,0.02442236,0.01024175,0.035,0.289103952860527
2,36,8,0.02267539,0.01736799,0.04,0.330404517554888
2,36,9,0.04291817,0.01754088,0.06,0.495606776332331
2,36,10,0.01467597,0.03829171,0.053,0.437785985760226
2,36,11,0.01592951,0.00599809,0.022,0.181722484655188
2,36,12,0.01215475,0.00351938,0.016,0.132161807021955
2,36,13,0.00764327,0.02041715,0.028,0.231283162288421
2,36,14,0.00919176,0.02243597,0.032,0.26432361404391
2,36,15,0,0.07718715,0.077,0.636028696293159
2,36,16,0.03807988,0.00966757,0.048,0.396485421065865
2,36,17,0.03720322,0.01183596,0.049,0.404745534004737
2,36,18,0.00240916,0.00681881,0.009,0.0743410164498497
2,36,19,0.00475913,0.04864099,0.053,0.437785985760226
2,36,20,0.00966757,0.00966757,0.019,0.156942145838572
2,36,21,0.00308959,0.01816938,0.021,0.173462371716316
2,36,22,0.0382729,0.0008699,0.039,0.322144404616015
2,36,23,0.00793424,0.02021892,0.028,0.231283162288421
2,36,24,0.00248267,0.00880772,0.011,0.0908612423275941
2,36,25,0.00672745,0.0265377,0.033,0.272583726982782
2,36,26,0.00966757,0.02687929,0.037,0.305624178738271
2,36,27,0.0174252,0.00630119,0.024,0.198242710532933
2,36,28,0.01907474,0.01075146,0.03,0.247803388166166
2,36,29,0.0144113,0.00719397,0.022,0.181722484655188
2,36,30,0.00247356,0.01043042,0.013,0.107381468205338
2,36,31,0.00151913,0.00680605,0.008,0.0660809035109775
2,36,32,0.00845968,0.02962211,0.038,0.313884291677143
2,36,33,0.0072505,0.01144066,0.019,0.156942145838572
2,36,34,0.03867028,0.04031923,0.079,0.652548922170903
2,36,35,0.01636709,0.01865252,0.035,0.289103952860527
2,36,36,0.01255085,0.0138306,0.026,0.214762936410677
2,36,37,0.01786865,0.00823914,0.026,0.214762936410677
2,36,38,0.00614598,0.00383935,0.01,0.0826011293887219
2,36,39,0.00295187,0.011774,0.015,0.123901694083083
2,36,40,0.00521797,0.0431437,0.048,0.396485421065865
2,36,41,0.00161677,0.01998087,0.022,0.181722484655188
2,36,42,0.00253025,0.0431437,0.046,0.379965195188121
2,36,43,0.0074323,0.02052537,0.028,0.231283162288421
2,36,44,0.03100135,0.00679225,0.038,0.313884291677143
2,36,45,0.0283953,0.00524122,0.034,0.280843839921655
2,36,46,0.02787604,0.01450585,0.042,0.346924743432632
2,36,47,0.02426409,0.00289024,0.027,0.223023049349549
2,36,48,0.00639512,0.01917498,0.026,0.214762936410677
2,36,49,0.00157826,0.02521033,0.027,0.223023049349549
2,36,50,0.01137434,0.00556011,0.017,0.140421919960827
2,37,1,0,0.07212301,0.072,0.594728131598798
2,37,2,0.00966757,0.04119583,0.051,0.421265759882482
2,37,3,0.01653952,0.03348094,0.05,0.41300564694361
2,37,4,0.04387651,0.00566635,0.05,0.41300564694361
2,37,5,0.01417286,0.00368093,0.018,0.148682032899699
2,37,6,0.01087984,0.01464262,0.026,0.214762936410677
2,37,7,0.00966757,0.04515939,0.055,0.45430621163797
2,37,8,0.02766082,0.01290195,0.041,0.33866463049376
2,37,9,0.00912633,0.00522214,0.014,0.115641581144211
2,37,10,0.00670465,0.02660547,0.033,0.272583726982782
2,37,11,0.02071566,0.01049566,0.031,0.256063501105038
2,37,12,0.01035691,0.02430845,0.035,0.289103952860527
2,37,13,0.00432726,0.02104745,0.025,0.206502823471805
2,37,14,0.04271669,0.00337104,0.046,0.379965195188121
2,37,15,0.04052885,0.00380545,0.044,0.363444969310376
2,37,16,0.00671982,0.03905262,0.046,0.379965195188121
2,37,17,0.02541643,0.01376477,0.039,0.322144404616015
2,37,18,0.01653476,0.0258276,0.042,0.346924743432632
2,37,19,0.04003676,0.00128414,0.041,0.33866463049376
2,37,20,0.02408962,0.02125387,0.045,0.371705082249249
2,37,21,0.02477292,0.03097072,0.056,0.462566324576843
2,37,22,0.01006061,0.0428595,0.053,0.437785985760226
2,37,23,0.01950067,0.01615223,0.036,0.297364065799399
2,37,24,0.01157939,0.01353279,0.025,0.206502823471805
2,37,25,0.00280945,0.01585174,0.019,0.156942145838572
2,37,26,0.01911066,0.0428595,0.062,0.512127002210076
2,37,27,0.0314983,0.00205634,0.034,0.280843839921655
2,37,28,0.02501252,0.00454818,0.03,0.247803388166166
2,37,29,0.04387651,0.01904867,0.063,0.520387115148948
2,37,30,0.01090176,0.00528594,0.016,0.132161807021955
2,37,31,0.01811444,0.0189852,0.037,0.305624178738271
2,37,32,0.004605,0.02044522,0.025,0.206502823471805
2,37,33,0.01355507,0.00534223,0.019,0.156942145838572
2,37,34,0.02199463,0.0107757,0.033,0.272583726982782
2,37,35,0.00380233,0.00688647,0.011,0.0908612423275941
2,37,36,0.0229892,0.00129147,0.024,0.198242710532933
2,37,37,0.0079151,0.0258276,0.034,0.280843839921655
2,37,38,0.02013662,0.01732421,0.037,0.305624178738271
2,37,39,0.00919838,0.03097072,0.04,0.330404517554888
