"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;0
56;43;1;1;8
56;44;2;1;3
56;45;2;3;5
56;46;0;0;2
56;47;0;1;0
56;48;2;0;2
56;49;1;2;2
56;50;3;64;18
57;1;2;1;39
57;2;1;2;22
57;3;0;1;7
57;4;1;28;0
57;5;2;8;7
57;6;0;3;1
57;7;0;3;22
57;8;1;45;3
57;9;3;7;9
57;10;8;7;13
57;11;1;11;4
57;12;0;1;1
57;13;0;3;0
57;14;1;1;2
57;15;0;4;2
57;16;0;5;0
57;17;0;1;1
57;18;0;0;7
57;19;2;4;11
57;20;1;9;3
57;21;1;7;0
57;22;0;2;19
57;23;2;3;24
57;24;0;19;8
57;25;0;6;5
57;26;1;2;1
57;27;2;9;9
57;28;1;13;1
57;29;0;10;2
57;30;0;2;1
57;31;2;16;2
57;32;0;5;3
57;33;0;2;0
57;34;3;4;6
57;35;2;3;1
57;36;0;2;2
57;37;0;3;4
57;38;0;0;30
57;39;0;2;0
57;40;5;8;3
57;41;2;7;2
57;42;0;2;0
57;43;0;3;7
57;44;1;0;1
57;45;0;0;4
57;46;0;0;1
57;47;0;0;1
57;48;1;0;0
57;49;0;1;4
57;50;0;6;1
58;1;4;13;27
58;2;1;6;27
58;3;5;11;25
58;4;1;3;0
58;5;0;0;4
58;6;4;9;23
58;7;0;3;0
58;8;0;2;2
58;9;0;1;2
58;10;1;7;4
58;11;1;7;10
58;12;0;13;1
58;13;0;20;3
58;14;0;5;0
58;15;0;4;2
58;16;1;1;1
58;17;0;2;12
58;18;2;7;2
58;19;0;14;1
58;20;0;1;2
58;21;1;6;1
58;22;1;6;6
58;23;0;0;2
58;24;2;8;2
58;25;1;1;16
58;26;2;0;4
58;27;3;19;4
58;28;1;13;0
58;29;0;0;2
58;30;1;0;9
58;31;0;6;0
58;32;0;70;1
58;33;3;1;1
58;34;0;0;3
58;35;2;0;5
58;36;0;0;2
58;37;0;0;1
58;38;0;1;4
58;39;0;1;0
58;40;1;0;2
58;41;2;3;8
58;42;0;1;1
58;43;1;24;0
58;44;0;1;0
58;45;0;0;4
58;46;0;1;2
58;47;1;4;0
58;48;1;0;2
58;49;2;0;3
58;50;0;2;3
59;1;1;0;38
59;2;0;31;11
59;3;4;19;26
59;4;2;21;2
59;5;1;5;6
59;6;1;9;1
59;7;1;3;4
59;8;0;2;2
59;9;0;9;2
59;10;4;4;1
59;11;1;28;13
59;12;2;4;20
59;13;5;3;12
59;14;2;14;4
59;15;0;0;0
59;16;1;8;3
59;17;2;2;2
59;18;0;0;7
59;19;0;1;1
59;20;2;11;0
59;21;0;4;0
59;22;0;7;72
59;23;1;47;0
59;24;0;0;3
59;25;0;16;3
59;26;0;4;1
59;27;1;1;4
59;28;0;0;0
59;29;0;2;2
59;30;1;0;2
59;31;1;2;6
59;32;0;1;3
59;33;1;7;1
59;34;0;2;4
59;35;0;3;0
59;36;1;9;37
59;37;0;0;1
59;38;2;1;6
59;39;1;3;3
59;40;0;4;3
59;41;0;3;3
59;42;0;0;11
59;43;0;0;0
59;44;1;0;0
59;45;0;4;0
59;46;0;0;3
59;47;0;0;4
59;48;2;0;8
59;49;0;3;1
59;50;1;0;1
60;1;3;15;33
60;2;4;0;10
60;3;4;14;20
60;4;1;29;15
60;5;1;7;21
60;6;6;47;7
60;7;2;15;21
60;8;3;11;3
60;9;1;0;1
60;10;1;3;0
60;11;0;10;4
60;12;0;1;9
60;13;1;1;0
60;14;0;0;0
60;15;0;0;2
60;16;0;2;3
60;17;0;3;22
60;18;0;2;0
60;19;0;0;6
60;20;0;1;4
60;21;0;15;5
60;22;2;6;1
60;23;3;10;5
60;24;0;2;1
60;25;1;3;1
60;26;0;2;1
60;27;1;0;3
60;28;0;0;15
60;29;1;1;3
60;30;0;0;1
60;31;0;31;0
60;32;0;0;0
60;33;2;0;1
60;34;0;0;2
60;35;1;2;0
60;36;0;0;2
60;37;0;0;3
60;38;8;20;28
60;39;11;47;43
60;40;1;2;1
60;41;2;0;0
60;42;0;1;2
60;43;0;1;0
60;44;0;1;2
60;45;1;1;5
60;46;0;1;3
60;47;1;2;2
60;48;9;65;20
60;49;0;7;1
60;50;2;19;15
61;1;0;5;1
61;2;7;10;23
61;3;9;20;23
61;4;5;8;13
61;5;0;2;2
61;6;0;18;0
61;7;1;35;2
61;8;2;16;5
61;9;0;6;0
61;10;3;25;3
61;11;2;25;16
61;12;0;1;13
61;13;4;3;21
61;14;5;62;0
61;15;1;0;3
61;16;3;1;20
61;17;0;1;5
61;18;0;8;2
61;19;0;10;7
61;20;0;0;0
61;21;1;1;1
61;22;1;3;2
61;23;1;1;7
61;24;4;9;14
61;25;0;5;8
61;26;2;0;13
61;27;0;0;1
61;28;0;1;3
61;29;1;1;0
61;30;0;5;1
61;31;2;8;5
61;32;0;7;4
61;33;0;3;0
61;34;2;0;0
61;35;0;2;1
61;36;0;0;5
61;37;0;3;1
61;38;0;0;8
61;39;0;1;0
61;40;0;1;5
61;41;0;1;0
61;42;3;60;7
61;43;0;2;0
61;44;0;4;0
61;45;1;10;0
61;46;0;0;4
61;47;0;3;0
61;48;2;6;72
61;49;2;0;1
61;50;1;2;1
62;1;1;2;12
62;2;0;1;9
62;3;0;13;3
62;4;1;2;4
62;5;2;33;4
62;6;0;26;2
62;7;1;17;0
62;8;0;1;4
62;9;1;9;3
62;10;0;22;2
62;11;4;12;6
62;12;2;1;13
62;13;1;0;0
62;14;1;4;4
62;15;1;2;1
62;16;0;0;1
62;17;0;1;1
62;18;0;1;10
62;19;0;1;5
62;20;0;1;0
62;21;0;4;3
62;22;0;23;4
62;23;0;0;0
62;24;0;2;1
62;25;1;1;2
62;26;1;2;0
62;27;1;1;0
62;28;0;1;0
62;29;0;3;0
62;30;4;1;16
62;31;0;0;11
62;32;5;7;35
62;33;1;3;2
62;34;0;6;0
62;35;0;1;1
62;36;3;0;4
62;37;0;1;5
62;38;0;6;0
62;39;0;5;0
62;40;3;76;16
62;41;0;0;1
62;42;0;1;36
62;43;0;0;0
62;44;0;0;0
62;45;3;13;4
62;46;0;1;9
62;47;0;4;1
62;48;0;0;4
62;49;0;1;0
62;50;0;3;1
63;1;0;1;1
63;2;1;3;14
63;3;0;17;5
63;4;16;25;40
63;5;0;5;0
63;6;0;1;22
63;7;12;67;33
63;8;0;4;0
63;9;2;0;4
63;10;2;3;5
63;11;0;1;3
63;12;1;0;6
63;13;2;49;13
63;14;0;5;37
63;15;0;9;2
63;16;3;20;3
63;17;2;35;3
63;18;0;3;3
63;19;0;0;79
63;20;1;4;8
63;21;1;0;9
63;22;0;6;1
63;23;2;3;4
63;24;2;3;5
63;25;4;3;2
63;26;1;0;5
63;27;2;12;0
63;28;0;1;3
63;29;1;2;2
63;30;0;5;11
63;31;2;0;1
63;32;0;4;3
63;33;5;17;65
63;34;0;1;3
63;35;1;4;2
63;36;0;3;9
63;37;1;1;0
63;38;0;6;0
63;39;3;2;9
63;40;1;1;0
63;41;0;0;1
63;42;0;0;2
63;43;0;0;2
63;44;0;33;2
63;45;0;0;1
63;46;1;1;0
63;47;0;0;1
63;48;0;3;0
63;49;0;0;4
63;50;0;3;0
64;1;1;1;2
64;2;0;0;0
64;3;2;35;50
64;4;0;4;19
64;5;0;7;8
64;6;8;12;38
64;7;0;3;0
64;8;0;7;0
64;9;0;1;3
64;10;3;7;8
64;11;0;2;2
64;12;1;22;3
64;13;0;1;17
64;14;0;14;2
64;15;0;5;2
64;16;1;2;12
64;17;2;0;6
64;18;1;0;1
64;19;15;65;60
64;20;0;1;1
64;21;0;0;2
64;22;0;4;9
64;23;2;1;3
64;24;0;0;7
64;25;1;9;3
64;26;1;0;21
64;27;1;5;1
64;28;1;3;1
64;29;0;1;1
64;30;0;0;4
64;31;0;11;1
64;32;0;3;0
64;33;2;4;1
64;34;0;1;17
64;35;1;12;0
64;36;0;6;4
64;37;1;3;1
64;38;0;1;1
64;39;0;0;4
64;40;1;0;0
64;41;1;2;38
64;42;0;7;0
64;43;3;2;1
64;44;0;0;3
64;45;0;4;1
64;46;1;3;0
64;47;1;6;2
64;48;1;5;6
64;49;0;0;2
64;50;3;55;1
65;1;0;0;0
65;2;1;32;2
65;3;6;21;9
65;4;0;3;2
65;5;0;4;3
65;6;3;10;11
65;7;0;0;17
65;8;0;9;11
65;9;3;1;0
65;10;1;3;2
65;11;1;19;2
65;12;0;2;3
65;13;0;0;5
65;14;0;4;29
65;15;0;12;0
65;16;0;18;1
65;17;0;6;0
65;18;0;3;27
65;19;0;12;3
65;20;3;3;2
65;21;0;6;7
65;22;0;0;17
65;23;2;11;15
65;24;0;3;3
65;25;0;1;2
65;26;0;0;7
65;27;0;4;1
65;28;3;18;6
65;29;2;20;3
65;30;0;3;14
65;31;0;0;1
65;32;0;0;0
65;33;2;0;2
65;34;0;4;0
65;35;0;0;18
65;36;0;0;8
65;37;0;2;2
65;38;0;0;4
65;39;1;0;1
65;40;0;0;3
65;41;0;3;3
65;42;3;22;2
65;43;0;12;0
65;44;0;0;0
65;45;0;1;7
65;46;1;0;0
65;47;1;28;3
65;48;0;0;2
65;49;1;1;0
65;50;1;1;1
66;1;1;6;31
66;2;6;20;16
66;3;8;7;10
66;4;2;6;16
66;5;2;12;46
66;6;0;1;1
66;7;0;12;0
66;8;1;3;10
66;9;5;3;30
66;10;1;5;1
66;11;0;3;5
66;12;1;1;6
66;13;2;28;4
66;14;0;2;2
66;15;0;2;2
66;16;2;19;1
66;17;0;2;0
66;18;1;16;1
66;19;0;0;8
66;20;0;3;0
66;21;0;2;0
66;22;2;69;2
66;23;0;0;3
66;24;0;0;3
66;25;0;1;3
66;26;2;6;3
66;27;0;1;2
66;28;2;8;13
66;29;1;0;10
66;30;0;1;5
66;31;2;0;1
66;32;1;0;0
66;33;0;4;2
66;34;0;1;12
66;35;1;8;0
66;36;0;1;1
66;37;0;2;3
66;38;0;0;0
66;39;0;1;6
66;40;0;0;1
66;41;0;0;0
66;42;0;0;2
66;43;0;0;0
66;44;0;0;0
66;45;2;0;0
66;46;0;1;1
66;47;1;2;1
66;48;0;0;0
66;49;0;0;0
66;50;1;0;4
67;1;8;25;36
67;2;3;15;9
67;3;1;4;3
67;4;1;6;10
67;5;0;3;10
67;6;1;0;30
67;7;2;2;33
67;8;0;1;26
67;9;0;3;1
67;10;0;8;4
67;11;2;43;11
67;12;0;1;10
67;13;1;6;5
67;14;1;1;3
67;15;0;1;18
67;16;2;11;6
67;17;0;4;15
67;18;0;2;7
67;19;0;1;7
67;20;1;16;2
67;21;0;0;1
67;22;2;0;1
67;23;0;10;4
67;24;1;1;0
67;25;1;3;1
67;26;3;7;6
67;27;0;0;3
67;28;0;9;8
67;29;2;2;0
67;30;0;1;5
67;31;0;6;3
67;32;1;0;1
67;33;2;2;0
67;34;0;5;2
67;35;0;2;1
67;36;2;0;0
67;37;0;65;5
67;38;0;4;1
67;39;0;3;2
67;40;1;9;5
67;41;2;3;0
67;42;1;0;5
67;43;1;18;56
67;44;2;15;1
67;45;0;0;3
67;46;0;13;2
67;47;0;2;2
67;48;1;0;2
67;49;0;1;1
67;50;0;3;0
68;1;2;11;30
68;2;0;2;2
68;3;3;32;5
68;4;3;5;36
68;5;0;2;16
68;6;1;32;1
68;7;0;7;0
68;8;0;11;0
68;9;1;8;1
68;10;0;2;0
68;11;1;2;15
68;12;0;20;1
68;13;1;1;0
68;14;1;0;10
68;15;5;3;3
68;16;1;6;7
68;17;1;1;2
68;18;1;9;12
68;19;1;70;7
68;20;2;11;0
68;21;0;1;1
68;22;1;0;0
68;23;0;3;0
68;24;0;10;1
68;25;0;8;0
68;26;1;1;9
68;27;0;3;5
68;28;0;0;30
68;29;0;1;4
68;30;0;0;2
68;31;0;2;2
68;32;1;4;6
68;33;0;0;7
68;34;0;2;1
68;35;1;2;0
68;36;0;1;3
68;37;0;3;1
68;38;1;2;1
68;39;0;8;4
68;40;0;1;0
68;41;0;1;3
68;42;0;0;0
68;43;1;1;3
68;44;0;2;6
68;45;1;1;0
68;46;1;1;0
68;47;0;0;3
68;48;1;3;1
68;49;0;3;1
68;50;0;1;0
69;1;2;11;19
69;2;0;2;17
69;3;0;6;4
69;4;0;2;5
69;5;1;17;38
69;6;2;0;0
69;7;0;8;3
69;8;0;61;0
69;9;0;6;20
69;10;0;20;0
69;11;4;16;11
69;12;0;3;5
69;13;0;5;4
69;14;0;8;1
69;15;0;6;9
69;16;0;3;3
69;17;0;4;0
69;18;1;6;17
69;19;0;1;0
69;20;0;72;0
69;21;1;7;20
69;22;1;2;0
69;23;0;1;1
69;24;1;0;3
69;25;0;12;0
69;26;1;0;6
69;27;1;3;0
69;28;1;8;0
69;29;1;1;0
69;30;1;1;3
69;31;0;0;5
69;32;0;1;2
69;33;1;3;12
69;34;1;6;0
69;35;2;8;15
69;36;1;0;75
69;37;0;3;2
69;38;1;1;3
69;39;1;14;1
69;40;2;3;14
69;41;0;5;1
69;42;2;1;0
69;43;1;1;0
69;44;7;34;13
69;45;0;1;1
69;46;1;3;4
69;47;2;47;6
69;48;0;3;0
69;49;0;0;4
69;50;0;3;4
70;1;0;1;28
70;2;7;16;21
70;3;3;11;21
70;4;0;3;1
70;5;1;19;2
70;6;1;16;3
70;7;0;1;3
70;8;0;0;6
70;9;3;1;0
70;10;0;3;0
70;11;1;5;1
70;12;1;4;5
70;13;9;70;32
70;14;0;0;0
70;15;2;1;1
70;16;0;1;1
70;17;2;0;8
70;18;0;18;1
70;19;0;10;0
70;20;0;13;4
70;21;0;6;16
70;22;0;4;2
70;23;0;3;1
70;24;2;9;3
70;25;1;7;12
70;26;0;3;9
70;27;0;5;1
70;28;0;2;0
70;29;1;1;5
70;30;2;0;0
70;31;0;70;0
70;32;1;4;3
70;33;0;7;1
70;34;1;0;2
70;35;0;0;10
70;36;1;0;1
70;37;0;0;2
70;38;0;0;1
70;39;0;1;7
70;40;0;1;6
70;41;3;40;6
70;42;0;0;4
70;43;1;0;6
70;44;1;2;0
70;45;0;5;1
70;46;3;5;3
70;47;1;7;2
70;48;0;4;0
70;49;0;2;0
70;50;0;0;3
71;1;0;3;9
71;2;3;37;76
71;3;1;4;3
71;4;0;3;3
71;5;0;0;3
71;6;4;25;10
71;7;12;23;24
71;8;0;15;3
71;9;1;0;0
71;10;0;1;2
71;11;0;3;4
71;12;1;0;10
71;13;2;12;0
71;14;1;2;2
71;15;3;6;3
71;16;1;1;0
71;17;0;6;0
71;18;4;1;76
71;19;0;0;7
71;20;0;4;5
71;21;2;0;0
71;22;0;1;4
71;23;0;1;9
71;24;1;0;1
71;25;2;2;2
71;26;2;1;0
71;27;3;19;2
71;28;0;2;4
71;29;8;71;13
71;30;1;0;71
71;31;0;1;2
71;32;0;4;9
71;33;0;3;3
71;34;1;0;13
71;35;12;38;46
71;36;9;33;22
71;37;0;3;1
71;38;0;1;1
71;39;0;1;0
71;40;1;14;13
71;41;0;1;6
71;42;0;12;3
71;43;0;5;0
71;44;0;5;3
71;45;0;6;0
71;46;0;0;1
71;47;0;4;0
71;48;1;7;23
71;49;4;1;0
71;50;0;0;1
72;1;0;7;2
72;2;13;35;67
72;3;0;3;1
72;4;0;2;0
72;5;0;0;0
72;6;1;40;4
72;7;1;0;9
72;8;0;3;33
72;9;1;15;6
72;10;2;0;0
72;11;3;3;6
72;12;0;0;3
72;13;0;6;2
72;14;0;12;0
72;15;0;3;3
72;16;0;4;3
72;17;1;3;17
72;18;1;5;4
72;19;1;10;4
72;20;0;14;16
72;21;0;0;70
72;22;1;0;6
72;23;0;1;3
72;24;7;5;51
72;25;2;11;1
72;26;1;2;1
72;27;0;8;4
72;28;0;1;2
72;29;5;0;0
72;30;1;2;0
72;31;1;1;1
72;32;1;1;10
72;33;0;3;13
72;34;0;2;0
72;35;2;2;0
72;36;0;3;1
72;37;0;2;1
72;38;0;2;0
72;39;0;1;0
72;40;0;1;2
72;41;0;3;1
72;42;0;3;0
72;43;1;0;1
72;44;0;1;1
72;45;1;25;2
72;46;0;1;0
72;47;1;0;0
72;48;0;5;0
72;49;1;4;5
72;50;2;0;3
73;1;5;49;27
73;2;3;55;1
73;3;3;27;27
73;4;0;1;1
73;5;1;7;0
73;6;1;2;17
73;7;1;24;5
73;8;0;7;20
73;9;1;8;3
73;10;0;1;39
73;11;1;4;15
73;12;0;1;0
73;13;4;6;12
73;14;0;2;0
73;15;1;3;1
73;16;0;5;2
73;17;0;0;3
73;18;0;10;1
73;19;0;0;1
73;20;1;0;2
73;21;0;1;5
73;22;2;0;2
73;23;1;0;1
73;24;0;0;13
73;25;1;2;1
73;26;0;3;0
73;27;1;0;2
73;28;0;33;1
73;29;0;2;18
73;30;0;4;9
73;31;0;0;14
73;32;2;3;2
73;33;0;7;0
73;34;0;0;1
73;35;0;0;2
73;36;1;1;2
73;37;0;2;1
73;38;1;1;2
73;39;1;1;2
73;40;1;84;10
73;41;0;4;0
73;42;0;50;1
73;43;1;4;1
73;44;0;0;1
73;45;0;1;0
73;46;1;1;1
73;47;2;4;72
73;48;0;1;1
73;49;1;13;4
73;50;0;0;4
74;1;0;3;30
74;2;0;16;6
74;3;0;19;8
74;4;5;28;9
74;5;7;0;25
74;6;0;3;3
74;7;0;13;0
74;8;0;6;75
74;9;0;15;1
74;10;0;2;3
74;11;1;1;8
74;12;0;0;0
74;13;0;0;0
74;14;0;1;1
74;15;2;18;0
74;16;1;8;4
74;17;3;4;2
74;18;0;1;7
74;19;2;0;1
74;20;0;1;3
74;21;1;8;5
74;22;0;3;0
74;23;1;2;3
74;24;3;5;3
74;25;0;0;5
74;26;1;1;1
74;27;0;0;0
74;28;1;51;0
74;29;0;0;5
74;30;0;0;2
74;31;2;2;1
74;32;1;0;3
74;33;0;10;4
74;34;0;0;12
74;35;1;13;3
74;36;0;0;1
74;37;0;39;2
74;38;0;1;5
74;39;2;1;1
74;40;0;0;2
74;41;0;0;6
74;42;3;4;0
74;43;1;18;2
74;44;0;8;0
74;45;0;7;1
74;46;0;2;1
74;47;0;16;2
74;48;3;0;0
74;49;0;1;4
74;50;0;3;0
75;1;0;7;2
75;2;0;2;0
75;3;0;4;0
75;4;1;6;43
75;5;1;0;7
75;6;1;15;40
75;7;0;35;0
75;8;2;11;0
75;9;0;3;0
75;10;3;8;22
75;11;2;2;0
75;12;1;1;6
75;13;1;2;0
75;14;3;18;17
75;15;0;0;1
75;16;0;0;1
75;17;0;2;5
75;18;0;1;21
75;19;18;58;55
75;20;0;14;1
75;21;1;3;5
75;22;0;1;5
75;23;0;0;0
75;24;1;1;0
75;25;2;8;0
75;26;0;1;4
75;27;13;61;38
75;28;0;5;0
75;29;7;23;70
75;30;1;28;13
75;31;0;0;3
75;32;3;2;18
75;33;0;0;0
75;34;1;8;1
75;35;1;0;0
75;36;0;2;2
75;37;0;13;3
75;38;0;3;0
75;39;1;3;13
75;40;2;3;5
75;41;1;3;7
75;42;1;0;3
75;43;0;28;0
75;44;0;0;0
75;45;0;1;0
75;46;4;27;8
75;47;1;0;0
75;48;1;3;9
75;49;1;0;22
75;50;0;1;0
76;1;0;2;9
76;2;0;0;0
76;3;10;37;32
76;4;0;7;6
76;5;3;11;9
76;6;3;3;30
76;7;1;0;0
76;8;5;21;18
76;9;0;13;8
76;10;0;8;0
76;11;0;5;69
76;12;0;2;1
76;13;2;1;11
76;14;0;2;45
76;15;0;3;18
76;16;0;1;0
76;17;2;2;1
76;18;0;6;4
76;19;1;1;5
76;20;7;8;5
76;21;0;0;1
76;22;0;1;7
76;23;0;1;0
76;24;1;0;0
76;25;0;13;8
76;26;0;6;0
76;27;1;2;4
76;28;2;8;3
76;29;0;0;1
76;30;1;0;3
76;31;1;6;3
76;32;0;0;0
76;33;1;4;5
76;34;0;2;2
76;35;1;1;4
76;36;1;0;4
76;37;0;3;34
76;38;0;2;1
76;39;1;2;0
76;40;0;1;1
76;41;0;5;0
76;42;2;11;79
76;43;0;0;0
76;44;1;1;8
76;45;0;0;3
76;46;0;54;0
76;47;1;10;4
76;48;1;0;0
76;49;1;0;1
76;50;0;0;0
77;1;0;1;8
77;2;6;51;14
77;3;1;1;0
77;4;5;5;18
77;5;4;40;28
77;6;0;1;1
77;7;0;21;2
77;8;0;2;41
77;9;0;0;0
77;10;2;2;48
77;11;1;3;7
77;12;1;12;0
77;13;0;7;4
77;14;1;3;3
77;15;13;62;55
77;16;0;0;2
77;17;4;37;14
77;18;0;0;1
77;19;0;5;3
77;20;6;52;12
77;21;0;16;0
77;22;0;3;0
77;23;4;3;11
77;24;0;0;0
77;25;4;1;0
77;26;0;3;3
77;27;1;0;2
77;28;0;1;1
77;29;1;10;1
77;30;0;3;0
77;31;2;1;2
77;32;1;0;5
77;33;0;4;2
77;34;0;0;2
77;35;0;1;0
77;36;0;0;2
77;37;0;2;3
77;38;1;0;3
77;39;1;1;4
77;40;0;2;1
77;41;0;2;0
77;42;1;7;0
77;43;1;3;2
77;44;0;1;0
77;45;0;1;39
77;46;0;0;1
77;47;0;4;4
77;48;1;0;0
77;49;0;3;2
77;50;0;0;3
78;1;1;38;3
78;2;0;5;3
78;3;0;4;10
78;4;2;5;11
78;5;3;2;32
78;6;2;2;45
78;7;0;1;3
78;8;0;30;0
78;9;0;0;0
78;10;3;6;13
78;11;0;2;4
78;12;1;6;2
78;13;1;6;0
78;14;0;0;6
78;15;0;2;4
78;16;0;0;1
78;17;4;16;27
78;18;0;6;3
78;19;0;8;1
78;20;0;0;6
78;21;0;4;1
78;22;0;3;2
78;23;0;6;6
78;24;1;0;1
78;25;0;0;3
78;26;2;16;3
78;27;0;1;0
78;28;0;72;0
78;29;0;1;2
78;30;0;5;1
78;31;5;17;65
78;32;0;1;1
78;33;0;0;1
78;34;0;1;2
78;35;0;1;1
78;36;0;3;1
78;37;0;7;1
78;38;1;7;12
78;39;1;1;1
78;40;0;2;6
78;41;1;8;75
78;42;0;4;2
78;43;0;19;1
78;44;1;0;3
78;45;1;0;1
78;46;1;3;1
78;47;2;1;2
78;48;0;0;24
78;49;2;4;2
78;50;1;5;6
79;1;3;3;11
79;2;14;42;37
79;3;1;2;3
79;4;2;4;26
79;5;1;7;4
79;6;1;39;0
79;7;0;0;43
79;8;1;1;1
79;9;0;4;60
79;10;0;7;1
79;11;0;1;1
79;12;0;5;1
79;13;4;12;3
79;14;3;1;0
79;15;1;8;0
79;16;0;0;10
79;17;0;32;3
79;18;1;5;0
79;19;0;3;0
79;20;0;3;5
79;21;1;0;4
79;22;5;20;14
79;23;2;1;21
79;24;0;4;10
79;25;19;62;55
79;26;0;2;3
79;27;1;0;0
79;28;0;0;3
79;29;0;1;8
79;30;2;24;0
79;31;0;1;12
79;32;0;0;3
79;33;0;4;2
79;34;2;4;4
79;35;0;3;19
79;36;9;42;37
79;37;0;1;0
79;38;0;0;0
79;39;1;5;6
79;40;0;1;0
79;41;0;8;1
79;42;0;8;1
79;43;1;21;0
79;44;2;0;2
79;45;0;1;11
79;46;0;0;2
79;47;0;3;3
79;48;2;1;0
79;49;0;1;0
79;50;0;1;2
80;1;0;3;1
80;2;1;0;19
80;3;0;2;1
80;4;0;33;1
80;5;3;13;1
80;6;0;3;39
80;7;0;23;2
80;8;3;4;13
80;9;9;27;22
80;10;0;3;7
80;11;0;0;2
80;12;4;4;42
80;13;2;20;21
80;14;0;3;0
80;15;1;8;1
80;16;0;7;1
80;17;0;2;11
80;18;1;0;0
80;19;1;1;0
80;20;1;2;1
80;21;0;6;14
80;22;0;1;10
80;23;0;1;8
80;24;1;0;0
80;25;1;9;2
80;26;1;6;3
80;27;0;2;1
80;28;0;2;1
80;29;0;2;1
80;30;2;1;9
80;31;0;1;3
80;32;0;11;0
80;33;2;4;6
80;34;0;6;0
80;35;1;1;0
80;36;0;12;3
80;37;0;0;0
80;38;10;74;25
80;39;0;0;1
80;40;1;0;2
80;41;0;4;1
80;42;0;1;8
80;43;0;2;2
80;44;0;0;52
80;45;0;2;0
80;46;0;71;0
80;47;0;3;1
80;48;0;0;2
80;49;0;1;1
80;50;0;1;1
81;1;0;23;0
81;2;4;9;60
81;3;0;0;48
81;4;3;5;9
81;5;6;31;20
81;6;1;2;2
81;7;1;6;7
81;8;0;23;2
81;9;0;2;0
81;10;1;0;3
81;11;0;0;4
81;12;0;2;13
81;13;1;13;1
81;14;0;15;0
81;15;0;7;0
81;16;1;74;0
81;17;1;15;5
81;18;1;1;1
81;19;0;1;0
81;20;0;0;14
81;21;6;14;0
81;22;2;3;0
81;23;2;7;4
81;24;0;7;3
81;25;0;0;6
81;26;0;2;0
81;27;0;1;1
81;28;0;4;68
81;29;1;1;2
81;30;1;2;22
81;31;1;5;0
81;32;0;2;1
81;33;3;2;3
81;34;0;2;0
81;35;0;1;7
81;36;0;2;0
81;37;0;1;0
81;38;0;1;8
81;39;13;31;25
81;40;0;3;9
81;41;2;1;4
81;42;0;0;0
81;43;0;1;0
81;44;0;2;5
81;45;1;3;1
81;46;1;0;12
81;47;0;0;1
81;48;0;3;0
81;49;1;3;0
81;50;0;3;1
82;1;0;2;3
82;2;4;40;24
82;3;5;7;14
82;4;1;37;1
82;5;0;0;7
82;6;2;7;78
82;7;0;7;2
82;8;1;2;1
82;9;1;1;67
82;10;0;5;2
82;11;1;11;16
82;12;0;8;2
82;13;5;24;8
82;14;2;8;0
82;15;2;3;1
82;16;2;0;7
82;17;0;2;9
82;18;2;9;17
82;19;8;38;19
82;20;0;21;5
82;21;1;2;2
82;22;0;3;1
82;23;2;7;2
82;24;3;8;4
82;25;0;12;0
82;26;2;2;0
82;27;1;2;3
82;28;2;0;2
82;29;0;0;11
82;30;1;1;0
82;31;0;1;0
82;32;0;1;1
82;33;0;1;11
82;34;0;1;2
82;35;0;0;17
82;36;0;6;0
82;37;0;0;0
82;38;1;0;3
82;39;2;2;3
82;40;1;1;1
82;41;2;4;0
82;42;0;0;5
82;43;0;2;2
82;44;2;2;0
82;45;1;0;24
82;46;0;1;0
82;47;0;0;3
82;48;0;2;0
82;49;0;1;1
82;50;0;6;0
83;1;4;1;14
83;2;0;1;0
83;3;4;14;32
83;4;3;8;28
83;5;2;6;10
83;6;1;1;2
83;7;3;1;63
83;8;0;4;8
83;9;3;49;12
83;10;2;30;13
83;11;0;12;1
83;12;0;2;1
83;13;0;8;1
83;14;0;1;12
83;15;2;13;4
83;16;0;0;5
83;17;0;5;2
83;18;0;1;3
83;19;0;1;0
83;20;0;1;4
83;21;1;14;2
83;22;0;0;1
83;23;0;86;0
83;24;0;8;1
83;25;2;4;2
83;26;1;3;1
83;27;0;3;12
83;28;0;2;7
83;29;1;0;1
83;30;3;9;67
83;31;4;2;0
83;32;0;12;0
83;33;3;16;31
83;34;1;20;5
83;35;0;5;1
83;36;1;3;5
83;37;0;6;0
83;38;1;1;4
83;39;0;0;2
83;40;0;4;3
83;41;1;0;0
83;42;0;3;0
83;43;0;0;2
83;44;1;0;5
83;45;0;0;0
83;46;0;9;3
83;47;0;3;0
83;48;0;0;2
83;49;1;1;0
83;50;1;0;2
84;1;0;4;1
84;2;6;19;53
84;3;0;49;3
84;4;1;1;0
84;5;0;7;9
84;6;0;20;0
84;7;2;1;14
84;8;0;3;2
84;9;0;1;4
84;10;4;13;19
84;11;2;7;23
84;12;0;2;6
84;13;1;5;0
84;14;3;0;0
84;15;1;1;9
84;16;0;16;6
84;17;1;11;0
84;18;0;0;0
84;19;0;1;20
84;20;0;1;3
84;21;4;75;35
84;22;4;0;10
84;23;0;4;0
84;24;0;0;4
84;25;1;2;5
84;26;0;3;8
84;27;0;3;1
84;28;0;68;0
84;29;3;0;15
84;30;1;1;0
84;31;1;1;4
84;32;2;10;11
84;33;1;6;0
84;34;0;6;5
84;35;3;4;0
84;36;0;6;3
84;37;0;0;1
84;38;0;0;0
