"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;7;29;96
56;43;3;7;99
56;44;6;18;96
56;45;6;19;101
56;46;7;29;99
56;47;2;2;32
56;48;1;0;74
56;49;6;43;95
56;50;2;5;99
57;1;1;26;1
57;2;1;6;5
57;3;0;16;1
57;4;2;3;13
57;5;0;3;1
57;6;0;1;14
57;7;3;0;3
57;8;1;23;3
57;9;1;2;22
57;10;2;2;9
57;11;3;35;14
57;12;0;21;27
57;13;2;10;3
57;14;1;6;21
57;15;0;20;11
57;16;3;27;16
57;17;2;20;4
57;18;7;33;20
57;19;6;86;5
57;20;0;50;6
57;21;0;17;6
57;22;0;45;1
57;23;1;7;2
57;24;4;53;23
57;25;2;10;5
57;26;4;15;37
57;27;7;1;7
57;28;2;7;46
57;29;0;23;9
57;30;1;24;1
57;31;0;33;4
57;32;0;6;7
57;33;3;91;6
57;34;2;9;25
57;35;5;21;28
57;36;0;0;1
57;37;4;18;83
57;38;1;17;4
57;39;23;71;31
57;40;3;5;20
57;41;1;5;41
57;42;1;6;3
57;43;0;1;0
57;44;1;16;0
57;45;0;25;1
57;46;3;7;54
57;47;2;9;29
57;48;4;10;27
57;49;1;1;20
57;50;8;29;22
58;1;10;4;2
58;2;0;1;1
58;3;0;4;0
58;4;0;5;18
58;5;1;1;1
58;6;0;7;33
58;7;0;5;18
58;8;0;6;6
58;9;1;0;0
58;10;2;19;6
58;11;0;16;6
58;12;3;7;3
58;13;2;1;5
58;14;6;29;48
58;15;5;2;1
58;16;1;2;2
58;17;0;0;9
58;18;0;8;2
58;19;1;6;3
58;20;0;2;0
58;21;5;19;25
58;22;2;3;54
58;23;3;10;18
58;24;3;3;23
58;25;3;4;17
58;26;1;18;1
58;27;2;41;10
58;28;1;7;25
58;29;0;1;22
58;30;2;18;26
58;31;6;18;19
58;32;11;49;59
58;33;0;0;24
58;34;1;2;11
58;35;3;17;14
58;36;7;36;29
58;37;2;53;4
58;38;2;6;31
58;39;1;14;1
58;40;1;51;5
58;41;2;47;8
58;42;1;61;1
58;43;1;48;1
58;44;1;51;2
58;45;1;1;5
58;46;1;33;1
58;47;5;27;22
58;48;4;20;12
58;49;2;56;5
58;50;12;51;30
59;1;1;3;5
59;2;2;3;11
59;3;1;5;4
59;4;3;2;1
59;5;1;4;4
59;6;1;4;2
59;7;0;7;1
59;8;2;14;47
59;9;2;36;6
59;10;0;0;7
59;11;2;5;6
59;12;1;2;0
59;13;0;10;0
59;14;1;0;0
59;15;0;32;1
59;16;4;6;12
59;17;0;5;0
59;18;1;8;13
59;19;2;1;1
59;20;3;40;15
59;21;1;46;5
59;22;5;19;0
59;23;2;1;20
59;24;1;4;1
59;25;4;52;9
59;26;3;11;9
59;27;2;41;13
59;28;2;0;21
59;29;1;10;3
59;30;1;2;22
59;31;1;0;10
59;32;5;14;54
59;33;4;3;6
59;34;10;86;37
59;35;0;85;3
59;36;7;28;12
59;37;3;8;3
59;38;0;8;35
59;39;1;0;1
59;40;2;81;17
59;41;17;73;21
59;42;2;49;13
59;43;1;98;4
59;44;5;65;8
59;45;4;49;5
59;46;3;34;5
59;47;5;81;23
59;48;1;0;50
59;49;2;10;1
59;50;3;80;6
60;1;0;5;9
60;2;3;2;3
60;3;0;5;5
60;4;2;13;4
60;5;1;9;1
60;6;0;10;11
60;7;0;4;5
60;8;1;6;17
60;9;5;28;12
60;10;2;18;10
60;11;5;2;15
60;12;1;19;3
60;13;0;17;1
60;14;4;25;7
60;15;1;48;21
60;16;0;2;5
60;17;0;3;51
60;18;4;50;13
60;19;1;2;10
60;20;6;42;9
60;21;3;1;1
60;22;10;11;15
60;23;1;36;11
60;24;4;64;38
60;25;22;44;45
60;26;2;3;5
60;27;7;38;35
60;28;7;67;15
60;29;1;4;31
60;30;3;0;6
60;31;9;34;9
60;32;3;5;14
60;33;2;1;33
60;34;0;11;49
60;35;0;13;1
60;36;0;2;9
60;37;1;80;1
60;38;3;4;3
60;39;14;25;14
60;40;6;23;1
60;41;6;31;3
60;42;16;43;76
60;43;6;9;6
60;44;2;0;59
60;45;3;93;0
60;46;3;0;35
60;47;21;35;12
60;48;6;57;5
60;49;2;12;6
60;50;5;19;18
61;1;2;21;0
61;2;5;17;21
61;3;1;2;0
61;4;4;1;32
61;5;1;8;0
61;6;2;1;0
61;7;0;30;2
61;8;1;32;1
61;9;2;0;3
61;10;0;8;1
61;11;2;12;1
61;12;0;40;9
61;13;1;7;13
61;14;1;15;0
61;15;1;23;0
61;16;3;1;8
61;17;6;13;24
61;18;9;57;21
61;19;1;1;22
61;20;8;15;43
61;21;1;0;22
61;22;9;38;17
61;23;10;74;22
61;24;8;13;42
61;25;4;39;9
61;26;9;21;14
61;27;11;48;20
61;28;3;0;27
61;29;5;79;7
61;30;6;5;94
61;31;11;23;33
61;32;5;99;3
61;33;10;38;22
61;34;15;43;83
61;35;6;51;14
61;36;1;8;0
61;37;5;90;5
61;38;7;11;71
61;39;3;0;0
61;40;8;64;30
61;41;7;19;51
61;42;15;62;37
61;43;15;88;39
61;44;3;1;50
61;45;13;87;30
61;46;7;53;16
61;47;4;83;3
61;48;3;21;1
61;49;5;99;8
61;50;10;23;72
62;1;0;5;6
62;2;3;8;10
62;3;0;1;3
62;4;0;1;15
62;5;0;2;4
62;6;0;3;5
62;7;2;3;9
62;8;3;1;49
62;9;0;3;1
62;10;1;18;13
62;11;1;8;9
62;12;0;0;0
62;13;1;39;0
62;14;2;9;1
62;15;0;2;13
62;16;2;9;33
62;17;2;84;17
62;18;1;22;1
62;19;2;4;8
62;20;0;5;7
62;21;2;8;39
62;22;7;23;15
62;23;12;28;31
62;24;4;74;22
62;25;3;9;38
62;26;3;9;58
62;27;11;61;38
62;28;13;42;44
62;29;1;51;0
62;30;3;29;8
62;31;0;1;22
62;32;11;81;13
62;33;4;38;9
62;34;1;92;1
62;35;2;25;4
62;36;1;32;1
62;37;4;2;16
62;38;4;70;11
62;39;2;11;22
62;40;7;36;19
62;41;5;19;10
62;42;0;85;1
62;43;3;8;6
62;44;1;12;1
62;45;1;31;4
62;46;3;66;5
62;47;2;2;27
62;48;3;48;10
62;49;3;3;2
62;50;1;41;3
63;1;0;2;1
63;2;0;0;3
63;3;0;1;1
63;4;1;10;10
63;5;3;0;23
63;6;1;22;11
63;7;0;10;27
63;8;3;10;24
63;9;3;1;2
63;10;0;9;14
63;11;3;11;36
63;12;1;7;26
63;13;3;2;3
63;14;0;2;59
63;15;0;4;3
63;16;1;6;84
63;17;6;0;60
63;18;2;0;39
63;19;9;16;35
63;20;0;1;14
63;21;0;1;8
63;22;0;38;1
63;23;0;18;11
63;24;1;20;24
63;25;3;5;1
63;26;0;0;20
63;27;0;21;45
63;28;0;5;25
63;29;1;15;38
63;30;0;0;33
63;31;1;4;16
63;32;0;2;15
63;33;13;5;57
63;34;8;49;40
63;35;0;3;22
63;36;0;24;1
63;37;1;15;16
63;38;0;6;57
63;39;1;16;2
63;40;10;11;21
63;41;5;57;12
63;42;3;38;13
63;43;6;43;0
63;44;0;35;0
63;45;2;8;2
63;46;0;14;40
63;47;0;3;60
63;48;6;0;65
63;49;3;4;66
63;50;6;55;0
64;1;1;1;0
64;2;0;1;1
64;3;0;1;4
64;4;0;13;1
64;5;3;5;4
64;6;1;5;0
64;7;1;27;10
64;8;1;14;2
64;9;4;16;0
64;10;3;20;0
64;11;0;11;1
64;12;3;80;6
64;13;0;0;12
64;14;3;13;0
64;15;15;61;30
64;16;1;97;0
64;17;1;70;4
64;18;3;100;7
64;19;0;13;1
64;20;1;5;10
64;21;1;8;50
64;22;3;27;3
64;23;0;86;17
64;24;3;49;1
64;25;11;86;31
64;26;7;70;26
64;27;3;7;6
64;28;0;82;1
64;29;0;0;26
64;30;0;23;1
64;31;2;64;9
64;32;8;98;20
64;33;14;36;18
64;34;3;63;7
64;35;3;16;0
64;36;6;1;3
64;37;0;89;0
64;38;9;95;13
64;39;10;87;26
64;40;6;11;43
64;41;19;39;61
64;42;7;57;18
64;43;7;9;10
64;44;15;8;84
64;45;18;35;8
64;46;0;98;1
64;47;3;22;26
64;48;0;50;53
64;49;3;16;64
64;50;8;25;46
65;1;3;12;0
65;2;1;18;14
65;3;0;1;1
65;4;0;8;0
65;5;2;10;10
65;6;2;7;26
65;7;0;1;0
65;8;0;0;9
65;9;0;5;1
65;10;0;13;0
65;11;1;1;61
65;12;0;0;6
65;13;0;10;3
65;14;2;33;14
65;15;0;6;34
65;16;1;5;2
65;17;0;0;0
65;18;0;45;1
65;19;8;2;17
65;20;0;7;5
65;21;6;1;25
65;22;2;19;3
65;23;4;19;13
65;24;4;7;19
65;25;4;12;57
65;26;3;4;7
65;27;1;37;24
65;28;4;32;17
65;29;8;47;27
65;30;0;47;0
65;31;1;3;33
65;32;5;11;26
65;33;1;38;7
65;34;2;10;67
65;35;0;14;5
65;36;0;57;0
65;37;0;3;6
65;38;3;34;15
65;39;2;7;47
65;40;7;27;37
65;41;0;3;13
65;42;4;38;8
65;43;3;47;9
65;44;2;16;12
65;45;10;25;68
65;46;0;19;6
65;47;0;3;34
65;48;2;18;8
65;49;0;1;63
65;50;0;3;14
66;1;0;2;0
66;2;0;2;1
66;3;0;1;48
66;4;0;9;51
66;5;1;4;1
66;6;2;10;2
66;7;0;18;1
66;8;0;0;3
66;9;1;14;3
66;10;0;1;11
66;11;1;1;24
66;12;5;22;13
66;13;0;20;11
66;14;1;1;13
66;15;0;7;7
66;16;0;2;7
66;17;0;44;1
66;18;0;1;29
66;19;2;23;8
66;20;2;12;5
66;21;0;0;52
66;22;1;4;11
66;23;1;3;2
66;24;6;3;22
66;25;0;5;2
66;26;2;4;24
66;27;8;35;27
66;28;1;20;7
66;29;1;7;37
66;30;3;5;15
66;31;0;2;5
66;32;1;34;7
66;33;0;2;0
66;34;0;4;12
66;35;0;2;22
66;36;1;1;0
66;37;0;12;13
66;38;0;2;4
66;39;0;9;13
66;40;3;22;15
66;41;0;0;12
66;42;0;25;5
66;43;3;20;15
66;44;0;9;73
66;45;6;14;52
66;46;0;2;0
66;47;0;26;9
66;48;0;25;6
66;49;4;21;27
66;50;0;2;0
67;1;0;1;2
67;2;1;1;7
67;3;0;9;1
67;4;3;11;14
67;5;0;5;0
67;6;1;3;8
67;7;1;3;10
67;8;0;0;16
67;9;0;25;1
67;10;2;13;20
67;11;6;12;8
67;12;6;34;9
67;13;3;3;0
67;14;6;13;7
67;15;1;2;1
67;16;5;77;0
67;17;1;20;13
67;18;3;4;10
67;19;1;17;9
67;20;0;7;31
67;21;1;1;75
67;22;0;48;1
67;23;9;1;0
67;24;0;3;1
67;25;0;7;1
67;26;3;0;24
67;27;0;7;8
67;28;9;21;16
67;29;9;32;2
67;30;1;94;6
67;31;2;10;6
67;32;3;14;0
67;33;8;73;33
67;34;6;8;50
67;35;0;52;1
67;36;3;10;3
67;37;11;24;30
67;38;3;0;5
67;39;3;0;10
67;40;3;0;72
67;41;2;0;7
67;42;2;1;63
67;43;13;10;31
67;44;13;50;18
67;45;6;10;87
67;46;3;0;10
67;47;3;3;39
67;48;9;14;28
67;49;12;20;3
67;50;3;1;0
68;1;2;1;54
68;2;1;1;6
68;3;2;16;10
68;4;1;2;0
68;5;0;19;1
68;6;3;0;4
68;7;2;0;0
68;8;4;13;12
68;9;2;6;15
68;10;4;11;14
68;11;0;0;0
68;12;2;4;7
68;13;3;7;9
68;14;3;10;3
68;15;5;20;2
68;16;4;9;3
68;17;1;0;7
68;18;3;56;4
68;19;3;8;0
68;20;4;24;9
68;21;3;58;9
68;22;2;14;0
68;23;0;0;4
68;24;11;18;16
68;25;8;14;15
68;26;5;7;0
68;27;4;12;1
68;28;5;19;0
68;29;8;4;0
68;30;1;21;14
68;31;11;36;16
68;32;3;6;0
68;33;3;0;0
68;34;23;75;76
68;35;5;0;4
68;36;5;10;1
68;37;4;28;35
68;38;5;36;0
68;39;29;49;38
68;40;20;21;59
68;41;8;12;41
68;42;5;64;0
68;43;8;31;0
68;44;5;0;6
68;45;13;27;66
68;46;15;0;0
68;47;5;0;0
68;48;5;0;16
68;49;5;22;0
68;50;5;0;80
69;1;0;5;2
69;2;1;3;1
69;3;1;1;9
69;4;2;4;9
69;5;1;2;4
69;6;0;3;19
69;7;6;4;3
69;8;1;4;26
69;9;1;13;4
69;10;2;2;4
69;11;0;1;0
69;12;4;26;17
69;13;6;12;33
69;14;1;3;9
69;15;2;15;13
69;16;2;23;7
69;17;1;30;0
69;18;1;0;1
69;19;5;29;3
69;20;2;8;64
69;21;0;24;3
69;22;15;83;19
69;23;4;4;90
69;24;3;9;27
69;25;0;5;34
69;26;7;6;32
69;27;13;56;46
69;28;3;50;6
69;29;0;15;4
69;30;3;4;20
69;31;1;1;1
69;32;6;13;14
69;33;8;8;37
69;34;1;26;0
69;35;3;19;19
69;36;3;2;4
69;37;3;0;4
69;38;3;5;60
69;39;3;6;49
69;40;1;6;5
69;41;1;1;52
69;42;1;4;2
69;43;7;18;74
69;44;3;0;11
69;45;3;0;85
69;46;3;8;59
69;47;1;1;17
69;48;7;21;82
69;49;5;19;31
69;50;2;12;5
70;1;0;1;1
70;2;0;6;0
70;3;2;1;4
70;4;8;2;2
70;5;1;1;6
70;6;0;14;67
70;7;1;15;1
70;8;6;24;3
70;9;0;1;11
70;10;3;46;12
70;11;0;1;1
70;12;0;20;25
70;13;0;3;2
70;14;0;3;1
70;15;0;1;0
70;16;0;39;8
70;17;1;11;5
70;18;1;6;0
70;19;1;3;23
70;20;2;54;13
70;21;1;2;10
70;22;6;36;9
70;23;1;26;2
70;24;0;23;1
70;25;1;9;1
70;26;6;28;67
70;27;2;20;6
70;28;0;4;38
70;29;2;88;3
70;30;10;27;31
70;31;1;33;8
70;32;16;66;48
70;33;1;2;13
70;34;4;15;24
70;35;17;54;29
70;36;1;24;1
70;37;1;31;7
70;38;1;58;0
70;39;2;21;2
70;40;7;34;18
70;41;3;25;6
70;42;4;9;18
70;43;2;25;2
70;44;1;11;2
70;45;3;10;7
70;46;1;1;21
70;47;5;26;20
70;48;5;11;34
70;49;2;28;5
70;50;4;8;19
71;1;0;3;0
71;2;1;0;4
71;3;0;0;71
71;4;1;4;6
71;5;0;2;24
71;6;0;0;48
71;7;1;1;4
71;8;1;4;7
71;9;0;1;7
71;10;2;11;2
71;11;0;1;4
71;12;2;7;2
71;13;1;1;44
71;14;2;26;21
71;15;3;1;29
71;16;0;5;21
71;17;1;2;52
71;18;2;6;7
71;19;0;46;3
71;20;1;6;1
71;21;3;2;4
71;22;0;3;91
71;23;0;2;62
71;24;4;15;91
71;25;2;2;12
71;26;0;2;10
71;27;1;5;54
71;28;0;12;88
71;29;16;34;36
71;30;6;0;11
71;31;2;4;56
71;32;1;2;15
71;33;4;10;20
71;34;0;16;4
71;35;3;5;0
71;36;3;21;0
71;37;0;3;23
71;38;3;15;15
71;39;2;2;49
71;40;3;8;0
71;41;1;13;1
71;42;0;45;1
71;43;2;0;31
71;44;3;1;0
71;45;1;6;7
71;46;3;72;0
71;47;11;16;18
71;48;3;57;0
71;49;3;6;0
71;50;3;77;0
72;1;1;0;7
72;2;2;3;14
72;3;1;10;10
72;4;1;8;1
72;5;2;0;0
72;6;4;14;13
72;7;2;0;9
72;8;3;1;0
72;9;1;25;2
72;10;2;0;10
72;11;0;13;0
72;12;3;4;33
72;13;5;22;45
72;14;0;1;1
72;15;1;0;30
72;16;1;11;26
72;17;5;17;11
72;18;2;7;4
72;19;1;19;2
72;20;2;1;78
72;21;2;13;78
72;22;0;15;1
72;23;1;4;28
72;24;2;77;8
72;25;0;1;8
72;26;15;39;9
72;27;0;0;86
72;28;0;71;5
72;29;13;37;19
72;30;0;4;14
72;31;5;59;18
72;32;2;1;1
72;33;4;33;18
72;34;3;56;9
72;35;0;21;3
72;36;9;73;22
72;37;7;69;21
72;38;0;1;3
72;39;1;3;19
72;40;0;15;3
72;41;1;7;2
72;42;5;10;29
72;43;3;48;5
72;44;1;3;30
72;45;2;13;12
72;46;0;9;28
72;47;7;18;18
72;48;0;13;3
72;49;1;10;24
72;50;0;25;9
73;1;1;0;0
73;2;0;14;1
73;3;0;0;4
73;4;0;0;3
73;5;0;11;0
73;6;2;9;15
73;7;0;17;2
73;8;0;0;0
73;9;2;3;3
73;10;4;39;6
73;11;5;9;10
73;12;2;11;0
73;13;0;27;1
73;14;0;2;41
73;15;1;8;20
73;16;1;0;20
73;17;0;31;4
73;18;1;13;4
73;19;0;40;9
73;20;0;25;5
73;21;1;0;0
73;22;3;10;7
73;23;3;29;16
73;24;1;11;5
73;25;3;14;3
73;26;10;5;28
73;27;4;60;28
73;28;3;19;0
73;29;0;5;0
73;30;4;9;64
73;31;3;13;9
73;32;4;21;1
73;33;4;13;27
73;34;2;5;15
73;35;6;16;10
73;36;1;13;1
73;37;6;9;70
73;38;10;13;14
73;39;4;4;22
73;40;1;1;23
73;41;1;2;30
73;42;3;59;5
73;43;4;0;68
73;44;3;2;3
73;45;1;1;98
73;46;5;53;3
73;47;1;1;50
73;48;12;83;43
73;49;3;11;61
73;50;2;2;80
74;1;2;21;0
74;2;4;12;2
74;3;0;1;1
74;4;0;61;2
74;5;1;6;1
74;6;1;29;0
74;7;2;8;18
74;8;3;17;2
74;9;0;4;0
74;10;0;2;1
74;11;0;2;24
74;12;0;1;2
74;13;2;7;0
74;14;2;45;9
74;15;9;16;16
74;16;0;3;7
74;17;4;10;44
74;18;0;2;1
74;19;3;45;4
74;20;6;0;19
74;21;6;20;53
74;22;0;5;0
74;23;2;24;0
74;24;1;6;4
74;25;4;18;18
74;26;2;4;39
74;27;1;1;40
74;28;2;20;5
74;29;2;13;93
74;30;1;4;73
74;31;5;13;15
74;32;2;4;17
74;33;6;49;39
74;34;0;88;2
74;35;5;6;36
74;36;0;3;5
74;37;8;36;20
74;38;0;7;4
74;39;13;26;22
74;40;1;73;6
74;41;4;11;62
74;42;8;18;8
74;43;17;68;80
74;44;1;0;1
74;45;3;5;9
74;46;4;11;45
74;47;7;23;17
74;48;12;72;31
74;49;5;17;26
74;50;1;0;22
75;1;0;7;0
75;2;0;47;1
75;3;2;1;8
75;4;0;14;4
75;5;0;2;1
75;6;0;8;4
75;7;3;4;0
75;8;2;0;0
75;9;1;2;2
75;10;1;23;4
75;11;7;13;9
75;12;1;4;5
75;13;0;5;0
75;14;0;1;17
75;15;4;7;16
75;16;2;3;1
75;17;2;12;33
75;18;9;8;18
75;19;2;12;1
75;20;2;41;2
75;21;9;12;27
75;22;0;2;18
75;23;0;3;20
75;24;6;48;15
75;25;2;13;19
75;26;7;10;3
75;27;4;5;1
75;28;9;41;11
75;29;8;32;60
75;30;10;20;53
75;31;0;13;14
75;32;3;27;23
75;33;1;11;15
75;34;5;1;78
75;35;0;44;7
75;36;3;30;53
75;37;2;10;33
75;38;3;1;9
75;39;4;12;35
75;40;15;19;36
75;41;3;12;21
75;42;0;64;8
75;43;9;37;67
75;44;2;13;3
75;45;0;0;8
75;46;0;20;85
75;47;5;20;21
75;48;10;25;51
75;49;0;1;4
75;50;0;42;17
76;1;0;4;4
76;2;4;20;14
76;3;0;4;16
76;4;1;22;6
76;5;1;1;4
76;6;0;4;7
76;7;0;0;1
76;8;2;4;3
76;9;2;6;12
76;10;0;3;10
76;11;1;4;13
76;12;2;25;1
76;13;3;4;10
76;14;1;4;1
76;15;0;3;42
76;16;3;0;0
76;17;1;54;1
76;18;0;7;29
76;19;1;29;0
76;20;1;9;4
76;21;0;0;1
76;22;4;78;3
76;23;1;7;32
76;24;2;8;8
76;25;1;0;0
76;26;6;80;32
76;27;4;8;87
76;28;1;19;15
76;29;12;67;85
76;30;4;35;10
76;31;6;54;30
76;32;1;16;8
76;33;0;4;1
76;34;0;96;1
76;35;1;22;78
76;36;5;16;19
76;37;0;15;1
76;38;1;6;5
76;39;0;21;47
76;40;2;19;49
76;41;1;40;6
76;42;0;18;4
76;43;0;18;64
76;44;0;63;1
76;45;10;36;12
76;46;0;75;1
76;47;3;39;15
76;48;0;18;1
76;49;0;5;9
76;50;1;59;1
77;1;0;15;0
77;2;0;10;2
77;3;0;3;3
77;4;0;12;11
77;5;0;3;1
77;6;4;7;3
77;7;1;0;10
77;8;0;1;7
77;9;0;2;19
77;10;2;3;1
77;11;3;2;31
77;12;2;30;11
77;13;0;13;4
77;14;1;27;1
77;15;2;37;3
77;16;2;9;39
77;17;2;17;14
77;18;0;3;1
77;19;3;45;1
77;20;11;0;1
77;21;3;25;9
77;22;1;1;13
77;23;1;3;40
77;24;0;61;7
77;25;2;2;0
77;26;0;15;7
77;27;3;22;15
77;28;2;6;9
77;29;1;0;0
77;30;1;0;9
77;31;3;28;5
77;32;5;12;17
77;33;3;3;16
77;34;6;12;8
77;35;0;12;1
77;36;4;33;6
77;37;2;27;4
77;38;3;50;16
77;39;1;1;76
77;40;1;1;67
77;41;1;1;3
77;42;1;1;26
77;43;2;3;16
77;44;2;4;11
77;45;1;1;42
77;46;1;18;4
77;47;1;1;78
77;48;1;1;45
77;49;3;8;38
77;50;1;1;4
78;1;0;6;2
78;2;2;0;0
78;3;5;12;16
78;4;1;6;3
78;5;4;6;25
78;6;0;1;1
78;7;0;37;7
78;8;2;5;1
78;9;1;4;16
78;10;2;3;16
78;11;0;0;11
78;12;2;16;4
78;13;4;5;18
78;14;2;24;3
78;15;4;51;3
78;16;0;0;7
78;17;2;27;11
78;18;3;28;6
78;19;0;11;16
78;20;18;23;42
78;21;2;25;13
78;22;16;65;38
78;23;1;2;18
78;24;4;66;2
78;25;1;1;0
78;26;6;13;6
78;27;5;50;19
78;28;3;0;69
78;29;3;14;28
78;30;12;25;7
78;31;3;0;33
78;32;3;10;27
78;33;13;11;45
78;34;0;2;46
78;35;0;68;2
78;36;2;3;3
78;37;2;37;1
78;38;7;40;14
78;39;7;37;27
78;40;0;93;4
78;41;3;0;66
78;42;2;31;8
78;43;3;0;6
78;44;15;34;19
78;45;3;7;26
78;46;21;21;30
78;47;10;21;28
78;48;3;4;18
78;49;7;8;3
78;50;3;8;29
79;1;5;1;1
79;2;2;5;0
79;3;2;5;8
79;4;2;0;0
79;5;2;1;0
79;6;0;0;16
79;7;0;1;1
79;8;1;3;7
79;9;3;3;21
79;10;3;5;1
79;11;0;3;1
79;12;2;0;0
79;13;3;18;2
79;14;2;1;4
79;15;0;66;2
79;16;0;1;20
79;17;3;27;24
79;18;4;32;4
79;19;9;77;9
79;20;2;56;3
79;21;3;16;54
79;22;2;64;0
79;23;4;40;7
79;24;4;1;3
79;25;3;6;11
79;26;4;2;36
79;27;1;5;17
79;28;4;50;8
79;29;14;71;64
79;30;10;61;36
79;31;5;52;21
79;32;8;20;31
79;33;12;19;61
79;34;11;38;15
79;35;7;19;24
79;36;3;7;58
79;37;5;5;6
79;38;2;6;77
79;39;17;43;59
79;40;15;57;76
79;41;2;7;16
79;42;2;2;10
79;43;3;84;12
79;44;9;7;12
79;45;2;0;89
79;46;11;31;78
79;47;11;76;49
79;48;13;51;25
79;49;21;40;79
79;50;3;0;38
80;1;3;17;2
80;2;4;7;5
80;3;2;7;6
80;4;3;10;17
80;5;0;5;0
80;6;0;21;1
80;7;7;10;14
80;8;0;41;1
80;9;5;11;45
80;10;2;30;4
80;11;0;21;9
80;12;6;12;2
80;13;1;9;4
80;14;6;26;16
80;15;0;79;9
80;16;0;30;2
80;17;0;25;21
80;18;0;17;1
80;19;4;18;16
80;20;4;52;5
80;21;3;8;15
80;22;1;0;12
80;23;3;1;32
80;24;4;32;19
80;25;4;4;6
80;26;7;34;6
80;27;3;4;1
80;28;1;12;7
80;29;11;24;22
80;30;9;53;0
80;31;2;17;33
80;32;4;0;42
80;33;5;15;4
80;34;5;17;10
80;35;6;57;7
80;36;3;0;27
80;37;3;16;0
80;38;6;1;43
80;39;6;5;25
80;40;6;4;1
80;41;3;0;0
80;42;3;29;0
80;43;12;45;9
80;44;3;1;8
80;45;3;0;14
80;46;6;21;0
80;47;3;11;0
80;48;3;0;24
80;49;3;34;68
80;50;3;7;3
81;1;2;0;6
81;2;2;0;4
81;3;0;1;13
81;4;1;0;2
81;5;2;2;9
81;6;1;21;0
81;7;0;2;0
81;8;1;4;3
81;9;1;9;1
81;10;1;7;23
81;11;8;37;34
81;12;2;8;5
81;13;7;16;71
81;14;3;15;91
81;15;3;10;4
81;16;3;0;15
81;17;4;9;20
81;18;2;1;7
81;19;5;30;20
81;20;1;23;1
81;21;3;46;13
81;22;11;33;50
81;23;2;5;14
81;24;3;6;10
81;25;9;19;71
81;26;2;11;0
81;27;3;0;82
81;28;0;1;23
81;29;3;2;7
81;30;7;22;32
81;31;16;47;55
81;32;0;1;28
81;33;3;20;18
81;34;3;17;0
81;35;3;8;33
81;36;18;50;65
81;37;0;11;20
81;38;4;18;15
81;39;3;5;66
81;40;12;8;21
81;41;3;9;10
81;42;6;11;60
81;43;3;16;14
81;44;3;23;11
81;45;6;9;43
81;46;8;91;32
81;47;13;6;44
81;48;8;73;3
81;49;10;16;25
81;50;17;72;23
82;1;3;9;23
82;2;0;3;55
82;3;2;3;3
82;4;1;3;1
82;5;7;11;43
82;6;1;31;1
82;7;4;20;9
82;8;1;1;3
82;9;0;20;4
82;10;1;7;11
82;11;2;31;10
82;12;1;41;0
82;13;0;18;0
82;14;0;24;1
82;15;2;29;11
82;16;0;25;17
82;17;0;15;1
82;18;2;1;0
82;19;2;0;0
82;20;1;1;14
82;21;0;94;17
82;22;4;7;9
82;23;2;2;2
82;24;6;1;4
82;25;0;32;15
82;26;3;1;0
82;27;3;30;0
82;28;13;23;2
82;29;0;0;9
82;30;0;6;21
82;31;0;7;10
82;32;0;9;10
82;33;9;11;6
82;34;3;13;5
82;35;0;10;2
82;36;2;0;7
82;37;3;9;7
82;38;3;3;10
82;39;3;83;5
82;40;0;10;65
82;41;3;5;30
82;42;2;34;2
82;43;0;81;31
82;44;14;5;65
82;45;0;12;9
82;46;1;3;0
82;47;4;4;25
82;48;0;4;21
82;49;3;1;1
82;50;0;14;0
83;1;1;1;6
83;2;2;21;8
83;3;2;16;3
83;4;0;5;1
83;5;0;13;1
83;6;2;15;9
83;7;2;0;0
83;8;2;5;5
83;9;4;13;18
83;10;1;5;52
83;11;0;10;1
83;12;0;0;1
83;13;2;10;6
83;14;1;9;11
83;15;12;32;24
83;16;1;14;4
83;17;2;3;59
83;18;0;33;6
83;19;1;2;29
83;20;1;2;13
83;21;2;8;7
83;22;0;11;5
83;23;0;3;7
83;24;5;32;14
83;25;2;36;7
83;26;0;0;2
83;27;1;3;11
83;28;0;6;16
83;29;1;12;12
83;30;2;2;37
83;31;2;2;15
83;32;1;9;4
83;33;0;0;1
83;34;2;14;31
83;35;0;24;0
83;36;0;2;8
83;37;2;22;61
83;38;1;21;32
83;39;0;0;14
83;40;1;36;2
83;41;4;20;62
83;42;0;26;4
83;43;2;8;17
83;44;5;11;20
83;45;2;13;8
83;46;2;3;2
83;47;4;89;10
83;48;1;15;5
83;49;2;88;2
83;50;0;0;0
84;1;2;3;0
84;2;1;19;1
84;3;0;2;1
84;4;4;14;3
84;5;1;10;1
84;6;0;6;3
84;7;3;20;1
84;8;2;5;28
84;9;10;58;12
84;10;0;4;0
84;11;1;4;2
84;12;4;16;1
84;13;1;30;0
84;14;2;16;2
84;15;5;3;37
84;16;3;60;15
84;17;5;84;26
84;18;0;32;0
84;19;3;5;35
84;20;1;61;1
84;21;5;38;4
84;22;4;77;20
84;23;2;5;19
84;24;2;9;37
84;25;1;6;22
84;26;2;37;7
84;27;3;69;11
84;28;12;9;83
84;29;1;33;19
84;30;8;24;46
84;31;1;4;37
84;32;0;49;1
84;33;6;61;9
84;34;1;5;1
84;35;2;12;51
84;36;0;89;1
84;37;3;23;12
84;38;3;9;40
