"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;4;1
56;43;0;0;0
56;44;0;3;0
56;45;0;1;0
56;46;0;0;3
56;47;0;0;0
56;48;0;0;0
56;49;0;0;0
56;50;0;0;0
57;1;0;1;7
57;2;0;5;0
57;3;0;0;8
57;4;4;6;4
57;5;0;1;17
57;6;0;0;7
57;7;1;9;3
57;8;1;8;5
57;9;1;10;2
57;10;0;1;11
57;11;2;8;12
57;12;1;24;2
57;13;0;17;4
57;14;0;1;0
57;15;2;3;16
57;16;0;1;14
57;17;1;3;6
57;18;1;2;11
57;19;0;1;2
57;20;1;3;11
57;21;0;29;0
57;22;0;0;7
57;23;1;3;4
57;24;2;10;0
57;25;1;34;2
57;26;0;4;3
57;27;0;0;0
57;28;0;8;0
57;29;0;5;1
57;30;1;2;12
57;31;2;7;4
57;32;1;3;5
57;33;0;0;4
57;34;1;14;2
57;35;1;5;0
57;36;0;1;15
57;37;0;1;6
57;38;1;8;3
57;39;0;0;3
57;40;1;2;2
57;41;0;4;0
57;42;0;4;1
57;43;1;0;23
57;44;1;0;1
57;45;1;1;0
57;46;1;0;2
57;47;0;0;1
57;48;1;0;20
57;49;0;0;3
57;50;0;4;0
58;1;0;13;0
58;2;0;2;4
58;3;1;3;1
58;4;1;2;9
58;5;0;2;2
58;6;0;2;23
58;7;0;0;3
58;8;1;0;1
58;9;1;0;13
58;10;0;9;3
58;11;1;3;1
58;12;3;13;4
58;13;2;11;8
58;14;0;5;2
58;15;2;2;1
58;16;1;19;1
58;17;2;8;1
58;18;0;10;0
58;19;0;3;2
58;20;0;10;3
58;21;1;2;15
58;22;0;6;0
58;23;0;1;2
58;24;0;5;0
58;25;0;0;4
58;26;0;0;12
58;27;1;6;6
58;28;1;7;3
58;29;1;3;2
58;30;1;2;8
58;31;0;11;0
58;32;1;7;0
58;33;0;0;3
58;34;0;0;0
58;35;2;3;1
58;36;0;1;72
58;37;0;14;8
58;38;1;10;2
58;39;0;0;0
58;40;0;1;0
58;41;0;6;0
58;42;0;19;0
58;43;1;0;11
58;44;0;2;61
58;45;0;0;0
58;46;0;1;0
58;47;0;0;5
58;48;0;0;0
58;49;0;3;0
58;50;0;5;0
59;1;1;1;1
59;2;0;4;6
59;3;0;2;13
59;4;0;20;7
59;5;0;10;0
59;6;0;17;1
59;7;2;0;22
59;8;1;1;5
59;9;1;40;5
59;10;0;2;9
59;11;1;0;0
59;12;1;13;8
59;13;1;2;1
59;14;0;10;11
59;15;0;15;2
59;16;1;10;5
59;17;1;4;1
59;18;0;2;2
59;19;0;11;1
59;20;1;4;2
59;21;0;1;7
59;22;3;1;5
59;23;0;0;3
59;24;0;15;2
59;25;0;0;8
59;26;0;8;0
59;27;0;8;3
59;28;0;0;3
59;29;1;14;1
59;30;1;4;5
59;31;2;15;5
59;32;0;0;1
59;33;0;2;5
59;34;2;1;13
59;35;0;5;1
59;36;0;2;7
59;37;1;1;2
59;38;2;33;0
59;39;0;5;4
59;40;0;0;4
59;41;0;0;2
59;42;0;0;5
59;43;0;14;0
59;44;0;1;15
59;45;0;0;10
59;46;0;0;1
59;47;0;0;5
59;48;0;0;1
59;49;0;0;0
59;50;0;3;0
60;1;0;2;9
60;2;1;0;17
60;3;0;1;8
60;4;0;7;2
60;5;0;1;6
60;6;2;5;2
60;7;0;4;38
60;8;1;3;11
60;9;2;1;0
60;10;1;0;7
60;11;0;3;1
60;12;0;0;1
60;13;2;2;3
60;14;1;0;14
60;15;2;0;24
60;16;2;8;0
60;17;2;8;0
60;18;2;6;13
60;19;1;9;3
60;20;1;14;1
60;21;0;52;2
60;22;0;9;2
60;23;0;4;4
60;24;0;44;1
60;25;0;1;5
60;26;0;5;6
60;27;3;4;5
60;28;1;32;2
60;29;1;2;7
60;30;0;35;1
60;31;0;4;1
60;32;0;1;18
60;33;0;0;2
60;34;0;2;5
60;35;0;0;9
60;36;0;2;9
60;37;0;15;1
60;38;0;8;4
60;39;0;47;1
60;40;0;26;1
60;41;2;4;1
60;42;0;11;1
60;43;0;20;0
60;44;0;2;3
60;45;0;3;0
60;46;0;4;5
60;47;0;11;1
60;48;0;8;1
60;49;0;0;5
60;50;1;5;0
61;1;0;5;2
61;2;2;10;0
61;3;1;1;3
61;4;0;1;46
61;5;0;7;13
61;6;0;2;23
61;7;1;22;0
61;8;0;1;0
61;9;0;9;2
61;10;0;17;3
61;11;3;1;3
61;12;2;22;1
61;13;0;6;1
61;14;0;0;1
61;15;2;5;15
61;16;1;3;1
61;17;1;1;5
61;18;2;1;2
61;19;0;0;41
61;20;0;0;1
61;21;1;2;16
61;22;0;1;1
61;23;1;0;18
61;24;0;0;4
61;25;0;2;4
61;26;1;1;5
61;27;0;14;1
61;28;0;3;9
61;29;1;0;6
61;30;0;5;0
61;31;0;3;0
61;32;0;14;0
61;33;1;0;22
61;34;0;1;0
61;35;0;0;0
61;36;0;5;0
61;37;0;0;3
61;38;0;6;0
61;39;0;3;0
61;40;0;0;2
61;41;0;0;0
61;42;0;12;0
61;43;0;2;0
61;44;0;0;0
61;45;0;0;0
61;46;0;0;0
61;47;0;0;0
61;48;0;1;0
61;49;0;0;0
61;50;0;0;0
62;1;1;14;3
62;2;0;9;2
62;3;2;2;3
62;4;2;1;7
62;5;2;5;3
62;6;0;1;16
62;7;0;4;1
62;8;0;3;0
62;9;2;3;0
62;10;2;6;12
62;11;1;8;0
62;12;1;17;4
62;13;3;21;2
62;14;1;26;0
62;15;1;0;3
62;16;2;0;7
62;17;0;4;3
62;18;1;4;6
62;19;1;2;0
62;20;1;3;2
62;21;1;1;10
62;22;1;0;9
62;23;1;0;35
62;24;0;1;5
62;25;2;2;4
62;26;0;23;2
62;27;0;14;0
62;28;0;8;3
62;29;0;20;2
62;30;0;4;8
62;31;1;12;3
62;32;0;3;1
62;33;0;8;0
62;34;2;4;5
62;35;2;10;10
62;36;1;3;0
62;37;1;17;1
62;38;0;6;0
62;39;4;0;3
62;40;0;11;6
62;41;0;22;0
62;42;0;10;1
62;43;0;2;0
62;44;1;0;0
62;45;0;0;0
62;46;1;7;0
62;47;1;2;0
62;48;0;0;2
62;49;1;12;6
62;50;0;1;6
63;1;1;2;4
63;2;0;2;13
63;3;1;0;8
63;4;2;4;1
63;5;0;1;9
63;6;0;3;5
63;7;1;6;2
63;8;0;2;4
63;9;1;6;0
63;10;1;2;14
63;11;0;1;7
63;12;0;1;6
63;13;2;1;1
63;14;0;3;4
63;15;1;3;5
63;16;0;19;1
63;17;0;7;9
63;18;0;3;2
63;19;0;4;8
63;20;0;0;1
63;21;0;19;4
63;22;0;14;3
63;23;0;5;0
63;24;1;2;12
63;25;0;9;1
63;26;0;0;0
63;27;0;6;0
63;28;0;0;0
63;29;0;3;0
63;30;0;0;0
63;31;0;3;0
63;32;0;0;0
63;33;0;2;5
63;34;0;9;0
63;35;0;0;0
63;36;0;0;0
63;37;0;0;0
63;38;0;0;0
63;39;0;0;0
63;40;0;0;0
63;41;0;0;0
63;42;0;0;0
63;43;0;0;0
63;44;0;0;0
63;45;0;0;0
63;46;0;0;0
63;47;0;0;0
63;48;0;0;0
63;49;0;0;0
63;50;0;0;0
64;1;0;0;11
64;2;0;0;11
64;3;0;7;1
64;4;0;0;0
64;5;0;5;2
64;6;2;1;13
64;7;0;15;5
64;8;1;1;19
64;9;1;0;6
64;10;2;3;0
64;11;1;11;3
64;12;1;17;1
64;13;1;1;5
64;14;0;7;1
64;15;0;35;0
64;16;1;1;2
64;17;2;8;7
64;18;2;2;0
64;19;1;3;25
64;20;1;3;0
64;21;0;2;3
64;22;0;2;17
64;23;3;1;17
64;24;1;8;3
64;25;0;0;11
64;26;0;1;0
64;27;2;0;8
64;28;0;0;11
64;29;0;11;1
64;30;1;15;3
64;31;0;4;8
64;32;0;1;7
64;33;0;9;0
64;34;0;0;9
64;35;0;0;23
64;36;0;0;0
64;37;1;3;21
64;38;0;2;5
64;39;0;4;1
64;40;0;7;1
64;41;1;14;0
64;42;0;37;2
64;43;0;1;4
64;44;0;0;7
64;45;0;5;0
64;46;0;1;1
64;47;0;0;8
64;48;1;3;0
64;49;0;4;1
64;50;0;0;0
65;1;2;20;0
65;2;1;5;0
65;3;0;2;4
65;4;0;3;13
65;5;1;1;1
65;6;0;14;1
65;7;0;1;3
65;8;1;10;1
65;9;0;10;0
65;10;0;0;13
65;11;1;6;7
65;12;0;1;2
65;13;2;1;4
65;14;0;0;3
65;15;0;4;7
65;16;0;9;16
65;17;0;5;0
65;18;0;0;5
65;19;4;5;2
65;20;0;27;1
65;21;0;6;1
65;22;3;20;5
65;23;0;2;3
65;24;0;7;0
65;25;1;0;18
65;26;0;3;3
65;27;0;2;5
65;28;0;4;2
65;29;0;2;10
65;30;0;1;0
65;31;0;0;15
65;32;0;3;8
65;33;0;12;0
65;34;0;0;19
65;35;0;11;1
65;36;3;1;0
65;37;0;0;7
65;38;0;0;4
65;39;1;5;10
65;40;0;15;1
65;41;0;0;12
65;42;0;0;27
65;43;0;0;0
65;44;0;0;9
65;45;0;0;2
65;46;0;0;7
65;47;0;0;1
65;48;0;0;3
65;49;0;1;4
65;50;0;0;3
66;1;2;12;5
66;2;0;1;1
66;3;0;42;3
66;4;3;1;7
66;5;0;1;1
66;6;2;4;7
66;7;0;12;0
66;8;5;20;1
66;9;0;13;1
66;10;0;0;8
66;11;1;14;2
66;12;2;0;14
66;13;0;5;8
66;14;0;2;3
66;15;1;7;2
66;16;0;5;1
66;17;1;0;2
66;18;0;8;5
66;19;0;0;5
66;20;0;3;2
66;21;1;5;1
66;22;0;4;0
66;23;2;14;1
66;24;0;0;7
66;25;0;4;3
66;26;1;2;29
66;27;1;0;9
66;28;2;2;13
66;29;0;5;3
66;30;0;11;1
66;31;0;1;10
66;32;0;12;4
66;33;0;9;5
66;34;0;0;0
66;35;0;0;4
66;36;0;0;10
66;37;1;2;1
66;38;0;7;1
66;39;0;0;0
66;40;0;2;2
66;41;0;10;1
66;42;1;4;1
66;43;0;4;0
66;44;0;0;2
66;45;0;1;3
66;46;0;2;6
66;47;1;0;18
66;48;2;8;2
66;49;0;0;6
66;50;0;0;1
67;1;2;2;10
67;2;0;7;2
67;3;1;10;0
67;4;4;1;28
67;5;1;3;0
67;6;1;0;3
67;7;2;5;2
67;8;0;1;10
67;9;1;3;2
67;10;0;1;7
67;11;0;1;6
67;12;1;3;9
67;13;2;7;1
67;14;0;11;4
67;15;1;4;4
67;16;0;1;1
67;17;1;30;3
67;18;0;3;9
67;19;2;2;9
67;20;3;3;12
67;21;1;0;8
67;22;1;14;12
67;23;2;0;2
67;24;0;11;0
67;25;0;13;0
67;26;2;0;7
67;27;1;3;1
67;28;1;18;0
67;29;1;5;2
67;30;0;2;6
67;31;0;0;6
67;32;0;1;6
67;33;0;5;3
67;34;0;0;4
67;35;1;0;1
67;36;3;0;1
67;37;0;7;2
67;38;0;0;4
67;39;0;0;6
67;40;1;1;6
67;41;1;0;4
67;42;0;1;16
67;43;1;1;0
67;44;0;14;1
67;45;0;46;0
67;46;0;1;4
67;47;0;3;0
67;48;0;1;0
67;49;0;0;7
67;50;0;1;0
68;1;3;7;0
68;2;0;2;0
68;3;4;6;7
68;4;1;5;22
68;5;1;0;6
68;6;1;23;1
68;7;1;0;15
68;8;0;2;18
68;9;0;13;2
68;10;1;18;2
68;11;3;8;1
68;12;2;2;0
68;13;0;6;9
68;14;0;0;15
68;15;0;2;13
68;16;1;3;1
68;17;0;15;0
68;18;1;2;15
68;19;1;0;23
68;20;2;15;7
68;21;0;0;4
68;22;2;2;8
68;23;0;0;5
68;24;0;4;3
68;25;0;0;7
68;26;0;4;10
68;27;1;3;1
68;28;2;1;9
68;29;1;0;2
68;30;0;2;8
68;31;0;12;0
68;32;1;0;5
68;33;1;28;1
68;34;0;4;0
68;35;0;0;2
68;36;0;0;27
68;37;0;0;21
68;38;0;2;0
68;39;0;0;3
68;40;0;0;1
68;41;1;4;1
68;42;2;7;0
68;43;0;4;9
68;44;1;0;0
68;45;0;0;8
68;46;0;4;0
68;47;0;0;1
68;48;0;4;0
68;49;0;5;5
68;50;0;6;0
69;1;0;5;0
69;2;0;7;9
69;3;1;0;2
69;4;0;13;1
69;5;0;2;4
69;6;0;1;0
69;7;1;7;1
69;8;0;2;0
69;9;0;1;2
69;10;0;1;26
69;11;0;11;5
69;12;0;0;4
69;13;0;1;16
69;14;1;0;12
69;15;3;4;8
69;16;1;4;3
69;17;0;7;1
69;18;1;4;2
69;19;1;12;3
69;20;0;1;20
69;21;1;1;10
69;22;0;27;1
69;23;0;2;7
69;24;0;16;0
69;25;0;10;0
69;26;1;2;0
69;27;0;0;18
69;28;0;22;1
69;29;1;12;4
69;30;0;4;5
69;31;1;1;3
69;32;0;12;0
69;33;0;2;12
69;34;0;9;0
69;35;0;0;10
69;36;0;2;0
69;37;0;12;0
69;38;0;10;0
69;39;0;0;14
69;40;0;2;3
69;41;1;0;1
69;42;0;2;6
69;43;0;6;0
69;44;0;4;0
69;45;1;0;11
69;46;0;0;2
69;47;1;0;0
69;48;0;1;0
69;49;0;0;10
69;50;0;6;0
70;1;0;6;1
70;2;0;8;0
70;3;0;0;22
70;4;1;3;2
70;5;0;7;0
70;6;1;25;2
70;7;2;4;9
70;8;1;1;17
70;9;2;3;2
70;10;0;1;4
70;11;3;10;0
70;12;1;1;8
70;13;1;30;1
70;14;1;0;23
70;15;0;6;2
70;16;2;6;1
70;17;0;0;23
70;18;1;26;5
70;19;0;1;7
70;20;1;1;0
70;21;0;10;1
70;22;0;0;3
70;23;0;1;8
70;24;0;0;3
70;25;4;19;1
70;26;1;36;3
70;27;0;12;1
70;28;2;0;8
70;29;1;2;40
70;30;1;1;2
70;31;1;0;11
70;32;1;1;8
70;33;2;0;10
70;34;0;11;6
70;35;0;7;1
70;36;0;4;3
70;37;1;18;2
70;38;0;14;0
70;39;0;12;2
70;40;1;4;9
70;41;1;0;29
70;42;0;0;0
70;43;0;1;1
70;44;1;2;0
70;45;0;1;0
70;46;0;8;7
70;47;0;3;0
70;48;0;7;0
70;49;0;0;0
70;50;0;19;0
71;1;0;16;6
71;2;1;6;5
71;3;0;21;0
71;4;0;22;2
71;5;0;1;1
71;6;1;1;18
71;7;0;6;4
71;8;1;3;3
71;9;1;4;3
71;10;0;0;2
71;11;4;0;8
71;12;0;1;5
71;13;1;1;16
71;14;1;15;2
71;15;1;0;4
71;16;2;12;0
71;17;0;0;4
71;18;1;8;1
71;19;4;7;0
71;20;0;2;2
71;21;2;0;9
71;22;0;1;54
71;23;1;8;0
71;24;2;11;1
71;25;0;7;4
71;26;2;21;1
71;27;0;4;19
71;28;0;0;5
71;29;0;8;0
71;30;0;1;4
71;31;1;6;2
71;32;1;0;9
71;33;0;5;0
71;34;1;11;8
71;35;0;6;3
71;36;1;11;1
71;37;0;17;8
71;38;0;28;1
71;39;0;7;0
71;40;0;3;0
71;41;0;1;13
71;42;0;0;6
71;43;2;14;0
71;44;1;5;1
71;45;1;1;19
71;46;0;2;3
71;47;3;12;3
71;48;0;5;1
71;49;0;0;32
71;50;1;1;14
72;1;0;2;3
72;2;1;4;2
72;3;1;2;6
72;4;0;8;0
72;5;1;2;0
72;6;1;2;5
72;7;1;0;9
72;8;1;2;5
72;9;0;1;5
72;10;0;0;13
72;11;1;3;18
72;12;1;1;1
72;13;0;1;14
72;14;0;24;1
72;15;2;0;0
72;16;0;0;2
72;17;0;0;10
72;18;0;0;2
72;19;1;5;0
72;20;0;0;0
72;21;1;1;8
72;22;0;2;3
72;23;1;8;3
72;24;2;0;0
72;25;0;20;1
72;26;0;5;0
72;27;1;46;1
72;28;0;0;9
72;29;2;1;2
72;30;0;4;1
72;31;0;0;14
72;32;0;6;1
72;33;0;0;3
72;34;0;5;0
72;35;0;0;0
72;36;0;0;3
72;37;0;0;3
72;38;0;0;44
72;39;0;4;1
72;40;1;0;9
72;41;2;1;1
72;42;0;2;0
72;43;1;0;17
72;44;0;0;0
72;45;0;0;7
72;46;1;0;18
72;47;2;3;0
72;48;0;1;1
72;49;0;1;2
72;50;0;0;9
73;1;1;2;2
73;2;0;3;2
73;3;0;17;4
73;4;0;11;2
73;5;1;12;7
73;6;1;5;4
73;7;0;0;3
73;8;0;2;18
73;9;0;8;2
73;10;0;0;14
73;11;0;0;3
73;12;3;0;14
73;13;0;5;0
73;14;1;3;6
73;15;0;21;1
73;16;0;0;23
73;17;2;0;0
73;18;0;0;0
73;19;2;0;20
73;20;1;9;3
73;21;3;11;14
73;22;2;9;19
73;23;1;1;3
73;24;1;0;10
73;25;0;17;0
73;26;1;7;0
73;27;0;22;1
73;28;0;4;3
73;29;1;0;7
73;30;0;8;1
73;31;0;2;0
73;32;0;12;5
73;33;0;7;1
73;34;0;5;0
73;35;3;0;7
73;36;0;11;1
73;37;0;0;10
73;38;1;0;0
73;39;2;3;0
73;40;0;30;2
73;41;1;2;24
73;42;1;2;18
73;43;0;4;2
73;44;0;0;2
73;45;2;1;3
73;46;0;0;4
73;47;1;21;0
73;48;1;0;17
73;49;2;20;1
73;50;1;1;14
74;1;1;44;0
74;2;1;3;8
74;3;0;1;0
74;4;0;2;2
74;5;1;4;6
74;6;2;0;21
74;7;1;2;4
74;8;1;6;4
74;9;0;8;4
74;10;0;3;9
74;11;1;3;1
74;12;1;1;6
74;13;0;0;1
74;14;0;9;0
74;15;0;6;2
74;16;0;0;24
74;17;1;2;36
74;18;0;10;7
74;19;0;2;1
74;20;0;0;10
74;21;0;1;4
74;22;0;3;3
74;23;0;5;14
74;24;0;19;0
74;25;0;5;0
74;26;0;1;7
74;27;0;1;4
74;28;0;0;10
74;29;0;3;4
74;30;2;4;10
74;31;0;1;3
74;32;1;19;0
74;33;0;0;20
74;34;1;12;0
74;35;0;5;14
74;36;0;37;0
74;37;1;17;9
74;38;1;2;7
74;39;1;5;1
74;40;0;8;1
74;41;0;3;3
74;42;1;20;1
74;43;0;5;12
74;44;0;0;16
74;45;0;1;5
74;46;0;7;36
74;47;0;2;14
74;48;1;4;1
74;49;0;0;3
74;50;0;1;1
75;1;0;6;2
75;2;0;0;19
75;3;1;18;2
75;4;0;12;5
75;5;0;0;6
75;6;2;3;1
75;7;0;1;8
75;8;1;9;1
75;9;0;3;12
75;10;0;1;0
75;11;0;4;4
75;12;1;1;4
75;13;1;1;8
75;14;1;7;0
75;15;0;5;3
75;16;1;24;1
75;17;1;2;2
75;18;0;5;0
75;19;1;4;2
75;20;1;3;0
75;21;1;1;29
75;22;1;1;1
75;23;0;6;18
75;24;0;8;1
75;25;0;2;0
75;26;0;3;2
75;27;1;1;0
75;28;1;7;21
75;29;2;11;0
75;30;1;2;6
75;31;0;1;9
75;32;1;2;1
75;33;2;9;2
75;34;0;0;7
75;35;0;5;1
75;36;2;3;0
75;37;0;9;1
75;38;3;7;2
75;39;1;4;0
75;40;0;2;13
75;41;0;22;1
75;42;0;0;10
75;43;1;5;8
75;44;0;7;0
75;45;0;0;0
75;46;0;1;0
75;47;1;1;2
75;48;0;8;9
75;49;0;2;0
75;50;2;3;2
76;1;1;6;4
76;2;0;9;1
76;3;0;7;1
76;4;1;0;2
76;5;1;4;2
76;6;0;0;2
76;7;1;4;5
76;8;1;2;1
76;9;0;11;8
76;10;1;1;4
76;11;1;1;8
76;12;6;2;1
76;13;1;0;3
76;14;1;3;0
76;15;2;1;0
76;16;0;2;17
76;17;0;9;1
76;18;0;3;3
76;19;2;6;6
76;20;3;4;10
76;21;0;8;4
76;22;1;4;15
76;23;0;0;1
76;24;0;2;6
76;25;1;0;22
76;26;3;0;16
76;27;0;4;0
76;28;0;1;0
76;29;1;0;16
76;30;1;0;0
76;31;1;1;12
76;32;2;6;0
76;33;0;9;1
76;34;1;2;0
76;35;1;1;12
76;36;0;1;0
76;37;1;1;0
76;38;1;2;0
76;39;0;12;0
76;40;1;0;1
76;41;0;0;5
76;42;0;1;0
76;43;1;1;3
76;44;0;3;0
76;45;2;0;1
76;46;2;0;1
76;47;0;1;9
76;48;0;4;2
76;49;0;1;0
76;50;0;0;0
77;1;2;0;5
77;2;2;7;4
77;3;4;1;7
77;4;0;26;0
77;5;1;0;10
77;6;1;18;3
77;7;0;0;0
77;8;0;7;0
77;9;1;3;18
77;10;1;0;26
77;11;1;0;22
77;12;0;2;12
77;13;0;4;4
77;14;2;9;0
77;15;3;9;12
77;16;0;11;0
77;17;0;0;5
77;18;1;6;4
77;19;0;28;2
77;20;0;1;2
77;21;0;11;0
77;22;1;0;27
77;23;2;4;1
77;24;0;1;11
77;25;3;2;8
77;26;0;8;1
77;27;0;4;7
77;28;0;0;0
77;29;0;2;22
77;30;2;9;26
77;31;0;10;1
77;32;0;0;6
77;33;0;5;1
77;34;1;0;6
77;35;0;6;11
77;36;0;0;0
77;37;1;58;1
77;38;0;1;6
77;39;0;1;59
77;40;1;1;2
77;41;1;1;13
77;42;0;2;0
77;43;0;19;0
77;44;0;1;8
77;45;1;1;3
77;46;0;45;0
77;47;1;0;4
77;48;0;14;0
77;49;0;53;0
77;50;1;19;0
78;1;4;0;2
78;2;0;9;4
78;3;0;0;5
78;4;1;13;0
78;5;0;10;0
78;6;3;0;2
78;7;1;1;3
78;8;2;1;0
78;9;1;9;0
78;10;0;14;7
78;11;2;1;4
78;12;1;4;1
78;13;2;1;2
78;14;0;10;2
78;15;0;20;0
78;16;0;0;20
78;17;0;14;2
78;18;3;2;2
78;19;0;1;9
78;20;0;9;5
78;21;0;6;0
78;22;1;10;1
78;23;0;26;0
78;24;0;0;3
78;25;0;15;5
78;26;1;2;10
78;27;1;21;0
78;28;0;0;7
78;29;0;1;0
78;30;0;0;4
78;31;0;3;0
78;32;1;9;2
78;33;2;1;0
78;34;0;0;8
78;35;1;4;5
78;36;1;1;0
78;37;0;4;0
78;38;1;4;1
78;39;1;0;0
78;40;0;0;1
78;41;1;7;0
78;42;1;1;0
78;43;0;7;0
78;44;0;0;5
78;45;0;2;0
78;46;0;0;0
78;47;0;0;0
78;48;0;5;0
78;49;0;1;0
78;50;0;0;0
79;1;0;23;3
79;2;0;4;2
79;3;0;8;0
79;4;2;4;7
79;5;1;32;0
79;6;3;2;23
79;7;0;0;25
79;8;0;0;7
79;9;3;0;5
79;10;1;0;9
79;11;1;1;3
79;12;0;14;0
79;13;0;3;10
79;14;0;0;5
79;15;0;5;10
79;16;1;1;2
79;17;0;15;0
79;18;0;0;19
79;19;0;27;0
79;20;0;6;13
79;21;0;0;8
79;22;2;2;17
79;23;0;4;11
79;24;0;19;0
79;25;1;7;16
79;26;1;2;0
79;27;1;38;1
79;28;0;1;4
79;29;0;12;2
79;30;1;1;11
79;31;0;5;0
79;32;0;20;4
79;33;0;14;0
79;34;0;5;1
79;35;0;6;0
79;36;0;21;0
79;37;0;17;0
79;38;0;12;0
79;39;0;0;5
79;40;0;6;0
79;41;0;20;0
79;42;0;0;0
79;43;1;0;25
79;44;0;15;0
79;45;0;8;2
79;46;0;3;0
79;47;0;6;0
79;48;0;2;0
79;49;0;0;0
79;50;0;2;0
80;1;0;0;2
80;2;0;14;0
80;3;0;6;11
80;4;2;4;5
80;5;2;11;8
80;6;0;0;4
80;7;0;1;25
80;8;3;2;7
80;9;2;1;12
80;10;1;0;12
80;11;0;1;0
80;12;0;20;1
80;13;0;1;0
80;14;1;13;1
80;15;0;2;5
80;16;1;11;4
80;17;0;5;0
80;18;1;2;10
80;19;1;0;2
80;20;1;6;2
80;21;0;10;0
80;22;0;20;5
80;23;0;0;4
80;24;0;0;17
80;25;0;1;7
80;26;0;7;0
80;27;1;12;3
80;28;0;0;8
80;29;0;0;5
80;30;0;0;5
80;31;0;0;10
80;32;0;0;10
80;33;1;0;3
80;34;1;0;3
80;35;0;1;3
80;36;0;9;0
80;37;0;0;7
80;38;2;4;10
80;39;1;0;0
80;40;0;0;8
80;41;2;3;20
80;42;0;0;26
80;43;0;21;1
80;44;0;0;2
80;45;1;5;2
80;46;0;2;4
80;47;0;0;9
80;48;0;0;2
80;49;0;0;12
80;50;0;0;2
81;1;0;17;4
81;2;0;1;16
81;3;0;0;1
81;4;3;3;16
81;5;0;0;5
81;6;1;2;10
81;7;1;0;14
81;8;1;0;5
81;9;1;1;12
81;10;0;0;5
81;11;2;35;3
81;12;0;21;0
81;13;0;0;3
81;14;3;1;3
81;15;0;2;8
81;16;1;2;0
81;17;0;1;6
81;18;2;18;1
81;19;1;0;22
81;20;2;3;3
81;21;0;0;31
81;22;0;15;7
81;23;1;21;2
81;24;0;21;2
81;25;1;5;6
81;26;0;3;0
81;27;1;6;22
81;28;0;2;29
81;29;2;4;3
81;30;2;15;4
81;31;1;9;1
81;32;0;7;0
81;33;0;1;1
81;34;0;6;1
81;35;2;0;30
81;36;1;2;0
81;37;0;0;6
81;38;0;9;0
81;39;0;5;0
81;40;0;12;0
81;41;0;2;0
81;42;0;1;37
81;43;0;2;7
81;44;0;11;0
81;45;0;19;0
81;46;1;0;24
81;47;0;0;1
81;48;0;33;0
81;49;0;21;0
81;50;0;11;0
82;1;1;13;0
82;2;1;5;3
82;3;0;6;0
82;4;2;7;1
82;5;0;2;1
82;6;0;0;13
82;7;1;17;4
82;8;0;25;0
82;9;0;4;0
82;10;2;5;1
82;11;1;21;6
82;12;2;0;1
82;13;0;0;11
82;14;0;5;4
82;15;1;5;2
82;16;0;2;18
82;17;1;7;1
82;18;0;0;2
82;19;0;1;4
82;20;0;4;0
82;21;1;8;0
82;22;0;0;5
82;23;0;2;23
82;24;1;0;18
82;25;1;0;11
82;26;0;1;8
82;27;0;0;2
82;28;0;0;10
82;29;0;1;10
82;30;1;1;9
82;31;0;4;13
82;32;2;5;1
82;33;0;2;0
82;34;0;10;3
82;35;1;15;2
82;36;1;0;1
82;37;0;0;16
82;38;2;0;11
82;39;2;0;4
82;40;4;2;5
82;41;0;0;4
82;42;1;0;1
82;43;2;7;1
82;44;2;4;1
82;45;0;1;8
82;46;0;7;4
82;47;2;0;0
82;48;1;0;16
82;49;0;4;0
82;50;0;0;3
83;1;0;1;5
83;2;0;10;5
83;3;0;12;5
83;4;0;1;4
83;5;1;12;0
83;6;2;13;0
83;7;0;5;1
83;8;3;0;3
83;9;0;0;16
83;10;2;20;0
83;11;2;4;0
83;12;0;1;4
83;13;0;3;13
83;14;0;0;27
83;15;1;0;8
83;16;0;30;0
83;17;2;4;15
83;18;0;2;1
83;19;0;0;16
83;20;0;6;0
83;21;2;6;4
83;22;0;0;7
83;23;0;0;0
83;24;1;2;1
83;25;1;3;2
83;26;0;13;0
83;27;0;3;0
83;28;0;5;5
83;29;1;6;18
83;30;1;7;7
83;31;0;1;11
83;32;0;9;42
83;33;1;6;18
83;34;0;1;48
83;35;0;6;0
83;36;0;0;2
83;37;0;3;0
83;38;0;0;9
83;39;0;3;0
83;40;0;2;0
83;41;1;5;2
83;42;0;9;0
83;43;0;2;0
83;44;0;3;0
83;45;0;0;0
83;46;3;3;8
83;47;1;2;0
83;48;0;5;0
83;49;0;3;0
83;50;0;2;0
84;1;1;11;7
84;2;1;30;2
84;3;0;0;14
84;4;0;4;8
84;5;2;0;2
84;6;1;6;4
84;7;0;1;42
84;8;0;4;7
84;9;1;4;2
84;10;0;6;6
84;11;0;1;0
84;12;0;22;1
84;13;0;0;4
84;14;1;11;0
84;15;1;2;4
84;16;0;0;15
84;17;1;1;17
84;18;0;10;0
84;19;2;5;3
84;20;0;15;3
84;21;0;8;3
84;22;1;17;0
84;23;0;4;0
84;24;0;1;4
84;25;0;0;12
84;26;1;2;4
84;27;1;0;23
84;28;1;7;0
84;29;1;0;0
84;30;1;4;2
84;31;0;0;7
84;32;0;1;0
84;33;0;6;0
84;34;0;2;2
84;35;0;6;0
84;36;0;28;0
84;37;1;0;7
84;38;1;0;5
