"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
6,27,4,0.00432896,0.02915772,0.033,0.465485255683998
6,27,5,0.0048249,0.01389073,0.019,0.268006662363514
6,27,6,0.03242743,0.01725236,0.05,0.7052806904303
6,27,7,0.01579408,0.02369004,0.039,0.550118938535634
6,27,8,0.01992498,0.00592251,0.026,0.366745959023756
6,27,9,0.02682983,0.01725236,0.044,0.620647007578664
6,27,10,0.02369004,0.03080154,0.054,0.761703145664724
6,27,11,0.01204833,0.00509769,0.017,0.239795434746302
6,27,12,0.02660013,0.00971815,0.036,0.507802097109816
6,27,13,0.03094918,0.01531194,0.046,0.648858235195876
6,27,14,0.00114405,0.02298378,0.024,0.338534731406544
6,27,15,0.02535078,0.0032257,0.029,0.409062800449574
6,27,16,0.02968311,0.00592251,0.036,0.507802097109816
6,27,17,0.02369004,0.00431309,0.028,0.394957186640968
6,27,18,0.01950618,0.00383113,0.023,0.324429117597938
6,27,19,0.00370029,0.01103687,0.015,0.21158420712909
6,27,20,0.01915996,0.03190414,0.051,0.719386304238906
6,27,21,0.03034003,0.00592251,0.036,0.507802097109816
6,27,22,0.01345741,0.00922891,0.023,0.324429117597938
6,27,23,0.00851769,0.01915996,0.028,0.394957186640968
6,27,24,0.01915996,0.00431309,0.023,0.324429117597938
6,27,25,0.02369004,0.01391354,0.038,0.536013324727028
6,27,26,0.00432896,0.03257019,0.037,0.521907710918422
6,27,27,0.02369004,0.019454,0.043,0.606541393770058
6,27,28,0.00380132,0.03331687,0.037,0.521907710918422
6,27,29,0.00592251,0.01945292,0.025,0.35264034521515
6,27,30,0.03000339,0.00592251,0.036,0.507802097109816
6,27,31,0.01834508,0.01887037,0.037,0.521907710918422
6,27,32,0.02369004,0.02956206,0.053,0.747597531856118
6,27,33,0.02369004,0.00300071,0.027,0.380851572832362
6,27,34,0.02103844,0.00420281,0.025,0.35264034521515
6,27,35,0.01991129,0.0064981,0.026,0.366745959023756
6,27,36,0.02304028,0.01476238,0.038,0.536013324727028
6,27,37,0.02536724,0.01473506,0.04,0.56422455234424
6,27,38,0.00592251,0.03041242,0.036,0.507802097109816
6,27,39,0,0.03232004,0.032,0.451379641875392
6,27,40,0.00478999,0.02811024,0.033,0.465485255683998
6,27,41,0.03136268,0.00529674,0.037,0.521907710918422
6,27,42,0.00658668,0.03097235,0.038,0.536013324727028
6,27,43,0.00198957,0.02830545,0.03,0.42316841425818
6,27,44,0,0.01915996,0.019,0.268006662363514
6,27,45,0.00463605,0.02694554,0.032,0.451379641875392
6,27,46,0.00422749,0.03040259,0.035,0.49369648330121
6,27,47,0.01908552,0.01382622,0.033,0.465485255683998
6,27,48,0.01978304,0.01681122,0.037,0.521907710918422
6,27,49,0.01349375,0.01800671,0.032,0.451379641875392
6,27,50,0.01725236,0.01268432,0.03,0.42316841425818
6,28,1,0,0.02997339,0.03,0.42316841425818
6,28,2,0.00639295,0.00483605,0.011,0.155161751894666
6,28,3,0.01474713,0.00999758,0.025,0.35264034521515
6,28,4,0.03059716,0.01103687,0.042,0.592435779961452
6,28,5,0.01867395,0.00268094,0.021,0.296217889980726
6,28,6,0.01725236,0.01172915,0.029,0.409062800449574
6,28,7,0.02369004,0.00431309,0.028,0.394957186640968
6,28,8,0.00571076,0.0078739,0.014,0.197478593320484
6,28,9,0.00607796,0.01657638,0.023,0.324429117597938
6,28,10,0.02056684,0.0302703,0.051,0.719386304238906
6,28,11,0.02579531,0.01816025,0.044,0.620647007578664
6,28,12,0.00479315,0.01285875,0.018,0.253901048554908
6,28,13,0.01332151,0.00432896,0.018,0.253901048554908
6,28,14,0.01019267,0.01350783,0.024,0.338534731406544
6,28,15,0.03090691,0.00432896,0.035,0.49369648330121
6,28,16,0.0123524,0.02766429,0.04,0.56422455234424
6,28,17,0.00678591,0.01007099,0.017,0.239795434746302
6,28,18,0.0177642,0.02369004,0.041,0.578330166152846
6,28,19,0.01580525,0.00734538,0.023,0.324429117597938
6,28,20,0.01915996,0.02983713,0.049,0.691175076621694
6,28,21,0.02477487,0.02832635,0.053,0.747597531856118
6,28,22,0.02369004,0.02475909,0.048,0.677069462813088
6,28,23,0.00592251,0.03144461,0.037,0.521907710918422
6,28,24,0.01172269,0.01575354,0.027,0.380851572832362
6,28,25,0.01200286,0.01380253,0.026,0.366745959023756
6,28,26,0.0215055,0.02782382,0.049,0.691175076621694
6,28,27,0,0.03881782,0.039,0.550118938535634
6,28,28,0.01681122,0.01256578,0.029,0.409062800449574
6,28,29,0.01554858,0.03232004,0.048,0.677069462813088
6,28,30,0.03029001,0.02369004,0.054,0.761703145664724
6,28,31,0.00592251,0.01725236,0.023,0.324429117597938
6,28,32,0.01725236,0.00478999,0.022,0.310323503789332
6,28,33,0.01102879,0.01644381,0.027,0.380851572832362
6,28,34,0.01731583,0.01988017,0.037,0.521907710918422
6,28,35,0.00478999,0.00478999,0.01,0.14105613808606
6,28,36,0.03390407,0.00592251,0.04,0.56422455234424
6,28,37,0.02657039,0.01040075,0.037,0.521907710918422
6,28,38,0.02882951,0.00432896,0.033,0.465485255683998
6,28,39,0.01215833,0.02111934,0.033,0.465485255683998
6,28,40,0.02539012,0.03116229,0.057,0.804019987090542
6,28,41,0.0046977,0.01285942,0.018,0.253901048554908
6,28,42,0.01532451,0.02856871,0.044,0.620647007578664
6,28,43,0.02369004,0.00478999,0.028,0.394957186640968
6,28,44,0.03276961,0.00767275,0.04,0.56422455234424
6,28,45,0.00654891,0.01731583,0.024,0.338534731406544
6,28,46,0.00478999,0.01731583,0.022,0.310323503789332
6,28,47,0.0078739,0.01731583,0.025,0.35264034521515
6,28,48,0.01673344,0.00782142,0.025,0.35264034521515
6,28,49,0.00755271,0.0151025,0.023,0.324429117597938
6,28,50,0.01915996,0.02822082,0.047,0.662963849004482
6,29,1,0.00431309,0.01737295,0.022,0.310323503789332
6,29,2,0.03108804,0.01725236,0.048,0.677069462813088
6,29,3,0.01768299,0.02369004,0.041,0.578330166152846
6,29,4,0.02871039,0.02369004,0.052,0.733491918047512
6,29,5,0.00589765,0.00479995,0.011,0.155161751894666
6,29,6,0.02997339,0.01540274,0.045,0.63475262138727
6,29,7,0.02293351,0,0.023,0.324429117597938
6,29,8,0.01731583,0.01839636,0.036,0.507802097109816
6,29,9,0.03105511,0.02369004,0.055,0.77580875947333
6,29,10,0.03013203,0.00824023,0.038,0.536013324727028
6,29,11,0.01731583,0.01826526,0.036,0.507802097109816
6,29,12,0.0078739,0.03147826,0.039,0.550118938535634
6,29,13,0.00592251,0.03111352,0.037,0.521907710918422
6,29,14,0.01915996,0.03367095,0.053,0.747597531856118
6,29,15,0.0302146,0.02369004,0.054,0.761703145664724
6,29,16,0.01915996,0.02997433,0.049,0.691175076621694
6,29,17,0.00370029,0.03144461,0.035,0.49369648330121
6,29,18,0.03881782,0.03199295,0.071,1.00149858041103
6,29,19,0.01915996,0.0066981,0.026,0.366745959023756
6,29,20,0.0066981,0.03003847,0.037,0.521907710918422
6,29,21,0.00599722,0.03881782,0.045,0.63475262138727
6,29,22,0.02369004,0.00610856,0.03,0.42316841425818
6,29,23,0.01705847,0.01915996,0.036,0.507802097109816
6,29,24,0.01725236,0.03515724,0.052,0.733491918047512
6,29,25,0.0207858,0.0241499,0.045,0.63475262138727
6,29,26,0.00649802,0.01855106,0.025,0.35264034521515
6,29,27,0.03135566,0.01725236,0.049,0.691175076621694
6,29,28,0.01731583,0.02002632,0.037,0.521907710918422
6,29,29,0.02369004,0.02251779,0.046,0.648858235195876
6,29,30,0.00843688,0.0078739,0.016,0.225689820937696
6,29,31,0.02369004,0.02884913,0.053,0.747597531856118
6,29,32,0.01913019,0.03111745,0.05,0.7052806904303
6,29,33,0.01490139,0.03108894,0.046,0.648858235195876
6,29,34,0.00592251,0.02987348,0.036,0.507802097109816
6,29,35,0.01915996,0.02484569,0.044,0.620647007578664
6,29,36,0.01797123,0.00431309,0.022,0.310323503789332
6,29,37,0.01450425,0.00556829,0.02,0.28211227617212
6,29,38,0.0078739,0.02609011,0.034,0.479590869492604
6,29,39,0.01154528,0.01754957,0.029,0.409062800449574
6,29,40,0.02976843,0.01490139,0.045,0.63475262138727
6,29,41,0.02544526,0.01304514,0.038,0.536013324727028
6,29,42,0.00478999,0.01725236,0.022,0.310323503789332
6,29,43,0.03161277,0.01532451,0.047,0.662963849004482
6,29,44,0.00431309,0.02934553,0.034,0.479590869492604
6,29,45,0.01731583,0.01911286,0.036,0.507802097109816
6,29,46,0.00592251,0.01725236,0.023,0.324429117597938
6,29,47,0.00478999,0.02992157,0.035,0.49369648330121
6,29,48,0.01915996,0.03024183,0.049,0.691175076621694
6,29,49,0.03782525,0.02734114,0.065,0.91686489755939
6,29,50,0.01316488,0.03088155,0.044,0.620647007578664
6,30,1,0.0126566,0.00483031,0.017,0.239795434746302
6,30,2,0.00431309,0.01175821,0.016,0.225689820937696
6,30,3,0.00293955,0.01725236,0.02,0.28211227617212
6,30,4,0.01175821,0.02699478,0.039,0.550118938535634
6,30,5,0.00995847,0.00431309,0.014,0.197478593320484
6,30,6,0.01101105,0.01198153,0.023,0.324429117597938
6,30,7,0.0184584,0.0074854,0.026,0.366745959023756
6,30,8,0.02947083,0.00748519,0.037,0.521907710918422
6,30,9,0.01725236,0.03178476,0.049,0.691175076621694
6,30,10,0.02854022,0.01443091,0.043,0.606541393770058
6,30,11,0.00478999,0.01913916,0.024,0.338534731406544
6,30,12,0.01952531,0.00995847,0.029,0.409062800449574
6,30,13,0,0.03881782,0.039,0.550118938535634
6,30,14,0.00275276,0.02587776,0.029,0.409062800449574
6,30,15,0.00561648,0.01975941,0.025,0.35264034521515
6,30,16,0.00963146,0.00615146,0.016,0.225689820937696
6,30,17,0.03154986,0.00862029,0.04,0.56422455234424
6,30,18,0.02369004,0.00431309,0.028,0.394957186640968
6,30,19,0.00779197,0.01172786,0.02,0.28211227617212
6,30,20,0.01462346,0.03046994,0.045,0.63475262138727
6,30,21,0.01532451,0.02057073,0.036,0.507802097109816
6,30,22,0.02452483,0.02868167,0.053,0.747597531856118
6,30,23,0.01681122,0.00480406,0.022,0.310323503789332
6,30,24,0.0066981,0.03066583,0.037,0.521907710918422
6,30,25,0.00478999,0.03159567,0.036,0.507802097109816
6,30,26,0.01305565,0.02369004,0.037,0.521907710918422
6,30,27,0.03044802,0.01681122,0.047,0.662963849004482
6,30,28,0.02171348,0.02369004,0.045,0.63475262138727
6,30,29,0.03087239,0.00592251,0.037,0.521907710918422
6,30,30,0.03169861,0.00431309,0.036,0.507802097109816
6,30,31,0.00383113,0.01915996,0.023,0.324429117597938
6,30,32,0.01400251,0.02369004,0.038,0.536013324727028
6,30,33,0.00592251,0.00592251,0.012,0.169267365703272
6,30,34,0.02812641,0.02369004,0.052,0.733491918047512
6,30,35,0.00432896,0.01725236,0.022,0.310323503789332
6,30,36,0.01136646,0.002558,0.014,0.197478593320484
6,30,37,0.01647032,0.01915996,0.036,0.507802097109816
6,30,38,0.03132228,0.01263318,0.044,0.620647007578664
6,30,39,0.0280241,0.03884452,0.067,0.945076125176602
6,30,40,0.03266864,0.02618332,0.059,0.832231214707754
6,30,41,0.03045991,0.0078739,0.038,0.536013324727028
6,30,42,0.02115257,0.01731583,0.038,0.536013324727028
6,30,43,0.0127705,0.01480116,0.028,0.394957186640968
6,30,44,0.0222493,0.00592251,0.028,0.394957186640968
6,30,45,0.01915996,0.02535189,0.045,0.63475262138727
6,30,46,0.0125976,0.0271985,0.04,0.56422455234424
6,30,47,0.03145896,0.00592251,0.037,0.521907710918422
6,30,48,0.00431036,0.01453802,0.019,0.268006662363514
6,30,49,0.02964239,0.01731583,0.047,0.662963849004482
6,30,50,0.01915996,0.02968901,0.049,0.691175076621694
6,31,1,0.00431309,0.03051958,0.035,0.49369648330121
6,31,2,0.00431309,0.01762875,0.022,0.310323503789332
6,31,3,0,0.03330262,0.033,0.465485255683998
6,31,4,0.0104713,0.02369004,0.034,0.479590869492604
6,31,5,0.02598893,0.00431309,0.03,0.42316841425818
6,31,6,0.02369004,0.02981739,0.054,0.761703145664724
6,31,7,0,0.031797,0.032,0.451379641875392
6,31,8,0.02477487,0.02601398,0.051,0.719386304238906
6,31,9,0.01065358,0.01731583,0.028,0.394957186640968
6,31,10,0.00478999,0.01532451,0.02,0.28211227617212
6,31,11,0.01915996,0.00370029,0.023,0.324429117597938
6,31,12,0.02026463,0.02723446,0.047,0.662963849004482
6,31,13,0.02760666,0.00899163,0.037,0.521907710918422
6,31,14,0,0.03626569,0.036,0.507802097109816
6,31,15,0.02369004,0.03066026,0.054,0.761703145664724
6,31,16,0.03448014,0.02792521,0.062,0.874548056133572
6,31,17,0.02640517,0.01915996,0.046,0.648858235195876
6,31,18,0.00370029,0.02578533,0.029,0.409062800449574
6,31,19,0.01190428,0.01725236,0.029,0.409062800449574
6,31,20,0.01962038,0.03246955,0.052,0.733491918047512
6,31,21,0.02620573,0.01915996,0.045,0.63475262138727
6,31,22,0.03229545,0.00773789,0.04,0.56422455234424
6,31,23,0.03306851,0.02645598,0.06,0.84633682851636
6,31,24,0.01809751,0.00478999,0.023,0.324429117597938
6,31,25,0.03881782,0,0.039,0.550118938535634
6,31,26,0.0272206,0.01532451,0.043,0.606541393770058
6,31,27,0.00261964,0.032343,0.035,0.49369648330121
6,31,28,0.02580964,0.03294604,0.059,0.832231214707754
6,31,29,0.03129848,0.01725236,0.049,0.691175076621694
6,31,30,0.00478999,0.01880666,0.024,0.338534731406544
6,31,31,0.0273719,0.01731583,0.045,0.63475262138727
6,31,32,0.0078739,0.03090767,0.039,0.550118938535634
6,31,33,0.02369004,0.02143176,0.045,0.63475262138727
6,31,34,0.02580815,0.01725236,0.043,0.606541393770058
6,31,35,0.02329321,0.02551614,0.049,0.691175076621694
6,31,36,0.02293351,0.02363628,0.047,0.662963849004482
6,31,37,0.01192312,0.01915996,0.031,0.437274028066786
6,31,38,0.00797081,0.01452723,0.022,0.310323503789332
6,31,39,0.0139567,0.00543221,0.019,0.268006662363514
6,31,40,0.01216949,0.01725236,0.029,0.409062800449574
6,31,41,0.02423547,0.02802029,0.052,0.733491918047512
6,31,42,0.00898943,0.01802973,0.027,0.380851572832362
6,31,43,0.01248026,0.00536918,0.018,0.253901048554908
6,31,44,0.00747125,0.01670487,0.024,0.338534731406544
6,31,45,0.01915996,0.02808169,0.047,0.662963849004482
6,31,46,0.00387259,0.01769481,0.022,0.310323503789332
6,31,47,0.01731583,0.03055389,0.048,0.677069462813088
6,31,48,0,0.02369004,0.024,0.338534731406544
6,31,49,0.0073852,0.0116443,0.019,0.268006662363514
6,31,50,0.02023563,0.02436678,0.045,0.63475262138727
6,32,1,0.02806058,0.01903841,0.047,0.662963849004482
6,32,2,0.01188074,0,0.012,0.169267365703272
6,32,3,0.00431309,0.01443091,0.019,0.268006662363514
6,32,4,0.01861565,0.00383113,0.022,0.310323503789332
6,32,5,0.01681122,0.02908293,0.046,0.648858235195876
6,32,6,0.02107215,0.01915996,0.04,0.56422455234424
6,32,7,0.00478999,0.03052594,0.035,0.49369648330121
6,32,8,0.00275276,0.01332151,0.016,0.225689820937696
6,32,9,0,0.02369004,0.024,0.338534731406544
6,32,10,0.00475704,0.01069991,0.015,0.21158420712909
6,32,11,0.01915996,0.0302894,0.049,0.691175076621694
6,32,12,0.03037459,0.00445966,0.035,0.49369648330121
6,32,13,0.01725236,0.03110794,0.048,0.677069462813088
6,32,14,0.03355894,0.00368657,0.037,0.521907710918422
6,32,15,0.02064491,0.00882016,0.029,0.409062800449574
6,32,16,0.02174702,0.00592251,0.028,0.394957186640968
6,32,17,0.01234908,0.00432896,0.017,0.239795434746302
6,32,18,0.00592251,0.01725236,0.023,0.324429117597938
6,32,19,0.02064661,0.01319027,0.034,0.479590869492604
6,32,20,0.0127885,0.0064082,0.019,0.268006662363514
6,32,21,0.00444197,0.02293351,0.027,0.380851572832362
6,32,22,0.01882312,0.01731583,0.036,0.507802097109816
6,32,23,0.01444084,0.00165571,0.016,0.225689820937696
6,32,24,0.00592251,0.01175821,0.018,0.253901048554908
6,32,25,0.00592251,0.03259381,0.039,0.550118938535634
6,32,26,0.0305173,0.01180114,0.042,0.592435779961452
6,32,27,0.00478999,0.02163465,0.026,0.366745959023756
6,32,28,0.00592251,0.02089454,0.027,0.380851572832362
6,32,29,0.01915996,0.00383113,0.023,0.324429117597938
6,32,30,0.01915996,0.00592251,0.025,0.35264034521515
6,32,31,0.00732802,0.01428194,0.022,0.310323503789332
6,32,32,0.02155095,0.00370029,0.025,0.35264034521515
6,32,33,0.02986209,0.00432896,0.034,0.479590869492604
6,32,34,0.00432896,0.03149943,0.036,0.507802097109816
6,32,35,0.01444084,0.00478999,0.019,0.268006662363514
6,32,36,0.00364095,0.0194431,0.023,0.324429117597938
6,32,37,0.01731583,0.00360773,0.021,0.296217889980726
6,32,38,0.03346825,0.02182968,0.055,0.77580875947333
6,32,39,0.01532451,0.0123549,0.028,0.394957186640968
6,32,40,0.01000238,0.01830435,0.028,0.394957186640968
6,32,41,0.03000339,0.01915996,0.049,0.691175076621694
6,32,42,0.00519392,0.02229377,0.027,0.380851572832362
6,32,43,0.01794433,0.01532451,0.033,0.465485255683998
6,32,44,0.02998777,0.01167228,0.042,0.592435779961452
6,32,45,0.00800762,0.01915996,0.027,0.380851572832362
6,32,46,0.01915996,0,0.019,0.268006662363514
6,32,47,0.00817572,0.03277419,0.041,0.578330166152846
6,32,48,0.00432896,0.01252866,0.017,0.239795434746302
6,32,49,0.02849439,0.03782525,0.066,0.930970511367996
6,32,50,0.03110936,0.00592251,0.037,0.521907710918422
6,33,1,0.01194151,0.01778067,0.03,0.42316841425818
6,33,2,0.02293351,0.01858239,0.042,0.592435779961452
6,33,3,0.01101105,0.00383113,0.015,0.21158420712909
6,33,4,0.02968901,0.02369004,0.053,0.747597531856118
6,33,5,0.01809408,0.03881782,0.057,0.804019987090542
6,33,6,0.01200286,0.02963989,0.042,0.592435779961452
6,33,7,0.02691783,0.01443091,0.041,0.578330166152846
6,33,8,0.00966922,0.02369004,0.033,0.465485255683998
6,33,9,0.0194037,0.02369004,0.043,0.606541393770058
6,33,10,0.01812092,0.03246955,0.051,0.719386304238906
6,33,11,0.02757516,0.02369004,0.051,0.719386304238906
6,33,12,0.00592251,0.01443091,0.02,0.28211227617212
6,33,13,0.00360773,0.01915996,0.023,0.324429117597938
6,33,14,0.01332151,0.00592251,0.019,0.268006662363514
6,33,15,0.02369004,0.00431309,0.028,0.394957186640968
6,33,16,0.0078739,0.03881782,0.047,0.662963849004482
6,33,17,0.01610568,0.01132107,0.027,0.380851572832362
6,33,18,0.01226784,0.01894818,0.031,0.437274028066786
6,33,19,0.00478999,0.01725236,0.022,0.310323503789332
6,33,20,0.03782525,0.00615352,0.044,0.620647007578664
6,33,21,0.01681122,0.02802902,0.045,0.63475262138727
6,33,22,0.00202495,0.02369004,0.026,0.366745959023756
6,33,23,0.02951844,0.02369004,0.053,0.747597531856118
6,33,24,0.0078739,0.02369004,0.032,0.451379641875392
6,33,25,0.0125379,0.02369004,0.036,0.507802097109816
6,33,26,0.00592251,0.01731583,0.023,0.324429117597938
6,33,27,0.01443091,0.00592251,0.02,0.28211227617212
6,33,28,0.00592251,0.01933933,0.025,0.35264034521515
6,33,29,0.00512075,0.01532451,0.02,0.28211227617212
6,33,30,0.00270458,0.03111411,0.034,0.479590869492604
6,33,31,0.01610503,0.00287586,0.019,0.268006662363514
6,33,32,0.0184579,0.01915996,0.038,0.536013324727028
6,33,33,0.00651918,0.0270486,0.034,0.479590869492604
6,33,34,0.01443091,0.03080943,0.045,0.63475262138727
6,33,35,0.00864325,0.00734459,0.016,0.225689820937696
6,33,36,0.00431309,0.01019267,0.015,0.21158420712909
6,33,37,0.03072311,0.0078739,0.039,0.550118938535634
6,33,38,0.02045263,0.02369004,0.044,0.620647007578664
6,33,39,0.02436678,0.02164594,0.046,0.648858235195876
6,33,40,0.01444084,0.02369004,0.038,0.536013324727028
6,33,41,0.01187387,0.01725236,0.029,0.409062800449574
6,33,42,0.02369004,0.00777786,0.031,0.437274028066786
6,33,43,0.01693174,0.0066691,0.024,0.338534731406544
6,33,44,0.03782525,0.0078739,0.046,0.648858235195876
6,33,45,0.02863429,0.02369004,0.052,0.733491918047512
6,33,46,0.01790429,0.01304508,0.031,0.437274028066786
6,33,47,0.02831684,0.01731583,0.046,0.648858235195876
6,33,48,0.00592251,0.02298378,0.029,0.409062800449574
6,33,49,0.01915996,0.0078739,0.027,0.380851572832362
6,33,50,0.0208184,0.03881782,0.06,0.84633682851636
6,34,1,0.00478999,0.01332151,0.018,0.253901048554908
6,34,2,0.01725236,0.02260677,0.04,0.56422455234424
6,34,3,0.02369004,0.00360773,0.027,0.380851572832362
6,34,4,0.00275276,0.02658727,0.029,0.409062800449574
6,34,5,0.01332151,0.00592251,0.019,0.268006662363514
6,34,6,0.00982438,0.00599722,0.016,0.225689820937696
6,34,7,0.01082968,0.02749664,0.038,0.536013324727028
6,34,8,0.00431309,0.01725236,0.022,0.310323503789332
6,34,9,0.01101105,0.00478999,0.016,0.225689820937696
6,34,10,0.00265688,0.01586812,0.019,0.268006662363514
6,34,11,0.01725236,0.00635924,0.024,0.338534731406544
6,34,12,0.00847536,0.01166749,0.02,0.28211227617212
6,34,13,0.01482197,0.02733957,0.042,0.592435779961452
6,34,14,0.01681122,0.00592251,0.023,0.324429117597938
6,34,15,0.02355928,0.03881782,0.062,0.874548056133572
6,34,16,0.01670311,0.02095068,0.038,0.536013324727028
6,34,17,0.00478999,0.01443091,0.019,0.268006662363514
6,34,18,0.01915996,0.00370029,0.023,0.324429117597938
6,34,19,0.00383113,0.03117507,0.035,0.49369648330121
6,34,20,0.00383113,0.01725236,0.021,0.296217889980726
6,34,21,0.02369004,0.03058659,0.054,0.761703145664724
6,34,22,0.01928717,0.00478999,0.024,0.338534731406544
6,34,23,0.00431309,0.02879653,0.033,0.465485255683998
6,34,24,0.02182968,0.00478999,0.027,0.380851572832362
6,34,25,0.02936312,0.01532451,0.045,0.63475262138727
6,34,26,0.01877367,0.00899181,0.028,0.394957186640968
6,34,27,0.03380606,0.00420281,0.038,0.536013324727028
6,34,28,0.02369004,0.03006519,0.054,0.761703145664724
6,34,29,0.01681122,0.00592251,0.023,0.324429117597938
6,34,30,0.02943631,0.01384541,0.043,0.606541393770058
6,34,31,0.01187387,0.02369004,0.036,0.507802097109816
6,34,32,0.03275832,0.00654891,0.039,0.550118938535634
6,34,33,0.00592251,0.02969543,0.036,0.507802097109816
6,34,34,0.02155732,0.00947254,0.031,0.437274028066786
6,34,35,0.02369004,0.00420281,0.028,0.394957186640968
6,34,36,0.02357314,0.00660544,0.03,0.42316841425818
6,34,37,0.01783818,0.01252866,0.03,0.42316841425818
6,34,38,0.0122327,0.00597984,0.018,0.253901048554908
6,34,39,0.00592251,0.01731583,0.023,0.324429117597938
6,34,40,0.02653767,0.01725236,0.044,0.620647007578664
6,34,41,0.01270546,0.02578533,0.038,0.536013324727028
6,34,42,0.03029001,0.03482749,0.065,0.91686489755939
6,34,43,0.006915,0.02001034,0.027,0.380851572832362
6,34,44,0.00592251,0.03064816,0.037,0.521907710918422
6,34,45,0.03170739,0.00497367,0.037,0.521907710918422
6,34,46,0.01915996,0.02397224,0.043,0.606541393770058
6,34,47,0.01915996,0.02743311,0.047,0.662963849004482
6,34,48,0.02369004,0.00478999,0.028,0.394957186640968
6,34,49,0.00478999,0.01725236,0.022,0.310323503789332
6,34,50,0.00370029,0.02157564,0.025,0.35264034521515
6,35,1,0.00270413,0.03225846,0.035,0.49369648330121
6,35,2,0.02369004,0.02957812,0.053,0.747597531856118
6,35,3,0.02979208,0.01725236,0.047,0.662963849004482
6,35,4,0.01251365,0.01725236,0.03,0.42316841425818
6,35,5,0.01991131,0.00592251,0.026,0.366745959023756
6,35,6,0.0078739,0.01915996,0.027,0.380851572832362
6,35,7,0.00420281,0.00978948,0.014,0.197478593320484
6,35,8,0.03064842,0.03282626,0.063,0.888653669942178
6,35,9,0.01915996,0.0245328,0.044,0.620647007578664
6,35,10,0.03162759,0.01662555,0.048,0.677069462813088
6,35,11,0.02154398,0.016161,0.038,0.536013324727028
6,35,12,0.02024284,0.02721002,0.047,0.662963849004482
6,35,13,0.01200286,0.0117225,0.024,0.338534731406544
6,35,14,0.01981947,0.00672197,0.027,0.380851572832362
6,35,15,0.03092416,0.03782525,0.069,0.973287352793814
6,35,16,0.02970549,0.00627688,0.036,0.507802097109816
6,35,17,0.01015803,0.02279149,0.033,0.465485255683998
6,35,18,0.01374426,0.01731583,0.031,0.437274028066786
6,35,19,0.01332151,0.00592251,0.019,0.268006662363514
6,35,20,0.02075073,0.00967385,0.03,0.42316841425818
6,35,21,0.03382094,0.01910465,0.053,0.747597531856118
6,35,22,0.01655256,0.00134733,0.018,0.253901048554908
6,35,23,0.0275587,0.03881782,0.066,0.930970511367996
6,35,24,0.00345607,0.03457149,0.038,0.536013324727028
6,35,25,0.03881782,0.02929001,0.068,0.959181738985208
6,35,26,0.00383113,0.02452483,0.028,0.394957186640968
6,35,27,0.00416327,0.02288802,0.027,0.380851572832362
6,35,28,0.0021612,0.0187015,0.021,0.296217889980726
6,35,29,0.00718086,0.0196244,0.027,0.380851572832362
6,35,30,0.01624739,0.00475468,0.021,0.296217889980726
6,35,31,0.01321212,0.02254991,0.036,0.507802097109816
6,35,32,0.01420463,0.00884019,0.023,0.324429117597938
6,35,33,0.03229545,0.00432896,0.037,0.521907710918422
6,35,34,0.01915996,0.00592251,0.025,0.35264034521515
6,35,35,0.02745944,0.03453479,0.062,0.874548056133572
6,35,36,0.01915996,0.02042533,0.04,0.56422455234424
6,35,37,0.01692082,0.00838441,0.025,0.35264034521515
6,35,38,0.02369004,0.01400251,0.038,0.536013324727028
6,35,39,0.01997231,0.01915996,0.039,0.550118938535634
6,35,40,0.0118361,0.00487344,0.017,0.239795434746302
6,35,41,0.0078739,0.02970049,0.038,0.536013324727028
6,35,42,0.00161221,0.02163465,0.023,0.324429117597938
6,35,43,0.02124458,0.01142155,0.033,0.465485255683998
6,35,44,0.01915996,0.03172318,0.051,0.719386304238906
6,35,45,0.00536195,0.02369004,0.029,0.409062800449574
6,35,46,0.0078739,0.00738731,0.015,0.21158420712909
6,35,47,0.00627094,0.01855872,0.025,0.35264034521515
6,35,48,0.02130049,0.03084792,0.052,0.733491918047512
6,35,49,0.01438563,0.02336805,0.038,0.536013324727028
6,35,50,0.00478999,0.02823064,0.033,0.465485255683998
6,36,1,0.02369004,0.00431309,0.028,0.394957186640968
6,36,2,0.01101105,0.00432896,0.015,0.21158420712909
6,36,3,0.00592251,0.00592251,0.012,0.169267365703272
6,36,4,0.00432896,0.02369004,0.028,0.394957186640968
6,36,5,0.02694289,0.01746557,0.044,0.620647007578664
6,36,6,0.00478999,0.02369004,0.028,0.394957186640968
6,36,7,0.01101105,0.00431309,0.015,0.21158420712909
6,36,8,0.01915996,0.0078739,0.027,0.380851572832362
6,36,9,0.01532451,0.03235176,0.048,0.677069462813088
6,36,10,0.02460444,0.0027019,0.027,0.380851572832362
6,36,11,0.00856908,0.00456631,0.013,0.183372979511878
6,36,12,0.0287364,0.00478999,0.034,0.479590869492604
6,36,13,0.01915996,0.00921287,0.028,0.394957186640968
6,36,14,0.00649275,0.02140983,0.028,0.394957186640968
6,36,15,0.03881782,0.01767258,0.056,0.789914373281936
6,36,16,0.03187435,0.00592251,0.038,0.536013324727028
6,36,17,0.02198307,0.03129261,0.053,0.747597531856118
6,36,18,0,0.03448014,0.034,0.479590869492604
6,36,19,0.00293955,0.01681122,0.02,0.28211227617212
6,36,20,0.01936846,0.00651918,0.026,0.366745959023756
