"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
2,20,44,0.01754401,0.01714356,0.035,0.770090562650168
2,20,45,0.01246949,0.02178938,0.034,0.748087975145877
2,20,46,0.02118057,0.0177182,0.039,0.85810091266733
2,20,47,0.01776735,0.02214036,0.04,0.88010350017162
2,20,48,0.01767742,0.01862937,0.036,0.792093150154458
2,20,49,0.01191385,0.02194291,0.034,0.748087975145877
2,20,50,0.01646974,0.02175318,0.038,0.836098325163039
2,21,1,0.01794916,0.02068449,0.039,0.85810091266733
2,21,2,0.02194343,0.01946649,0.041,0.902106087675911
2,21,3,0.02030029,0.01161662,0.032,0.704082800137296
2,21,4,0.02232735,0.01553469,0.038,0.836098325163039
2,21,5,0.01853613,0.01976879,0.038,0.836098325163039
2,21,6,0.02081242,0.01234719,0.033,0.726085387641587
2,21,7,0.022261,0.01821487,0.04,0.88010350017162
2,21,8,0.02086728,0.01456613,0.035,0.770090562650168
2,21,9,0.01255148,0.01924256,0.032,0.704082800137296
2,21,10,0.01368918,0.02216634,0.036,0.792093150154458
2,21,11,0.0207521,0.01752154,0.038,0.836098325163039
2,21,12,0.01972622,0.02092499,0.041,0.902106087675911
2,21,13,0.02256605,0.01837093,0.041,0.902106087675911
2,21,14,0.01173902,0.02095404,0.033,0.726085387641587
2,21,15,0.01600001,0.01808234,0.034,0.748087975145877
2,21,16,0.01514722,0.0185468,0.034,0.748087975145877
2,21,17,0.02017971,0.01903761,0.039,0.85810091266733
2,21,18,0.02065583,0.0160874,0.037,0.814095737658749
2,21,19,0.02063415,0.01839367,0.039,0.85810091266733
2,21,20,0.01475237,0.02206836,0.037,0.814095737658749
2,21,21,0.01930157,0.01545257,0.035,0.770090562650168
2,21,22,0.01336969,0.0190033,0.032,0.704082800137296
2,21,23,0.02203083,0.01354938,0.036,0.792093150154458
2,21,24,0.02133835,0.0164241,0.038,0.836098325163039
2,21,25,0.02272476,0.01831331,0.041,0.902106087675911
2,21,26,0.0177788,0.02396532,0.042,0.924108675180201
2,21,27,0.01911115,0.02295342,0.042,0.924108675180201
2,21,28,0.01727758,0.02060746,0.038,0.836098325163039
2,21,29,0.01830189,0.01308155,0.031,0.682080212633006
2,21,30,0.0186807,0.01580588,0.034,0.748087975145877
2,21,31,0.02165384,0.01396223,0.036,0.792093150154458
2,21,32,0.02102036,0.01714484,0.038,0.836098325163039
2,21,33,0.0136895,0.0223827,0.036,0.792093150154458
2,21,34,0.01827076,0.02217392,0.04,0.88010350017162
2,21,35,0.01492119,0.02049841,0.035,0.770090562650168
2,21,36,0.01772239,0.01900802,0.037,0.814095737658749
2,21,37,0.0163794,0.0187487,0.035,0.770090562650168
2,21,38,0.02068378,0.01685277,0.038,0.836098325163039
2,21,39,0.01955397,0.0195499,0.039,0.85810091266733
2,21,40,0.01939023,0.01159073,0.031,0.682080212633006
2,21,41,0.01852596,0.01240115,0.031,0.682080212633006
2,21,42,0.01905009,0.01708113,0.036,0.792093150154458
2,21,43,0.01643691,0.01966426,0.036,0.792093150154458
2,21,44,0.01971582,0.01454638,0.034,0.748087975145877
2,21,45,0.023253,0.01932256,0.043,0.946111262684492
2,21,46,0.02297282,0.01688672,0.04,0.88010350017162
2,21,47,0.01948586,0.00406499,0.024,0.528062100102972
2,21,48,0.02154959,0.01961407,0.041,0.902106087675911
2,21,49,0.01454512,0.02141034,0.036,0.792093150154458
2,21,50,0.02040924,0.01881403,0.039,0.85810091266733
2,22,1,0.01050058,0.02126966,0.032,0.704082800137296
2,22,2,0.01972306,0.02321674,0.043,0.946111262684492
2,22,3,0.01579638,0.02224434,0.038,0.836098325163039
2,22,4,0.02041827,0.01529641,0.036,0.792093150154458
2,22,5,0.01775391,0.02318947,0.041,0.902106087675911
2,22,6,0.01638138,0.02163767,0.038,0.836098325163039
2,22,7,0.01913874,0.01822082,0.037,0.814095737658749
2,22,8,0.01680669,0.02240297,0.039,0.85810091266733
2,22,9,0.01988706,0.02030458,0.04,0.88010350017162
2,22,10,0.0216125,0.01041188,0.032,0.704082800137296
2,22,11,0.01469692,0.02113802,0.036,0.792093150154458
2,22,12,0.02163771,0.0126295,0.034,0.748087975145877
2,22,13,0.02208581,0.01572833,0.038,0.836098325163039
2,22,14,0.01847806,0.02085691,0.039,0.85810091266733
2,22,15,0.0207156,0.01732735,0.038,0.836098325163039
2,22,16,0.02198299,0.01771051,0.04,0.88010350017162
2,22,17,0.02255798,0.02210667,0.045,0.990116437693073
2,22,18,0.02235938,0.01890156,0.041,0.902106087675911
2,22,19,0.02218955,0.01849077,0.041,0.902106087675911
2,22,20,0.02045745,0.02258831,0.043,0.946111262684492
2,22,21,0.02238263,0.01376693,0.036,0.792093150154458
2,22,22,0.01665901,0.02155479,0.038,0.836098325163039
2,22,23,0.01473293,0.02095828,0.036,0.792093150154458
2,22,24,0.02031115,0.01958402,0.04,0.88010350017162
2,22,25,0.01874095,0.01428276,0.033,0.726085387641587
2,22,26,0.01927205,0.02103507,0.04,0.88010350017162
2,22,27,0.01762285,0.02219916,0.04,0.88010350017162
2,22,28,0.01841139,0.00823547,0.027,0.594069862615844
2,22,29,0.01600664,0.01969677,0.036,0.792093150154458
2,22,30,0.02073864,0.01994547,0.041,0.902106087675911
2,22,31,0.01617868,0.01702252,0.033,0.726085387641587
2,22,32,0.01791388,0.02096732,0.039,0.85810091266733
2,22,33,0.01938743,0.01730986,0.037,0.814095737658749
2,22,34,0.01734672,0.01635807,0.034,0.748087975145877
2,22,35,0.01886702,0.0226452,0.042,0.924108675180201
2,22,36,0.01196167,0.02231424,0.034,0.748087975145877
2,22,37,0.0158347,0.01037061,0.026,0.572067275111553
2,22,38,0.01829307,0.0170367,0.035,0.770090562650168
2,22,39,0.01963749,0.01625332,0.036,0.792093150154458
2,22,40,0.01546973,0.01974442,0.035,0.770090562650168
2,22,41,0.00908602,0.01687413,0.026,0.572067275111553
2,22,42,0.01868221,0.02016335,0.039,0.85810091266733
2,22,43,0.020039,0.01674138,0.037,0.814095737658749
2,22,44,0.02000763,0.02132567,0.041,0.902106087675911
2,22,45,0.01665488,0.02112758,0.038,0.836098325163039
2,22,46,0.01188481,0.01997668,0.032,0.704082800137296
2,22,47,0.02161011,0.01553699,0.037,0.814095737658749
2,22,48,0.01764882,0.01812461,0.036,0.792093150154458
2,22,49,0.01229353,0.02016038,0.032,0.704082800137296
2,22,50,0.02099461,0.01820697,0.039,0.85810091266733
2,23,1,0.0234766,0.02278701,0.046,1.01211902519736
2,23,2,0.02207971,0.0149152,0.037,0.814095737658749
2,23,3,0.01512441,0.02323614,0.038,0.836098325163039
2,23,4,0.02324089,0.01457922,0.038,0.836098325163039
2,23,5,0.02095841,0.0203465,0.041,0.902106087675911
2,23,6,0.01749518,0.01496658,0.032,0.704082800137296
2,23,7,0.01926105,0.01953545,0.039,0.85810091266733
2,23,8,0.01542548,0.02037984,0.036,0.792093150154458
2,23,9,0.02108135,0.01813891,0.039,0.85810091266733
2,23,10,0.02076158,0.01751033,0.038,0.836098325163039
2,23,11,0.01632035,0.02043472,0.037,0.814095737658749
2,23,12,0.02069157,0.01457592,0.035,0.770090562650168
2,23,13,0.01265626,0.02053434,0.033,0.726085387641587
2,23,14,0.02047241,0.01834999,0.039,0.85810091266733
2,23,15,0.02170114,0.01799679,0.04,0.88010350017162
2,23,16,0.02095661,0.01703465,0.038,0.836098325163039
2,23,17,0.02092224,0.01839357,0.039,0.85810091266733
2,23,18,0.0217908,0.01828948,0.04,0.88010350017162
2,23,19,0.01670476,0.02103351,0.038,0.836098325163039
2,23,20,0.01651352,0.02185905,0.038,0.836098325163039
2,23,21,0.01600816,0.01775062,0.034,0.748087975145877
2,23,22,0.01956143,0.02178293,0.041,0.902106087675911
2,23,23,0.0196496,0.01458263,0.034,0.748087975145877
2,23,24,0.01936986,0.01937056,0.039,0.85810091266733
2,23,25,0.01880045,0.02000718,0.039,0.85810091266733
2,23,26,0.01408885,0.02231211,0.036,0.792093150154458
2,23,27,0.02122558,0.01889987,0.04,0.88010350017162
2,23,28,0.02019483,0.01953022,0.04,0.88010350017162
2,23,29,0.02120287,0.01721652,0.038,0.836098325163039
2,23,30,0.01698616,0.02230167,0.039,0.85810091266733
2,23,31,0.0158442,0.02000973,0.036,0.792093150154458
2,23,32,0.01710055,0.01945932,0.037,0.814095737658749
2,23,33,0.01491606,0.0208864,0.036,0.792093150154458
2,23,34,0.02017709,0.02049992,0.041,0.902106087675911
2,23,35,0.01674474,0.01578777,0.033,0.726085387641587
2,23,36,0.00815738,0.02219312,0.03,0.660077625128715
2,23,37,0.0125932,0.02120163,0.034,0.748087975145877
2,23,38,0.01333755,0.020519,0.034,0.748087975145877
2,23,39,0.01118224,0.02245522,0.034,0.748087975145877
2,23,40,0.02024239,0.01433265,0.035,0.770090562650168
2,23,41,0.02014383,0.01769322,0.038,0.836098325163039
2,23,42,0.01695897,0.01716664,0.034,0.748087975145877
2,23,43,0.02244483,0.02228772,0.045,0.990116437693073
2,23,44,0.02239274,0.01014882,0.033,0.726085387641587
2,23,45,0.01346646,0.02318947,0.037,0.814095737658749
2,23,46,0.02205502,0.01676021,0.039,0.85810091266733
2,23,47,0.01128523,0.02128746,0.033,0.726085387641587
2,23,48,0.01333197,0.02212,0.035,0.770090562650168
2,23,49,0.02276062,0.01968859,0.042,0.924108675180201
2,23,50,0.02028219,0.01936346,0.04,0.88010350017162
2,24,1,0.00617689,0.021625,0.028,0.616072450120134
2,24,2,0.0183761,0.02200153,0.04,0.88010350017162
2,24,3,0.0180858,0.01719464,0.035,0.770090562650168
2,24,4,0.01987313,0.0193558,0.039,0.85810091266733
2,24,5,0.01246173,0.02245293,0.035,0.770090562650168
2,24,6,0.01599996,0.02274296,0.039,0.85810091266733
2,24,7,0.01825917,0.01145122,0.03,0.660077625128715
2,24,8,0.01254988,0.02204846,0.035,0.770090562650168
2,24,9,0.02014326,0.0208952,0.041,0.902106087675911
2,24,10,0.02080235,0.01878234,0.04,0.88010350017162
2,24,11,0.01869785,0.018491,0.037,0.814095737658749
2,24,12,0.02106015,0.0225201,0.044,0.968113850188782
2,24,13,0.02071807,0.02189932,0.043,0.946111262684492
2,24,14,0.01528326,0.02241693,0.038,0.836098325163039
2,24,15,0.0199857,0.01817673,0.038,0.836098325163039
2,24,16,0.01464398,0.02218578,0.037,0.814095737658749
2,24,17,0.01653892,0.02008025,0.037,0.814095737658749
2,24,18,0.02174828,0.0196347,0.041,0.902106087675911
2,24,19,0.02172639,0.01597068,0.038,0.836098325163039
2,24,20,0.0209437,0.01802966,0.039,0.85810091266733
2,24,21,0.01539417,0.01593086,0.031,0.682080212633006
2,24,22,0.01363389,0.02136341,0.035,0.770090562650168
2,24,23,0.016855,0.01999749,0.037,0.814095737658749
2,24,24,0.01728061,0.02034195,0.038,0.836098325163039
2,24,25,0.02116491,0.01748541,0.039,0.85810091266733
2,24,26,0.01624837,0.01819383,0.034,0.748087975145877
2,24,27,0.01343973,0.01719913,0.031,0.682080212633006
2,24,28,0.01910648,0.01537524,0.034,0.748087975145877
2,24,29,0.01603513,0.01348643,0.03,0.660077625128715
2,24,30,0.01976758,0.02009019,0.04,0.88010350017162
2,24,31,0.01642029,0.01987327,0.036,0.792093150154458
2,24,32,0.01608417,0.01943587,0.036,0.792093150154458
2,24,33,0.02039142,0.0180472,0.038,0.836098325163039
2,24,34,0.02019719,0.02070134,0.041,0.902106087675911
2,24,35,0.02266574,0.01339749,0.036,0.792093150154458
2,24,36,0.01750124,0.01983559,0.037,0.814095737658749
2,24,37,0.02031538,0.01410203,0.034,0.748087975145877
2,24,38,0.02260538,0.01535749,0.038,0.836098325163039
2,24,39,0.02161195,0.01810998,0.04,0.88010350017162
2,24,40,0.01485165,0.017647,0.032,0.704082800137296
2,24,41,0.01948895,0.0161913,0.036,0.792093150154458
2,24,42,0.02034366,0.01542384,0.036,0.792093150154458
2,24,43,0.01962768,0.02134844,0.041,0.902106087675911
2,24,44,0.01851383,0.01745032,0.036,0.792093150154458
2,24,45,0.01741052,0.02014777,0.038,0.836098325163039
2,24,46,0.01759073,0.01752024,0.035,0.770090562650168
2,24,47,0.02399368,0.01716398,0.041,0.902106087675911
2,24,48,0.01833595,0.02014018,0.038,0.836098325163039
2,24,49,0.02049311,0.01512512,0.036,0.792093150154458
2,24,50,0.02154891,0.00963558,0.031,0.682080212633006
2,25,1,0.02076106,0.01260017,0.033,0.726085387641587
2,25,2,0.0213104,0.01527759,0.037,0.814095737658749
2,25,3,0.01743691,0.01913647,0.037,0.814095737658749
2,25,4,0.01626221,0.02186003,0.038,0.836098325163039
2,25,5,0.02066139,0.01223988,0.033,0.726085387641587
2,25,6,0.02144522,0.01987024,0.041,0.902106087675911
2,25,7,0.0198347,0.0206723,0.041,0.902106087675911
2,25,8,0.01498889,0.02220123,0.037,0.814095737658749
2,25,9,0.01686328,0.01937345,0.036,0.792093150154458
2,25,10,0.01591929,0.02320021,0.039,0.85810091266733
2,25,11,0.01695411,0.01473093,0.032,0.704082800137296
2,25,12,0.01344446,0.02180784,0.035,0.770090562650168
2,25,13,0.02167142,0.01917956,0.041,0.902106087675911
2,25,14,0.01080795,0.01525701,0.026,0.572067275111553
2,25,15,0.02053775,0.012894,0.033,0.726085387641587
2,25,16,0.02305254,0.00851149,0.032,0.704082800137296
2,25,17,0.02168559,0.02194387,0.044,0.968113850188782
2,25,18,0.01798648,0.01446036,0.032,0.704082800137296
2,25,19,0.01104249,0.02001896,0.031,0.682080212633006
2,25,20,0.02215482,0.01586498,0.038,0.836098325163039
2,25,21,0.02179268,0.01553636,0.037,0.814095737658749
2,25,22,0.01725111,0.0229715,0.04,0.88010350017162
2,25,23,0.01274864,0.01792762,0.031,0.682080212633006
2,25,24,0.02283803,0.01673139,0.04,0.88010350017162
2,25,25,0.02108056,0.01625327,0.037,0.814095737658749
2,25,26,0.02014585,0.01452066,0.035,0.770090562650168
2,25,27,0.02153515,0.02026237,0.042,0.924108675180201
2,25,28,0.02297903,0.01976437,0.043,0.946111262684492
2,25,29,0.02282287,0.01383213,0.037,0.814095737658749
2,25,30,0.01688125,0.01914324,0.036,0.792093150154458
2,25,31,0.01847494,0.01278896,0.031,0.682080212633006
2,25,32,0.01558291,0.02183477,0.037,0.814095737658749
2,25,33,0.01746889,0.02044968,0.038,0.836098325163039
2,25,34,0.02135781,0.01502005,0.036,0.792093150154458
2,25,35,0.02002058,0.01647211,0.036,0.792093150154458
2,25,36,0.01948985,0.01986918,0.039,0.85810091266733
2,25,37,0.02292159,0.01388471,0.037,0.814095737658749
2,25,38,0.01323587,0.01758814,0.031,0.682080212633006
2,25,39,0.01443297,0.02110588,0.036,0.792093150154458
2,25,40,0.01327353,0.02056266,0.034,0.748087975145877
2,25,41,0.01427386,0.01797475,0.032,0.704082800137296
2,25,42,0.01251068,0.01892643,0.031,0.682080212633006
2,25,43,0.02144471,0.01208266,0.034,0.748087975145877
2,25,44,0.02370476,0.01101855,0.035,0.770090562650168
2,25,45,0.02003484,0.01512038,0.035,0.770090562650168
2,25,46,0.0209013,0.01534618,0.036,0.792093150154458
2,25,47,0.01711645,0.02135918,0.038,0.836098325163039
2,25,48,0.01087967,0.02073329,0.032,0.704082800137296
2,25,49,0.02166061,0.01003689,0.032,0.704082800137296
2,25,50,0.0209912,0.02027948,0.041,0.902106087675911
2,26,1,0.01981643,0.01876251,0.039,0.85810091266733
2,26,2,0.02184597,0.01779064,0.04,0.88010350017162
2,26,3,0.01344457,0.02229157,0.036,0.792093150154458
2,26,4,0.01436649,0.02039545,0.035,0.770090562650168
2,26,5,0.02132969,0.01131028,0.033,0.726085387641587
2,26,6,0.01946217,0.01908936,0.039,0.85810091266733
2,26,7,0.01936326,0.01067191,0.03,0.660077625128715
2,26,8,0.01781422,0.02166959,0.039,0.85810091266733
2,26,9,0.01829576,0.01066502,0.029,0.638075037624425
2,26,10,0.02270467,0.01978155,0.042,0.924108675180201
2,26,11,0.0211688,0.01842034,0.04,0.88010350017162
2,26,12,0.01724657,0.02180173,0.039,0.85810091266733
2,26,13,0.02259108,0.01445798,0.037,0.814095737658749
2,26,14,0.01423046,0.02114337,0.035,0.770090562650168
2,26,15,0.0228742,0.01696787,0.04,0.88010350017162
2,26,16,0.02123965,0.01542799,0.037,0.814095737658749
2,26,17,0.02196506,0.01619066,0.038,0.836098325163039
2,26,18,0.01873991,0.01467643,0.033,0.726085387641587
2,26,19,0.0189279,0.01924326,0.038,0.836098325163039
2,26,20,0.01789197,0.02142932,0.039,0.85810091266733
2,26,21,0.01492863,0.02124212,0.036,0.792093150154458
2,26,22,0.01957462,0.01660096,0.036,0.792093150154458
2,26,23,0.01262954,0.02309798,0.036,0.792093150154458
2,26,24,0.01817799,0.01917943,0.037,0.814095737658749
2,26,25,0.02033855,0.01677035,0.037,0.814095737658749
2,26,26,0.02238088,0.0191724,0.042,0.924108675180201
2,26,27,0.02231347,0.02167317,0.044,0.968113850188782
2,26,28,0.01601203,0.01755982,0.034,0.748087975145877
2,26,29,0.01874896,0.02033551,0.039,0.85810091266733
2,26,30,0.02066773,0.02250976,0.043,0.946111262684492
2,26,31,0.01699455,0.01938994,0.036,0.792093150154458
2,26,32,0.0183083,0.01543393,0.034,0.748087975145877
2,26,33,0.01845067,0.01763995,0.036,0.792093150154458
2,26,34,0.01597148,0.01865692,0.035,0.770090562650168
2,26,35,0.0142721,0.02310633,0.037,0.814095737658749
2,26,36,0.02017806,0.01728338,0.037,0.814095737658749
2,26,37,0.01435661,0.01938131,0.034,0.748087975145877
2,26,38,0.01809559,0.01653348,0.035,0.770090562650168
2,26,39,0.01540407,0.02015823,0.036,0.792093150154458
2,26,40,0.01287448,0.0193841,0.032,0.704082800137296
2,26,41,0.01886261,0.02113485,0.04,0.88010350017162
2,26,42,0.02021629,0.00876181,0.029,0.638075037624425
2,26,43,0.01340633,0.01809368,0.032,0.704082800137296
2,26,44,0.01951582,0.01421735,0.034,0.748087975145877
2,26,45,0.01617356,0.01999486,0.036,0.792093150154458
2,26,46,0.01928531,0.01536072,0.035,0.770090562650168
2,26,47,0.01999118,0.01519852,0.035,0.770090562650168
2,26,48,0.01925113,0.01662958,0.036,0.792093150154458
2,26,49,0.02249822,0.01227018,0.035,0.770090562650168
2,26,50,0.014386,0.02000544,0.034,0.748087975145877
2,27,1,0.01890446,0.01846336,0.037,0.814095737658749
2,27,2,0.01649151,0.01513759,0.032,0.704082800137296
2,27,3,0.02211634,0.02165276,0.044,0.968113850188782
2,27,4,0.01913728,0.02011111,0.039,0.85810091266733
2,27,5,0.02295342,0.01066363,0.034,0.748087975145877
2,27,6,0.01288574,0.02150793,0.034,0.748087975145877
2,27,7,0.01512442,0.02200943,0.037,0.814095737658749
2,27,8,0.01353374,0.02142747,0.035,0.770090562650168
2,27,9,0.02172558,0.01981785,0.042,0.924108675180201
2,27,10,0.0226292,0.01297494,0.036,0.792093150154458
2,27,11,0.01971159,0.01797264,0.038,0.836098325163039
2,27,12,0.01370721,0.01968067,0.033,0.726085387641587
2,27,13,0.02106807,0.01935895,0.04,0.88010350017162
2,27,14,0.01891115,0.01622531,0.035,0.770090562650168
2,27,15,0.01925657,0.01559615,0.035,0.770090562650168
2,27,16,0.02073597,0.01239716,0.033,0.726085387641587
2,27,17,0.01740151,0.01173545,0.029,0.638075037624425
2,27,18,0.02140989,0.01831608,0.04,0.88010350017162
2,27,19,0.01722742,0.01663095,0.034,0.748087975145877
2,27,20,0.02058005,0.01906835,0.04,0.88010350017162
2,27,21,0.02223933,0.01311144,0.035,0.770090562650168
2,27,22,0.01951751,0.01625983,0.036,0.792093150154458
2,27,23,0.0187142,0.01960835,0.038,0.836098325163039
2,27,24,0.0168801,0.0183385,0.035,0.770090562650168
2,27,25,0.02058755,0.01892525,0.04,0.88010350017162
2,27,26,0.01422008,0.02149253,0.036,0.792093150154458
2,27,27,0.0194864,0.01243534,0.032,0.704082800137296
2,27,28,0.02160696,0.0181852,0.04,0.88010350017162
2,27,29,0.00891247,0.01995943,0.029,0.638075037624425
2,27,30,0.01529713,0.02274074,0.038,0.836098325163039
2,27,31,0.02142122,0.0038712,0.025,0.550064687607263
2,27,32,0.02152542,0.01754771,0.039,0.85810091266733
2,27,33,0.01817274,0.01087151,0.029,0.638075037624425
2,27,34,0.02036691,0.02079515,0.041,0.902106087675911
2,27,35,0.01306759,0.02234268,0.035,0.770090562650168
2,27,36,0.02127073,0.01658422,0.038,0.836098325163039
2,27,37,0.01709545,0.02016928,0.037,0.814095737658749
2,27,38,0.00927696,0.0225732,0.032,0.704082800137296
2,27,39,0.01902928,0.01509899,0.034,0.748087975145877
2,27,40,0.02092839,0.02104869,0.042,0.924108675180201
2,27,41,0.02212108,0.01247947,0.035,0.770090562650168
2,27,42,0.02030342,0.01806712,0.038,0.836098325163039
2,27,43,0.01912789,0.01930423,0.038,0.836098325163039
2,27,44,0.01844101,0.01371351,0.032,0.704082800137296
2,27,45,0.0188881,0.01667636,0.036,0.792093150154458
2,27,46,0.02199743,0.015715,0.038,0.836098325163039
2,27,47,0.01431,0.01958575,0.034,0.748087975145877
2,27,48,0.01793635,0.02212812,0.04,0.88010350017162
2,27,49,0.02051973,0.0136047,0.034,0.748087975145877
2,27,50,0.02126136,0.02113124,0.042,0.924108675180201
2,28,1,0.01922056,0.01944148,0.039,0.85810091266733
2,28,2,0.01993471,0.02128983,0.041,0.902106087675911
2,28,3,0.01356758,0.0175558,0.031,0.682080212633006
2,28,4,0.01559487,0.0183548,0.034,0.748087975145877
2,28,5,0.02136605,0.01499996,0.036,0.792093150154458
2,28,6,0.01826034,0.02254233,0.041,0.902106087675911
2,28,7,0.01570526,0.02157568,0.037,0.814095737658749
2,28,8,0.01576384,0.02362588,0.039,0.85810091266733
2,28,9,0.01916644,0.01543373,0.035,0.770090562650168
2,28,10,0.02153809,0.0182879,0.04,0.88010350017162
2,28,11,0.02158911,0.01564632,0.037,0.814095737658749
2,28,12,0.02155797,0.01548152,0.037,0.814095737658749
2,28,13,0.02132598,0.01614779,0.037,0.814095737658749
2,28,14,0.01644629,0.02139514,0.038,0.836098325163039
2,28,15,0.01705957,0.01984803,0.037,0.814095737658749
2,28,16,0.01310244,0.01953984,0.033,0.726085387641587
2,28,17,0.0211278,0.0155869,0.037,0.814095737658749
2,28,18,0.02289681,0.01277656,0.036,0.792093150154458
2,28,19,0.01775578,0.00947629,0.027,0.594069862615844
2,28,20,0.01912947,0.02081303,0.04,0.88010350017162
2,28,21,0.0214839,0.02071049,0.042,0.924108675180201
2,28,22,0.01979043,0.02193,0.042,0.924108675180201
2,28,23,0.02225114,0.01410047,0.036,0.792093150154458
2,28,24,0.0193651,0.01871636,0.038,0.836098325163039
2,28,25,0.0152389,0.02223169,0.037,0.814095737658749
2,28,26,0.01951167,0.01956716,0.039,0.85810091266733
2,28,27,0.02246135,0.01812964,0.041,0.902106087675911
2,28,28,0.01957555,0.01593777,0.036,0.792093150154458
2,28,29,0.01822062,0.01938048,0.038,0.836098325163039
2,28,30,0.0184811,0.01388812,0.032,0.704082800137296
2,28,31,0.02222599,0.02171702,0.044,0.968113850188782
2,28,32,0.02067652,0.0105074,0.031,0.682080212633006
2,28,33,0.01917484,0.02145973,0.041,0.902106087675911
2,28,34,0.01812842,0.01796932,0.036,0.792093150154458
2,28,35,0.01586828,0.02038216,0.036,0.792093150154458
2,28,36,0.02028638,0.01314933,0.033,0.726085387641587
2,28,37,0.01468879,0.018719,0.033,0.726085387641587
2,28,38,0.00889482,0.02130186,0.03,0.660077625128715
2,28,39,0.01425377,0.02121148,0.035,0.770090562650168
2,28,40,0.01291373,0.01898971,0.032,0.704082800137296
2,28,41,0.02018742,0.01294423,0.033,0.726085387641587
2,28,42,0.0193644,0.01551426,0.035,0.770090562650168
2,28,43,0.02192194,0.01702956,0.039,0.85810091266733
2,28,44,0.02304872,0.0147835,0.038,0.836098325163039
2,28,45,0.02123541,0.0168083,0.038,0.836098325163039
2,28,46,0.01760985,0.02147461,0.039,0.85810091266733
2,28,47,0.02040034,0.01998489,0.04,0.88010350017162
2,28,48,0.01981411,0.01210363,0.032,0.704082800137296
2,28,49,0.01569955,0.02138712,0.037,0.814095737658749
2,28,50,0.01844735,0.01492397,0.033,0.726085387641587
2,29,1,0.00768934,0.021695,0.029,0.638075037624425
2,29,2,0.01528813,0.01902482,0.034,0.748087975145877
2,29,3,0.02118139,0.01479686,0.036,0.792093150154458
2,29,4,0.01996498,0.02142661,0.041,0.902106087675911
2,29,5,0.01662196,0.01961102,0.036,0.792093150154458
2,29,6,0.02304506,0.01939406,0.042,0.924108675180201
2,29,7,0.02030254,0.02116622,0.041,0.902106087675911
2,29,8,0.01552429,0.02100032,0.037,0.814095737658749
2,29,9,0.02131502,0.01476237,0.036,0.792093150154458
2,29,10,0.02270305,0.0185686,0.041,0.902106087675911
2,29,11,0.01414469,0.02099294,0.035,0.770090562650168
2,29,12,0.01324354,0.01819779,0.031,0.682080212633006
2,29,13,0.01704569,0.02294192,0.04,0.88010350017162
2,29,14,0.0231357,0.01653059,0.04,0.88010350017162
2,29,15,0.01220096,0.02124635,0.033,0.726085387641587
2,29,16,0.02186492,0.01314612,0.035,0.770090562650168
2,29,17,0.02010546,0.01180305,0.032,0.704082800137296
2,29,18,0.02052921,0.01523021,0.036,0.792093150154458
2,29,19,0.00999016,0.01777597,0.028,0.616072450120134
2,29,20,0.02147732,0.02195267,0.043,0.946111262684492
2,29,21,0.0177544,0.01742276,0.035,0.770090562650168
2,29,22,0.01520134,0.02192804,0.037,0.814095737658749
2,29,23,0.01316559,0.02160892,0.035,0.770090562650168
2,29,24,0.02336374,0.01706253,0.04,0.88010350017162
2,29,25,0.0196179,0.01357802,0.033,0.726085387641587
2,29,26,0.00954967,0.02048598,0.03,0.660077625128715
2,29,27,0.01859725,0.01670941,0.035,0.770090562650168
2,29,28,0.02090138,0.01764737,0.039,0.85810091266733
2,29,29,0.02043889,0.01480507,0.035,0.770090562650168
2,29,30,0.02132904,0.01591099,0.037,0.814095737658749
2,29,31,0.02079505,0.01752385,0.038,0.836098325163039
2,29,32,0.02220146,0.01693034,0.039,0.85810091266733
2,29,33,0.02058741,0.01835834,0.039,0.85810091266733
2,29,34,0.01587313,0.02192656,0.038,0.836098325163039
2,29,35,0.02101598,0.01977544,0.041,0.902106087675911
2,29,36,0.01963208,0.01892755,0.039,0.85810091266733
2,29,37,0.02067886,0.0098767,0.031,0.682080212633006
2,29,38,0.02187027,0.00675316,0.029,0.638075037624425
2,29,39,0.01790685,0.02023946,0.038,0.836098325163039
2,29,40,0.01022236,0.01860049,0.029,0.638075037624425
2,29,41,0.01842229,0.02005114,0.038,0.836098325163039
2,29,42,0.02202009,0.01383682,0.036,0.792093150154458
2,29,43,0.01670689,0.02013721,0.037,0.814095737658749
2,29,44,0.02079532,0.01246665,0.033,0.726085387641587
2,29,45,0.01895124,0.01404528,0.033,0.726085387641587
2,29,46,0.01808163,0.01533491,0.033,0.726085387641587
2,29,47,0.01406056,0.02102374,0.035,0.770090562650168
2,29,48,0.01371781,0.02107902,0.035,0.770090562650168
2,29,49,0.02254397,0.01785219,0.04,0.88010350017162
2,29,50,0.01426638,0.01899629,0.033,0.726085387641587
2,30,1,0.01936,0.01124358,0.031,0.682080212633006
2,30,2,0.01821054,0.02237513,0.041,0.902106087675911
2,30,3,0.02172565,0.01715574,0.039,0.85810091266733
2,30,4,0.01603671,0.02228022,0.038,0.836098325163039
2,30,5,0.0196032,0.02010773,0.04,0.88010350017162
2,30,6,0.02012357,0.0202154,0.04,0.88010350017162
2,30,7,0.01987622,0.01796516,0.038,0.836098325163039
2,30,8,0.02158182,0.01489044,0.036,0.792093150154458
2,30,9,0.01329621,0.0207104,0.034,0.748087975145877
