"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
8,20,36,0.02879442,0.030227,0.059,0.702230558003113
8,20,37,0.030227,0.00816648,0.038,0.452284088205395
8,20,38,0.00897133,0.02671822,0.036,0.428479662510374
8,20,39,0.02792,0.030227,0.058,0.690328345155603
8,20,40,0.02562775,0.00386935,0.029,0.345164172577802
8,20,41,0.030227,0.04493922,0.075,0.89266596356328
8,20,42,0.02944544,0.01333996,0.043,0.511795152442947
8,20,43,0.02628707,0.01987057,0.046,0.547501790985478
8,20,44,0.026881,0.02722937,0.054,0.642719493765561
8,20,45,0.02766402,0.00755675,0.035,0.416577449662864
8,20,46,0.0215512,0.01649791,0.038,0.452284088205395
8,20,47,0.030227,0.04751329,0.078,0.928372602105811
8,20,48,0.05011062,0.030227,0.08,0.952177027800832
8,20,49,0.00961092,0.02751937,0.037,0.440381875357885
8,20,50,0.01233216,0.02080738,0.033,0.392773023967843
8,21,1,0.04703574,0.00755675,0.055,0.654621706613072
8,21,2,0.00755675,0.03096471,0.039,0.464186301052905
8,21,3,0.00755675,0.00755675,0.015,0.178533192712656
8,21,4,0.04902522,0.01495728,0.064,0.761741622240665
8,21,5,0.0181221,0.01252933,0.031,0.368968598272822
8,21,6,0.02349417,0.02512102,0.049,0.583208429528009
8,21,7,0,0.05124356,0.051,0.60701285522303
8,21,8,0.03064914,0.030227,0.061,0.726034983698134
8,21,9,0.01067948,0.02283345,0.034,0.404675236815354
8,21,10,0.00755675,0.02829272,0.036,0.428479662510374
8,21,11,0.04276748,0.01030283,0.053,0.630817280918051
8,21,12,0.030227,0,0.03,0.357066385425312
8,21,13,0.01295389,0.02253931,0.035,0.416577449662864
8,21,14,0.030227,0.02969579,0.06,0.714132770850624
8,21,15,0.0024412,0.05033075,0.053,0.630817280918051
8,21,16,0.03372375,0.01293586,0.047,0.559404003832989
8,21,17,0.00755675,0.00755675,0.015,0.178533192712656
8,21,18,0.05228261,0.02632089,0.079,0.940274814953321
8,21,19,0,0.030227,0.03,0.357066385425312
8,21,20,0.01804253,0.03399468,0.052,0.618915068070541
8,21,21,0.01576937,0.02900105,0.045,0.535599578137968
8,21,22,0.00755675,0.04257557,0.05,0.59511064237552
8,21,23,0.04741494,0.01966095,0.067,0.797448260783197
8,21,24,0.030227,0,0.03,0.357066385425312
8,21,25,0.04482885,0.02330528,0.068,0.809350473630707
8,21,26,0.030227,0.01874601,0.049,0.583208429528009
8,21,27,0.00755675,0.00755675,0.015,0.178533192712656
8,21,28,0.04459966,0.00775055,0.052,0.618915068070541
8,21,29,0.01802461,0.01153105,0.03,0.357066385425312
8,21,30,0.02092204,0.01260933,0.034,0.404675236815354
8,21,31,0.02156989,0.00755675,0.029,0.345164172577802
8,21,32,0.02435567,0.02791061,0.052,0.618915068070541
8,21,33,0.02858706,0.0117131,0.04,0.476088513900416
8,21,34,0.02821412,0.0098194,0.038,0.452284088205395
8,21,35,0.01328012,0.0255505,0.039,0.464186301052905
8,21,36,0.030227,0.02288069,0.053,0.630817280918051
8,21,37,0.030227,0.04103579,0.071,0.845057112173238
8,21,38,0.030227,0.04629732,0.077,0.9164703892583
8,21,39,0.030227,0,0.03,0.357066385425312
8,21,40,0.01797132,0.01015026,0.028,0.333261959730291
8,21,41,0.02744293,0.00950307,0.037,0.440381875357885
8,21,42,0.03087272,0.01840436,0.049,0.583208429528009
8,21,43,0.01198341,0.03026725,0.042,0.499892939595437
8,21,44,0.02256971,0.01433837,0.037,0.440381875357885
8,21,45,0.02906269,0.030227,0.059,0.702230558003113
8,21,46,0.02707252,0.00757063,0.035,0.416577449662864
8,21,47,0.00927208,0.02354061,0.033,0.392773023967843
8,21,48,0.02739471,0.02561067,0.053,0.630817280918051
8,21,49,0.02546185,0.01726763,0.043,0.511795152442947
8,21,50,0.02905444,0.03096969,0.06,0.714132770850624
8,22,1,0.00755675,0.00755675,0.015,0.178533192712656
8,22,2,0.02000484,0.01307718,0.033,0.392773023967843
8,22,3,0.00755675,0.04510833,0.053,0.630817280918051
8,22,4,0.05124291,0.00755675,0.059,0.702230558003113
8,22,5,0.02388772,0.02984577,0.054,0.642719493765561
8,22,6,0.00755675,0.04609812,0.054,0.642719493765561
8,22,7,0.02997904,0.030227,0.06,0.714132770850624
8,22,8,0.030227,0.02316842,0.053,0.630817280918051
8,22,9,0.00755675,0.00755675,0.015,0.178533192712656
8,22,10,0.00851901,0.03003296,0.039,0.464186301052905
8,22,11,0.04750086,0.00755675,0.055,0.654621706613072
8,22,12,0.00755675,0.00755675,0.015,0.178533192712656
8,22,13,0.02994914,0.04626225,0.076,0.90456817641079
8,22,14,0.02758218,0.01048955,0.038,0.452284088205395
8,22,15,0.00413328,0.02256104,0.027,0.321359746882781
8,22,16,0.00837206,0.01955499,0.028,0.333261959730291
8,22,17,0.01421606,0.04582063,0.06,0.714132770850624
8,22,18,0.02700003,0.030227,0.057,0.678426132308093
8,22,19,0.01754011,0.00775971,0.025,0.29755532118776
8,22,20,0.04165515,0.030227,0.072,0.856959325020748
8,22,21,0.00755675,0.05278547,0.06,0.714132770850624
8,22,22,0.00795675,0.04313108,0.051,0.60701285522303
8,22,23,0.0174962,0.00755675,0.025,0.29755532118776
8,22,24,0.01007595,0.04474559,0.055,0.654621706613072
8,22,25,0.00755675,0.00755675,0.015,0.178533192712656
8,22,26,0.030227,0.04217528,0.072,0.856959325020748
8,22,27,0.04492022,0.030227,0.075,0.89266596356328
8,22,28,0.03064914,0.01328789,0.044,0.523697365290457
8,22,29,0.00902597,0.00755675,0.017,0.202337618407677
8,22,30,0.0457241,0.00755675,0.053,0.630817280918051
8,22,31,0.02482075,0.05065071,0.075,0.89266596356328
8,22,32,0.02908797,0.030227,0.059,0.702230558003113
8,22,33,0.00755675,0.04830846,0.056,0.666523919460582
8,22,34,0.0192285,0.009985,0.029,0.345164172577802
8,22,35,0.01727195,0.0109993,0.028,0.333261959730291
8,22,36,0.03377929,0.030227,0.064,0.761741622240665
8,22,37,0.01616372,0.01664763,0.033,0.392773023967843
8,22,38,0.00755675,0.00755675,0.015,0.178533192712656
8,22,39,0.03004161,0.03195517,0.062,0.737937196545645
8,22,40,0.00755675,0.00755675,0.015,0.178533192712656
8,22,41,0.00903387,0.02898267,0.038,0.452284088205395
8,22,42,0.01636088,0.04870433,0.065,0.773643835088176
8,22,43,0.00653035,0.03415013,0.041,0.487990726747926
8,22,44,0.02634519,0.01038718,0.037,0.440381875357885
8,22,45,0.04395886,0.030227,0.074,0.880763750715769
8,22,46,0.01729064,0.02813462,0.045,0.535599578137968
8,22,47,0.04830473,0.00201792,0.05,0.59511064237552
8,22,48,0.0103267,0.0269171,0.037,0.440381875357885
8,22,49,0.00744826,0.01437399,0.022,0.261848682645229
8,22,50,0.01763629,0.02238483,0.04,0.476088513900416
8,23,1,0.05295952,0.030227,0.083,0.987883666343363
8,23,2,0.0069129,0.02562809,0.033,0.392773023967843
8,23,3,0.05155588,0.01996106,0.072,0.856959325020748
8,23,4,0,0.05065071,0.051,0.60701285522303
8,23,5,0.00755675,0.00755675,0.015,0.178533192712656
8,23,6,0.04868339,0.01255835,0.061,0.726034983698134
8,23,7,0.02741121,0.00755675,0.035,0.416577449662864
8,23,8,0,0.030227,0.03,0.357066385425312
8,23,9,0.02164835,0.02316391,0.045,0.535599578137968
8,23,10,0.01676657,0.02805941,0.045,0.535599578137968
8,23,11,0.02845788,0.030227,0.059,0.702230558003113
8,23,12,0.01146368,0.01448711,0.026,0.30945753403527
8,23,13,0.03723795,0.030227,0.067,0.797448260783197
8,23,14,0.02538823,0.030227,0.056,0.666523919460582
8,23,15,0.00596275,0.02536601,0.031,0.368968598272822
8,23,16,0.02685781,0.02453906,0.051,0.60701285522303
8,23,17,0.01693262,0.02885886,0.046,0.547501790985478
8,23,18,0.0301263,0.030227,0.06,0.714132770850624
8,23,19,0.01306214,0.01306996,0.026,0.30945753403527
8,23,20,0.00755675,0.04844095,0.056,0.666523919460582
8,23,21,0.00755675,0.04349262,0.051,0.60701285522303
8,23,22,0.00755675,0.00755675,0.015,0.178533192712656
8,23,23,0.01595705,0.00862811,0.025,0.29755532118776
8,23,24,0.01891372,0.0094367,0.028,0.333261959730291
8,23,25,0.00755675,0.05014913,0.058,0.690328345155603
8,23,26,0.00755675,0.00755675,0.015,0.178533192712656
8,23,27,0.030227,0,0.03,0.357066385425312
8,23,28,0.030227,0.03093192,0.061,0.726034983698134
8,23,29,0.03005256,0.02768452,0.058,0.690328345155603
8,23,30,0.01017559,0.02107603,0.031,0.368968598272822
8,23,31,0.00755675,0.04735331,0.055,0.654621706613072
8,23,32,0.00755675,0.02758218,0.035,0.416577449662864
8,23,33,0.02911524,0.00798894,0.037,0.440381875357885
8,23,34,0.030227,0.04487613,0.075,0.89266596356328
8,23,35,0.00755675,0.04796986,0.056,0.666523919460582
8,23,36,0.0193612,0.00755675,0.027,0.321359746882781
8,23,37,0.0298745,0.00755675,0.037,0.440381875357885
8,23,38,0.01724813,0.02024363,0.037,0.440381875357885
8,23,39,0.04352064,0.00755675,0.051,0.60701285522303
8,23,40,0.05077619,0.01358798,0.064,0.761741622240665
8,23,41,0.0173897,0.02472412,0.042,0.499892939595437
8,23,42,0.01111984,0.02064961,0.032,0.380870811120333
8,23,43,0.00755675,0.0474155,0.055,0.654621706613072
8,23,44,0.02030029,0.01638266,0.037,0.440381875357885
8,23,45,0.00470534,0.02919249,0.034,0.404675236815354
8,23,46,0.01033925,0.0216898,0.032,0.380870811120333
8,23,47,0.00755675,0.00755675,0.015,0.178533192712656
8,23,48,0.02050224,0.008612,0.029,0.345164172577802
8,23,49,0.02685811,0.030227,0.057,0.678426132308093
8,23,50,0.02032821,0.01777571,0.038,0.452284088205395
8,24,1,0.01928902,0.00498411,0.024,0.28565310834025
8,24,2,0.02431935,0.030227,0.055,0.654621706613072
8,24,3,0.030227,0.02974992,0.06,0.714132770850624
8,24,4,0.01353033,0.00855401,0.022,0.261848682645229
8,24,5,0.04016231,0.030227,0.07,0.833154899325728
8,24,6,0,0.030227,0.03,0.357066385425312
8,24,7,0.00755675,0.00755675,0.015,0.178533192712656
8,24,8,0.01457615,0.02004503,0.035,0.416577449662864
8,24,9,0.01830279,0.030227,0.049,0.583208429528009
8,24,10,0.00755675,0.02857224,0.036,0.428479662510374
8,24,11,0.01287589,0.0262052,0.039,0.464186301052905
8,24,12,0.00939024,0.04851084,0.058,0.690328345155603
8,24,13,0,0.0464748,0.046,0.547501790985478
8,24,14,0.030227,0.04689255,0.077,0.9164703892583
8,24,15,0.0215676,0.02694211,0.049,0.583208429528009
8,24,16,0,0.030227,0.03,0.357066385425312
8,24,17,0.03285107,0.00431815,0.037,0.440381875357885
8,24,18,0.04622685,0.00755675,0.054,0.642719493765561
8,24,19,0.030227,0.02278645,0.053,0.630817280918051
8,24,20,0.030227,0.05049605,0.081,0.964079240648342
8,24,21,0.030227,0.03494824,0.065,0.773643835088176
8,24,22,0.01603232,0.02168328,0.038,0.452284088205395
8,24,23,0.00755675,0.00755675,0.015,0.178533192712656
8,24,24,0.030227,0.01907058,0.049,0.583208429528009
8,24,25,0,0.030227,0.03,0.357066385425312
8,24,26,0.04845373,0.030227,0.079,0.940274814953321
8,24,27,0.03060477,0.030227,0.061,0.726034983698134
8,24,28,0.00755675,0.00755675,0.015,0.178533192712656
8,24,29,0.01164184,0.04944592,0.061,0.726034983698134
8,24,30,0.02524113,0.01977854,0.045,0.535599578137968
8,24,31,0.03126131,0.030227,0.061,0.726034983698134
8,24,32,0.0453163,0.02811432,0.073,0.868861537868259
8,24,33,0.00755675,0.00755675,0.015,0.178533192712656
8,24,34,0.01981007,0.03044079,0.05,0.59511064237552
8,24,35,0.00755675,0.04486701,0.052,0.618915068070541
8,24,36,0.03031318,0.01046576,0.041,0.487990726747926
8,24,37,0.02381255,0.00421871,0.028,0.333261959730291
8,24,38,0.01706368,0.04100961,0.058,0.690328345155603
8,24,39,0.03060112,0.02883751,0.059,0.702230558003113
8,24,40,0.01764373,0.02653397,0.044,0.523697365290457
8,24,41,0.04337255,0.030227,0.074,0.880763750715769
8,24,42,0.02393043,0.00501445,0.029,0.345164172577802
8,24,43,0.03287601,0.030227,0.063,0.749839409393155
8,24,44,0.01016188,0.030227,0.04,0.476088513900416
8,24,45,0.01233002,0.02721957,0.04,0.476088513900416
8,24,46,0.01732888,0.04993988,0.067,0.797448260783197
8,24,47,0.030227,0.03043921,0.061,0.726034983698134
8,24,48,0.01513327,0.0045796,0.02,0.238044256950208
8,24,49,0.02045316,0.030227,0.051,0.60701285522303
8,24,50,0.01923299,0.02170682,0.041,0.487990726747926
8,25,1,0.01793339,0.01123366,0.029,0.345164172577802
8,25,2,0.030227,0.04183253,0.072,0.856959325020748
8,25,3,0.00755675,0.0268625,0.034,0.404675236815354
8,25,4,0.00755675,0.00755675,0.015,0.178533192712656
8,25,5,0.00755675,0.04745459,0.055,0.654621706613072
8,25,6,0.00755675,0.01748034,0.025,0.29755532118776
8,25,7,0.0301973,0.03320146,0.063,0.749839409393155
8,25,8,0.030227,0.05066974,0.081,0.964079240648342
8,25,9,0.02773859,0.04730474,0.075,0.89266596356328
8,25,10,0.04210518,0.01886072,0.061,0.726034983698134
8,25,11,0.030227,0.04483649,0.075,0.89266596356328
8,25,12,0.05218796,0,0.052,0.618915068070541
8,25,13,0.04504518,0.00755675,0.053,0.630817280918051
8,25,14,0.02859601,0.01506402,0.044,0.523697365290457
8,25,15,0.00960838,0.02337151,0.033,0.392773023967843
8,25,16,0.00936779,0.0164104,0.026,0.30945753403527
8,25,17,0.02828302,0.030227,0.059,0.702230558003113
8,25,18,0.02257317,0.05328343,0.076,0.90456817641079
8,25,19,0.05394989,0.030227,0.084,0.999785879190873
8,25,20,0.00927748,0.0474155,0.057,0.678426132308093
8,25,21,0.04958625,0,0.05,0.59511064237552
8,25,22,0.02497746,0.01794415,0.043,0.511795152442947
8,25,23,0.02930794,0.02228513,0.052,0.618915068070541
8,25,24,0.05295952,0.030227,0.083,0.987883666343363
8,25,25,0.01955242,0.030227,0.05,0.59511064237552
8,25,26,0.00755675,0.0474155,0.055,0.654621706613072
8,25,27,0.02232123,0.03099758,0.053,0.630817280918051
8,25,28,0.030227,0.05011062,0.08,0.952177027800832
8,25,29,0.00755675,0.03118394,0.039,0.464186301052905
8,25,30,0.03020907,0.01708358,0.047,0.559404003832989
8,25,31,0.00755675,0.04613195,0.054,0.642719493765561
8,25,32,0.00755675,0.00755675,0.015,0.178533192712656
8,25,33,0.01114166,0.02212615,0.033,0.392773023967843
8,25,34,0.00755675,0.00755675,0.015,0.178533192712656
8,25,35,0.01759302,0.02219557,0.04,0.476088513900416
8,25,36,0.030227,0.03483889,0.065,0.773643835088176
8,25,37,0.00755675,0.04861797,0.056,0.666523919460582
8,25,38,0.04651988,0.00755675,0.054,0.642719493765561
8,25,39,0.00425453,0.04693781,0.051,0.60701285522303
8,25,40,0,0.030227,0.03,0.357066385425312
8,25,41,0.01088835,0.01685037,0.028,0.333261959730291
8,25,42,0.05171025,0.030227,0.082,0.975981453495853
8,25,43,0.02703471,0.01289168,0.04,0.476088513900416
8,25,44,0.01503218,0.02105705,0.036,0.428479662510374
8,25,45,0.02836637,0.00422443,0.033,0.392773023967843
8,25,46,0.05380998,0.00112906,0.055,0.654621706613072
8,25,47,0.00755675,0.05136876,0.059,0.702230558003113
8,25,48,0.029525,0.030227,0.06,0.714132770850624
8,25,49,0.0115178,0.02766095,0.039,0.464186301052905
8,25,50,0.01459533,0.02336706,0.038,0.452284088205395
8,26,1,0.00755675,0.00755675,0.015,0.178533192712656
8,26,2,0.00755675,0.03215545,0.04,0.476088513900416
8,26,3,0.01858189,0.00755675,0.026,0.30945753403527
8,26,4,0.00755675,0.03143246,0.039,0.464186301052905
8,26,5,0.02931317,0.00912598,0.038,0.452284088205395
8,26,6,0.02317689,0.02063609,0.044,0.523697365290457
8,26,7,0.05394989,0.030227,0.084,0.999785879190873
8,26,8,0.00755675,0.04694546,0.055,0.654621706613072
8,26,9,0.00755675,0.04844095,0.056,0.666523919460582
8,26,10,0.04618996,0.00755675,0.054,0.642719493765561
8,26,11,0.002921,0.02094954,0.024,0.28565310834025
8,26,12,0.01203188,0.01179141,0.024,0.28565310834025
8,26,13,0,0.030227,0.03,0.357066385425312
8,26,14,0.02866049,0.030227,0.059,0.702230558003113
8,26,15,0.0303378,0.00755675,0.038,0.452284088205395
8,26,16,0.0333459,0.00755675,0.041,0.487990726747926
8,26,17,0.05309484,0.00509016,0.058,0.690328345155603
8,26,18,0.00755675,0.00755675,0.015,0.178533192712656
8,26,19,0.00954991,0.01842451,0.028,0.333261959730291
8,26,20,0.00755675,0.01626267,0.024,0.28565310834025
8,26,21,0.02376948,0.01316223,0.037,0.440381875357885
8,26,22,0.03086148,0.00755675,0.038,0.452284088205395
8,26,23,0.030227,0,0.03,0.357066385425312
8,26,24,0.04088938,0.00755675,0.048,0.571306216680499
8,26,25,0.01913991,0.030227,0.049,0.583208429528009
8,26,26,0.00755675,0.00755675,0.015,0.178533192712656
8,26,27,0.00755675,0.04978356,0.057,0.678426132308093
8,26,28,0.01308562,0.01729164,0.03,0.357066385425312
8,26,29,0.030227,0.03072142,0.061,0.726034983698134
8,26,30,0.030227,0.00537297,0.036,0.428479662510374
8,26,31,0.0149641,0.05380998,0.069,0.821252686478217
8,26,32,0.02585362,0.02773386,0.054,0.642719493765561
8,26,33,0.02867174,0.01645529,0.045,0.535599578137968
8,26,34,0.05171025,0.030227,0.082,0.975981453495853
8,26,35,0.00755675,0.02029547,0.028,0.333261959730291
8,26,36,0.02944091,0.01263368,0.042,0.499892939595437
8,26,37,0.0484495,0.030227,0.079,0.940274814953321
8,26,38,0.02911524,0.04239248,0.072,0.856959325020748
8,26,39,0.02162752,0.00716553,0.029,0.345164172577802
8,26,40,0.01719737,0.02105705,0.038,0.452284088205395
8,26,41,0.02558786,0.00582805,0.031,0.368968598272822
8,26,42,0.01907599,0.03026725,0.049,0.583208429528009
8,26,43,0.03852656,0.030227,0.069,0.821252686478217
8,26,44,0.05121728,0.02036062,0.072,0.856959325020748
8,26,45,0.00755675,0.00755675,0.015,0.178533192712656
8,26,46,0.05265403,0.03004679,0.083,0.987883666343363
8,26,47,0.00755675,0.03107588,0.039,0.464186301052905
8,26,48,0.030227,0.02141444,0.052,0.618915068070541
8,26,49,0.04428331,0.01907824,0.063,0.749839409393155
8,26,50,0.01993184,0.01777264,0.038,0.452284088205395
8,27,1,0.00755675,0.00755675,0.015,0.178533192712656
8,27,2,0.00755675,0.00755675,0.015,0.178533192712656
8,27,3,0.00896595,0.030227,0.039,0.464186301052905
8,27,4,0.00755675,0.02549401,0.033,0.392773023967843
8,27,5,0.0441877,0.00755675,0.052,0.618915068070541
8,27,6,0.00755675,0.00755675,0.015,0.178533192712656
8,27,7,0.00755675,0.04318003,0.051,0.60701285522303
8,27,8,0.030227,0.05124184,0.081,0.964079240648342
8,27,9,0,0.030227,0.03,0.357066385425312
8,27,10,0.05181608,0,0.052,0.618915068070541
8,27,11,0.01777967,0.02481067,0.043,0.511795152442947
8,27,12,0.0081085,0.0039864,0.012,0.142826554170125
8,27,13,0.02863672,0.030227,0.059,0.702230558003113
8,27,14,0.00755675,0.00755675,0.015,0.178533192712656
8,27,15,0.04087368,0.030227,0.071,0.845057112173238
8,27,16,0.04375278,0.00755675,0.051,0.60701285522303
8,27,17,0.02013944,0.0101765,0.03,0.357066385425312
8,27,18,0.01907302,0.00755675,0.027,0.321359746882781
8,27,19,0.030227,0.02977951,0.06,0.714132770850624
8,27,20,0.03209415,0.00301998,0.035,0.416577449662864
8,27,21,0.01118047,0.030227,0.041,0.487990726747926
8,27,22,0.030227,0.0278822,0.058,0.690328345155603
8,27,23,0.03205032,0.00748143,0.04,0.476088513900416
8,27,24,0.02943872,0.00861894,0.038,0.452284088205395
8,27,25,0.04123191,0.030227,0.071,0.845057112173238
8,27,26,0.02435856,0.01816526,0.043,0.511795152442947
8,27,27,0.02285001,0.02475056,0.048,0.571306216680499
8,27,28,0.030227,0.0303235,0.061,0.726034983698134
8,27,29,0.00755675,0.02759837,0.035,0.416577449662864
8,27,30,0.02881401,0.01964267,0.048,0.571306216680499
8,27,31,0.00755675,0.05350291,0.061,0.726034983698134
8,27,32,0.05023853,0.02013595,0.07,0.833154899325728
8,27,33,0.00755675,0.00755675,0.015,0.178533192712656
8,27,34,0.00736053,0.04780906,0.055,0.654621706613072
8,27,35,0.04833889,0.00755675,0.056,0.666523919460582
8,27,36,0.03165102,0.01213065,0.044,0.523697365290457
8,27,37,0.00706878,0.04325663,0.05,0.59511064237552
8,27,38,0.00790657,0.01853926,0.026,0.30945753403527
8,27,39,0.00755675,0.02914519,0.037,0.440381875357885
8,27,40,0.02240999,0.01257492,0.035,0.416577449662864
8,27,41,0.02918062,0.01561793,0.045,0.535599578137968
8,27,42,0.02946103,0.01451228,0.044,0.523697365290457
8,27,43,0.05350291,0.00755675,0.061,0.726034983698134
8,27,44,0.030227,0.02930373,0.06,0.714132770850624
8,27,45,0.02883248,0.02913676,0.058,0.690328345155603
8,27,46,0.00874532,0.030227,0.039,0.464186301052905
8,27,47,0.00755675,0.02998061,0.038,0.452284088205395
8,27,48,0.01354252,0.02216687,0.036,0.428479662510374
8,27,49,0.00755675,0.02264739,0.03,0.357066385425312
8,27,50,0.00927281,0.02903102,0.038,0.452284088205395
8,28,1,0.04969503,0.00755675,0.057,0.678426132308093
8,28,2,0.0514424,0.00755675,0.059,0.702230558003113
8,28,3,0.04626442,0.00755675,0.054,0.642719493765561
8,28,4,0.00755675,0.00755675,0.015,0.178533192712656
8,28,5,0,0.05309484,0.053,0.630817280918051
8,28,6,0.01192657,0.02950446,0.041,0.487990726747926
8,28,7,0.00755675,0.00755675,0.015,0.178533192712656
8,28,8,0.02402935,0.030227,0.054,0.642719493765561
8,28,9,0.030227,0,0.03,0.357066385425312
8,28,10,0.02307801,0.01084215,0.034,0.404675236815354
8,28,11,0.02686578,0.0229537,0.05,0.59511064237552
8,28,12,0.02329027,0.03349823,0.057,0.678426132308093
8,28,13,0.02192456,0.030227,0.052,0.618915068070541
8,28,14,0.00755675,0.00755675,0.015,0.178533192712656
8,28,15,0.03813372,0.030227,0.068,0.809350473630707
8,28,16,0.030227,0.01929803,0.05,0.59511064237552
8,28,17,0.00639653,0.03168893,0.038,0.452284088205395
8,28,18,0.00755675,0.00755675,0.015,0.178533192712656
8,28,19,0.00755675,0.00755675,0.015,0.178533192712656
8,28,20,0.030227,0.02619164,0.056,0.666523919460582
8,28,21,0.00885248,0.01751131,0.026,0.30945753403527
8,28,22,0.04496815,0.030227,0.075,0.89266596356328
8,28,23,0.00755675,0.00755675,0.015,0.178533192712656
8,28,24,0.02541,0.01603271,0.041,0.487990726747926
8,28,25,0.030227,0.03032562,0.061,0.726034983698134
8,28,26,0.04245348,0.01362123,0.056,0.666523919460582
8,28,27,0.00484821,0.02609973,0.031,0.368968598272822
8,28,28,0.00755675,0.00755675,0.015,0.178533192712656
8,28,29,0.04082789,0.00880597,0.05,0.59511064237552
8,28,30,0.01829708,0.0305868,0.049,0.583208429528009
8,28,31,0.00755675,0.04830473,0.056,0.666523919460582
8,28,32,0,0.030227,0.03,0.357066385425312
8,28,33,0.05043932,0,0.05,0.59511064237552
8,28,34,0.02032879,0.04166695,0.062,0.737937196545645
8,28,35,0.02938785,0.02337689,0.053,0.630817280918051
8,28,36,0.04281872,0.02596939,0.069,0.821252686478217
8,28,37,0.01927305,0.01956092,0.039,0.464186301052905
8,28,38,0.02474267,0.01828488,0.043,0.511795152442947
8,28,39,0.02738617,0.02497354,0.052,0.618915068070541
8,28,40,0.02574962,0.02477783,0.051,0.60701285522303
8,28,41,0.01587342,0.00582015,0.022,0.261848682645229
8,28,42,0.01153545,0.02742869,0.039,0.464186301052905
8,28,43,0.02931034,0.00755675,0.037,0.440381875357885
8,28,44,0.03689592,0.01789958,0.055,0.654621706613072
8,28,45,0.01289117,0.02614604,0.039,0.464186301052905
8,28,46,0.03156204,0.01722936,0.049,0.583208429528009
8,28,47,0.00755675,0.00755675,0.015,0.178533192712656
8,28,48,0.02250221,0.030227,0.053,0.630817280918051
8,28,49,0.030227,0.0025439,0.033,0.392773023967843
8,28,50,0.02405512,0.026755,0.051,0.60701285522303
8,29,1,0.00755675,0.00755675,0.015,0.178533192712656
8,29,2,0.04938977,0.03134833,0.081,0.964079240648342
8,29,3,0.00755675,0.03071128,0.038,0.452284088205395
8,29,4,0,0.030227,0.03,0.357066385425312
8,29,5,0.04571842,0.02450636,0.07,0.833154899325728
8,29,6,0.04632781,0.00755675,0.054,0.642719493765561
8,29,7,0.00434081,0.01816046,0.023,0.273750895492739
8,29,8,0.00755675,0.00755675,0.015,0.178533192712656
8,29,9,0.00939003,0.030227,0.04,0.476088513900416
8,29,10,0.00314186,0.05136876,0.055,0.654621706613072
8,29,11,0.030227,0.03028649,0.061,0.726034983698134
8,29,12,0.00755675,0.00755675,0.015,0.178533192712656
8,29,13,0.03636867,0.030227,0.067,0.797448260783197
8,29,14,0.00755675,0.04739675,0.055,0.654621706613072
8,29,15,0.03096392,0.00410024,0.035,0.416577449662864
8,29,16,0.03098894,0.00972615,0.041,0.487990726747926
8,29,17,0.02941343,0.00755675,0.037,0.440381875357885
8,29,18,0.00234437,0.0193612,0.022,0.261848682645229
8,29,19,0.02840795,0.030227,0.059,0.702230558003113
8,29,20,0.00755675,0.03025069,0.038,0.452284088205395
8,29,21,0.00755675,0.04435854,0.052,0.618915068070541
8,29,22,0.02648618,0.01537402,0.042,0.499892939595437
8,29,23,0.02696803,0.02936319,0.056,0.666523919460582
8,29,24,0.00755675,0.03103957,0.039,0.464186301052905
8,29,25,0.02564789,0.030227,0.056,0.666523919460582
8,29,26,0.02898661,0.030227,0.059,0.702230558003113
8,29,27,0.01074348,0.02229223,0.033,0.392773023967843
8,29,28,0.02580911,0.05234114,0.078,0.928372602105811
8,29,29,0.00755675,0.04621326,0.054,0.642719493765561
8,29,30,0.02698996,0.04876902,0.076,0.90456817641079
8,29,31,0.01725434,0.04789257,0.065,0.773643835088176
8,29,32,0.02755613,0.00926779,0.037,0.440381875357885
8,29,33,0.03004567,0.02574613,0.056,0.666523919460582
8,29,34,0.01017559,0.03194096,0.042,0.499892939595437
8,29,35,0.02301021,0.00755675,0.031,0.368968598272822
8,29,36,0.00980946,0.01159272,0.021,0.249946469797718
8,29,37,0.01048955,0.00755675,0.018,0.214239831255187
8,29,38,0.01695593,0.0196524,0.037,0.440381875357885
8,29,39,0.02464183,0.01979088,0.044,0.523697365290457
8,29,40,0.01661599,0.00985648,0.026,0.30945753403527
8,29,41,0.05136876,0.02333807,0.075,0.89266596356328
8,29,42,0.02700632,0.030227,0.057,0.678426132308093
8,29,43,0.0284265,0.03901975,0.067,0.797448260783197
8,29,44,0.02889572,0.02660884,0.056,0.666523919460582
8,29,45,0.030227,0.01707694,0.047,0.559404003832989
8,29,46,0.00755675,0.00755675,0.015,0.178533192712656
8,29,47,0.0187486,0.05071445,0.069,0.821252686478217
8,29,48,0.01947933,0.00755675,0.027,0.321359746882781
8,29,49,0.03112225,0.030227,0.061,0.726034983698134
8,29,50,0.04782497,0.01346333,0.061,0.726034983698134
8,30,1,0.00755675,0.0298346,0.037,0.440381875357885
8,30,2,0,0.05234099,0.052,0.618915068070541
8,30,3,0.00755675,0.05163479,0.059,0.702230558003113
8,30,4,0.00755675,0.00755675,0.015,0.178533192712656
8,30,5,0.04761717,0.00755675,0.055,0.654621706613072
8,30,6,0.00755675,0.00755675,0.015,0.178533192712656
8,30,7,0.00755675,0.02725183,0.035,0.416577449662864
