"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
5;96;26;0,0701901811629001;0,193771626297578;0,466666666666667
5;96;27;0;0,3;0,714285714285714
5;96;28;0,555877133551201;0,293628808864266;0,67948717948718
5;96;29;0;0,203125;0,412698412698413
5;96;30;0,0811193758983398;0,109375;0,304347826086957
5;96;31;0,194843230231426;0,234375;0,545454545454545
5;96;32;0,249456944204059;0,21301775147929;0,6
5;96;33;0,242720951514268;0,22189349112426;0,490196078431373
5;96;34;0,130427516553376;0,153061224489796;0,521739130434783
5;96;35;0;0,24;0,482142857142857
5;96;36;0;0,3125;0,833333333333333
5;96;37;0,228443826320528;0,32;0,666666666666667
5;96;38;0,196777678725962;0,23;0,547619047619048
5;96;39;0;0,32;0,666666666666666
5;96;40;0;0,145328719723183;0,291666666666667
5;96;41;0,146889044354208;0,206611570247934;0,427350427350427
5;96;42;0,166666666666667;0,21875;0,444444444444444
5;96;43;0,500000000000001;0,355029585798817;0,714285714285714
5;96;44;0,0708175803103128;0,10372534696859;0,281746031746032
5;96;45;0,218781832143573;0,244897959183673;0,533333333333333
5;96;46;0,499999999999999;0,28;0,875
5;96;47;0;0,0853277835587929;0,273333333333333
5;96;48;0,195856379958002;0,162109375;0,474285714285714
5;96;49;0;0,125;0,25
5;96;50;0,163070121084996;0,173010380622837;0,416666666666667
5;97;1;0;0,14;0,291666666666667
5;97;2;0,0986939703219556;0,166351606805293;0,349206349206349
5;97;3;0,353299896101229;0,245746691871456;0,541666666666667
5;97;4;0,0421080165336653;0,0872576177285319;0,3
5;97;5;0,195156151054109;0,193877551020408;0,422222222222222
5;97;6;0,148040955482932;0,208333333333333;0,631578947368421
5;97;7;0,592163821931731;0,428571428571429;0,875
5;97;8;0,186710166496324;0,136054421768707;0,375
5;97;9;0,0862246947178842;0,266666666666667;0,555555555555555
5;97;10;0,18596196376742;0,234375;0,545454545454545
5;97;11;0,327443168829155;0,194444444444445;0,4375
5;97;12;0,108905603375614;0,170138888888889;0,411764705882353
5;97;13;0,17376534287144;0,225;0,6
5;97;14;0,0730967691899327;0,13111342351717;0,276315789473684
5;97;15;0;0,330578512396694;0,714285714285714
5;97;16;0,144845041071423;0,198224852071006;0,503759398496241
5;97;17;0,203918089034134;0,227146814404432;0,488095238095238
5;97;18;0,257901871489694;0,25;0,5
5;97;19;0,292344676704237;0,282548476454294;0,566666666666667
5;97;20;0,109427847059042;0,140408163265306;0,311594202898551
5;97;21;0,359313777950504;0,25;0,514285714285714
5;97;22;0,156802637393765;0,221453287197232;0,444444444444444
5;97;23;0,25;0,311111111111111;0,625
5;97;24;0,140206611904769;0,188365650969529;0,404761904761905
5;97;25;0,228443826320529;0,244897959183673;0,6
5;97;26;0,592163821931731;0,428571428571429;0,875
5;97;27;0,125328532933374;0,13671875;0,518518518518518
5;97;28;0,0529201095237967;0,162721893491124;0,523809523809524
5;97;29;0;0,151228733459357;0,444444444444445
5;97;30;0,686394725212471;0,373333333333333;0,777777777777778
5;97;31;0,297180468885217;0,229166666666667;0,611111111111111
5;97;32;0,106638869455724;0,136054421768707;0,272727272727273
5;97;33;0,420619835714305;0,24;0,571428571428572
5;97;34;0,0299543023442032;0,0574760516451479;0,191666666666667
5;97;35;0,282065302886902;0,189035916824197;0,555555555555556
5;97;36;0,121740435400109;0,171597633136095;0,3625
5;97;37;0,166846245706886;0,186556927297668;0,386363636363636
5;97;38;0,406644916751838;0,310249307479224;0,666666666666667
5;97;39;0;0,24;0,75
5;97;40;0,500000000000001;0,4;0,8
5;97;41;0,10114067714472;0,136105860113422;0,3
5;97;42;0,296081910965865;0,343195266272189;0,69047619047619
5;97;43;0,215986813031177;0,259259259259259;0,583333333333333
5;97;44;0;0,24;0,571428571428571
5;97;45;0,4;0,311111111111111;0,7
5;97;46;0,250698214594782;0,190972222222222;0,578947368421053
5;97;47;0,17376534287144;0,213333333333333;0,444444444444444
5;97;48;0,344360937770433;0,311111111111111;0,7
5;97;49;0,266319563348789;0,266666666666667;0,6
5;97;50;0;0,347222222222222;0,714285714285714
5;98;1;0,271556173679471;0,204158790170132;0,482142857142857
5;98;2;0,456887652641057;0,373333333333333;0,777777777777778
5;98;3;0,333333333333333;0,28125;0,6
5;98;4;0,0678103700824937;0,192307692307692;0,393939393939394
5;98;5;0,396240625180289;0,318339100346021;0,657142857142857
5;98;6;0;0,2;0,4
5;98;7;0,053920535868819;0,204986149584488;0,480519480519481
5;98;8;0,103922489422955;0,1536;0,380952380952381
5;98;9;0,0857664326157258;0,125;0,262032085561497
5;98;10;0;0,185185185185185;0,416666666666667
5;98;11;0,4;0,306122448979592;0,666666666666667
5;98;12;0,188175780137337;0,1536;0,421052631578947
5;98;13;0,25;0,306122448979592;0,666666666666667
5;98;14;0,306573596382729;0,253086419753086;0,532467532467533
5;98;15;0,269577289690815;0,227272727272727;0,647058823529412
5;98;16;0;0,160664819944598;0,329545454545455
5;98;17;0,064363603820051;0,1171875;0,384615384615385
5;98;18;0,228443826320529;0,26530612244898;0,577777777777778
5;98;19;0;0,207612456747405;0,454545454545454
5;98;20;0,262702919533611;0,177514792899408;0,5
5;98;21;0,685331478961587;0,355555555555556;0,8
5;98;22;0,456887652641058;0,319444444444444;0,657142857142857
5;98;23;0,75;0,408163265306122;0,888888888888889
5;98;24;0,156802637393765;0,214532871972318;0,46969696969697
5;98;25;0;0,25;0,666666666666667
5;98;26;0,728903388832108;0,388888888888889;0,818181818181818
5;98;27;0,41311732856428;0,296875;0,633333333333333
5;98;28;0,296081910965865;0,222222222222222;0,5
5;98;29;0,588776263456117;0,333333333333333;0,75
5;98;30;0,128089064298667;0,134948096885813;0,375
5;98;31;0;0,177514792899408;0,5
5;98;32;0,140486385038764;0,215277777777778;0,442857142857143
5;98;33;0;0,302222222222222;0,607142857142857
5;98;34;0,0936988552062869;0,124444444444444;0,347826086956522
5;98;35;0;0,330578512396694;0,666666666666667
5;98;36;0,289690082142847;0,293333333333333;0,611111111111111
5;98;37;0,25;0,306122448979592;0,625
5;98;38;0;0,183673469387755;0,375
5;98;39;0;0,264462809917355;0,571428571428571
5;98;40;0,140206611904768;0,18;0,428571428571429
5;98;41;0,166666666666666;0,199445983379501;0,514285714285714
5;98;42;0,18596196376742;0,2578125;0,523809523809524
5;98;43;0,457806777664216;0,337950138504155;0,693181818181818
5;98;44;0;0,26530612244898;0,541666666666667
5;98;45;0;0,413223140495868;0,833333333333333
5;98;46;0,0547184642296367;0,118343195266272;0,261437908496732
5;98;47;0;0,213333333333333;0,444444444444445
5;98;48;0,253938847883913;0,180737217598097;0,493506493506493
5;98;49;0;0,138888888888889;0,421052631578947
5;98;50;0,381307360104277;0,198347107438017;0,666666666666667
5;99;1;0,157827707590391;0,112456747404844;0,343915343915344
5;99;2;0;0,3125;0,833333333333333
5;99;3;0;0,24;0,482142857142857
5;99;4;0,169499640988537;0,135275754422477;0,433333333333333
5;99;5;0,033759090000034;0,0868055555555555;0,465116279069767
5;99;6;0,266319563348789;0,18;0,428571428571429
5;99;7;1;0,495867768595041;1
5;99;8;0;0,165289256198347;0,470588235294118
5;99;9;0,202499326814538;0,171875;0,458333333333333
5;99;10;0,25;0,277777777777778;0,625
5;99;11;0,229573958513622;0,225;0,6
5;99;12;0,333333333333334;0,32;0,666666666666667
5;99;13;0,117180513282515;0,124869927159209;0,326086956521739
5;99;14;0;0,204081632653061;0,416666666666667
5;99;15;0;0,319444444444444;0,657142857142857
5;99;16;0,185454952183016;0,22;0,5
5;99;17;0,194878999186018;0,1792;0,444444444444444
5;99;18;0,333333333333334;0,355029585798817;0,714285714285714
5;99;19;0,212862482864397;0,162721893491124;0,523809523809524
5;99;20;0,210309917857153;0,234375;0,545454545454545
5;99;21;0,19272568929044;0,184027777777778;0,370629370629371
5;99;22;0;0,222222222222222;0,8
5;99;23;0,265832998202224;0,194444444444444;0,518518518518518
5;99;24;0,0511618609123777;0,2;0,416666666666667
5;99;25;NA;0,408163265306122;1
5;99;26;0;0,413223140495868;0,833333333333333
5;99;27;0,248355003153883;0,207100591715976;0,486111111111111
5;99;28;0;0,214285714285714;0,636363636363636
5;99;29;0,25;0,306122448979592;0,625
5;99;30;0,0431123473589423;0,124260355029586;0,35
5;99;31;0,197744035121928;0,192627824019025;0,45
5;99;32;0,5;0,413223140495868;0,833333333333333
5;99;33;0,5;0,357142857142857;0,777777777777778
5;99;34;0,140410352866664;0,168367346938776;0,5
5;99;35;0,0434233842275863;0,09625;0,275985663082437
5;99;36;0,169422317308516;0,170655567117586;0,445652173913044
5;99;37;0,308560377438;0,231404958677686;0,583333333333333
5;99;38;0,475488750216347;0,3046875;0,709090909090909
5;99;39;0,165773694574555;0,118983234180638;0,270935960591133
5;99;40;0,299826448341061;0,260355029585799;0,55
5;99;41;0;0,1484375;0,301587301587302
5;99;42;0,333333333333333;0,330578512396694;0,714285714285714
5;99;43;0,0918244346978303;0,140309155766944;0,28921568627451
5;99;44;0;0,148148148148148;0,428571428571429
5;99;45;0,296081910965865;0,222222222222222;0,5
5;99;46;0;0,4;0,833333333333333
5;99;47;0,0859277546213628;0,2;0,476190476190476
5;99;48;0,25521299114499;0,206632653061224;0,473684210526316
5;99;49;NA;0,408163265306122;1
5;99;50;0;0,122448979591837;0,25
5;100;1;0;0,0725308641975309;0,239795918367347
5;100;2;0,368736541084087;0,2109375;0,617142857142857
5;100;3;0,0811053054711675;0,142857142857143;0,4
5;100;4;0,0663886945572402;0,148760330578512;0,321428571428571
5;100;5;0;0,3;0,714285714285714
5;100;6;0;0,189349112426036;0,444444444444444
5;100;7;0,135548305583946;0,17687074829932;0,433333333333333
5;100;8;0;0,186666666666667;0,375
5;100;9;0,175955152655706;0,192837465564738;0,416666666666667
5;100;10;0,113574152913758;0,158163265306122;0,46969696969697
5;100;11;0,259795222585337;0,204081632653061;0,5625
5;100;12;0,0511257580143627;0,0941828254847645;0,228956228956229
5;100;13;0,145661883922081;0,166666666666667;0,333333333333333
5;100;14;0,236866231585202;0,200274348422497;0,414772727272727
5;100;15;0;0,136105860113422;0,352941176470588
5;100;16;0,119785533235235;0,153061224489796;0,375
5;100;17;0,333333333333333;0,333333333333333;0,666666666666667
5;100;18;0,122215563006755;0,145833333333333;0,388888888888889
5;100;19;0;0,133333333333333;0,277777777777778
5;100;20;0;0,284023668639053;0,571428571428571
5;100;21;0,271556173679471;0,244897959183673;0,519230769230769
5;100;22;0,333333333333334;0,3;0,714285714285714
5;100;23;0,333333333333334;0,355029585798817;0,714285714285714
5;100;24;0,452494673994306;0,318181818181818;0,658119658119658
5;100;25;0,18596196376742;0,242214532871972;0,583333333333333
5;100;26;0,0720175258354023;0,110803324099723;0,5
5;100;27;0,215986813031177;0,253086419753086;0,532467532467533
5;100;28;0;0,0916955017301038;0,209486166007905
5;100;29;0,0413304927969636;0,173553719008264;0,358974358974359
5;100;30;0,0141901912901725;0,0665680473372781;0,326086956521739
5;100;31;0;0,2;0,625
5;100;32;0;0,285714285714286;0,583333333333333
5;100;33;0,222805715460959;0,243767313019391;0,523809523809524
5;100;34;0;0,326530612244898;0,8
5;100;35;0;0,2421875;0,492063492063492
5;100;36;0,204980929603689;0,154320987654321;0,645161290322581
5;100;37;0,18596196376742;0,222222222222222;0,5
5;100;38;0,0846909926014012;0,109387755102041;0,385057471264368
5;100;39;0,114221913160264;0,177693761814745;0,419642857142857
5;100;40;0,344360937770433;0,316326530612245;0,688888888888889
5;100;41;0,183420109162803;0,148148148148148;0,333333333333333
5;100;42;0,41311732856428;0,266666666666667;0,6
5;100;43;0;0,29585798816568;0,625
5;100;44;0,242477036147702;0,190082644628099;0,383333333333333
5;100;45;0,169378706816949;0,22;0,458333333333333
5;100;46;0;0,172839506172839;0,363636363636364
5;100;47;0,420619835714305;0,347107438016529;0,75
5;100;48;0,0597040156501452;0,1248;0,286764705882353
5;100;49;0;0,203125;0,412698412698413
5;100;50;0;0,25;0,514285714285714
6;1;1;0,302216488808461;0,21301775147929;0,5
6;1;2;0;0,326530612244898;0,8
6;1;3;0;0,413223140495868;0,833333333333333
6;1;4;0,333333333333334;0,355029585798817;0,75
6;1;5;0,18596196376742;0,25;0,533333333333333
6;1;6;0,25;0,277777777777778;0,571428571428572
6;1;7;0,164848779534027;0,189300411522634;0,383333333333333
6;1;8;0,126519341810546;0,192;0,4
6;1;9;0,25;0,1875;0,615384615384615
6;1;10;0,0542653789274984;0,0951814396192742;0,444444444444444
6;1;11;0;0,158730158730159;0,4375
6;1;12;0,177622660637882;0,215;0,472527472527473
6;1;13;0,32025043595177;0,204986149584488;0,528571428571429
6;1;14;0,0385342552469781;0,0929752066115703;0,461538461538462
6;1;15;0;0,14;0,333333333333333
6;1;16;0,177622660637882;0,185255198487713;0,480392156862745
6;1;17;0,371923927534841;0,2734375;0,636363636363636
6;1;18;0,2;0,2734375;0,636363636363636
6;1;19;0,443072545576719;0,225694444444444;0,684210526315789
6;1;20;0;0,214532871972318;0,430555555555555
6;1;21;0,18596196376742;0,25;0,533333333333333
6;1;22;0,0797656102250139;0,1875;0,5
6;1;23;0,5;0,27;0,642857142857143
6;1;24;0,373420332992647;0,256198347107438;0,645833333333333
6;1;25;0,0464127369296614;0,126984126984127;0,285714285714286
6;1;26;0;0,172839506172839;0,35
6;1;27;0,135548305583946;0,206611570247934;0,520833333333333
6;1;28;0,15763881457012;0,195266272189349;0,431372549019608
6;1;29;0,784013186968824;0,442906574394464;0,888888888888889
6;1;30;0,260332623199241;0,260330578512397;0,538461538461538
6;1;31;0,75;0,408163265306122;0,888888888888889
6;1;32;0,150169666250364;0,130394857667585;0,355
6;1;33;0,0956472749469985;0,128558310376492;0,5
6;1;34;0,5;0,347222222222222;0,714285714285714
6;1;35;0,0272429073139803;0,0669387755102041;0,175213675213675
6;1;36;0,312816877508706;0,169821525148729;0,560714285714286
6;1;37;0,262379172378535;0,25;0,595238095238095
6;1;38;0,41311732856428;0,27681660899654;0,666666666666667
6;1;39;0,313605274787529;0,2;0,533333333333333
6;1;40;0,177622660637882;0,181818181818182;0,458333333333333
6;1;41;0,2;0,189035916824197;0,555555555555556
6;1;42;0;0,214285714285714;0,428571428571429
6;1;43;0,167081703512991;0,138888888888889;0,580645161290323
6;1;44;0,142857142857143;0,193771626297578;0,4
6;1;45;0,13535870929013;0,122448979591837;0,272727272727273
6;1;46;0;0,24;0,75
6;1;47;0;0,249134948096886;0,514285714285714
6;1;48;0,137922512715188;0,142857142857143;0,380952380952381
6;1;49;0,135945392689424;0,196597353497164;0,393939393939394
6;1;50;0,0558771335512023;0,234567901234568;0,475
6;2;1;0;0,151228733459357;0,444444444444444
6;2;2;0;0,277777777777778;0,555555555555556
6;2;3;0,0615497981916733;0,193905817174515;0,5
6;2;4;0,18596196376742;0,246913580246914;0,615384615384616
6;2;5;0,115428930795834;0,143250688705234;0,293233082706767
6;2;6;0,0816728966751297;0,193905817174515;0,416666666666667
6;2;7;0,397722854587044;0,271604938271605;0,611111111111111
6;2;8;0,333333333333333;0,330578512396694;0,714285714285714
6;2;9;0;0,14792899408284;0,476190476190476
6;2;10;0,0396015816867499;0,0867850098619329;0,333333333333333
6;2;11;0,183062164670515;0,181122448979592;0,379679144385027
6;2;12;0;0,200692041522491;0,414285714285714
6;2;13;0,168345063548591;0,166666666666667;0,444444444444444
6;2;14;0,140206611904769;0,232686980609418;0,477272727272727
6;2;15;0,0922819534884636;0,147443519619501;0,369047619047619
6;2;16;0,228443826320529;0,244897959183673;0,6
6;2;17;0,114221913160265;0,118906064209275;0,36231884057971
6;2;18;0,296081910965866;0,319444444444444;0,657142857142857
6;2;19;0,25;0,306122448979592;0,625
6;2;20;0;0,203125;0,412698412698413
6;2;21;0,5;0,357142857142857;0,777777777777778
6;2;22;0,18596196376742;0,242214532871972;0,583333333333333
6;2;23;0,25615214493032;0,27681660899654;0,666666666666667
6;2;24;0,111270794276139;0,131687242798354;0,380952380952381
6;2;25;0,41311732856428;0,2734375;0,636363636363636
6;2;26;0,0399570659037565;0,0787037037037037;0,185454545454546
6;2;27;NA;0,408163265306122;1
6;2;28;0,309879591035604;0,208;0,65
6;2;29;0,191802799357924;0,2208;0,479166666666667
6;2;30;0,0605320361126267;0,144970414201183;0,368421052631579
6;2;31;0,448213991490974;0,303854875283447;0,644230769230769
6;2;32;0;0,193905817174515;0,5
6;2;33;0,316579890837197;0,305;0,616161616161616
6;2;34;0,37192392753484;0,2734375;0,636363636363636
6;2;35;0,342665739480793;0,25;0,5
6;2;36;0;0,193905817174515;0,5
6;2;37;0;0,0654372397382511;0,261904761904762
6;2;38;0,0702051764333318;0,173611111111111;0,446428571428571
6;2;39;0,1311732856428;0,25;0,666666666666667
6;2;40;0,0289516959457207;0,173333333333333;0,348214285714286
6;2;41;0,259812173036172;0,226757369614512;0,625
6;2;42;0,227148305827518;0,19047619047619;0,428571428571428
6;2;43;0;0,171745152354571;0,442857142857143
6;2;44;0,456887652641058;0,277777777777778;0,625
6;2;45;0,6;0,373333333333333;0,777777777777778
6;2;46;0,5;0,32;0,703296703296703
6;2;47;0,280413223809537;0,199445983379501;0,461538461538462
6;2;48;0;0,21301775147929;0,428571428571429
6;2;49;0,188314418719733;0,162721893491124;0,523809523809524
6;2;50;0,41311732856428;0,296875;0,633333333333333
6;3;1;0,0237796034555443;0,0667768595041322;0,343537414965986
6;3;2;0,0273157421073197;0,124869927159209;0,555555555555555
6;3;3;0,0654648767857279;0,125;0,41025641025641
6;3;4;0,254917760126825;0,15916955017301;0,486772486772487
6;3;5;0,5;0,37037037037037;0,833333333333333
6;3;6;0,312586760069155;0,2144;0,465277777777778
6;3;7;0;0,347222222222222;0,714285714285714
6;3;8;0,374650892702609;0,27;0,642857142857143
6;3;9;0,0432756735888989;0,114186851211073;0,407407407407407
6;3;10;0,215986813031176;0,206632653061225;0,433155080213904
6;3;11;0,587818613946968;0,267573696145125;0,7375
6;3;12;0,441244039972177;0,305785123966942;0,660714285714286
6;3;13;0,0502603274884086;0,173553719008264;0,4375
6;3;14;0,176705467299317;0,184027777777778;0,445378151260504
6;3;15;0,333333333333334;0,3;0,714285714285714
6;3;16;0,62807607246516;0,3515625;0,818181818181818
6;3;17;0,215986813031176;0,199445983379501;0,514285714285714
6;3;18;0;0,24;0,5
6;3;19;0,18596196376742;0,234375;0,545454545454545
6;3;20;0,115921071038235;0,136823319452707;0,330459770114942
6;3;21;0,154125590525297;0,185255198487713;0,4375
6;3;22;0,23935198569284;0,193771626297578;0,466666666666667
6;3;23;0,148040955482932;0,222222222222222;0,45
6;3;24;0;0,08;0,190476190476191
6;3;25;0,205017222035456;0,2117202268431;0,5
6;3;26;0,13294765064993;0,174382716049383;0,377926421404682
6;3;27;0;0,32;0,666666666666667
6;3;28;0;0,306122448979592;0,625
6;3;29;0,1;0,142857142857143;0,380952380952381
6;3;30;0,228443826320529;0,244897959183673;0,6
6;3;31;0;0,2;0,533333333333333
6;3;32;0,0415649781366157;0,101851851851852;0,366666666666667
6;3;33;0;0,15625;0,314685314685315
6;3;34;0,666666666666667;0,42603550295858;0,857142857142857
6;3;35;0,0943609377704343;0,293333333333333;0,611111111111111
6;3;36;0,5;0,357142857142857;0,714285714285714
6;3;37;0,228000183386739;0,208;0,451388888888889
6;3;38;0;0,24;0,75
6;3;39;0,0529201095237967;0,18;0,428571428571428
6;3;40;0,25;0,285714285714286;0,571428571428571
6;3;41;0,0872612359317858;0,140309155766944;0,351190476190476
6;3;42;0,5;0,296296296296296;0,857142857142857
6;3;43;0,0615497981916733;0,193905817174515;0,5
6;3;44;0,0946995906212961;0,125;0,266666666666667
6;3;45;0,228443826320529;0,236686390532544;0,555555555555555
6;3;46;0;0,173010380622837;0,357142857142857
6;3;47;0;0,185185185185185;0,38961038961039
6;3;48;0,470407912181294;0,332179930795848;0,666666666666667
6;3;49;0,0878646723343596;0,150510204081633;0,335227272727273
6;3;50;0,0335025184950385;0,0977777777777778;0,211538461538462
6;4;1;0,150831557998102;0,149659863945578;0,305555555555556
6;4;2;0;0,293333333333333;0,589285714285714
6;4;3;0,0227908007208095;0,0825;0,323529411764706
6;4;4;0,387690040361665;0,246913580246914;0,615384615384616
6;4;5;0,0311105708542843;0,137174211248285;0,274725274725275
6;4;6;0,271096611167892;0,259259259259259;0,545454545454546
6;4;7;0,371923927534841;0,296875;0,633333333333333
6;4;8;0,0910159583265421;0,159334126040428;0,398809523809524
6;4;9;0,0434240747656442;0,139917695473251;0,404761904761905
6;4;10;0;0,0552286102308737;0,247967479674797
6;4;11;0,101359046659228;0,111111111111111;0,25
6;4;12;0,261917393543404;0,230769230769231;0,541666666666667
6;4;13;0,200000000000001;0,236686390532544;0,5
6;4;14;0,167749609392862;0,116527942925089;0,355072463768116
6;4;15;0,326140242169992;0,296296296296296;0,623376623376623
6;4;16;0,162611474946139;0,169921875;0,497142857142857
6;4;17;0,0495166895141381;0,128;0,4
6;4;18;0,2;0,266666666666667;0,555555555555555
6;4;19;0,342665739480793;0,204158790170132;0,482142857142857
6;4;20;0;0,186666666666667;0,388888888888889
6;4;21;0,107506678267162;0,159763313609467;0,45
6;4;22;0;0,0725758477096966;0,29047619047619
6;4;23;0,648040955482933;0,364197530864198;0,766233766233766
6;4;24;0,148040955482932;0,234567901234568;0,475
6;4;25;0,168620084616358;0,156804733727811;0,398496240601504
6;4;26;0;0,207612456747405;0,5
6;4;27;0;0,247933884297521;0,625
6;4;28;0,123733629528872;0,168639053254438;0,372549019607843
6;4;29;0,119368154500694;0,155;0,340659340659341
6;4;30;0;0,32;0,666666666666667
6;4;31;0;0,112;0,233333333333333
6;4;32;0,627210549575059;0,380622837370242;0,763888888888889
6;4;33;0,215986813031176;0,199445983379501;0,514285714285714
6;4;34;0,309983086720677;0,28099173553719;0,581196581196581
6;4;35;0;0,208333333333333;0,428571428571429
6;4;36;0,2;0,2734375;0,636363636363636
6;4;37;0,499999999999999;0,28;0,875
6;4;38;0,117180513282515;0,155612244897959;0,35672514619883
6;4;39;0,0785560978320102;0,10803324099723;0,25
6;4;40;0,52129602861432;0,339100346020761;0,742424242424242
6;4;41;0;0,222222222222222;0,5
6;4;42;0,17376534287144;0,221606648199446;0,571428571428572
6;4;43;0;0,296296296296296;0,666666666666667
6;4;44;0,31360527478753;0,256055363321799;0,560606060606061
6;4;45;0,19275378294168;0,144861928474423;0,512820512820513
6;4;46;0,17376534287144;0,207612456747405;0,5
6;4;47;0,244431126013511;0,253968253968254;0,538461538461539
6;4;48;0,2;0,248888888888889;0,5
6;4;49;0,420619835714305;0,378698224852071;0,8
6;4;50;0,046129500541836;0,227272727272727;0,454545454545455
6;5;1;0;0,110192837465565;0,428571428571429
6;5;2;0,287657169492564;0,178359096313912;0,625
6;5;3;0;0,154195011337868;0,425
6;5;4;0,396889900069558;0,253968253968254;0,571428571428572
6;5;5;0,158632841138882;0,168962350780533;0,338235294117647
6;5;6;0,16442291849514;0,145833333333333;0,388888888888889
6;5;7;0,173196815056891;0,1728;0,397058823529412
6;5;8;0,238736309001388;0,204986149584488;0,420454545454545
6;5;9;0,1311732856428;0,25;0,666666666666667
6;5;10;0,0838191318401971;0,14792899408284;0,476190476190476
6;5;11;0,104600845733103;0,137741046831956;0,535714285714286
6;5;12;0,0618567405903217;0,0649729279466889;0,237804878048781
6;5;13;0;0,107142857142857;0,381818181818182
6;5;14;0,0677998639237027;0,123456790123457;0,357142857142857
6;5;15;0,183420109162803;0,217687074829932;0,533333333333333
6;5;16;0,333333333333333;0,330578512396694;0,714285714285714
6;5;17;0,301897380036826;0,192307692307692;0,488721804511278
6;5;18;0,25;0,277777777777778;0,571428571428572
6;5;19;0,269577289690815;0,225;0,6
6;5;20;0;0,137174211248285;0,476190476190476
6;5;21;0;0,1875;0,375
6;5;22;0;0,152249134948097;0,305555555555556
6;5;23;0,146889044354208;0,17687074829932;0,361111111111111
6;5;24;0,226212621117286;0,2464;0,5
6;5;25;0,470407912181294;0,332179930795848;0,666666666666667
6;5;26;0,296081910965865;0,25;0,533333333333333
6;5;27;0;0,24;0,482142857142857
6;5;28;0,34753068574288;0,29757785467128;0,651515151515151
6;5;29;0,128076072465161;0,159122085048011;0,381578947368421
6;5;30;0,0205983572477377;0,10375;0,208020050125313
6;5;31;0,21799641480547;0,187304890738814;0,489130434782609
6;5;32;0,206658829590696;0,155124653739612;0,516129032258065
6;5;33;0,371923927534841;0,328125;0,666666666666667
6;5;34;0,200000000000001;0,2734375;0,555555555555556
6;5;35;0,164467845410393;0,15348007138608;0,43
6;5;36;0;0,203125;0,412698412698413
6;5;37;0,126160988813005;0,12;0,350649350649351
6;5;38;0,135548305583946;0,197530864197531;0,4
6;5;39;0,500000000000001;0,4;0,8
6;5;40;0,0921638219317304;0,189035916824197;0,555555555555555
6;5;41;0,231793749845467;0,189035916824197;0,555555555555556
6;5;42;0,0701901811629001;0,221453287197232;0,484848484848485
6;5;43;0,166666666666667;0,221453287197232;0,444444444444444
6;5;44;0,148040955482933;0,199445983379501;0,461538461538462
6;5;45;NA;0,48;1
6;5;46;0,0255069373811198;0,10546875;0,346153846153846
6;5;47;0,166666666666667;0,234375;0,5
6;5;48;0,0291129253088481;0,114285714285714;0,466666666666667
6;5;49;0,035301381835776;0,112382934443288;0,321428571428572
6;5;50;0,326140242169992;0,221606648199446;0,571428571428572
6;6;1;0,31116895117531;0,259259259259259;0,583333333333333
6;6;2;0,0299408201937681;0,0833333333333333;0,207692307692308
6;6;3;0,126181019021946;0,159122085048011;0,414285714285714
6;6;4;0,135945392689423;0,149821640903686;0,409090909090909
6;6;5;0;0,248888888888889;0,5
6;6;6;0,276048163585758;0,221606648199446;0,512820512820513
6;6;7;0,0483603388175224;0,133333333333333;0,48
6;6;8;0,476072443101511;0,272727272727273;0,6875
6;6;9;0,135548305583946;0,17;0,404761904761905
6;6;10;0,256152144930321;0,277777777777778;0,692307692307693
6;6;11;0,371923927534841;0,2734375;0,636363636363636
6;6;12;0,262379172378534;0,176;0,55
6;6;13;0,111111111111111;0,172335600907029;0,365384615384615
6;6;14;NA;0,46875;1
6;6;15;0,419937391012058;0,25;0,666666666666667
6;6;16;0,360166783265656;0,267573696145125;0,536363636363636
6;6;17;0,23935198569284;0,246913580246914;0,615384615384616
6;6;18;0,108905603375614;0,149305555555556;0,361344537815126
6;6;19;0,140206611904769;0,188365650969529;0,404761904761905
6;6;20;0,150011342827526;0,173611111111111;0,420168067226891
6;6;21;0,25;0,306122448979592;0,666666666666667
6;6;22;0;0,0867850098619329;0,333333333333333
6;6;23;0,224619919276669;0,221606648199446;0,571428571428572
6;6;24;0,135548305583946;0,17;0,404761904761905
6;6;25;0;0,077003121748179;0,176190476190476
6;6;26;0;0,193905817174515;0,5
6;6;27;0,271096611167892;0,259259259259259;0,545454545454546
6;6;28;0,34753068574288;0,296875;0,603174603174603
6;6;29;0,25615214493032;0,248888888888889;0,5
6;6;30;0,0233192912411009;0,0886426592797784;0,333333333333333
6;6;31;0,149373055008788;0,119375573921028;0,464285714285714
6;6;32;0,0361973840288166;0,137174211248285;0,328947368421053
6;6;33;0,128675853384372;0,149843912591051;0,363636363636364
6;6;34;0,128950935744848;0,162570888468809;0,42156862745098
6;6;35;0,219002130402277;0,190082644628099;0,410714285714286
6;6;36;0,344360937770434;0,272189349112426;0,638888888888889
6;6;37;0,0608428733096264;0,128418549346017;0,350649350649351
6;6;38;0,666666666666667;0,42603550295858;0,857142857142857
6;6;39;0,407836178068269;0,260387811634349;0,602564102564103
6;6;40;0,0755958628459287;0,1;0,32258064516129
6;6;41;0,207904816823095;0,214506172839506;0,430340557275542
6;6;42;0,257901871489694;0,26;0,525252525252525
6;6;43;0;0,3;0,714285714285714
6;6;44;0;0,152249134948097;0,314285714285714
6;6;45;0,262204180676273;0,223140495867769;0,514285714285714
