"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
7,28,18,0.00683867,0.00739631,0.014,0.18042639138067
7,28,19,0.02022002,0.04889704,0.069,0.889244357519019
7,28,20,0.00878543,0.01962419,0.028,0.360852782761341
7,28,21,0.01476174,0.01871875,0.033,0.425290779683009
7,28,22,0.0227417,0.02509158,0.048,0.618604770448013
7,28,23,0.01694155,0.01979214,0.037,0.476841177220343
7,28,24,0.01371531,0.01823956,0.032,0.412403180298675
7,28,25,0.0024025,0.03381605,0.036,0.46395357783601
7,28,26,0.01841035,0.02158329,0.04,0.515503975373344
7,28,27,0.01162022,0.01335817,0.025,0.32218998460834
7,28,28,0.00474763,0.00601829,0.011,0.14176359322767
7,28,29,0.00458609,0.02315271,0.028,0.360852782761341
7,28,30,0.0086742,0.01043511,0.019,0.244864388302338
7,28,31,0.0176904,0.01288336,0.031,0.399515580914342
7,28,32,0.02075784,0.01499253,0.036,0.46395357783601
7,28,33,0.01132853,0.00460864,0.016,0.206201590149338
7,28,34,0.0178545,0.01752357,0.035,0.451065978451676
7,28,35,0.01800982,0.00928302,0.027,0.347965183377007
7,28,36,0.02261253,0.0046594,0.027,0.347965183377007
7,28,37,0.02236196,0.01034133,0.033,0.425290779683009
7,28,38,0.01213208,0.00608735,0.018,0.231976788918005
7,28,39,0.02109492,0.01779722,0.039,0.502616375989011
7,28,40,0.01686626,0.01044842,0.027,0.347965183377007
7,28,41,0.0190221,0.0112212,0.03,0.386627981530008
7,28,42,0.04570266,0.01331313,0.059,0.760368363675683
7,28,43,0.01798411,0.01589742,0.034,0.438178379067343
7,28,44,0.01534874,0.02111142,0.036,0.46395357783601
7,28,45,0.02150397,0.01597157,0.037,0.476841177220343
7,28,46,0.01157672,0.01952956,0.031,0.399515580914342
7,28,47,0.01338668,0.02005627,0.033,0.425290779683009
7,28,48,0.00961,0.01953584,0.029,0.373740382145675
7,28,49,0.01718075,0.01159448,0.029,0.373740382145675
7,28,50,0.02132909,0.01021022,0.032,0.412403180298675
7,29,1,0.0114111,0.00928302,0.021,0.270639587071006
7,29,2,0.01847842,0.04272403,0.061,0.78614356244435
7,29,3,0.00654154,0.01107339,0.018,0.231976788918005
7,29,4,0.00129345,0.00902834,0.01,0.128875993843336
7,29,5,0.00165391,0.0057383,0.007,0.0902131956903352
7,29,6,0.01569533,0.00093115,0.017,0.219089189533671
7,29,7,0.00319404,0.01493157,0.018,0.231976788918005
7,29,8,0.04051687,0.02318362,0.064,0.824806360597351
7,29,9,0.03966678,0.01743898,0.057,0.734593164907015
7,29,10,0.01681054,0.01359765,0.03,0.386627981530008
7,29,11,0.01315047,0.02147726,0.035,0.451065978451676
7,29,12,0.01599978,0.0047247,0.021,0.270639587071006
7,29,13,0.01677582,0.00740604,0.024,0.309302385224006
7,29,14,0.02925202,0.02205805,0.051,0.657267568601014
7,29,15,0.00203525,0.0148491,0.017,0.219089189533671
7,29,16,0.0229092,0.00928302,0.032,0.412403180298675
7,29,17,0.00520578,0.01826539,0.023,0.296414785839673
7,29,18,0.02161823,0.04535962,0.067,0.863469158750351
7,29,19,0.02070645,0.0098604,0.031,0.399515580914342
7,29,20,0.01574921,0.0183536,0.034,0.438178379067343
7,29,21,0.01930974,0.04518399,0.064,0.824806360597351
7,29,22,0.02235629,0.01362588,0.036,0.46395357783601
7,29,23,0.01866947,0.01738334,0.036,0.46395357783601
7,29,24,0.01695897,0.00639489,0.023,0.296414785839673
7,29,25,0.01481933,0.02055848,0.035,0.451065978451676
7,29,26,0.01303139,0.01903683,0.032,0.412403180298675
7,29,27,0.01698581,0.00728439,0.024,0.309302385224006
7,29,28,0.02188858,0.04782685,0.07,0.902131956903352
7,29,29,0.03881436,0.01029273,0.049,0.631492369832347
7,29,30,0.04750042,0.02386841,0.071,0.915019556287686
7,29,31,0.02180681,0.04612727,0.068,0.876356758134685
7,29,32,0.00743514,0.01816962,0.026,0.335077583992674
7,29,33,0.00706456,0.01398178,0.021,0.270639587071006
7,29,34,0.02063582,0.00928302,0.03,0.386627981530008
7,29,35,0.00606768,0.01953149,0.026,0.335077583992674
7,29,36,0.02997764,0.02309904,0.053,0.683042767369681
7,29,37,0.04612727,0.02154857,0.068,0.876356758134685
7,29,38,0.01794782,0.01635109,0.034,0.438178379067343
7,29,39,0.01997609,0.00586399,0.026,0.335077583992674
7,29,40,0.00552359,0.02095304,0.026,0.335077583992674
7,29,41,0.00961,0.02115921,0.031,0.399515580914342
7,29,42,0.02061756,0.01486912,0.035,0.451065978451676
7,29,43,0.0206861,0.00279562,0.023,0.296414785839673
7,29,44,0.0213395,0.00854788,0.03,0.386627981530008
7,29,45,0.00232583,0.02157835,0.024,0.309302385224006
7,29,46,0.02213224,0.04008962,0.062,0.799031161828683
7,29,47,0.00961,0.02214116,0.032,0.412403180298675
7,29,48,0.02691337,0.02135656,0.048,0.618604770448013
7,29,49,0.0206242,0.00457967,0.025,0.32218998460834
7,29,50,0.00631658,0.01270957,0.019,0.244864388302338
7,30,1,0.02045601,0.01086946,0.031,0.399515580914342
7,30,2,0.0427461,0.022442,0.065,0.837693959981684
7,30,3,0.00455999,0.01673234,0.021,0.270639587071006
7,30,4,0.03617554,0.02386841,0.06,0.773255963060016
7,30,5,0.02139177,0.04949667,0.071,0.915019556287686
7,30,6,0.00124391,0.01557905,0.017,0.219089189533671
7,30,7,0.04140283,0.02181318,0.063,0.811918761213017
7,30,8,0.01230739,0.00031254,0.013,0.167538791996337
7,30,9,0.01171208,0.00340281,0.015,0.193313990765004
7,30,10,0.02099742,0.00496306,0.026,0.335077583992674
7,30,11,0.02232041,0.014285,0.037,0.476841177220343
7,30,12,0.0193637,0.02018445,0.04,0.515503975373344
7,30,13,0.0462191,0.0227417,0.069,0.889244357519019
7,30,14,0.00887768,0.02142079,0.03,0.386627981530008
7,30,15,0.00706456,0.00826404,0.015,0.193313990765004
7,30,16,0.00654022,0.00923696,0.016,0.206201590149338
7,30,17,0.0226869,0.04741863,0.07,0.902131956903352
7,30,18,0.00297961,0.01967437,0.023,0.296414785839673
7,30,19,0.0025649,0.01786099,0.02,0.257751987686672
7,30,20,0.01169861,0.01393776,0.026,0.335077583992674
7,30,21,0.00534316,0.00906443,0.014,0.18042639138067
7,30,22,0.00290732,0.01948481,0.022,0.283527186455339
7,30,23,0.01109812,0.0020781,0.013,0.167538791996337
7,30,24,0.0190195,0.04741863,0.066,0.850581559366018
7,30,25,0.0227417,0.04949667,0.072,0.927907155672019
7,30,26,0.01602206,0.00816049,0.024,0.309302385224006
7,30,27,0.01602575,0.01962299,0.036,0.46395357783601
7,30,28,0.02013197,0.01471954,0.035,0.451065978451676
7,30,29,0.00825891,0.02137576,0.03,0.386627981530008
7,30,30,0.02123935,0.01883255,0.04,0.515503975373344
7,30,31,0.049184,0.02318411,0.072,0.927907155672019
7,30,32,0.00239463,0.01818209,0.021,0.270639587071006
7,30,33,0.0199767,0.01586334,0.036,0.46395357783601
7,30,34,0.01529282,0.02142007,0.037,0.476841177220343
7,30,35,0.02232041,0.01272172,0.035,0.451065978451676
7,30,36,0.00233921,0.0210889,0.023,0.296414785839673
7,30,37,0.01748353,0.02124369,0.039,0.502616375989011
7,30,38,0.04572378,0.02201591,0.068,0.876356758134685
7,30,39,0.02010721,0.02169976,0.042,0.541279174142011
7,30,40,0.00226307,0.03405692,0.036,0.46395357783601
7,30,41,0.0199787,0.00460934,0.025,0.32218998460834
7,30,42,0.00975561,0.02346359,0.033,0.425290779683009
7,30,43,0.00216869,0.01741482,0.02,0.257751987686672
7,30,44,0.01563132,0.02239471,0.038,0.489728776604677
7,30,45,0.01216384,0.00633988,0.019,0.244864388302338
7,30,46,0.01817883,0.00554241,0.024,0.309302385224006
7,30,47,0.02001037,0.00874417,0.029,0.373740382145675
7,30,48,0.02161512,0.01614962,0.038,0.489728776604677
7,30,49,0.01713964,0.01972217,0.037,0.476841177220343
7,30,50,0.00851712,0.01300959,0.022,0.283527186455339
7,31,1,0.01348142,0.00235993,0.016,0.206201590149338
7,31,2,0.00785796,0.00352297,0.011,0.14176359322767
7,31,3,0.04850517,0.0197076,0.068,0.876356758134685
7,31,4,0.02278207,0.04706689,0.07,0.902131956903352
7,31,5,0.04676476,0.02077211,0.068,0.876356758134685
7,31,6,0.01302453,0.01475799,0.028,0.360852782761341
7,31,7,0.01351436,0.00899174,0.023,0.296414785839673
7,31,8,0.01443616,0.00860609,0.023,0.296414785839673
7,31,9,0.03635384,0.02089664,0.057,0.734593164907015
7,31,10,0.0024025,0.01841914,0.021,0.270639587071006
7,31,11,0.0032645,0.00845157,0.012,0.154651192612003
7,31,12,0.03279259,0.02211559,0.055,0.708817966138348
7,31,13,0.04603861,0.01997302,0.066,0.850581559366018
7,31,14,0.02068555,0.00660493,0.027,0.347965183377007
7,31,15,0.00485928,0.00691891,0.012,0.154651192612003
7,31,16,0.01131009,0.01006591,0.021,0.270639587071006
7,31,17,0.00344293,0.01592798,0.019,0.244864388302338
7,31,18,0.00235353,0.02169319,0.024,0.309302385224006
7,31,19,0.01653831,0.02033925,0.037,0.476841177220343
7,31,20,0.02084685,0.03108478,0.052,0.670155167985347
7,31,21,0.01108388,0.01212169,0.023,0.296414785839673
7,31,22,0.0215502,0.01987438,0.041,0.528391574757678
7,31,23,0.01826516,0.01915583,0.037,0.476841177220343
7,31,24,0.00975446,0.02086312,0.031,0.399515580914342
7,31,25,0.01665471,0.00114643,0.018,0.231976788918005
7,31,26,0.00876635,0.01995313,0.029,0.373740382145675
7,31,27,0.02146097,0.00851631,0.03,0.386627981530008
7,31,28,0.01702725,0.02147446,0.039,0.502616375989011
7,31,29,0.01826555,0.00690196,0.025,0.32218998460834
7,31,30,0.00833918,0.02180467,0.03,0.386627981530008
7,31,31,0.01356905,0.02893659,0.043,0.554166773526345
7,31,32,0.01927364,0.0150311,0.034,0.438178379067343
7,31,33,0.0217438,0.0162705,0.038,0.489728776604677
7,31,34,0.02095424,0.04547374,0.066,0.850581559366018
7,31,35,0.00783839,0.00987615,0.018,0.231976788918005
7,31,36,0.01915593,0.00206601,0.021,0.270639587071006
7,31,37,0.01836231,0.02506818,0.043,0.554166773526345
7,31,38,0.01435483,0.00957787,0.024,0.309302385224006
7,31,39,0.02157701,0.0093578,0.031,0.399515580914342
7,31,40,0.00928302,0.01976485,0.029,0.373740382145675
7,31,41,0.00255488,0.00444907,0.007,0.0902131956903352
7,31,42,0.01781983,0.00239463,0.02,0.257751987686672
7,31,43,0.00811877,0.02093559,0.029,0.373740382145675
7,31,44,0.0024389,0.02153833,0.024,0.309302385224006
7,31,45,0.02236196,0.0021462,0.025,0.32218998460834
7,31,46,0.00288352,0.00926798,0.012,0.154651192612003
7,31,47,0.02776335,0.02239024,0.05,0.64437996921668
7,31,48,0.02067448,0.02088537,0.042,0.541279174142011
7,31,49,0.02081213,0.00957854,0.03,0.386627981530008
7,31,50,0.00460207,0.01430114,0.019,0.244864388302338
7,32,1,0.02081378,0.04343691,0.064,0.824806360597351
7,32,2,0.00575337,0.00843627,0.014,0.18042639138067
7,32,3,0.01699836,0.00645117,0.023,0.296414785839673
7,32,4,0.00230163,0.00865496,0.011,0.14176359322767
7,32,5,0.01095399,0.02168598,0.033,0.425290779683009
7,32,6,0.01067872,0.00471033,0.015,0.193313990765004
7,32,7,0.01153214,0.01221022,0.024,0.309302385224006
7,32,8,0.00064694,0.02974056,0.03,0.386627981530008
7,32,9,0.00834289,0.00401336,0.012,0.154651192612003
7,32,10,0.00911092,0.01928309,0.028,0.360852782761341
7,32,11,0.00928239,0.01241459,0.022,0.283527186455339
7,32,12,0.01938829,0.0111606,0.031,0.399515580914342
7,32,13,0.00642551,0.01647711,0.023,0.296414785839673
7,32,14,0.01292731,0.01988043,0.033,0.425290779683009
7,32,15,0.0484586,0.01846473,0.067,0.863469158750351
7,32,16,0.02070451,0.0024025,0.023,0.296414785839673
7,32,17,0.01487038,0.01657035,0.031,0.399515580914342
7,32,18,0.02220479,0.05033781,0.073,0.940794755056353
7,32,19,0.00870706,0.02069209,0.029,0.373740382145675
7,32,20,0.0215502,0.017822,0.039,0.502616375989011
7,32,21,0.01651155,0.01367354,0.03,0.386627981530008
7,32,22,0.00596136,0.01389116,0.02,0.257751987686672
7,32,23,0.01571333,0.01944208,0.035,0.451065978451676
7,32,24,0.02164121,0.01294118,0.035,0.451065978451676
7,32,25,0.00795322,0.01576332,0.024,0.309302385224006
7,32,26,0.01963931,0.02745675,0.047,0.605717171063679
7,32,27,0.01822434,0.01508613,0.033,0.425290779683009
7,32,28,0.00813905,0.02087832,0.029,0.373740382145675
7,32,29,0.02077888,0.00941412,0.03,0.386627981530008
7,32,30,0.00170984,0.01978879,0.021,0.270639587071006
7,32,31,0.00455749,0.02276861,0.027,0.347965183377007
7,32,32,0.00885151,0.01923438,0.028,0.360852782761341
7,32,33,0.02334677,0.01933648,0.043,0.554166773526345
7,32,34,0.00256131,0.00114855,0.004,0.0515503975373344
7,32,35,0.02057133,0.01840725,0.039,0.502616375989011
7,32,36,0.02305972,0.01990495,0.043,0.554166773526345
7,32,37,0.00885151,0.02414235,0.033,0.425290779683009
7,32,38,0.01392243,0.01317913,0.027,0.347965183377007
7,32,39,0.00235976,0.01942145,0.022,0.283527186455339
7,32,40,0.02381518,0.00941412,0.033,0.425290779683009
7,32,41,0.00206004,0.0098604,0.012,0.154651192612003
7,32,42,0.01926126,0.02166574,0.041,0.528391574757678
7,32,43,0.01801699,0.0064334,0.024,0.309302385224006
7,32,44,0.01594027,0.0204318,0.036,0.46395357783601
7,32,45,0.04261096,0.02054522,0.063,0.811918761213017
7,32,46,0.01874496,0.02217554,0.041,0.528391574757678
7,32,47,0.0128996,0.00923696,0.022,0.283527186455339
7,32,48,0.01420697,0.01998036,0.034,0.438178379067343
7,32,49,0.00781705,0.00456943,0.012,0.154651192612003
7,32,50,0.01681176,0.02090164,0.038,0.489728776604677
7,33,1,0.019548,0.04627112,0.066,0.850581559366018
7,33,2,0.02151651,0.01531754,0.037,0.476841177220343
7,33,3,0.02206138,0.04535962,0.067,0.863469158750351
7,33,4,0.01512786,0.00351438,0.019,0.244864388302338
7,33,5,0.00963463,0.02214941,0.032,0.412403180298675
7,33,6,0.03509073,0.02253954,0.058,0.747480764291349
7,33,7,0.0133821,0.01277148,0.026,0.335077583992674
7,33,8,0.00932409,0.00330072,0.013,0.167538791996337
7,33,9,0.00156005,0.01527998,0.017,0.219089189533671
7,33,10,0.01399227,0.00695665,0.021,0.270639587071006
7,33,11,0.02611886,0.01012277,0.036,0.46395357783601
7,33,12,0.01532389,0.00329699,0.019,0.244864388302338
7,33,13,0.02199768,0.01490554,0.037,0.476841177220343
7,33,14,0.01953414,0.00456242,0.024,0.309302385224006
7,33,15,0.020108,0.01694046,0.037,0.476841177220343
7,33,16,0.01967311,0.01786561,0.038,0.489728776604677
7,33,17,0.02095761,0.00114975,0.022,0.283527186455339
7,33,18,0.02206183,0.00823257,0.03,0.386627981530008
7,33,19,0.01710548,0.01436957,0.031,0.399515580914342
7,33,20,0.01748435,0.01297653,0.03,0.386627981530008
7,33,21,0.0024651,0.02554957,0.028,0.360852782761341
7,33,22,0.01700811,0.02020762,0.037,0.476841177220343
7,33,23,0.01638935,0.00905405,0.025,0.32218998460834
7,33,24,0.00810155,0.01523989,0.023,0.296414785839673
7,33,25,0.01338408,0.01822767,0.032,0.412403180298675
7,33,26,0.00482084,0.01911543,0.024,0.309302385224006
7,33,27,0.02418731,0.00957854,0.034,0.438178379067343
7,33,28,0.01965652,0.02022223,0.04,0.515503975373344
7,33,29,0.03721074,0.02233758,0.06,0.773255963060016
7,33,30,0.02161558,0.00260484,0.024,0.309302385224006
7,33,31,0.02226321,0.02130811,0.044,0.567054372910679
7,33,32,0.0183498,0.02154498,0.04,0.515503975373344
7,33,33,0.00901941,0.01852378,0.028,0.360852782761341
7,33,34,0.01966649,0.02024485,0.04,0.515503975373344
7,33,35,0.00887968,0.00859067,0.017,0.219089189533671
7,33,36,0.01905407,0.01696446,0.036,0.46395357783601
7,33,37,0.02059645,0.04608783,0.067,0.863469158750351
7,33,38,0.0217142,0.03207742,0.054,0.695930366754015
7,33,39,0.01387001,0.01651403,0.03,0.386627981530008
7,33,40,0.00858481,0.02116015,0.03,0.386627981530008
7,33,41,0.01574315,0.00874417,0.024,0.309302385224006
7,33,42,0.01016512,0.0190385,0.029,0.373740382145675
7,33,43,0.01357524,0.01599014,0.03,0.386627981530008
7,33,44,0.0219439,0.00928302,0.031,0.399515580914342
7,33,45,0.02071413,0.01791667,0.039,0.502616375989011
7,33,46,0.01435483,0.00800789,0.022,0.283527186455339
7,33,47,0.0304338,0.02125955,0.052,0.670155167985347
7,33,48,0.02239024,0.00885151,0.031,0.399515580914342
7,33,49,0.0159424,0.00257878,0.019,0.244864388302338
7,33,50,0.0153033,0.02122829,0.037,0.476841177220343
7,34,1,0.03738338,0.02236788,0.06,0.773255963060016
7,34,2,0.00257644,0.01055872,0.013,0.167538791996337
7,34,3,0.01600036,0.01436019,0.03,0.386627981530008
7,34,4,0.00950622,0.0028268,0.012,0.154651192612003
7,34,5,0.0101074,0.00754114,0.018,0.231976788918005
7,34,6,0.01054248,0.00140778,0.012,0.154651192612003
7,34,7,0.00533298,0.01893608,0.024,0.309302385224006
7,34,8,0.02236212,0.00113432,0.023,0.296414785839673
7,34,9,0.00980784,0.013855,0.024,0.309302385224006
7,34,10,0.01436531,0.01871548,0.033,0.425290779683009
7,34,11,0.04603861,0.01957818,0.066,0.850581559366018
7,34,12,0.02384469,0.04676476,0.071,0.915019556287686
7,34,13,0.01437983,0.00530659,0.02,0.257751987686672
7,34,14,0.01727787,0.0018948,0.019,0.244864388302338
7,34,15,0.01348052,0.02346359,0.037,0.476841177220343
7,34,16,0.01635388,0.01888391,0.035,0.451065978451676
7,34,17,0.02178116,0.0187506,0.041,0.528391574757678
7,34,18,0.01767885,0.00709248,0.025,0.32218998460834
7,34,19,0.02151323,0.0317733,0.053,0.683042767369681
7,34,20,0.01938768,0.01568529,0.035,0.451065978451676
7,34,21,0.00724459,0.01698804,0.024,0.309302385224006
7,34,22,0.01025961,0.01657126,0.027,0.347965183377007
7,34,23,0.0262678,0.02386841,0.05,0.64437996921668
7,34,24,0.00760368,0.02136791,0.029,0.373740382145675
7,34,25,0.04356019,0.01245077,0.056,0.721705565522682
7,34,26,0.00568091,0.0168754,0.023,0.296414785839673
7,34,27,0.01968481,0.00233921,0.022,0.283527186455339
7,34,28,0.02255505,0.00257669,0.025,0.32218998460834
7,34,29,0.01815398,0.00957854,0.028,0.360852782761341
7,34,30,0.02002869,0.01657304,0.037,0.476841177220343
7,34,31,0.02168152,0.00239463,0.024,0.309302385224006
7,34,32,0.01750112,0.00813996,0.026,0.335077583992674
7,34,33,0.02127683,0.0182477,0.04,0.515503975373344
7,34,34,0.01848325,0.01932901,0.038,0.489728776604677
7,34,35,0.0165012,0.02058022,0.037,0.476841177220343
7,34,36,0.02075619,0.02872942,0.049,0.631492369832347
7,34,37,0.0041646,0.01076012,0.015,0.193313990765004
7,34,38,0.04949667,0.02128013,0.071,0.915019556287686
7,34,39,0.02119575,0.01417593,0.035,0.451065978451676
7,34,40,0.02069982,0.0151621,0.036,0.46395357783601
7,34,41,0.02119537,0.01683891,0.038,0.489728776604677
7,34,42,0.0098604,0.0025649,0.012,0.154651192612003
7,34,43,0.03743899,0.02315271,0.061,0.78614356244435
7,34,44,0.01753252,0.00849258,0.026,0.335077583992674
7,34,45,0.0208509,0.00255528,0.023,0.296414785839673
7,34,46,0.01938721,0.00697966,0.026,0.335077583992674
7,34,47,0.01605154,0.02176149,0.038,0.489728776604677
7,34,48,0.0025761,0.01304984,0.016,0.206201590149338
7,34,49,0.01967983,0.01334898,0.033,0.425290779683009
7,34,50,0.00859399,0.02189361,0.03,0.386627981530008
7,35,1,0.00380664,0.00527737,0.009,0.115988394459002
7,35,2,0.01800094,0.01169409,0.03,0.386627981530008
7,35,3,0.00734807,0.0041015,0.011,0.14176359322767
7,35,4,0.04356644,0.01882461,0.062,0.799031161828683
7,35,5,0.00357791,0.01121161,0.015,0.193313990765004
7,35,6,0.00080555,0.01576542,0.017,0.219089189533671
7,35,7,0.00404323,0.00124268,0.005,0.064437996921668
7,35,8,0.00565589,0.01872488,0.024,0.309302385224006
7,35,9,0.00449947,0.0115172,0.016,0.206201590149338
7,35,10,0.04963326,0.01979453,0.069,0.889244357519019
7,35,11,0.01376688,0.00566581,0.019,0.244864388302338
7,35,12,0.02118677,0.00215804,0.023,0.296414785839673
7,35,13,0.02720813,0.02169078,0.049,0.631492369832347
7,35,14,0.02111685,0.00456103,0.026,0.335077583992674
7,35,15,0.02083697,0.01690733,0.038,0.489728776604677
7,35,16,0.01958845,0.03740144,0.057,0.734593164907015
7,35,17,0.0181233,0.01147481,0.03,0.386627981530008
7,35,18,0.00221157,0.01551933,0.018,0.231976788918005
7,35,19,0.01854909,0.01980661,0.038,0.489728776604677
7,35,20,0.02004213,0.0024651,0.023,0.296414785839673
7,35,21,0.01025961,0.02017144,0.03,0.386627981530008
7,35,22,0.00810922,0.00113748,0.009,0.115988394459002
7,35,23,0.02052837,0.04793669,0.068,0.876356758134685
7,35,24,0.01928231,0.01687858,0.036,0.46395357783601
7,35,25,0.00522832,0.01377251,0.019,0.244864388302338
7,35,26,0.0269147,0.01896558,0.046,0.592829571679346
7,35,27,0.01014399,0.01934782,0.029,0.373740382145675
7,35,28,0.01440838,0.02048908,0.035,0.451065978451676
7,35,29,0.01887864,0.00378645,0.023,0.296414785839673
7,35,30,0.02155692,0.00466928,0.026,0.335077583992674
7,35,31,0.01948332,0.01909905,0.039,0.502616375989011
7,35,32,0.04462141,0.02122632,0.066,0.850581559366018
7,35,33,0.01792438,0.01569356,0.034,0.438178379067343
7,35,34,0.04429611,0.02226245,0.067,0.863469158750351
7,35,35,0.0196146,0.0163334,0.036,0.46395357783601
7,35,36,0.00935682,0.01611017,0.025,0.32218998460834
7,35,37,0.01170074,0.0046617,0.016,0.206201590149338
7,35,38,0.00230908,0.01732914,0.02,0.257751987686672
7,35,39,0.02155902,0.0113659,0.033,0.425290779683009
7,35,40,0.02123722,0.00928302,0.031,0.399515580914342
7,35,41,0.00419172,0.02157616,0.026,0.335077583992674
7,35,42,0.02110459,0.0182273,0.039,0.502616375989011
7,35,43,0.04382221,0.02055858,0.064,0.824806360597351
7,35,44,0.01826995,0.00973103,0.028,0.360852782761341
7,35,45,0.00941347,0.0177989,0.027,0.347965183377007
7,35,46,0.00760368,0.01001549,0.018,0.231976788918005
7,35,47,0.01086595,0.00957787,0.02,0.257751987686672
7,35,48,0.01251882,0.01967437,0.032,0.412403180298675
7,35,49,0.03707828,0.02404913,0.061,0.78614356244435
7,35,50,0.01527558,0.00410749,0.019,0.244864388302338
7,36,1,0.04631245,0.02095122,0.067,0.863469158750351
7,36,2,0.02289471,0.00253473,0.025,0.32218998460834
7,36,3,0.00235755,0.00281527,0.005,0.064437996921668
7,36,4,0.02274898,0.0416053,0.064,0.824806360597351
7,36,5,0.01864141,0.0185641,0.037,0.476841177220343
7,36,6,0.02146611,0.05033781,0.072,0.927907155672019
7,36,7,0.01753163,0.00895996,0.026,0.335077583992674
7,36,8,0.02299642,0.0411076,0.064,0.824806360597351
7,36,9,0.00962658,0.00770962,0.017,0.219089189533671
7,36,10,0.01165643,0.00633466,0.018,0.231976788918005
7,36,11,0.01180721,0.02985745,0.042,0.541279174142011
7,36,12,0.0126307,0.00340397,0.016,0.206201590149338
7,36,13,0.02091936,0.02079533,0.042,0.541279174142011
7,36,14,0.00191026,0.01324683,0.015,0.193313990765004
7,36,15,0.01760547,0.01717337,0.035,0.451065978451676
7,36,16,0.00530933,0.01973678,0.025,0.32218998460834
7,36,17,0.01723856,0.00407256,0.021,0.270639587071006
7,36,18,0.01902153,0.008181,0.027,0.347965183377007
7,36,19,0.00540174,0.01245747,0.018,0.231976788918005
7,36,20,0.04452622,0.02346359,0.068,0.876356758134685
7,36,21,0.00704075,0.01371433,0.021,0.270639587071006
7,36,22,0.00456154,0.00446419,0.009,0.115988394459002
7,36,23,0.04327755,0.02374716,0.067,0.863469158750351
7,36,24,0.02227018,0.05283758,0.075,0.96656995382502
7,36,25,0.03440502,0.02060954,0.055,0.708817966138348
7,36,26,0.02068649,0.00975561,0.03,0.386627981530008
7,36,27,0.02158368,0.01960029,0.041,0.528391574757678
7,36,28,0.03114384,0.02192554,0.053,0.683042767369681
7,36,29,0.0024389,0.00774686,0.01,0.128875993843336
7,36,30,0.00646383,0.02077505,0.027,0.347965183377007
7,36,31,0.01582159,0.0134974,0.029,0.373740382145675
7,36,32,0.02360346,0.04563741,0.069,0.889244357519019
7,36,33,0.01796388,0.01174425,0.03,0.386627981530008
7,36,34,0.02130811,0.00538655,0.027,0.347965183377007
7,36,35,0.01228126,0.0087579,0.021,0.270639587071006
7,36,36,0.0113681,0.00783257,0.019,0.244864388302338
7,36,37,0.01787467,0.02011043,0.038,0.489728776604677
7,36,38,0.01050118,0.00583842,0.016,0.206201590149338
7,36,39,0.01960782,0.01770698,0.037,0.476841177220343
7,36,40,0.00861597,0.01964838,0.028,0.360852782761341
7,36,41,0.01790756,0,0.018,0.231976788918005
7,36,42,0.0411691,0.02107339,0.062,0.799031161828683
7,36,43,0.0191493,0.00605255,0.025,0.32218998460834
7,36,44,0.01834252,0.02209101,0.04,0.515503975373344
7,36,45,0.04462019,0.02334677,0.068,0.876356758134685
7,36,46,0.01415288,0.02031622,0.034,0.438178379067343
7,36,47,0.01937208,0.01551148,0.035,0.451065978451676
7,36,48,0.02373253,0.00461321,0.028,0.360852782761341
7,36,49,0.00475323,0.02030935,0.025,0.32218998460834
7,36,50,0.00975561,0.0227417,0.032,0.412403180298675
7,37,1,0.00130739,0.00764466,0.009,0.115988394459002
7,37,2,0.01732668,0.0098809,0.027,0.347965183377007
7,37,3,0.00506722,0.00594999,0.011,0.14176359322767
7,37,4,0.00221594,0.00929591,0.012,0.154651192612003
7,37,5,0.02570496,0.01932823,0.045,0.579941972295012
7,37,6,0.00232583,0.01877345,0.021,0.270639587071006
7,37,7,0.00609881,0.01957345,0.026,0.335077583992674
7,37,8,0.02334641,0.04670859,0.07,0.902131956903352
7,37,9,0.01508559,0.00171148,0.017,0.219089189533671
7,37,10,0.02231844,0.04138614,0.064,0.824806360597351
7,37,11,0.01504608,0.01378777,0.029,0.373740382145675
7,37,12,0.01627175,0.00930332,0.026,0.335077583992674
7,37,13,0.00759217,0.0082571,0.016,0.206201590149338
7,37,14,0.00941347,0.01314969,0.023,0.296414785839673
7,37,15,0.0207531,0.01478952,0.036,0.46395357783601
7,37,16,0.01751175,0.02022953,0.038,0.489728776604677
7,37,17,0.02346359,0.00778432,0.031,0.399515580914342
7,37,18,0.02612234,0.00221288,0.028,0.360852782761341
7,37,19,0.01566259,0.01823671,0.034,0.438178379067343
7,37,20,0.01045742,0.00552121,0.016,0.206201590149338
7,37,21,0.01910745,0.006017,0.025,0.32218998460834
7,37,22,0.02588134,0.00117947,0.027,0.347965183377007
7,37,23,0.00775382,0.01505573,0.023,0.296414785839673
7,37,24,0.02224047,0.03770997,0.06,0.773255963060016
7,37,25,0.0167939,0.0077061,0.024,0.309302385224006
7,37,26,0.04473584,0.02231766,0.067,0.863469158750351
7,37,27,0.01489054,0.0164206,0.031,0.399515580914342
7,37,28,0.02203487,0.0024025,0.024,0.309302385224006
7,37,29,0.01851367,0.01608326,0.035,0.451065978451676
7,37,30,0.03129437,0.01862117,0.05,0.64437996921668
7,37,31,0.01363588,0.00913565,0.023,0.296414785839673
7,37,32,0.01246876,0.02195596,0.034,0.438178379067343
