"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;7;0
56;43;1;4;0
56;44;1;7;0
56;45;0;0;0
56;46;1;0;0
56;47;0;0;3
56;48;0;0;0
56;49;1;0;0
56;50;1;3;1
57;1;3;12;5
57;2;0;2;18
57;3;1;5;14
57;4;1;27;12
57;5;2;1;12
57;6;1;34;7
57;7;0;7;7
57;8;0;0;1
57;9;0;6;0
57;10;0;1;0
57;11;0;0;4
57;12;0;14;1
57;13;0;2;2
57;14;0;3;0
57;15;1;3;10
57;16;1;3;22
57;17;1;0;15
57;18;5;6;4
57;19;3;7;8
57;20;0;27;0
57;21;0;1;1
57;22;0;12;4
57;23;0;0;9
57;24;5;8;0
57;25;0;0;1
57;26;0;13;0
57;27;1;0;0
57;28;0;4;9
57;29;0;0;0
57;30;0;0;2
57;31;0;7;0
57;32;0;5;2
57;33;0;4;0
57;34;0;0;2
57;35;0;2;4
57;36;0;4;0
57;37;3;0;3
57;38;1;0;3
57;39;0;0;0
57;40;1;0;4
57;41;0;8;0
57;42;0;7;0
57;43;0;0;0
57;44;1;0;1
57;45;0;1;4
57;46;0;0;0
57;47;0;0;2
57;48;1;0;1
57;49;0;3;0
57;50;0;10;0
58;1;1;0;6
58;2;0;8;18
58;3;0;0;10
58;4;0;22;16
58;5;0;6;4
58;6;0;5;5
58;7;2;14;3
58;8;0;4;3
58;9;1;2;1
58;10;0;0;1
58;11;0;0;6
58;12;0;3;6
58;13;2;11;4
58;14;0;1;7
58;15;2;1;0
58;16;0;0;0
58;17;1;3;3
58;18;0;15;0
58;19;1;2;7
58;20;0;1;10
58;21;1;2;0
58;22;0;5;11
58;23;0;0;10
58;24;2;5;2
58;25;0;0;1
58;26;1;3;3
58;27;0;8;1
58;28;1;3;2
58;29;0;0;0
58;30;1;4;0
58;31;2;15;5
58;32;0;1;0
58;33;0;27;0
58;34;1;3;1
58;35;0;2;0
58;36;1;0;2
58;37;0;0;0
58;38;1;0;0
58;39;1;5;1
58;40;0;0;16
58;41;0;2;0
58;42;1;6;0
58;43;1;3;0
58;44;0;0;0
58;45;0;0;3
58;46;2;2;6
58;47;1;0;0
58;48;1;1;3
58;49;0;0;0
58;50;1;8;0
59;1;3;4;0
59;2;1;24;0
59;3;0;1;15
59;4;0;12;1
59;5;2;26;11
59;6;1;0;25
59;7;0;20;0
59;8;0;2;0
59;9;1;11;2
59;10;0;32;1
59;11;1;0;0
59;12;1;4;5
59;13;0;0;3
59;14;2;3;23
59;15;0;13;1
59;16;1;9;17
59;17;1;4;21
59;18;1;9;3
59;19;0;0;1
59;20;0;7;1
59;21;0;0;3
59;22;1;15;6
59;23;1;6;9
59;24;1;7;2
59;25;0;10;5
59;26;0;7;1
59;27;0;2;10
59;28;0;0;3
59;29;0;4;2
59;30;0;2;0
59;31;0;0;3
59;32;2;1;0
59;33;1;0;2
59;34;1;4;0
59;35;1;0;7
59;36;0;7;0
59;37;0;3;3
59;38;0;0;0
59;39;1;0;1
59;40;0;0;1
59;41;1;0;0
59;42;0;0;0
59;43;1;0;0
59;44;0;0;3
59;45;3;3;0
59;46;1;1;1
59;47;0;2;0
59;48;1;2;0
59;49;0;1;0
59;50;0;0;0
60;1;4;31;14
60;2;0;4;1
60;3;2;9;3
60;4;1;10;3
60;5;1;1;7
60;6;0;0;5
60;7;1;2;4
60;8;2;2;0
60;9;3;8;1
60;10;3;2;2
60;11;0;4;0
60;12;0;1;8
60;13;0;2;1
60;14;0;1;4
60;15;1;1;1
60;16;0;0;12
60;17;0;21;3
60;18;2;1;12
60;19;1;0;0
60;20;0;9;1
60;21;2;6;3
60;22;1;0;9
60;23;3;1;5
60;24;1;3;0
60;25;1;1;7
60;26;0;2;3
60;27;0;3;7
60;28;2;13;3
60;29;1;7;2
60;30;1;2;2
60;31;2;1;12
60;32;0;2;4
60;33;0;6;1
60;34;0;5;0
60;35;1;1;0
60;36;0;0;0
60;37;0;0;4
60;38;0;1;31
60;39;0;1;0
60;40;1;0;0
60;41;0;4;0
60;42;2;3;2
60;43;1;2;4
60;44;2;2;0
60;45;0;9;0
60;46;0;0;3
60;47;0;0;0
60;48;1;0;0
60;49;3;1;0
60;50;1;4;0
61;1;1;5;1
61;2;2;1;11
61;3;0;1;4
61;4;0;1;2
61;5;0;5;0
61;6;2;9;6
61;7;1;5;1
61;8;1;7;0
61;9;4;6;2
61;10;0;1;2
61;11;1;6;1
61;12;2;0;14
61;13;0;0;13
61;14;1;12;1
61;15;2;6;18
61;16;0;11;1
61;17;0;2;13
61;18;0;15;2
61;19;1;0;8
61;20;0;0;7
61;21;0;3;1
61;22;0;8;6
61;23;1;0;11
61;24;0;0;5
61;25;1;2;2
61;26;1;9;6
61;27;1;5;0
61;28;1;3;0
61;29;0;8;0
61;30;0;0;2
61;31;5;11;3
61;32;4;4;14
61;33;1;3;0
61;34;0;4;0
61;35;1;1;0
61;36;2;0;2
61;37;0;3;1
61;38;0;0;0
61;39;1;1;0
61;40;1;0;0
61;41;0;1;2
61;42;1;0;2
61;43;1;0;0
61;44;1;2;0
61;45;1;0;0
61;46;1;0;0
61;47;1;0;0
61;48;1;0;3
61;49;0;0;2
61;50;0;3;0
62;1;0;8;15
62;2;2;3;9
62;3;1;0;5
62;4;2;0;0
62;5;1;1;2
62;6;0;0;4
62;7;1;0;4
62;8;0;0;3
62;9;2;1;0
62;10;6;29;6
62;11;3;3;3
62;12;0;5;22
62;13;1;4;13
62;14;0;0;6
62;15;1;7;9
62;16;0;2;13
62;17;0;20;3
62;18;0;0;0
62;19;1;2;10
62;20;0;1;0
62;21;1;3;0
62;22;1;8;19
62;23;3;7;8
62;24;0;8;0
62;25;2;9;6
62;26;1;2;3
62;27;1;2;5
62;28;0;1;0
62;29;1;0;6
62;30;0;1;2
62;31;0;0;6
62;32;0;0;0
62;33;0;2;5
62;34;0;0;0
62;35;0;2;0
62;36;0;4;17
62;37;0;1;3
62;38;0;5;1
62;39;0;0;3
62;40;1;2;2
62;41;1;2;1
62;42;0;0;0
62;43;0;1;0
62;44;1;0;2
62;45;0;0;0
62;46;0;0;4
62;47;1;0;2
62;48;0;4;0
62;49;1;1;3
62;50;0;0;0
63;1;1;4;10
63;2;1;1;5
63;3;0;10;1
63;4;1;5;36
63;5;3;10;7
63;6;1;5;6
63;7;1;6;25
63;8;1;12;11
63;9;3;2;17
63;10;1;0;0
63;11;1;30;6
63;12;0;7;4
63;13;1;0;12
63;14;0;3;4
63;15;3;1;1
63;16;2;20;0
63;17;3;2;7
63;18;2;3;7
63;19;1;1;0
63;20;0;4;2
63;21;3;16;0
63;22;1;0;4
63;23;0;0;7
63;24;2;6;1
63;25;1;1;0
63;26;0;8;0
63;27;1;1;3
63;28;5;7;0
63;29;1;3;11
63;30;1;1;58
63;31;0;0;0
63;32;1;0;5
63;33;1;3;0
63;34;1;2;3
63;35;1;0;0
63;36;1;4;1
63;37;0;1;0
63;38;1;0;0
63;39;1;0;0
63;40;0;4;0
63;41;0;8;0
63;42;0;1;0
63;43;1;0;0
63;44;1;5;5
63;45;0;7;7
63;46;0;4;0
63;47;0;1;15
63;48;0;3;0
63;49;2;9;4
63;50;1;0;7
64;1;1;1;3
64;2;0;0;0
64;3;1;0;7
64;4;1;7;6
64;5;1;0;3
64;6;5;3;13
64;7;1;7;1
64;8;0;24;0
64;9;3;6;5
64;10;3;2;8
64;11;3;3;10
64;12;3;4;0
64;13;0;18;0
64;14;2;18;3
64;15;2;4;0
64;16;0;41;0
64;17;1;4;4
64;18;0;6;4
64;19;3;1;5
64;20;6;7;10
64;21;0;0;21
64;22;0;2;5
64;23;2;1;3
64;24;1;1;3
64;25;0;0;0
64;26;0;3;4
64;27;0;0;0
64;28;0;6;1
64;29;0;0;7
64;30;3;2;3
64;31;1;0;2
64;32;0;0;24
64;33;1;1;3
64;34;1;0;7
64;35;1;0;2
64;36;0;4;0
64;37;1;5;0
64;38;0;0;0
64;39;0;1;4
64;40;0;3;6
64;41;0;4;0
64;42;1;0;0
64;43;1;6;3
64;44;0;4;5
64;45;1;0;0
64;46;1;6;2
64;47;0;0;0
64;48;1;0;0
64;49;1;0;2
64;50;0;0;0
65;1;1;1;5
65;2;0;8;3
65;3;0;2;3
65;4;0;1;2
65;5;2;2;1
65;6;5;22;3
65;7;6;8;4
65;8;0;0;5
65;9;1;3;1
65;10;1;3;4
65;11;3;7;24
65;12;1;0;14
65;13;0;0;0
65;14;3;10;4
65;15;0;10;0
65;16;3;6;1
65;17;1;8;1
65;18;0;0;32
65;19;0;13;4
65;20;1;1;4
65;21;3;9;14
65;22;1;0;6
65;23;0;5;5
65;24;4;15;13
65;25;0;1;4
65;26;1;1;9
65;27;2;0;2
65;28;3;21;1
65;29;0;4;0
65;30;0;1;1
65;31;1;13;5
65;32;0;13;0
65;33;1;0;0
65;34;2;4;5
65;35;4;8;12
65;36;0;7;4
65;37;1;2;7
65;38;1;2;1
65;39;0;0;0
65;40;1;0;4
65;41;0;0;0
65;42;0;0;4
65;43;1;8;8
65;44;1;4;2
65;45;0;2;1
65;46;1;0;1
65;47;1;7;2
65;48;1;22;1
65;49;1;0;0
65;50;1;6;1
66;1;2;2;1
66;2;0;0;1
66;3;0;3;2
66;4;2;8;1
66;5;0;2;7
66;6;0;36;0
66;7;1;0;1
66;8;4;14;1
66;9;3;10;1
66;10;1;3;0
66;11;1;1;7
66;12;0;1;25
66;13;3;2;1
66;14;0;0;0
66;15;1;22;7
66;16;1;1;40
66;17;1;0;0
66;18;0;18;4
66;19;1;2;2
66;20;2;6;3
66;21;1;6;0
66;22;5;6;1
66;23;1;1;25
66;24;1;21;0
66;25;0;0;16
66;26;1;18;2
66;27;1;0;1
66;28;1;5;0
66;29;1;1;0
66;30;1;6;6
66;31;1;2;1
66;32;1;0;5
66;33;1;0;2
66;34;2;0;1
66;35;1;0;1
66;36;1;0;0
66;37;2;1;1
66;38;1;3;0
66;39;1;3;0
66;40;1;0;3
66;41;1;0;0
66;42;1;5;0
66;43;1;0;2
66;44;1;0;2
66;45;1;0;3
66;46;1;0;5
66;47;1;14;0
66;48;1;6;0
66;49;1;0;0
66;50;1;0;0
67;1;2;8;27
67;2;6;12;6
67;3;0;0;1
67;4;0;0;0
67;5;2;6;2
67;6;1;0;1
67;7;1;1;3
67;8;0;5;6
67;9;1;2;4
67;10;0;0;1
67;11;3;12;8
67;12;0;12;5
67;13;0;0;2
67;14;0;7;1
67;15;0;1;5
67;16;1;2;0
67;17;0;35;7
67;18;0;1;2
67;19;2;0;0
67;20;1;1;0
67;21;2;5;17
67;22;0;0;14
67;23;1;2;6
67;24;1;1;5
67;25;0;7;2
67;26;0;0;3
67;27;0;8;2
67;28;0;6;0
67;29;0;2;2
67;30;0;6;7
67;31;0;0;9
67;32;0;0;0
67;33;1;2;31
67;34;0;0;1
67;35;0;0;8
67;36;1;3;3
67;37;0;0;0
67;38;0;0;4
67;39;1;0;0
67;40;0;0;0
67;41;1;2;0
67;42;0;0;3
67;43;0;0;3
67;44;0;0;0
67;45;0;5;0
67;46;1;1;0
67;47;1;5;0
67;48;0;2;0
67;49;1;0;0
67;50;0;0;3
68;1;0;0;39
68;2;2;3;15
68;3;0;8;1
68;4;1;9;1
68;5;2;0;4
68;6;5;31;17
68;7;0;1;0
68;8;1;14;15
68;9;1;11;0
68;10;1;5;4
68;11;0;8;0
68;12;2;2;0
68;13;1;4;2
68;14;0;2;3
68;15;0;48;0
68;16;3;11;6
68;17;1;6;2
68;18;0;33;8
68;19;2;10;3
68;20;1;4;14
68;21;2;3;14
68;22;2;1;9
68;23;1;0;0
68;24;2;5;2
68;25;1;0;0
68;26;1;1;0
68;27;0;11;0
68;28;0;2;1
68;29;0;0;6
68;30;1;1;3
68;31;1;1;5
68;32;1;3;2
68;33;2;5;0
68;34;1;8;0
68;35;1;0;2
68;36;1;3;4
68;37;0;0;8
68;38;1;4;0
68;39;1;0;16
68;40;0;2;1
68;41;0;7;0
68;42;0;2;0
68;43;1;2;0
68;44;1;5;0
68;45;0;0;0
68;46;1;0;0
68;47;1;0;0
68;48;1;0;3
68;49;1;2;0
68;50;0;1;10
69;1;0;9;5
69;2;1;18;8
69;3;1;1;3
69;4;2;4;7
69;5;1;2;8
69;6;0;0;9
69;7;2;7;24
69;8;0;4;2
69;9;0;30;0
69;10;1;5;0
69;11;2;10;3
69;12;2;1;8
69;13;1;17;21
69;14;0;0;2
69;15;0;2;1
69;16;2;9;2
69;17;5;6;11
69;18;4;6;2
69;19;1;3;6
69;20;1;3;0
69;21;0;1;2
69;22;1;12;1
69;23;1;4;3
69;24;0;0;2
69;25;0;15;1
69;26;1;1;1
69;27;1;0;9
69;28;1;8;0
69;29;2;4;6
69;30;3;5;6
69;31;0;1;5
69;32;0;0;11
69;33;1;0;3
69;34;1;0;2
69;35;0;6;3
69;36;0;4;1
69;37;1;0;1
69;38;1;0;11
69;39;0;4;4
69;40;1;2;7
69;41;1;1;0
69;42;1;0;11
69;43;7;8;0
69;44;1;1;0
69;45;1;2;1
69;46;2;15;3
69;47;1;4;0
69;48;1;0;0
69;49;1;0;0
69;50;0;0;0
70;1;1;2;11
70;2;2;1;1
70;3;2;0;23
70;4;1;0;1
70;5;5;10;11
70;6;4;3;2
70;7;0;0;4
70;8;0;16;3
70;9;0;1;1
70;10;1;27;2
70;11;0;1;12
70;12;2;1;2
70;13;1;0;0
70;14;1;7;14
70;15;1;0;14
70;16;2;10;5
70;17;0;7;1
70;18;0;1;0
70;19;0;2;13
70;20;0;3;5
70;21;0;2;1
70;22;0;0;3
70;23;3;1;4
70;24;4;9;9
70;25;1;3;3
70;26;0;0;1
70;27;0;5;1
70;28;0;3;3
70;29;0;2;12
70;30;0;0;1
70;31;0;0;4
70;32;0;13;0
70;33;0;0;0
70;34;0;9;0
70;35;0;0;9
70;36;0;0;0
70;37;0;0;0
70;38;0;0;0
70;39;0;0;3
70;40;1;1;5
70;41;0;15;0
70;42;1;6;0
70;43;0;2;15
70;44;1;0;0
70;45;0;0;0
70;46;0;0;0
70;47;0;1;0
70;48;0;0;7
70;49;0;0;0
70;50;0;0;0
71;1;0;4;0
71;2;0;1;34
71;3;1;12;1
71;4;5;22;0
71;5;0;0;10
71;6;3;3;1
71;7;1;1;1
71;8;0;29;1
71;9;0;0;0
71;10;0;6;0
71;11;2;4;0
71;12;2;5;3
71;13;0;0;11
71;14;1;1;21
71;15;5;5;0
71;16;2;1;3
71;17;0;7;0
71;18;1;1;8
71;19;1;1;3
71;20;0;1;10
71;21;1;5;1
71;22;3;7;9
71;23;4;0;0
71;24;0;13;1
71;25;1;0;10
71;26;1;6;11
71;27;1;2;0
71;28;3;5;0
71;29;0;0;1
71;30;1;0;9
71;31;0;3;8
71;32;0;8;3
71;33;0;3;4
71;34;3;1;0
71;35;1;0;7
71;36;0;1;1
71;37;0;2;2
71;38;0;6;1
71;39;0;6;0
71;40;4;7;8
71;41;0;14;4
71;42;1;1;0
71;43;0;0;1
71;44;1;0;3
71;45;1;1;1
71;46;2;8;1
71;47;1;1;1
71;48;1;4;1
71;49;3;1;1
71;50;0;3;1
72;1;0;14;8
72;2;0;9;1
72;3;0;0;2
72;4;5;11;23
72;5;1;2;2
72;6;0;4;2
72;7;5;10;8
72;8;4;26;3
72;9;3;37;12
72;10;2;5;12
72;11;0;0;1
72;12;0;0;1
72;13;1;1;5
72;14;3;5;7
72;15;1;22;0
72;16;0;20;0
72;17;0;1;13
72;18;1;1;6
72;19;0;0;5
72;20;0;0;8
72;21;0;0;2
72;22;1;29;2
72;23;1;6;1
72;24;0;0;0
72;25;0;0;1
72;26;1;11;2
72;27;0;0;3
72;28;1;0;0
72;29;2;8;7
72;30;1;9;0
72;31;0;1;0
72;32;1;0;3
72;33;1;0;7
72;34;3;1;4
72;35;0;0;0
72;36;1;0;0
72;37;1;5;0
72;38;1;0;2
72;39;0;0;2
72;40;1;4;0
72;41;1;1;1
72;42;1;3;0
72;43;0;0;1
72;44;1;0;9
72;45;1;0;0
72;46;0;3;0
72;47;1;0;4
72;48;1;2;0
72;49;1;0;0
72;50;1;0;2
73;1;1;4;13
73;2;1;1;2
73;3;1;10;1
73;4;2;3;18
73;5;0;58;3
73;6;0;6;8
73;7;2;0;0
73;8;1;7;2
73;9;3;3;3
73;10;0;4;0
73;11;0;13;3
73;12;3;0;0
73;13;2;6;1
73;14;2;2;0
73;15;0;0;7
73;16;1;0;3
73;17;1;2;4
73;18;5;2;3
73;19;1;1;1
73;20;0;0;2
73;21;1;8;1
73;22;0;7;2
73;23;0;6;3
73;24;0;8;2
73;25;1;2;3
73;26;1;7;4
73;27;0;1;15
73;28;2;4;5
73;29;0;0;1
73;30;1;8;5
73;31;1;5;3
73;32;1;9;0
73;33;2;0;1
73;34;1;0;17
73;35;1;11;1
73;36;0;3;0
73;37;1;0;2
73;38;1;0;3
73;39;0;0;0
73;40;1;2;1
73;41;1;0;5
73;42;0;0;0
73;43;0;0;0
73;44;0;4;0
73;45;0;1;4
73;46;0;0;12
73;47;0;1;7
73;48;0;10;0
73;49;1;0;0
73;50;1;0;2
74;1;6;12;6
74;2;1;3;1
74;3;1;1;1
74;4;1;1;5
74;5;1;8;4
74;6;3;18;6
74;7;2;2;1
74;8;1;16;9
74;9;4;0;0
74;10;1;0;1
74;11;1;3;0
74;12;1;9;1
74;13;0;3;5
74;14;0;3;1
74;15;0;2;21
74;16;1;14;1
74;17;4;2;4
74;18;3;1;4
74;19;3;2;0
74;20;1;13;6
74;21;0;6;1
74;22;0;3;3
74;23;2;1;0
74;24;2;3;2
74;25;0;0;2
74;26;0;2;2
74;27;0;0;25
74;28;4;0;3
74;29;0;1;1
74;30;5;4;10
74;31;2;11;34
74;32;0;13;0
74;33;1;1;2
74;34;0;5;1
74;35;1;0;0
74;36;1;3;11
74;37;0;1;10
74;38;1;5;0
74;39;2;21;4
74;40;1;0;15
74;41;1;2;1
74;42;1;10;2
74;43;1;1;0
74;44;1;6;5
74;45;1;9;0
74;46;1;1;0
74;47;1;0;0
74;48;1;0;1
74;49;1;2;0
74;50;1;1;0
75;1;0;1;1
75;2;7;13;12
75;3;0;0;0
75;4;2;19;5
75;5;1;1;32
75;6;4;29;18
75;7;2;15;5
75;8;0;1;16
75;9;1;0;8
75;10;0;0;0
75;11;1;5;13
75;12;3;2;0
75;13;1;0;2
75;14;0;3;7
75;15;2;12;23
75;16;2;3;10
75;17;1;0;8
75;18;2;2;1
75;19;0;0;2
75;20;1;44;4
75;21;4;68;11
75;22;1;12;1
75;23;1;24;0
75;24;0;7;1
75;25;0;10;0
75;26;1;7;33
75;27;4;1;2
75;28;2;5;7
75;29;3;0;1
75;30;1;1;0
75;31;1;2;1
75;32;2;0;0
75;33;0;4;22
75;34;0;16;1
75;35;1;3;5
75;36;0;0;9
75;37;0;0;34
75;38;0;2;0
75;39;0;15;0
75;40;0;17;0
75;41;0;2;7
75;42;2;0;2
75;43;0;16;2
75;44;0;13;3
75;45;0;2;0
75;46;0;4;0
75;47;0;11;0
75;48;2;10;8
75;49;0;2;0
75;50;0;2;0
76;1;0;9;0
76;2;4;3;7
76;3;0;6;5
76;4;3;6;11
76;5;3;16;8
76;6;0;7;26
76;7;3;5;22
76;8;1;9;5
76;9;1;13;0
76;10;1;0;5
76;11;1;0;4
76;12;1;0;11
76;13;1;1;0
76;14;3;5;2
76;15;1;0;9
76;16;0;1;9
76;17;4;1;1
76;18;1;1;13
76;19;0;0;11
76;20;1;5;3
76;21;1;11;0
76;22;1;0;0
76;23;1;6;21
76;24;0;3;3
76;25;1;13;5
76;26;1;2;0
76;27;0;2;0
76;28;0;14;4
76;29;0;4;1
76;30;1;0;5
76;31;0;7;0
76;32;0;0;2
76;33;0;11;0
76;34;0;1;2
76;35;0;5;1
76;36;0;5;2
76;37;0;4;3
76;38;0;0;0
76;39;0;6;0
76;40;1;1;4
76;41;0;1;7
76;42;1;2;1
76;43;0;3;2
76;44;1;1;0
76;45;0;1;2
76;46;1;3;5
76;47;1;5;2
76;48;0;1;0
76;49;0;0;0
76;50;0;5;1
77;1;2;11;4
77;2;0;0;0
77;3;0;0;39
77;4;2;2;19
77;5;5;21;3
77;6;1;3;19
77;7;1;1;2
77;8;0;26;11
77;9;0;1;12
77;10;2;2;5
77;11;1;8;5
77;12;2;23;2
77;13;0;3;4
77;14;2;4;2
77;15;0;3;0
77;16;0;15;4
77;17;1;1;0
77;18;0;0;0
77;19;0;2;5
77;20;0;3;0
77;21;0;0;1
77;22;0;1;2
77;23;0;1;6
77;24;2;12;2
77;25;2;5;2
77;26;1;4;0
77;27;0;8;3
77;28;0;5;0
77;29;2;1;4
77;30;3;0;1
77;31;1;1;24
77;32;2;0;15
77;33;2;6;0
77;34;3;0;2
77;35;3;5;28
77;36;2;0;0
77;37;0;0;0
77;38;1;0;3
77;39;0;3;0
77;40;0;0;2
77;41;1;6;0
77;42;0;0;3
77;43;0;3;0
77;44;1;0;5
77;45;1;4;1
77;46;1;5;0
77;47;0;0;6
77;48;1;4;6
77;49;1;0;0
77;50;0;0;0
78;1;0;17;1
78;2;1;4;16
78;3;1;7;12
78;4;0;2;5
78;5;0;6;0
78;6;0;10;3
78;7;0;13;2
78;8;4;9;9
78;9;0;1;9
78;10;1;0;0
78;11;0;22;2
78;12;1;1;3
78;13;0;1;1
78;14;1;2;20
78;15;2;5;2
78;16;1;0;0
78;17;3;1;9
78;18;0;0;4
78;19;1;0;9
78;20;2;1;7
78;21;1;2;2
78;22;3;7;9
78;23;0;0;0
78;24;1;0;1
78;25;1;0;3
78;26;0;6;7
78;27;0;0;5
78;28;3;3;1
78;29;0;0;2
78;30;0;2;6
78;31;0;13;0
78;32;1;10;5
78;33;2;6;2
78;34;0;0;3
78;35;1;0;1
78;36;1;0;4
78;37;1;1;0
78;38;0;6;17
78;39;1;1;0
78;40;0;4;0
78;41;1;9;0
78;42;0;4;0
78;43;1;0;0
78;44;1;1;4
78;45;0;6;0
78;46;0;0;0
78;47;0;0;0
78;48;1;1;0
78;49;0;0;0
78;50;0;0;0
79;1;0;1;20
79;2;0;18;1
79;3;4;5;3
79;4;0;1;26
79;5;5;11;11
79;6;4;12;13
79;7;0;10;1
79;8;1;22;2
79;9;1;4;12
79;10;0;21;1
79;11;0;8;0
79;12;1;12;2
79;13;1;1;0
79;14;3;7;4
79;15;0;4;5
79;16;2;3;3
79;17;0;4;13
79;18;2;1;2
79;19;0;0;14
79;20;0;1;14
79;21;0;0;2
79;22;0;15;1
79;23;1;6;0
79;24;0;1;7
79;25;0;2;0
79;26;1;2;0
79;27;0;3;1
79;28;0;8;0
79;29;2;5;7
79;30;0;1;12
79;31;0;6;6
79;32;1;11;0
79;33;1;2;2
79;34;1;3;0
79;35;1;6;0
79;36;1;3;2
79;37;0;1;4
79;38;3;4;1
79;39;0;5;0
79;40;1;6;4
79;41;1;0;5
79;42;1;8;6
79;43;0;3;6
79;44;0;0;1
79;45;1;0;0
79;46;1;0;4
79;47;1;0;7
79;48;0;0;0
79;49;1;5;0
79;50;0;2;0
80;1;4;13;2
80;2;3;2;12
80;3;2;1;12
80;4;0;6;6
80;5;0;2;1
80;6;1;7;0
80;7;1;5;7
80;8;5;44;22
80;9;9;14;13
80;10;1;1;0
80;11;0;3;0
80;12;2;1;18
80;13;1;4;2
80;14;2;10;2
80;15;1;3;10
80;16;1;3;0
80;17;4;0;0
80;18;0;0;1
80;19;3;0;6
80;20;2;3;4
80;21;0;0;4
80;22;0;9;0
80;23;0;4;2
80;24;2;11;6
80;25;0;1;0
80;26;1;0;7
80;27;1;9;0
80;28;0;2;3
80;29;0;0;0
80;30;1;2;6
80;31;3;4;1
80;32;0;0;0
80;33;1;0;2
80;34;1;2;2
80;35;0;0;8
80;36;1;0;0
80;37;0;0;2
80;38;0;0;0
80;39;0;0;0
80;40;0;0;3
80;41;0;3;0
80;42;2;4;3
80;43;0;0;0
80;44;1;0;1
80;45;1;4;0
80;46;0;7;0
80;47;1;0;0
80;48;0;0;0
80;49;0;0;0
80;50;1;1;6
81;1;0;2;18
81;2;1;7;1
81;3;1;1;1
81;4;1;1;2
81;5;6;20;20
81;6;0;6;1
81;7;2;13;18
81;8;1;9;3
81;9;1;3;1
81;10;6;2;22
81;11;1;1;2
81;12;0;0;0
81;13;1;0;2
81;14;0;2;8
81;15;0;9;58
81;16;3;2;0
81;17;3;4;5
81;18;0;19;6
81;19;0;18;2
81;20;2;6;34
81;21;0;10;0
81;22;2;4;1
81;23;1;0;0
81;24;2;2;4
81;25;1;2;9
81;26;1;0;3
81;27;1;5;29
81;28;0;0;4
81;29;1;20;9
81;30;1;2;3
81;31;0;0;1
81;32;1;3;3
81;33;1;9;0
81;34;2;5;3
81;35;0;0;6
81;36;0;0;0
81;37;1;5;4
81;38;0;0;0
81;39;1;0;0
81;40;2;2;0
81;41;1;25;0
81;42;1;3;0
81;43;2;2;4
81;44;1;6;0
81;45;3;5;0
81;46;1;0;0
81;47;1;0;5
81;48;0;0;0
81;49;1;0;0
81;50;1;2;0
82;1;0;26;0
82;2;0;1;0
82;3;3;19;6
82;4;1;9;0
82;5;1;8;1
82;6;2;4;6
82;7;1;1;18
82;8;1;1;2
82;9;1;3;24
82;10;2;0;2
82;11;0;0;12
82;12;2;6;4
82;13;0;8;1
82;14;0;2;0
82;15;0;3;12
82;16;1;3;5
82;17;2;32;0
82;18;0;5;0
82;19;0;0;7
82;20;0;7;1
82;21;1;4;4
82;22;1;4;5
82;23;0;5;0
82;24;1;0;3
82;25;0;10;0
82;26;0;7;1
82;27;1;6;13
82;28;0;0;3
82;29;0;11;0
82;30;0;0;0
82;31;0;2;0
82;32;0;14;0
82;33;0;0;10
82;34;0;0;5
82;35;0;0;0
82;36;0;0;0
82;37;1;0;1
82;38;2;1;0
82;39;0;0;0
82;40;0;3;9
82;41;0;0;1
82;42;1;0;0
82;43;1;0;2
82;44;0;5;0
82;45;0;7;0
82;46;1;0;1
82;47;0;0;0
82;48;1;0;3
82;49;1;0;1
82;50;0;0;1
83;1;3;21;7
83;2;0;18;2
83;3;2;6;41
83;4;0;25;2
83;5;2;0;0
83;6;2;4;19
83;7;1;5;8
83;8;5;9;8
83;9;1;9;5
83;10;1;2;9
83;11;0;9;4
83;12;3;3;2
83;13;3;4;3
83;14;1;0;0
83;15;1;10;3
83;16;0;9;3
83;17;1;0;0
83;18;0;5;1
83;19;1;4;6
83;20;0;2;0
83;21;1;3;4
83;22;0;0;1
83;23;0;9;6
83;24;1;0;3
83;25;0;0;1
83;26;1;3;0
83;27;0;2;0
83;28;1;2;0
83;29;2;3;6
83;30;1;1;2
83;31;0;0;0
83;32;1;4;3
83;33;1;0;26
83;34;0;4;1
83;35;1;0;0
83;36;1;0;0
83;37;0;0;6
83;38;0;0;0
83;39;1;1;13
83;40;1;3;1
83;41;0;0;3
83;42;1;0;3
83;43;1;0;0
83;44;2;0;2
83;45;0;0;0
83;46;1;0;0
83;47;0;0;4
83;48;1;0;2
83;49;0;17;0
83;50;0;0;0
84;1;1;11;9
84;2;0;0;0
84;3;1;17;7
84;4;0;0;1
84;5;0;2;10
84;6;1;3;1
84;7;2;7;22
84;8;0;2;0
84;9;0;0;0
84;10;5;7;0
84;11;1;4;11
84;12;6;10;14
84;13;0;1;0
84;14;1;1;4
84;15;0;9;0
84;16;1;2;0
84;17;1;3;8
84;18;1;0;0
84;19;1;2;0
84;20;3;8;11
84;21;1;4;2
84;22;0;4;1
84;23;1;0;3
84;24;2;2;6
84;25;1;0;0
84;26;1;5;0
84;27;1;0;1
84;28;0;0;0
84;29;1;0;3
84;30;1;1;0
84;31;1;0;0
84;32;1;0;2
84;33;1;11;3
84;34;0;0;13
84;35;1;0;0
84;36;2;8;1
84;37;1;0;4
84;38;1;0;0
