"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;6;0
56;43;0;5;0
56;44;0;28;0
56;45;0;6;0
56;46;0;13;0
56;47;0;13;3
56;48;0;11;0
56;49;0;6;1
56;50;0;6;0
57;1;0;1;8
57;2;1;6;5
57;3;0;1;11
57;4;1;0;24
57;5;0;1;3
57;6;3;31;1
57;7;0;1;0
57;8;3;1;8
57;9;0;1;24
57;10;1;6;2
57;11;1;26;1
57;12;2;4;1
57;13;0;0;16
57;14;1;1;3
57;15;2;3;16
57;16;0;0;4
57;17;1;1;5
57;18;0;6;2
57;19;1;1;2
57;20;2;4;10
57;21;0;1;10
57;22;0;4;5
57;23;0;2;11
57;24;2;16;1
57;25;0;7;0
57;26;0;2;0
57;27;1;4;16
57;28;0;3;23
57;29;0;1;2
57;30;0;25;3
57;31;0;22;1
57;32;0;35;2
57;33;1;10;2
57;34;0;30;0
57;35;1;1;4
57;36;0;6;0
57;37;0;3;0
57;38;0;0;8
57;39;2;1;9
57;40;0;3;17
57;41;0;3;9
57;42;0;0;5
57;43;0;2;0
57;44;0;5;0
57;45;0;6;0
57;46;0;4;14
57;47;0;10;1
57;48;0;0;72
57;49;0;2;0
57;50;1;1;9
58;1;0;7;1
58;2;1;12;2
58;3;4;0;3
58;4;0;8;7
58;5;2;17;1
58;6;1;4;16
58;7;0;24;2
58;8;2;3;25
58;9;0;1;19
58;10;1;1;9
58;11;0;1;0
58;12;0;0;10
58;13;0;6;2
58;14;1;0;49
58;15;2;11;1
58;16;0;18;5
58;17;2;18;7
58;18;0;1;11
58;19;0;48;0
58;20;0;4;0
58;21;4;0;4
58;22;0;29;3
58;23;2;4;7
58;24;0;21;1
58;25;1;5;0
58;26;2;5;4
58;27;0;31;6
58;28;1;2;0
58;29;1;1;21
58;30;2;2;0
58;31;0;6;0
58;32;0;15;1
58;33;0;75;0
58;34;0;12;0
58;35;0;14;0
58;36;1;2;2
58;37;0;5;0
58;38;0;5;0
58;39;0;0;7
58;40;0;0;1
58;41;0;4;0
58;42;1;0;5
58;43;0;0;3
58;44;0;0;28
58;45;0;3;0
58;46;0;0;9
58;47;1;5;3
58;48;1;4;2
58;49;0;0;3
58;50;0;0;3
59;1;2;1;1
59;2;0;4;14
59;3;0;7;1
59;4;0;7;5
59;5;0;1;8
59;6;0;0;10
59;7;1;12;31
59;8;0;5;0
59;9;1;0;8
59;10;0;2;4
59;11;1;17;0
59;12;0;19;0
59;13;1;3;3
59;14;0;1;2
59;15;0;28;3
59;16;0;1;12
59;17;0;4;24
59;18;0;5;0
59;19;0;5;20
59;20;1;4;15
59;21;0;0;14
59;22;1;0;4
59;23;4;18;1
59;24;2;0;1
59;25;4;8;0
59;26;5;6;5
59;27;3;5;2
59;28;0;5;27
59;29;3;2;2
59;30;5;9;0
59;31;0;0;0
59;32;0;4;0
59;33;3;7;0
59;34;1;2;1
59;35;3;0;8
59;36;5;1;5
59;37;3;0;5
59;38;2;0;35
59;39;3;0;10
59;40;3;0;12
59;41;3;0;10
59;42;3;0;4
59;43;3;0;0
59;44;4;0;1
59;45;3;0;2
59;46;2;0;14
59;47;3;0;11
59;48;3;0;7
59;49;3;0;5
59;50;3;0;15
60;1;0;2;0
60;2;0;3;11
60;3;1;21;0
60;4;0;1;22
60;5;1;1;10
60;6;1;9;4
60;7;1;6;6
60;8;0;0;14
60;9;0;3;18
60;10;4;4;9
60;11;2;8;13
60;12;0;16;0
60;13;1;8;0
60;14;1;0;36
60;15;0;2;14
60;16;0;13;1
60;17;0;0;32
60;18;1;10;3
60;19;1;0;9
60;20;0;5;0
60;21;0;8;0
60;22;1;0;13
60;23;0;3;0
60;24;1;1;11
60;25;2;5;12
60;26;1;0;15
60;27;3;27;27
60;28;1;2;9
60;29;1;0;14
60;30;1;6;1
60;31;1;2;10
60;32;1;0;21
60;33;0;3;10
60;34;0;15;1
60;35;1;0;1
60;36;0;1;3
60;37;0;10;15
60;38;0;22;1
60;39;0;0;5
60;40;0;3;0
60;41;1;59;9
60;42;0;3;4
60;43;0;88;1
60;44;1;17;1
60;45;3;14;6
60;46;0;24;1
60;47;1;8;5
60;48;1;18;9
60;49;0;5;17
60;50;0;25;1
61;1;2;2;2
61;2;2;1;7
61;3;1;1;2
61;4;1;2;12
61;5;0;10;1
61;6;0;11;0
61;7;0;0;17
61;8;3;2;9
61;9;2;2;13
61;10;0;8;0
61;11;0;1;5
61;12;1;0;4
61;13;2;0;6
61;14;3;22;5
61;15;4;5;27
61;16;1;8;0
61;17;0;12;3
61;18;1;5;0
61;19;0;7;0
61;20;0;9;4
61;21;0;0;4
61;22;1;0;0
61;23;0;1;3
61;24;0;14;0
61;25;0;0;13
61;26;1;1;0
61;27;0;31;2
61;28;2;6;3
61;29;0;9;0
61;30;0;5;13
61;31;0;8;0
61;32;0;9;0
61;33;0;0;2
61;34;0;5;0
61;35;0;0;12
61;36;0;0;0
61;37;0;9;0
61;38;1;0;0
61;39;0;5;0
61;40;0;6;0
61;41;0;0;0
61;42;0;5;0
61;43;0;11;0
61;44;0;0;0
61;45;0;0;0
61;46;0;0;0
61;47;0;0;0
61;48;0;1;0
61;49;0;0;0
61;50;0;0;0
62;1;1;1;2
62;2;1;15;0
62;3;1;28;0
62;4;0;32;0
62;5;0;1;33
62;6;0;1;0
62;7;1;5;3
62;8;0;27;0
62;9;0;5;6
62;10;1;0;4
62;11;0;1;11
62;12;0;2;2
62;13;0;5;0
62;14;0;7;2
62;15;1;0;4
62;16;1;0;38
62;17;0;0;14
62;18;1;7;2
62;19;0;10;1
62;20;0;2;4
62;21;0;4;13
62;22;3;5;3
62;23;2;10;5
62;24;1;6;17
62;25;0;6;2
62;26;3;26;6
62;27;0;0;28
62;28;3;9;1
62;29;0;8;0
62;30;1;0;8
62;31;1;2;29
62;32;2;46;5
62;33;0;1;44
62;34;0;0;7
62;35;0;13;0
62;36;0;7;7
62;37;0;8;1
62;38;1;10;2
62;39;2;1;2
62;40;0;8;1
62;41;0;0;4
62;42;0;25;0
62;43;0;0;17
62;44;0;0;10
62;45;0;0;5
62;46;0;39;2
62;47;0;0;7
62;48;0;0;4
62;49;0;0;7
62;50;0;0;5
63;1;0;2;11
63;2;1;21;9
63;3;0;1;3
63;4;2;14;0
63;5;2;1;27
63;6;0;7;3
63;7;0;6;3
63;8;0;14;1
63;9;0;4;26
63;10;0;7;1
63;11;0;8;0
63;12;0;2;18
63;13;0;4;1
63;14;1;3;2
63;15;2;1;1
63;16;0;8;3
63;17;1;0;31
63;18;0;23;0
63;19;0;17;0
63;20;1;6;6
63;21;1;0;84
63;22;0;3;0
63;23;0;4;0
63;24;0;1;4
63;25;0;19;0
63;26;0;0;27
63;27;0;0;0
63;28;0;3;0
63;29;0;16;0
63;30;2;2;2
63;31;0;11;0
63;32;0;21;0
63;33;1;0;1
63;34;1;0;0
63;35;0;2;0
63;36;0;7;0
63;37;0;5;0
63;38;0;1;0
63;39;0;0;0
63;40;0;7;0
63;41;0;6;0
63;42;0;2;0
63;43;0;3;0
63;44;0;2;0
63;45;0;1;0
63;46;0;1;0
63;47;0;5;0
63;48;0;10;0
63;49;0;1;0
63;50;0;3;0
64;1;1;11;3
64;2;4;15;7
64;3;2;9;25
64;4;3;0;14
64;5;0;9;0
64;6;0;0;8
64;7;1;14;4
64;8;0;12;0
64;9;0;5;14
64;10;2;7;4
64;11;1;2;2
64;12;0;0;4
64;13;1;5;8
64;14;0;23;0
64;15;4;0;13
64;16;1;13;4
64;17;1;2;9
64;18;0;11;1
64;19;1;14;0
64;20;0;3;12
64;21;0;0;5
64;22;1;5;1
64;23;0;43;1
64;24;0;19;2
64;25;0;10;0
64;26;0;9;3
64;27;2;4;4
64;28;0;6;1
64;29;1;5;1
64;30;0;10;1
64;31;0;0;43
64;32;0;0;11
64;33;0;20;6
64;34;1;1;7
64;35;0;2;0
64;36;0;0;0
64;37;0;0;2
64;38;0;0;30
64;39;0;0;17
64;40;0;0;4
64;41;0;1;10
64;42;0;0;0
64;43;1;5;0
64;44;2;0;8
64;45;1;5;0
64;46;0;0;14
64;47;0;0;0
64;48;0;0;0
64;49;0;0;3
64;50;0;0;0
65;1;0;1;19
65;2;0;0;1
65;3;0;3;13
65;4;1;2;3
65;5;2;2;1
65;6;1;2;8
65;7;0;6;12
65;8;0;2;2
65;9;2;2;16
65;10;4;0;3
65;11;0;1;5
65;12;0;0;9
65;13;0;0;21
65;14;0;0;15
65;15;3;0;10
65;16;0;6;3
65;17;1;0;9
65;18;2;4;0
65;19;1;4;9
65;20;0;9;1
65;21;0;22;4
65;22;1;1;4
65;23;2;9;0
65;24;1;14;1
65;25;0;8;0
65;26;3;2;1
65;27;0;8;0
65;28;0;5;34
65;29;0;0;0
65;30;0;2;29
65;31;1;0;1
65;32;2;1;3
65;33;5;0;22
65;34;0;7;0
65;35;0;1;0
65;36;0;0;1
65;37;0;1;5
65;38;0;0;5
65;39;0;0;5
65;40;0;13;0
65;41;0;0;4
65;42;0;0;12
65;43;0;0;6
65;44;0;0;1
65;45;0;0;4
65;46;0;2;4
65;47;0;0;4
65;48;0;0;1
65;49;0;0;4
65;50;0;0;4
66;1;1;24;0
66;2;2;1;5
66;3;0;1;15
66;4;0;4;0
66;5;0;10;2
66;6;1;14;7
66;7;1;9;3
66;8;1;1;1
66;9;0;21;0
66;10;1;16;3
66;11;1;7;1
66;12;0;0;8
66;13;0;6;1
66;14;1;3;2
66;15;0;3;0
66;16;1;10;1
66;17;1;5;1
66;18;0;0;16
66;19;0;7;0
66;20;0;11;4
66;21;1;5;3
66;22;0;41;1
66;23;0;1;4
66;24;1;1;1
66;25;0;14;2
66;26;0;3;1
66;27;0;10;1
66;28;0;29;2
66;29;0;11;0
66;30;2;0;2
66;31;2;40;0
66;32;0;0;5
66;33;0;9;0
66;34;1;2;1
66;35;0;5;1
66;36;0;38;0
66;37;0;15;2
66;38;1;0;6
66;39;1;11;0
66;40;0;0;42
66;41;2;0;72
66;42;2;0;2
66;43;3;0;0
66;44;2;1;4
66;45;2;0;0
66;46;2;0;40
66;47;2;86;0
66;48;2;78;0
66;49;2;0;28
66;50;0;1;0
67;1;0;0;13
67;2;1;1;4
67;3;0;39;1
67;4;1;1;31
67;5;2;5;21
67;6;2;1;15
67;7;1;1;1
67;8;0;7;13
67;9;0;17;1
67;10;1;0;21
67;11;2;5;4
67;12;0;3;11
67;13;0;2;0
67;14;0;2;5
67;15;3;3;1
67;16;0;0;29
67;17;0;3;5
67;18;0;1;6
67;19;1;0;26
67;20;0;17;1
67;21;0;3;29
67;22;1;3;8
67;23;0;13;1
67;24;0;0;26
67;25;1;2;1
67;26;1;4;0
67;27;0;0;4
67;28;0;0;8
67;29;0;1;1
67;30;1;0;1
67;31;0;0;8
67;32;1;0;52
67;33;0;0;0
67;34;1;2;0
67;35;0;0;0
67;36;1;7;0
67;37;1;0;4
67;38;0;0;6
67;39;0;0;26
67;40;1;3;0
67;41;0;0;0
67;42;1;2;0
67;43;1;5;0
67;44;1;0;14
67;45;1;0;0
67;46;1;0;2
67;47;1;0;9
67;48;0;0;0
67;49;1;0;0
67;50;1;3;0
68;1;1;2;13
68;2;1;1;20
68;3;1;5;0
68;4;0;3;3
68;5;2;1;14
68;6;0;9;0
68;7;1;18;0
68;8;1;1;4
68;9;1;1;5
68;10;1;3;6
68;11;2;38;3
68;12;0;12;3
68;13;6;7;7
68;14;1;13;0
68;15;0;2;7
68;16;1;7;1
68;17;0;1;10
68;18;0;10;2
68;19;2;13;5
68;20;0;2;17
68;21;1;15;0
68;22;2;13;4
68;23;0;10;0
68;24;3;4;0
68;25;0;10;1
68;26;1;20;1
68;27;1;20;0
68;28;1;14;2
68;29;2;4;7
68;30;1;1;2
68;31;0;1;2
68;32;3;34;5
68;33;0;13;1
68;34;0;79;0
68;35;0;0;15
68;36;0;2;0
68;37;1;43;0
68;38;1;16;0
68;39;0;0;0
68;40;0;32;0
68;41;2;3;0
68;42;1;14;3
68;43;2;4;5
68;44;0;4;10
68;45;0;25;4
68;46;0;11;3
68;47;0;11;0
68;48;0;35;0
68;49;0;0;4
68;50;0;2;0
69;1;0;13;0
69;2;0;9;0
69;3;0;10;1
69;4;1;2;4
69;5;1;2;6
69;6;0;0;15
69;7;1;1;15
69;8;2;12;4
69;9;1;4;23
69;10;1;20;1
69;11;0;0;2
69;12;0;0;4
69;13;0;2;10
69;14;2;10;2
69;15;0;1;8
69;16;2;1;1
69;17;1;5;2
69;18;0;22;3
69;19;0;10;0
69;20;1;1;9
69;21;0;0;17
69;22;3;7;10
69;23;2;11;9
69;24;0;0;17
69;25;0;0;39
69;26;0;0;4
69;27;0;0;16
69;28;1;12;0
69;29;1;0;6
69;30;1;6;10
69;31;0;0;10
69;32;1;0;13
69;33;0;0;1
69;34;1;0;6
69;35;0;0;2
69;36;0;0;12
69;37;0;0;7
69;38;0;0;1
69;39;2;33;3
69;40;0;0;5
69;41;0;0;5
69;42;0;0;5
69;43;0;0;4
69;44;0;0;19
69;45;0;0;8
69;46;0;0;6
69;47;0;0;2
69;48;0;0;6
69;49;0;0;7
69;50;0;0;7
70;1;0;8;1
70;2;1;10;1
70;3;0;0;13
70;4;0;8;2
70;5;2;9;1
70;6;0;1;15
70;7;0;1;1
70;8;1;17;8
70;9;0;0;7
70;10;1;0;18
70;11;0;6;5
70;12;2;1;15
70;13;0;0;15
70;14;0;11;0
70;15;2;29;0
70;16;0;9;1
70;17;1;0;5
70;18;0;0;0
70;19;0;6;3
70;20;0;7;0
70;21;0;0;14
70;22;0;12;3
70;23;2;14;0
70;24;0;0;11
70;25;0;7;2
70;26;3;0;9
70;27;1;0;12
70;28;3;3;21
70;29;0;10;0
70;30;1;1;0
70;31;0;13;3
70;32;0;0;9
70;33;0;0;10
70;34;0;10;0
70;35;0;0;48
70;36;0;8;0
70;37;0;8;0
70;38;0;3;0
70;39;0;16;0
70;40;0;6;0
70;41;0;0;0
70;42;0;6;0
70;43;0;2;0
70;44;0;0;0
70;45;0;3;0
70;46;0;0;0
70;47;0;0;0
70;48;0;5;0
70;49;0;2;0
70;50;0;6;0
71;1;1;11;2
71;2;1;1;3
71;3;0;6;2
71;4;0;0;13
71;5;1;4;2
71;6;0;10;4
71;7;0;2;16
71;8;1;11;2
71;9;1;9;7
71;10;1;0;8
71;11;2;0;12
71;12;3;0;4
71;13;7;9;2
71;14;3;8;1
71;15;0;5;12
71;16;0;1;5
71;17;0;11;0
71;18;3;4;13
71;19;2;1;9
71;20;0;3;16
71;21;2;5;5
71;22;0;5;1
71;23;2;5;14
71;24;0;9;0
71;25;3;11;15
71;26;0;0;4
71;27;2;11;3
71;28;0;8;0
71;29;0;5;23
71;30;0;2;20
71;31;0;11;6
71;32;0;12;0
71;33;0;14;0
71;34;0;0;9
71;35;0;0;13
71;36;0;0;7
71;37;0;0;35
71;38;0;6;5
71;39;1;41;3
71;40;1;20;3
71;41;3;28;1
71;42;0;10;0
71;43;2;27;0
71;44;0;0;0
71;45;0;3;1
71;46;0;3;0
71;47;0;0;8
71;48;0;31;6
71;49;0;6;34
71;50;2;2;8
72;1;2;10;4
72;2;0;1;14
72;3;1;7;3
72;4;0;1;7
72;5;2;15;9
72;6;1;4;7
72;7;0;1;2
72;8;0;13;3
72;9;0;1;15
72;10;2;9;7
72;11;4;8;1
72;12;1;14;1
72;13;4;4;1
72;14;0;13;16
72;15;0;7;2
72;16;1;1;8
72;17;2;12;5
72;18;0;6;3
72;19;0;7;0
72;20;2;0;10
72;21;0;1;15
72;22;0;3;1
72;23;0;9;3
72;24;2;1;0
72;25;0;7;3
72;26;0;3;0
72;27;0;1;4
72;28;1;1;9
72;29;0;1;0
72;30;0;1;0
72;31;1;0;29
72;32;1;6;5
72;33;1;9;6
72;34;1;0;1
72;35;0;0;1
72;36;1;0;27
72;37;1;0;29
72;38;0;8;3
72;39;1;1;20
72;40;0;15;3
72;41;2;9;2
72;42;1;0;2
72;43;1;0;1
72;44;1;1;3
72;45;1;1;5
72;46;1;1;1
72;47;1;1;1
72;48;1;1;3
72;49;2;0;9
72;50;1;0;2
73;1;0;19;0
73;2;1;0;8
73;3;0;0;7
73;4;1;5;6
73;5;1;14;0
73;6;2;4;4
73;7;2;4;1
73;8;0;3;1
73;9;0;23;3
73;10;0;2;0
73;11;1;14;6
73;12;0;6;1
73;13;0;6;3
73;14;2;1;11
73;15;1;1;14
73;16;0;0;2
73;17;0;3;0
73;18;0;53;0
73;19;0;0;5
73;20;1;1;11
73;21;1;0;20
73;22;0;4;1
73;23;2;9;3
73;24;0;31;0
73;25;0;0;2
73;26;0;0;7
73;27;2;9;4
73;28;1;5;9
73;29;0;0;25
73;30;0;3;0
73;31;1;5;2
73;32;0;0;5
73;33;0;13;0
73;34;0;9;0
73;35;1;1;0
73;36;1;6;3
73;37;0;0;15
73;38;0;6;1
73;39;0;2;0
73;40;0;0;5
73;41;0;0;4
73;42;0;1;11
73;43;0;2;11
73;44;0;9;0
73;45;0;0;0
73;46;0;3;6
73;47;0;0;1
73;48;1;0;0
73;49;0;0;17
73;50;0;0;1
74;1;0;28;0
74;2;0;2;5
74;3;1;4;8
74;4;0;2;11
74;5;1;0;3
74;6;1;1;0
74;7;0;8;1
74;8;0;0;13
74;9;1;2;1
74;10;4;15;1
74;11;1;15;0
74;12;0;5;0
74;13;0;5;12
74;14;0;1;8
74;15;3;1;4
74;16;0;17;0
74;17;0;3;7
74;18;2;0;15
74;19;0;11;2
74;20;0;5;0
74;21;2;15;0
74;22;4;5;7
74;23;1;2;11
74;24;0;16;0
74;25;0;0;4
74;26;1;1;1
74;27;0;0;16
74;28;2;1;2
74;29;0;0;11
74;30;0;5;3
74;31;0;0;0
74;32;0;0;12
74;33;1;1;0
74;34;1;8;0
74;35;0;5;0
74;36;0;13;2
74;37;3;0;1
74;38;0;0;2
74;39;1;11;1
74;40;3;0;2
74;41;3;11;0
74;42;5;1;1
74;43;3;9;0
74;44;3;49;0
74;45;0;0;4
74;46;3;0;2
74;47;3;11;1
74;48;3;0;2
74;49;3;1;0
74;50;2;0;1
75;1;1;3;6
75;2;1;4;1
75;3;0;0;8
75;4;0;3;0
75;5;2;7;0
75;6;0;39;2
75;7;0;1;2
75;8;0;3;15
75;9;0;0;6
75;10;2;6;5
75;11;0;4;0
75;12;1;11;3
75;13;0;2;19
75;14;1;4;0
75;15;2;14;1
75;16;1;7;3
75;17;3;9;5
75;18;0;6;1
75;19;0;5;2
75;20;0;5;4
75;21;1;4;29
75;22;0;0;7
75;23;0;0;45
75;24;1;18;4
75;25;0;0;13
75;26;0;0;39
75;27;0;15;0
75;28;0;0;14
75;29;0;0;8
75;30;0;0;18
75;31;0;0;20
75;32;0;0;30
75;33;0;0;9
75;34;0;0;15
75;35;0;0;13
75;36;0;0;16
75;37;0;0;9
75;38;0;0;14
75;39;0;0;11
75;40;0;0;9
75;41;0;0;9
75;42;0;0;9
75;43;1;2;0
75;44;0;1;0
75;45;0;0;13
75;46;0;0;10
75;47;0;0;30
75;48;1;0;4
75;49;1;0;7
75;50;0;0;20
76;1;1;5;7
76;2;0;6;5
76;3;0;10;2
76;4;0;22;0
76;5;0;21;1
76;6;0;2;5
76;7;1;7;9
76;8;4;0;7
76;9;0;12;3
76;10;1;3;5
76;11;1;0;27
76;12;0;0;2
76;13;0;4;22
76;14;4;3;8
76;15;0;0;14
76;16;0;4;2
76;17;0;6;0
76;18;0;4;0
76;19;0;7;0
76;20;1;1;11
76;21;0;0;15
76;22;1;0;6
76;23;0;12;2
76;24;1;1;0
76;25;0;4;6
76;26;0;7;0
76;27;1;26;2
76;28;0;0;3
76;29;0;1;6
76;30;0;0;3
76;31;0;7;0
76;32;1;0;3
76;33;1;0;1
76;34;0;0;13
76;35;1;1;15
76;36;2;1;1
76;37;1;18;1
76;38;1;30;1
76;39;1;10;0
76;40;1;14;0
76;41;1;6;0
76;42;1;0;5
76;43;1;0;0
76;44;1;2;2
76;45;1;9;2
76;46;2;2;0
76;47;2;4;1
76;48;1;0;0
76;49;6;0;1
76;50;1;11;1
77;1;0;0;10
77;2;1;1;5
77;3;1;3;6
77;4;0;25;3
77;5;1;0;6
77;6;2;4;7
77;7;1;4;0
77;8;0;1;38
77;9;1;3;23
77;10;1;1;25
77;11;0;1;6
77;12;1;7;2
77;13;0;9;1
77;14;2;8;1
77;15;0;1;15
77;16;1;0;8
77;17;0;22;3
77;18;0;0;2
77;19;0;1;6
77;20;0;1;1
77;21;0;13;2
77;22;3;1;4
77;23;1;0;2
77;24;1;1;18
77;25;1;35;2
77;26;0;4;2
77;27;0;1;18
77;28;0;3;39
77;29;0;2;1
77;30;0;0;0
77;31;0;1;9
77;32;0;0;0
77;33;2;0;5
77;34;0;6;0
77;35;0;97;0
77;36;0;0;0
77;37;1;0;0
77;38;1;0;0
77;39;0;0;0
77;40;0;0;0
77;41;0;0;0
77;42;0;0;0
77;43;0;0;0
77;44;0;0;0
77;45;0;0;0
77;46;0;0;0
77;47;0;0;0
77;48;0;0;0
77;49;0;0;0
77;50;0;0;0
78;1;0;10;2
78;2;0;3;34
78;3;1;7;2
78;4;1;3;32
78;5;0;9;1
78;6;3;6;0
78;7;1;3;23
78;8;1;7;1
78;9;1;0;4
78;10;1;4;10
78;11;1;2;2
78;12;0;8;0
78;13;0;7;0
78;14;0;9;3
78;15;0;2;6
78;16;2;4;0
78;17;1;4;35
78;18;0;10;3
78;19;1;2;1
78;20;1;1;2
78;21;1;7;4
78;22;1;17;0
78;23;1;13;1
78;24;1;1;2
78;25;0;4;6
78;26;1;7;2
78;27;0;7;1
78;28;0;19;0
78;29;0;7;1
78;30;0;10;1
78;31;0;32;0
78;32;1;2;0
78;33;0;0;4
78;34;0;4;0
78;35;0;0;0
78;36;1;1;1
78;37;2;36;9
78;38;0;0;0
78;39;0;0;0
78;40;0;0;0
78;41;0;0;0
78;42;0;0;0
78;43;0;0;0
78;44;0;0;0
78;45;0;0;0
78;46;0;0;0
78;47;0;0;0
78;48;0;0;0
78;49;0;0;0
78;50;0;0;0
79;1;1;5;10
79;2;1;1;8
79;3;3;2;8
79;4;0;11;0
79;5;1;4;3
79;6;0;2;12
79;7;1;1;14
79;8;1;7;0
79;9;0;3;0
79;10;1;0;20
79;11;0;14;0
79;12;0;11;1
79;13;0;10;1
79;14;1;7;1
79;15;0;29;0
79;16;2;0;0
79;17;0;18;10
79;18;0;2;34
79;19;3;3;1
79;20;0;0;25
79;21;0;8;0
79;22;1;2;15
79;23;1;0;3
79;24;4;1;3
79;25;2;10;0
79;26;1;0;9
79;27;2;0;0
79;28;2;7;4
79;29;1;1;0
79;30;3;1;14
79;31;0;1;0
79;32;1;2;0
79;33;0;6;2
79;34;0;3;0
79;35;2;0;0
79;36;3;0;77
79;37;2;3;2
79;38;3;4;3
79;39;3;0;14
79;40;3;1;11
79;41;3;2;23
79;42;1;0;0
79;43;1;1;0
79;44;4;1;0
79;45;0;0;0
79;46;3;3;1
79;47;0;0;0
79;48;1;5;6
79;49;0;0;0
79;50;0;0;0
80;1;0;3;17
80;2;1;0;5
80;3;1;6;16
80;4;0;8;1
80;5;0;1;21
80;6;1;9;1
80;7;0;5;16
80;8;1;18;6
80;9;0;3;10
80;10;0;16;1
80;11;0;4;4
80;12;3;7;7
80;13;1;0;13
80;14;0;12;0
80;15;2;15;1
80;16;0;0;7
80;17;2;4;16
80;18;0;1;12
80;19;1;3;17
80;20;2;9;1
80;21;0;15;0
80;22;0;37;1
80;23;1;28;2
80;24;0;14;1
80;25;0;35;2
80;26;0;3;6
80;27;0;1;17
80;28;3;0;2
80;29;1;6;4
80;30;0;10;1
80;31;0;11;0
80;32;0;18;4
80;33;0;55;0
80;34;0;4;10
80;35;0;5;0
80;36;1;13;0
80;37;0;54;0
80;38;1;1;0
80;39;0;1;0
80;40;0;1;0
80;41;0;1;0
80;42;0;5;0
80;43;0;0;0
80;44;0;4;0
80;45;0;0;0
80;46;0;0;0
80;47;0;0;0
80;48;0;0;0
80;49;0;0;0
80;50;0;0;0
81;1;0;0;8
81;2;1;2;3
81;3;0;1;8
81;4;0;4;3
81;5;1;31;2
81;6;2;1;3
81;7;1;9;0
81;8;0;17;0
81;9;1;1;0
81;10;0;0;41
81;11;0;0;4
81;12;0;9;4
81;13;0;8;3
81;14;0;0;0
81;15;1;2;1
81;16;2;1;1
81;17;0;2;4
81;18;0;0;19
81;19;2;5;2
81;20;2;11;0
81;21;0;0;9
81;22;0;2;0
81;23;2;13;1
81;24;0;11;1
81;25;0;2;0
81;26;0;86;1
81;27;2;0;1
81;28;0;3;0
81;29;1;0;8
81;30;0;0;4
81;31;1;0;1
81;32;0;0;9
81;33;0;0;0
81;34;0;2;0
81;35;0;0;0
81;36;0;0;0
81;37;0;24;0
81;38;0;5;0
81;39;0;16;0
81;40;0;0;0
81;41;0;90;0
81;42;0;4;0
81;43;0;31;0
81;44;0;9;0
81;45;0;35;0
81;46;0;19;0
81;47;0;25;0
81;48;0;51;0
81;49;0;10;0
81;50;0;15;0
82;1;1;0;8
82;2;3;8;2
82;3;5;23;0
82;4;1;3;15
82;5;0;1;8
82;6;0;7;4
82;7;0;3;5
82;8;0;9;0
82;9;0;0;4
82;10;0;7;4
82;11;1;32;0
82;12;0;15;0
82;13;3;2;5
82;14;0;9;0
82;15;1;6;3
82;16;0;2;13
82;17;1;9;1
82;18;3;2;15
82;19;0;6;0
82;20;4;4;16
82;21;0;55;1
82;22;0;2;13
82;23;0;0;2
82;24;0;0;23
82;25;0;3;8
82;26;3;0;5
82;27;0;27;4
82;28;0;2;37
82;29;0;35;0
82;30;0;5;19
82;31;0;0;3
82;32;1;88;2
82;33;0;96;0
82;34;0;19;3
82;35;0;0;0
82;36;0;31;1
82;37;0;89;0
82;38;0;95;3
82;39;0;43;0
82;40;0;0;5
82;41;0;54;0
82;42;0;18;0
82;43;0;0;0
82;44;0;40;0
82;45;0;95;0
82;46;0;1;44
82;47;0;27;0
82;48;0;8;0
82;49;0;66;0
82;50;0;97;0
83;1;3;4;1
83;2;1;51;1
83;3;0;1;14
83;4;1;6;5
83;5;2;2;13
83;6;1;1;8
83;7;0;5;0
83;8;0;4;8
83;9;0;0;9
83;10;0;0;9
83;11;1;12;6
83;12;2;3;1
83;13;0;7;0
83;14;0;0;58
83;15;0;4;0
83;16;0;14;5
83;17;0;7;0
83;18;1;14;0
83;19;1;15;0
83;20;0;2;17
83;21;2;15;1
83;22;0;20;0
83;23;1;2;1
83;24;1;12;3
83;25;1;7;0
83;26;0;0;53
83;27;0;3;0
83;28;3;0;17
83;29;0;8;0
83;30;2;3;11
83;31;0;7;1
83;32;2;8;0
83;33;1;8;1
83;34;1;6;0
83;35;1;2;9
83;36;0;3;2
83;37;0;3;17
83;38;0;26;3
83;39;0;2;16
83;40;0;5;15
83;41;0;57;9
83;42;1;16;11
83;43;0;2;5
83;44;0;5;9
83;45;0;55;3
83;46;0;28;6
83;47;0;2;7
83;48;1;9;17
83;49;0;8;3
83;50;0;6;2
84;1;2;10;1
84;2;2;2;10
84;3;0;16;0
84;4;0;21;1
84;5;0;1;13
84;6;0;12;0
84;7;1;5;30
84;8;2;3;14
84;9;1;16;0
84;10;0;11;2
84;11;1;1;0
84;12;0;4;11
84;13;0;5;80
84;14;0;0;8
84;15;1;0;1
84;16;0;1;0
84;17;1;12;1
84;18;0;11;6
84;19;0;4;2
84;20;1;0;0
84;21;1;22;2
84;22;2;1;0
84;23;0;1;6
84;24;0;2;8
84;25;0;1;20
84;26;1;4;0
84;27;1;56;0
84;28;4;2;1
84;29;0;14;2
84;30;0;1;0
84;31;1;2;0
84;32;0;25;3
84;33;0;4;2
84;34;0;7;0
84;35;0;9;0
84;36;0;7;0
84;37;0;9;1
84;38;0;7;3
