"sim","bout","bee","distance"
26,50,2,0.141812516551509
27,1,1,0.143047758592791
27,1,2,0.0970379783141584
27,2,1,0
27,2,2,0.255656159393296
27,3,1,0.168849253229175
27,3,2,1.73038666728687e-16
27,4,1,0.112608400800505
27,4,2,0.0763277223046557
27,5,1,0.631723945811341
27,5,2,0
27,6,1,0.12652171258501
27,6,2,0.091830173519272
27,7,1,0.19408641557697
27,7,2,0.142638364059321
27,8,1,0.216036628756737
27,8,2,0.107599313093473
27,9,1,0.0763277223046557
27,9,2,0.12652171258501
27,10,1,0.142873868380882
27,10,2,0.12224006381368
27,11,1,0
27,11,2,0
27,12,1,0
27,12,2,0.114775480258379
27,13,1,0.091830173519272
27,13,2,0.137094979522224
27,14,1,0.379593259149418
27,14,2,0.13409210916145
27,15,1,0.126664990105949
27,15,2,0.141556973439897
27,16,1,0.12224006381368
27,16,2,0.142840227202698
27,17,1,0.127781285006548
27,17,2,0
27,18,1,0.548528882451979
27,18,2,0.569854957546441
27,19,1,0.271415763297236
27,19,2,0
27,20,1,0.00332287006395601
27,20,2,0
27,21,1,0.579108854792321
27,21,2,0
27,22,1,0.0972198149127705
27,22,2,0.143512153354315
27,23,1,1.54390389361936e-16
27,23,2,0.144582804392337
27,24,1,0.30360225978714
27,24,2,0
27,25,1,0.0814952991206525
27,25,2,0.139648952590467
27,26,1,0.28179346968514
27,26,2,0
27,27,1,0.131591054673479
27,27,2,0
27,28,1,0.0667280072509537
27,28,2,0.136549300287782
27,29,1,1.40512601554121e-16
27,29,2,0.130571446892726
27,30,1,0
27,30,2,0.117605201396771
27,31,1,0.0535935551932901
27,31,2,0.101526474316525
27,32,1,0.193364748888073
27,32,2,0
27,33,1,0.14859846793229
27,33,2,0
27,34,1,0
27,34,2,0.285659472083297
27,35,1,0.261601924850409
27,35,2,0
27,36,1,0
27,36,2,0.102413611566112
27,37,1,0.647377067859274
27,37,2,0.289243847989023
27,38,1,0.0425106966051182
27,38,2,0.0865976600910536
27,39,1,0
27,39,2,0.211656787057738
27,40,1,0.138532784471934
27,40,2,0.257903592742899
27,41,1,0.166580640892005
27,41,2,0.318895277494554
27,42,1,0
27,42,2,0.121503779247539
27,43,1,0.270738504499523
27,43,2,0.126815441264811
27,44,1,0
27,44,2,1.795438797636e-16
27,45,1,0.00280663142369926
27,45,2,0.154416138540825
27,46,1,0.113457363647952
27,46,2,0
27,47,1,0
27,47,2,0
27,48,1,0.139648952590467
27,48,2,0
27,49,1,0
27,49,2,0.134625438609678
27,50,1,0.143204332499433
27,50,2,0.140574612978623
28,1,1,0.0970379783141585
28,1,2,0.0763277223046556
28,2,1,0.112608400800505
28,2,2,0.091830173519272
28,3,1,0.143047758592791
28,3,2,0.0970379783141583
28,4,1,0.114775480258379
28,4,2,1.43548367637081e-16
28,5,1,0.12652171258501
28,5,2,0.107599313093473
28,6,1,0.0518302625529365
28,6,2,0.112608400800505
28,7,1,0.39944262968378
28,7,2,0.203587689162844
28,8,1,0.137094979522224
28,8,2,0.253249510325646
28,9,1,0.142638364059321
28,9,2,0.127883536977196
28,10,1,0
28,10,2,0.22577676855956
28,11,1,0.091830173519272
28,11,2,0.276990023257144
28,12,1,0.107599313093472
28,12,2,0.125987587589941
28,13,1,0.114916193206814
28,13,2,0.260086041722876
28,14,1,0.12224006381368
28,14,2,0.111969930009212
28,15,1,0
28,15,2,0.230456944377507
28,16,1,0
28,16,2,0.00169332399876617
28,17,1,0.256971780345408
28,17,2,0.141556973439897
28,18,1,0.13409210916145
28,18,2,0.142840227202698
28,19,1,0.279423168668664
28,19,2,0
28,20,1,0
28,20,2,0.142873868380882
28,21,1,0.137190574299245
28,21,2,0.143512153354315
28,22,1,0.141556973439897
28,22,2,0.278184313694404
28,23,1,0.143512153354315
28,23,2,0.126664990105949
28,24,1,0.139648952590467
28,24,2,0.112780399484908
28,25,1,0.130571446892726
28,25,2,0.0972198149127705
28,26,1,6.93889390390723e-18
28,26,2,0.205840093275861
28,27,1,0.290856993393932
28,27,2,0.536266430738016
28,28,1,0.117605201396771
28,28,2,0
28,29,1,0.12571339911078
28,29,2,0.131621553404192
28,30,1,0.126664990105949
28,30,2,0.128962208958556
28,31,1,0.202362824782067
28,31,2,0.0667280072509538
28,32,1,0.0628255886613915
28,32,2,0.0535935551932901
28,33,1,0.137732550352429
28,33,2,0.282257204373482
28,34,1,0
28,34,2,0.103857119851179
28,35,1,0
28,35,2,0.575707060402943
28,36,1,0.160297380744898
28,36,2,0.139228369416335
28,37,1,0
28,37,2,0.1806862138093
28,38,1,0
28,38,2,0
28,39,1,0.324575228911304
28,39,2,0.43648385294323
28,40,1,0
28,40,2,0.136386085880031
28,41,1,0.0696761302056141
28,41,2,0.0331065198011873
28,42,1,0.0960221072998274
28,42,2,0.145690693489934
28,43,1,0.080336330989157
28,43,2,0.0256137261585501
28,44,1,0.447683017422533
28,44,2,0.204669896305121
28,45,1,0.266461811477295
28,45,2,0.196450833301638
28,46,1,0.0865976600910536
28,46,2,0.0196697836431809
28,47,1,0.204306305363271
28,47,2,0.379100400196412
28,48,1,0.616105107445109
28,48,2,0.0494289502140417
28,49,1,0.0912537482844974
28,49,2,0.0838074701419646
28,50,1,0.067944849932017
28,50,2,0.138174046124107
29,1,1,0.0763277223046556
29,1,2,0.125987587589942
29,2,1,0.143047758592791
29,2,2,0.0970379783141583
29,3,1,0.091830173519272
29,3,2,0.111969930009212
29,4,1,0
29,4,2,0.245185953325042
29,5,1,0.0970379783141583
29,5,2,0.0763277223046559
29,6,1,0.135530271130003
29,6,2,0.091830173519272
29,7,1,0.112608400800505
29,7,2,0.140779380319225
29,8,1,1.73038666728687e-16
29,8,2,0
29,9,1,0.12652171258501
29,9,2,0.107599313093473
29,10,1,0.124242935985884
29,10,2,0.0717887934517235
29,11,1,0.137094979522224
29,11,2,0.12224006381368
29,12,1,0.396294969461077
29,12,2,0
29,13,1,0.121937009639381
29,13,2,0.13409210916145
29,14,1,0.142251993986356
29,14,2,0
29,15,1,0.107599313093472
29,15,2,0.12193700963938
29,16,1,0.12224006381368
29,16,2,0.12652171258501
29,17,1,0.142840227202698
29,17,2,0.142251993986356
29,18,1,0.13409210916145
29,18,2,0.280660461891683
29,19,1,0.236806194536397
29,19,2,0
29,20,1,0
29,20,2,0.286123588011537
29,21,1,0.128492551317952
29,21,2,0.141556973439897
29,22,1,0.115003274338786
29,22,2,0.143512153354315
29,23,1,0.143540183387971
29,23,2,0.142873868380882
29,24,1,0.142873868380882
29,24,2,0.139648952590467
29,25,1,0.652932283807966
29,25,2,0.328714546623065
29,26,1,0.126664990105949
29,26,2,0.138532784471934
29,27,1,1.80411241501588e-16
29,27,2,0
29,28,1,0.0705638243754052
29,28,2,0.130833875371548
29,29,1,0
29,29,2,0.253543284682246
29,30,1,0
29,30,2,0.135427376470295
29,31,1,0.141556973439897
29,31,2,0.137190574299245
29,32,1,0.252636564077648
29,32,2,0
29,33,1,0.262444093690938
29,33,2,0
29,34,1,0.189970805549955
29,34,2,0.305134866006467
29,35,1,0.24352533089375
29,35,2,0
29,36,1,0.311729278992126
29,36,2,0.0993450276241438
29,37,1,0
29,37,2,0.102781162216102
29,38,1,0.087008697264575
29,38,2,0.210232615288734
29,39,1,0.24198523513881
29,39,2,1.80411241501588e-16
29,40,1,0.371431707792057
29,40,2,0
29,41,1,0.141015961160192
29,41,2,0
29,42,1,0.130571446892726
29,42,2,0.112780399484908
29,43,1,0.117605201396771
29,43,2,0.0972198149127705
29,44,1,0.218688229477398
29,44,2,1.54390389361936e-16
29,45,1,0
29,45,2,0.0711055809093047
29,46,1,0.582390954703044
29,46,2,0.224731737108556
29,47,1,0.102752996491218
29,47,2,0.13160445603126
29,48,1,0.397160708333195
29,48,2,0.152806455739085
29,49,1,0
29,49,2,0.056724195295337
29,50,1,0.136373318810784
29,50,2,0.183511214023591
30,1,1,0.481252833847333
30,1,2,0.227490958768477
30,2,1,0
30,2,2,0
30,3,1,0.0970379783141583
30,3,2,0.0763277223046557
30,4,1,0.112608400800505
30,4,2,0.143047758592791
30,5,1,0.202315309894597
30,5,2,0
30,6,1,0.366846308412633
30,6,2,0
30,7,1,0.245716454456114
30,7,2,0.419594270439712
30,8,1,0
30,8,2,0.0918301735192721
30,9,1,0.137094979522224
30,9,2,0.107599313093473
30,10,1,0.286275995079744
30,10,2,1.4658413372004e-16
30,11,1,0.116713240848805
30,11,2,0.309315666470324
30,12,1,0.091830173519272
30,12,2,0.135530271130003
30,13,1,0.141860276409948
30,13,2,0
30,14,1,0.134727611983642
30,14,2,0.112608400800505
30,15,1,0.683782428607448
30,15,2,1.73038666728687e-16
30,16,1,0.107599313093472
30,16,2,0.307087147282514
30,17,1,0
30,17,2,0.258335045147334
30,18,1,0.12224006381368
30,18,2,0.137094979522224
30,19,1,0.243962844600209
30,19,2,0.140779380319225
30,20,1,0.137190574299245
30,20,2,0.141556973439897
30,21,1,0.13409210916145
30,21,2,0.142840227202698
30,22,1,0
30,22,2,0.0649814467067378
30,23,1,0.249780665874168
30,23,2,0
30,24,1,0.0539333922853269
30,24,2,0
30,25,1,0
30,25,2,0
30,26,1,0.141556973439897
30,26,2,0.142873868380882
30,27,1,0.112780399484908
30,27,2,0.143512153354315
30,28,1,0.286795216835664
30,28,2,0
30,29,1,0.339003732816682
30,29,2,0
30,30,1,0
30,30,2,0.0567241952953371
30,31,1,0.17508327802286
30,31,2,0.139648952590467
30,32,1,0.139648952590467
30,32,2,0.137190574299245
30,33,1,0.458313940901033
30,33,2,0.54317369236304
30,34,1,0
30,34,2,0
30,35,1,0.103355369037906
30,35,2,0
30,36,1,0.334170497288977
30,36,2,0
30,37,1,0.272824054570675
30,37,2,0
30,38,1,6.93889390390723e-18
30,38,2,0.270447138916645
30,39,1,0.0814952991206525
30,39,2,0.130571446892726
30,40,1,0.738355320017036
30,40,2,0.656554272787635
30,41,1,0.115306167511857
30,41,2,0.0974612146961041
30,42,1,0
30,42,2,0.131591054673479
30,43,1,0.110380586909813
30,43,2,0.0817296584788203
30,44,1,0.212888866693896
30,44,2,0.263810928842858
30,45,1,0.102413611566113
30,45,2,0.0669416451903675
30,46,1,0.188347781068315
30,46,2,0.327260857265948
30,47,1,0.0667280072509539
30,47,2,0.117862993727619
30,48,1,0.071900302118254
30,48,2,6.93889390390723e-18
30,49,1,0.744909738997595
30,49,2,0.000901169353688649
30,50,1,0.528643657459121
30,50,2,0.757645716687562
31,1,1,0.0763277223046556
31,1,2,0.0970379783141585
31,2,1,0.143047758592791
31,2,2,0.112608400800505
31,3,1,0
31,3,2,0.269569471177801
31,4,1,0.142638364059321
31,4,2,0.137094979522224
31,5,1,0.091830173519272
31,5,2,0.135530271130003
31,6,1,0.23358727860194
31,6,2,0
31,7,1,0.112608400800505
31,7,2,0.0763277223046557
31,8,1,0.107599313093473
31,8,2,0.142840227202698
31,9,1,0.122240063813679
31,9,2,0.142873868380882
31,10,1,0.134676441893976
31,10,2,0.137190574299245
31,11,1,0.389778649074729
31,11,2,0.091830173519272
31,12,1,0
31,12,2,0.0049059657937252
31,13,1,0.262808378633004
31,13,2,0
31,14,1,0.417409881297126
31,14,2,0.43292495208149
31,15,1,0.142840227202698
31,15,2,0.107599313093473
31,16,1,0.142873868380882
31,16,2,0.122240063813679
31,17,1,0.248834380316497
31,17,2,0
31,18,1,0.0960221072998274
31,18,2,0.126832665568521
31,19,1,0.141556973439897
31,19,2,0.112982087897263
31,20,1,0.133944461413786
31,20,2,1.52655665885959e-16
31,21,1,0.143512153354315
31,21,2,0.0974333119672937
31,22,1,0.126664990105949
31,22,2,0.143435767877046
31,23,1,0.253601572075129
31,23,2,0
31,24,1,0.139648952590467
31,24,2,0
31,25,1,0.263723398611926
31,25,2,0
31,26,1,0.0895484772315807
31,26,2,0.0817025562169749
31,27,1,0.141082754116289
31,27,2,0.133023864787439
31,28,1,0.704864274241864
31,28,2,0.552061082166849
31,29,1,0.102413611566112
31,29,2,0
31,30,1,0
31,30,2,0.134727611983642
31,31,1,0.0725259566847096
31,31,2,0.0669169302279732
31,32,1,0
31,32,2,0.207508905889411
31,33,1,0.230175487759246
31,33,2,0
31,34,1,0.0714202908124946
31,34,2,0.13837805569543
31,35,1,0.136973477509309
31,35,2,0.0537578283996254
31,36,1,0.403049071838071
31,36,2,0.515075193688226
31,37,1,0.253718039049473
31,37,2,0
31,38,1,0
31,38,2,0.0753991533503081
31,39,1,0
31,39,2,0.13409210916145
31,40,1,0.124097002213336
31,40,2,0
31,41,1,0
31,41,2,0.20662075870435
31,42,1,0.404459536932004
31,42,2,0.370241782893383
31,43,1,0.0577009888566416
31,43,2,0.135603333703686
31,44,1,0.46824652527151
31,44,2,0.422205980269319
31,45,1,0.00552089360799243
31,45,2,0
31,46,1,0.574819528411249
31,46,2,0.340714914390245
31,47,1,0.0972198149127705
31,47,2,0.141556973439897
31,48,1,1.54390389361936e-16
31,48,2,0.129792183234222
31,49,1,0
31,49,2,0.128959774018182
31,50,1,0
31,50,2,0.204629549621745
32,1,1,1.28803218091278e-16
32,1,2,0.368468752647764
32,2,1,0.0970379783141583
32,2,2,0.0763277223046557
32,3,1,0.0763277223046558
32,3,2,0.135530271130003
32,4,1,0.217817761109213
32,4,2,0
32,5,1,0
32,5,2,0
32,6,1,0.107599313093473
32,6,2,0.0970379783141583
32,7,1,0.122240063813679
32,7,2,0.112608400800505
32,8,1,0.13409210916145
32,8,2,0.12652171258501
32,9,1,0.141556973439897
32,9,2,0.124242935985884
32,10,1,0.130940089787826
32,10,2,0
32,11,1,0.251813453881911
32,11,2,0
32,12,1,0.12652171258501
32,12,2,0.091830173519272
32,13,1,0.28053074739927
32,13,2,0
32,14,1,0
32,14,2,0.277874359841448
32,15,1,0
32,15,2,0
32,16,1,0.143512153354315
32,16,2,0.142840227202698
32,17,1,0.142840227202698
32,17,2,0.107599313093473
32,18,1,0.273518760862334
32,18,2,1.4658413372004e-16
32,19,1,0.142873868380882
32,19,2,0.12224006381368
32,20,1,0.130571446892726
32,20,2,0.142873868380882
32,21,1,6.93889390390723e-18
32,21,2,0.280783177395662
32,22,1,0.117605201396771
32,22,2,0.225520499522514
32,23,1,0.236712489897759
32,23,2,0.13409210916145
32,24,1,0.137190574299245
32,24,2,0.141556973439897
32,25,1,0.107253405729818
32,25,2,0.0771807403687056
32,26,1,0.0993450276241438
32,26,2,0
32,27,1,0.0916566903162157
32,27,2,0.112780399484908
32,28,1,0.126664990105949
32,28,2,0.143512153354315
32,29,1,0.13867307434912
32,29,2,0
32,30,1,0.0787988836699034
32,30,2,0.173051548044214
32,31,1,0.112700405079161
32,31,2,0.394366002711807
32,32,1,0
32,32,2,0
32,33,1,0.143318465184169
32,33,2,0.00141927183709171
32,34,1,0.115003274338786
32,34,2,0.139648952590467
32,35,1,0.112780399484908
32,35,2,0.196110257667964
32,36,1,0
32,36,2,0.131591054673479
32,37,1,0.0853993705235113
32,37,2,0.0731000860374183
32,38,1,0.188754021421922
32,38,2,0
32,39,1,0.253063360551233
32,39,2,0.517471893736491
32,40,1,0.0814952991206525
32,40,2,0.122526938243909
32,41,1,0.00167111382106395
32,41,2,0
32,42,1,0
32,42,2,0.118914568764454
32,43,1,0.462113905818148
32,43,2,0.206689551370025
32,44,1,0.110034033976519
32,44,2,0
32,45,1,0.377945520429036
32,45,2,0.844147369875753
32,46,1,0.466373722938356
32,46,2,0.214858549959533
32,47,1,0.102413611566112
32,47,2,3.88578058618805e-16
32,48,1,0.135877982504585
32,48,2,3.03576608295941e-18
32,49,1,0
32,49,2,0.24053828009694
32,50,1,0
32,50,2,0.223671626662407
33,1,1,0.0970379783141585
33,1,2,0.0763277223046556
33,2,1,0.0763277223046558
33,2,2,0.0970379783141583
33,3,1,0
33,3,2,0.255656159393296
33,4,1,0
33,4,2,0.26916007664433
33,5,1,0.143047758592791
33,5,2,0.137094979522224
33,6,1,0.112608400800505
33,6,2,0.091830173519272
33,7,1,1.73038666728687e-16
33,7,2,0.110324178281369
33,8,1,0.12652171258501
33,8,2,0.122240063813679
33,9,1,0.226506615413249
33,9,2,0.13409210916145
33,10,1,0
33,10,2,0.283004460071479
33,11,1,0
33,11,2,0.277381961626182
33,12,1,0.135530271130003
33,12,2,0.139648952590467
33,13,1,0
33,13,2,0.337706662646891
33,14,1,0.27846136308694
33,14,2,0
33,15,1,0.137094979522224
33,15,2,0.261511536680551
33,16,1,0
33,16,2,0.283448481359505
33,17,1,0.124242935985884
33,17,2,0.117605201396771
33,18,1,0.107599313093473
33,18,2,0.265209207339416
33,19,1,1.4658413372004e-16
33,19,2,0.13837805569543
33,20,1,0.935467553210258
33,20,2,0
33,21,1,0
33,21,2,0
33,22,1,0.324319925479043
33,22,2,0.460964315094607
33,23,1,0.243852533667338
33,23,2,0
33,24,1,1.73472347597681e-18
33,24,2,0.267459594602229
33,25,1,0.135601905610941
33,25,2,0.112941687858018
33,26,1,0.142251993986356
33,26,2,0.087842170433048
33,27,1,0.354227567611056
33,27,2,0.397992300192711
33,28,1,0.283038499693388
33,28,2,0
33,29,1,0
33,29,2,0.368892803496914
33,30,1,0.142404959574585
33,30,2,0.116009039139964
33,31,1,0.142909901284367
33,31,2,0.128738004074088
33,32,1,0.11500406736645
33,32,2,0.102791617531023
33,33,1,0.703759308561675
33,33,2,0.0953780501815326
33,34,1,4.27175655959289e-17
33,34,2,0.469671730203348
33,35,1,0
33,35,2,0.266647996559342
33,36,1,0.137294713190502
33,36,2,0.0869741669698614
33,37,1,0.126821671994486
33,37,2,0.0688431830860251
33,38,1,0
33,38,2,0.378820294652604
33,39,1,0.112968850927287
33,39,2,0.12483163546767
33,40,1,0.133200780977208
33,40,2,0
33,41,1,0.260396737636806
33,41,2,0
33,42,1,0.102346757852644
33,42,2,0.0717700621248859
33,43,1,0.0816889387214447
33,43,2,0.0928728289768316
33,44,1,0.210222978302423
33,44,2,0
33,45,1,0.0537470286368833
33,45,2,0.193444443767619
33,46,1,0.0567241952953371
33,46,2,1.0842021724855e-18
33,47,1,0.0425106966051182
33,47,2,0.0580095040301012
33,48,1,0
33,48,2,0.192322895428144
33,49,1,0
33,49,2,0.221381683768303
33,50,1,0.818502309417218
33,50,2,0.591821011579032
34,1,1,0.161176610546476
34,1,2,0.0763277223046556
34,2,1,0
34,2,2,0.221846642262695
34,3,1,0.191697116833505
34,3,2,0.091830173519272
34,4,1,0.112608400800505
34,4,2,0.107599313093473
34,5,1,1.73038666728687e-16
34,5,2,0.328350039743662
34,6,1,0.12652171258501
34,6,2,0.12224006381368
34,7,1,0.137094979522224
34,7,2,0.136549300287782
34,8,1,0.091830173519272
34,8,2,0.112608400800505
34,9,1,0.114873918592952
34,9,2,1.73038666728687e-16
34,10,1,0.142840227202698
34,10,2,0.13409210916145
34,11,1,0.142873868380882
34,11,2,0.141556973439897
34,12,1,0
34,12,2,0
34,13,1,0.233586900683414
34,13,2,0
34,14,1,0.0886736973701834
34,14,2,0
34,15,1,0.111969930009212
34,15,2,0.143512153354315
34,16,1,0.137190574299245
34,16,2,0.139648952590467
34,17,1,0.00272486518789693
34,17,2,0.120866196238715
34,18,1,0.126664990105949
34,18,2,0.130833875371548
34,19,1,1.80411241501588e-16
34,19,2,0.252235111695789
34,20,1,0.12224006381368
34,20,2,0.137094979522224
34,21,1,0.0963648352160573
34,21,2,0.11793995097856
34,22,1,0.112780399484908
34,22,2,0.102781162216102
34,23,1,0.29070718056994
34,23,2,0.200105067374859
34,24,1,0.221564609067979
34,24,2,0
34,25,1,0.0942149509446369
34,25,2,0.0869637432228124
34,26,1,0.0705638243754052
34,26,2,0.0717603718116081
34,27,1,0.0994506742160278
34,27,2,0.111643806017252
34,28,1,0.0072712405873862
34,28,2,0.184282407222709
34,29,1,0.479669262272995
34,29,2,0.478964946611783
34,30,1,0
34,30,2,0.196532575647807
34,31,1,0.0890045166709859
34,31,2,0.114775480258379
34,32,1,0.0816812226551739
34,32,2,0.141549924292978
34,33,1,0.0668974774894931
34,33,2,0.108604694339983
34,34,1,0.669623183525305
34,34,2,0.353889566768878
34,35,1,0.185909149721072
34,35,2,0
34,36,1,0.534992071335802
34,36,2,0.143426119406983
34,37,1,0.133910144181529
34,37,2,0.553959722239764
34,38,1,0.116713240848805
34,38,2,0.0460999105940573
34,39,1,0
34,39,2,0.0919140711116467
34,40,1,0.0425987482342371
34,40,2,0.101423994592769
34,41,1,0.329017766593427
34,41,2,0.357556466955739
34,42,1,0.091476408031087
34,42,2,1.97541635826859e-16
34,43,1,0.317286476646927
34,43,2,0.231423480118969
34,44,1,0.0759926781938793
34,44,2,2.02095284951298e-16
34,45,1,0.195853005611744
34,45,2,1.51788304147971e-18
34,46,1,0.0672100517352039
34,46,2,0.624802799875009
34,47,1,0.0258462737324852
34,47,2,0
34,48,1,0.098795069325501
34,48,2,0.336153055874307
34,49,1,0.121368982247593
34,49,2,0.0849658864003175
34,50,1,1.99493199737333e-17
34,50,2,0.0948681219072692
35,1,1,1.28803218091278e-16
35,1,2,0.202315309894597
35,2,1,0.0970379783141583
35,2,2,0.091830173519272
35,3,1,1.43548367637081e-16
35,3,2,0.219569243102685
35,4,1,0.152204750819134
35,4,2,0.524109400138021
35,5,1,0.351036954692163
35,5,2,0.112608400800505
35,6,1,0
35,6,2,0.127814945376382
35,7,1,0.107599313093473
35,7,2,0.12652171258501
35,8,1,0.561068977422328
35,8,2,0.518786246373663
35,9,1,0.121923366362434
35,9,2,0.0963648352160573
35,10,1,0.255246764859825
35,10,2,0
35,11,1,0.375691203942408
35,11,2,0
35,12,1,0.346091538425289
35,12,2,0
35,13,1,0.564983243268607
35,13,2,0.351261823042012
35,14,1,0.143592603096417
35,14,2,0.137094979522224
35,15,1,0.141442504084195
35,15,2,0.275565756335943
35,16,1,0.277669592500847
35,16,2,0
35,17,1,0
35,17,2,0
35,18,1,0
35,18,2,0.230977667371524
35,19,1,0.142840227202698
35,19,2,0.135601905610941
35,20,1,0.204719584419783
35,20,2,0.498796775282128
35,21,1,0.132199741947876
35,21,2,0.279708173535926
35,22,1,0.22620466846888
35,22,2,0.143512153354315
35,23,1,0.143533435741747
35,23,2,0
35,24,1,0.282055200731769
35,24,2,0
35,25,1,0.130833875371548
35,25,2,0.137294713190502
35,26,1,0.0853282829960494
35,26,2,0
35,27,1,0
35,27,2,0.269073665980842
35,28,1,0.118683379203268
35,28,2,0.47639080489679
35,29,1,0
35,29,2,0.235952075395118
35,30,1,0
35,30,2,0.0848720099167701
35,31,1,0.11793995097856
35,31,2,0.279748755517857
35,32,1,0.137190574299245
35,32,2,0.139648952590467
35,33,1,0.504047922349969
35,33,2,0
35,34,1,0.137709372189827
35,34,2,0
35,35,1,0.108978319466685
35,35,2,0.1786176301953
35,36,1,0.41644424231652
35,36,2,0.217532578199343
35,37,1,1.85832252364015e-16
35,37,2,0
35,38,1,0.102781162216102
35,38,2,0.0537470286368832
35,39,1,0
35,39,2,0.135427376470295
35,40,1,0.126664990105949
35,40,2,0.130571446892726
35,41,1,1.80411241501588e-16
35,41,2,6.93889390390723e-18
35,42,1,0.242439830179998
35,42,2,0.117605201396771
35,43,1,0.0972198149127706
35,43,2,0.102413611566112
35,44,1,0.0869637432228122
35,44,2,0.0478452678629168
35,45,1,0.124493625082752
35,45,2,0.452621036748812
35,46,1,0.0814952991206525
35,46,2,0.0865976600910536
35,47,1,0
35,47,2,0.0956580331024308
35,48,1,0.135427376470295
35,48,2,0.062431674477111
35,49,1,0
35,49,2,0.2135290822251
35,50,1,0.138921587375628
35,50,2,0.0842705954767984
36,1,1,0.0705638243754053
36,1,2,1.28803218091278e-16
36,2,1,0.0970379783141583
36,2,2,0.143047758592791
36,3,1,0.112608400800505
36,3,2,0.142638364059321
36,4,1,0.0779624324476976
36,4,2,0
36,5,1,0.0763277223046557
36,5,2,0.0970379783141583
36,6,1,0.239222117664171
36,6,2,0.0763277223046558
36,7,1,0.280142738115015
36,7,2,0
36,8,1,0.114775480258379
36,8,2,0
36,9,1,0.091830173519272
36,9,2,0.112608400800505
36,10,1,0.142840227202698
36,10,2,0.0918301735192722
36,11,1,0
36,11,2,0.249046799725054
36,12,1,0.107599313093473
36,12,2,0.133869808271867
36,13,1,0.122240063813679
36,13,2,0.12652171258501
36,14,1,0.6004543442601
36,14,2,0.271801791391302
36,15,1,0
36,15,2,0
36,16,1,0.137294713190502
36,16,2,0.143592603096417
36,17,1,0.135530271130003
36,17,2,0.12224006381368
36,18,1,0
36,18,2,0.112715478510098
36,19,1,0.11413155314271
36,19,2,0
36,20,1,0.141556973439897
36,20,2,0.142840227202698
36,21,1,0.674278969246338
36,21,2,0
36,22,1,0.124242935985884
36,22,2,0.13409210916145
36,23,1,0
36,23,2,0.127781285006548
36,24,1,0.123610193863457
36,24,2,0.140574612978623
36,25,1,0.126821671994486
36,25,2,0.141556973439897
36,26,1,0.112968850927287
36,26,2,0.235164091106636
36,27,1,0.0974192909231832
36,27,2,0.132199741947876
36,28,1,0.0816889387214447
36,28,2,0.139648952590467
36,29,1,0.366984668649725
36,29,2,0
36,30,1,0.205022282624596
36,30,2,0
36,31,1,0.0669045131182532
36,31,2,0.130571446892726
36,32,1,0.0537470286368833
36,32,2,0.117605201396771
36,33,1,0.121937009639381
36,33,2,0.115830253714373
36,34,1,5.20417042793042e-18
36,34,2,0.110275846418344
36,35,1,0.0825627777897256
36,35,2,0.119708077175266
36,36,1,0.126145165831884
36,36,2,0.104739785788431
36,37,1,0
36,37,2,0.14297134090119
36,38,1,0
36,38,2,0.681942674895343
36,39,1,0
36,39,2,0.251786111550536
36,40,1,0
36,40,2,0
36,41,1,0.628445828369905
36,41,2,0.297187590989342
36,42,1,0.113872101964266
36,42,2,0.434735807985607
36,43,1,0.0425106966051182
36,43,2,0.0868800498615854
36,44,1,0.0332116380505251
36,44,2,0.0716825812294991
36,45,1,0.0792791982513183
36,45,2,0.133817321178285
36,46,1,0.091476408031087
36,46,2,0.116538407105384
36,47,1,0
36,47,2,0.236912182928278
36,48,1,0
36,48,2,0
36,49,1,0.0256977868928361
36,49,2,0.0579323104649925
36,50,1,0
36,50,2,0.665641377171427
37,1,1,1.28803218091278e-16
37,1,2,0.24008573690695
37,2,1,0
37,2,2,0.341493458710594
37,3,1,0.0970379783141583
37,3,2,0.0763277223046557
37,4,1,1.43548367637081e-16
37,4,2,0.116027552025627
37,5,1,0.0763277223046557
37,5,2,0.112608400800505
37,6,1,0.255656159393296
37,6,2,0
37,7,1,0.0878421704330481
37,7,2,0
37,8,1,0.135530271130003
37,8,2,0.091830173519272
37,9,1,0.388833090053737
37,9,2,0.346226053222165
37,10,1,0.143435767877046
37,10,2,0.12652171258501
37,11,1,0
37,11,2,0.249046799725055
37,12,1,0.091830173519272
37,12,2,0.133869808271867
37,13,1,0.141860276409948
37,13,2,0.137094979522224
37,14,1,0.127781285006548
37,14,2,0
37,15,1,0
37,15,2,0.0886736973701832
37,16,1,0.343383097217721
37,16,2,0.197962901922708
37,17,1,0
37,17,2,0.24417707345306
37,18,1,0.140236496245244
37,18,2,0.13409210916145
37,19,1,0.107599313093473
37,19,2,0.142840227202698
37,20,1,0.222853856846519
37,20,2,0.142873868380882
37,21,1,0
37,21,2,0
37,22,1,0.12224006381368
37,22,2,0.137190574299245
37,23,1,0.13409210916145
37,23,2,0.126664990105949
37,24,1,0
37,24,2,0.262687826261794
37,25,1,0.524272397033868
37,25,2,0.642199265339916
37,26,1,0
37,26,2,0.24050317572161
37,27,1,0.132199741947876
37,27,2,0.0653556732202781
37,28,1,0
37,28,2,0.220028083592587
37,29,1,0.136967067297294
37,29,2,0.00141927183709171
37,30,1,0
37,30,2,0.143838226979259
37,31,1,0.20724467824024
37,31,2,0.135603333703687
37,32,1,0.139648952590467
