"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;4;0
56;43;0;7;1
56;44;0;5;0
56;45;1;4;0
56;46;0;0;8
56;47;0;6;3
56;48;1;14;1
56;49;1;0;19
56;50;0;0;9
57;1;3;18;5
57;2;0;4;1
57;3;0;3;15
57;4;0;3;18
57;5;0;1;7
57;6;1;13;7
57;7;0;1;33
57;8;0;10;0
57;9;0;0;0
57;10;0;10;7
57;11;1;36;9
57;12;1;9;49
57;13;2;7;2
57;14;4;7;9
57;15;2;1;27
57;16;0;6;0
57;17;0;9;1
57;18;0;0;3
57;19;0;2;3
57;20;3;18;7
57;21;1;16;1
57;22;6;0;0
57;23;0;7;1
57;24;0;21;8
57;25;0;8;0
57;26;1;12;17
57;27;1;7;5
57;28;0;7;1
57;29;5;5;2
57;30;0;4;5
57;31;0;0;10
57;32;0;5;1
57;33;1;2;4
57;34;0;1;7
57;35;0;0;4
57;36;1;7;1
57;37;1;19;2
57;38;2;20;3
57;39;1;1;13
57;40;0;0;0
57;41;2;2;0
57;42;1;15;6
57;43;0;2;1
57;44;1;0;0
57;45;0;6;0
57;46;0;0;0
57;47;1;0;30
57;48;0;3;11
57;49;0;0;0
57;50;0;7;0
58;1;1;2;68
58;2;0;1;0
58;3;0;0;0
58;4;0;4;4
58;5;0;2;1
58;6;0;27;2
58;7;3;8;4
58;8;0;65;4
58;9;1;1;4
58;10;1;1;56
58;11;2;16;12
58;12;0;6;0
58;13;3;4;28
58;14;0;4;7
58;15;0;11;8
58;16;0;0;1
58;17;4;34;15
58;18;0;0;1
58;19;2;6;13
58;20;0;14;0
58;21;1;3;8
58;22;0;14;1
58;23;3;0;5
58;24;0;8;2
58;25;1;11;30
58;26;0;1;1
58;27;1;1;3
58;28;1;1;1
58;29;0;9;4
58;30;0;19;3
58;31;2;0;0
58;32;0;1;1
58;33;2;9;9
58;34;0;0;13
58;35;1;0;9
58;36;1;6;9
58;37;3;5;3
58;38;1;17;0
58;39;1;5;3
58;40;1;16;1
58;41;1;0;9
58;42;1;0;3
58;43;0;3;5
58;44;0;1;6
58;45;0;3;1
58;46;1;0;1
58;47;0;4;5
58;48;1;17;6
58;49;0;3;37
58;50;1;7;15
59;1;0;2;74
59;2;0;6;5
59;3;0;1;20
59;4;0;3;46
59;5;2;6;1
59;6;3;12;14
59;7;0;36;0
59;8;4;15;36
59;9;1;3;64
59;10;0;2;0
59;11;0;7;1
59;12;0;0;1
59;13;2;4;0
59;14;1;5;0
59;15;0;0;0
59;16;0;2;1
59;17;0;3;60
59;18;0;9;8
59;19;0;1;11
59;20;3;1;12
59;21;0;13;18
59;22;0;3;3
59;23;0;0;11
59;24;1;2;3
59;25;4;29;18
59;26;0;3;0
59;27;0;1;40
59;28;0;26;3
59;29;0;0;1
59;30;0;3;11
59;31;0;6;2
59;32;0;31;1
59;33;1;0;0
59;34;0;1;4
59;35;0;0;0
59;36;0;6;0
59;37;0;1;21
59;38;0;3;10
59;39;1;1;8
59;40;0;4;0
59;41;0;4;0
59;42;0;0;3
59;43;0;5;1
59;44;0;1;13
59;45;0;1;0
59;46;0;3;1
59;47;0;1;1
59;48;0;0;5
59;49;0;2;11
59;50;0;7;0
60;1;0;61;1
60;2;0;0;68
60;3;0;22;0
60;4;4;1;3
60;5;1;0;9
60;6;6;56;10
60;7;0;3;0
60;8;0;1;60
60;9;2;35;12
60;10;2;2;7
60;11;2;5;34
60;12;0;2;1
60;13;0;4;0
60;14;0;2;12
60;15;1;2;9
60;16;1;3;44
60;17;0;15;0
60;18;3;9;5
60;19;1;3;2
60;20;0;0;4
60;21;3;46;0
60;22;0;0;3
60;23;0;5;5
60;24;1;1;4
60;25;0;0;3
60;26;3;24;18
60;27;0;42;1
60;28;0;4;19
60;29;0;0;21
60;30;0;0;3
60;31;0;1;5
60;32;0;4;2
60;33;1;11;11
60;34;0;2;0
60;35;0;9;1
60;36;1;0;2
60;37;1;3;0
60;38;0;0;0
60;39;0;7;1
60;40;3;4;22
60;41;1;18;0
60;42;3;9;9
60;43;0;4;0
60;44;0;0;1
60;45;0;2;0
60;46;1;2;2
60;47;1;0;2
60;48;2;0;0
60;49;1;1;1
60;50;1;8;0
61;1;0;7;1
61;2;3;0;9
61;3;0;5;2
61;4;7;16;25
61;5;0;5;0
61;6;0;2;0
61;7;0;0;2
61;8;0;24;0
61;9;0;0;11
61;10;0;42;1
61;11;0;0;5
61;12;2;13;6
61;13;0;62;4
61;14;2;1;27
61;15;2;0;1
61;16;4;0;33
61;17;2;14;13
61;18;0;0;3
61;19;0;1;0
61;20;2;7;6
61;21;0;17;0
61;22;4;15;2
61;23;0;6;0
61;24;3;40;0
61;25;1;15;1
61;26;1;1;21
61;27;2;3;1
61;28;0;0;0
61;29;0;0;8
61;30;1;0;3
61;31;0;10;0
61;32;0;0;0
61;33;0;1;17
61;34;0;2;1
61;35;0;11;4
61;36;1;0;1
61;37;0;0;13
61;38;0;0;18
61;39;1;1;23
61;40;0;6;0
61;41;0;9;22
61;42;2;2;1
61;43;0;1;10
61;44;0;3;5
61;45;0;0;11
61;46;0;2;26
61;47;0;0;0
61;48;0;1;0
61;49;3;4;9
61;50;0;3;0
62;1;0;9;0
62;2;0;1;57
62;3;5;24;6
62;4;1;15;36
62;5;0;0;2
62;6;0;2;0
62;7;0;58;1
62;8;1;22;0
62;9;0;8;0
62;10;0;0;3
62;11;2;22;3
62;12;0;0;1
62;13;2;32;9
62;14;3;3;5
62;15;3;34;17
62;16;0;0;0
62;17;2;23;3
62;18;0;0;15
62;19;1;1;2
62;20;2;0;17
62;21;0;6;0
62;22;4;1;2
62;23;3;6;5
62;24;3;7;44
62;25;0;5;11
62;26;0;52;1
62;27;3;3;1
62;28;1;25;2
62;29;0;24;6
62;30;0;11;0
62;31;0;1;21
62;32;1;1;1
62;33;2;9;3
62;34;0;21;5
62;35;0;1;0
62;36;2;7;2
62;37;0;0;3
62;38;0;2;27
62;39;1;3;3
62;40;0;0;0
62;41;1;0;2
62;42;0;3;0
62;43;0;0;17
62;44;0;2;9
62;45;1;2;2
62;46;5;3;2
62;47;0;0;3
62;48;0;0;0
62;49;0;2;7
62;50;5;18;36
63;1;0;4;15
63;2;2;3;17
63;3;0;11;4
63;4;0;5;15
63;5;0;30;5
63;6;3;69;26
63;7;0;1;0
63;8;3;0;11
63;9;2;6;49
63;10;0;2;16
63;11;4;1;2
63;12;0;2;34
63;13;0;45;7
63;14;4;12;9
63;15;0;1;19
63;16;1;2;4
63;17;2;1;4
63;18;3;8;3
63;19;1;0;0
63;20;0;1;20
63;21;0;2;2
63;22;0;0;11
63;23;5;0;1
63;24;0;1;4
63;25;1;10;0
63;26;0;34;2
63;27;0;0;1
63;28;0;6;7
63;29;1;25;2
63;30;1;3;0
63;31;2;16;7
63;32;0;0;3
63;33;3;23;11
63;34;1;2;1
63;35;0;8;1
63;36;2;7;2
63;37;0;2;14
63;38;0;0;4
63;39;0;10;1
63;40;0;0;18
63;41;0;0;3
63;42;0;2;2
63;43;1;3;1
63;44;0;2;10
63;45;0;0;1
63;46;0;1;2
63;47;0;0;0
63;48;2;2;2
63;49;0;2;8
63;50;0;2;1
64;1;0;62;1
64;2;2;5;48
64;3;7;15;47
64;4;0;1;53
64;5;4;14;4
64;6;0;0;9
64;7;1;14;3
64;8;0;5;15
64;9;0;4;0
64;10;1;21;12
64;11;0;0;0
64;12;1;25;0
64;13;0;53;2
64;14;0;30;1
64;15;0;1;0
64;16;0;1;1
64;17;0;2;0
64;18;1;11;2
64;19;1;2;0
64;20;2;1;32
64;21;3;9;0
64;22;2;6;2
64;23;1;10;0
64;24;0;0;48
64;25;3;1;0
64;26;0;5;3
64;27;0;6;2
64;28;0;6;1
64;29;1;2;38
64;30;0;1;12
64;31;1;21;2
64;32;1;0;0
64;33;0;2;6
64;34;0;5;1
64;35;0;0;12
64;36;1;0;15
64;37;0;1;16
64;38;0;1;9
64;39;1;4;5
64;40;2;3;0
64;41;0;6;4
64;42;0;34;3
64;43;0;2;7
64;44;0;6;1
64;45;1;3;7
64;46;0;9;0
64;47;0;0;0
64;48;1;0;0
64;49;0;3;1
64;50;1;17;6
65;1;1;3;61
65;2;2;10;8
65;3;0;0;21
65;4;3;13;0
65;5;1;3;8
65;6;0;6;5
65;7;2;3;13
65;8;0;23;0
65;9;0;5;1
65;10;3;8;16
65;11;10;40;39
65;12;0;1;9
65;13;1;3;2
65;14;0;0;3
65;15;0;1;14
65;16;0;0;6
65;17;4;4;46
65;18;3;52;1
65;19;0;0;26
65;20;0;2;23
65;21;1;1;0
65;22;2;4;4
65;23;0;4;1
65;24;0;12;0
65;25;0;15;1
65;26;0;3;0
65;27;0;0;6
65;28;4;17;0
65;29;1;1;28
65;30;0;8;0
65;31;0;1;21
65;32;0;0;0
65;33;1;7;2
65;34;2;5;34
65;35;1;0;4
65;36;3;9;6
65;37;0;5;0
65;38;1;25;1
65;39;0;2;6
65;40;0;5;0
65;41;1;1;1
65;42;0;3;2
65;43;0;2;0
65;44;0;1;0
65;45;0;1;0
65;46;2;0;0
65;47;0;2;5
65;48;0;2;1
65;49;2;0;0
65;50;0;0;0
66;1;0;13;2
66;2;2;19;61
66;3;0;2;24
66;4;5;17;36
66;5;0;6;0
66;6;2;4;21
66;7;3;47;6
66;8;9;38;32
66;9;0;0;0
66;10;8;14;42
66;11;1;5;3
66;12;1;0;6
66;13;0;4;10
66;14;0;2;13
66;15;0;11;4
66;16;0;10;7
66;17;1;5;0
66;18;1;22;1
66;19;0;0;3
66;20;0;8;0
66;21;0;14;4
66;22;1;4;0
66;23;0;0;4
66;24;0;7;2
66;25;1;2;14
66;26;2;0;2
66;27;2;9;3
66;28;0;4;9
66;29;0;13;7
66;30;1;1;0
66;31;0;4;13
66;32;0;0;9
66;33;0;0;3
66;34;1;5;35
66;35;0;2;0
66;36;0;0;6
66;37;0;0;6
66;38;1;1;2
66;39;1;6;9
66;40;0;0;0
66;41;2;0;2
66;42;0;1;2
66;43;1;7;0
66;44;0;1;0
66;45;0;0;5
66;46;0;11;5
66;47;0;0;1
66;48;0;9;8
66;49;0;0;1
66;50;1;2;6
67;1;3;4;69
67;2;1;9;1
67;3;2;12;41
67;4;0;3;58
67;5;0;2;37
67;6;2;10;6
67;7;2;6;0
67;8;1;19;3
67;9;0;4;15
67;10;1;6;1
67;11;0;11;8
67;12;0;13;3
67;13;0;1;0
67;14;3;15;38
67;15;1;26;2
67;16;0;0;10
67;17;0;5;12
67;18;0;2;9
67;19;4;9;4
67;20;2;0;2
67;21;1;2;6
67;22;0;1;15
67;23;3;13;12
67;24;0;0;2
67;25;1;0;1
67;26;0;34;1
67;27;3;3;8
67;28;4;1;6
67;29;0;11;0
67;30;0;0;0
67;31;0;18;1
67;32;1;4;3
67;33;1;1;1
67;34;0;38;1
67;35;0;0;1
67;36;0;1;3
67;37;0;8;0
67;38;1;1;1
67;39;0;22;0
67;40;0;0;7
67;41;1;1;2
67;42;0;2;1
67;43;0;15;0
67;44;2;2;3
67;45;0;13;0
67;46;0;11;2
67;47;0;1;2
67;48;0;2;6
67;49;1;0;1
67;50;0;3;2
68;1;1;3;12
68;2;2;5;55
68;3;0;4;0
68;4;0;5;11
68;5;0;5;0
68;6;0;20;0
68;7;0;4;0
68;8;2;2;14
68;9;3;1;1
68;10;0;4;3
68;11;0;0;0
68;12;0;19;6
68;13;1;11;3
68;14;2;0;2
68;15;0;2;2
68;16;0;0;0
68;17;0;3;6
68;18;0;7;15
68;19;0;0;11
68;20;1;2;6
68;21;3;1;7
68;22;0;41;7
68;23;0;1;3
68;24;0;0;47
68;25;1;8;12
68;26;0;3;2
68;27;3;7;19
68;28;0;0;2
68;29;0;3;3
68;30;0;10;0
68;31;2;3;38
68;32;0;1;7
68;33;2;8;8
68;34;1;1;15
68;35;0;18;2
68;36;0;5;55
68;37;0;0;0
68;38;2;1;2
68;39;2;0;1
68;40;0;1;14
68;41;1;14;0
68;42;0;5;0
68;43;0;0;2
68;44;1;0;0
68;45;0;11;2
68;46;5;6;35
68;47;0;20;0
68;48;0;0;1
68;49;0;0;0
68;50;2;7;0
69;1;0;0;0
69;2;0;0;26
69;3;0;0;16
69;4;5;63;13
69;5;3;20;7
69;6;1;0;9
69;7;0;4;1
69;8;4;3;1
69;9;1;6;19
69;10;0;5;34
69;11;0;0;12
69;12;0;13;1
69;13;5;3;9
69;14;0;1;4
69;15;3;12;33
69;16;0;1;18
69;17;3;6;5
69;18;0;0;4
69;19;1;1;26
69;20;2;3;1
69;21;1;13;10
69;22;0;2;1
69;23;3;3;20
69;24;1;9;4
69;25;0;0;2
69;26;1;2;0
69;27;0;10;8
69;28;0;13;3
69;29;0;2;19
69;30;0;0;0
69;31;2;3;1
69;32;0;28;2
69;33;0;0;10
69;34;0;0;1
69;35;3;5;1
69;36;0;24;1
69;37;0;9;5
69;38;0;7;3
69;39;0;2;2
69;40;1;0;4
69;41;0;40;7
69;42;1;1;3
69;43;0;1;0
69;44;0;6;14
69;45;1;0;0
69;46;0;4;0
69;47;0;1;6
69;48;0;5;3
69;49;4;20;13
69;50;0;0;0
70;1;10;51;60
70;2;1;0;19
70;3;1;5;17
70;4;7;26;2
70;5;0;47;1
70;6;2;59;31
70;7;0;0;15
70;8;7;22;43
70;9;3;0;1
70;10;0;1;0
70;11;2;10;7
70;12;2;2;5
70;13;4;33;5
70;14;0;1;24
70;15;1;2;0
70;16;0;12;0
70;17;0;0;0
70;18;0;4;4
70;19;0;0;1
70;20;0;5;1
70;21;2;2;21
70;22;0;13;0
70;23;0;10;3
70;24;1;1;7
70;25;0;32;3
70;26;2;2;3
70;27;2;6;9
70;28;0;24;0
70;29;1;4;4
70;30;1;11;5
70;31;0;15;4
70;32;0;1;21
70;33;0;1;0
70;34;0;0;13
70;35;0;0;20
70;36;0;0;0
70;37;0;2;1
70;38;2;1;0
70;39;1;0;8
70;40;0;3;0
70;41;0;1;1
70;42;0;9;5
70;43;4;1;4
70;44;0;0;1
70;45;1;6;1
70;46;0;6;1
70;47;0;1;7
70;48;1;6;1
70;49;0;2;0
70;50;1;0;2
71;1;0;41;5
71;2;0;11;0
71;3;1;0;5
71;4;0;2;77
71;5;9;9;26
71;6;0;0;0
71;7;3;31;2
71;8;0;0;8
71;9;2;22;2
71;10;0;1;14
71;11;0;21;3
71;12;2;55;1
71;13;0;3;0
71;14;0;2;2
71;15;0;3;3
71;16;0;9;5
71;17;0;0;4
71;18;1;2;5
71;19;0;2;2
71;20;0;4;0
71;21;2;0;1
71;22;0;2;0
71;23;0;2;0
71;24;0;1;2
71;25;2;37;3
71;26;0;1;37
71;27;6;8;15
71;28;0;9;0
71;29;0;21;11
71;30;1;0;10
71;31;4;1;24
71;32;0;2;4
71;33;1;16;1
71;34;2;0;1
71;35;0;2;1
71;36;1;2;22
71;37;0;13;2
71;38;0;11;0
71;39;1;6;3
71;40;0;1;0
71;41;1;8;0
71;42;0;14;0
71;43;3;0;0
71;44;0;1;0
71;45;0;0;0
71;46;0;6;1
71;47;0;2;0
71;48;1;0;0
71;49;1;5;0
71;50;0;5;23
72;1;0;14;0
72;2;3;1;30
72;3;4;48;9
72;4;1;6;17
72;5;0;14;0
72;6;0;1;6
72;7;4;11;28
72;8;0;15;1
72;9;0;0;38
72;10;1;12;23
72;11;0;7;35
72;12;5;7;29
72;13;0;9;1
72;14;3;7;2
72;15;1;0;0
72;16;1;7;0
72;17;0;0;20
72;18;1;0;13
72;19;2;13;4
72;20;0;7;9
72;21;1;2;2
72;22;1;6;1
72;23;1;1;13
72;24;0;5;6
72;25;1;23;3
72;26;0;25;2
72;27;0;7;6
72;28;0;1;7
72;29;0;1;12
72;30;1;4;2
72;31;2;1;1
72;32;1;3;0
72;33;1;4;5
72;34;1;0;3
72;35;0;0;16
72;36;0;9;15
72;37;0;2;0
72;38;1;9;23
72;39;1;1;4
72;40;1;1;4
72;41;0;3;0
72;42;1;3;3
72;43;0;5;1
72;44;0;11;2
72;45;0;2;0
72;46;0;1;1
72;47;2;1;0
72;48;0;0;3
72;49;0;0;0
72;50;0;6;0
73;1;0;3;50
73;2;0;1;32
73;3;9;20;28
73;4;0;6;9
73;5;1;2;18
73;6;1;18;14
73;7;0;12;0
73;8;0;3;8
73;9;0;10;1
73;10;2;12;2
73;11;4;2;20
73;12;1;15;5
73;13;12;48;39
73;14;1;1;9
73;15;0;7;3
73;16;2;32;32
73;17;0;0;0
73;18;1;4;3
73;19;0;3;3
73;20;0;22;7
73;21;0;2;13
73;22;0;3;2
73;23;1;9;11
73;24;2;11;7
73;25;0;0;28
73;26;1;1;4
73;27;1;13;1
73;28;1;10;0
73;29;5;23;5
73;30;3;5;2
73;31;1;1;3
73;32;0;0;3
73;33;2;1;1
73;34;0;2;0
73;35;1;4;4
73;36;1;1;1
73;37;0;9;2
73;38;0;13;4
73;39;3;9;23
73;40;0;6;0
73;41;0;1;3
73;42;0;0;4
73;43;1;2;0
73;44;1;2;10
73;45;0;1;1
73;46;0;0;5
73;47;0;0;7
73;48;0;2;6
73;49;0;1;3
73;50;0;4;0
74;1;1;1;63
74;2;1;11;37
74;3;0;20;9
74;4;0;50;2
74;5;0;2;21
74;6;2;18;8
74;7;0;6;36
74;8;0;2;26
74;9;1;0;6
74;10;0;1;21
74;11;1;7;2
74;12;0;44;16
74;13;1;43;1
74;14;1;5;1
74;15;1;4;3
74;16;1;2;22
74;17;0;5;0
74;18;0;1;35
74;19;0;0;12
74;20;3;45;10
74;21;0;6;0
74;22;1;14;5
74;23;0;0;13
74;24;2;18;2
74;25;1;3;3
74;26;5;4;3
74;27;0;1;5
74;28;0;0;4
74;29;1;2;6
74;30;4;13;6
74;31;2;21;0
74;32;0;1;2
74;33;0;0;0
74;34;0;3;6
74;35;0;4;3
74;36;0;1;1
74;37;0;4;5
74;38;1;2;6
74;39;0;0;0
74;40;0;3;1
74;41;1;4;1
74;42;0;1;7
74;43;2;0;0
74;44;0;3;0
74;45;1;7;5
74;46;1;17;2
74;47;0;0;0
74;48;0;1;13
74;49;0;2;0
74;50;1;3;1
75;1;10;41;70
75;2;2;4;4
75;3;0;2;0
75;4;0;3;0
75;5;0;0;4
75;6;2;9;27
75;7;5;34;16
75;8;0;5;3
75;9;2;5;9
75;10;1;10;10
75;11;1;4;6
75;12;1;11;3
75;13;0;16;0
75;14;0;2;1
75;15;0;3;1
75;16;0;1;0
75;17;0;1;0
75;18;1;7;7
75;19;0;8;44
75;20;2;0;2
75;21;0;25;5
75;22;0;3;16
75;23;1;0;1
75;24;4;13;22
75;25;0;2;2
75;26;0;0;1
75;27;1;20;5
75;28;1;12;0
75;29;0;1;6
75;30;0;1;1
75;31;1;8;50
75;32;1;15;1
75;33;0;0;1
75;34;0;12;1
75;35;2;2;5
75;36;5;7;4
75;37;1;13;2
75;38;0;1;0
75;39;0;9;9
75;40;1;1;1
75;41;1;8;5
75;42;0;4;5
75;43;0;0;6
75;44;2;0;2
75;45;2;9;0
75;46;0;0;3
75;47;1;1;3
75;48;0;0;0
75;49;0;0;0
75;50;0;4;0
76;1;1;2;35
76;2;0;0;5
76;3;0;0;0
76;4;0;8;4
76;5;11;47;48
76;6;4;13;8
76;7;0;2;1
76;8;1;67;3
76;9;5;1;19
76;10;0;16;2
76;11;2;50;2
76;12;1;0;4
76;13;2;21;18
76;14;0;18;0
76;15;0;24;7
76;16;1;4;1
76;17;0;21;0
76;18;0;8;0
76;19;2;12;3
76;20;1;4;0
76;21;2;2;3
76;22;2;3;23
76;23;0;0;16
76;24;0;2;21
76;25;2;10;0
76;26;1;0;0
76;27;0;1;12
76;28;2;0;5
76;29;0;0;6
76;30;3;16;2
76;31;0;14;5
76;32;2;5;0
76;33;1;0;3
76;34;1;9;24
76;35;1;0;16
76;36;0;1;0
76;37;0;7;7
76;38;0;4;1
76;39;2;0;3
76;40;0;3;0
76;41;0;0;3
76;42;1;4;2
76;43;1;15;1
76;44;2;8;23
76;45;1;2;8
76;46;0;2;0
76;47;0;3;0
76;48;0;5;0
76;49;1;1;1
76;50;1;0;0
77;1;0;2;21
77;2;1;55;24
77;3;1;32;2
77;4;0;11;2
77;5;0;0;0
77;6;0;16;4
77;7;0;0;6
77;8;1;4;59
77;9;1;20;0
77;10;2;7;24
77;11;0;14;3
77;12;1;3;11
77;13;0;0;14
77;14;0;1;0
77;15;0;10;2
77;16;0;2;0
77;17;4;0;6
77;18;1;0;0
77;19;0;13;1
77;20;0;5;1
77;21;1;1;41
77;22;3;3;7
77;23;0;11;24
77;24;0;14;4
77;25;0;0;1
77;26;0;32;3
77;27;1;24;2
77;28;1;1;1
77;29;0;8;3
77;30;0;5;0
77;31;0;4;0
77;32;3;10;2
77;33;0;0;0
77;34;0;0;3
77;35;0;0;0
77;36;2;1;13
77;37;1;1;7
77;38;1;2;2
77;39;0;1;0
77;40;3;10;27
77;41;0;1;3
77;42;1;2;0
77;43;0;0;5
77;44;1;1;8
77;45;0;1;1
77;46;0;1;4
77;47;2;1;19
77;48;1;0;5
77;49;0;0;2
77;50;0;3;0
78;1;1;0;36
78;2;3;3;16
78;3;0;31;1
78;4;2;6;3
78;5;3;14;13
78;6;0;1;3
78;7;0;1;23
78;8;4;8;7
78;9;4;2;40
78;10;0;7;5
78;11;2;0;10
78;12;1;6;6
78;13;0;0;0
78;14;0;0;15
78;15;0;2;0
78;16;4;52;4
78;17;0;1;0
78;18;0;6;1
78;19;2;14;11
78;20;2;0;0
78;21;6;0;26
78;22;1;2;15
78;23;0;11;5
78;24;0;29;2
78;25;0;0;1
78;26;0;0;2
78;27;0;14;1
78;28;2;4;9
78;29;1;2;7
78;30;0;12;0
78;31;0;7;1
78;32;0;0;5
78;33;0;5;2
78;34;0;3;44
78;35;1;16;3
78;36;1;2;11
78;37;2;2;12
78;38;1;1;3
78;39;0;6;3
78;40;0;1;0
78;41;1;0;3
78;42;0;0;0
78;43;0;10;1
78;44;0;0;2
78;45;0;1;6
78;46;0;0;3
78;47;1;18;1
78;48;0;0;2
78;49;5;3;3
78;50;0;4;23
79;1;2;3;10
79;2;1;25;0
79;3;1;26;4
79;4;0;0;0
79;5;4;35;63
79;6;3;12;23
79;7;1;23;1
79;8;1;2;14
79;9;1;0;58
79;10;1;24;0
79;11;1;1;3
79;12;0;3;3
79;13;3;13;0
79;14;1;5;10
79;15;3;14;1
79;16;2;27;13
79;17;2;26;8
79;18;0;0;4
79;19;0;6;0
79;20;2;1;4
79;21;0;10;0
79;22;1;33;6
79;23;0;1;0
79;24;0;6;2
79;25;1;16;0
79;26;1;1;11
79;27;0;3;7
79;28;0;7;19
79;29;1;5;2
79;30;2;2;3
79;31;1;12;14
79;32;0;1;0
79;33;1;1;16
79;34;0;0;1
79;35;0;2;9
79;36;0;1;1
79;37;0;6;2
79;38;1;1;19
79;39;1;1;0
79;40;0;3;0
79;41;0;0;0
79;42;2;2;4
79;43;1;0;3
79;44;1;5;1
79;45;0;2;0
79;46;0;0;4
79;47;0;13;2
79;48;1;1;4
79;49;0;1;2
79;50;0;0;1
80;1;0;14;1
80;2;1;16;4
80;3;0;0;13
80;4;0;0;14
80;5;0;1;35
80;6;0;17;0
80;7;0;16;1
80;8;2;40;62
80;9;0;1;3
80;10;8;20;28
80;11;2;2;3
80;12;6;7;11
80;13;0;0;1
80;14;1;0;18
80;15;0;6;6
80;16;0;18;0
80;17;0;0;6
80;18;1;2;8
80;19;4;16;44
80;20;1;9;7
80;21;0;1;1
80;22;1;2;1
80;23;3;0;5
80;24;0;25;0
80;25;0;0;19
80;26;1;0;40
80;27;1;1;8
80;28;2;5;5
80;29;0;8;16
80;30;0;1;0
80;31;0;4;0
80;32;0;1;2
80;33;0;4;0
80;34;1;3;6
80;35;1;1;0
80;36;0;11;3
80;37;0;9;1
80;38;0;1;12
80;39;2;7;13
80;40;1;13;9
80;41;1;2;0
80;42;0;4;7
80;43;0;0;11
80;44;1;0;0
80;45;1;4;0
80;46;0;1;1
80;47;0;0;1
80;48;0;5;3
80;49;0;0;2
80;50;3;33;28
81;1;1;2;53
81;2;0;1;5
81;3;0;3;5
81;4;1;21;22
81;5;1;21;6
81;6;2;10;4
81;7;3;44;20
81;8;0;17;2
81;9;0;1;1
81;10;1;3;0
81;11;0;11;2
81;12;0;16;6
81;13;0;41;0
81;14;0;0;8
81;15;0;1;0
81;16;2;14;7
81;17;1;26;3
81;18;0;16;4
81;19;0;4;47
81;20;0;8;1
81;21;0;5;5
81;22;0;1;3
81;23;1;0;6
81;24;0;2;13
81;25;0;0;2
81;26;3;2;22
81;27;2;2;5
81;28;1;0;8
81;29;2;5;23
81;30;0;0;8
81;31;1;1;0
81;32;0;1;3
81;33;0;0;3
81;34;0;32;0
81;35;0;0;11
81;36;0;7;1
81;37;1;8;7
81;38;0;0;13
81;39;2;12;0
81;40;1;0;0
81;41;0;0;8
81;42;0;12;3
81;43;0;1;5
81;44;0;4;0
81;45;0;0;8
81;46;1;3;9
81;47;2;2;6
81;48;0;0;1
81;49;1;2;17
81;50;2;0;9
82;1;0;0;3
82;2;3;24;24
82;3;0;3;78
82;4;1;19;2
82;5;0;0;0
82;6;1;5;16
82;7;0;4;0
82;8;0;36;9
82;9;1;6;25
82;10;0;0;2
82;11;0;0;1
82;12;0;13;3
82;13;1;17;2
82;14;0;10;3
82;15;0;12;1
82;16;3;23;11
82;17;0;0;18
82;18;1;3;7
82;19;11;45;17
82;20;0;0;40
82;21;0;0;1
82;22;2;2;13
82;23;0;0;7
82;24;1;6;0
82;25;1;5;4
82;26;0;0;14
82;27;1;9;0
82;28;0;1;0
82;29;0;0;0
82;30;0;0;7
82;31;1;7;2
82;32;0;1;1
82;33;1;10;3
82;34;1;3;1
82;35;0;0;14
82;36;2;4;5
82;37;0;0;0
82;38;2;0;3
82;39;0;29;5
82;40;0;0;3
82;41;1;7;8
82;42;1;0;1
82;43;1;13;5
82;44;0;2;1
82;45;0;5;1
82;46;0;2;0
82;47;0;2;1
82;48;0;1;2
82;49;0;0;1
82;50;1;5;4
83;1;1;7;38
83;2;1;0;0
83;3;2;8;0
83;4;0;11;6
83;5;0;31;3
83;6;1;18;7
83;7;0;1;24
83;8;1;2;0
83;9;0;0;49
83;10;0;11;7
83;11;0;52;0
83;12;3;33;24
83;13;0;0;5
83;14;0;15;5
83;15;0;8;0
83;16;0;0;36
83;17;1;0;1
83;18;0;9;10
83;19;3;3;0
83;20;0;0;1
83;21;0;3;1
83;22;2;2;30
83;23;1;11;12
83;24;0;20;0
83;25;0;8;3
83;26;0;8;3
83;27;1;20;6
83;28;0;0;9
83;29;0;0;4
83;30;1;0;8
83;31;0;0;3
83;32;1;1;0
83;33;0;1;14
83;34;0;0;5
83;35;0;0;5
83;36;0;5;0
83;37;2;5;2
83;38;0;53;6
83;39;0;3;6
83;40;0;1;0
83;41;1;8;1
83;42;1;2;0
83;43;0;0;4
83;44;1;1;2
83;45;0;0;0
83;46;0;4;0
83;47;1;1;0
83;48;0;15;8
83;49;0;2;2
83;50;0;0;0
84;1;2;19;3
84;2;0;54;2
84;3;5;15;8
84;4;0;35;0
84;5;0;0;0
84;6;2;26;2
84;7;1;10;1
84;8;0;2;36
84;9;2;0;0
84;10;2;1;12
84;11;1;2;24
84;12;1;13;5
84;13;1;2;2
84;14;1;15;3
84;15;1;3;12
84;16;2;44;4
84;17;0;15;0
84;18;2;10;0
84;19;0;0;10
84;20;1;15;11
84;21;0;3;0
84;22;1;36;14
84;23;0;3;4
84;24;0;2;1
84;25;2;0;0
84;26;2;12;5
84;27;1;8;47
84;28;2;21;0
84;29;0;1;54
84;30;0;0;0
84;31;0;4;5
84;32;1;1;8
84;33;1;0;4
84;34;2;0;4
84;35;1;0;2
84;36;1;15;2
84;37;1;0;5
84;38;0;3;0
