"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;2;0;0
56;43;0;0;0
56;44;0;0;1
56;45;2;0;0
56;46;0;4;1
56;47;0;2;1
56;48;1;1;0
56;49;2;2;3
56;50;2;0;0
57;1;1;0;9
57;2;1;0;0
57;3;1;0;3
57;4;0;0;1
57;5;1;9;0
57;6;0;5;6
57;7;0;0;6
57;8;2;1;0
57;9;1;0;2
57;10;1;7;7
57;11;1;0;0
57;12;0;1;0
57;13;0;2;1
57;14;0;1;4
57;15;0;2;0
57;16;1;1;1
57;17;0;0;6
57;18;0;0;0
57;19;1;1;5
57;20;0;1;1
57;21;0;0;3
57;22;0;1;1
57;23;2;0;0
57;24;1;1;2
57;25;0;0;1
57;26;0;11;5
57;27;0;3;2
57;28;0;7;0
57;29;0;0;2
57;30;1;1;0
57;31;1;6;0
57;32;1;5;1
57;33;0;4;0
57;34;0;1;3
57;35;0;14;0
57;36;0;1;2
57;37;0;0;1
57;38;0;1;8
57;39;0;1;1
57;40;0;1;0
57;41;1;0;3
57;42;1;1;1
57;43;1;0;0
57;44;1;0;0
57;45;2;0;3
57;46;1;0;0
57;47;0;2;6
57;48;0;2;0
57;49;1;0;1
57;50;0;3;0
58;1;1;0;0
58;2;2;0;1
58;3;1;0;10
58;4;0;1;2
58;5;0;5;1
58;6;2;0;2
58;7;1;0;5
58;8;0;1;2
58;9;1;1;6
58;10;0;0;0
58;11;0;2;4
58;12;1;0;1
58;13;0;16;3
58;14;0;1;3
58;15;0;4;1
58;16;1;0;2
58;17;1;0;0
58;18;0;0;4
58;19;1;1;0
58;20;0;1;0
58;21;0;5;0
58;22;0;1;1
58;23;1;0;0
58;24;0;8;0
58;25;1;0;0
58;26;2;0;2
58;27;0;1;0
58;28;0;7;1
58;29;0;0;4
58;30;0;2;1
58;31;0;0;1
58;32;1;0;0
58;33;0;1;1
58;34;1;5;0
58;35;0;0;0
58;36;0;0;0
58;37;0;1;0
58;38;0;1;2
58;39;0;1;6
58;40;0;0;1
58;41;0;1;1
58;42;0;2;0
58;43;0;1;2
58;44;1;3;0
58;45;0;1;1
58;46;0;0;0
58;47;0;1;0
58;48;0;2;0
58;49;1;1;0
58;50;0;5;2
59;1;0;6;4
59;2;0;6;1
59;3;0;3;1
59;4;2;4;0
59;5;0;1;0
59;6;0;2;3
59;7;1;1;5
59;8;1;0;1
59;9;0;1;3
59;10;1;2;0
59;11;1;4;1
59;12;0;7;0
59;13;1;2;1
59;14;0;1;3
59;15;0;0;3
59;16;1;0;10
59;17;0;1;3
59;18;1;4;2
59;19;0;0;3
59;20;0;1;3
59;21;1;0;0
59;22;1;0;1
59;23;0;3;1
59;24;0;1;2
59;25;0;1;0
59;26;2;7;1
59;27;1;0;1
59;28;0;4;1
59;29;1;2;20
59;30;3;0;0
59;31;0;2;9
59;32;1;1;2
59;33;0;1;0
59;34;0;0;0
59;35;0;0;0
59;36;0;1;1
59;37;0;2;0
59;38;1;0;0
59;39;0;4;6
59;40;1;0;1
59;41;0;1;1
59;42;0;2;2
59;43;0;1;2
59;44;0;1;0
59;45;1;2;1
59;46;0;5;0
59;47;1;0;2
59;48;1;0;1
59;49;2;1;0
59;50;0;3;0
60;1;2;1;1
60;2;1;1;0
60;3;0;5;2
60;4;0;0;16
60;5;2;1;5
60;6;2;2;2
60;7;1;0;1
60;8;1;0;0
60;9;0;0;2
60;10;0;0;0
60;11;0;0;0
60;12;3;2;0
60;13;1;1;0
60;14;0;0;0
60;15;0;10;0
60;16;0;1;0
60;17;1;1;0
60;18;0;1;1
60;19;1;0;1
60;20;0;1;0
60;21;2;1;7
60;22;0;0;0
60;23;1;2;2
60;24;0;1;3
60;25;1;1;3
60;26;0;1;1
60;27;0;0;1
60;28;0;0;1
60;29;0;8;0
60;30;1;1;0
60;31;0;1;1
60;32;0;2;0
60;33;1;0;0
60;34;0;0;1
60;35;1;4;0
60;36;0;3;0
60;37;0;2;0
60;38;1;5;4
60;39;0;3;1
60;40;0;0;1
60;41;0;1;5
60;42;0;6;0
60;43;0;1;0
60;44;0;5;0
60;45;0;1;1
60;46;2;0;1
60;47;0;0;1
60;48;0;0;4
60;49;2;0;0
60;50;1;0;0
61;1;1;0;2
61;2;1;1;1
61;3;0;0;1
61;4;0;1;1
61;5;0;0;0
61;6;1;0;0
61;7;0;2;4
61;8;2;5;2
61;9;0;1;3
61;10;0;2;2
61;11;3;2;3
61;12;0;1;3
61;13;1;1;0
61;14;0;0;2
61;15;0;13;3
61;16;1;1;1
61;17;1;5;0
61;18;1;7;1
61;19;0;0;7
61;20;1;6;6
61;21;0;1;0
61;22;0;0;1
61;23;0;1;8
61;24;0;0;4
61;25;0;4;0
61;26;0;3;1
61;27;0;3;0
61;28;0;0;20
61;29;0;6;8
61;30;1;4;0
61;31;0;0;2
61;32;0;1;3
61;33;0;0;0
61;34;0;2;1
61;35;0;3;2
61;36;0;2;1
61;37;0;4;0
61;38;2;0;0
61;39;1;1;0
61;40;0;1;4
61;41;3;3;0
61;42;1;0;1
61;43;1;1;0
61;44;0;1;0
61;45;2;1;0
61;46;1;2;0
61;47;0;1;0
61;48;0;2;1
61;49;0;1;0
61;50;0;3;3
62;1;0;3;1
62;2;1;1;3
62;3;0;4;1
62;4;2;0;0
62;5;1;0;7
62;6;1;1;0
62;7;0;1;2
62;8;1;0;0
62;9;0;3;0
62;10;2;1;4
62;11;1;1;1
62;12;0;2;0
62;13;2;0;0
62;14;0;0;1
62;15;0;0;4
62;16;1;3;14
62;17;0;1;1
62;18;0;3;16
62;19;0;1;3
62;20;0;3;0
62;21;0;1;0
62;22;1;0;0
62;23;0;4;0
62;24;1;2;1
62;25;1;1;1
62;26;1;0;0
62;27;1;0;3
62;28;0;0;0
62;29;1;4;5
62;30;1;8;3
62;31;0;2;0
62;32;5;1;0
62;33;1;1;1
62;34;0;1;0
62;35;0;1;0
62;36;0;0;0
62;37;0;6;1
62;38;0;1;0
62;39;0;2;0
62;40;2;0;0
62;41;2;2;0
62;42;0;3;4
62;43;0;0;1
62;44;1;4;1
62;45;2;0;0
62;46;3;0;0
62;47;0;1;0
62;48;1;0;0
62;49;3;0;1
62;50;0;1;0
63;1;2;0;1
63;2;0;3;19
63;3;1;0;3
63;4;0;0;4
63;5;2;5;2
63;6;1;0;3
63;7;0;2;0
63;8;3;0;0
63;9;3;0;0
63;10;2;0;0
63;11;0;1;5
63;12;1;1;0
63;13;0;1;2
63;14;2;1;0
63;15;1;0;0
63;16;2;3;6
63;17;0;16;5
63;18;0;2;3
63;19;0;1;1
63;20;1;1;4
63;21;1;2;4
63;22;3;1;0
63;23;3;3;0
63;24;0;2;1
63;25;0;0;0
63;26;1;2;0
63;27;1;1;4
63;28;0;6;0
63;29;0;10;0
63;30;1;1;0
63;31;2;1;1
63;32;0;2;0
63;33;1;0;0
63;34;3;12;1
63;35;0;1;0
63;36;0;0;1
63;37;0;1;0
63;38;0;5;1
63;39;0;2;0
63;40;2;4;2
63;41;0;5;0
63;42;2;0;0
63;43;0;0;2
63;44;0;2;0
63;45;1;0;0
63;46;2;2;0
63;47;0;1;1
63;48;0;0;0
63;49;0;2;2
63;50;1;0;0
64;1;0;7;7
64;2;2;3;1
64;3;1;0;3
64;4;1;2;0
64;5;0;0;2
64;6;1;8;3
64;7;1;6;4
64;8;0;2;1
64;9;0;0;6
64;10;0;2;0
64;11;1;1;4
64;12;0;0;1
64;13;1;0;2
64;14;1;0;3
64;15;2;8;0
64;16;0;0;6
64;17;0;4;0
64;18;0;4;3
64;19;0;1;0
64;20;0;8;1
64;21;1;0;0
64;22;3;5;1
64;23;0;0;1
64;24;0;1;4
64;25;1;0;1
64;26;0;8;2
64;27;1;6;1
64;28;0;0;0
64;29;1;0;9
64;30;0;3;0
64;31;0;1;0
64;32;0;0;2
64;33;0;0;1
64;34;1;0;0
64;35;0;0;10
64;36;1;0;1
64;37;2;0;0
64;38;0;0;1
64;39;0;12;7
64;40;0;2;0
64;41;1;0;0
64;42;0;0;2
64;43;0;0;3
64;44;0;1;1
64;45;0;3;1
64;46;1;0;1
64;47;2;1;2
64;48;0;0;0
64;49;0;1;1
64;50;2;0;38
65;1;0;0;2
65;2;3;0;1
65;3;1;2;0
65;4;1;1;0
65;5;0;1;0
65;6;0;1;3
65;7;0;0;0
65;8;2;1;2
65;9;4;0;4
65;10;2;0;0
65;11;0;3;0
65;12;0;0;0
65;13;0;1;3
65;14;0;0;6
65;15;1;0;0
65;16;1;1;1
65;17;0;0;0
65;18;0;1;3
65;19;0;0;10
65;20;2;1;5
65;21;0;6;2
65;22;2;1;0
65;23;0;0;2
65;24;0;1;2
65;25;0;0;1
65;26;1;6;3
65;27;0;1;3
65;28;1;0;3
65;29;1;1;1
65;30;2;1;1
65;31;0;0;1
65;32;1;1;0
65;33;0;5;0
65;34;0;0;1
65;35;1;3;0
65;36;0;0;9
65;37;0;2;0
65;38;1;0;2
65;39;0;2;1
65;40;1;10;2
65;41;0;1;1
65;42;3;10;3
65;43;1;2;0
65;44;0;7;2
65;45;0;0;1
65;46;1;1;1
65;47;0;0;1
65;48;0;0;0
65;49;0;0;3
65;50;0;1;1
66;1;0;2;3
66;2;1;3;1
66;3;1;1;4
66;4;0;1;1
66;5;0;0;2
66;6;2;1;1
66;7;0;1;2
66;8;0;1;0
66;9;1;1;0
66;10;0;0;3
66;11;1;2;0
66;12;0;1;1
66;13;0;0;14
66;14;1;1;0
66;15;0;0;4
66;16;1;5;1
66;17;1;6;6
66;18;1;2;0
66;19;1;6;8
66;20;0;0;1
66;21;0;0;5
66;22;1;0;4
66;23;1;1;1
66;24;0;2;0
66;25;2;2;2
66;26;0;0;4
66;27;0;3;1
66;28;0;0;1
66;29;0;3;1
66;30;1;2;3
66;31;1;4;0
66;32;0;1;2
66;33;0;1;3
66;34;0;0;2
66;35;0;0;10
66;36;0;0;0
66;37;2;1;1
66;38;2;0;0
66;39;2;1;4
66;40;0;1;0
66;41;2;0;1
66;42;1;2;2
66;43;0;1;0
66;44;0;2;0
66;45;0;0;0
66;46;0;0;3
66;47;0;0;0
66;48;0;1;1
66;49;3;0;0
66;50;1;0;1
67;1;0;2;0
67;2;2;0;0
67;3;0;2;7
67;4;0;2;0
67;5;1;3;9
67;6;3;16;5
67;7;1;3;1
67;8;1;1;0
67;9;0;5;3
67;10;1;1;3
67;11;0;1;0
67;12;1;8;2
67;13;1;12;1
67;14;1;2;0
67;15;0;0;0
67;16;0;0;3
67;17;1;6;2
67;18;0;0;4
67;19;1;2;2
67;20;1;1;2
67;21;1;1;1
67;22;0;0;1
67;23;0;1;1
67;24;1;3;0
67;25;1;0;0
67;26;1;9;1
67;27;0;0;2
67;28;0;2;5
67;29;2;0;0
67;30;0;1;1
67;31;1;0;2
67;32;0;2;0
67;33;2;0;6
67;34;1;6;4
67;35;0;1;1
67;36;1;22;1
67;37;1;3;0
67;38;1;1;0
67;39;0;5;0
67;40;1;0;0
67;41;2;0;2
67;42;1;0;1
67;43;0;0;1
67;44;0;0;4
67;45;1;0;2
67;46;0;1;0
67;47;1;0;0
67;48;3;31;4
67;49;0;1;3
67;50;1;0;1
68;1;1;0;6
68;2;1;3;2
68;3;2;2;5
68;4;0;1;0
68;5;0;1;1
68;6;1;2;1
68;7;0;1;0
68;8;0;1;1
68;9;3;32;15
68;10;1;0;0
68;11;1;4;0
68;12;0;0;2
68;13;1;0;15
68;14;1;0;2
68;15;1;1;6
68;16;2;1;1
68;17;1;1;2
68;18;0;1;1
68;19;1;12;1
68;20;1;5;8
68;21;1;0;0
68;22;2;0;0
68;23;2;3;1
68;24;0;0;3
68;25;1;6;6
68;26;0;4;1
68;27;0;0;7
68;28;1;1;5
68;29;0;8;2
68;30;2;0;5
68;31;1;2;1
68;32;0;0;0
68;33;2;0;0
68;34;0;1;9
68;35;1;0;0
68;36;0;0;4
68;37;0;2;0
68;38;0;0;1
68;39;0;1;5
68;40;1;3;5
68;41;2;4;1
68;42;0;0;2
68;43;0;0;0
68;44;0;0;4
68;45;0;2;0
68;46;1;1;1
68;47;0;0;2
68;48;0;0;11
68;49;1;0;0
68;50;1;3;1
69;1;3;7;4
69;2;1;1;3
69;3;0;2;0
69;4;1;0;0
69;5;2;7;2
69;6;0;2;1
69;7;1;0;0
69;8;1;0;0
69;9;1;1;0
69;10;1;1;2
69;11;2;1;0
69;12;0;3;1
69;13;0;1;1
69;14;0;1;1
69;15;1;0;0
69;16;0;0;1
69;17;0;0;11
69;18;0;7;0
69;19;1;4;0
69;20;0;0;1
69;21;0;2;1
69;22;0;0;2
69;23;1;3;0
69;24;0;2;5
69;25;1;2;1
69;26;0;9;2
69;27;0;2;2
69;28;0;0;3
69;29;0;0;1
69;30;1;0;3
69;31;0;0;1
69;32;0;0;1
69;33;0;0;4
69;34;0;2;0
69;35;0;1;2
69;36;0;0;9
69;37;0;3;0
69;38;0;0;0
69;39;0;0;0
69;40;3;0;4
69;41;1;0;0
69;42;0;0;4
69;43;0;0;0
69;44;1;9;23
69;45;1;15;2
69;46;0;1;0
69;47;0;0;0
69;48;0;1;0
69;49;0;1;2
69;50;0;5;0
70;1;1;1;3
70;2;0;0;1
70;3;2;3;12
70;4;2;0;1
70;5;0;4;1
70;6;0;0;2
70;7;0;0;2
70;8;0;2;0
70;9;1;0;0
70;10;0;1;13
70;11;1;0;0
70;12;1;0;0
70;13;3;0;0
70;14;0;2;1
70;15;1;0;8
70;16;1;1;0
70;17;0;0;1
70;18;1;2;0
70;19;0;0;4
70;20;2;3;0
70;21;1;0;0
70;22;1;1;0
70;23;0;1;0
70;24;0;0;12
70;25;1;0;3
70;26;0;2;2
70;27;4;2;7
70;28;1;0;2
70;29;1;0;0
70;30;1;23;0
70;31;0;1;0
70;32;1;4;6
70;33;0;1;1
70;34;3;0;0
70;35;0;2;4
70;36;1;2;0
70;37;1;1;2
70;38;0;1;4
70;39;0;1;3
70;40;1;0;0
70;41;0;3;3
70;42;0;0;0
70;43;0;0;0
70;44;0;1;1
70;45;0;4;0
70;46;0;0;1
70;47;1;6;1
70;48;0;0;1
70;49;0;1;0
70;50;1;1;1
71;1;1;4;1
71;2;1;9;5
71;3;0;2;1
71;4;1;0;0
71;5;1;3;9
71;6;0;1;2
71;7;1;0;1
71;8;0;5;1
71;9;0;0;1
71;10;1;0;1
71;11;0;3;1
71;12;1;0;1
71;13;0;4;1
71;14;1;4;1
71;15;1;1;3
71;16;0;3;5
71;17;2;0;3
71;18;0;0;1
71;19;0;4;0
71;20;1;4;2
71;21;2;0;0
71;22;0;1;5
71;23;0;1;3
71;24;0;0;0
71;25;0;2;1
71;26;0;2;2
71;27;0;1;0
71;28;1;0;4
71;29;0;5;1
71;30;0;3;0
71;31;1;1;3
71;32;2;0;0
71;33;0;8;0
71;34;1;2;2
71;35;0;7;0
71;36;0;3;0
71;37;1;1;1
71;38;1;0;0
71;39;0;0;1
71;40;0;1;0
71;41;4;17;7
71;42;0;0;3
71;43;0;0;1
71;44;0;1;1
71;45;0;1;0
71;46;1;0;0
71;47;2;38;1
71;48;1;0;0
71;49;0;0;1
71;50;1;0;0
72;1;2;0;0
72;2;0;4;0
72;3;2;1;14
72;4;2;1;0
72;5;4;5;6
72;6;3;0;0
72;7;1;17;0
72;8;0;1;3
72;9;3;6;1
72;10;0;9;0
72;11;0;3;0
72;12;0;0;2
72;13;1;2;0
72;14;0;0;0
72;15;1;0;1
72;16;0;1;1
72;17;0;1;2
72;18;1;0;0
72;19;0;0;8
72;20;0;1;5
72;21;0;0;1
72;22;1;0;1
72;23;0;3;1
72;24;0;0;4
72;25;0;3;1
72;26;0;1;0
72;27;4;1;4
72;28;0;3;0
72;29;0;1;0
72;30;1;1;0
72;31;0;1;1
72;32;0;2;1
72;33;1;2;0
72;34;0;0;0
72;35;1;2;2
72;36;0;2;0
72;37;0;2;0
72;38;1;0;1
72;39;1;0;3
72;40;0;4;2
72;41;0;8;0
72;42;1;6;1
72;43;1;0;0
72;44;0;1;0
72;45;0;0;0
72;46;1;2;0
72;47;0;3;0
72;48;0;2;1
72;49;1;0;2
72;50;0;2;0
73;1;0;2;0
73;2;0;1;0
73;3;1;1;1
73;4;0;5;1
73;5;1;5;0
73;6;0;5;3
73;7;0;0;2
73;8;1;2;2
73;9;2;5;0
73;10;0;4;0
73;11;0;1;4
73;12;0;1;1
73;13;0;1;0
73;14;1;1;1
73;15;1;0;1
73;16;2;8;18
73;17;0;2;0
73;18;0;0;1
73;19;0;1;0
73;20;1;4;6
73;21;1;0;1
73;22;0;0;0
73;23;0;5;0
73;24;1;1;0
73;25;1;9;2
73;26;2;0;0
73;27;0;0;1
73;28;1;0;0
73;29;2;0;3
73;30;3;0;1
73;31;1;2;0
73;32;1;0;0
73;33;0;0;0
73;34;0;0;0
73;35;1;0;1
73;36;1;1;1
73;37;1;1;1
73;38;0;9;0
73;39;0;0;8
73;40;0;1;0
73;41;0;2;2
73;42;3;20;3
73;43;1;0;0
73;44;0;0;2
73;45;2;0;2
73;46;1;0;3
73;47;3;0;0
73;48;1;0;0
73;49;0;3;3
73;50;0;0;1
74;1;0;0;3
74;2;2;1;7
74;3;2;2;0
74;4;0;2;0
74;5;0;1;1
74;6;0;1;6
74;7;1;1;1
74;8;0;4;1
74;9;1;2;1
74;10;0;0;1
74;11;0;1;1
74;12;0;3;1
74;13;1;6;6
74;14;0;0;1
74;15;0;6;1
74;16;0;2;1
74;17;0;7;2
74;18;0;1;3
74;19;0;5;0
74;20;0;1;0
74;21;0;1;1
74;22;1;0;0
74;23;0;3;0
74;24;0;1;1
74;25;0;1;0
74;26;1;0;1
74;27;0;2;1
74;28;0;1;0
74;29;0;1;2
74;30;0;3;0
74;31;1;0;0
74;32;1;0;0
74;33;0;0;3
74;34;0;3;1
74;35;1;0;1
74;36;0;9;0
74;37;0;1;6
74;38;1;1;0
74;39;1;0;0
74;40;0;3;0
74;41;1;0;4
74;42;0;2;2
74;43;2;4;1
74;44;1;0;2
74;45;0;3;0
74;46;0;2;0
74;47;1;0;0
74;48;0;0;0
74;49;0;4;0
74;50;0;3;1
75;1;1;2;0
75;2;1;0;2
75;3;2;1;9
75;4;0;1;0
75;5;2;7;2
75;6;1;0;0
75;7;1;0;0
75;8;3;3;5
75;9;0;2;3
75;10;0;3;10
75;11;0;4;0
75;12;0;0;10
75;13;0;8;0
75;14;1;1;10
75;15;1;0;0
75;16;2;1;4
75;17;0;1;1
75;18;3;5;5
75;19;1;3;4
75;20;0;2;3
75;21;1;0;0
75;22;1;0;0
75;23;0;3;1
75;24;0;9;0
75;25;1;0;0
75;26;0;3;0
75;27;0;9;2
75;28;0;0;4
75;29;1;0;0
75;30;1;4;0
75;31;1;0;0
75;32;0;1;1
75;33;0;2;1
75;34;0;1;8
75;35;0;0;0
75;36;0;0;0
75;37;1;1;1
75;38;0;0;5
75;39;1;1;0
75;40;0;1;0
75;41;0;0;1
75;42;0;0;2
75;43;0;2;1
75;44;1;0;0
75;45;1;7;20
75;46;0;6;1
75;47;0;0;1
75;48;0;0;0
75;49;0;1;0
75;50;0;0;2
76;1;0;1;4
76;2;2;0;0
76;3;1;4;0
76;4;0;2;0
76;5;0;2;2
76;6;3;3;6
76;7;0;5;2
76;8;0;0;1
76;9;0;1;6
76;10;0;1;10
76;11;2;2;0
76;12;0;0;0
76;13;0;2;0
76;14;1;0;0
76;15;2;0;0
76;16;0;0;3
76;17;0;3;0
76;18;0;0;3
76;19;0;1;1
76;20;1;0;1
76;21;1;2;0
76;22;0;0;0
76;23;2;0;0
76;24;1;0;0
76;25;2;0;0
76;26;0;44;0
76;27;1;0;0
76;28;1;1;0
76;29;0;1;4
76;30;0;0;0
76;31;0;1;0
76;32;0;8;3
76;33;0;1;2
76;34;0;2;0
76;35;0;1;2
76;36;0;0;0
76;37;1;3;1
76;38;1;0;0
76;39;1;0;0
76;40;1;3;0
76;41;0;1;0
76;42;2;0;0
76;43;0;0;4
76;44;0;1;1
76;45;0;2;2
76;46;0;1;1
76;47;0;1;2
76;48;1;0;7
76;49;0;0;0
76;50;2;0;0
77;1;2;10;9
77;2;1;3;0
77;3;0;3;1
77;4;0;11;0
77;5;0;0;1
77;6;0;0;0
77;7;1;1;0
77;8;2;0;6
77;9;0;1;0
77;10;1;4;0
77;11;2;5;6
77;12;0;6;2
77;13;0;0;0
77;14;1;0;0
77;15;1;0;1
77;16;0;1;1
77;17;0;0;4
77;18;0;1;1
77;19;0;1;2
77;20;0;6;1
77;21;2;1;0
77;22;2;0;0
77;23;0;0;0
77;24;0;0;1
77;25;1;0;4
77;26;0;0;1
77;27;0;0;0
77;28;0;1;0
77;29;1;0;1
77;30;0;1;7
77;31;0;6;1
77;32;0;2;0
77;33;1;1;0
77;34;1;0;3
77;35;0;2;0
77;36;0;0;1
77;37;0;8;1
77;38;0;0;2
77;39;0;0;1
77;40;0;1;2
77;41;0;0;1
77;42;1;0;0
77;43;0;2;1
77;44;0;0;6
77;45;1;11;1
77;46;1;0;2
77;47;2;0;1
77;48;0;2;0
77;49;2;2;5
77;50;1;0;0
78;1;3;13;2
78;2;0;5;4
78;3;1;6;4
78;4;0;0;0
78;5;0;0;1
78;6;0;3;1
78;7;1;2;2
78;8;0;19;1
78;9;0;0;0
78;10;0;1;5
78;11;0;4;5
78;12;0;3;0
78;13;0;0;1
78;14;1;1;7
78;15;2;0;1
78;16;2;0;0
78;17;0;0;0
78;18;0;0;0
78;19;1;4;1
78;20;2;0;0
78;21;1;2;3
78;22;0;3;5
78;23;0;0;1
78;24;1;2;0
78;25;0;2;0
78;26;1;0;0
78;27;0;0;1
78;28;0;1;0
78;29;1;2;2
78;30;0;0;6
78;31;0;0;5
78;32;4;2;0
78;33;1;9;4
78;34;1;0;2
78;35;0;0;0
78;36;0;3;0
78;37;0;2;1
78;38;3;1;0
78;39;0;0;0
78;40;2;0;0
78;41;1;0;4
78;42;0;2;2
78;43;0;3;1
78;44;0;1;1
78;45;1;0;0
78;46;0;0;1
78;47;0;0;0
78;48;0;0;2
78;49;1;2;0
78;50;1;1;3
79;1;0;5;6
79;2;0;1;1
79;3;1;0;0
79;4;0;0;3
79;5;0;10;0
79;6;0;4;0
79;7;1;3;0
79;8;2;4;2
79;9;1;0;0
79;10;0;2;5
79;11;0;1;0
79;12;0;1;0
79;13;1;0;1
79;14;0;0;1
79;15;0;2;8
79;16;0;0;2
79;17;0;0;0
79;18;0;4;1
79;19;2;0;3
79;20;0;0;0
79;21;2;5;6
79;22;1;2;0
79;23;0;4;4
79;24;1;13;1
79;25;2;0;0
79;26;1;11;2
79;27;0;0;2
79;28;0;0;6
79;29;0;1;8
79;30;0;0;0
79;31;1;0;0
79;32;1;6;1
79;33;2;0;9
79;34;0;0;1
79;35;3;1;0
79;36;0;0;1
79;37;0;0;2
79;38;0;1;1
79;39;0;2;1
79;40;0;0;1
79;41;2;2;1
79;42;1;1;0
79;43;0;6;1
79;44;1;0;0
79;45;1;1;1
79;46;2;0;0
79;47;3;0;2
79;48;2;2;0
79;49;1;3;1
79;50;0;2;1
80;1;0;0;9
80;2;1;4;1
80;3;0;1;1
80;4;2;3;1
80;5;0;1;1
80;6;0;3;1
80;7;1;0;0
80;8;1;6;2
80;9;6;9;14
80;10;0;0;5
80;11;0;3;2
80;12;2;0;0
80;13;0;0;1
80;14;1;0;4
80;15;1;2;0
80;16;0;1;0
80;17;3;2;1
80;18;2;4;1
80;19;1;0;1
80;20;2;0;0
80;21;1;0;4
80;22;1;0;0
80;23;0;0;1
80;24;0;2;10
80;25;1;0;5
80;26;0;1;1
80;27;1;5;0
80;28;0;1;1
80;29;2;0;0
80;30;0;4;0
80;31;0;2;2
80;32;1;2;0
80;33;3;4;1
80;34;0;0;0
80;35;1;0;0
80;36;0;2;0
80;37;1;0;0
80;38;2;1;0
80;39;1;0;0
80;40;1;2;1
80;41;0;1;0
80;42;1;1;1
80;43;1;4;0
80;44;0;0;1
80;45;0;0;3
80;46;0;3;1
80;47;1;0;1
80;48;0;3;0
80;49;1;1;3
80;50;0;0;1
81;1;0;2;0
81;2;2;0;0
81;3;0;2;0
81;4;2;0;0
81;5;1;0;0
81;6;1;1;4
81;7;1;0;1
81;8;3;0;0
81;9;1;1;0
81;10;1;6;0
81;11;0;1;1
81;12;0;6;3
81;13;1;13;2
81;14;0;0;1
81;15;1;1;0
81;16;0;5;0
81;17;0;1;1
81;18;0;3;4
81;19;1;0;2
81;20;0;1;1
81;21;1;4;1
81;22;0;0;7
81;23;0;0;0
81;24;1;0;0
81;25;0;0;4
81;26;1;0;0
81;27;0;0;1
81;28;2;0;0
81;29;0;0;1
81;30;0;1;3
81;31;0;0;0
81;32;1;1;4
81;33;1;0;0
81;34;0;0;1
81;35;1;2;0
81;36;2;5;1
81;37;0;3;1
81;38;0;2;2
81;39;0;2;0
81;40;1;0;1
81;41;0;0;4
81;42;0;1;4
81;43;0;0;1
81;44;0;0;3
81;45;0;1;1
81;46;0;2;0
81;47;0;2;1
81;48;1;0;1
81;49;1;1;0
81;50;0;1;0
82;1;1;9;0
82;2;1;3;1
82;3;0;4;5
82;4;0;1;3
82;5;0;2;0
82;6;0;3;1
82;7;2;1;0
82;8;1;5;6
82;9;0;0;5
82;10;0;1;0
82;11;0;2;2
82;12;1;0;0
82;13;1;8;0
82;14;1;0;5
82;15;0;2;1
82;16;1;1;6
82;17;1;1;1
82;18;2;3;7
82;19;1;0;2
82;20;0;1;0
82;21;0;0;1
82;22;2;0;1
82;23;2;4;1
82;24;0;8;1
82;25;3;3;0
82;26;1;0;1
82;27;0;15;0
82;28;0;4;1
82;29;1;1;0
82;30;1;6;0
82;31;0;1;1
82;32;0;0;0
82;33;1;0;0
82;34;3;2;15
82;35;1;0;0
82;36;0;0;0
82;37;0;5;3
82;38;0;1;0
82;39;2;0;0
82;40;0;3;0
82;41;1;0;1
82;42;0;0;2
82;43;0;2;2
82;44;0;2;0
82;45;0;2;0
82;46;0;2;0
82;47;0;0;0
82;48;0;2;1
82;49;0;0;5
82;50;0;3;3
83;1;1;1;10
83;2;3;1;1
83;3;1;5;0
83;4;0;8;2
83;5;0;0;4
83;6;1;0;1
83;7;0;2;6
83;8;0;0;0
83;9;1;5;0
83;10;1;2;0
83;11;0;0;2
83;12;3;3;7
83;13;0;2;3
83;14;0;1;4
83;15;0;1;5
83;16;0;0;6
83;17;0;0;0
83;18;1;2;0
83;19;2;0;0
83;20;0;4;2
83;21;0;1;1
83;22;0;0;1
83;23;3;2;3
83;24;0;0;1
83;25;0;1;1
83;26;0;1;2
83;27;0;0;1
83;28;0;1;4
83;29;1;1;0
83;30;2;5;2
83;31;0;0;4
83;32;0;2;1
83;33;0;0;0
83;34;1;2;3
83;35;0;1;0
83;36;0;3;3
83;37;0;1;1
83;38;0;2;11
83;39;0;3;1
83;40;0;3;0
83;41;1;0;1
83;42;1;2;5
83;43;1;15;0
83;44;2;0;1
83;45;1;0;4
83;46;2;3;1
83;47;0;0;1
83;48;0;0;2
83;49;2;0;0
83;50;0;1;0
84;1;0;1;6
84;2;0;1;8
84;3;0;0;3
84;4;1;9;2
84;5;1;0;9
84;6;2;2;0
84;7;0;3;1
84;8;1;0;5
84;9;2;2;0
84;10;0;1;0
84;11;0;1;1
84;12;1;1;1
84;13;0;1;0
84;14;0;0;1
84;15;1;2;0
84;16;0;0;2
84;17;2;4;2
84;18;0;3;0
84;19;1;4;1
84;20;2;0;2
84;21;0;1;0
84;22;0;1;0
84;23;0;1;0
84;24;3;2;0
84;25;1;4;2
84;26;0;0;0
84;27;0;0;0
84;28;0;0;5
84;29;1;1;0
84;30;1;0;0
84;31;0;1;0
84;32;0;3;0
84;33;1;3;2
84;34;0;1;0
84;35;0;0;2
84;36;0;1;0
84;37;0;1;15
84;38;0;0;0
