"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;1;12
56;43;1;9;2
56;44;0;6;2
56;45;0;1;10
56;46;0;13;3
56;47;0;47;0
56;48;0;3;6
56;49;0;1;6
56;50;0;1;10
57;1;0;6;1
57;2;1;3;4
57;3;0;1;58
57;4;1;1;1
57;5;0;51;1
57;6;0;0;11
57;7;1;21;0
57;8;0;1;10
57;9;1;6;12
57;10;0;2;19
57;11;0;0;14
57;12;0;4;3
57;13;1;18;2
57;14;1;2;7
57;15;1;2;1
57;16;0;5;5
57;17;0;9;0
57;18;0;22;2
57;19;0;3;12
57;20;1;2;7
57;21;0;1;5
57;22;0;7;15
57;23;0;4;24
57;24;1;0;6
57;25;1;21;0
57;26;0;3;4
57;27;1;8;11
57;28;0;0;0
57;29;0;3;13
57;30;0;7;0
57;31;0;1;7
57;32;1;1;15
57;33;1;11;0
57;34;0;1;11
57;35;0;5;1
57;36;0;12;1
57;37;1;1;20
57;38;2;5;7
57;39;1;5;1
57;40;1;0;12
57;41;1;25;4
57;42;0;1;13
57;43;0;0;11
57;44;0;0;15
57;45;0;2;3
57;46;0;6;3
57;47;2;2;4
57;48;2;2;4
57;49;0;6;2
57;50;3;19;6
58;1;0;54;1
58;2;1;2;9
58;3;1;11;0
58;4;1;5;3
58;5;0;9;1
58;6;1;2;5
58;7;0;4;3
58;8;0;35;0
58;9;0;11;0
58;10;2;8;0
58;11;0;26;1
58;12;2;4;3
58;13;1;0;9
58;14;0;4;25
58;15;1;11;0
58;16;2;9;6
58;17;0;13;7
58;18;1;10;1
58;19;1;0;9
58;20;2;0;45
58;21;1;30;6
58;22;0;36;1
58;23;2;2;3
58;24;0;0;26
58;25;0;0;13
58;26;0;2;4
58;27;0;2;2
58;28;3;1;6
58;29;1;5;0
58;30;0;1;4
58;31;0;7;13
58;32;1;0;10
58;33;1;2;16
58;34;0;4;3
58;35;2;3;1
58;36;4;0;0
58;37;0;12;2
58;38;1;4;26
58;39;1;7;0
58;40;0;0;2
58;41;0;11;6
58;42;0;17;2
58;43;0;5;0
58;44;0;3;4
58;45;0;0;7
58;46;0;7;1
58;47;0;1;4
58;48;1;1;12
58;49;0;0;6
58;50;0;26;0
59;1;1;2;11
59;2;0;31;1
59;3;1;7;20
59;4;1;2;11
59;5;1;2;13
59;6;0;13;4
59;7;3;1;7
59;8;2;1;0
59;9;0;6;15
59;10;1;1;2
59;11;1;3;1
59;12;0;8;0
59;13;1;1;7
59;14;5;2;1
59;15;2;0;14
59;16;2;21;0
59;17;0;13;0
59;18;0;24;3
59;19;3;12;4
59;20;0;22;1
59;21;0;9;0
59;22;1;3;0
59;23;1;0;8
59;24;0;9;2
59;25;0;6;0
59;26;0;7;7
59;27;1;12;5
59;28;0;2;8
59;29;0;33;1
59;30;0;2;13
59;31;0;2;1
59;32;0;2;11
59;33;1;13;4
59;34;1;1;36
59;35;0;6;13
59;36;0;0;29
59;37;0;2;3
59;38;1;3;12
59;39;0;0;2
59;40;1;19;4
59;41;1;1;3
59;42;5;0;1
59;43;0;10;0
59;44;1;4;3
59;45;1;0;9
59;46;0;8;2
59;47;1;12;2
59;48;0;1;10
59;49;1;10;0
59;50;0;10;0
60;1;0;3;2
60;2;2;2;2
60;3;1;4;12
60;4;0;1;7
60;5;1;2;7
60;6;0;39;3
60;7;1;3;17
60;8;0;1;4
60;9;0;14;1
60;10;2;4;1
60;11;0;19;1
60;12;1;5;0
60;13;2;0;11
60;14;1;36;0
60;15;2;9;1
60;16;2;2;1
60;17;2;4;0
60;18;1;0;5
60;19;0;1;14
60;20;3;4;7
60;21;1;7;2
60;22;0;4;4
60;23;0;7;1
60;24;1;2;36
60;25;0;10;1
60;26;0;0;21
60;27;0;3;13
60;28;1;1;5
60;29;0;33;1
60;30;0;2;5
60;31;1;3;3
60;32;1;4;6
60;33;1;2;7
60;34;1;1;7
60;35;2;2;13
60;36;1;5;0
60;37;0;11;4
60;38;0;28;1
60;39;0;3;8
60;40;3;13;0
60;41;0;9;21
60;42;1;19;1
60;43;1;0;16
60;44;0;10;2
60;45;2;10;0
60;46;0;1;4
60;47;0;18;3
60;48;0;1;14
60;49;0;6;4
60;50;0;9;4
61;1;3;6;2
61;2;0;3;23
61;3;0;11;3
61;4;1;4;22
61;5;0;3;11
61;6;2;1;0
61;7;0;8;6
61;8;1;7;5
61;9;1;5;2
61;10;1;48;3
61;11;2;15;4
61;12;1;5;36
61;13;0;0;13
61;14;1;3;12
61;15;0;0;9
61;16;0;2;9
61;17;0;5;3
61;18;0;2;18
61;19;1;13;3
61;20;0;3;10
61;21;2;2;20
61;22;1;19;0
61;23;0;25;8
61;24;0;2;0
61;25;0;9;0
61;26;2;4;1
61;27;2;3;6
61;28;0;5;0
61;29;1;17;1
61;30;1;3;17
61;31;2;12;8
61;32;1;2;1
61;33;1;4;23
61;34;0;3;16
61;35;0;30;0
61;36;1;1;4
61;37;0;6;9
61;38;1;8;3
61;39;0;0;22
61;40;1;0;2
61;41;1;19;2
61;42;1;5;1
61;43;0;3;7
61;44;2;1;13
61;45;1;2;28
61;46;0;0;2
61;47;0;0;9
61;48;1;15;6
61;49;1;9;1
61;50;0;0;12
62;1;1;1;13
62;2;2;9;7
62;3;0;0;6
62;4;1;3;1
62;5;2;1;23
62;6;1;21;6
62;7;0;3;2
62;8;1;25;1
62;9;2;7;2
62;10;1;5;4
62;11;1;7;4
62;12;0;6;52
62;13;2;11;6
62;14;0;0;5
62;15;1;0;17
62;16;1;0;19
62;17;0;8;0
62;18;0;3;0
62;19;3;2;2
62;20;0;0;14
62;21;0;0;31
62;22;1;4;4
62;23;0;0;11
62;24;1;18;0
62;25;1;2;6
62;26;4;14;1
62;27;0;54;2
62;28;4;15;5
62;29;0;11;0
62;30;0;1;16
62;31;0;23;2
62;32;1;6;0
62;33;1;0;18
62;34;1;0;9
62;35;2;24;0
62;36;0;0;4
62;37;0;1;9
62;38;1;3;8
62;39;0;5;11
62;40;0;20;0
62;41;0;1;3
62;42;1;7;2
62;43;2;1;9
62;44;0;0;6
62;45;1;1;1
62;46;1;2;5
62;47;1;1;16
62;48;0;0;39
62;49;0;9;2
62;50;0;2;11
63;1;1;1;4
63;2;0;15;1
63;3;4;2;12
63;4;1;35;9
63;5;0;0;0
63;6;0;37;1
63;7;1;16;0
63;8;1;15;2
63;9;0;20;0
63;10;0;0;3
63;11;0;12;3
63;12;0;0;18
63;13;0;7;0
63;14;0;5;2
63;15;1;0;14
63;16;0;12;0
63;17;1;3;1
63;18;0;4;9
63;19;0;3;13
63;20;4;5;1
63;21;2;6;19
63;22;1;3;1
63;23;1;19;2
63;24;3;0;16
63;25;0;0;5
63;26;0;7;1
63;27;0;5;3
63;28;0;3;0
63;29;0;12;3
63;30;1;4;5
63;31;0;1;21
63;32;1;0;0
63;33;2;1;18
63;34;0;15;1
63;35;2;11;1
63;36;1;0;6
63;37;1;14;8
63;38;1;4;20
63;39;0;4;2
63;40;3;6;1
63;41;0;17;0
63;42;0;5;3
63;43;1;4;3
63;44;2;5;0
63;45;1;5;13
63;46;0;0;33
63;47;0;4;2
63;48;0;5;0
63;49;1;1;10
63;50;3;24;0
64;1;2;2;1
64;2;3;0;37
64;3;0;6;0
64;4;0;0;12
64;5;0;25;0
64;6;1;0;1
64;7;0;1;4
64;8;1;4;4
64;9;0;0;1
64;10;0;48;0
64;11;1;4;0
64;12;1;8;3
64;13;0;0;7
64;14;1;5;11
64;15;0;2;11
64;16;0;1;23
64;17;0;1;17
64;18;0;1;1
64;19;5;3;11
64;20;2;5;16
64;21;0;6;0
64;22;2;5;3
64;23;2;5;1
64;24;0;0;1
64;25;0;11;6
64;26;0;10;1
64;27;1;29;2
64;28;2;16;14
64;29;1;15;8
64;30;2;1;6
64;31;0;0;10
64;32;2;8;0
64;33;0;8;0
64;34;0;4;9
64;35;0;1;1
64;36;1;2;13
64;37;1;0;28
64;38;0;0;9
64;39;4;5;11
64;40;0;2;13
64;41;1;11;1
64;42;0;1;33
64;43;0;13;1
64;44;0;9;0
64;45;0;17;2
64;46;0;1;15
64;47;1;3;13
64;48;1;9;3
64;49;0;3;30
64;50;0;11;3
65;1;2;4;3
65;2;1;12;2
65;3;0;5;1
65;4;0;33;6
65;5;1;58;0
65;6;1;0;1
65;7;2;0;11
65;8;0;1;9
65;9;0;9;2
65;10;3;5;6
65;11;0;11;4
65;12;0;1;5
65;13;0;6;0
65;14;2;4;3
65;15;0;3;6
65;16;0;3;9
65;17;2;18;4
65;18;3;18;2
65;19;0;2;8
65;20;1;4;0
65;21;0;2;1
65;22;2;21;0
65;23;1;5;5
65;24;0;2;5
65;25;0;1;0
65;26;1;5;1
65;27;1;3;12
65;28;0;8;1
65;29;1;11;8
65;30;0;24;1
65;31;0;4;2
65;32;0;9;22
65;33;2;3;5
65;34;1;0;5
65;35;0;2;8
65;36;0;8;0
65;37;0;5;3
65;38;0;5;1
65;39;0;3;2
65;40;1;10;3
65;41;0;23;0
65;42;1;5;2
65;43;2;6;17
65;44;1;8;1
65;45;1;12;1
65;46;0;4;3
65;47;0;6;2
65;48;1;8;2
65;49;0;2;26
65;50;0;2;3
66;1;2;0;27
66;2;4;3;9
66;3;0;8;4
66;4;2;1;52
66;5;0;2;14
66;6;0;13;1
66;7;0;10;0
66;8;0;36;1
66;9;2;12;0
66;10;1;1;0
66;11;1;4;12
66;12;0;13;1
66;13;0;1;7
66;14;0;23;2
66;15;4;1;11
66;16;0;1;16
66;17;0;10;1
66;18;0;3;0
66;19;0;3;13
66;20;0;16;3
66;21;0;0;7
66;22;0;0;3
66;23;2;0;6
66;24;0;0;24
66;25;0;2;0
66;26;0;0;7
66;27;0;24;5
66;28;0;7;0
66;29;0;34;16
66;30;0;3;9
66;31;0;1;13
66;32;1;18;4
66;33;1;4;13
66;34;0;1;0
66;35;0;1;5
66;36;3;5;18
66;37;2;1;21
66;38;0;12;2
66;39;0;9;3
66;40;0;12;2
66;41;0;3;0
66;42;0;30;5
66;43;0;5;33
66;44;0;1;10
66;45;1;2;17
66;46;1;5;2
66;47;1;26;1
66;48;0;26;3
66;49;0;1;12
66;50;0;30;0
67;1;0;4;4
67;2;0;1;14
67;3;0;0;12
67;4;0;4;0
67;5;0;1;3
67;6;0;1;14
67;7;3;3;28
67;8;2;1;1
67;9;1;3;7
67;10;1;8;9
67;11;1;63;3
67;12;1;20;4
67;13;0;1;18
67;14;1;3;15
67;15;0;5;1
67;16;0;0;11
67;17;1;2;29
67;18;0;55;0
67;19;1;4;1
67;20;0;9;2
67;21;2;4;7
67;22;0;2;3
67;23;1;13;36
67;24;1;4;0
67;25;0;0;6
67;26;0;0;5
67;27;1;7;0
67;28;0;4;0
67;29;0;23;3
67;30;0;0;7
67;31;2;23;3
67;32;3;0;23
67;33;0;0;5
67;34;1;19;2
67;35;2;0;13
67;36;2;14;0
67;37;3;4;3
67;38;2;8;12
67;39;1;23;5
67;40;0;1;11
67;41;1;3;7
67;42;0;4;9
67;43;0;1;20
67;44;0;2;12
67;45;0;2;4
67;46;0;0;9
67;47;0;3;2
67;48;0;5;1
67;49;1;2;0
67;50;2;0;5
68;1;1;0;6
68;2;1;9;1
68;3;1;29;6
68;4;0;2;8
68;5;2;1;0
68;6;1;1;9
68;7;1;3;16
68;8;1;13;3
68;9;1;1;28
68;10;0;5;1
68;11;0;0;6
68;12;1;2;17
68;13;1;3;3
68;14;3;2;5
68;15;1;3;9
68;16;0;1;10
68;17;0;7;3
68;18;1;0;7
68;19;0;3;5
68;20;0;23;2
68;21;5;4;7
68;22;0;9;4
68;23;0;0;2
68;24;2;5;2
68;25;2;2;7
68;26;1;3;0
68;27;2;23;0
68;28;1;4;1
68;29;5;2;48
68;30;2;1;9
68;31;1;0;24
68;32;1;1;5
68;33;0;1;16
68;34;4;3;4
68;35;1;34;0
68;36;1;1;5
68;37;0;3;22
68;38;0;3;2
68;39;0;7;2
68;40;0;2;7
68;41;1;22;0
68;42;0;1;2
68;43;3;8;3
68;44;0;4;3
68;45;0;3;7
68;46;0;12;1
68;47;0;1;4
68;48;1;1;10
68;49;0;2;2
68;50;0;12;3
69;1;2;9;16
69;2;1;6;4
69;3;1;8;40
69;4;0;17;2
69;5;0;10;3
69;6;0;10;6
69;7;1;4;3
69;8;0;3;1
69;9;0;55;2
69;10;0;2;31
69;11;1;0;9
69;12;0;15;4
69;13;0;1;8
69;14;1;3;5
69;15;0;14;2
69;16;3;0;8
69;17;1;5;15
69;18;1;4;10
69;19;2;1;2
69;20;0;0;9
69;21;0;2;2
69;22;0;15;6
69;23;1;10;6
69;24;0;6;2
69;25;0;6;0
69;26;0;5;1
69;27;0;21;1
69;28;0;7;2
69;29;1;2;0
69;30;2;1;2
69;31;1;10;2
69;32;1;1;40
69;33;0;11;5
69;34;0;43;2
69;35;1;6;1
69;36;0;2;19
69;37;2;6;2
69;38;1;9;3
69;39;1;9;0
69;40;2;13;2
69;41;1;2;16
69;42;0;3;6
69;43;0;8;2
69;44;0;0;2
69;45;1;4;1
69;46;0;4;0
69;47;0;0;38
69;48;2;13;3
69;49;0;15;1
69;50;1;18;0
70;1;2;1;4
70;2;2;1;9
70;3;0;5;2
70;4;1;5;1
70;5;1;0;17
70;6;1;1;4
70;7;2;2;7
70;8;0;2;15
70;9;0;2;2
70;10;0;2;1
70;11;0;11;0
70;12;1;12;3
70;13;0;4;3
70;14;1;2;13
70;15;0;3;1
70;16;0;2;2
70;17;0;2;6
70;18;1;21;2
70;19;0;10;2
70;20;0;0;6
70;21;0;5;1
70;22;0;1;28
70;23;0;5;12
70;24;1;35;2
70;25;2;8;1
70;26;0;1;4
70;27;1;2;9
70;28;0;2;9
70;29;2;6;6
70;30;3;45;2
70;31;1;1;6
70;32;0;15;1
70;33;0;1;1
70;34;1;3;13
70;35;0;5;0
70;36;0;23;0
70;37;1;14;1
70;38;0;0;9
70;39;0;30;0
70;40;0;0;20
70;41;1;0;8
70;42;1;0;8
70;43;0;9;1
70;44;2;5;6
70;45;4;16;3
70;46;0;4;12
70;47;1;1;7
70;48;0;2;1
70;49;1;0;11
70;50;1;0;14
71;1;0;2;14
71;2;0;2;23
71;3;0;2;28
71;4;1;4;1
71;5;3;15;9
71;6;4;1;37
71;7;1;14;1
71;8;0;0;9
71;9;0;4;2
71;10;1;2;0
71;11;0;5;7
71;12;0;0;12
71;13;1;1;0
71;14;0;2;0
71;15;0;3;2
71;16;0;8;3
71;17;0;8;0
71;18;0;5;5
71;19;0;6;0
71;20;0;12;6
71;21;0;0;21
71;22;1;1;15
71;23;0;3;12
71;24;1;3;0
71;25;0;9;1
71;26;0;30;2
71;27;0;39;7
71;28;0;7;5
71;29;0;0;5
71;30;0;2;6
71;31;0;19;0
71;32;1;16;3
71;33;1;10;0
71;34;0;0;1
71;35;0;1;4
71;36;1;0;0
71;37;0;4;8
71;38;2;1;6
71;39;0;13;0
71;40;1;0;10
71;41;3;1;11
71;42;2;12;0
71;43;1;0;3
71;44;1;15;0
71;45;0;0;7
71;46;1;1;6
71;47;0;3;0
71;48;2;1;12
71;49;0;4;2
71;50;0;0;16
72;1;0;1;15
72;2;1;1;4
72;3;0;3;14
72;4;1;11;0
72;5;1;1;24
72;6;1;12;0
72;7;2;45;1
72;8;1;8;16
72;9;0;4;0
72;10;0;1;5
72;11;2;0;4
72;12;0;3;22
72;13;2;0;10
72;14;0;0;16
72;15;0;2;0
72;16;1;1;4
72;17;2;1;19
72;18;1;1;37
72;19;2;19;0
72;20;0;2;3
72;21;0;2;14
72;22;1;24;3
72;23;0;3;0
72;24;1;2;12
72;25;0;1;5
72;26;1;3;8
72;27;1;0;5
72;28;0;1;4
72;29;3;0;8
72;30;1;5;3
72;31;1;1;7
72;32;1;9;0
72;33;0;2;6
72;34;0;1;3
72;35;3;2;0
72;36;1;0;5
72;37;1;0;16
72;38;0;16;1
72;39;1;3;2
72;40;0;11;1
72;41;0;1;20
72;42;2;12;3
72;43;0;7;3
72;44;1;14;0
72;45;0;2;12
72;46;2;2;2
72;47;2;3;3
72;48;1;2;1
72;49;0;6;1
72;50;0;4;17
73;1;0;0;35
73;2;1;4;0
73;3;0;11;0
73;4;1;0;11
73;5;1;6;4
73;6;2;32;5
73;7;3;10;0
73;8;2;9;5
73;9;1;20;9
73;10;1;29;0
73;11;4;9;3
73;12;1;9;5
73;13;1;10;5
73;14;0;12;3
73;15;2;3;30
73;16;0;4;17
73;17;1;1;18
73;18;1;2;4
73;19;1;7;2
73;20;0;15;3
73;21;0;3;1
73;22;0;5;0
73;23;0;16;1
73;24;0;2;24
73;25;0;22;0
73;26;1;6;2
73;27;1;7;2
73;28;0;1;17
73;29;0;10;3
73;30;0;12;4
73;31;1;5;1
73;32;0;1;26
73;33;1;5;1
73;34;0;1;13
73;35;0;3;2
73;36;1;0;20
73;37;0;0;11
73;38;1;1;3
73;39;1;2;8
73;40;0;7;2
73;41;1;22;2
73;42;0;6;2
73;43;0;8;0
73;44;0;13;2
73;45;0;1;7
73;46;1;11;0
73;47;1;17;1
73;48;2;4;25
73;49;1;13;5
73;50;0;5;7
74;1;0;5;5
74;2;0;6;54
74;3;0;24;2
74;4;1;2;2
74;5;0;6;7
74;6;0;6;11
74;7;0;34;1
74;8;1;23;1
74;9;0;3;8
74;10;0;4;24
74;11;0;1;12
74;12;3;1;1
74;13;1;8;0
74;14;1;3;13
74;15;0;1;5
74;16;1;18;1
74;17;0;5;23
74;18;0;0;7
74;19;0;14;7
74;20;0;3;1
74;21;1;3;2
74;22;0;5;2
74;23;3;0;49
74;24;1;7;0
74;25;1;3;2
74;26;2;1;5
74;27;1;11;14
74;28;0;1;0
74;29;0;2;22
74;30;2;19;0
74;31;1;1;2
74;32;0;0;7
74;33;0;6;2
74;34;0;0;8
74;35;1;0;14
74;36;2;0;12
74;37;0;1;4
74;38;1;13;0
74;39;1;4;0
74;40;0;10;1
74;41;1;5;1
74;42;2;7;3
74;43;0;0;16
74;44;1;8;1
74;45;1;6;3
74;46;0;2;0
74;47;0;33;0
74;48;1;1;6
74;49;0;3;11
74;50;2;20;8
75;1;3;70;1
75;2;0;15;3
75;3;0;32;0
75;4;0;6;0
75;5;0;0;3
75;6;1;5;1
75;7;0;24;4
75;8;0;1;25
75;9;0;5;16
75;10;0;10;0
75;11;1;0;12
75;12;0;1;9
75;13;1;5;3
75;14;5;25;5
75;15;1;8;8
75;16;1;13;0
75;17;1;1;5
75;18;1;2;24
75;19;0;3;4
75;20;1;0;10
75;21;1;0;18
75;22;1;7;24
75;23;0;7;4
75;24;0;12;0
75;25;0;8;2
75;26;0;0;4
75;27;0;0;13
75;28;3;7;0
75;29;0;20;0
75;30;0;1;0
75;31;0;8;0
75;32;1;3;5
75;33;3;13;7
75;34;0;0;26
75;35;3;2;61
75;36;0;4;12
75;37;1;17;1
75;38;0;12;3
75;39;0;7;1
75;40;1;1;8
75;41;0;12;2
75;42;2;6;4
75;43;0;0;7
75;44;0;8;4
75;45;0;2;0
75;46;2;4;0
75;47;0;3;28
75;48;1;6;0
75;49;1;9;1
75;50;0;2;10
76;1;0;2;0
76;2;0;12;4
76;3;1;2;11
76;4;2;0;17
76;5;1;5;8
76;6;1;10;6
76;7;0;1;6
76;8;0;0;7
76;9;1;15;8
76;10;1;29;0
76;11;0;19;5
76;12;0;5;0
76;13;3;2;3
76;14;1;2;4
76;15;0;14;0
76;16;2;1;0
76;17;1;1;4
76;18;0;24;1
76;19;0;3;31
76;20;2;1;4
76;21;1;1;33
76;22;2;10;0
76;23;0;1;8
76;24;0;2;7
76;25;0;0;15
76;26;0;32;1
76;27;3;5;0
76;28;0;1;4
76;29;1;0;5
76;30;1;4;0
76;31;0;3;3
76;32;1;4;11
76;33;0;2;16
76;34;2;3;17
76;35;0;2;9
76;36;0;1;9
76;37;0;14;4
76;38;0;1;15
76;39;2;1;13
76;40;0;0;24
76;41;0;12;1
76;42;1;2;8
76;43;0;1;8
76;44;0;0;1
76;45;2;5;0
76;46;0;3;2
76;47;0;44;4
76;48;0;27;5
76;49;0;1;17
76;50;0;21;0
77;1;0;38;2
77;2;1;11;0
77;3;3;0;6
77;4;1;3;0
77;5;0;1;19
77;6;0;24;3
77;7;1;0;6
77;8;2;14;0
77;9;0;1;19
77;10;0;14;1
77;11;0;21;2
77;12;1;5;8
77;13;2;6;9
77;14;1;3;4
77;15;2;38;1
77;16;2;7;1
77;17;1;1;5
77;18;0;1;2
77;19;1;0;6
77;20;0;6;4
77;21;0;11;0
77;22;0;1;21
77;23;2;6;2
77;24;0;1;27
77;25;0;1;2
77;26;0;3;5
77;27;0;10;0
77;28;1;8;4
77;29;0;3;5
77;30;0;2;4
77;31;0;3;4
77;32;1;7;12
77;33;2;22;5
77;34;0;3;4
77;35;0;1;8
77;36;2;5;11
77;37;3;0;5
77;38;1;0;1
77;39;1;2;6
77;40;0;1;7
77;41;1;1;2
77;42;1;1;2
77;43;0;6;1
77;44;2;7;16
77;45;0;7;4
77;46;1;25;1
77;47;0;2;1
77;48;0;0;18
77;49;0;0;25
77;50;0;4;7
78;1;0;2;1
78;2;1;0;3
78;3;3;0;17
78;4;3;0;1
78;5;0;19;1
78;6;0;3;2
78;7;3;14;3
78;8;1;26;0
78;9;2;1;6
78;10;2;1;9
78;11;1;1;9
78;12;1;7;1
78;13;1;28;13
78;14;0;0;5
78;15;0;1;4
78;16;1;14;1
78;17;1;1;6
78;18;1;2;1
78;19;1;1;13
78;20;0;3;0
78;21;0;2;1
78;22;1;2;5
78;23;1;9;15
78;24;0;5;0
78;25;1;20;3
78;26;1;2;6
78;27;0;6;4
78;28;1;10;2
78;29;0;31;6
78;30;0;0;11
78;31;1;3;5
78;32;0;1;2
78;33;1;13;1
78;34;0;2;3
78;35;1;0;15
78;36;1;12;3
78;37;2;5;2
78;38;1;1;10
78;39;0;0;6
78;40;3;4;1
78;41;0;3;1
78;42;0;23;5
78;43;1;2;8
78;44;0;5;5
78;45;0;8;1
78;46;1;22;6
78;47;1;17;0
78;48;0;1;15
78;49;0;5;0
78;50;1;13;6
79;1;1;4;17
79;2;2;6;33
79;3;1;5;1
79;4;0;4;19
79;5;2;1;7
79;6;0;15;1
79;7;1;8;15
79;8;0;21;0
79;9;0;3;19
79;10;1;1;12
79;11;0;2;10
79;12;1;8;0
79;13;1;1;17
79;14;1;27;3
79;15;1;25;0
79;16;0;18;2
79;17;1;2;14
79;18;0;21;1
79;19;1;8;1
79;20;1;3;2
79;21;0;3;9
79;22;0;0;10
79;23;0;5;0
79;24;1;0;18
79;25;2;1;9
79;26;0;4;3
79;27;0;1;10
79;28;0;7;1
79;29;2;0;4
79;30;0;9;4
79;31;0;0;19
79;32;0;8;0
79;33;0;21;1
79;34;0;4;12
79;35;1;0;9
79;36;2;0;5
79;37;0;5;16
79;38;2;2;17
79;39;0;0;8
79;40;0;0;23
79;41;1;3;5
79;42;0;10;0
79;43;0;7;1
79;44;0;17;2
79;45;0;4;19
79;46;0;2;2
79;47;0;1;1
79;48;0;6;11
79;49;2;9;21
79;50;0;13;2
80;1;2;7;3
80;2;1;2;43
80;3;3;1;13
80;4;0;5;0
80;5;0;17;0
80;6;0;1;4
80;7;1;9;1
80;8;1;1;8
80;9;0;2;0
80;10;0;1;20
80;11;0;1;13
80;12;0;2;26
80;13;1;5;18
80;14;1;2;1
80;15;1;0;24
80;16;1;2;6
80;17;0;14;1
80;18;0;1;2
80;19;0;23;1
80;20;0;5;13
80;21;0;9;2
80;22;2;22;3
80;23;0;13;2
80;24;1;18;0
80;25;1;10;1
80;26;0;3;1
80;27;1;18;1
80;28;0;33;1
80;29;0;2;15
80;30;1;17;1
80;31;2;2;8
80;32;0;8;1
80;33;0;13;2
80;34;0;31;2
80;35;0;13;0
80;36;0;3;1
80;37;1;2;14
80;38;0;10;4
80;39;1;1;13
80;40;0;17;3
80;41;1;22;0
80;42;0;15;5
80;43;0;1;10
80;44;0;1;6
80;45;2;1;10
80;46;1;8;3
80;47;0;6;0
80;48;1;2;10
80;49;0;0;7
80;50;1;7;5
81;1;2;17;1
81;2;0;0;64
81;3;0;28;2
81;4;0;18;0
81;5;0;0;14
81;6;2;1;16
81;7;0;2;34
81;8;0;1;6
81;9;0;10;2
81;10;0;0;13
81;11;1;1;3
81;12;1;0;1
81;13;0;1;18
81;14;0;2;13
81;15;1;7;6
81;16;0;1;6
81;17;0;14;3
81;18;2;13;2
81;19;0;24;0
81;20;0;5;0
81;21;1;2;14
81;22;1;20;1
81;23;0;1;3
81;24;0;16;1
81;25;1;0;1
81;26;0;34;1
81;27;0;2;4
81;28;2;2;14
81;29;2;0;10
81;30;1;11;4
81;31;0;1;31
81;32;0;5;11
81;33;1;1;10
81;34;0;4;8
81;35;0;1;3
81;36;0;10;7
81;37;0;2;4
81;38;0;16;0
81;39;0;13;8
81;40;0;7;3
81;41;0;31;3
81;42;0;46;4
81;43;1;1;0
81;44;1;0;7
81;45;3;3;2
81;46;0;2;8
81;47;0;7;0
81;48;0;2;22
81;49;0;0;5
81;50;2;9;8
82;1;0;5;1
82;2;2;9;3
82;3;1;45;0
82;4;2;5;1
82;5;2;2;11
82;6;3;6;5
82;7;0;3;0
82;8;0;3;18
82;9;3;9;3
82;10;1;21;3
82;11;0;12;11
82;12;0;27;0
82;13;0;0;6
82;14;1;12;5
82;15;1;6;5
82;16;0;2;6
82;17;1;3;15
82;18;2;11;5
82;19;0;0;36
82;20;0;0;18
82;21;3;11;12
82;22;0;0;24
82;23;0;16;2
82;24;1;3;27
82;25;0;1;14
82;26;1;2;1
82;27;0;0;14
82;28;0;0;5
82;29;1;3;14
82;30;0;5;2
82;31;4;6;5
82;32;0;3;4
82;33;3;1;23
82;34;0;3;5
82;35;0;0;18
82;36;1;5;0
82;37;1;7;1
82;38;0;0;6
82;39;0;10;2
82;40;1;4;0
82;41;0;6;26
82;42;0;10;3
82;43;1;0;6
82;44;0;16;4
82;45;1;0;4
82;46;2;1;4
82;47;0;1;3
82;48;1;7;10
82;49;0;10;0
82;50;2;7;5
83;1;1;9;5
83;2;0;1;9
83;3;0;3;12
83;4;0;4;1
83;5;0;3;12
83;6;0;27;3
83;7;0;15;1
83;8;2;14;0
83;9;1;8;20
83;10;3;2;12
83;11;1;4;5
83;12;1;2;4
83;13;0;1;0
83;14;1;5;1
83;15;0;6;33
83;16;0;1;5
83;17;1;15;0
83;18;0;12;25
83;19;3;13;1
83;20;1;3;3
83;21;0;2;3
83;22;1;0;6
83;23;0;4;2
83;24;2;4;2
83;25;0;1;8
83;26;0;27;2
83;27;1;2;17
83;28;2;4;21
83;29;0;3;2
83;30;2;13;3
83;31;0;2;8
83;32;0;7;2
83;33;1;0;28
83;34;2;0;6
83;35;0;3;1
83;36;2;1;1
83;37;1;4;5
83;38;0;3;5
83;39;0;2;13
83;40;1;17;0
83;41;2;44;2
83;42;1;5;1
83;43;3;11;4
83;44;2;7;4
83;45;0;19;4
83;46;2;2;2
83;47;0;3;12
83;48;0;4;40
83;49;0;5;0
83;50;2;0;9
84;1;0;3;6
84;2;0;0;7
84;3;1;0;54
84;4;3;21;7
84;5;1;0;5
84;6;0;3;2
84;7;1;0;0
84;8;0;0;2
84;9;0;10;4
84;10;1;6;6
84;11;0;1;47
84;12;1;2;0
84;13;0;3;0
84;14;0;15;0
84;15;2;18;8
84;16;2;2;3
84;17;4;1;11
84;18;0;2;12
84;19;0;2;5
84;20;3;16;3
84;21;1;3;22
84;22;0;19;0
84;23;0;20;1
84;24;1;16;8
84;25;1;1;5
84;26;1;1;13
84;27;1;12;1
84;28;1;3;5
84;29;0;9;4
84;30;2;0;3
84;31;1;3;5
84;32;0;1;4
84;33;0;0;13
84;34;2;1;2
84;35;1;12;6
84;36;0;3;0
84;37;0;7;3
84;38;1;1;9
