"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;2;0;12
84;40;0;1;2
84;41;0;1;4
84;42;1;0;0
84;43;0;9;0
84;44;2;1;6
84;45;0;1;1
84;46;1;0;2
84;47;0;0;0
84;48;0;0;0
84;49;2;2;0
84;50;1;2;1
85;1;2;4;16
85;2;0;17;8
85;3;3;4;7
85;4;1;1;5
85;5;0;2;1
85;6;0;8;6
85;7;3;3;7
85;8;1;1;2
85;9;0;23;0
85;10;0;2;0
85;11;4;1;5
85;12;0;11;0
85;13;1;0;0
85;14;2;0;0
85;15;1;1;3
85;16;2;4;2
85;17;0;1;1
85;18;0;0;0
85;19;0;2;1
85;20;0;6;1
85;21;0;6;1
85;22;1;0;7
85;23;1;1;4
85;24;2;2;4
85;25;0;4;0
85;26;0;2;0
85;27;0;1;2
85;28;0;1;0
85;29;0;5;1
85;30;0;1;6
85;31;0;1;69
85;32;0;3;2
85;33;0;3;6
85;34;1;1;1
85;35;0;0;3
85;36;0;1;1
85;37;0;0;8
85;38;1;6;0
85;39;2;2;5
85;40;0;0;3
85;41;0;4;1
85;42;0;1;2
85;43;0;1;1
85;44;0;71;0
85;45;0;1;0
85;46;0;0;0
85;47;1;1;2
85;48;1;4;0
85;49;0;9;3
85;50;1;0;0
86;1;0;10;0
86;2;1;13;3
86;3;1;7;9
86;4;2;0;0
86;5;1;1;2
86;6;0;0;15
86;7;0;1;7
86;8;3;2;5
86;9;1;4;8
86;10;0;0;0
86;11;1;6;13
86;12;0;0;0
86;13;1;3;1
86;14;0;1;9
86;15;0;1;2
86;16;0;1;2
86;17;2;0;0
86;18;1;0;2
86;19;0;0;1
86;20;0;6;1
86;21;2;0;0
86;22;0;11;1
86;23;0;0;6
86;24;0;1;0
86;25;1;2;1
86;26;1;6;0
86;27;1;9;4
86;28;3;3;0
86;29;0;5;0
86;30;2;0;6
86;31;0;6;6
86;32;1;1;1
86;33;0;0;5
86;34;1;1;1
86;35;0;1;0
86;36;0;0;14
86;37;2;0;3
86;38;0;16;1
86;39;0;0;0
86;40;1;0;0
86;41;0;3;0
86;42;1;0;0
86;43;1;3;10
86;44;2;0;1
86;45;0;2;0
86;46;0;0;0
86;47;0;2;2
86;48;1;1;0
86;49;1;3;0
86;50;0;1;2
87;1;1;0;6
87;2;1;0;3
87;3;0;0;7
87;4;0;28;2
87;5;1;8;3
87;6;2;11;6
87;7;0;1;1
87;8;1;0;10
87;9;0;0;0
87;10;0;15;5
87;11;2;1;0
87;12;0;3;6
87;13;0;3;2
87;14;3;0;0
87;15;1;12;0
87;16;0;0;0
87;17;1;1;4
87;18;0;0;0
87;19;0;17;5
87;20;0;0;2
87;21;0;1;4
87;22;0;8;0
87;23;0;3;11
87;24;0;1;7
87;25;0;1;0
87;26;0;2;1
87;27;0;7;4
87;28;4;0;0
87;29;1;1;2
87;30;0;1;2
87;31;0;1;0
87;32;0;2;1
87;33;0;6;1
87;34;0;4;0
87;35;0;3;1
87;36;1;1;0
87;37;0;0;4
87;38;1;0;2
87;39;0;1;8
87;40;1;2;2
87;41;1;0;0
87;42;0;14;0
87;43;1;0;0
87;44;0;3;0
87;45;0;0;3
87;46;0;2;6
87;47;0;0;1
87;48;3;0;1
87;49;2;0;3
87;50;1;0;1
88;1;1;23;2
88;2;0;1;23
88;3;1;2;7
88;4;1;17;1
88;5;2;2;8
88;6;1;3;4
88;7;7;3;3
88;8;0;4;6
88;9;0;5;2
88;10;1;0;0
88;11;3;3;5
88;12;0;3;4
88;13;1;1;1
88;14;0;0;3
88;15;0;1;1
88;16;0;4;0
88;17;1;1;0
88;18;0;0;13
88;19;0;1;12
88;20;0;1;3
88;21;1;0;0
88;22;0;1;9
88;23;1;7;1
88;24;0;3;0
88;25;0;7;0
88;26;0;0;1
88;27;0;3;1
88;28;2;0;1
88;29;1;0;0
88;30;1;0;1
88;31;2;1;1
88;32;0;4;0
88;33;1;1;0
88;34;0;0;0
88;35;0;0;3
88;36;1;1;0
88;37;1;3;4
88;38;0;3;0
88;39;1;0;4
88;40;1;0;1
88;41;0;0;0
88;42;0;1;1
88;43;2;5;2
88;44;0;2;1
88;45;0;70;0
88;46;1;3;0
88;47;0;3;1
88;48;1;1;1
88;49;0;1;1
88;50;0;0;0
89;1;0;5;7
89;2;1;1;12
89;3;0;1;13
89;4;2;6;0
89;5;2;4;1
89;6;2;0;5
89;7;2;0;0
89;8;3;7;1
89;9;1;4;0
89;10;0;2;0
89;11;1;0;23
89;12;2;1;7
89;13;3;2;1
89;14;2;15;0
89;15;1;2;9
89;16;0;8;0
89;17;0;2;5
89;18;2;3;3
89;19;1;2;5
89;20;1;9;0
89;21;1;69;0
89;22;0;2;0
89;23;1;0;0
89;24;1;0;1
89;25;0;1;4
89;26;3;2;2
89;27;0;0;1
89;28;2;4;2
89;29;0;2;1
89;30;0;2;2
89;31;3;3;2
89;32;0;1;2
89;33;1;1;1
89;34;0;1;1
89;35;1;3;6
89;36;1;0;4
89;37;0;0;1
89;38;1;0;0
89;39;2;2;4
89;40;1;0;1
89;41;0;3;0
89;42;1;0;2
89;43;0;1;3
89;44;1;1;0
89;45;0;0;0
89;46;2;54;0
89;47;0;17;3
89;48;0;1;2
89;49;2;0;0
89;50;1;0;0
90;1;2;0;4
90;2;0;17;13
90;3;0;4;6
90;4;0;0;12
90;5;6;8;4
90;6;0;0;6
90;7;0;0;1
90;8;1;1;0
90;9;0;2;3
90;10;1;1;0
90;11;4;9;4
90;12;0;0;4
90;13;0;3;1
90;14;1;0;1
90;15;0;8;2
90;16;1;0;0
90;17;1;0;8
90;18;1;0;1
90;19;0;0;1
90;20;1;4;4
90;21;0;4;2
90;22;0;0;1
90;23;3;2;4
90;24;1;2;3
90;25;0;2;0
90;26;1;6;1
90;27;0;0;1
90;28;1;1;5
90;29;1;0;2
90;30;1;1;3
90;31;0;1;5
90;32;0;3;0
90;33;2;4;0
90;34;0;1;3
90;35;0;5;4
90;36;1;2;0
90;37;0;0;0
90;38;0;1;1
90;39;0;1;10
90;40;0;0;3
90;41;1;1;2
90;42;0;5;1
90;43;1;0;1
90;44;0;0;2
90;45;1;0;0
90;46;0;1;3
90;47;1;1;0
90;48;1;0;0
90;49;1;14;2
90;50;1;0;2
91;1;1;19;0
91;2;1;1;5
91;3;0;0;1
91;4;0;2;2
91;5;2;0;3
91;6;1;14;2
91;7;5;0;1
91;8;0;27;0
91;9;2;2;19
91;10;1;0;0
91;11;3;3;4
91;12;0;0;7
91;13;0;2;5
91;14;0;3;1
91;15;1;4;6
91;16;0;3;0
91;17;0;1;0
91;18;0;10;8
91;19;0;1;2
91;20;0;1;6
91;21;0;0;1
91;22;0;0;2
91;23;2;6;0
91;24;1;0;1
91;25;1;0;0
91;26;0;5;1
91;27;1;0;1
91;28;0;22;0
91;29;0;2;5
91;30;2;3;4
91;31;0;1;1
91;32;1;2;0
91;33;1;1;0
91;34;0;4;2
91;35;0;1;1
91;36;1;0;1
91;37;1;0;0
91;38;0;1;3
91;39;0;3;14
91;40;0;1;3
91;41;1;0;0
91;42;0;0;1
91;43;0;2;4
91;44;1;0;0
91;45;0;16;4
91;46;0;4;38
91;47;1;12;1
91;48;0;2;3
91;49;0;0;1
91;50;0;4;0
92;1;0;3;1
92;2;1;9;2
92;3;3;0;12
92;4;3;0;11
92;5;2;9;13
92;6;0;2;16
92;7;2;0;4
92;8;1;1;5
92;9;1;0;1
92;10;0;0;1
92;11;2;1;0
92;12;1;5;2
92;13;1;1;9
92;14;1;9;0
92;15;0;5;3
92;16;0;2;2
92;17;2;2;1
92;18;0;3;36
92;19;1;0;7
92;20;1;0;1
92;21;2;5;2
92;22;2;2;4
92;23;2;0;2
92;24;0;8;1
92;25;0;0;10
92;26;2;0;1
92;27;1;5;0
92;28;1;1;0
92;29;2;2;0
92;30;0;0;4
92;31;0;1;3
92;32;1;3;0
92;33;2;0;1
92;34;2;2;3
92;35;0;5;0
92;36;0;13;2
92;37;0;2;0
92;38;0;1;1
92;39;0;0;1
92;40;1;1;1
92;41;0;3;1
92;42;0;1;4
92;43;2;0;1
92;44;0;0;1
92;45;0;1;1
92;46;0;1;1
92;47;0;0;6
92;48;0;2;0
92;49;0;1;0
92;50;1;1;0
93;1;0;8;1
93;2;8;6;2
93;3;1;4;4
93;4;1;0;5
93;5;1;3;1
93;6;0;3;19
93;7;3;4;2
93;8;0;1;0
93;9;0;1;5
93;10;0;0;14
93;11;0;9;1
93;12;1;3;1
93;13;1;0;14
93;14;0;1;2
93;15;1;0;9
93;16;0;2;3
93;17;0;4;3
93;18;0;0;4
93;19;0;0;4
93;20;0;61;5
93;21;1;1;2
93;22;1;4;0
93;23;2;0;2
93;24;0;11;0
93;25;0;1;0
93;26;3;3;4
93;27;1;0;4
93;28;0;0;0
93;29;2;2;0
93;30;2;2;0
93;31;1;8;1
93;32;0;2;3
93;33;1;1;0
93;34;0;8;0
93;35;1;5;0
93;36;1;0;2
93;37;1;3;2
93;38;0;1;0
93;39;0;4;1
93;40;0;1;2
93;41;1;4;1
93;42;0;2;0
93;43;0;2;2
93;44;1;2;5
93;45;0;0;0
93;46;0;0;0
93;47;0;0;1
93;48;2;1;0
93;49;1;1;1
93;50;1;0;0
94;1;1;2;30
94;2;1;0;2
94;3;0;2;0
94;4;0;3;1
94;5;0;2;0
94;6;0;66;3
94;7;0;0;4
94;8;0;7;0
94;9;0;3;1
94;10;3;10;1
94;11;0;9;8
94;12;1;5;2
94;13;3;0;0
94;14;0;3;27
94;15;1;0;18
94;16;1;0;5
94;17;1;1;3
94;18;1;2;0
94;19;0;4;2
94;20;1;0;4
94;21;0;6;1
94;22;0;0;1
94;23;1;0;2
94;24;2;3;2
94;25;1;0;0
94;26;2;2;2
94;27;0;0;0
94;28;0;0;64
94;29;0;6;5
94;30;2;0;0
94;31;0;1;1
94;32;0;3;3
94;33;2;3;0
94;34;1;0;0
94;35;0;0;1
94;36;2;0;0
94;37;0;0;3
94;38;2;3;0
94;39;0;0;4
94;40;1;4;2
94;41;0;0;3
94;42;2;1;1
94;43;0;1;7
94;44;0;0;2
94;45;2;0;0
94;46;0;2;0
94;47;0;1;0
94;48;0;1;1
94;49;0;1;1
94;50;3;1;0
95;1;1;1;2
95;2;0;9;0
95;3;0;25;2
95;4;1;2;5
95;5;1;17;5
95;6;3;5;1
95;7;0;1;20
95;8;1;5;2
95;9;2;0;1
95;10;0;7;0
95;11;2;2;1
95;12;1;1;16
95;13;0;4;0
95;14;2;0;0
95;15;1;2;0
95;16;0;1;0
95;17;0;1;1
95;18;0;11;8
95;19;3;1;2
95;20;1;0;1
95;21;0;8;1
95;22;0;1;0
95;23;0;1;1
95;24;0;0;3
95;25;1;1;1
95;26;0;0;3
95;27;0;0;1
95;28;1;2;3
95;29;0;1;0
95;30;1;0;3
95;31;0;0;1
95;32;1;16;0
95;33;2;2;0
95;34;0;4;0
95;35;1;0;0
95;36;0;4;1
95;37;0;2;2
95;38;0;1;3
95;39;0;0;19
95;40;0;1;2
95;41;1;12;0
95;42;0;0;1
95;43;1;3;4
95;44;0;3;3
95;45;0;0;0
95;46;2;0;0
95;47;0;2;1
95;48;1;1;1
95;49;0;1;1
95;50;0;1;1
96;1;0;3;1
96;2;0;0;0
96;3;2;1;7
96;4;2;15;9
96;5;0;10;1
96;6;0;7;2
96;7;3;4;2
96;8;1;2;1
96;9;0;0;0
96;10;1;2;10
96;11;1;7;6
96;12;2;0;1
96;13;0;7;0
96;14;2;14;1
96;15;1;9;2
96;16;1;30;4
96;17;0;1;5
96;18;2;0;0
96;19;0;29;0
96;20;0;0;1
96;21;0;6;1
96;22;1;0;9
96;23;0;6;1
96;24;1;1;1
96;25;0;5;2
96;26;0;1;6
96;27;0;4;0
96;28;0;0;33
96;29;0;0;3
96;30;0;1;5
96;31;0;6;1
96;32;0;1;1
96;33;0;1;10
96;34;1;0;4
96;35;1;0;0
96;36;0;0;3
96;37;3;0;4
96;38;0;0;2
96;39;2;2;1
96;40;1;0;3
96;41;0;1;1
96;42;0;0;0
96;43;0;5;1
96;44;0;0;4
96;45;0;3;0
96;46;1;3;1
96;47;1;3;0
96;48;0;2;0
96;49;0;1;2
96;50;1;0;0
97;1;1;10;3
97;2;2;2;11
97;3;4;64;8
97;4;1;12;6
97;5;1;20;5
97;6;1;11;2
97;7;2;0;6
97;8;0;2;0
97;9;0;0;1
97;10;3;0;0
97;11;0;12;4
97;12;1;4;0
97;13;1;0;1
97;14;0;4;0
97;15;0;5;1
97;16;1;3;1
97;17;0;0;1
97;18;1;1;2
97;19;1;3;5
97;20;0;0;5
97;21;0;0;2
97;22;0;0;0
97;23;2;11;3
97;24;2;0;2
97;25;0;0;3
97;26;0;0;6
97;27;0;2;9
97;28;0;0;2
97;29;1;1;2
97;30;1;8;1
97;31;1;0;0
97;32;0;0;1
97;33;0;71;28
97;34;1;0;1
97;35;0;0;0
97;36;1;4;4
97;37;0;3;0
97;38;0;0;1
97;39;1;0;8
97;40;0;0;1
97;41;0;0;2
97;42;1;0;0
97;43;0;0;5
97;44;3;2;0
97;45;0;6;1
97;46;1;4;0
97;47;1;2;0
97;48;3;0;0
97;49;0;14;3
97;50;0;4;2
98;1;1;47;6
98;2;1;3;12
98;3;0;7;2
98;4;1;4;0
98;5;1;8;5
98;6;2;3;0
98;7;3;3;14
98;8;0;0;1
98;9;0;4;1
98;10;0;69;1
98;11;0;5;2
98;12;3;7;9
98;13;0;4;3
98;14;0;6;1
98;15;1;0;18
98;16;0;0;1
98;17;0;6;1
98;18;2;0;2
98;19;0;7;1
98;20;1;1;12
98;21;0;2;1
98;22;3;0;1
98;23;1;0;0
98;24;0;0;0
98;25;1;0;0
98;26;0;2;11
98;27;0;1;2
98;28;1;5;2
98;29;0;0;2
98;30;0;1;1
98;31;0;1;0
98;32;0;3;1
98;33;0;3;1
98;34;0;0;5
98;35;2;3;0
98;36;0;0;4
98;37;1;2;4
98;38;1;3;0
98;39;1;0;0
98;40;0;0;2
98;41;0;1;0
98;42;0;3;1
98;43;0;1;3
98;44;1;3;5
98;45;3;0;0
98;46;0;0;2
98;47;0;0;1
98;48;0;1;0
98;49;0;0;6
98;50;0;2;0
99;1;0;3;18
99;2;0;14;2
99;3;0;3;0
99;4;0;3;31
99;5;0;1;0
99;6;4;8;1
99;7;1;10;1
99;8;3;1;0
99;9;0;0;4
99;10;1;3;7
99;11;2;0;0
99;12;1;1;2
99;13;0;1;9
99;14;0;2;0
99;15;0;1;1
99;16;0;1;0
99;17;0;2;4
99;18;0;1;2
99;19;1;4;4
99;20;0;4;8
99;21;1;1;1
99;22;1;0;2
99;23;0;0;0
99;24;0;0;1
99;25;1;0;0
99;26;0;5;0
99;27;2;6;1
99;28;1;2;5
99;29;0;1;1
99;30;0;0;3
99;31;2;0;0
99;32;0;1;0
99;33;0;0;4
99;34;2;0;0
99;35;0;1;0
99;36;1;1;0
99;37;0;2;9
99;38;0;10;1
99;39;1;0;0
99;40;1;1;0
99;41;0;8;2
99;42;0;1;1
99;43;0;3;0
99;44;0;1;1
99;45;0;3;2
99;46;0;6;1
99;47;1;0;1
99;48;0;2;4
99;49;0;6;1
99;50;0;0;3
100;1;0;6;8
100;2;0;3;0
100;3;1;2;3
100;4;0;2;3
100;5;0;1;4
100;6;4;1;2
100;7;1;9;1
100;8;0;1;9
100;9;0;1;0
100;10;1;4;0
100;11;1;2;8
100;12;1;6;9
100;13;0;2;15
100;14;0;1;7
100;15;0;0;15
100;16;1;2;1
100;17;0;0;3
100;18;1;0;1
100;19;0;2;13
100;20;0;1;8
100;21;0;2;1
100;22;0;17;0
100;23;0;1;1
100;24;3;0;1
100;25;1;0;0
100;26;0;3;0
100;27;1;0;0
100;28;0;1;4
100;29;2;2;0
100;30;0;2;6
100;31;1;0;1
100;32;0;5;3
100;33;0;0;7
100;34;0;1;0
100;35;1;0;4
100;36;1;4;2
100;37;0;0;1
100;38;0;1;0
100;39;0;3;0
100;40;1;4;2
100;41;0;2;1
100;42;0;1;5
100;43;0;0;3
100;44;2;2;2
100;45;0;0;32
100;46;0;5;0
100;47;0;1;1
100;48;0;1;1
100;49;1;5;3
100;50;0;71;0
