"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;3
56;43;0;4;0
56;44;0;0;0
56;45;0;0;0
56;46;0;0;0
56;47;0;0;1
56;48;0;0;0
56;49;0;0;0
56;50;0;0;1
57;1;1;13;7
57;2;0;7;14
57;3;2;0;2
57;4;3;6;6
57;5;1;1;6
57;6;1;3;4
57;7;0;1;14
57;8;0;4;8
57;9;1;1;4
57;10;0;7;5
57;11;0;11;2
57;12;2;7;1
57;13;0;8;1
57;14;0;25;0
57;15;0;1;19
57;16;0;7;3
57;17;4;0;0
57;18;0;8;0
57;19;0;21;2
57;20;1;2;7
57;21;1;9;2
57;22;1;16;0
57;23;1;1;13
57;24;0;30;6
57;25;1;2;10
57;26;0;0;0
57;27;0;1;1
57;28;2;2;8
57;29;0;5;11
57;30;0;4;3
57;31;0;4;1
57;32;0;2;4
57;33;0;1;4
57;34;1;2;0
57;35;0;2;0
57;36;0;0;0
57;37;0;2;1
57;38;0;0;0
57;39;3;7;4
57;40;0;2;7
57;41;1;4;5
57;42;0;11;0
57;43;1;1;1
57;44;1;3;0
57;45;1;2;0
57;46;0;5;0
57;47;0;2;1
57;48;0;1;1
57;49;1;2;2
57;50;1;10;0
58;1;0;0;2
58;2;0;1;26
58;3;2;7;1
58;4;0;2;0
58;5;1;10;8
58;6;1;7;0
58;7;1;0;2
58;8;2;6;5
58;9;1;5;0
58;10;4;3;1
58;11;1;4;3
58;12;1;1;1
58;13;1;4;1
58;14;1;0;6
58;15;1;2;3
58;16;0;3;18
58;17;3;7;5
58;18;1;2;1
58;19;0;10;5
58;20;0;7;1
58;21;0;5;7
58;22;0;5;0
58;23;1;17;1
58;24;0;7;4
58;25;0;3;1
58;26;1;5;0
58;27;0;1;29
58;28;1;2;2
58;29;1;5;2
58;30;1;0;8
58;31;0;1;15
58;32;2;6;5
58;33;0;1;0
58;34;0;3;0
58;35;0;1;0
58;36;0;0;16
58;37;0;0;4
58;38;1;6;1
58;39;1;6;0
58;40;1;0;7
58;41;0;5;0
58;42;1;5;0
58;43;1;0;3
58;44;1;0;2
58;45;1;3;0
58;46;1;0;2
58;47;1;3;6
58;48;2;3;2
58;49;1;4;0
58;50;0;3;3
59;1;1;10;5
59;2;0;0;0
59;3;0;1;15
59;4;0;1;13
59;5;3;38;6
59;6;4;13;1
59;7;0;18;8
59;8;2;23;4
59;9;2;6;15
59;10;0;4;2
59;11;1;0;0
59;12;0;3;0
59;13;0;0;0
59;14;0;0;4
59;15;0;0;1
59;16;0;1;0
59;17;0;0;3
59;18;0;3;14
59;19;0;10;12
59;20;1;1;0
59;21;1;2;0
59;22;0;0;4
59;23;1;0;3
59;24;0;0;2
59;25;0;0;1
59;26;0;0;12
59;27;0;10;8
59;28;0;0;9
59;29;0;0;0
59;30;0;2;1
59;31;1;2;0
59;32;0;1;0
59;33;1;3;4
59;34;0;0;2
59;35;0;0;0
59;36;0;0;5
59;37;0;0;0
59;38;1;1;0
59;39;0;0;0
59;40;3;5;5
59;41;1;0;0
59;42;1;1;2
59;43;0;1;1
59;44;0;0;0
59;45;1;3;0
59;46;1;3;0
59;47;0;0;0
59;48;0;0;0
59;49;0;0;0
59;50;3;7;3
60;1;0;11;5
60;2;3;4;0
60;3;4;12;2
60;4;0;6;67
60;5;0;10;5
60;6;4;13;2
60;7;1;6;8
60;8;1;4;0
60;9;1;15;3
60;10;2;2;3
60;11;0;1;0
60;12;1;11;2
60;13;0;6;3
60;14;0;7;0
60;15;0;3;6
60;16;0;2;0
60;17;3;3;0
60;18;0;4;3
60;19;1;2;5
60;20;2;2;29
60;21;0;0;12
60;22;2;3;2
60;23;0;1;9
60;24;1;5;3
60;25;0;7;2
60;26;0;1;16
60;27;1;5;10
60;28;1;5;6
60;29;1;13;1
60;30;0;9;1
60;31;1;1;12
60;32;0;3;3
60;33;2;0;1
60;34;0;1;3
60;35;0;16;1
60;36;1;12;4
60;37;0;4;0
60;38;0;5;2
60;39;0;0;0
60;40;1;1;2
60;41;0;1;3
60;42;1;1;3
60;43;0;1;0
60;44;2;5;6
60;45;1;6;3
60;46;0;1;0
60;47;0;0;2
60;48;0;0;3
60;49;0;8;2
60;50;0;0;0
61;1;3;19;11
61;2;2;8;2
61;3;2;1;10
61;4;2;14;17
61;5;2;4;4
61;6;0;17;4
61;7;0;2;13
61;8;3;2;0
61;9;1;0;3
61;10;0;20;3
61;11;2;9;2
61;12;0;2;33
61;13;0;1;15
61;14;1;1;9
61;15;1;11;3
61;16;0;0;0
61;17;2;2;1
61;18;0;4;0
61;19;0;8;12
61;20;0;0;1
61;21;0;1;6
61;22;0;1;7
61;23;2;7;3
61;24;1;26;3
61;25;3;3;27
61;26;0;5;2
61;27;2;5;6
61;28;0;0;1
61;29;0;1;5
61;30;3;4;1
61;31;0;0;10
61;32;0;1;0
61;33;0;4;4
61;34;0;4;0
61;35;0;7;0
61;36;1;0;4
61;37;1;6;1
61;38;0;2;1
61;39;3;4;17
61;40;1;1;1
61;41;0;2;1
61;42;0;1;1
61;43;0;1;1
61;44;0;0;1
61;45;0;1;1
61;46;1;3;1
61;47;0;0;1
61;48;0;1;1
61;49;0;0;1
61;50;0;0;1
62;1;3;3;6
62;2;0;2;2
62;3;0;3;8
62;4;0;5;7
62;5;4;28;3
62;6;0;5;1
62;7;3;5;7
62;8;0;7;2
62;9;7;32;12
62;10;0;9;1
62;11;1;7;2
62;12;3;1;1
62;13;0;4;1
62;14;0;1;1
62;15;3;5;1
62;16;1;2;1
62;17;1;2;0
62;18;1;0;2
62;19;2;10;3
62;20;1;0;4
62;21;1;0;28
62;22;1;13;0
62;23;3;1;0
62;24;1;0;8
62;25;0;6;0
62;26;1;2;1
62;27;1;0;4
62;28;0;13;8
62;29;1;0;0
62;30;0;0;4
62;31;1;0;3
62;32;2;2;1
62;33;1;5;6
62;34;0;1;4
62;35;1;0;2
62;36;3;9;20
62;37;1;0;6
62;38;1;0;0
62;39;1;0;1
62;40;1;1;1
62;41;1;0;6
62;42;1;0;4
62;43;1;9;1
62;44;1;11;2
62;45;1;0;1
62;46;1;0;5
62;47;1;3;1
62;48;1;0;1
62;49;1;0;2
62;50;1;0;0
63;1;0;2;1
63;2;0;0;2
63;3;1;5;6
63;4;3;4;8
63;5;0;3;0
63;6;0;0;5
63;7;0;9;1
63;8;3;1;20
63;9;0;8;3
63;10;3;10;0
63;11;0;0;3
63;12;7;6;16
63;13;1;3;13
63;14;1;2;6
63;15;1;3;6
63;16;1;6;3
63;17;0;8;0
63;18;1;0;2
63;19;0;1;0
63;20;0;11;0
63;21;0;6;1
63;22;0;1;0
63;23;0;0;0
63;24;1;1;0
63;25;0;0;0
63;26;1;2;9
63;27;0;0;0
63;28;0;0;0
63;29;0;0;0
63;30;1;7;3
63;31;0;10;2
63;32;0;4;1
63;33;1;2;2
63;34;0;4;2
63;35;0;0;0
63;36;0;0;0
63;37;0;0;0
63;38;0;0;0
63;39;0;0;19
63;40;1;0;4
63;41;0;0;0
63;42;0;0;0
63;43;1;0;6
63;44;0;0;0
63;45;1;2;0
63;46;0;0;0
63;47;0;0;0
63;48;0;0;0
63;49;0;0;0
63;50;1;0;1
64;1;12;1;2
64;2;3;12;3
64;3;2;0;24
64;4;0;14;1
64;5;1;3;7
64;6;0;2;4
64;7;1;1;3
64;8;0;10;5
64;9;0;3;0
64;10;0;8;1
64;11;2;11;24
64;12;0;0;1
64;13;1;0;2
64;14;1;2;2
64;15;0;28;0
64;16;0;2;1
64;17;2;10;9
64;18;0;7;2
64;19;0;3;1
64;20;0;3;0
64;21;0;3;0
64;22;0;0;5
64;23;0;12;2
64;24;0;0;5
64;25;1;4;0
64;26;0;1;4
64;27;0;1;3
64;28;0;1;1
64;29;1;7;8
64;30;1;1;1
64;31;1;2;3
64;32;0;12;5
64;33;1;0;0
64;34;1;0;6
64;35;0;0;13
64;36;2;1;6
64;37;0;0;0
64;38;1;0;0
64;39;1;0;0
64;40;0;0;0
64;41;0;6;4
64;42;0;0;0
64;43;0;0;0
64;44;0;0;1
64;45;3;9;7
64;46;0;0;1
64;47;0;1;0
64;48;0;0;0
64;49;0;0;2
64;50;0;0;0
65;1;1;0;0
65;2;1;6;19
65;3;6;10;12
65;4;2;7;0
65;5;4;7;8
65;6;1;1;0
65;7;0;4;0
65;8;4;2;32
65;9;2;6;6
65;10;0;5;0
65;11;0;1;6
65;12;2;7;5
65;13;0;3;13
65;14;1;0;0
65;15;0;5;1
65;16;1;0;5
65;17;2;0;17
65;18;0;0;1
65;19;0;4;1
65;20;0;3;1
65;21;0;5;1
65;22;0;7;1
65;23;0;1;1
65;24;3;9;16
65;25;1;1;0
65;26;1;19;4
65;27;0;0;1
65;28;0;1;1
65;29;0;7;1
65;30;0;1;4
65;31;2;3;1
65;32;2;4;9
65;33;0;9;1
65;34;0;0;1
65;35;0;4;2
65;36;1;1;5
65;37;1;1;3
65;38;1;9;4
65;39;0;4;1
65;40;1;1;0
65;41;1;3;2
65;42;1;0;2
65;43;1;1;1
65;44;0;2;0
65;45;1;10;0
65;46;3;10;7
65;47;1;0;1
65;48;0;3;0
65;49;0;5;6
65;50;0;1;1
66;1;2;0;0
66;2;0;1;7
66;3;0;1;1
66;4;0;0;23
66;5;0;5;1
66;6;1;5;9
66;7;1;4;1
66;8;0;9;2
66;9;0;4;1
66;10;0;21;0
66;11;1;13;6
66;12;1;10;3
66;13;2;0;3
66;14;2;0;3
66;15;2;0;9
66;16;1;2;7
66;17;1;0;5
66;18;2;0;1
66;19;0;1;5
66;20;3;6;4
66;21;2;3;17
66;22;1;11;26
66;23;2;25;9
66;24;1;2;3
66;25;1;3;0
66;26;0;15;0
66;27;1;1;4
66;28;2;0;0
66;29;1;3;1
66;30;2;1;1
66;31;0;7;2
66;32;0;13;0
66;33;1;1;4
66;34;1;4;0
66;35;1;0;0
66;36;0;3;2
66;37;1;11;1
66;38;0;0;2
66;39;1;0;0
66;40;0;0;5
66;41;1;0;2
66;42;0;1;7
66;43;0;3;1
66;44;0;3;1
66;45;0;0;2
66;46;0;0;3
66;47;0;0;8
66;48;0;5;0
66;49;0;3;0
66;50;2;8;5
67;1;1;5;2
67;2;0;2;15
67;3;1;0;26
67;4;0;0;1
67;5;1;0;0
67;6;4;0;2
67;7;2;10;4
67;8;1;5;0
67;9;1;0;34
67;10;5;16;23
67;11;2;2;4
67;12;4;1;5
67;13;1;2;0
67;14;1;2;0
67;15;1;1;3
67;16;3;1;0
67;17;1;0;0
67;18;3;19;3
67;19;1;3;2
67;20;1;10;9
67;21;0;1;1
67;22;1;2;2
67;23;1;20;15
67;24;1;0;0
67;25;1;0;2
67;26;1;3;2
67;27;0;19;0
67;28;2;2;1
67;29;2;1;20
67;30;1;10;0
67;31;1;8;0
67;32;1;1;1
67;33;2;2;0
67;34;0;3;3
67;35;1;2;1
67;36;2;0;0
67;37;2;1;1
67;38;0;3;10
67;39;0;0;6
67;40;2;33;4
67;41;0;1;1
67;42;0;1;3
67;43;0;2;0
67;44;1;3;5
67;45;0;0;0
67;46;1;14;1
67;47;1;0;6
67;48;0;0;8
67;49;1;0;7
67;50;0;0;16
68;1;1;5;16
68;2;1;1;13
68;3;0;1;8
68;4;2;2;0
68;5;2;7;6
68;6;0;26;6
68;7;4;12;12
68;8;1;0;2
68;9;0;12;1
68;10;1;2;1
68;11;3;10;1
68;12;3;11;6
68;13;2;8;5
68;14;0;7;2
68;15;0;6;0
68;16;1;0;2
68;17;1;2;3
68;18;2;0;1
68;19;0;0;1
68;20;1;5;0
68;21;1;0;10
68;22;1;4;2
68;23;1;4;1
68;24;0;0;11
68;25;1;4;0
68;26;1;1;1
68;27;4;0;0
68;28;5;0;1
68;29;0;3;11
68;30;1;2;3
68;31;0;10;0
68;32;0;0;0
68;33;0;0;8
68;34;0;0;0
68;35;1;3;0
68;36;1;2;0
68;37;0;3;0
68;38;1;4;0
68;39;0;1;1
68;40;1;0;3
68;41;0;0;0
68;42;0;0;0
68;43;0;2;0
68;44;0;0;0
68;45;0;4;6
68;46;1;9;1
68;47;0;3;7
68;48;1;2;0
68;49;0;0;6
68;50;1;7;1
69;1;0;2;6
69;2;1;9;0
69;3;1;4;0
69;4;3;0;14
69;5;0;9;1
69;6;0;7;1
69;7;3;3;0
69;8;0;1;0
69;9;2;2;0
69;10;0;3;1
69;11;3;10;9
69;12;0;15;2
69;13;5;0;12
69;14;1;3;2
69;15;1;2;2
69;16;2;0;9
69;17;0;13;0
69;18;2;5;0
69;19;0;35;2
69;20;1;4;2
69;21;2;22;4
69;22;0;11;2
69;23;2;8;8
69;24;0;1;7
69;25;0;0;4
69;26;2;0;4
69;27;1;0;5
69;28;3;1;11
69;29;4;11;0
69;30;2;0;1
69;31;4;10;3
69;32;3;5;0
69;33;3;0;0
69;34;3;0;1
69;35;3;0;0
69;36;3;0;17
69;37;4;0;0
69;38;3;0;0
69;39;1;0;6
69;40;3;1;0
69;41;3;0;14
69;42;3;1;0
69;43;3;0;0
69;44;0;1;0
69;45;3;0;0
69;46;0;1;2
69;47;0;5;0
69;48;3;3;1
69;49;1;1;0
69;50;1;5;2
70;1;3;4;1
70;2;0;4;4
70;3;0;0;0
70;4;2;7;5
70;5;1;8;6
70;6;1;3;9
70;7;1;2;1
70;8;0;0;0
70;9;0;1;26
70;10;1;7;1
70;11;2;0;1
70;12;2;9;2
70;13;1;3;5
70;14;0;0;2
70;15;3;4;5
70;16;0;10;1
70;17;3;8;1
70;18;2;18;2
70;19;0;0;14
70;20;0;0;12
70;21;0;1;4
70;22;2;2;4
70;23;1;19;12
70;24;2;13;1
70;25;0;3;15
70;26;0;4;2
70;27;2;2;6
70;28;1;14;13
70;29;0;0;6
70;30;1;3;4
70;31;0;5;1
70;32;0;1;1
70;33;0;0;14
70;34;0;11;1
70;35;1;4;0
70;36;0;2;0
70;37;0;10;0
70;38;0;7;11
70;39;0;1;3
70;40;0;9;5
70;41;0;6;3
70;42;1;1;9
70;43;0;0;1
70;44;1;8;7
70;45;1;0;2
70;46;0;3;0
70;47;0;6;0
70;48;0;1;0
70;49;2;11;7
70;50;1;9;2
71;1;1;3;1
71;2;0;8;3
71;3;0;1;0
71;4;4;12;9
71;5;0;2;1
71;6;2;15;12
71;7;1;1;1
71;8;0;1;0
71;9;0;4;2
71;10;1;14;5
71;11;0;0;4
71;12;0;0;8
71;13;0;0;12
71;14;1;6;2
71;15;2;2;1
71;16;3;1;3
71;17;0;11;1
71;18;0;1;0
71;19;2;8;10
71;20;1;6;1
71;21;1;2;1
71;22;2;0;0
71;23;0;9;1
71;24;1;0;6
71;25;1;5;7
71;26;2;4;3
71;27;1;1;15
71;28;0;0;3
71;29;1;3;4
71;30;1;2;2
71;31;2;7;3
71;32;1;2;4
71;33;4;10;9
71;34;1;3;0
71;35;1;4;6
71;36;1;4;1
71;37;2;6;4
71;38;1;3;2
71;39;0;1;6
71;40;0;1;0
71;41;2;5;10
71;42;0;0;6
71;43;1;2;0
71;44;0;10;0
71;45;1;10;1
71;46;0;1;1
71;47;2;27;2
71;48;0;0;0
71;49;0;0;27
71;50;1;0;0
72;1;1;16;3
72;2;0;0;3
72;3;0;5;2
72;4;1;1;0
72;5;0;1;7
72;6;1;8;5
72;7;1;4;4
72;8;1;2;0
72;9;0;2;6
72;10;2;0;0
72;11;1;5;12
72;12;1;2;1
72;13;0;12;1
72;14;4;3;0
72;15;0;14;1
72;16;0;1;42
72;17;1;22;7
72;18;3;3;1
72;19;2;5;19
72;20;0;8;1
72;21;1;13;0
72;22;0;6;1
72;23;2;1;8
72;24;2;15;0
72;25;3;6;0
72;26;3;0;0
72;27;1;26;0
72;28;1;2;9
72;29;0;2;0
72;30;3;3;0
72;31;0;0;6
72;32;1;0;7
72;33;2;3;14
72;34;1;7;6
72;35;3;1;0
72;36;3;0;0
72;37;3;0;7
72;38;1;0;1
72;39;3;4;4
72;40;1;0;1
72;41;1;1;1
72;42;1;5;1
72;43;2;10;3
72;44;1;0;2
72;45;1;2;10
72;46;1;1;1
72;47;1;1;1
72;48;1;2;1
72;49;1;0;1
72;50;1;0;0
73;1;0;4;1
73;2;1;1;11
73;3;2;5;2
73;4;0;2;4
73;5;0;1;19
73;6;0;6;3
73;7;2;2;0
73;8;0;1;1
73;9;0;4;1
73;10;0;28;1
73;11;1;6;1
73;12;2;10;10
73;13;1;4;0
73;14;2;9;6
73;15;0;0;1
73;16;0;5;2
73;17;1;4;0
73;18;1;10;2
73;19;3;5;9
73;20;0;3;3
73;21;1;2;0
73;22;1;3;6
73;23;1;1;0
73;24;2;3;2
73;25;1;6;1
73;26;3;5;4
73;27;0;0;17
73;28;0;3;0
73;29;1;2;0
73;30;1;4;11
73;31;1;5;2
73;32;4;6;0
73;33;1;1;2
73;34;1;1;3
73;35;1;1;0
73;36;0;7;1
73;37;1;8;0
73;38;1;0;14
73;39;1;0;5
73;40;1;8;0
73;41;1;0;0
73;42;1;0;0
73;43;1;1;0
73;44;1;14;0
73;45;1;2;0
73;46;1;0;19
73;47;1;5;0
73;48;1;2;1
73;49;1;0;0
73;50;1;1;0
74;1;3;16;10
74;2;0;0;12
74;3;0;1;3
74;4;2;6;3
74;5;0;7;5
74;6;5;14;8
74;7;2;0;2
74;8;1;11;1
74;9;4;8;3
74;10;0;2;2
74;11;1;3;3
74;12;0;1;1
74;13;0;12;2
74;14;4;4;5
74;15;0;1;1
74;16;0;7;1
74;17;0;0;8
74;18;0;7;1
74;19;1;5;2
74;20;0;0;0
74;21;0;10;1
74;22;3;16;14
74;23;0;3;3
74;24;0;1;3
74;25;0;14;0
74;26;1;20;1
74;27;2;0;6
74;28;2;6;9
74;29;2;0;5
74;30;3;1;1
74;31;0;0;4
74;32;0;0;2
74;33;1;0;6
74;34;1;0;0
74;35;0;1;0
74;36;1;0;6
74;37;1;0;0
74;38;0;0;0
74;39;3;8;9
74;40;1;7;8
74;41;0;0;0
74;42;1;0;2
74;43;1;10;0
74;44;4;3;7
74;45;1;0;0
74;46;2;3;14
74;47;1;4;1
74;48;1;0;0
74;49;1;0;0
74;50;1;0;0
75;1;0;12;14
75;2;2;22;1
75;3;0;34;3
75;4;3;16;8
75;5;1;1;0
75;6;0;1;21
75;7;2;2;3
75;8;1;0;0
75;9;0;1;3
75;10;1;1;4
75;11;3;2;1
75;12;1;2;0
75;13;3;0;1
75;14;2;14;9
75;15;0;2;6
75;16;0;0;5
75;17;0;9;8
75;18;0;3;20
75;19;3;2;7
75;20;2;2;8
75;21;0;1;3
75;22;0;2;5
75;23;0;5;12
75;24;0;1;6
75;25;0;2;1
75;26;0;0;0
75;27;1;1;2
75;28;2;1;2
75;29;0;20;4
75;30;0;0;0
75;31;2;7;2
75;32;1;4;2
75;33;0;0;11
75;34;0;0;6
75;35;2;2;3
75;36;0;1;5
75;37;0;0;1
75;38;0;4;13
75;39;1;0;16
75;40;0;3;6
75;41;0;7;1
75;42;0;0;0
75;43;1;1;4
75;44;1;8;0
75;45;0;0;1
75;46;1;2;0
75;47;1;2;0
75;48;1;0;0
75;49;1;0;1
75;50;1;0;0
76;1;0;0;9
76;2;1;4;5
76;3;2;12;3
76;4;1;5;5
76;5;2;9;1
76;6;3;16;8
76;7;0;4;9
76;8;0;2;18
76;9;3;3;6
76;10;0;7;1
76;11;0;2;5
76;12;0;3;14
76;13;1;1;6
76;14;0;1;3
76;15;0;4;9
76;16;4;1;4
76;17;0;7;0
76;18;0;1;15
76;19;1;8;1
76;20;1;0;0
76;21;0;0;16
76;22;2;0;7
76;23;0;4;0
76;24;2;1;3
76;25;2;3;1
76;26;2;0;0
76;27;0;1;1
76;28;0;2;1
76;29;1;2;1
76;30;5;44;4
76;31;2;1;1
76;32;1;0;1
76;33;0;3;4
76;34;1;7;0
76;35;1;1;1
76;36;1;1;0
76;37;0;0;1
76;38;1;4;1
76;39;0;1;5
76;40;0;6;1
76;41;4;9;17
76;42;0;1;22
76;43;1;1;1
76;44;0;0;1
76;45;0;0;7
76;46;1;2;9
76;47;1;1;1
76;48;0;0;1
76;49;0;0;5
76;50;0;0;2
77;1;2;0;0
77;2;2;5;4
77;3;0;0;2
77;4;6;5;10
77;5;6;23;7
77;6;0;0;7
77;7;1;6;1
77;8;1;9;1
77;9;1;0;0
77;10;0;20;4
77;11;2;16;26
77;12;1;4;2
77;13;1;5;10
77;14;0;13;7
77;15;1;8;19
77;16;0;0;0
77;17;0;0;0
77;18;0;0;0
77;19;0;5;0
77;20;0;0;14
77;21;3;1;10
77;22;4;9;13
77;23;0;2;13
77;24;1;4;7
77;25;0;0;13
77;26;1;7;2
77;27;2;2;5
77;28;1;6;1
77;29;0;0;1
77;30;1;2;3
77;31;1;3;0
77;32;0;3;8
77;33;0;1;0
77;34;1;10;0
77;35;0;0;0
77;36;0;0;0
77;37;1;1;0
77;38;1;3;0
77;39;0;2;0
77;40;1;4;1
77;41;1;3;0
77;42;1;0;3
77;43;1;4;0
77;44;1;0;0
77;45;0;0;3
77;46;1;0;1
77;47;1;1;0
77;48;1;3;5
77;49;0;0;0
77;50;0;0;0
78;1;1;21;5
78;2;0;1;5
78;3;0;5;6
78;4;1;0;8
78;5;2;0;1
78;6;0;1;1
78;7;1;2;12
78;8;0;56;1
78;9;1;1;4
78;10;0;0;7
78;11;3;2;3
78;12;1;0;17
78;13;1;29;5
78;14;4;3;0
78;15;1;8;3
78;16;1;9;0
78;17;1;3;26
78;18;2;0;6
78;19;4;10;0
78;20;0;13;1
78;21;2;0;19
78;22;1;0;5
78;23;1;4;4
78;24;0;6;0
78;25;1;1;0
78;26;0;1;1
78;27;0;0;4
78;28;0;6;3
78;29;0;15;1
78;30;0;0;1
78;31;2;3;10
78;32;0;6;0
78;33;0;15;3
78;34;0;15;4
78;35;0;1;0
78;36;1;0;12
78;37;0;0;1
78;38;0;8;2
78;39;0;0;0
78;40;0;0;0
78;41;0;7;0
78;42;0;0;2
78;43;0;0;9
78;44;1;2;2
78;45;2;11;2
78;46;1;1;0
78;47;0;0;1
78;48;1;3;0
78;49;0;1;3
78;50;0;0;0
79;1;1;1;0
79;2;0;2;3
79;3;0;1;0
79;4;2;6;5
79;5;1;28;11
79;6;0;20;0
79;7;0;6;14
79;8;1;3;0
79;9;0;6;1
79;10;1;4;1
79;11;0;3;2
79;12;0;4;1
79;13;0;0;1
79;14;0;4;14
79;15;0;16;1
79;16;1;0;5
79;17;1;7;1
79;18;0;3;6
79;19;0;0;1
79;20;0;17;2
79;21;1;0;0
79;22;2;11;7
79;23;0;1;0
79;24;0;0;0
79;25;0;2;4
79;26;0;1;14
79;27;0;0;26
79;28;0;0;6
79;29;1;0;1
79;30;1;16;2
79;31;0;3;1
79;32;0;1;0
79;33;0;1;9
79;34;0;0;16
79;35;0;5;4
79;36;0;6;0
79;37;1;5;3
79;38;0;7;0
79;39;0;0;7
79;40;0;0;7
79;41;0;1;1
79;42;0;7;0
79;43;0;0;1
79;44;0;0;0
79;45;1;8;2
79;46;0;0;0
79;47;2;4;10
79;48;0;0;4
79;49;0;1;0
79;50;0;0;0
80;1;3;5;1
80;2;1;3;0
80;3;1;1;1
80;4;4;20;13
80;5;1;0;7
80;6;0;1;8
80;7;1;11;7
80;8;0;0;1
80;9;0;1;3
80;10;0;13;1
80;11;2;0;2
80;12;1;1;1
80;13;1;4;0
80;14;0;2;15
80;15;2;0;5
80;16;1;15;0
80;17;1;0;0
80;18;1;5;3
80;19;2;2;4
80;20;1;3;0
80;21;0;3;35
80;22;1;1;10
80;23;1;6;0
80;24;1;4;7
80;25;3;5;0
80;26;2;7;18
80;27;3;5;3
80;28;2;1;4
80;29;0;0;0
80;30;0;0;3
80;31;1;0;0
80;32;0;0;0
80;33;0;5;4
80;34;3;2;12
80;35;1;0;0
80;36;1;0;0
80;37;1;1;9
80;38;2;1;3
80;39;1;0;15
80;40;1;0;0
80;41;1;0;0
80;42;2;2;0
80;43;3;2;38
80;44;0;1;0
80;45;1;0;0
80;46;0;1;0
80;47;0;1;1
80;48;0;1;7
80;49;1;4;2
80;50;1;2;2
81;1;0;15;5
81;2;0;18;0
81;3;2;7;3
81;4;1;2;4
81;5;1;0;20
81;6;1;5;7
81;7;0;1;0
81;8;1;4;13
81;9;0;1;8
81;10;3;3;12
81;11;0;4;5
81;12;1;10;8
81;13;2;1;10
81;14;1;5;0
81;15;0;0;0
81;16;1;0;0
81;17;0;9;3
81;18;0;5;0
81;19;0;11;3
81;20;0;0;0
81;21;1;2;5
81;22;1;5;8
81;23;0;14;0
81;24;1;0;0
81;25;0;9;0
81;26;0;0;4
81;27;0;3;10
81;28;0;24;0
81;29;1;2;3
81;30;0;0;0
81;31;1;3;0
81;32;0;6;0
81;33;0;13;1
81;34;1;5;2
81;35;0;4;0
81;36;0;0;0
81;37;0;0;3
81;38;0;0;0
81;39;0;0;0
81;40;0;12;6
81;41;1;0;2
81;42;0;0;0
81;43;0;2;0
81;44;0;0;0
81;45;1;2;2
81;46;1;6;0
81;47;0;0;2
81;48;0;0;0
81;49;0;0;0
81;50;0;3;0
82;1;2;29;5
82;2;2;3;1
82;3;0;4;16
82;4;4;0;2
82;5;0;13;6
82;6;0;1;2
82;7;0;6;0
82;8;0;3;13
82;9;0;1;1
82;10;0;1;1
82;11;1;3;3
82;12;0;10;0
82;13;0;1;3
82;14;1;7;8
82;15;0;2;2
82;16;4;3;1
82;17;1;19;4
82;18;0;3;2
82;19;0;4;6
82;20;0;3;13
82;21;0;4;0
82;22;0;3;6
82;23;0;4;9
82;24;0;8;1
82;25;0;0;2
82;26;0;0;5
82;27;0;7;5
82;28;1;1;3
82;29;0;7;8
82;30;1;8;1
82;31;1;5;2
82;32;1;2;4
82;33;0;0;1
82;34;0;5;4
82;35;1;0;12
82;36;0;0;20
82;37;1;0;0
82;38;1;0;2
82;39;1;0;2
82;40;0;0;1
82;41;1;0;0
82;42;0;0;1
82;43;0;0;5
82;44;0;0;11
82;45;0;0;6
82;46;0;0;0
82;47;0;0;1
82;48;0;0;0
82;49;0;0;0
82;50;0;0;2
83;1;1;6;6
83;2;2;0;0
83;3;0;6;9
83;4;0;0;1
83;5;0;9;7
83;6;0;9;4
83;7;1;2;36
83;8;4;0;0
83;9;0;0;3
83;10;1;30;3
83;11;3;17;11
83;12;3;9;16
83;13;5;6;1
83;14;1;0;3
83;15;0;0;8
83;16;0;5;0
83;17;1;4;2
83;18;0;4;1
83;19;0;0;0
83;20;1;7;5
83;21;0;0;6
83;22;2;19;1
83;23;0;1;4
83;24;2;8;7
83;25;0;1;1
83;26;0;1;0
83;27;1;3;5
83;28;1;0;18
83;29;1;1;1
83;30;2;2;16
83;31;1;2;0
83;32;4;2;2
83;33;0;0;13
83;34;0;2;20
83;35;2;4;12
83;36;0;0;1
83;37;1;1;19
83;38;1;2;2
83;39;0;1;0
83;40;1;1;3
83;41;1;0;0
83;42;1;5;1
83;43;0;1;0
83;44;1;3;2
83;45;1;2;1
83;46;1;6;1
83;47;0;0;0
83;48;0;5;0
83;49;2;18;3
83;50;1;12;0
84;1;0;1;0
84;2;2;5;3
84;3;0;0;3
84;4;2;0;0
84;5;0;3;8
84;6;4;21;8
84;7;1;17;2
84;8;1;0;10
84;9;1;17;3
84;10;0;1;3
84;11;0;6;1
84;12;0;0;4
84;13;0;1;13
84;14;0;2;10
84;15;0;1;1
84;16;0;1;6
84;17;0;5;1
84;18;0;7;1
84;19;0;1;12
84;20;0;8;3
84;21;1;0;0
84;22;0;3;0
84;23;0;16;1
84;24;1;0;1
84;25;0;4;1
84;26;0;0;16
84;27;2;3;2
84;28;0;3;8
84;29;0;0;0
84;30;2;1;3
84;31;2;11;10
84;32;0;1;3
84;33;0;4;3
84;34;3;5;6
84;35;1;1;7
84;36;1;28;0
84;37;0;8;0
84;38;1;1;1
