"sim","bout","bee","distance"
19,19,1,0.391219809325569
19,19,2,0.397969056011508
19,20,1,0.53712163854605
19,20,2,0.183923996649309
19,21,1,0.191264092956508
19,21,2,0.269289489108174
19,22,1,0.254029883908284
19,22,2,0.163940206192156
19,23,1,0.196757021672553
19,23,2,0.188622235454782
19,24,1,0.146197287773212
19,24,2,0.323235577701394
19,25,1,0.105233538528583
19,25,2,0.29124144095304
19,26,1,0.266316335550009
19,26,2,0.067477148469908
19,27,1,0.0341754520357174
19,27,2,0.277055756827904
19,28,1,0.21370544314668
19,28,2,0.0478018836732031
19,29,1,0.0274667067670764
19,29,2,0.240617712438186
19,30,1,0.180355053809029
19,30,2,0.223800364360001
19,31,1,0.349472883871611
19,31,2,0.196121183703016
19,32,1,0.01006362267667
19,32,2,0.19885255731118
19,33,1,0.0509387778420277
19,33,2,0.147302669100881
19,34,1,0.0045043724025025
19,34,2,0.131573543668099
19,35,1,0.00300858019154414
19,35,2,0.0977366748819667
19,36,1,0.00200824404573764
19,36,2,0.0703482857345682
19,37,1,0.0367942245793801
19,37,2,0.0447513649183651
19,38,1,0.0516922615386781
19,38,2,0.306729678560654
19,39,1,0.0718709157379026
19,39,2,0.0212692113129845
19,40,1,0.0975182313296412
19,40,2,0.0144411491577936
19,41,1,0.000265038833778614
19,41,2,0.0635546440476214
19,42,1,0.127368623521649
19,42,2,0.00655137784801442
19,43,1,0.000117816747165619
19,43,2,0.00439171797985011
19,44,1,7.85483583391727e-05
19,44,2,0.00765392630169897
19,45,1,5.23672879902024e-05
19,45,2,0.00511990082768184
19,46,1,0.158225277348332
19,46,2,0.00131141554077632
19,47,1,0.184600854269325
19,47,2,0.000875234647166151
19,48,1,0.200001488313249
19,48,2,0.000583915964369077
19,49,1,0.20002432626111
19,49,2,0.000389466906922274
19,50,1,0.184660053379634
19,50,2,0.000259728922096947
20,1,1,0.305320234534989
20,1,2,0.268342014033788
20,2,1,0.334776832192368
20,2,2,0.269011435625759
20,3,1,0.190487743633386
20,3,2,0.460080103037308
20,4,1,0.330387293954417
20,4,2,0.189724521726418
20,5,1,0.59248813285999
20,5,2,0.201528912472724
20,6,1,0.462894542815537
20,6,2,0.254403499048383
20,7,1,0.525419577778901
20,7,2,0.343536482418314
20,8,1,0.254452243182171
20,8,2,0.339862896161092
20,9,1,0.21981028771652
20,9,2,0.32087227421702
20,10,1,0.0272427038733773
20,10,2,0.363168425862887
20,11,1,0.171219213033794
20,11,2,0.4069416959402
20,12,1,0.134033302018745
20,12,2,0.407282282143597
20,13,1,0.445110313328422
20,13,2,0.119564515655343
20,14,1,0.259393024593198
20,14,2,0.190215337120275
20,15,1,0.252105460082096
20,15,2,0.15297016652425
20,16,1,0.0356707474780764
20,16,2,0.117195256068172
20,17,1,0.0989502093743556
20,17,2,0.086350724792071
20,18,1,0.0165907275054879
20,18,2,0.250600900860523
20,19,1,0.0111977710686966
20,19,2,0.0432290956088932
20,20,1,0.206700325338411
20,20,2,0.0297946111993793
20,21,1,0.39107641713753
20,21,2,0.0203164863563289
20,22,1,0.158817154858565
20,22,2,0.013752076707328
20,23,1,0.126582204852426
20,23,2,0.00926229903293442
20,24,1,0.00150687272406959
20,24,2,0.0807334644387791
20,25,1,0.00100568947075942
20,25,2,0.105215999445125
20,26,1,0.000670952667787073
20,26,2,0.20410691173215
20,27,1,0.237023132699035
20,27,2,0.00186012057090479
20,28,1,0.000298444957505389
20,28,2,0.132742625561105
20,29,1,0.000199006678393575
20,29,2,0.163063815010706
20,30,1,0.000132690401638023
20,30,2,0.188032295494519
20,31,1,0.069256431784045
20,31,2,0.000368641658824432
20,32,1,0.049245719967908
20,32,2,0.0002458275076962
20,33,1,0.0343145540313566
20,33,2,0.000163914527748508
20,34,1,0.148011971601486
20,34,2,0.000109289476167494
20,35,1,1.7478044341837e-05
20,35,2,0.2010270408579
20,36,1,0.0160325871422838
20,36,2,4.85795829952675e-05
20,37,1,7.76818492861484e-06
20,37,2,0.198787674998218
20,38,1,0.0108327725136054
20,38,2,2.15922064636334e-05
20,39,1,0.00728831124553017
20,39,2,1.43950320007576e-05
20,40,1,0.00488875858632158
20,40,2,9.5967891987602e-06
20,41,1,0.00327255805028503
20,41,2,6.3979044435965e-06
20,42,1,0.0021876855467318
20,42,2,4.26528961943292e-06
20,43,1,6.81991155498581e-07
20,43,2,0.181548642392815
20,44,1,0.00146089679789855
20,44,2,1.89569414704482e-06
20,45,1,0.000975119323266354
20,45,2,0.367493006389114
20,46,1,0.000650608420744108
20,46,2,8.42532682250169e-07
20,47,1,1.34714463914015e-07
20,47,2,0.154165326000625
20,48,1,0.000433929338878279
20,48,2,3.74459355031797e-07
20,49,1,0.069559682040703
20,49,2,2.49639638380892e-07
20,50,1,0.203647904022194
20,50,2,1.66426456125607e-07
21,1,1,0.298157806808094
21,1,2,0.40110056968835
21,2,1,0.320697372678794
21,2,2,0.277313866250492
21,3,1,0.201904970217321
21,3,2,0.494569573075877
21,4,1,0.577656457558001
21,4,2,0.304808414790008
21,5,1,0.56348314637669
21,5,2,0.39189293968125
21,6,1,0.20133521230106
21,6,2,0.744813023995315
21,7,1,0.287484541993765
21,7,2,0.372958890908779
21,8,1,0.349145797671666
21,8,2,0.110149628240628
21,9,1,0.389184165559196
21,9,2,0.386284885348821
21,10,1,0.232835695380917
21,10,2,0.563243363320408
21,11,1,0.377911678513959
21,11,2,0.276181632977755
21,12,1,0.42742483845284
21,12,2,0.196424946621714
21,13,1,0.156560725110911
21,13,2,0.402387230152859
21,14,1,0.0984245178231865
21,14,2,0.368458777078085
21,15,1,0.268699214603555
21,15,2,0.279525109357128
21,16,1,0.0474205042667559
21,16,2,0.439168214141225
21,17,1,0.0207845222791437
21,17,2,0.355525225728796
21,18,1,0.025645328039358
21,18,2,0.403476053083719
21,19,1,0.193762289904641
21,19,2,0.407900802804473
21,20,1,0.0141647036220362
21,20,2,0.408438175386007
21,21,1,0.00950015052444603
21,21,2,0.360682533897655
21,22,1,0.362519530195319
21,22,2,0.1988617017344
21,23,1,0.161989996386708
21,23,2,0.552776217225902
21,24,1,0.127998311520426
21,24,2,0.475618284566075
21,25,1,0.00241316122456063
21,25,2,0.317530931548108
21,26,1,0.0983032168542131
21,26,2,0.184386305291217
21,27,1,0.0719985755593422
21,27,2,0.121346374195495
21,28,1,0.0512462714487294
21,28,2,0.155311927019586
21,29,1,0.000477930853727908
21,29,2,0.209508503579077
21,30,1,0.176242601174354
21,30,2,0.063650945686616
21,31,1,0.0354698097188242
21,31,2,0.0907236548659483
21,32,1,0.000141673819840541
21,32,2,0.137788017845631
21,33,1,9.44552675241009e-05
21,33,2,0.0990177151117109
21,34,1,0.335083091841901
21,34,2,0.0695528249742266
21,35,1,4.19831090037717e-05
21,35,2,0.0480635273557758
21,36,1,2.79892709487798e-05
21,36,2,0.0328349531375566
21,37,1,0.0242634839059771
21,37,2,0.0158479444473354
21,38,1,0.0165177448466816
21,38,2,0.374586234773906
21,39,1,0.0111679685065837
21,39,2,0.00720330145220349
21,40,1,5.52891342002141e-06
21,40,2,0.0112378920426905
21,41,1,3.68595149949643e-06
21,41,2,0.00752800319403569
21,42,1,0.00751288769554027
21,42,2,0.0021616857966105
21,43,1,0.00504036906462948
21,43,2,0.00144371373361604
21,44,1,1.0921376223443e-06
21,44,2,0.00383674586109093
21,45,1,0.00337411895759361
21,45,2,0.000642933199195618
21,46,1,0.00225577418354726
21,46,2,0.000428850599825928
21,47,1,3.23596669992063e-07
21,47,2,0.00220602325411164
21,48,1,0.00150657908169179
21,48,2,0.000190713186634899
21,49,1,1.43820777318066e-07
21,49,2,0.00140923166506
21,50,1,0.00100560223770813
21,50,2,8.47837360298208e-05
22,1,1,0.240736158317267
22,1,2,0.339502842003339
22,2,1,0.624741904228383
22,2,2,0.715012381618791
22,3,1,0.480922639518207
22,3,2,0.328592018344345
22,4,1,0.491509138242614
22,4,2,0.0426428182225698
22,5,1,0.195696109987742
22,5,2,0.47505154238577
22,6,1,0.0867241989464198
22,6,2,0.601061559671413
22,7,1,0.360286565041989
22,7,2,0.594585868554235
22,8,1,0.323619649065143
22,8,2,0.386412642383855
22,9,1,0.381704520564736
22,9,2,0.306060633111232
22,10,1,0.264960881088623
22,10,2,0.3802090118745
22,11,1,0.384621776588251
22,11,2,0.704058802916027
22,12,1,0.358184599926038
22,12,2,0.299945511087092
22,13,1,0.449316820578649
22,13,2,0.192285488385179
22,14,1,0.255281189352106
22,14,2,0.338329569440797
22,15,1,0.38360620620748
22,15,2,0.215952876860575
22,16,1,0.212112545273672
22,16,2,0.237760003956293
22,17,1,0.158553571216556
22,17,2,0.179660958999905
22,18,1,0.114607512707906
22,18,2,0.131261414156043
22,19,1,0.215150132599484
22,19,2,0.0724652832631845
22,20,1,0.0736473625415172
22,20,2,0.0718976349088906
22,21,1,0.0507205623541954
22,21,2,0.0494532376118724
22,22,1,0.0345652368578669
22,22,2,0.0336771289765331
22,23,1,0.0233869793582222
22,23,2,0.022776280654401
22,24,1,0.0157468798254757
22,24,2,0.0153316665218193
22,25,1,0.0105679353781819
22,25,2,0.0102875988379804
22,26,1,0.00707667205770219
22,26,2,0.00688823316536425
22,27,1,0.00473180776414961
22,27,2,0.0046055000385635
22,28,1,0.00316079599751588
22,28,2,0.182681914751953
22,29,1,0.00210998544119168
22,29,2,0.00205351461733414
22,30,1,0.00140789820172069
22,30,2,0.00137019191572518
22,31,1,0.0466472485648843
22,31,2,0.000321372549248923
22,32,1,0.00062634636233595
22,32,2,0.000806901862493362
22,33,1,0.000417673469810115
22,33,2,0.000538147094649618
22,34,1,0.000278497541877591
22,34,2,0.00035885923862592
22,35,1,0.000185686615807911
22,35,2,0.00023928151286419
22,36,1,0.000123800673238348
22,36,2,0.000159539689224315
22,37,1,8.25380474821746e-05
22,37,2,0.000106368096776725
22,38,1,5.50272608115308e-05
22,38,2,0.169117622800783
22,39,1,3.66856831661222e-05
22,39,2,4.72788110051551e-05
22,40,1,2.44574966216868e-05
22,40,2,3.15199365331777e-05
22,41,1,0.0646015734751825
22,41,2,5.57605954900138e-06
22,42,1,1.08701834466063e-05
22,42,2,1.91549402484851e-05
22,43,1,7.24682184477265e-06
22,43,2,1.27700977435974e-05
22,44,1,4.83122917657701e-06
22,44,2,8.51345964268547e-06
22,45,1,3.22082594609939e-06
22,45,2,5.6756669383779e-06
22,46,1,2.14722018382404e-06
22,46,2,3.78379003726756e-06
22,47,1,1.43148140573471e-06
22,47,2,0.139681140365889
22,48,1,9.54321507325708e-07
22,48,2,1.68169042583277e-06
22,49,1,6.36214591531208e-07
22,49,2,0.201190062037625
22,50,1,0.0888675603102976
22,50,2,1.45047432881841e-07
23,1,1,0.233312313389634
23,1,2,0.398882967025286
23,2,1,0.0827641390786385
23,2,2,0.584746115508372
23,3,1,0.355832547794681
23,3,2,0.247045628197062
23,4,1,0.201984254392225
23,4,2,0.242093814046412
23,5,1,0.37898294213235
23,5,2,0.504078486678246
23,6,1,0.507549961045487
23,6,2,0.536285935684214
23,7,1,0.370755699410129
23,7,2,0.348221007886771
23,8,1,0.402669536320399
23,8,2,0.184048178912313
23,9,1,0.024920742202867
23,9,2,0.438209409275066
23,10,1,0.176673278847017
23,10,2,0.535978298775543
23,11,1,0.0714013915380194
23,11,2,0.140322346678756
23,12,1,0.211393450570974
23,12,2,0.52493235690917
23,13,1,0.396923135768604
23,13,2,0.269758911105202
23,14,1,0.0437972677459095
23,14,2,0.407405258693718
23,15,1,0.295294895622305
23,15,2,0.27535152012582
23,16,1,0.218141018235896
23,16,2,0.131938785305873
23,17,1,0.192654231756026
23,17,2,0.145334383732179
23,18,1,0.15986471731019
23,18,2,0.0651665670991657
23,19,1,0.309057548962363
23,19,2,0.04473213263914
23,20,1,0.0942281956553866
23,20,2,0.0304159196593306
23,21,1,0.0683155822999295
23,21,2,0.0205483653776223
23,22,1,0.134430661734996
23,22,2,0.0138214883532045
23,23,1,0.148290892067299
23,23,2,0.00926943825075451
23,24,1,0.0229458346433983
23,24,2,0.00620431028260663
23,25,1,0.161553767922087
23,25,2,0.00414723475204655
23,26,1,0.0105159031884219
23,26,2,0.00276974141152159
23,27,1,0.182046983124495
23,27,2,0.00184868520457234
23,28,1,0.200231975005452
23,28,2,0.00123343204841738
23,29,1,0.205133515269473
23,29,2,0.000822721919491061
23,30,1,0.194570306124089
23,30,2,0.000548674250379488
23,31,1,0.200996579600626
23,31,2,0.000365868637480295
23,32,1,0.000944437405455299
23,32,2,0.0726852296896463
23,33,1,0.170403889804838
23,33,2,0.00016265067194519
23,34,1,0.140294318404876
23,34,2,0.000108441318987394
23,35,1,0.000280267533662336
23,35,2,0.0986129464385622
23,36,1,0.288547537377369
23,36,2,4.8199864513614e-05
23,37,1,0.0812201993512367
23,37,2,3.21339048801109e-05
23,38,1,0.0585028066433572
23,38,2,2.14228974262121e-05
23,39,1,0.0411397955885054
23,39,2,1.42820623632219e-05
23,40,1,0.0284437691178786
23,40,2,9.52143301883277e-06
23,41,1,0.0194361001738945
23,41,2,6.34764783934857e-06
23,42,1,0.0131745954343565
23,42,2,4.23177670474703e-06
23,43,1,1.09424698435805e-05
23,43,2,0.128759435289013
23,44,1,0.00887800883766112
23,44,2,1.88079531518984e-06
23,45,1,0.11557446021565
23,45,2,1.25386455111e-06
23,46,1,0.00399535303271357
23,46,2,8.35910148650515e-07
23,47,1,0.00267248804907609
23,47,2,5.57273631587325e-07
23,48,1,1.44101558212401e-06
23,48,2,0.159672048809675
23,49,1,0.00178515936536391
23,49,2,2.47677267829026e-07
23,50,1,0.00119188059259958
23,50,2,1.65118196024303e-07
24,1,1,0.233390721705668
24,1,2,0.447147008683379
24,2,1,0.317626097514504
24,2,2,0.719226543520553
24,3,1,0.531202419907441
24,3,2,0.175390491629817
24,4,1,0.444116686316702
24,4,2,0.382005552800875
24,5,1,0.500191401599942
24,5,2,0.208127809079956
24,6,1,0.764705283711845
24,6,2,0.0854525059947588
24,7,1,0.348526300787435
24,7,2,0.201767192873486
24,8,1,0.563623401645609
24,8,2,0.308534287140402
24,9,1,0.542965698590011
24,9,2,0.175010849239434
24,10,1,0.198834638765502
24,10,2,0.562933204870344
24,11,1,0.437107573307942
24,11,2,0.378899207536364
24,12,1,0.175209924239324
24,12,2,0.526429260840203
24,13,1,0.543364767227128
24,13,2,0.186231736389992
24,14,1,0.297689996349986
24,14,2,0.297480811827927
24,15,1,0.612306090176072
24,15,2,0.13372826698803
24,16,1,0.18481895117308
24,16,2,0.371105951219738
24,17,1,0.476890965676814
24,17,2,0.0762286055061503
24,18,1,0.451064053621152
24,18,2,0.223297197374136
24,19,1,0.301096460477048
24,19,2,0.251816090144497
24,20,1,0.234599227561839
24,20,2,0.45639178686316
24,21,1,0.0931910020837703
24,21,2,0.177211924838106
24,22,1,0.258601486313466
24,22,2,0.188208282043593
24,23,1,0.141450492624425
24,23,2,0.365453124687148
24,24,1,0.2145416092005
24,24,2,0.13522157581598
24,25,1,0.0532926589030871
24,25,2,0.0962059416258144
24,26,1,0.14719372390152
24,26,2,0.0549374084390235
24,27,1,0.198580796201592
24,27,2,0.0501513668265294
24,28,1,0.099732532782677
24,28,2,0.123627334604235
24,29,1,0.0619677131453968
24,29,2,0.0893220371604009
24,30,1,0.0531535846982611
24,30,2,0.0182911852884624
24,31,1,0.198773297661627
24,31,2,0.0122896844483196
24,32,1,0.047252471913447
24,32,2,0.177501043438354
24,33,1,0.195161946474529
24,33,2,0.0030420013395418
24,34,1,0.138221553682311
24,34,2,0.00321398199322743
24,35,1,0.102874020568092
24,35,2,0.036504687139686
24,36,1,0.0421576309493744
24,36,2,0.00135775234136396
24,37,1,0.107686313004875
24,37,2,0.00512224660832809
24,38,1,0.0800454742127264
24,38,2,0.00342305948115277
24,39,1,0.0575843712481569
24,39,2,0.00228571024697498
24,40,1,0.0473554303469456
24,40,2,0.00136954452621764
24,41,1,0.0325799270290021
24,41,2,0.000913744217865199
24,42,1,0.0291323302066325
24,42,2,0.0156151141119974
24,43,1,0.0176144211532501
24,43,2,0.000235618762386109
24,44,1,0.00872524827068471
24,44,2,0.000647007278007192
24,45,1,0.00898469995187007
24,45,2,0.000104738381575518
24,46,1,0.00808350336544865
24,46,2,2.36243678588706e-05
24,47,1,0.00540242108762664
24,47,2,1.57498886475255e-05
24,48,1,0.00268537895889985
24,48,2,5.67046496908365e-05
24,49,1,0.00271466500435413
24,49,2,7.00010363829878e-06
24,50,1,0.00181122610717571
24,50,2,4.66676298225905e-06
25,1,1,0.13920179321177
25,1,2,0.398874980178618
25,2,1,0.385477517008239
25,2,2,0.234161165649217
25,3,1,0.125322816785796
25,3,2,0.237243270965677
25,4,1,0.223354669306309
25,4,2,0.505380300623752
25,5,1,0.35367731998902
25,5,2,0.294212294969031
25,6,1,0.27854612658615
25,6,2,0.233748072570374
25,7,1,0.178249281218351
25,7,2,0.495856993716866
25,8,1,0.39140910022237
25,8,2,0.37641242149093
25,9,1,0.421122640861201
25,9,2,0.383759232439621
25,10,1,0.403300343627555
25,10,2,0.392336851378129
25,11,1,0.195411099687041
25,11,2,0.426382762587234
25,12,1,0.32431608040672
25,12,2,0.367027497448127
25,13,1,0.23168097894888
25,13,2,0.272982970831735
25,14,1,0.458736038535563
25,14,2,0.331063110508538
25,15,1,0.603342923666602
25,15,2,0.0861542155905142
25,16,1,0.398681662231493
25,16,2,0.361656039194538
25,17,1,0.341678537250519
25,17,2,0.373180374833253
25,18,1,0.402025612783541
25,18,2,0.241582311490157
25,19,1,0.427020719166005
25,19,2,0.181260113281828
25,20,1,0.371143945640463
25,20,2,0.132229363024295
25,21,1,0.588282221666064
25,21,2,0.0531493818423972
25,22,1,0.234911887938318
25,22,2,0.0778788235038922
25,23,1,0.179017481837376
25,23,2,0.0537427993816276
25,24,1,0.131337046714315
25,24,2,0.200721927457907
25,25,1,0.249908415697147
25,25,2,0.0248381358964486
25,26,1,0.248540588721755
25,26,2,0.0167345994479711
25,27,1,0.250919273094823
25,27,2,0.0112356085474175
25,28,1,0.249700193171717
25,28,2,0.00752592764650999
25,29,1,0.0345323633334385
25,29,2,0.193761723903573
25,30,1,0.223995599796644
25,30,2,0.0033625326033035
25,31,1,0.201915944709472
25,31,2,0.00224484680603766
25,32,1,0.0106840951867481
25,32,2,0.202793064307934
25,33,1,0.167364886731792
25,33,2,0.00099927293467599
25,34,1,0.00479770971137857
25,34,2,0.198750909061714
25,35,1,0.00320732218657843
25,35,2,0.180507874255243
25,36,1,0.131458374967904
25,36,2,0.000296342111174379
25,37,1,0.00142986827897746
25,37,2,0.152456096828531
25,38,1,0.000954028878818301
25,38,2,0.121198290146952
25,39,1,0.335004003446419
25,39,2,0.0917296519212458
25,40,1,0.00042440025286191
25,40,2,0.0668758494792167
25,41,1,0.0993335631936265
25,41,2,3.90370647191449e-05
25,42,1,0.000188698947873244
25,42,2,0.121595123250932
25,43,1,0.0729871442113698
25,43,2,1.73502780893473e-05
25,44,1,8.38813401242771e-05
25,44,2,0.0329827412500881
25,45,1,5.59235856876376e-05
25,45,2,0.0226325135957817
25,46,1,0.342337963237744
25,46,2,0.270326054280453
25,47,1,0.0520422686149238
25,47,2,3.42727522402801e-06
25,48,1,1.65710741290864e-05
25,48,2,0.0103909910036756
25,49,1,0.0363596800966591
25,49,2,1.52323706751697e-06
25,50,1,7.36503857537636e-06
25,50,2,0.00698795254336029
26,1,1,0.327197014460838
26,1,2,0.378967450104257
26,2,1,0.13920179321177
26,2,2,0.297315051916965
26,3,1,0.413186224870284
26,3,2,0.20135681724402
26,4,1,0.405566794862246
26,4,2,0.337230629135386
26,5,1,0.735716812486728
26,5,2,0.062418826014284
26,6,1,0.23003917063852
26,6,2,0.434741797220464
26,7,1,0.507363593766589
26,7,2,0.319964953622882
26,8,1,0.440852922249651
26,8,2,0.219378796130747
26,9,1,0.360945648410976
26,9,2,0.328126617326234
26,10,1,0.333392613123093
26,10,2,0.294179011835108
26,11,1,0.20133521230106
26,11,2,0.494851630692785
26,12,1,0.188889270604916
26,12,2,0.403139572125654
26,13,1,0.17772675013076
26,13,2,0.311475980672785
26,14,1,0.239394331527661
26,14,2,0.29987060049769
26,15,1,0.375523679564859
26,15,2,0.169067705841174
26,16,1,0.421871849813672
26,16,2,0.368805569127478
26,17,1,0.0762286055061503
26,17,2,0.54801416268455
26,18,1,0.180954637530478
26,18,2,0.233740802242634
26,19,1,0.0382658932250552
26,19,2,0.364123510028081
26,20,1,0.144117712140073
26,20,2,0.37754487414753
26,21,1,0
26,21,2,0.537941018546208
26,22,1,0.192871275682235
26,22,2,0.223903841677889
26,23,1,0.180265783459597
26,23,2,0.187826721100929
26,24,1,0.318514379332487
26,24,2,0.132606574015847
26,25,1,0.00551001592843953
26,25,2,0.301067802348489
26,26,1,0.190340059611944
26,26,2,0.0866784434023112
26,27,1,0.00246787356261306
26,27,2,0.260796325802835
26,28,1,0.00164864800689472
26,28,2,0.255423870717705
26,29,1,0.00650990997043322
26,29,2,0.231451325821518
26,30,1,0.000734416519057097
26,30,2,0.228550815145586
26,31,1,0.161448689798988
26,31,2,0.02254908978318
26,32,1,0.190529540137248
26,32,2,0.00911238840403052
26,33,1,0.203319177168184
26,33,2,0.00611243849205297
26,34,1,0.00176350391046311
26,34,2,0.178459991566204
26,35,1,0.316206337114819
26,35,2,0.00848211332723951
26,36,1,0.202034977006554
26,36,2,0.146867744603992
26,37,1,0.000763889321272683
26,37,2,0.115465950540411
26,38,1,0.198891726256455
26,38,2,0.0903126089567383
26,39,1,1.9138098866681e-05
26,39,2,0.0653229637406493
26,40,1,0.00049360209965072
26,40,2,0.0441631963166785
26,41,1,0.179815352765334
26,41,2,0.00211632239795752
26,42,1,0.198290493419303
26,42,2,0.000203034274624659
26,43,1,3.7805103603533e-06
26,43,2,0.031640533598783
26,44,1,0.361799669192591
26,44,2,0.000870942023796229
26,45,1,0.495159714391963
26,45,2,0.000607589460158588
26,46,1,1.12015866800994e-06
26,46,2,0.021142930786557
26,47,1,7.46773142419868e-07
26,47,2,0.0143438959746408
26,48,1,0.200685780964213
26,48,2,0.000180179208070417
26,49,1,0.186600618254614
26,49,2,0.000120133771546939
26,50,1,0.185932882693716
26,50,2,9.09187781195398e-06
27,1,1,0.36111571844284
27,1,2,0.245617789103007
27,2,1,0.39849097293731
27,2,2,0.258971901663807
27,3,1,0.28644773129554
27,3,2,0.161593304952178
27,4,1,0.403526691454831
27,4,2,0.250543277743276
27,5,1,0.547594960186482
27,5,2,0.476427586463702
27,6,1,0.248909143881534
27,6,2,0.202025960343991
27,7,1,0.287626458445261
27,7,2,0.345753293468824
27,8,1,0.395720256485806
27,8,2,0.47330526046373
27,9,1,0.476133659479282
27,9,2,0.256637149261147
27,10,1,0.246282991800253
27,10,2,0.199441624452025
27,11,1,0.354664785215143
27,11,2,0.316918726551507
27,12,1,0.329811585860782
27,12,2,0.368174195159787
27,13,1,0.324873917020353
27,13,2,0.236795896141606
27,14,1,0.300918073796921
27,14,2,0.477716139948072
27,15,1,0.382814453562313
27,15,2,0.0489620740086406
27,16,1,0.0221005446743751
27,16,2,0.391971593904484
27,17,1,0.357767624408961
27,17,2,0.350330525364005
27,18,1,0.327496652929118
27,18,2,0.378265702293669
27,19,1,0.383842193137586
27,19,2,0.423434136695836
27,20,1,0.194362296457201
27,20,2,0.265553076895995
27,21,1,0.65432454124565
27,21,2,0.193579873665232
27,22,1,0.537453200803094
27,22,2,0.592283612566112
27,23,1,0.402409913991789
27,23,2,0.369222106663549
27,24,1,0.30673916191955
27,24,2,0.395718175809755
27,25,1,0.398994215916636
27,25,2,0.353564994602553
27,26,1,0.265609265994858
27,26,2,0.214981695204477
27,27,1,0.139050265820146
27,27,2,0.492565033466687
27,28,1,0.00800457909098079
27,28,2,0.468422260405163
27,29,1,0.365480178005397
27,29,2,0.237928771245963
27,30,1,0.393146903127366
27,30,2,0.322780079101988
27,31,1,0.355580990611934
27,31,2,0.132242393696332
27,32,1,0.593886497552318
27,32,2,0.0365356409344246
27,33,1,0.579040506548133
27,33,2,0.413632949401077
27,34,1,0.462383659733117
27,34,2,0.0575658470871247
27,35,1,0.311702245242036
27,35,2,0.150481909352154
27,36,1,0.186279913859343
27,36,2,0.0902939371683486
27,37,1,0.409729865817029
27,37,2,0.0181686004909199
27,38,1,0.319992488895239
27,38,2,0.0122229604921238
27,39,1,0.239112862532804
27,39,2,0.00819840964557302
27,40,1,0.172770272338598
27,40,2,0.00548791611728319
27,41,1,0.121795531118166
27,41,2,0.00366858303509974
27,42,1,0.0488540954121104
27,42,2,0.0852998539344216
27,43,1,0.0688113301583329
27,43,2,0.00163542983993554
27,44,1,0.0469597847400148
27,44,2,0.00109116913950613
27,45,1,0.0318055022623615
27,45,2,0.000727838796236625
27,46,1,0.0214305345450407
27,46,2,0.397533769336754
27,47,1,0.0143894059129492
27,47,2,0.000323678023091964
27,48,1,0.00963890978799154
27,48,2,0.000215819879904791
27,49,1,0.00644651281711037
27,49,2,0.000143895270572159
27,50,1,0.0043068608000716
27,50,2,9.59370039074464e-05
28,1,1,0.355352575809282
28,1,2,0.247106680388967
28,2,1,0.434631417996942
28,2,2,0.328326638885874
28,3,1,0.384012656896847
28,3,2,0.252792199533859
28,4,1,0.200819289524266
28,4,2,0.554607331489009
28,5,1,0.156160495011475
28,5,2,0.528471132627433
28,6,1,0.639949299493968
28,6,2,0.176820539788225
28,7,1,0.527630354094905
28,7,2,0.126850402841792
28,8,1,0.298393622924313
28,8,2,0.428812064368066
28,9,1,0.383912800325633
28,9,2,0.216235316394067
28,10,1,0.395464088374358
28,10,2,0.443440105446091
28,11,1,0.585487533227735
28,11,2,0.0639485998436423
28,12,1,0.439469456790958
28,12,2,0.21901274812653
28,13,1,0.51350509857342
28,13,2,0.175943949962544
28,14,1,0.329793028117818
28,14,2,0.0215124839206411
28,15,1,0.351894412658292
28,15,2,0.0798531633676179
28,16,1,0.164619575712778
28,16,2,0.200618208552951
28,17,1,0.586704521720295
28,17,2,0.125125949208037
28,18,1,0.253702624424308
28,18,2,0.296686000775516
28,19,1,0.516138278191905
28,19,2,0.0923528488385156
28,20,1,0.334092341276798
28,20,2,0.0669832670973315
28,21,1,0.400118551658654
28,21,2,0.115552060052538
28,22,1,0.211711716702198
28,22,2,0.431625595591633
28,23,1,0.193363277102751
28,23,2,0.0466091401665886
28,24,1,0.468695893438328
28,24,2,0.0323629173313862
28,25,1,0.16797349849459
28,25,2,0.303972496713603
28,26,1,0.30434168391453
28,26,2,0.0220919765593919
28,27,1,0.325704371478636
28,27,2,0.000116875320700998
28,28,1,0.222769422983224
28,28,2,0.0149672993313176
28,29,1,0.146591795012163
28,29,2,0.316265729003518
28,30,1,0.198992813621767
28,30,2,0.155425214456808
28,31,1,0.156642780118082
28,31,2,0.00678224307873696
28,32,1,0.109214416136753
28,32,2,0.178994906139207
28,33,1,0.163619003546805
28,33,2,0.00304297041528313
28,34,1,0.058361880952189
28,34,2,0.00203378525970185
28,35,1,0.0426553942038538
28,35,2,0.252627243832114
28,36,1,0.0492764380005138
28,36,2,0.196556501714237
28,37,1,0.0338550596125924
28,37,2,0.202897465696654
28,38,1,0.0230360020966445
28,38,2,0.193398385094273
28,39,1,0.0155705695973396
28,39,2,0.170735356183122
28,40,1,0.0124700850384362
28,40,2,0.000268704536248456
28,41,1,0.00702821761633503
28,41,2,0.140694099247362
28,42,1,0.00470499618985309
28,42,2,0.109625247303196
28,43,1,0.00314539013893057
28,43,2,0.0816955336207956
28,44,1,0.116895205571167
28,44,2,5.31059447765383e-05
28,45,1,0.00140228193789788
28,45,2,0.0588640686775214
28,46,1,0.000935627115375539
28,46,2,0.0414127313549564
28,47,1,0.00062409514237425
28,47,2,0.0286415468027902
