"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
10,22,33,0.0392771,0.043579,0.083,0.38390221242845
10,22,34,0.04436225,0.01524982,0.06,0.277519671635024
10,22,35,0.02776811,0.05740246,0.085,0.393152868149618
10,22,36,0.05127885,0.06024006,0.112,0.518036720385379
10,22,37,0.04533469,0.05824284,0.104,0.481034097500709
10,22,38,0.05352149,0.03086284,0.084,0.388527540289034
10,22,39,0.02594072,0.03003187,0.056,0.259018360192689
10,22,40,0.07678717,0.0082852,0.085,0.393152868149618
10,22,41,0.0305181,0.04465492,0.075,0.34689958954378
10,22,42,0.0514371,0.08302171,0.134,0.619793933318221
10,22,43,0.01358834,0.03432585,0.048,0.222015737308019
10,22,44,0.05223459,0.03267707,0.085,0.393152868149618
10,22,45,0.04713019,0.00690956,0.054,0.249767704471522
10,22,46,0.04618192,0.05341168,0.1,0.462532786058374
10,22,47,0.01285663,0.01790869,0.031,0.143385163678096
10,22,48,0.06746852,0.01358834,0.081,0.374651556707283
10,22,49,0.01358834,0.09526877,0.109,0.504160736803627
10,22,50,0.03412763,0.05378008,0.088,0.407028851731369
10,23,1,0.01358834,0.06779911,0.081,0.374651556707283
10,23,2,0.03332768,0.04130423,0.075,0.34689958954378
10,23,3,0.04375886,0.04777261,0.092,0.425530163173704
10,23,4,0.02522263,0.03224236,0.057,0.263643688053273
10,23,5,0.03412763,0.07215249,0.106,0.490284753221876
10,23,6,0.05527992,0.04886836,0.104,0.481034097500709
10,23,7,0.05782965,0.03103602,0.089,0.411654179591953
10,23,8,0.06218607,0.04347039,0.106,0.490284753221876
10,23,9,0.04375886,0.05203654,0.096,0.444031474616039
10,23,10,0.07025313,0.0543153,0.125,0.578165982572967
10,23,11,0.03032521,0.10023244,0.131,0.60591794973647
10,23,12,0.06388935,0.02646879,0.09,0.416279507452536
10,23,13,0.0726541,0.05113388,0.124,0.573540654712383
10,23,14,0.05435336,0.02817786,0.083,0.38390221242845
10,23,15,0.05002672,0.00660729,0.057,0.263643688053273
10,23,16,0.03071769,0.01133367,0.042,0.194263770144517
10,23,17,0.04375886,0.03122613,0.075,0.34689958954378
10,23,18,0.06098203,0.03055079,0.092,0.425530163173704
10,23,19,0.10222105,0.03824721,0.14,0.647545900481723
10,23,20,0.05795052,0.00644903,0.064,0.296020983077359
10,23,21,0.04533469,0.03910703,0.084,0.388527540289034
10,23,22,0.02307374,0.03492289,0.058,0.268269015913857
10,23,23,0.03363827,0.02776811,0.061,0.282144999495608
10,23,24,0.07391604,0.05235218,0.126,0.582791310433551
10,23,25,0.06746852,0.0205244,0.088,0.407028851731369
10,23,26,0.04375886,0.00673399,0.05,0.231266393029187
10,23,27,0.04198317,0.04867676,0.091,0.42090483531312
10,23,28,0.01133367,0.05434943,0.066,0.305271638798527
10,23,29,0.02103904,0.05435336,0.075,0.34689958954378
10,23,30,0.04375886,0.05856876,0.102,0.471783441779541
10,23,31,0.00807327,0.0781149,0.086,0.397778196010201
10,23,32,0.05933828,0.03267707,0.092,0.425530163173704
10,23,33,0.04773823,0.01964838,0.067,0.30989696665911
10,23,34,0.07456676,0.02424437,0.099,0.45790745819779
10,23,35,0.01402824,0.02484184,0.039,0.180387786562766
10,23,36,0.0637442,0.03206777,0.096,0.444031474616039
10,23,37,0.01592608,0.03267707,0.049,0.226641065168603
10,23,38,0.02094675,0.05468286,0.076,0.351524917404364
10,23,39,0.00760788,0.03492289,0.043,0.198889098005101
10,23,40,0.03548871,0.03814452,0.074,0.342274261683197
10,23,41,0.05205228,0.02538921,0.077,0.356150245264948
10,23,42,0.01358834,0.01358834,0.027,0.124883852235761
10,23,43,0.04596204,0.06567254,0.112,0.518036720385379
10,23,44,0.10880449,0.00754748,0.116,0.536538031827714
10,23,45,0.03492289,0.03782816,0.073,0.337648933822613
10,23,46,0.01133367,0.04622087,0.058,0.268269015913857
10,23,47,0.03492289,0.05427979,0.089,0.411654179591953
10,23,48,0.031756,0.05941214,0.091,0.42090483531312
10,23,49,0.03788644,0.01997653,0.058,0.268269015913857
10,23,50,0.05643141,0.0479689,0.104,0.481034097500709
10,24,1,0.04967308,0.05955797,0.109,0.504160736803627
10,24,2,0.02266101,0.00858146,0.031,0.143385163678096
10,24,3,0.02410396,0.07498727,0.099,0.45790745819779
10,24,4,0.05272671,0.07145101,0.124,0.573540654712383
10,24,5,0.02956658,0.02056353,0.05,0.231266393029187
10,24,6,0.03763123,0.05738244,0.095,0.439406146755455
10,24,7,0.01133367,0.0781149,0.089,0.411654179591953
10,24,8,0.04731301,0.01524396,0.063,0.291395655216775
10,24,9,0.02478016,0.05435336,0.079,0.365400900986115
10,24,10,0.04871706,0.01661713,0.065,0.300646310937943
10,24,11,0.05185833,0.02628156,0.078,0.360775573125532
10,24,12,0.02123159,0.0304315,0.052,0.240517048750354
10,24,13,0.01358834,0.04398975,0.058,0.268269015913857
10,24,14,0.06405097,0.00414069,0.068,0.314522294519694
10,24,15,0.03201182,0.09698741,0.129,0.596667294015302
10,24,16,0.06146719,0.03314078,0.095,0.439406146755455
10,24,17,0.01358834,0.05809569,0.072,0.333023605962029
10,24,18,0.00945316,0.00945316,0.019,0.087881229351091
10,24,19,0.03432585,0.03565445,0.07,0.323772950240862
10,24,20,0.05435336,0.05678755,0.111,0.513411392524795
10,24,21,0.05303675,0.01358834,0.067,0.30989696665911
10,24,22,0.03180055,0.04582013,0.078,0.360775573125532
10,24,23,0.01358834,0.01358834,0.027,0.124883852235761
10,24,24,0.05113658,0.00774339,0.059,0.27289434377444
10,24,25,0.0547319,0.05747288,0.112,0.518036720385379
10,24,26,0.01594872,0.05210728,0.068,0.314522294519694
10,24,27,0.01133367,0.05034601,0.062,0.286770327356192
10,24,28,0.05578567,0.00853191,0.064,0.296020983077359
10,24,29,0.02244282,0.09623451,0.119,0.550414015409465
10,24,30,0.00750212,0.08118204,0.089,0.411654179591953
10,24,31,0.05721984,0.02071479,0.078,0.360775573125532
10,24,32,0.03412763,0.01562514,0.05,0.231266393029187
10,24,33,0.05142576,0.00303698,0.054,0.249767704471522
10,24,34,0.04375886,0.01358834,0.057,0.263643688053273
10,24,35,0.05435336,0.04386049,0.098,0.453282130337206
10,24,36,0.03267707,0.03781265,0.07,0.323772950240862
10,24,37,0.00811703,0.05409705,0.062,0.286770327356192
10,24,38,0.05800198,0.03648256,0.094,0.434780818894871
10,24,39,0.00813536,0.02677174,0.035,0.161886475120431
10,24,40,0.03206777,0.05435336,0.086,0.397778196010201
10,24,41,0.04382823,0.02484351,0.069,0.319147622380278
10,24,42,0.04559455,0.04375886,0.089,0.411654179591953
10,24,43,0.02364714,0.05920084,0.083,0.38390221242845
10,24,44,0.01358834,0.04881664,0.062,0.286770327356192
10,24,45,0.05303772,0.03781265,0.091,0.42090483531312
10,24,46,0.00694203,0.03781265,0.045,0.208139753726268
10,24,47,0.04128292,0.05467025,0.096,0.444031474616039
10,24,48,0.03492289,0.05595783,0.091,0.42090483531312
10,24,49,0.02081989,0.0303457,0.051,0.235891720889771
10,24,50,0.05435336,0.05904663,0.113,0.522662048245962
10,25,1,0.03432585,0.03610747,0.07,0.323772950240862
10,25,2,0.05644488,0.03391089,0.09,0.416279507452536
10,25,3,0.03229309,0.05757854,0.09,0.416279507452536
10,25,4,0.02590922,0.04601109,0.072,0.333023605962029
10,25,5,0.0486815,0.03206777,0.081,0.374651556707283
10,25,6,0.07399842,0.0478806,0.122,0.564289998991216
10,25,7,0.0321625,0.02811576,0.06,0.277519671635024
10,25,8,0.03812239,0.03653272,0.075,0.34689958954378
10,25,9,0.02038162,0.04182764,0.062,0.286770327356192
10,25,10,0.03479072,0.04369507,0.078,0.360775573125532
10,25,11,0.01093971,0.06141561,0.072,0.333023605962029
10,25,12,0.02508063,0.05729976,0.082,0.379276884567867
10,25,13,0.07456676,0.0305181,0.105,0.485659425361292
10,25,14,0.08718001,0.00867943,0.096,0.444031474616039
10,25,15,0.04128292,0.0267277,0.068,0.314522294519694
10,25,16,0.04164485,0.05435336,0.096,0.444031474616039
10,25,17,0.05195777,0.00945316,0.061,0.282144999495608
10,25,18,0.02056463,0.07215249,0.093,0.430155491034288
10,25,19,0.00807327,0.0781149,0.086,0.397778196010201
10,25,20,0.01358834,0.07483274,0.088,0.407028851731369
10,25,21,0.01065107,0.05435336,0.065,0.300646310937943
10,25,22,0.01319672,0.04883928,0.062,0.286770327356192
10,25,23,0.04533469,0.04885915,0.094,0.434780818894871
10,25,24,0.04139539,0.05379724,0.095,0.439406146755455
10,25,25,0.06370391,0.05041516,0.114,0.527287376106546
10,25,26,0.03238271,0.04193055,0.074,0.342274261683197
10,25,27,0.044201,0.01733246,0.062,0.286770327356192
10,25,28,0.03286707,0.03870919,0.072,0.333023605962029
10,25,29,0.06866573,0.03953582,0.108,0.499535408943044
10,25,30,0.06511009,0.05186891,0.117,0.541163359688297
10,25,31,0.03254143,0.03653272,0.069,0.319147622380278
10,25,32,0.02823202,0.04348143,0.072,0.333023605962029
10,25,33,0.00484045,0.0964974,0.101,0.467158113918958
10,25,34,0.03471773,0.01093971,0.046,0.212765081586852
10,25,35,0.07305326,0.00742831,0.08,0.370026228846699
10,25,36,0.1033094,0.06661344,0.17,0.786305736299235
10,25,37,0.0548636,0.01714292,0.072,0.333023605962029
10,25,38,0.0964974,0.01093971,0.107,0.49491008108246
10,25,39,0.03254143,0.02998601,0.063,0.291395655216775
10,25,40,0.0076377,0.06158764,0.069,0.319147622380278
10,25,41,0.05113373,0.01936181,0.07,0.323772950240862
10,25,42,0.01358834,0.09684663,0.11,0.508786064664211
10,25,43,0.0530368,0.03013294,0.083,0.38390221242845
10,25,44,0.00873072,0.06622836,0.075,0.34689958954378
10,25,45,0.01358834,0.05229797,0.066,0.305271638798527
10,25,46,0.05576969,0.01032073,0.066,0.305271638798527
10,25,47,0.0577641,0.00517759,0.063,0.291395655216775
10,25,48,0.05472261,0.03254143,0.087,0.402403523870785
10,25,49,0.03246811,0.03412763,0.067,0.30989696665911
10,25,50,0.04840449,0.05721984,0.106,0.490284753221876
10,26,1,0.05316079,0.04128292,0.094,0.434780818894871
10,26,2,0.05345035,0.04255349,0.096,0.444031474616039
10,26,3,0.04533469,0.02882301,0.074,0.342274261683197
10,26,4,0.02998601,0.04774525,0.078,0.360775573125532
10,26,5,0.03246811,0.0691148,0.102,0.471783441779541
10,26,6,0.04759068,0.04625046,0.094,0.434780818894871
10,26,7,0.05340824,0.00807327,0.061,0.282144999495608
10,26,8,0.00821289,0.06115568,0.069,0.319147622380278
10,26,9,0.01093971,0.05435336,0.065,0.300646310937943
10,26,10,0.14766886,0.03596889,0.184,0.851060326347408
10,26,11,0.09728464,0.00267311,0.1,0.462532786058374
10,26,12,0.03246327,0.02817786,0.061,0.282144999495608
10,26,13,0.04375886,0.03023625,0.074,0.342274261683197
10,26,14,0.01133367,0.05484773,0.066,0.305271638798527
10,26,15,0.01216224,0.04373159,0.056,0.259018360192689
10,26,16,0.09684663,0.02907092,0.126,0.582791310433551
10,26,17,0.02467003,0.0703717,0.095,0.439406146755455
10,26,18,0.03723062,0.05114766,0.088,0.407028851731369
10,26,19,0.00833192,0.04759995,0.056,0.259018360192689
10,26,20,0.07816668,0.03909446,0.117,0.541163359688297
10,26,21,0.05446474,0.03054362,0.085,0.393152868149618
10,26,22,0.10354282,0.05126366,0.155,0.716925818390479
10,26,23,0.06148553,0.03067026,0.092,0.425530163173704
10,26,24,0.04394564,0.01745312,0.061,0.282144999495608
10,26,25,0.03432585,0.06866573,0.103,0.476408769640125
10,26,26,0.05757854,0.01358834,0.071,0.328398278101445
10,26,27,0.03229071,0.0258857,0.058,0.268269015913857
10,26,28,0.05435336,0.0305181,0.085,0.393152868149618
10,26,29,0.00826442,0.02354341,0.032,0.14801049153868
10,26,30,0.05757854,0.05489273,0.112,0.518036720385379
10,26,31,0.02776811,0.02313435,0.051,0.235891720889771
10,26,32,0.09288656,0.06119239,0.154,0.712300490529896
10,26,33,0.05423391,0.06109118,0.115,0.53191270396713
10,26,34,0.04160796,0.04602947,0.088,0.407028851731369
10,26,35,0.04375886,0.02442819,0.068,0.314522294519694
10,26,36,0.06165502,0.04128292,0.103,0.476408769640125
10,26,37,0.04000835,0.0832835,0.123,0.5689153268518
10,26,38,0.04533469,0.05183637,0.097,0.448656802476623
10,26,39,0.0200357,0.04128292,0.061,0.282144999495608
10,26,40,0.04768956,0.08622921,0.134,0.619793933318221
10,26,41,0.013464,0.01145468,0.025,0.115633196514593
10,26,42,0.04601006,0.03254143,0.079,0.365400900986115
10,26,43,0.05804128,0.05023572,0.108,0.499535408943044
10,26,44,0.03254143,0.04688519,0.079,0.365400900986115
10,26,45,0.04533469,0.00813536,0.053,0.245142376610938
10,26,46,0.0076377,0.05223139,0.06,0.277519671635024
10,26,47,0.0496963,0.05748901,0.107,0.49491008108246
10,26,48,0.04266758,0.04375886,0.086,0.397778196010201
10,26,49,0.05515286,0.03071769,0.086,0.397778196010201
10,26,50,0.02186975,0.02817786,0.05,0.231266393029187
10,27,1,0.04005855,0.04128292,0.081,0.374651556707283
10,27,2,0.03229309,0.05541102,0.088,0.407028851731369
10,27,3,0.0243781,0.02522263,0.05,0.231266393029187
10,27,4,0.05841199,0.01093971,0.069,0.319147622380278
10,27,5,0.01118412,0.05033676,0.062,0.286770327356192
10,27,6,0.06247546,0.01358834,0.076,0.351524917404364
10,27,7,0.00660781,0.06511009,0.072,0.333023605962029
10,27,8,0.03412763,0.04743017,0.082,0.379276884567867
10,27,9,0.08060209,0.0313494,0.112,0.518036720385379
10,27,10,0.03950115,0.04721205,0.087,0.402403523870785
10,27,11,0.04659877,0.02467003,0.071,0.328398278101445
10,27,12,0.01264421,0.05941521,0.072,0.333023605962029
10,27,13,0.05395499,0.09819673,0.152,0.703049834808728
10,27,14,0.08219863,0.00945316,0.092,0.425530163173704
10,27,15,0.04597328,0.04401315,0.09,0.416279507452536
10,27,16,0.00945316,0.04905831,0.059,0.27289434377444
10,27,17,0.02956658,0.04756092,0.077,0.356150245264948
10,27,18,0.0535245,0.02998601,0.084,0.388527540289034
10,27,19,0.02522263,0.02971323,0.055,0.254393032332106
10,27,20,0.05434891,0.01093971,0.065,0.300646310937943
10,27,21,0.05661708,0.02556771,0.082,0.379276884567867
10,27,22,0.0691148,0.03781265,0.107,0.49491008108246
10,27,23,0.01661352,0.0203645,0.037,0.171137130841598
10,27,24,0.04375886,0.03462704,0.078,0.360775573125532
10,27,25,0.05042218,0.04533469,0.096,0.444031474616039
10,27,26,0.03267707,0.05435336,0.087,0.402403523870785
10,27,27,0.0577641,0.0129953,0.071,0.328398278101445
10,27,28,0.02480029,0.0534514,0.078,0.360775573125532
10,27,29,0.05479113,0.07404645,0.129,0.596667294015302
10,27,30,0.05390332,0.06729665,0.121,0.559664671130632
10,27,31,0.05474573,0.03506526,0.09,0.416279507452536
10,27,32,0.01965843,0.04421474,0.064,0.296020983077359
10,27,33,0.03653272,0.03738855,0.074,0.342274261683197
10,27,34,0.007939,0.0725993,0.081,0.374651556707283
10,27,35,0.03179638,0.03483609,0.067,0.30989696665911
10,27,36,0.03541796,0.02467003,0.06,0.277519671635024
10,27,37,0.05132971,0.02763825,0.079,0.365400900986115
10,27,38,0.07997525,0.05439636,0.134,0.619793933318221
10,27,39,0.01133367,0.03653272,0.048,0.222015737308019
10,27,40,0.03781265,0.05918219,0.097,0.448656802476623
10,27,41,0.03471773,0.02251575,0.057,0.263643688053273
10,27,42,0.02838007,0.03055079,0.059,0.27289434377444
10,27,43,0.0637442,0.03412763,0.098,0.453282130337206
10,27,44,0.03781265,0.02817786,0.066,0.305271638798527
10,27,45,0.00750439,0.04944036,0.057,0.263643688053273
10,27,46,0.03090014,0.04533469,0.076,0.351524917404364
10,27,47,0.00982211,0.03188978,0.042,0.194263770144517
10,27,48,0.05068364,0.02209522,0.073,0.337648933822613
10,27,49,0.03781265,0.06002624,0.098,0.453282130337206
10,27,50,0.0703717,0.0513184,0.122,0.564289998991216
10,28,1,0.05435336,0.04625955,0.101,0.467158113918958
10,28,2,0.01358834,0.0814618,0.095,0.439406146755455
10,28,3,0.00616987,0.04733785,0.054,0.249767704471522
10,28,4,0.05721984,0.02652064,0.084,0.388527540289034
10,28,5,0.02495989,0.06244133,0.087,0.402403523870785
10,28,6,0.02328905,0.03254143,0.056,0.259018360192689
10,28,7,0.03479072,0.03314078,0.068,0.314522294519694
10,28,8,0.05725177,0.05082023,0.108,0.499535408943044
10,28,9,0.00853191,0.07456676,0.083,0.38390221242845
10,28,10,0.01358834,0.1033094,0.117,0.541163359688297
10,28,11,0.01734454,0.04375886,0.061,0.282144999495608
10,28,12,0.05336702,0.01358834,0.067,0.30989696665911
10,28,13,0.00767942,0.05340215,0.061,0.282144999495608
10,28,14,0.03492289,0.03567284,0.071,0.328398278101445
10,28,15,0.04505783,0.07678717,0.122,0.564289998991216
10,28,16,0.04168216,0.01093971,0.053,0.245142376610938
10,28,17,0.02742248,0.02233786,0.05,0.231266393029187
10,28,18,0.00742831,0.06340018,0.071,0.328398278101445
10,28,19,0.02825021,0.04743243,0.076,0.351524917404364
10,28,20,0.03206777,0.05342481,0.085,0.393152868149618
10,28,21,0.01011275,0.05215192,0.062,0.286770327356192
10,28,22,0.08219863,0.05141919,0.134,0.619793933318221
10,28,23,0.04128292,0.05434601,0.096,0.444031474616039
10,28,24,0.04533469,0.01093971,0.056,0.259018360192689
10,28,25,0.03246811,0.03267707,0.065,0.300646310937943
10,28,26,0.06685477,0.05656148,0.123,0.5689153268518
10,28,27,0.05679485,0.05435336,0.111,0.513411392524795
10,28,28,0.05092761,0.00913318,0.06,0.277519671635024
10,28,29,0.06084253,0.01531544,0.076,0.351524917404364
10,28,30,0.02567293,0.06129895,0.087,0.402403523870785
10,28,31,0.01358834,0.06218607,0.076,0.351524917404364
10,28,32,0.00216362,0.05656042,0.059,0.27289434377444
10,28,33,0.01153131,0.02576832,0.037,0.171137130841598
10,28,34,0.05035612,0.10222105,0.153,0.707675162669312
10,28,35,0.02582735,0.06370391,0.09,0.416279507452536
10,28,36,0.03781265,0.04533469,0.083,0.38390221242845
10,28,37,0.0305181,0.05274527,0.083,0.38390221242845
10,28,38,0.00883293,0.07305326,0.082,0.379276884567867
10,28,39,0.05435336,0.0353544,0.09,0.416279507452536
10,28,40,0.03246811,0.031756,0.064,0.296020983077359
10,28,41,0.03621037,0.0781149,0.114,0.527287376106546
10,28,42,0.04533469,0.02442819,0.07,0.323772950240862
10,28,43,0.00951474,0.09405918,0.104,0.481034097500709
10,28,44,0.01358834,0.07215249,0.086,0.397778196010201
10,28,45,0.03432585,0.02076575,0.055,0.254393032332106
10,28,46,0.02776811,0.00945316,0.037,0.171137130841598
10,28,47,0.05248652,0.03532839,0.088,0.407028851731369
10,28,48,0.04802662,0.05545747,0.103,0.476408769640125
10,28,49,0.02823202,0.05527992,0.084,0.388527540289034
10,28,50,0.04944065,0.03254143,0.082,0.379276884567867
10,29,1,0.05209667,0.03332768,0.085,0.393152868149618
10,29,2,0.02642915,0.05955265,0.086,0.397778196010201
10,29,3,0.0486529,0.02612578,0.075,0.34689958954378
10,29,4,0.02321463,0.04256487,0.066,0.305271638798527
10,29,5,0.01917208,0.02783938,0.047,0.217390409447436
10,29,6,0.0726541,0.01358834,0.086,0.397778196010201
10,29,7,0.02215086,0.05046815,0.073,0.337648933822613
10,29,8,0.01989095,0.02665647,0.047,0.217390409447436
10,29,9,0.04753937,0.04533469,0.093,0.430155491034288
10,29,10,0.05045256,0.01358834,0.064,0.296020983077359
10,29,11,0.01358834,0.04907816,0.063,0.291395655216775
10,29,12,0.04375886,0.03332768,0.077,0.356150245264948
10,29,13,0.05578686,0.03653272,0.092,0.425530163173704
10,29,14,0.05435336,0.02971323,0.084,0.388527540289034
10,29,15,0.04104143,0.01052053,0.052,0.240517048750354
10,29,16,0.05333132,0.03206777,0.085,0.393152868149618
10,29,17,0.07678717,0.04850809,0.125,0.578165982572967
10,29,18,0.05467025,0.02647021,0.081,0.374651556707283
10,29,19,0.01358834,0.09405918,0.108,0.499535408943044
10,29,20,0.05347757,0.05661708,0.11,0.508786064664211
10,29,21,0.05981006,0.13175046,0.192,0.888062949232078
10,29,22,0.09641585,0.01358834,0.11,0.508786064664211
10,29,23,0.05435336,0.02523252,0.08,0.370026228846699
10,29,24,0.04664215,0.05550557,0.102,0.471783441779541
10,29,25,0.03417914,0.02720112,0.061,0.282144999495608
10,29,26,0.05579808,0.02756326,0.083,0.38390221242845
10,29,27,0.01861283,0.07215249,0.091,0.42090483531312
10,29,28,0.01358834,0.01358834,0.027,0.124883852235761
10,29,29,0.05041698,0.02089758,0.071,0.328398278101445
10,29,30,0.00643201,0.08488045,0.091,0.42090483531312
10,29,31,0.01967092,0.04870509,0.068,0.314522294519694
10,29,32,0.03349544,0.00654875,0.04,0.18501311442335
10,29,33,0.05040642,0.06526568,0.116,0.536538031827714
10,29,34,0.05773059,0.05749934,0.115,0.53191270396713
10,29,35,0.05675091,0.03860631,0.095,0.439406146755455
10,29,36,0.05435336,0.031756,0.086,0.397778196010201
10,29,37,0.03127631,0.01133367,0.043,0.198889098005101
10,29,38,0.01093971,0.04829861,0.059,0.27289434377444
10,29,39,0.02989539,0.05829574,0.088,0.407028851731369
10,29,40,0.05689707,0.01093971,0.068,0.314522294519694
10,29,41,0.00858146,0.00858146,0.017,0.0786305736299235
10,29,42,0.01093971,0.07678717,0.088,0.407028851731369
10,29,43,0.06310972,0.00938414,0.072,0.333023605962029
10,29,44,0.1132514,0.02000269,0.133,0.615168605457637
10,29,45,0.02544523,0.03541796,0.061,0.282144999495608
10,29,46,0,0.05650406,0.057,0.263643688053273
10,29,47,0.03781265,0.04660828,0.084,0.388527540289034
10,29,48,0.05884535,0.03229309,0.091,0.42090483531312
10,29,49,0.06352205,0.05726405,0.121,0.559664671130632
10,29,50,0.05435336,0.04924856,0.104,0.481034097500709
10,30,1,0.1149354,0.0581303,0.173,0.800181719880987
10,30,2,0.06485177,0.03001757,0.095,0.439406146755455
10,30,3,0.05583264,0.03229309,0.088,0.407028851731369
10,30,4,0.04533469,0.01358834,0.059,0.27289434377444
10,30,5,0.05390577,0.03300087,0.087,0.402403523870785
10,30,6,0.03492289,0.03889984,0.074,0.342274261683197
10,30,7,0.01421697,0.02143188,0.036,0.166511802981015
10,30,8,0.00816927,0.06218607,0.07,0.323772950240862
10,30,9,0.0639464,0.01133367,0.075,0.34689958954378
10,30,10,0.01727836,0.06866573,0.086,0.397778196010201
10,30,11,0.02308361,0.04668894,0.07,0.323772950240862
10,30,12,0.04533469,0.00781908,0.053,0.245142376610938
10,30,13,0.04533469,0.05447761,0.1,0.462532786058374
10,30,14,0.01093971,0.07678717,0.088,0.407028851731369
10,30,15,0.0444048,0.01579541,0.06,0.277519671635024
10,30,16,0.03661317,0.05435336,0.091,0.42090483531312
10,30,17,0.00673399,0.07456676,0.081,0.374651556707283
10,30,18,0.02619499,0.01616645,0.042,0.194263770144517
10,30,19,0.03756868,0.02831285,0.066,0.305271638798527
10,30,20,0.01940923,0.06900809,0.088,0.407028851731369
10,30,21,0.05128432,0.01093971,0.062,0.286770327356192
10,30,22,0.03577779,0.03412763,0.07,0.323772950240862
10,30,23,0.06218607,0.04533469,0.108,0.499535408943044
10,30,24,0.04375886,0.03328727,0.077,0.356150245264948
10,30,25,0.007939,0.07827912,0.086,0.397778196010201
10,30,26,0.02575728,0.03332768,0.059,0.27289434377444
10,30,27,0.05001548,0.00813536,0.058,0.268269015913857
10,30,28,0.03229071,0.04466404,0.077,0.356150245264948
10,30,29,0.03851664,0.05094579,0.089,0.411654179591953
10,30,30,0.00807327,0.07305326,0.081,0.374651556707283
10,30,31,0.03432585,0.06126199,0.096,0.444031474616039
10,30,32,0.03071769,0.00801694,0.039,0.180387786562766
10,30,33,0.0076377,0.04815557,0.056,0.259018360192689
10,30,34,0.05199976,0.00441831,0.056,0.259018360192689
10,30,35,0.04533469,0.00370933,0.049,0.226641065168603
10,30,36,0.01351486,0.05275546,0.066,0.305271638798527
10,30,37,0.03267707,0.01093971,0.044,0.203514425865684
10,30,38,0.06779911,0.00813536,0.076,0.351524917404364
10,30,39,0.02828758,0.0587852,0.087,0.402403523870785
10,30,40,0.03492289,0.05071381,0.086,0.397778196010201
10,30,41,0.04005855,0.02631149,0.066,0.305271638798527
10,30,42,0.04057796,0.05435336,0.095,0.439406146755455
10,30,43,0.05803261,0.03492289,0.093,0.430155491034288
10,30,44,0.01308875,0.05703484,0.07,0.323772950240862
10,30,45,0.00873072,0.04533469,0.054,0.249767704471522
10,30,46,0.01244878,0.06163549,0.074,0.342274261683197
10,30,47,0.07672538,0.05086458,0.128,0.592041966154718
10,30,48,0.04993873,0.0305181,0.08,0.370026228846699
10,30,49,0.02467388,0.05435336,0.079,0.365400900986115
10,30,50,0.05402475,0.08306299,0.137,0.633669916899972
10,31,1,0.03852439,0.03254143,0.071,0.328398278101445
10,31,2,0.03595776,0,0.036,0.166511802981015
10,31,3,0.0390674,0.05442495,0.093,0.430155491034288
10,31,4,0.02467949,0.0304315,0.055,0.254393032332106
10,31,5,0.02766943,0.1590327,0.187,0.864936309929159
10,31,6,0.04475206,0.01093971,0.056,0.259018360192689
10,31,7,0.04128292,0.03229071,0.074,0.342274261683197
10,31,8,0.03394043,0.03781265,0.072,0.333023605962029
10,31,9,0.0703717,0.05311764,0.123,0.5689153268518
10,31,10,0.04993873,0.04081961,0.091,0.42090483531312
10,31,11,0.02742248,0.03055964,0.058,0.268269015913857
10,31,12,0.01286028,0.05218144,0.065,0.300646310937943
10,31,13,0.02684378,0.04375886,0.071,0.328398278101445
10,31,14,0.02799627,0.02956658,0.058,0.268269015913857
10,31,15,0.019537,0.05527992,0.075,0.34689958954378
10,31,16,0.02042569,0.04177228,0.062,0.286770327356192
10,31,17,0.04868464,0.01032073,0.059,0.27289434377444
10,31,18,0.05724818,0.01358834,0.071,0.328398278101445
10,31,19,0.07305326,0.06031095,0.133,0.615168605457637
10,31,20,0.03471773,0.04660844,0.081,0.374651556707283
10,31,21,0.03780686,0.05435336,0.092,0.425530163173704
10,31,22,0.04834427,0.03994384,0.088,0.407028851731369
10,31,23,0.04272878,0.0182491,0.061,0.282144999495608
10,31,24,0.02046394,0.05671791,0.077,0.356150245264948
10,31,25,0.031756,0.04836623,0.08,0.370026228846699
10,31,26,0.04586233,0.05435336,0.1,0.462532786058374
10,31,27,0.04723022,0.04533469,0.093,0.430155491034288
10,31,28,0.03692347,0.02643123,0.063,0.291395655216775
10,31,29,0.00873072,0.05586171,0.065,0.300646310937943
10,31,30,0.05435336,0.0304315,0.085,0.393152868149618
10,31,31,0.01358834,0.06137746,0.075,0.34689958954378
10,31,32,0.01116606,0.09288656,0.104,0.481034097500709
10,31,33,0.04533469,0.01358834,0.059,0.27289434377444
10,31,34,0.0387838,0.04558793,0.084,0.388527540289034
10,31,35,0.00858146,0.10524594,0.114,0.527287376106546
10,31,36,0.03001757,0.01358834,0.044,0.203514425865684
10,31,37,0.02207475,0.05674704,0.079,0.365400900986115
10,31,38,0.04128292,0.03471773,0.076,0.351524917404364
10,31,39,0.03781265,0.05818248,0.096,0.444031474616039
10,31,40,0.03699773,0.03055079,0.068,0.314522294519694
10,31,41,0.01825749,0.03013294,0.048,0.222015737308019
10,31,42,0.05836661,0.04596045,0.104,0.481034097500709
10,31,43,0.03432585,0.0398846,0.074,0.342274261683197
10,31,44,0.01093971,0.06530303,0.076,0.351524917404364
10,31,45,0.03254143,0.03226097,0.065,0.300646310937943
10,31,46,0.05321789,0.03206777,0.085,0.393152868149618
10,31,47,0.05580066,0.02643123,0.082,0.379276884567867
10,31,48,0.00858146,0.05669818,0.065,0.300646310937943
