"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;3;1
56;43;0;9;1
56;44;2;13;0
56;45;1;0;12
56;46;0;1;27
56;47;1;1;1
56;48;4;0;13
56;49;3;8;24
56;50;1;48;2
57;1;2;4;15
57;2;1;10;1
57;3;1;5;0
57;4;0;1;7
57;5;0;1;7
57;6;1;3;1
57;7;0;0;21
57;8;0;15;0
57;9;0;33;0
57;10;1;0;6
57;11;2;3;23
57;12;0;4;0
57;13;0;5;10
57;14;1;10;4
57;15;0;16;0
57;16;2;2;9
57;17;0;0;5
57;18;2;22;0
57;19;0;12;2
57;20;0;2;3
57;21;0;4;14
57;22;1;12;1
57;23;1;0;9
57;24;0;17;3
57;25;1;2;16
57;26;0;1;8
57;27;4;2;0
57;28;1;1;5
57;29;0;3;3
57;30;1;0;8
57;31;1;5;9
57;32;2;5;0
57;33;0;6;1
57;34;2;3;7
57;35;1;1;2
57;36;2;4;29
57;37;0;3;35
57;38;0;9;4
57;39;0;2;0
57;40;1;2;10
57;41;0;26;0
57;42;0;18;3
57;43;0;10;1
57;44;2;15;0
57;45;0;42;4
57;46;0;6;3
57;47;1;6;1
57;48;1;3;0
57;49;0;1;27
57;50;0;3;19
58;1;0;16;0
58;2;0;8;0
58;3;1;1;8
58;4;0;27;2
58;5;1;10;3
58;6;0;6;0
58;7;0;3;23
58;8;0;3;9
58;9;2;26;2
58;10;1;1;5
58;11;0;2;8
58;12;0;2;2
58;13;1;15;1
58;14;2;6;0
58;15;1;0;3
58;16;1;3;4
58;17;0;0;3
58;18;0;2;2
58;19;0;5;17
58;20;0;7;1
58;21;1;4;0
58;22;2;0;4
58;23;0;0;29
58;24;2;8;1
58;25;1;1;16
58;26;0;2;3
58;27;0;18;3
58;28;0;16;1
58;29;1;5;0
58;30;1;6;2
58;31;0;24;7
58;32;0;8;7
58;33;2;6;6
58;34;1;10;22
58;35;0;36;0
58;36;1;10;1
58;37;0;0;7
58;38;1;21;12
58;39;0;5;19
58;40;0;1;9
58;41;0;0;13
58;42;2;0;19
58;43;1;2;1
58;44;2;1;12
58;45;1;0;6
58;46;0;4;15
58;47;1;15;0
58;48;1;26;9
58;49;1;12;0
58;50;0;10;0
59;1;2;13;1
59;2;0;0;8
59;3;0;0;3
59;4;2;0;5
59;5;1;12;1
59;6;0;2;4
59;7;1;0;13
59;8;1;20;1
59;9;0;5;7
59;10;0;21;2
59;11;0;16;1
59;12;1;4;3
59;13;3;18;1
59;14;1;20;2
59;15;0;2;8
59;16;0;14;0
59;17;1;7;0
59;18;0;4;20
59;19;0;4;37
59;20;0;2;29
59;21;1;12;4
59;22;1;1;13
59;23;1;0;16
59;24;2;0;13
59;25;1;0;6
59;26;1;1;9
59;27;0;0;4
59;28;1;2;1
59;29;0;2;15
59;30;1;8;2
59;31;0;1;0
59;32;1;2;24
59;33;1;1;10
59;34;1;1;10
59;35;2;28;2
59;36;0;17;2
59;37;1;1;14
59;38;1;11;3
59;39;0;17;4
59;40;0;14;6
59;41;0;0;14
59;42;2;3;12
59;43;0;2;6
59;44;1;1;12
59;45;0;2;21
59;46;0;6;2
59;47;2;16;2
59;48;0;6;19
59;49;1;5;6
59;50;2;3;2
60;1;0;5;0
60;2;3;3;0
60;3;1;4;1
60;4;0;2;27
60;5;0;8;6
60;6;3;1;3
60;7;0;4;1
60;8;1;8;10
60;9;1;1;2
60;10;1;2;8
60;11;0;8;0
60;12;0;10;2
60;13;1;3;5
60;14;0;0;4
60;15;0;1;11
60;16;1;1;11
60;17;0;2;15
60;18;0;2;11
60;19;0;4;18
60;20;0;0;8
60;21;0;0;23
60;22;0;19;2
60;23;1;8;0
60;24;0;17;0
60;25;0;2;6
60;26;1;4;2
60;27;1;5;19
60;28;0;4;14
60;29;0;5;1
60;30;0;5;1
60;31;0;6;0
60;32;0;4;1
60;33;0;1;31
60;34;0;11;4
60;35;1;5;3
60;36;0;0;14
60;37;0;0;3
60;38;2;0;6
60;39;1;2;5
60;40;1;3;15
60;41;2;12;1
60;42;0;1;6
60;43;0;4;1
60;44;1;0;13
60;45;1;5;45
60;46;0;6;1
60;47;1;2;0
60;48;0;2;5
60;49;0;0;4
60;50;2;4;3
61;1;2;1;3
61;2;0;12;0
61;3;1;3;16
61;4;2;13;0
61;5;0;2;0
61;6;1;1;8
61;7;3;8;3
61;8;1;6;4
61;9;2;3;28
61;10;2;0;12
61;11;2;5;12
61;12;1;1;10
61;13;3;10;4
61;14;0;1;4
61;15;0;0;4
61;16;0;15;3
61;17;0;3;9
61;18;0;15;5
61;19;1;1;26
61;20;1;2;21
61;21;0;0;9
61;22;1;8;2
61;23;0;3;9
61;24;1;20;4
61;25;2;6;13
61;26;0;1;8
61;27;0;9;1
61;28;1;8;6
61;29;0;4;1
61;30;1;2;4
61;31;1;5;5
61;32;2;1;23
61;33;0;1;3
61;34;1;1;13
61;35;1;13;6
61;36;0;2;10
61;37;0;4;2
61;38;1;2;7
61;39;2;3;5
61;40;1;4;2
61;41;1;2;11
61;42;1;5;14
61;43;3;2;3
61;44;0;5;4
61;45;2;5;5
61;46;1;0;26
61;47;0;15;1
61;48;0;20;1
61;49;2;17;3
61;50;0;0;13
62;1;1;17;0
62;2;1;0;11
62;3;0;7;2
62;4;0;5;6
62;5;1;66;5
62;6;1;0;10
62;7;0;25;4
62;8;0;2;15
62;9;1;1;1
62;10;1;12;8
62;11;1;0;7
62;12;0;0;11
62;13;0;5;2
62;14;1;18;0
62;15;0;1;18
62;16;4;31;2
62;17;3;6;2
62;18;1;6;1
62;19;1;5;6
62;20;1;1;31
62;21;1;5;10
62;22;1;12;1
62;23;1;0;8
62;24;1;19;3
62;25;0;7;3
62;26;0;0;35
62;27;1;11;0
62;28;2;13;0
62;29;2;13;0
62;30;0;1;3
62;31;1;0;1
62;32;0;0;2
62;33;2;9;2
62;34;0;4;3
62;35;0;1;23
62;36;0;18;0
62;37;0;2;10
62;38;2;1;5
62;39;1;12;2
62;40;0;3;34
62;41;0;1;5
62;42;1;0;0
62;43;0;1;1
62;44;1;0;17
62;45;2;0;3
62;46;1;5;21
62;47;0;12;3
62;48;0;8;1
62;49;0;0;13
62;50;1;13;2
63;1;1;2;1
63;2;2;22;1
63;3;1;0;25
63;4;0;26;2
63;5;0;15;0
63;6;0;11;0
63;7;0;10;1
63;8;0;2;0
63;9;0;13;2
63;10;0;21;1
63;11;0;12;2
63;12;1;12;1
63;13;0;3;19
63;14;0;1;9
63;15;0;1;0
63;16;0;13;4
63;17;0;14;0
63;18;0;13;2
63;19;0;4;17
63;20;0;4;28
63;21;1;1;10
63;22;1;8;0
63;23;0;3;2
63;24;1;0;15
63;25;2;0;5
63;26;0;11;1
63;27;2;21;0
63;28;0;0;22
63;29;0;5;2
63;30;0;1;0
63;31;0;6;0
63;32;0;0;1
63;33;2;1;9
63;34;0;1;2
63;35;1;12;0
63;36;3;9;4
63;37;0;4;19
63;38;2;7;1
63;39;3;6;4
63;40;1;1;14
63;41;2;13;2
63;42;1;8;0
63;43;0;9;1
63;44;0;4;0
63;45;0;57;2
63;46;0;16;4
63;47;5;3;6
63;48;1;7;5
63;49;1;12;0
63;50;1;0;5
64;1;1;0;21
64;2;1;6;8
64;3;0;14;3
64;4;0;5;0
64;5;2;7;3
64;6;0;5;17
64;7;0;19;0
64;8;0;14;7
64;9;0;0;7
64;10;0;31;5
64;11;0;4;0
64;12;0;8;3
64;13;0;8;1
64;14;1;6;0
64;15;2;0;14
64;16;0;29;2
64;17;0;7;0
64;18;0;3;1
64;19;0;6;1
64;20;1;26;1
64;21;1;4;22
64;22;1;3;7
64;23;2;1;11
64;24;1;3;3
64;25;4;6;7
64;26;0;12;3
64;27;0;7;3
64;28;1;13;0
64;29;0;15;1
64;30;2;5;5
64;31;2;5;5
64;32;0;0;17
64;33;2;0;2
64;34;1;0;0
64;35;1;19;4
64;36;1;1;0
64;37;0;1;15
64;38;0;8;0
64;39;0;1;5
64;40;0;0;6
64;41;2;0;14
64;42;0;5;11
64;43;1;9;1
64;44;1;2;8
64;45;0;6;7
64;46;1;7;2
64;47;0;6;3
64;48;1;0;11
64;49;0;2;10
64;50;0;5;0
65;1;3;3;5
65;2;0;12;6
65;3;0;3;20
65;4;0;2;25
65;5;2;3;3
65;6;1;4;9
65;7;0;2;3
65;8;1;1;9
65;9;1;23;1
65;10;0;6;7
65;11;2;19;3
65;12;0;1;1
65;13;0;4;17
65;14;2;6;8
65;15;1;1;9
65;16;1;3;14
65;17;0;1;6
65;18;0;3;6
65;19;3;26;4
65;20;1;2;5
65;21;1;1;9
65;22;1;0;28
65;23;0;1;6
65;24;0;2;0
65;25;0;2;5
65;26;2;4;2
65;27;1;16;1
65;28;3;0;9
65;29;1;4;5
65;30;0;12;4
65;31;0;3;3
65;32;1;3;1
65;33;0;5;4
65;34;0;14;1
65;35;0;26;0
65;36;1;19;0
65;37;1;16;0
65;38;0;4;0
65;39;0;6;0
65;40;3;2;0
65;41;0;1;14
65;42;0;3;0
65;43;2;14;0
65;44;1;1;17
65;45;2;0;9
65;46;0;6;28
65;47;0;7;1
65;48;0;1;12
65;49;0;29;2
65;50;0;11;1
66;1;0;0;2
66;2;1;0;2
66;3;0;13;9
66;4;0;4;16
66;5;0;5;12
66;6;0;18;3
66;7;0;15;0
66;8;0;4;19
66;9;1;3;1
66;10;0;3;2
66;11;1;2;19
66;12;0;9;3
66;13;0;21;0
66;14;1;40;4
66;15;2;7;1
66;16;1;29;1
66;17;0;14;4
66;18;0;10;1
66;19;2;0;21
66;20;0;5;0
66;21;2;0;2
66;22;0;28;0
66;23;0;3;2
66;24;0;0;4
66;25;0;1;30
66;26;1;4;1
66;27;0;0;28
66;28;1;5;10
66;29;2;4;0
66;30;1;0;1
66;31;2;12;1
66;32;1;0;5
66;33;0;13;0
66;34;0;6;0
66;35;0;5;10
66;36;1;0;1
66;37;1;13;2
66;38;3;7;0
66;39;1;4;18
66;40;0;17;0
66;41;0;23;2
66;42;1;4;4
66;43;0;2;1
66;44;0;23;6
66;45;2;0;24
66;46;2;4;13
66;47;1;3;18
66;48;0;14;3
66;49;1;2;1
66;50;1;5;23
67;1;2;8;0
67;2;3;6;0
67;3;0;23;3
67;4;0;11;0
67;5;0;1;15
67;6;3;9;5
67;7;0;3;10
67;8;0;42;0
67;9;0;0;11
67;10;0;4;8
67;11;0;20;0
67;12;0;3;1
67;13;2;4;15
67;14;0;0;5
67;15;2;1;2
67;16;0;6;1
67;17;0;1;21
67;18;0;27;2
67;19;1;9;11
67;20;3;9;1
67;21;1;11;3
67;22;0;11;4
67;23;0;0;3
67;24;2;0;29
67;25;0;3;1
67;26;0;13;0
67;27;0;0;11
67;28;1;15;1
67;29;3;1;5
67;30;1;0;6
67;31;0;1;14
67;32;0;14;0
67;33;0;4;0
67;34;2;15;1
67;35;3;11;1
67;36;0;10;0
67;37;1;0;12
67;38;2;3;0
67;39;2;4;3
67;40;1;8;0
67;41;1;2;15
67;42;1;2;2
67;43;1;5;0
67;44;0;1;9
67;45;0;0;17
67;46;1;19;0
67;47;0;1;10
67;48;1;8;5
67;49;1;7;4
67;50;1;25;1
68;1;0;5;2
68;2;0;1;18
68;3;0;8;2
68;4;1;16;1
68;5;1;7;4
68;6;2;9;45
68;7;1;16;0
68;8;0;34;5
68;9;2;1;9
68;10;1;6;3
68;11;1;4;43
68;12;0;4;7
68;13;0;2;17
68;14;0;16;3
68;15;1;22;1
68;16;0;5;2
68;17;0;2;2
68;18;0;2;17
68;19;1;2;15
68;20;0;11;6
68;21;0;17;1
68;22;1;1;7
68;23;0;8;13
68;24;0;0;14
68;25;1;0;13
68;26;1;0;20
68;27;1;7;11
68;28;0;3;13
68;29;1;9;1
68;30;1;3;3
68;31;5;10;1
68;32;1;22;2
68;33;1;39;0
68;34;0;1;9
68;35;2;3;2
68;36;0;16;0
68;37;1;3;12
68;38;1;9;1
68;39;0;0;5
68;40;1;8;4
68;41;2;5;13
68;42;1;0;1
68;43;0;6;21
68;44;1;3;8
68;45;1;4;15
68;46;2;13;0
68;47;0;3;0
68;48;1;4;0
68;49;1;8;2
68;50;0;3;28
69;1;0;8;8
69;2;1;2;21
69;3;0;14;3
69;4;0;7;0
69;5;3;4;9
69;6;0;2;3
69;7;1;5;9
69;8;1;30;1
69;9;0;0;3
69;10;0;1;3
69;11;0;1;10
69;12;1;3;16
69;13;1;26;2
69;14;0;0;12
69;15;1;10;2
69;16;2;2;21
69;17;1;18;5
69;18;0;11;3
69;19;0;0;10
69;20;3;0;11
69;21;0;5;6
69;22;0;3;1
69;23;0;9;0
69;24;1;2;12
69;25;2;8;5
69;26;2;5;10
69;27;0;1;6
69;28;1;4;1
69;29;1;14;3
69;30;0;8;4
69;31;2;14;1
69;32;0;0;5
69;33;0;3;0
69;34;1;2;9
69;35;1;1;13
69;36;1;4;0
69;37;0;36;0
69;38;0;4;3
69;39;4;6;14
69;40;0;15;1
69;41;0;2;6
69;42;0;3;7
69;43;1;24;8
69;44;0;13;1
69;45;0;15;2
69;46;0;5;0
69;47;0;0;16
69;48;0;0;5
69;49;1;0;4
69;50;1;10;3
70;1;2;20;0
70;2;1;3;8
70;3;2;12;1
70;4;1;1;18
70;5;1;2;4
70;6;0;11;12
70;7;1;13;2
70;8;0;4;0
70;9;2;5;6
70;10;2;0;7
70;11;0;2;26
70;12;1;5;2
70;13;1;9;5
70;14;2;0;11
70;15;3;7;0
70;16;0;22;0
70;17;1;17;0
70;18;2;0;14
70;19;2;1;1
70;20;2;3;7
70;21;1;2;1
70;22;0;8;0
70;23;1;6;3
70;24;2;14;1
70;25;0;10;3
70;26;2;2;6
70;27;1;3;12
70;28;0;15;3
70;29;1;9;2
70;30;0;6;8
70;31;2;4;1
70;32;0;2;13
70;33;0;9;3
70;34;1;17;0
70;35;0;18;5
70;36;1;1;10
70;37;0;7;0
70;38;1;5;4
70;39;1;10;7
70;40;0;2;1
70;41;2;0;4
70;42;0;23;0
70;43;0;0;8
70;44;0;0;7
70;45;1;2;1
70;46;1;0;12
70;47;0;1;29
70;48;0;9;1
70;49;1;1;3
70;50;1;3;17
71;1;1;12;0
71;2;1;4;13
71;3;3;18;6
71;4;4;15;8
71;5;1;1;20
71;6;1;11;1
71;7;1;4;0
71;8;0;1;7
71;9;2;2;2
71;10;0;8;23
71;11;1;1;15
71;12;2;14;0
71;13;2;25;2
71;14;1;17;2
71;15;1;9;0
71;16;0;13;0
71;17;0;6;2
71;18;0;1;10
71;19;1;3;10
71;20;1;4;8
71;21;0;7;2
71;22;0;11;3
71;23;1;26;7
71;24;0;4;0
71;25;0;1;5
71;26;0;0;7
71;27;1;16;3
71;28;0;4;14
71;29;1;2;1
71;30;0;17;0
71;31;0;11;2
71;32;1;1;0
71;33;1;0;19
71;34;1;2;8
71;35;1;2;3
71;36;1;0;3
71;37;0;7;0
71;38;1;0;4
71;39;2;0;0
71;40;0;13;3
71;41;1;0;0
71;42;1;5;1
71;43;2;0;38
71;44;0;8;9
71;45;0;8;0
71;46;1;0;0
71;47;1;5;1
71;48;1;5;13
71;49;0;3;2
71;50;0;6;2
72;1;0;4;1
72;2;0;2;36
72;3;4;3;1
72;4;1;3;9
72;5;0;18;2
72;6;1;14;0
72;7;1;4;20
72;8;2;0;16
72;9;0;6;5
72;10;0;1;37
72;11;3;12;0
72;12;1;5;4
72;13;1;13;3
72;14;0;4;0
72;15;1;40;2
72;16;1;11;0
72;17;0;14;1
72;18;0;0;13
72;19;1;4;11
72;20;1;1;10
72;21;0;10;1
72;22;1;6;1
72;23;0;1;1
72;24;0;2;0
72;25;2;1;27
72;26;1;3;1
72;27;1;11;8
72;28;0;2;5
72;29;0;1;12
72;30;0;2;12
72;31;2;13;5
72;32;0;11;2
72;33;3;6;20
72;34;0;3;9
72;35;0;7;1
72;36;0;6;9
72;37;3;4;3
72;38;3;0;21
72;39;0;11;5
72;40;0;7;0
72;41;1;5;0
72;42;0;19;0
72;43;1;2;21
72;44;1;21;1
72;45;1;2;12
72;46;0;1;11
72;47;1;2;0
72;48;2;2;6
72;49;1;15;4
72;50;1;12;1
73;1;0;1;44
73;2;1;20;6
73;3;1;1;11
73;4;0;11;0
73;5;0;1;34
73;6;0;6;71
73;7;0;0;5
73;8;0;0;3
73;9;2;12;2
73;10;0;7;3
73;11;0;20;0
73;12;3;1;1
73;13;0;8;0
73;14;0;6;0
73;15;1;8;5
73;16;1;12;1
73;17;1;6;1
73;18;2;3;54
73;19;0;1;8
73;20;0;0;30
73;21;0;56;3
73;22;1;13;8
73;23;0;34;1
73;24;2;1;8
73;25;0;2;7
73;26;1;2;6
73;27;1;1;8
73;28;1;21;3
73;29;1;0;0
73;30;1;16;8
73;31;0;32;1
73;32;2;1;1
73;33;0;29;1
73;34;0;5;1
73;35;0;4;1
73;36;0;1;2
73;37;0;3;0
73;38;1;3;0
73;39;1;6;10
73;40;0;10;0
73;41;0;18;1
73;42;0;0;10
73;43;2;6;1
73;44;1;12;4
73;45;0;6;18
73;46;0;0;10
73;47;0;6;2
73;48;0;13;1
73;49;2;4;0
73;50;0;9;1
74;1;1;3;3
74;2;0;0;19
74;3;0;7;1
74;4;2;0;44
74;5;0;7;0
74;6;1;3;5
74;7;1;1;5
74;8;0;0;0
74;9;3;6;9
74;10;1;2;8
74;11;1;16;1
74;12;0;2;2
74;13;1;1;3
74;14;1;47;2
74;15;0;8;2
74;16;3;0;5
74;17;1;8;5
74;18;0;0;15
74;19;1;26;0
74;20;0;1;3
74;21;0;2;5
74;22;1;20;4
74;23;2;3;1
74;24;0;22;0
74;25;1;2;19
74;26;2;0;10
74;27;1;12;3
74;28;1;3;1
74;29;0;9;5
74;30;0;7;10
74;31;0;7;1
74;32;2;4;3
74;33;1;17;2
74;34;0;10;0
74;35;3;4;10
74;36;0;12;0
74;37;1;12;0
74;38;5;3;1
74;39;1;1;4
74;40;0;1;15
74;41;1;6;6
74;42;2;0;20
74;43;2;3;4
74;44;0;5;5
74;45;0;1;7
74;46;1;31;2
74;47;0;1;11
74;48;1;22;0
74;49;1;1;6
74;50;0;1;5
75;1;0;19;0
75;2;1;0;5
75;3;0;0;4
75;4;0;13;0
75;5;2;8;4
75;6;1;13;3
75;7;1;4;3
75;8;1;5;0
75;9;0;3;2
75;10;1;24;4
75;11;0;2;17
75;12;1;8;3
75;13;2;4;2
75;14;0;3;5
75;15;0;25;0
75;16;1;5;1
75;17;1;1;5
75;18;1;0;13
75;19;1;14;0
75;20;0;1;9
75;21;2;7;5
75;22;1;8;0
75;23;1;2;5
75;24;1;13;1
75;25;1;3;4
75;26;1;10;4
75;27;0;1;5
75;28;2;4;0
75;29;0;2;22
75;30;0;3;0
75;31;2;0;4
75;32;0;0;26
75;33;0;0;27
75;34;1;1;10
75;35;0;2;3
75;36;2;5;12
75;37;0;5;5
75;38;1;4;8
75;39;0;1;19
75;40;1;0;10
75;41;1;1;30
75;42;0;11;1
75;43;0;12;0
75;44;0;10;1
75;45;0;2;8
75;46;0;0;24
75;47;1;2;2
75;48;1;10;3
75;49;0;12;1
75;50;0;3;2
76;1;1;1;19
76;2;1;15;0
76;3;0;0;19
76;4;1;1;1
76;5;1;17;3
76;6;0;2;1
76;7;1;0;5
76;8;1;0;16
76;9;1;2;13
76;10;1;3;4
76;11;1;0;6
76;12;0;2;2
76;13;0;2;34
76;14;0;1;3
76;15;0;1;11
76;16;2;5;4
76;17;1;18;2
76;18;0;1;9
76;19;0;2;11
76;20;1;2;1
76;21;2;10;0
76;22;0;4;2
76;23;0;1;13
76;24;2;22;2
76;25;0;1;14
76;26;0;50;1
76;27;1;1;3
76;28;0;6;2
76;29;0;0;18
76;30;0;3;13
76;31;1;2;14
76;32;1;1;7
76;33;0;10;6
76;34;1;0;4
76;35;2;20;1
76;36;0;6;2
76;37;6;8;2
76;38;2;2;1
76;39;1;4;12
76;40;1;2;15
76;41;0;3;8
76;42;1;4;2
76;43;0;0;12
76;44;2;0;10
76;45;0;0;2
76;46;1;2;7
76;47;0;28;2
76;48;1;2;7
76;49;1;4;4
76;50;2;2;1
77;1;1;3;25
77;2;1;7;1
77;3;1;51;0
77;4;1;6;4
77;5;0;1;39
77;6;0;0;0
77;7;1;3;3
77;8;0;16;0
77;9;1;19;2
77;10;3;16;6
77;11;1;10;2
77;12;0;2;1
77;13;1;2;5
77;14;1;4;8
77;15;3;6;3
77;16;3;6;4
77;17;0;1;3
77;18;2;41;0
77;19;2;3;6
77;20;0;2;13
77;21;1;0;12
77;22;1;18;1
77;23;1;15;1
77;24;0;3;6
77;25;0;3;22
77;26;0;2;11
77;27;0;1;12
77;28;2;2;7
77;29;1;1;18
77;30;0;2;6
77;31;0;1;30
77;32;2;4;1
77;33;1;11;0
77;34;0;2;14
77;35;0;0;16
77;36;2;5;3
77;37;1;3;13
77;38;1;4;10
77;39;0;3;6
77;40;0;2;12
77;41;0;0;13
77;42;0;25;2
77;43;0;0;21
77;44;1;2;5
77;45;1;3;4
77;46;0;3;0
77;47;1;1;6
77;48;0;3;12
77;49;0;0;12
77;50;1;26;1
78;1;2;0;15
78;2;1;5;2
78;3;0;6;1
78;4;1;0;3
78;5;0;8;1
78;6;1;18;3
78;7;1;3;13
78;8;0;12;30
78;9;0;16;1
78;10;0;14;0
78;11;0;2;10
78;12;2;16;0
78;13;1;8;0
78;14;0;0;18
78;15;0;15;0
78;16;0;1;0
78;17;1;1;5
78;18;1;20;1
78;19;6;2;12
78;20;0;0;19
78;21;0;10;0
78;22;0;2;19
78;23;0;3;11
78;24;0;5;0
78;25;0;0;27
78;26;2;11;2
78;27;1;13;0
78;28;0;12;0
78;29;0;2;12
78;30;0;20;0
78;31;0;0;2
78;32;0;0;3
78;33;1;1;4
78;34;0;4;4
78;35;1;11;1
78;36;0;2;5
78;37;0;1;21
78;38;0;0;44
78;39;2;3;7
78;40;1;1;21
78;41;0;3;0
78;42;0;8;1
78;43;0;3;14
78;44;1;5;5
78;45;1;3;3
78;46;1;3;11
78;47;1;9;0
78;48;1;6;1
78;49;0;6;7
78;50;3;5;12
79;1;0;3;1
79;2;2;30;0
79;3;1;29;2
79;4;0;3;32
79;5;0;13;0
79;6;0;4;3
79;7;1;14;0
79;8;0;7;3
79;9;0;14;3
79;10;1;0;0
79;11;1;1;33
79;12;0;3;17
79;13;0;6;4
79;14;1;5;2
79;15;1;8;0
79;16;1;6;2
79;17;0;0;28
79;18;1;1;3
79;19;0;1;0
79;20;1;3;10
79;21;0;2;1
79;22;1;17;1
79;23;0;2;16
79;24;1;2;8
79;25;2;14;1
79;26;0;1;44
79;27;0;25;1
79;28;3;2;0
79;29;1;12;1
79;30;2;4;3
79;31;0;21;0
79;32;2;1;13
79;33;0;9;0
79;34;0;12;1
79;35;0;8;1
79;36;0;9;0
79;37;0;2;15
79;38;1;0;10
79;39;0;3;1
79;40;2;8;4
79;41;0;10;1
79;42;0;15;0
79;43;2;0;15
79;44;0;3;9
79;45;0;3;3
79;46;0;0;4
79;47;0;12;0
79;48;1;3;4
79;49;2;0;6
79;50;0;5;21
80;1;0;13;0
80;2;0;10;0
80;3;1;11;0
80;4;0;2;2
80;5;4;9;1
80;6;0;25;5
80;7;0;0;2
80;8;1;1;9
80;9;0;3;7
80;10;0;0;12
80;11;1;1;5
80;12;0;8;0
80;13;0;29;1
80;14;1;0;5
80;15;0;4;3
80;16;1;16;0
80;17;1;31;3
80;18;1;3;15
80;19;1;19;10
80;20;2;1;8
80;21;2;1;2
80;22;2;4;12
80;23;0;13;1
80;24;1;7;4
80;25;1;27;2
80;26;1;12;5
80;27;2;13;9
80;28;1;0;12
80;29;3;14;8
80;30;1;2;3
80;31;2;5;5
80;32;0;1;8
80;33;0;15;1
80;34;0;0;6
80;35;1;3;2
80;36;2;19;1
80;37;1;11;3
80;38;1;18;0
80;39;0;1;6
80;40;2;17;1
80;41;1;2;21
80;42;0;2;22
80;43;0;1;8
80;44;1;18;3
80;45;2;1;2
80;46;1;4;0
80;47;0;2;9
80;48;0;1;8
80;49;0;3;6
80;50;1;15;1
81;1;0;10;1
81;2;1;3;8
81;3;1;11;1
81;4;2;3;4
81;5;0;1;11
81;6;0;1;17
81;7;0;1;2
81;8;0;3;0
81;9;0;2;3
81;10;1;61;3
81;11;0;0;12
81;12;0;2;3
81;13;1;4;8
81;14;3;7;14
81;15;0;9;1
81;16;3;2;6
81;17;3;1;3
81;18;1;23;0
81;19;1;4;16
81;20;1;1;33
81;21;0;9;0
81;22;1;17;3
81;23;1;0;7
81;24;0;13;6
81;25;2;1;6
81;26;0;28;3
81;27;0;22;0
81;28;0;15;1
81;29;2;0;18
81;30;0;2;3
81;31;2;45;1
81;32;1;5;1
81;33;0;22;0
81;34;1;1;5
81;35;1;3;9
81;36;1;8;5
81;37;1;0;16
81;38;0;1;11
81;39;0;1;8
81;40;0;6;2
81;41;1;1;22
81;42;1;15;0
81;43;0;1;13
81;44;2;0;1
81;45;0;1;21
81;46;1;0;1
81;47;0;0;12
81;48;0;11;1
81;49;2;0;20
81;50;1;4;5
82;1;3;12;0
82;2;0;13;2
82;3;0;8;2
82;4;0;25;4
82;5;0;2;9
82;6;1;1;21
82;7;0;3;2
82;8;0;2;7
82;9;2;3;12
82;10;1;7;4
82;11;0;8;1
82;12;0;4;1
82;13;0;0;5
82;14;0;8;0
82;15;3;19;2
82;16;2;0;19
82;17;2;15;2
82;18;1;7;4
82;19;0;2;2
82;20;0;0;8
82;21;2;13;2
82;22;0;3;1
82;23;1;0;9
82;24;3;4;3
82;25;0;1;47
82;26;2;22;2
82;27;1;1;4
82;28;2;3;2
82;29;1;0;0
82;30;1;6;1
82;31;0;0;2
82;32;2;2;16
82;33;1;1;6
82;34;2;3;2
82;35;0;0;9
82;36;2;14;1
82;37;0;2;4
82;38;1;27;0
82;39;1;1;3
82;40;1;12;0
82;41;0;1;4
82;42;0;6;3
82;43;1;5;3
82;44;0;0;8
82;45;1;2;0
82;46;0;0;3
82;47;0;8;2
82;48;2;5;1
82;49;1;29;6
82;50;0;11;0
83;1;0;17;0
83;2;2;8;25
83;3;1;1;17
83;4;0;9;1
83;5;0;1;4
83;6;0;1;8
83;7;0;0;16
83;8;1;1;2
83;9;0;1;2
83;10;0;0;13
83;11;0;18;2
83;12;2;18;1
83;13;1;22;2
83;14;2;11;7
83;15;0;18;3
83;16;1;5;23
83;17;0;7;3
83;18;1;31;2
83;19;0;13;3
83;20;0;10;3
83;21;0;0;6
83;22;0;6;28
83;23;0;2;7
83;24;1;10;1
83;25;1;25;2
83;26;0;14;1
83;27;0;15;4
83;28;1;4;7
83;29;1;2;5
83;30;2;7;2
83;31;0;8;1
83;32;1;6;5
83;33;3;4;4
83;34;1;7;0
83;35;0;1;3
83;36;1;2;16
83;37;2;5;17
83;38;3;3;2
83;39;2;0;2
83;40;2;1;5
83;41;1;1;2
83;42;0;1;50
83;43;1;1;6
83;44;2;2;8
83;45;0;0;4
83;46;0;2;58
83;47;0;6;0
83;48;0;5;0
83;49;0;2;0
83;50;0;4;13
84;1;0;1;1
84;2;0;1;6
84;3;1;0;4
84;4;1;13;0
84;5;3;11;0
84;6;0;0;16
84;7;0;2;13
84;8;0;2;24
84;9;2;30;1
84;10;0;31;0
84;11;5;3;12
84;12;2;2;8
84;13;1;5;0
84;14;0;7;4
84;15;1;2;2
84;16;0;2;12
84;17;0;7;0
84;18;0;0;19
84;19;3;7;1
84;20;0;15;1
84;21;1;4;5
84;22;1;1;0
84;23;1;2;6
84;24;0;16;3
84;25;0;2;11
84;26;3;3;6
84;27;1;1;9
84;28;0;7;1
84;29;1;1;24
84;30;1;2;0
84;31;2;11;1
84;32;0;8;1
84;33;1;2;12
84;34;0;1;22
84;35;0;13;1
84;36;0;5;1
84;37;1;5;11
84;38;0;9;2
