"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;8;1
56;43;0;0;0
56;44;1;3;2
56;45;0;1;1
56;46;2;6;0
56;47;0;3;1
56;48;1;2;3
56;49;0;24;0
56;50;0;0;0
57;1;1;2;4
57;2;0;12;0
57;3;1;10;0
57;4;2;0;5
57;5;0;6;2
57;6;0;9;2
57;7;0;1;7
57;8;0;6;6
57;9;2;2;10
57;10;0;11;4
57;11;0;5;1
57;12;0;3;4
57;13;0;2;12
57;14;0;1;7
57;15;0;0;10
57;16;1;7;1
57;17;0;2;9
57;18;1;9;3
57;19;1;1;5
57;20;0;31;1
57;21;1;6;6
57;22;0;2;2
57;23;0;0;7
57;24;4;0;1
57;25;0;0;16
57;26;1;21;4
57;27;0;2;1
57;28;0;16;2
57;29;0;6;1
57;30;0;0;8
57;31;1;0;0
57;32;0;0;19
57;33;0;0;0
57;34;0;22;2
57;35;1;4;0
57;36;2;7;2
57;37;1;0;7
57;38;0;0;2
57;39;1;0;3
57;40;0;8;0
57;41;1;0;1
57;42;0;0;0
57;43;0;0;0
57;44;1;0;19
57;45;0;0;0
57;46;1;0;0
57;47;1;7;0
57;48;1;0;0
57;49;1;5;0
57;50;0;0;0
58;1;0;3;23
58;2;0;0;5
58;3;0;2;3
58;4;0;1;5
58;5;2;20;16
58;6;1;0;12
58;7;0;6;20
58;8;0;12;4
58;9;2;6;16
58;10;0;3;1
58;11;2;5;0
58;12;0;1;1
58;13;0;14;0
58;14;2;23;0
58;15;0;10;3
58;16;1;13;6
58;17;1;13;4
58;18;1;10;0
58;19;0;7;4
58;20;0;5;0
58;21;1;18;2
58;22;0;0;12
58;23;0;1;14
58;24;0;45;2
58;25;1;10;3
58;26;0;31;0
58;27;1;0;10
58;28;0;0;0
58;29;0;0;0
58;30;0;1;10
58;31;0;0;12
58;32;1;12;4
58;33;0;8;0
58;34;0;0;0
58;35;0;0;3
58;36;0;0;15
58;37;1;4;0
58;38;1;0;0
58;39;0;0;0
58;40;0;0;0
58;41;0;0;0
58;42;0;0;0
58;43;0;0;0
58;44;0;0;0
58;45;0;0;0
58;46;0;0;0
58;47;0;0;0
58;48;1;5;0
58;49;0;0;0
58;50;0;0;0
59;1;1;5;1
59;2;1;1;2
59;3;0;4;0
59;4;0;0;26
59;5;1;28;1
59;6;0;1;17
59;7;2;2;17
59;8;1;1;7
59;9;1;0;12
59;10;0;11;2
59;11;2;13;6
59;12;0;0;10
59;13;1;5;3
59;14;0;16;1
59;15;0;7;3
59;16;0;2;0
59;17;0;7;2
59;18;0;2;17
59;19;0;13;0
59;20;1;2;1
59;21;0;12;0
59;22;1;8;0
59;23;1;6;0
59;24;1;0;3
59;25;1;0;11
59;26;0;8;0
59;27;4;11;11
59;28;0;23;0
59;29;0;9;0
59;30;1;0;0
59;31;0;4;0
59;32;0;6;1
59;33;0;3;0
59;34;0;8;0
59;35;0;7;1
59;36;0;2;7
59;37;0;1;20
59;38;0;6;0
59;39;0;0;2
59;40;0;27;0
59;41;0;0;1
59;42;1;0;0
59;43;0;0;0
59;44;1;0;3
59;45;1;13;0
59;46;1;8;0
59;47;0;18;0
59;48;0;0;0
59;49;0;7;0
59;50;1;1;0
60;1;0;1;10
60;2;0;10;0
60;3;0;15;9
60;4;0;0;6
60;5;4;43;3
60;6;0;15;2
60;7;0;2;8
60;8;1;1;4
60;9;0;0;7
60;10;0;0;7
60;11;0;1;7
60;12;0;8;2
60;13;1;0;8
60;14;0;2;0
60;15;1;38;0
60;16;0;2;6
60;17;0;20;1
60;18;0;7;1
60;19;1;1;19
60;20;1;2;12
60;21;1;11;2
60;22;0;0;0
60;23;0;10;3
60;24;2;9;0
60;25;1;1;5
60;26;1;6;8
60;27;0;0;13
60;28;0;6;1
60;29;0;1;56
60;30;0;1;2
60;31;0;2;7
60;32;0;14;4
60;33;0;11;0
60;34;0;10;0
60;35;0;1;1
60;36;0;1;0
60;37;0;2;0
60;38;0;0;0
60;39;0;5;4
60;40;0;1;0
60;41;2;0;17
60;42;0;6;0
60;43;0;5;0
60;44;0;8;0
60;45;0;1;0
60;46;0;0;0
60;47;0;9;0
60;48;0;0;0
60;49;1;1;0
60;50;0;1;3
61;1;0;3;1
61;2;1;1;6
61;3;0;0;8
61;4;0;18;0
61;5;0;1;6
61;6;1;2;6
61;7;0;10;0
61;8;1;0;4
61;9;1;4;2
61;10;0;16;2
61;11;0;1;26
61;12;0;4;22
61;13;0;0;16
61;14;1;13;3
61;15;1;1;4
61;16;0;6;3
61;17;1;44;1
61;18;0;1;1
61;19;3;1;0
61;20;0;2;8
61;21;0;0;9
61;22;0;10;0
61;23;1;14;2
61;24;1;20;2
61;25;1;4;2
61;26;2;8;6
61;27;0;1;1
61;28;0;0;2
61;29;0;3;6
61;30;0;0;3
61;31;0;22;2
61;32;0;13;0
61;33;0;0;6
61;34;0;1;1
61;35;0;28;0
61;36;0;0;4
61;37;1;8;2
61;38;0;0;9
61;39;0;5;9
61;40;1;1;1
61;41;0;0;4
61;42;0;0;11
61;43;0;0;0
61;44;0;3;4
61;45;0;0;8
61;46;1;3;6
61;47;1;0;0
61;48;1;11;0
61;49;1;0;2
61;50;1;2;0
62;1;1;0;5
62;2;1;1;19
62;3;0;1;7
62;4;0;26;2
62;5;0;9;2
62;6;1;4;11
62;7;0;20;0
62;8;1;0;3
62;9;0;0;6
62;10;0;11;2
62;11;1;17;4
62;12;1;17;1
62;13;1;2;26
62;14;1;3;21
62;15;0;3;11
62;16;0;12;1
62;17;0;2;5
62;18;0;11;5
62;19;1;10;2
62;20;2;0;9
62;21;0;15;4
62;22;0;10;0
62;23;0;1;17
62;24;0;0;6
62;25;1;8;1
62;26;2;3;12
62;27;1;7;1
62;28;2;6;2
62;29;0;5;5
62;30;2;0;5
62;31;1;10;5
62;32;0;0;17
62;33;1;1;4
62;34;1;0;6
62;35;0;0;2
62;36;0;1;9
62;37;0;5;0
62;38;0;0;37
62;39;1;8;5
62;40;0;0;9
62;41;0;12;14
62;42;0;4;1
62;43;0;3;0
62;44;0;3;4
62;45;0;5;4
62;46;1;7;2
62;47;0;8;0
62;48;0;0;5
62;49;0;2;0
62;50;1;13;3
63;1;1;2;1
63;2;0;0;9
63;3;0;0;2
63;4;2;0;0
63;5;1;7;4
63;6;0;6;1
63;7;3;7;5
63;8;2;1;17
63;9;1;4;17
63;10;0;0;0
63;11;1;17;3
63;12;0;9;3
63;13;0;2;9
63;14;0;4;1
63;15;1;0;24
63;16;2;2;3
63;17;3;4;1
63;18;0;6;5
63;19;1;20;2
63;20;1;8;3
63;21;1;4;15
63;22;1;1;4
63;23;2;18;1
63;24;0;0;8
63;25;0;2;9
63;26;0;7;5
63;27;2;39;0
63;28;2;1;7
63;29;2;6;2
63;30;2;0;18
63;31;1;0;3
63;32;0;9;1
63;33;0;6;0
63;34;0;2;6
63;35;1;1;4
63;36;0;6;0
63;37;0;1;4
63;38;1;8;0
63;39;0;2;0
63;40;0;5;0
63;41;0;0;1
63;42;0;2;0
63;43;0;4;0
63;44;1;5;2
63;45;0;0;5
63;46;0;0;1
63;47;0;4;0
63;48;0;2;0
63;49;1;0;0
63;50;0;8;0
64;1;0;0;14
64;2;0;6;3
64;3;0;2;0
64;4;0;10;1
64;5;1;0;2
64;6;0;7;0
64;7;0;21;2
64;8;3;11;2
64;9;1;0;17
64;10;1;12;1
64;11;0;3;7
64;12;1;0;19
64;13;0;2;19
64;14;2;1;7
64;15;2;4;1
64;16;2;3;1
64;17;0;1;4
64;18;0;3;0
64;19;0;22;9
64;20;1;21;0
64;21;2;8;1
64;22;0;0;5
64;23;2;4;1
64;24;0;1;15
64;25;1;39;1
64;26;0;0;34
64;27;0;0;12
64;28;0;12;9
64;29;0;7;0
64;30;0;0;1
64;31;0;2;1
64;32;0;7;0
64;33;0;6;1
64;34;0;3;1
64;35;0;0;1
64;36;1;10;3
64;37;0;1;3
64;38;0;0;1
64;39;0;20;3
64;40;0;0;4
64;41;2;5;7
64;42;1;10;0
64;43;0;0;1
64;44;0;0;0
64;45;0;4;0
64;46;0;0;2
64;47;0;0;1
64;48;1;0;4
64;49;1;0;2
64;50;0;0;20
65;1;0;1;1
65;2;0;32;2
65;3;0;19;5
65;4;0;6;5
65;5;1;4;2
65;6;2;0;5
65;7;0;2;4
65;8;0;14;4
65;9;0;5;8
65;10;1;2;3
65;11;1;6;1
65;12;0;10;2
65;13;2;0;7
65;14;0;7;2
65;15;0;2;8
65;16;0;2;38
65;17;0;0;14
65;18;1;0;10
65;19;0;4;5
65;20;0;16;0
65;21;1;10;7
65;22;1;13;2
65;23;1;5;0
65;24;1;6;1
65;25;0;2;2
65;26;0;0;3
65;27;0;1;0
65;28;0;0;1
65;29;0;4;22
65;30;1;2;1
65;31;0;2;0
65;32;1;1;2
65;33;0;16;3
65;34;1;7;0
65;35;0;21;0
65;36;0;0;0
65;37;0;1;11
65;38;0;2;35
65;39;0;0;1
65;40;1;1;0
65;41;0;4;0
65;42;0;8;0
65;43;0;3;0
65;44;0;10;0
65;45;0;0;0
65;46;0;0;0
65;47;0;0;0
65;48;0;0;0
65;49;0;0;0
65;50;0;0;0
66;1;0;2;8
66;2;1;11;1
66;3;0;13;0
66;4;0;7;0
66;5;0;1;5
66;6;1;0;6
66;7;0;0;6
66;8;0;9;2
66;9;0;1;7
66;10;3;0;14
66;11;0;0;4
66;12;0;5;0
66;13;0;0;13
66;14;1;13;2
66;15;0;0;7
66;16;0;3;10
66;17;1;6;2
66;18;0;17;0
66;19;1;3;16
66;20;0;16;6
66;21;0;12;0
66;22;0;1;7
66;23;0;11;5
66;24;0;0;3
66;25;0;20;0
66;26;1;19;1
66;27;0;0;24
66;28;0;9;3
66;29;0;54;0
66;30;0;2;30
66;31;2;17;5
66;32;0;1;5
66;33;2;0;8
66;34;2;5;9
66;35;0;5;21
66;36;2;6;0
66;37;2;3;2
66;38;1;1;0
66;39;0;8;17
66;40;2;11;1
66;41;1;1;2
66;42;2;2;19
66;43;2;3;8
66;44;0;1;8
66;45;1;1;0
66;46;0;0;6
66;47;0;0;0
66;48;0;7;3
66;49;0;7;4
66;50;0;0;7
67;1;0;1;17
67;2;1;3;0
67;3;1;11;3
67;4;2;0;3
67;5;0;0;13
67;6;1;4;2
67;7;2;21;2
67;8;2;0;11
67;9;0;5;15
67;10;0;0;0
67;11;0;4;6
67;12;3;0;0
67;13;1;6;0
67;14;0;1;5
67;15;2;2;5
67;16;1;6;7
67;17;0;17;0
67;18;1;2;8
67;19;0;3;1
67;20;0;1;36
67;21;0;3;0
67;22;3;0;14
67;23;1;2;0
67;24;1;3;0
67;25;0;18;2
67;26;1;7;5
67;27;1;46;0
67;28;0;7;3
67;29;0;1;1
67;30;0;0;1
67;31;0;0;0
67;32;0;0;4
67;33;3;31;4
67;34;0;0;1
67;35;0;0;3
67;36;0;0;4
67;37;0;0;7
67;38;0;0;15
67;39;1;4;18
67;40;0;0;6
67;41;0;0;6
67;42;0;0;2
67;43;0;0;0
67;44;0;0;0
67;45;0;0;3
67;46;0;0;2
67;47;0;0;4
67;48;0;0;0
67;49;0;0;0
67;50;1;7;0
68;1;1;12;0
68;2;1;10;1
68;3;0;4;11
68;4;2;17;0
68;5;0;12;1
68;6;1;4;5
68;7;0;2;6
68;8;0;12;3
68;9;2;2;1
68;10;0;1;20
68;11;1;6;1
68;12;0;3;0
68;13;3;1;7
68;14;1;0;11
68;15;0;2;3
68;16;0;2;26
68;17;0;0;17
68;18;2;11;1
68;19;3;10;0
68;20;1;1;34
68;21;1;0;30
68;22;0;1;4
68;23;0;3;12
68;24;0;3;3
68;25;0;0;4
68;26;1;7;4
68;27;0;0;9
68;28;3;3;21
68;29;0;1;7
68;30;0;0;11
68;31;2;6;2
68;32;0;2;26
68;33;1;23;0
68;34;1;0;13
68;35;2;4;3
68;36;0;4;1
68;37;0;1;8
68;38;1;0;9
68;39;0;11;2
68;40;2;7;0
68;41;0;4;1
68;42;1;1;6
68;43;0;0;22
68;44;0;6;0
68;45;0;0;9
68;46;0;0;7
68;47;2;0;12
68;48;0;6;0
68;49;0;0;21
68;50;0;8;1
69;1;0;1;2
69;2;1;0;5
69;3;1;17;2
69;4;1;4;2
69;5;0;3;11
69;6;1;0;3
69;7;0;32;1
69;8;1;0;1
69;9;2;7;2
69;10;0;14;0
69;11;0;4;0
69;12;0;0;5
69;13;0;33;1
69;14;1;16;1
69;15;3;10;10
69;16;1;0;5
69;17;1;43;0
69;18;1;0;2
69;19;0;21;0
69;20;1;7;1
69;21;0;3;23
69;22;1;7;1
69;23;2;2;2
69;24;0;8;0
69;25;0;7;3
69;26;0;2;2
69;27;0;3;9
69;28;1;0;31
69;29;1;2;10
69;30;2;3;22
69;31;0;36;0
69;32;1;0;1
69;33;2;5;31
69;34;0;0;12
69;35;2;0;8
69;36;1;1;3
69;37;0;2;0
69;38;1;0;23
69;39;1;33;1
69;40;2;0;23
69;41;1;61;0
69;42;2;4;11
69;43;1;8;0
69;44;0;1;8
69;45;0;9;3
69;46;1;1;11
69;47;0;4;6
69;48;0;0;20
69;49;0;2;7
69;50;3;3;8
70;1;3;19;3
70;2;0;2;9
70;3;1;11;1
70;4;0;14;4
70;5;0;9;6
70;6;0;8;4
70;7;1;5;9
70;8;0;1;6
70;9;2;1;9
70;10;0;18;0
70;11;1;6;16
70;12;0;3;2
70;13;1;11;3
70;14;0;1;0
70;15;0;0;22
70;16;0;2;8
70;17;0;19;5
70;18;0;0;10
70;19;0;1;1
70;20;0;1;0
70;21;0;6;0
70;22;0;10;0
70;23;0;20;7
70;24;0;13;0
70;25;1;3;12
70;26;1;2;1
70;27;0;4;1
70;28;0;11;1
70;29;0;0;28
70;30;0;0;0
70;31;0;1;35
70;32;0;1;10
70;33;0;5;1
70;34;0;5;0
70;35;0;0;0
70;36;0;1;0
70;37;0;0;12
70;38;0;2;0
70;39;0;0;1
70;40;0;0;4
70;41;0;0;4
70;42;0;0;0
70;43;0;0;0
70;44;0;0;0
70;45;0;0;0
70;46;0;0;0
70;47;0;0;0
70;48;1;0;2
70;49;0;0;0
70;50;0;0;0
71;1;2;0;8
71;2;1;0;7
71;3;1;2;3
71;4;0;5;0
71;5;0;25;4
71;6;0;0;0
71;7;0;0;6
71;8;2;0;1
71;9;2;0;9
71;10;2;15;1
71;11;1;21;1
71;12;0;11;1
71;13;0;4;0
71;14;2;5;1
71;15;2;19;9
71;16;0;18;2
71;17;0;0;14
71;18;1;0;2
71;19;1;24;1
71;20;0;0;0
71;21;0;13;4
71;22;0;1;19
71;23;0;6;0
71;24;1;1;9
71;25;0;9;2
71;26;1;6;7
71;27;0;9;4
71;28;3;4;3
71;29;1;10;1
71;30;0;2;10
71;31;0;13;1
71;32;1;6;17
71;33;1;0;4
71;34;0;35;3
71;35;0;3;0
71;36;1;17;5
71;37;0;4;0
71;38;0;2;0
71;39;0;14;2
71;40;0;19;2
71;41;2;13;2
71;42;0;0;6
71;43;1;13;4
71;44;0;5;0
71;45;0;0;2
71;46;0;8;0
71;47;1;2;1
71;48;1;2;1
71;49;1;4;1
71;50;2;5;7
72;1;3;1;23
72;2;0;3;0
72;3;2;3;9
72;4;0;1;14
72;5;0;1;4
72;6;0;27;3
72;7;0;0;14
72;8;1;1;9
72;9;0;0;15
72;10;0;5;0
72;11;0;1;9
72;12;1;17;3
72;13;1;2;14
72;14;2;32;2
72;15;2;18;2
72;16;2;0;1
72;17;1;20;1
72;18;0;1;3
72;19;0;4;5
72;20;0;2;9
72;21;1;0;24
72;22;0;10;5
72;23;1;6;1
72;24;0;1;20
72;25;1;3;9
72;26;1;1;1
72;27;0;1;7
72;28;0;0;1
72;29;0;14;1
72;30;0;0;12
72;31;1;2;4
72;32;1;2;14
72;33;0;0;7
72;34;0;5;3
72;35;0;1;12
72;36;0;2;1
72;37;0;0;0
72;38;0;1;9
72;39;0;0;3
72;40;0;0;8
72;41;1;3;1
72;42;0;0;6
72;43;1;0;10
72;44;1;0;10
72;45;0;0;5
72;46;0;1;8
72;47;0;8;0
72;48;0;1;1
72;49;0;0;10
72;50;0;4;10
73;1;0;8;1
73;2;2;3;10
73;3;0;3;29
73;4;0;4;6
73;5;0;4;8
73;6;0;3;36
73;7;1;5;0
73;8;1;8;1
73;9;0;10;0
73;10;2;16;15
73;11;1;3;0
73;12;1;3;4
73;13;1;4;3
73;14;0;11;0
73;15;2;0;5
73;16;1;0;6
73;17;1;1;2
73;18;1;0;0
73;19;1;0;3
73;20;1;6;0
73;21;0;1;0
73;22;1;0;1
73;23;0;2;8
73;24;1;0;3
73;25;0;0;4
73;26;0;1;2
73;27;0;0;12
73;28;1;0;3
73;29;1;0;0
73;30;1;3;0
73;31;0;0;0
73;32;0;3;0
73;33;0;1;0
73;34;0;0;0
73;35;0;0;0
73;36;0;3;0
73;37;1;0;0
73;38;0;0;3
73;39;0;0;0
73;40;0;0;0
73;41;0;0;0
73;42;0;5;0
73;43;0;0;0
73;44;0;0;0
73;45;0;0;0
73;46;0;0;0
73;47;0;0;0
73;48;0;0;0
73;49;0;0;0
73;50;0;0;0
74;1;1;16;0
74;2;1;22;1
74;3;1;2;2
74;4;3;7;1
74;5;0;0;10
74;6;2;12;0
74;7;0;3;21
74;8;0;8;2
74;9;0;12;5
74;10;0;2;8
74;11;0;0;29
74;12;1;8;0
74;13;1;9;3
74;14;1;15;3
74;15;0;0;15
74;16;1;5;12
74;17;1;24;0
74;18;0;0;5
74;19;0;18;0
74;20;0;0;9
74;21;0;12;1
74;22;0;1;12
74;23;3;6;29
74;24;1;4;4
74;25;0;0;13
74;26;0;0;4
74;27;0;1;11
74;28;0;0;5
74;29;0;0;0
74;30;1;0;7
74;31;1;1;11
74;32;0;18;0
74;33;0;15;0
74;34;1;0;16
74;35;0;2;32
74;36;0;4;0
74;37;0;3;11
74;38;0;0;13
74;39;0;0;2
74;40;2;1;7
74;41;0;1;0
74;42;0;3;1
74;43;0;0;9
74;44;0;0;13
74;45;1;2;6
74;46;0;0;7
74;47;1;0;1
74;48;2;0;11
74;49;0;0;0
74;50;1;0;2
75;1;0;8;2
75;2;1;1;2
75;3;1;1;46
75;4;0;2;6
75;5;1;9;2
75;6;0;9;5
75;7;0;12;0
75;8;0;3;5
75;9;0;1;8
75;10;2;0;0
75;11;2;2;5
75;12;1;6;1
75;13;2;13;1
75;14;2;0;5
75;15;0;18;0
75;16;0;5;1
75;17;2;5;0
75;18;1;21;3
75;19;0;5;0
75;20;1;15;2
75;21;0;0;11
75;22;0;1;14
75;23;0;1;4
75;24;0;0;17
75;25;1;7;0
75;26;2;0;4
75;27;1;3;1
75;28;1;1;11
75;29;1;3;1
75;30;0;19;2
75;31;0;2;10
75;32;3;6;2
75;33;2;2;7
75;34;0;0;54
75;35;0;0;5
75;36;1;3;0
75;37;1;0;0
75;38;0;4;1
75;39;0;0;2
75;40;0;6;5
75;41;0;12;0
75;42;0;7;1
75;43;0;5;1
75;44;0;1;39
75;45;0;1;19
75;46;0;1;4
75;47;0;1;11
75;48;0;5;0
75;49;0;5;2
75;50;0;0;9
76;1;0;8;0
76;2;1;15;0
76;3;3;13;2
76;4;0;13;3
76;5;0;0;35
76;6;0;17;1
76;7;1;9;0
76;8;3;1;0
76;9;2;2;2
76;10;0;0;2
76;11;1;6;18
76;12;0;2;2
76;13;1;0;10
76;14;1;3;1
76;15;2;23;0
76;16;1;3;3
76;17;0;0;1
76;18;0;2;0
76;19;0;13;0
76;20;0;0;10
76;21;0;9;0
76;22;0;0;19
76;23;0;18;1
76;24;3;5;0
76;25;1;0;10
76;26;0;10;2
76;27;0;6;0
76;28;0;5;0
76;29;0;6;0
76;30;1;7;1
76;31;1;3;0
76;32;0;3;3
76;33;1;0;4
76;34;0;2;20
76;35;0;8;0
76;36;0;0;2
76;37;1;11;0
76;38;0;2;0
76;39;1;4;9
76;40;1;2;3
76;41;0;2;12
76;42;0;0;3
76;43;1;0;1
76;44;0;0;4
76;45;0;0;5
76;46;0;2;0
76;47;2;0;0
76;48;0;0;0
76;49;0;0;1
76;50;1;0;1
77;1;1;16;2
77;2;0;3;10
77;3;0;28;0
77;4;0;21;1
77;5;0;0;9
77;6;1;3;9
77;7;1;4;0
77;8;0;1;1
77;9;0;15;1
77;10;0;4;12
77;11;0;2;3
77;12;6;4;28
77;13;0;10;1
77;14;0;0;28
77;15;0;1;3
77;16;1;2;9
77;17;0;8;1
77;18;1;53;0
77;19;2;24;5
77;20;0;2;4
77;21;3;2;9
77;22;1;0;31
77;23;0;2;5
77;24;0;3;2
77;25;0;1;6
77;26;0;0;10
77;27;4;7;1
77;28;1;34;7
77;29;1;5;9
77;30;0;2;2
77;31;1;1;0
77;32;0;0;19
77;33;0;1;3
77;34;1;3;0
77;35;1;0;0
77;36;1;9;0
77;37;0;0;22
77;38;0;0;12
77;39;0;0;0
77;40;0;0;0
77;41;0;0;0
77;42;0;0;10
77;43;0;0;3
77;44;0;0;0
77;45;0;0;0
77;46;0;0;0
77;47;0;0;0
77;48;0;0;0
77;49;0;0;0
77;50;0;0;0
78;1;0;2;2
78;2;1;7;6
78;3;1;1;0
78;4;0;6;12
78;5;0;5;1
78;6;1;3;1
78;7;1;3;4
78;8;0;1;5
78;9;0;1;1
78;10;1;3;36
78;11;2;10;5
78;12;1;15;0
78;13;0;23;0
78;14;0;0;52
78;15;1;2;6
78;16;2;17;0
78;17;0;17;0
78;18;0;0;7
78;19;0;1;12
78;20;0;3;12
78;21;0;0;26
78;22;0;2;24
78;23;1;18;2
78;24;1;11;2
78;25;1;0;5
78;26;0;4;0
78;27;2;1;6
78;28;0;4;0
78;29;0;3;0
78;30;0;0;7
78;31;0;0;6
78;32;1;0;10
78;33;0;0;24
78;34;0;0;16
78;35;0;0;10
78;36;0;0;4
78;37;0;0;22
78;38;0;0;12
78;39;0;0;3
78;40;0;7;4
78;41;0;0;4
78;42;0;0;3
78;43;0;0;1
78;44;0;0;0
78;45;0;0;1
78;46;0;5;0
78;47;2;2;23
78;48;0;0;14
78;49;0;0;18
78;50;1;10;0
79;1;2;7;10
79;2;0;5;0
79;3;0;10;1
79;4;1;8;2
79;5;2;14;8
79;6;0;4;18
79;7;0;0;5
79;8;1;5;16
79;9;2;5;1
79;10;0;4;6
79;11;1;4;7
79;12;0;9;0
79;13;1;2;1
79;14;1;0;15
79;15;1;1;3
79;16;3;0;4
79;17;0;12;1
79;18;0;0;4
79;19;0;9;5
79;20;1;0;12
79;21;1;0;4
79;22;2;24;2
79;23;3;5;10
79;24;0;1;11
79;25;2;0;11
79;26;0;18;1
79;27;0;10;2
79;28;0;1;5
79;29;1;0;11
79;30;0;10;3
79;31;2;0;15
79;32;0;0;5
79;33;1;11;0
79;34;0;0;0
79;35;0;8;0
79;36;0;1;0
79;37;2;17;8
79;38;0;0;7
79;39;0;15;3
79;40;1;32;0
79;41;0;1;6
79;42;0;4;2
79;43;0;2;0
79;44;0;0;11
79;45;1;8;0
79;46;0;0;0
79;47;0;1;0
79;48;0;2;29
79;49;0;11;0
79;50;2;0;1
80;1;1;0;12
80;2;2;0;0
80;3;0;1;9
80;4;0;3;3
80;5;2;38;1
80;6;0;1;23
80;7;0;0;4
80;8;1;10;0
80;9;0;17;7
80;10;1;1;9
80;11;1;1;10
80;12;0;5;0
80;13;0;12;2
80;14;1;13;1
80;15;0;2;15
80;16;0;31;4
80;17;1;6;5
80;18;1;0;4
80;19;0;2;3
80;20;4;14;3
80;21;1;0;12
80;22;0;13;0
80;23;1;3;8
80;24;0;9;3
80;25;0;8;8
80;26;0;5;17
80;27;0;19;0
80;28;0;2;12
80;29;0;3;1
80;30;0;0;7
80;31;0;2;0
80;32;1;0;7
80;33;0;2;13
80;34;0;0;4
80;35;2;2;3
80;36;0;5;1
80;37;0;0;16
80;38;0;1;19
80;39;0;0;1
80;40;0;7;0
80;41;0;6;0
80;42;0;1;0
80;43;0;2;0
80;44;0;3;0
80;45;0;1;5
80;46;1;0;0
80;47;0;2;1
80;48;0;0;0
80;49;0;0;0
80;50;0;0;0
81;1;0;2;2
81;2;4;19;5
81;3;1;31;2
81;4;1;7;1
81;5;0;4;6
81;6;4;1;4
81;7;1;0;1
81;8;1;3;4
81;9;0;1;21
81;10;0;1;11
81;11;0;1;13
81;12;0;1;32
81;13;0;8;2
81;14;0;6;2
81;15;1;7;5
81;16;0;1;10
81;17;0;16;0
81;18;0;23;2
81;19;2;0;9
81;20;1;4;1
81;21;0;1;3
81;22;0;2;10
81;23;3;20;6
81;24;1;2;25
81;25;0;8;0
81;26;1;1;4
81;27;0;3;2
81;28;0;5;1
81;29;1;10;1
81;30;0;2;1
81;31;0;14;2
81;32;1;6;1
81;33;0;6;0
81;34;2;1;0
81;35;0;4;2
81;36;0;0;9
81;37;0;2;0
81;38;0;2;2
81;39;0;0;19
81;40;0;0;30
81;41;0;11;1
81;42;1;0;0
81;43;0;1;5
81;44;0;2;16
81;45;0;8;0
81;46;0;14;0
81;47;0;1;0
81;48;0;15;5
81;49;0;1;0
81;50;0;3;4
82;1;0;2;6
82;2;1;5;5
82;3;0;2;7
82;4;0;10;0
82;5;0;18;6
82;6;1;0;11
82;7;0;3;1
82;8;0;7;1
82;9;0;6;0
82;10;1;8;2
82;11;2;1;25
82;12;2;3;13
82;13;1;7;2
82;14;1;4;0
82;15;1;3;9
82;16;1;20;1
82;17;0;2;3
82;18;0;0;6
82;19;1;5;5
82;20;1;13;1
82;21;0;39;1
82;22;1;7;1
82;23;0;0;9
82;24;0;0;7
82;25;1;2;4
82;26;0;1;15
82;27;0;0;7
82;28;0;10;0
82;29;1;7;10
82;30;2;1;0
82;31;0;0;3
82;32;0;0;3
82;33;0;0;18
82;34;0;2;5
82;35;1;4;21
82;36;0;0;34
82;37;1;52;2
82;38;0;25;0
82;39;0;3;5
82;40;1;0;9
82;41;0;32;0
82;42;0;4;1
82;43;1;0;1
82;44;0;6;0
82;45;1;1;3
82;46;0;6;3
82;47;0;13;3
82;48;0;14;0
82;49;0;0;8
82;50;0;0;7
83;1;0;2;24
83;2;0;1;0
83;3;0;7;2
83;4;1;0;7
83;5;0;0;9
83;6;1;9;2
83;7;1;1;10
83;8;2;5;2
83;9;0;27;0
83;10;1;0;14
83;11;0;1;17
83;12;2;3;25
83;13;2;10;1
83;14;1;2;3
83;15;1;4;1
83;16;0;12;0
83;17;0;0;10
83;18;2;0;11
83;19;0;6;9
83;20;1;12;3
83;21;2;0;1
83;22;0;0;8
83;23;0;13;0
83;24;0;1;11
83;25;0;0;11
83;26;1;28;3
83;27;0;1;12
83;28;1;1;14
83;29;1;1;13
83;30;0;9;0
83;31;1;4;16
83;32;2;2;10
83;33;0;0;14
83;34;0;3;2
83;35;0;0;18
83;36;0;14;0
83;37;0;0;1
83;38;0;1;4
83;39;0;26;0
83;40;0;0;12
83;41;0;0;7
83;42;0;0;13
83;43;0;0;6
83;44;0;81;0
83;45;0;26;1
83;46;0;0;4
83;47;0;0;6
83;48;0;0;13
83;49;1;13;0
83;50;0;0;0
84;1;1;31;2
84;2;0;0;11
84;3;0;1;7
84;4;2;1;8
84;5;1;3;2
84;6;0;2;3
84;7;5;36;5
84;8;0;10;3
84;9;1;1;11
84;10;3;15;3
84;11;1;3;11
84;12;0;1;13
84;13;1;0;8
84;14;0;13;0
84;15;0;5;0
84;16;2;1;4
84;17;1;9;0
84;18;1;0;1
84;19;0;0;3
84;20;0;0;7
84;21;0;1;30
84;22;0;6;0
84;23;0;1;5
84;24;1;2;31
84;25;1;7;25
84;26;2;0;2
84;27;1;17;1
84;28;0;2;2
84;29;0;1;1
84;30;0;2;10
84;31;0;0;19
84;32;0;14;0
84;33;1;4;2
84;34;0;5;0
84;35;0;10;0
84;36;0;18;1
84;37;0;1;17
84;38;1;18;0
