"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
9,50,31,0.02055179,0.01005009,0.031,0.357609479835094
9,50,32,0.01663193,0.02167156,0.038,0.438360007539792
9,50,33,0.02090072,0.0101452,0.031,0.357609479835094
9,50,34,0.02089459,0.02441996,0.045,0.519110535244491
9,50,35,0.02431806,0.01765443,0.042,0.484503166228191
9,50,36,0.00393549,0.0199001,0.024,0.276858952130395
9,50,37,0.01404349,0.01721322,0.031,0.357609479835094
9,50,38,0.03102197,0.02264488,0.054,0.622932642293389
9,50,39,0.02775164,0.01926285,0.047,0.54218211458869
9,50,40,0.00473189,0.03088737,0.036,0.415288428195593
9,50,41,0.02826174,0.03157333,0.06,0.692147380325988
9,50,42,0.00781615,0.03088737,0.039,0.449895797211892
9,50,43,0.01323862,0.02925895,0.042,0.484503166228191
9,50,44,0.02817067,0.02552892,0.054,0.622932642293389
9,50,45,0.01651911,0.03157333,0.048,0.55371790426079
9,50,46,0.01643829,0.03088737,0.047,0.54218211458869
9,50,47,0.02628709,0.03157333,0.058,0.669075800981788
9,50,48,0.02773288,0.03088737,0.059,0.680611590653888
9,50,49,0.02679102,0.03157333,0.058,0.669075800981788
9,50,50,0.02826174,0.03157333,0.06,0.692147380325988
9,51,1,0.02002056,0.01178635,0.032,0.369145269507193
9,51,2,0.02251637,0.03158069,0.054,0.622932642293389
9,51,3,0.02529141,0.0137997,0.039,0.449895797211892
9,51,4,0.01023186,0.02377204,0.034,0.392216848851393
9,51,5,0.02700543,0.00702655,0.034,0.392216848851393
9,51,6,0.02662571,0.01731376,0.044,0.507574745572391
9,51,7,0.0462812,0.02960509,0.076,0.876720015079584
9,51,8,0.00506388,0.02896216,0.034,0.392216848851393
9,51,9,0.0140552,0.04503924,0.059,0.680611590653888
9,51,10,0.01391275,0.01667389,0.031,0.357609479835094
9,51,11,0.0071937,0.00850419,0.016,0.184572634753597
9,51,12,0.04015367,0.02942073,0.07,0.807505277046986
9,51,13,0.00900475,0.01130299,0.02,0.230715793441996
9,51,14,0.0158719,0.01426945,0.03,0.346073690162994
9,51,15,0.02980613,0.01025075,0.04,0.461431586883992
9,51,16,0.02045887,0.00257835,0.023,0.265323162458295
9,51,17,0.0054971,0.00669547,0.012,0.138429476065198
9,51,18,0.01543785,0.02788986,0.043,0.496038955900291
9,51,19,0.02738421,0.01274399,0.04,0.461431586883992
9,51,20,0.03016875,0.01672391,0.047,0.54218211458869
9,51,21,0.04410449,0.03019453,0.074,0.853648435735385
9,51,22,0.0295304,0.02073585,0.05,0.57678948360499
9,51,23,0.02555955,0.02465755,0.05,0.57678948360499
9,51,24,0.0295304,0.0209602,0.05,0.57678948360499
9,51,25,0.014622,0.02806919,0.043,0.496038955900291
9,51,26,0.02555955,0.00773288,0.033,0.380681059179293
9,51,27,0.01848957,0.00646695,0.025,0.288394741802495
9,51,28,0.02748917,0.01342415,0.041,0.472967376556092
9,51,29,0.02486194,0.01137311,0.036,0.415288428195593
9,51,30,0.02558014,0.02288467,0.048,0.55371790426079
9,51,31,0.02286595,0.00439055,0.027,0.311466321146694
9,51,32,0.02941873,0.02196057,0.051,0.588325273277089
9,51,33,0.02941873,0.00460461,0.034,0.392216848851393
9,51,34,0.02844253,0.02286376,0.051,0.588325273277089
9,51,35,0.02941873,0.00126784,0.031,0.357609479835094
9,51,36,0.0295304,0.00429256,0.034,0.392216848851393
9,51,37,0.03070924,0.00456249,0.035,0.403752638523493
9,51,38,0.02941873,0.0149115,0.044,0.507574745572391
9,51,39,0.02941873,0.00394273,0.033,0.380681059179293
9,51,40,0.03070924,0.01262778,0.043,0.496038955900291
9,51,41,0.02185962,0.03173813,0.054,0.622932642293389
9,51,42,0.03070924,0.00808421,0.039,0.449895797211892
9,51,43,0.0310619,0.01050492,0.042,0.484503166228191
9,51,44,0.03070924,0.00958763,0.04,0.461431586883992
9,51,45,0.0295304,0.01847602,0.048,0.55371790426079
9,51,46,0.02941873,0.02237524,0.052,0.599861062949189
9,51,47,0.0295304,0.01077068,0.04,0.461431586883992
9,51,48,0.0295304,0.02155219,0.051,0.588325273277089
9,51,49,0.0295304,0.00285188,0.032,0.369145269507193
9,51,50,0.0295304,0.00761023,0.037,0.426824217867692
9,52,1,0.01139061,0.0271835,0.039,0.449895797211892
9,52,2,0.02485515,0.0309946,0.056,0.646004221637588
9,52,3,0.0184606,0.03917417,0.058,0.669075800981788
9,52,4,0.02897917,0.00501732,0.034,0.392216848851393
9,52,5,0.01032644,0.01298947,0.023,0.265323162458295
9,52,6,0.00457759,0.00990272,0.014,0.161501055409397
9,52,7,0.02329479,0.02800597,0.051,0.588325273277089
9,52,8,0.00624737,0.03091402,0.037,0.426824217867692
9,52,9,0.00802733,0.00859361,0.017,0.196108424425697
9,52,10,0.01418447,0.01436241,0.029,0.334537900490894
9,52,11,0.00841694,0.02561624,0.034,0.392216848851393
9,52,12,0.01041995,0.0227977,0.033,0.380681059179293
9,52,13,0.01047921,0.01167717,0.022,0.253787372786195
9,52,14,0.02991391,0.03373603,0.064,0.738290539014387
9,52,15,0.02914091,0.00516324,0.034,0.392216848851393
9,52,16,0.01095132,0.01800103,0.029,0.334537900490894
9,52,17,0.01809593,0.02933423,0.047,0.54218211458869
9,52,18,0.02864818,0.01658953,0.045,0.519110535244491
9,52,19,0.02882444,0.02514595,0.054,0.622932642293389
9,52,20,0.01214711,0.02352588,0.036,0.415288428195593
9,52,21,0.01807912,0.01428288,0.032,0.369145269507193
9,52,22,0.00449812,0.02367619,0.028,0.323002110818794
9,52,23,0.01925925,0.03139006,0.051,0.588325273277089
9,52,24,0.02941959,0.02436583,0.054,0.622932642293389
9,52,25,0.03193726,0.0244381,0.056,0.646004221637588
9,52,26,0.00999563,0.01754846,0.028,0.323002110818794
9,52,27,0.01314,0.02005072,0.033,0.380681059179293
9,52,28,0.0109025,0.02993694,0.041,0.472967376556092
9,52,29,0.00125114,0.01952763,0.021,0.242251583114096
9,52,30,0.01290311,0.02519597,0.038,0.438360007539792
9,52,31,0.02873223,0.01574691,0.044,0.507574745572391
9,52,32,0.00283007,0.01643877,0.019,0.219180003769896
9,52,33,0.01260121,0.02145801,0.034,0.392216848851393
9,52,34,0.01736948,0.01475315,0.032,0.369145269507193
9,52,35,0.02943235,0.01831135,0.048,0.55371790426079
9,52,36,0.01888555,0.00968835,0.029,0.334537900490894
9,52,37,0.01653007,0.0293283,0.046,0.53064632491659
9,52,38,0.00614843,0.01766148,0.024,0.276858952130395
9,52,39,0.01393038,0.02544143,0.039,0.449895797211892
9,52,40,0.01294435,0.0281894,0.041,0.472967376556092
9,52,41,0.02682423,0.027969,0.055,0.634468431965489
9,52,42,0.01039604,0.03273895,0.043,0.496038955900291
9,52,43,0.01412825,0.0291988,0.043,0.496038955900291
9,52,44,0.02399882,0.03105419,0.055,0.634468431965489
9,52,45,0.02399882,0.03105419,0.055,0.634468431965489
9,52,46,0.02176748,0.03273895,0.055,0.634468431965489
9,52,47,0.01059802,0.03517037,0.046,0.53064632491659
9,52,48,0.02621593,0.01636104,0.043,0.496038955900291
9,52,49,0.01527139,0.03105419,0.046,0.53064632491659
9,52,50,0.0158463,0.03273895,0.049,0.56525369393289
9,53,1,0.01767696,0.01837212,0.036,0.415288428195593
9,53,2,0.02339337,0.03047439,0.054,0.622932642293389
9,53,3,0.02349436,0.02664639,0.05,0.57678948360499
9,53,4,0.02761802,0.01678085,0.044,0.507574745572391
9,53,5,0.02602312,0.00687075,0.033,0.380681059179293
9,53,6,0.02025569,0.01261267,0.033,0.380681059179293
9,53,7,0.01792035,0.01065396,0.029,0.334537900490894
9,53,8,0.01180996,0.01847512,0.03,0.346073690162994
9,53,9,0.01978188,0.01255893,0.032,0.369145269507193
9,53,10,0.02845412,0.02463406,0.053,0.611396852621289
9,53,11,0.0560455,0.03019453,0.086,0.992077911800582
9,53,12,0.01101529,0.02098972,0.032,0.369145269507193
9,53,13,0.02692272,0.01216943,0.039,0.449895797211892
9,53,14,0.02762479,0.02726999,0.055,0.634468431965489
9,53,15,0.03609892,0.02274609,0.059,0.680611590653888
9,53,16,0.00875847,0.02060485,0.029,0.334537900490894
9,53,17,0.02452892,0.02818489,0.053,0.611396852621289
9,53,18,0.01609921,0.01739251,0.033,0.380681059179293
9,53,19,0.02772754,0.01255697,0.04,0.461431586883992
9,53,20,0.01526558,0.02031483,0.036,0.415288428195593
9,53,21,0.01260681,0.03168847,0.044,0.507574745572391
9,53,22,0.0145911,0.02341467,0.038,0.438360007539792
9,53,23,0.01133985,0.02247351,0.034,0.392216848851393
9,53,24,0.01150301,0.01955135,0.031,0.357609479835094
9,53,25,0.01709006,0.01747526,0.035,0.403752638523493
9,53,26,0.02067967,0.02687853,0.048,0.55371790426079
9,53,27,0.00688374,0.01077085,0.018,0.207644214097796
9,53,28,0.01972799,0.02807168,0.048,0.55371790426079
9,53,29,0.02356152,0.00474403,0.028,0.323002110818794
9,53,30,0.02048185,0.01196707,0.032,0.369145269507193
9,53,31,0.02292014,0.02446837,0.047,0.54218211458869
9,53,32,0.01754496,0.029458,0.047,0.54218211458869
9,53,33,0.02929057,0.01273432,0.042,0.484503166228191
9,53,34,0.02270391,0.01433911,0.037,0.426824217867692
9,53,35,0.01857479,0.01024713,0.029,0.334537900490894
9,53,36,0.02687638,0.00923608,0.036,0.415288428195593
9,53,37,0.02491483,0.01134799,0.036,0.415288428195593
9,53,38,0.03167426,0.0050394,0.037,0.426824217867692
9,53,39,0.02929057,0.00480322,0.034,0.392216848851393
9,53,40,0.03167426,0.00799039,0.04,0.461431586883992
9,53,41,0.03167426,0.01142847,0.043,0.496038955900291
9,53,42,0.02929057,0.01259068,0.042,0.484503166228191
9,53,43,0.03167426,0.02172709,0.053,0.611396852621289
9,53,44,0.03167426,0.02025936,0.052,0.599861062949189
9,53,45,0.03167426,0.01544235,0.047,0.54218211458869
9,53,46,0.03167426,0.02814583,0.06,0.692147380325988
9,53,47,0.02929057,0.02070889,0.05,0.57678948360499
9,53,48,0.03167426,0.00923608,0.041,0.472967376556092
9,53,49,0.03167426,0.02325972,0.055,0.634468431965489
9,53,50,0.03167426,0.01834876,0.05,0.57678948360499
9,54,1,0.0289047,0.01172765,0.041,0.472967376556092
9,54,2,0.01450052,0.0279912,0.042,0.484503166228191
9,54,3,0.01713882,0.0152929,0.032,0.369145269507193
9,54,4,0.0560455,0.0271673,0.083,0.957470542784283
9,54,5,0.01462785,0.02905699,0.044,0.507574745572391
9,54,6,0.01645815,0.02750576,0.044,0.507574745572391
9,54,7,0.01554157,0.04925141,0.065,0.749826328686487
9,54,8,0.01524837,0.01169972,0.027,0.311466321146694
9,54,9,0.00475407,0.02456616,0.029,0.334537900490894
9,54,10,0.01733056,0.01360067,0.031,0.357609479835094
9,54,11,0.02518695,0.04658533,0.072,0.830576856391185
9,54,12,0.00909244,0.01049368,0.02,0.230715793441996
9,54,13,0.01851671,0.023183,0.042,0.484503166228191
9,54,14,0.01305498,0.01148828,0.025,0.288394741802495
9,54,15,0.00242675,0.02962843,0.032,0.369145269507193
9,54,16,0.00279661,0.02193454,0.025,0.288394741802495
9,54,17,0.00500879,0.03082623,0.036,0.415288428195593
9,54,18,0.01472592,0.00267784,0.017,0.196108424425697
9,54,19,0.01445392,0.03072493,0.045,0.519110535244491
9,54,20,0.00125806,0.01526252,0.017,0.196108424425697
9,54,21,0.01328795,0.01006585,0.023,0.265323162458295
9,54,22,0.02494985,0.00809889,0.033,0.380681059179293
9,54,23,0.00124836,0.00899357,0.01,0.115357896720998
9,54,24,0.02088181,0.0028252,0.024,0.276858952130395
9,54,25,0.01793814,0.00920151,0.027,0.311466321146694
9,54,26,0.00506008,0.03022317,0.035,0.403752638523493
9,54,27,0.00783055,0.01265581,0.02,0.230715793441996
9,54,28,0.0215839,0.01961218,0.041,0.472967376556092
9,54,29,0.00284746,0.01716864,0.02,0.230715793441996
9,54,30,0.00281307,0.00384649,0.007,0.0807505277046986
9,54,31,0.02015617,0.00989228,0.03,0.346073690162994
9,54,32,0.02406916,0.0219465,0.046,0.53064632491659
9,54,33,0.02701128,0.00980709,0.037,0.426824217867692
9,54,34,0.01024682,0.01044329,0.021,0.242251583114096
9,54,35,0.0176483,0.01248453,0.03,0.346073690162994
9,54,36,0.00283907,0.02070099,0.024,0.276858952130395
9,54,37,0.00284013,0.00125239,0.004,0.0461431586883992
9,54,38,0.00125322,0.02837554,0.03,0.346073690162994
9,54,39,0.03231345,0.02247012,0.055,0.634468431965489
9,54,40,0.03179713,0.00612911,0.038,0.438360007539792
9,54,41,0.00975975,0.01275738,0.023,0.265323162458295
9,54,42,0.01889264,0.02814952,0.047,0.54218211458869
9,54,43,0.00284117,0.02237094,0.025,0.288394741802495
9,54,44,0.00962486,0.0100338,0.02,0.230715793441996
9,54,45,0.02323203,0.02594786,0.049,0.56525369393289
9,54,46,0.01748961,0.02742842,0.045,0.519110535244491
9,54,47,0.02699144,0.02107447,0.048,0.55371790426079
9,54,48,0.01442466,0.02478473,0.039,0.449895797211892
9,54,49,0.02843078,0.01703241,0.045,0.519110535244491
9,54,50,0.02271225,0.01242635,0.035,0.403752638523493
9,55,1,0.01862453,0.01043346,0.029,0.334537900490894
9,55,2,0.01899455,0.03238018,0.051,0.588325273277089
9,55,3,0.01483912,0.00920104,0.024,0.276858952130395
9,55,4,0.00664312,0.01579527,0.022,0.253787372786195
9,55,5,0.02264596,0.02359294,0.046,0.53064632491659
9,55,6,0.03073632,0.01423104,0.045,0.519110535244491
9,55,7,0.0100309,0.01845503,0.028,0.323002110818794
9,55,8,0.02133179,0.00956945,0.031,0.357609479835094
9,55,9,0.01562623,0.00862565,0.024,0.276858952130395
9,55,10,0.006999,0.01029211,0.017,0.196108424425697
9,55,11,0.03120464,0.00874388,0.04,0.461431586883992
9,55,12,0.01315239,0.00369627,0.017,0.196108424425697
9,55,13,0.02615936,0.01172499,0.038,0.438360007539792
9,55,14,0.02511852,0.01145854,0.037,0.426824217867692
9,55,15,0.00545652,0.02082889,0.026,0.299930531474595
9,55,16,0.02022042,0.00959085,0.03,0.346073690162994
9,55,17,0.02020423,0.01352625,0.034,0.392216848851393
9,55,18,0.00280029,0.02497743,0.028,0.323002110818794
9,55,19,0.01431385,0.00131173,0.016,0.184572634753597
9,55,20,0.02110246,0.00495224,0.026,0.299930531474595
9,55,21,0.01029815,0.01908253,0.029,0.334537900490894
9,55,22,0.02901545,0.02120686,0.05,0.57678948360499
9,55,23,0.02028746,0.0560455,0.076,0.876720015079584
9,55,24,0.0193983,0.0029737,0.022,0.253787372786195
9,55,25,0.03016526,0.00477757,0.035,0.403752638523493
9,55,26,0.01262369,0.00627006,0.019,0.219180003769896
9,55,27,0.01840472,0.00279396,0.021,0.242251583114096
9,55,28,0.02766581,0.01166701,0.039,0.449895797211892
9,55,29,0.02944736,0.01091083,0.04,0.461431586883992
9,55,30,0.01708713,0.00282012,0.02,0.230715793441996
9,55,31,0.00851195,0.01047888,0.019,0.219180003769896
9,55,32,0.00471941,0.01171695,0.016,0.184572634753597
9,55,33,0.02844403,0.01443868,0.043,0.496038955900291
9,55,34,0.01967831,0.00283905,0.023,0.265323162458295
9,55,35,0.00373699,0.00830196,0.012,0.138429476065198
9,55,36,0.01913436,0.0194715,0.039,0.449895797211892
9,55,37,0.0279252,0.01843922,0.046,0.53064632491659
9,55,38,0.02946593,0.00482072,0.034,0.392216848851393
9,55,39,0.01665523,0.01611884,0.033,0.380681059179293
9,55,40,0.03193332,0.0217812,0.054,0.622932642293389
9,55,41,0.02362962,0.00283944,0.026,0.299930531474595
9,55,42,0.02824261,0.00276735,0.031,0.357609479835094
9,55,43,0.02185848,0.0110214,0.033,0.380681059179293
9,55,44,0.01375413,0.0026768,0.016,0.184572634753597
9,55,45,0.01575822,0.01859624,0.034,0.392216848851393
9,55,46,0.01773075,0.03094614,0.049,0.56525369393289
9,55,47,0.02890533,0.00259417,0.031,0.357609479835094
9,55,48,0.01537692,0.02183046,0.037,0.426824217867692
9,55,49,0.02912322,0.00745285,0.037,0.426824217867692
9,55,50,0.02971367,0.01162087,0.041,0.472967376556092
9,56,1,0.0273655,0.01409992,0.041,0.472967376556092
9,56,2,0.0285172,0.0212126,0.05,0.57678948360499
9,56,3,0.01691605,0.02578126,0.043,0.496038955900291
9,56,4,0.0112424,0.00393695,0.015,0.173036845081497
9,56,5,0.0184685,0.03144301,0.05,0.57678948360499
9,56,6,0.03128292,0.01357894,0.045,0.519110535244491
9,56,7,0.0310489,0.02087966,0.052,0.599861062949189
9,56,8,0.0292599,0.01428315,0.044,0.507574745572391
9,56,9,0.01710262,0.01842774,0.036,0.415288428195593
9,56,10,0.01339446,0.04701109,0.06,0.692147380325988
9,56,11,0.02923715,0.01496045,0.044,0.507574745572391
9,56,12,0.01588138,0.00509003,0.021,0.242251583114096
9,56,13,0.03862768,0.02562664,0.064,0.738290539014387
9,56,14,0.01768507,0.01154649,0.029,0.334537900490894
9,56,15,0.01710093,0.03188735,0.049,0.56525369393289
9,56,16,0.00126193,0.01644824,0.018,0.207644214097796
9,56,17,0.02135656,0.03068598,0.052,0.599861062949189
9,56,18,0.01670133,0.02446471,0.041,0.472967376556092
9,56,19,0.01424413,0.01175803,0.026,0.299930531474595
9,56,20,0.01096021,0.01882714,0.03,0.346073690162994
9,56,21,0.01889587,0.01316902,0.032,0.369145269507193
9,56,22,0.00501299,0.02295439,0.028,0.323002110818794
9,56,23,0.01110857,0.02964262,0.041,0.472967376556092
9,56,24,0.02962116,0.00259461,0.032,0.369145269507193
9,56,25,0.01039049,0.02045817,0.031,0.357609479835094
9,56,26,0.03000058,0.01842065,0.048,0.55371790426079
9,56,27,0.01123718,0.01862314,0.03,0.346073690162994
9,56,28,0.02030519,0.00147742,0.022,0.253787372786195
9,56,29,0.02289066,0.01726473,0.04,0.461431586883992
9,56,30,0.00279625,0.02350406,0.026,0.299930531474595
9,56,31,0.01157545,0.03110047,0.043,0.496038955900291
9,56,32,0.01760021,0.0305521,0.048,0.55371790426079
9,56,33,0.01306411,0.01880298,0.032,0.369145269507193
9,56,34,0.01824261,0.00814382,0.026,0.299930531474595
9,56,35,0.02718845,0.01584822,0.043,0.496038955900291
9,56,36,0.01380782,0.01687821,0.031,0.357609479835094
9,56,37,0.01259726,0.02920016,0.042,0.484503166228191
9,56,38,0.02360839,0.03036968,0.054,0.622932642293389
9,56,39,0.01156931,0.02964262,0.041,0.472967376556092
9,56,40,0.03009491,0.01918812,0.049,0.56525369393289
9,56,41,0.00988628,0.02474038,0.035,0.403752638523493
9,56,42,0.01832252,0.0228339,0.041,0.472967376556092
9,56,43,0.02984079,0.024052,0.054,0.622932642293389
9,56,44,0.01924925,0.02938156,0.049,0.56525369393289
9,56,45,0.01362161,0.02964262,0.043,0.496038955900291
9,56,46,0.0229516,0.03084624,0.054,0.622932642293389
9,56,47,0.02393569,0.02964262,0.054,0.622932642293389
9,56,48,0.01667206,0.02938156,0.046,0.53064632491659
9,56,49,0.00382353,0.02964262,0.033,0.380681059179293
9,56,50,0.02317473,0.02964262,0.053,0.611396852621289
9,57,1,0.02308699,0.01961517,0.043,0.496038955900291
9,57,2,0.01846502,0.01214767,0.031,0.357609479835094
9,57,3,0.0288242,0.01131461,0.04,0.461431586883992
9,57,4,0.01561913,0.00792496,0.024,0.276858952130395
9,57,5,0.05081834,0.02703704,0.078,0.899791594423784
9,57,6,0.0168368,0.0233344,0.04,0.461431586883992
9,57,7,0.04518841,0.02445488,0.07,0.807505277046986
9,57,8,0.02520098,0.01017953,0.035,0.403752638523493
9,57,9,0.0291295,0.0089375,0.038,0.438360007539792
9,57,10,0.02933209,0.01981215,0.049,0.56525369393289
9,57,11,0.01058744,0.01231325,0.023,0.265323162458295
9,57,12,0.00607057,0.02961926,0.036,0.415288428195593
9,57,13,0.00522391,0.01496407,0.02,0.230715793441996
9,57,14,0.02700924,0.01070838,0.038,0.438360007539792
9,57,15,0.00314813,0.01594415,0.019,0.219180003769896
9,57,16,0.00945365,0.01589819,0.025,0.288394741802495
9,57,17,0.05413684,0.02618605,0.08,0.922863173767983
9,57,18,0.01227066,0.00941671,0.022,0.253787372786195
9,57,19,0.01473898,0.00283336,0.018,0.207644214097796
9,57,20,0.01799246,0.00900387,0.027,0.311466321146694
9,57,21,0.01101441,0.02470494,0.036,0.415288428195593
9,57,22,0.01291551,0.01343851,0.026,0.299930531474595
9,57,23,0.01376476,0.00851676,0.022,0.253787372786195
9,57,24,0.00830365,0.02376712,0.032,0.369145269507193
9,57,25,0.00916306,0.01698216,0.026,0.299930531474595
9,57,26,0.00912638,0.02836479,0.037,0.426824217867692
9,57,27,0.00228599,0.01564067,0.018,0.207644214097796
9,57,28,0.02233206,0.00284196,0.025,0.288394741802495
9,57,29,0.00458455,0.01695415,0.022,0.253787372786195
9,57,30,0.00723905,0.01177232,0.019,0.219180003769896
9,57,31,0.01172711,0.00754896,0.019,0.219180003769896
9,57,32,0.00283362,0.01944558,0.022,0.253787372786195
9,57,33,0.00096208,0.00837287,0.009,0.103822107048898
9,57,34,0.02159277,0.02829314,0.05,0.57678948360499
9,57,35,0.0085581,0.01335169,0.022,0.253787372786195
9,57,36,0.00084928,0.0194681,0.02,0.230715793441996
9,57,37,0.01037171,0.01025153,0.021,0.242251583114096
9,57,38,0.0309797,0.02073486,0.052,0.599861062949189
9,57,39,0.02934057,0.02055438,0.05,0.57678948360499
9,57,40,0.00968725,0.00177679,0.011,0.126893686393098
9,57,41,0.02915998,0.01810816,0.047,0.54218211458869
9,57,42,0.02720193,0.01191742,0.039,0.449895797211892
9,57,43,0.02045009,0.00470723,0.025,0.288394741802495
9,57,44,0.02423507,0.01314972,0.037,0.426824217867692
9,57,45,0.0288686,0.00366156,0.033,0.380681059179293
9,57,46,0.02621102,0.0061399,0.032,0.369145269507193
9,57,47,0.0241286,0.01556592,0.04,0.461431586883992
9,57,48,0.02835829,0.02519174,0.054,0.622932642293389
9,57,49,0.02163435,0.01592721,0.038,0.438360007539792
9,57,50,0.02059232,0.03154289,0.052,0.599861062949189
9,58,1,0.00290005,0.01850496,0.021,0.242251583114096
9,58,2,0.01284767,0.018603,0.031,0.357609479835094
9,58,3,0.02651589,0.0048238,0.031,0.357609479835094
9,58,4,0.01313003,0.00800775,0.021,0.242251583114096
9,58,5,0.02863641,0.01480726,0.043,0.496038955900291
9,58,6,0.00940884,0.03281181,0.042,0.484503166228191
9,58,7,0.02981187,0.0061155,0.036,0.415288428195593
9,58,8,0.02028144,0.01992723,0.04,0.461431586883992
9,58,9,0.01243809,0.02745364,0.04,0.461431586883992
9,58,10,0.01756217,0.01448225,0.032,0.369145269507193
9,58,11,0.00158733,0.02208581,0.024,0.276858952130395
9,58,12,0.00664295,0.01875556,0.025,0.288394741802495
9,58,13,0.01498036,0.00855998,0.024,0.276858952130395
9,58,14,0.03103305,0.02367619,0.055,0.634468431965489
9,58,15,0.00939293,0.01424564,0.024,0.276858952130395
9,58,16,0.0270271,0.02018159,0.047,0.54218211458869
9,58,17,0.0161388,0.02017969,0.036,0.415288428195593
9,58,18,0.03007084,0.01972983,0.05,0.57678948360499
9,58,19,0.0213617,0.02090772,0.042,0.484503166228191
9,58,20,0.03411555,0.00386217,0.038,0.438360007539792
9,58,21,0.00194979,0.0050182,0.007,0.0807505277046986
9,58,22,0.00304776,0.01697591,0.02,0.230715793441996
9,58,23,0.02840654,0.01491232,0.043,0.496038955900291
9,58,24,0.01689581,0.01093835,0.028,0.323002110818794
9,58,25,0.0316993,0.02216951,0.054,0.622932642293389
9,58,26,0.02022979,0.03110047,0.051,0.588325273277089
9,58,27,0.0302354,0.02241281,0.053,0.611396852621289
9,58,28,0.01190785,0.02436602,0.036,0.415288428195593
9,58,29,0.02390329,0.01099124,0.035,0.403752638523493
9,58,30,0.03222925,0.02310661,0.055,0.634468431965489
9,58,31,0.01461241,0.01711805,0.032,0.369145269507193
9,58,32,0.02929806,0.00878954,0.038,0.438360007539792
9,58,33,0.02498386,0.0311883,0.056,0.646004221637588
9,58,34,0.03036383,0.0311883,0.062,0.715218959670187
9,58,35,0.03147701,0.01865668,0.05,0.57678948360499
9,58,36,0.01707666,0.01794821,0.035,0.403752638523493
9,58,37,0.02825478,0.00957497,0.038,0.438360007539792
9,58,38,0.02340007,0.01083121,0.034,0.392216848851393
9,58,39,0.0275236,0.0104916,0.038,0.438360007539792
9,58,40,0.03159452,0.02922261,0.061,0.703683169998087
9,58,41,0.0313799,0.02128135,0.053,0.611396852621289
9,58,42,0.0318966,0.02457867,0.056,0.646004221637588
9,58,43,0.03159452,0.00833717,0.04,0.461431586883992
9,58,44,0.0240536,0.01958418,0.044,0.507574745572391
9,58,45,0.0318966,0.00873721,0.041,0.472967376556092
9,58,46,0.03159452,0.01165163,0.043,0.496038955900291
9,58,47,0.0318966,0.00321201,0.035,0.403752638523493
9,58,48,0.03036383,0.02197302,0.052,0.599861062949189
9,58,49,0.0318966,0.02322008,0.055,0.634468431965489
9,58,50,0.03159452,0.02138681,0.053,0.611396852621289
9,59,1,0.02083032,0.01691474,0.038,0.438360007539792
9,59,2,0.02698256,0.01268764,0.04,0.461431586883992
9,59,3,0.03176643,0.00469771,0.036,0.415288428195593
9,59,4,0.02973291,0.00505022,0.035,0.403752638523493
9,59,5,0.01832926,0.01433385,0.033,0.380681059179293
9,59,6,0.00788976,0.02933209,0.037,0.426824217867692
9,59,7,0.02790855,0.00704582,0.035,0.403752638523493
9,59,8,0.02385243,0.00766606,0.032,0.369145269507193
9,59,9,0.01500521,0.03238018,0.047,0.54218211458869
9,59,10,0.00851849,0.02080484,0.029,0.334537900490894
9,59,11,0.00174314,0.02541486,0.027,0.311466321146694
9,59,12,0.02394591,0.02791338,0.052,0.599861062949189
9,59,13,0.02148346,0.04431836,0.066,0.761362118358586
9,59,14,0.01661939,0.0149239,0.032,0.369145269507193
9,59,15,0.0152194,0.03089081,0.046,0.53064632491659
9,59,16,0.02222449,0.02381036,0.046,0.53064632491659
9,59,17,0.02322004,0.00437609,0.028,0.323002110818794
9,59,18,0.02397177,0.01377043,0.038,0.438360007539792
9,59,19,0.0210326,0.0302994,0.051,0.588325273277089
9,59,20,0.00801289,0.00418164,0.012,0.138429476065198
9,59,21,0.00790796,0.03382655,0.042,0.484503166228191
9,59,22,0.02059996,0.02951374,0.05,0.57678948360499
9,59,23,0.015536,0.01160965,0.027,0.311466321146694
9,59,24,0.02861702,0.00820131,0.037,0.426824217867692
9,59,25,0.02617415,0.01697442,0.043,0.496038955900291
9,59,26,0.02744929,0.01605121,0.044,0.507574745572391
9,59,27,0.00500349,0.02162328,0.027,0.311466321146694
9,59,28,0.01803158,0.02017638,0.038,0.438360007539792
9,59,29,0.03411555,0.02248527,0.057,0.657540011309688
9,59,30,0.01751254,0.00886066,0.026,0.299930531474595
9,59,31,0.03151523,0.02204961,0.054,0.622932642293389
9,59,32,0.01870637,0.01126685,0.03,0.346073690162994
9,59,33,0.0282894,0.01599867,0.044,0.507574745572391
9,59,34,0.01467237,0.02517181,0.04,0.461431586883992
9,59,35,0.02490169,0.01146215,0.036,0.415288428195593
9,59,36,0.01160538,0.01280707,0.024,0.276858952130395
9,59,37,0.03119354,0.01049027,0.042,0.484503166228191
9,59,38,0.01970891,0.01720308,0.037,0.426824217867692
9,59,39,0.024126,0.00907869,0.033,0.380681059179293
9,59,40,0.0269107,0.00767685,0.035,0.403752638523493
9,59,41,0.02988094,0.00799231,0.038,0.438360007539792
9,59,42,0.01507616,0.0058372,0.021,0.242251583114096
9,59,43,0.02584818,0.01642541,0.042,0.484503166228191
9,59,44,0.0282894,0.01813781,0.046,0.53064632491659
9,59,45,0.02988094,0.01763079,0.048,0.55371790426079
