"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;69
56;43;0;0;19
56;44;1;3;0
56;45;0;10;19
56;46;6;21;13
56;47;0;0;5
56;48;1;0;29
56;49;1;0;0
56;50;1;63;0
57;1;4;25;70
57;2;3;63;36
57;3;0;8;67
57;4;0;53;4
57;5;3;51;31
57;6;0;2;0
57;7;0;10;2
57;8;0;0;0
57;9;2;6;15
57;10;0;46;0
57;11;1;0;76
57;12;0;2;17
57;13;0;41;1
57;14;0;21;55
57;15;1;0;15
57;16;1;1;23
57;17;2;19;73
57;18;0;15;6
57;19;1;0;4
57;20;2;21;6
57;21;0;0;3
57;22;0;5;2
57;23;2;15;1
57;24;1;16;0
57;25;0;5;15
57;26;2;46;0
57;27;0;0;6
57;28;0;5;0
57;29;4;52;59
57;30;0;8;16
57;31;1;63;1
57;32;2;2;21
57;33;0;0;0
57;34;3;4;13
57;35;0;0;0
57;36;0;22;16
57;37;0;9;0
57;38;3;4;5
57;39;0;1;4
57;40;0;0;3
57;41;1;0;11
57;42;0;1;0
57;43;0;9;0
57;44;2;3;3
57;45;0;26;0
57;46;1;5;0
57;47;2;17;37
57;48;4;5;5
57;49;1;36;0
57;50;2;3;15
58;1;18;19;0
58;2;0;0;1
58;3;3;16;48
58;4;2;55;1
58;5;3;8;17
58;6;0;4;15
58;7;0;15;2
58;8;0;13;2
58;9;1;12;73
58;10;1;22;7
58;11;2;2;15
58;12;0;2;1
58;13;0;13;70
58;14;2;90;33
58;15;0;81;0
58;16;0;19;8
58;17;0;100;0
58;18;0;83;9
58;19;1;1;34
58;20;0;6;45
58;21;0;8;2
58;22;0;28;4
58;23;1;2;15
58;24;2;69;17
58;25;0;0;8
58;26;2;19;1
58;27;1;0;7
58;28;0;7;11
58;29;0;91;1
58;30;1;67;1
58;31;0;10;18
58;32;3;36;37
58;33;0;2;27
58;34;0;46;0
58;35;1;1;0
58;36;2;79;33
58;37;0;6;1
58;38;1;1;14
58;39;1;0;19
58;40;2;0;37
58;41;0;0;33
58;42;1;1;7
58;43;1;53;0
58;44;2;90;1
58;45;0;2;18
58;46;0;0;1
58;47;0;3;6
58;48;1;2;1
58;49;0;0;0
58;50;0;1;24
59;1;2;56;4
59;2;0;4;54
59;3;2;12;2
59;4;0;1;70
59;5;0;2;0
59;6;4;8;15
59;7;2;17;3
59;8;0;0;0
59;9;0;11;30
59;10;1;14;39
59;11;0;28;10
59;12;0;0;7
59;13;2;49;1
59;14;0;6;13
59;15;4;54;7
59;16;1;1;7
59;17;1;24;1
59;18;2;0;14
59;19;0;11;31
59;20;1;29;0
59;21;3;9;9
59;22;6;13;14
59;23;0;12;4
59;24;0;10;2
59;25;1;2;54
59;26;2;4;9
59;27;0;35;1
59;28;1;6;1
59;29;0;39;0
59;30;0;5;0
59;31;2;10;4
59;32;3;44;31
59;33;0;0;8
59;34;0;5;8
59;35;0;6;0
59;36;3;0;46
59;37;4;9;3
59;38;0;0;3
59;39;0;4;13
59;40;0;0;4
59;41;0;36;0
59;42;0;0;0
59;43;0;0;0
59;44;0;4;3
59;45;0;0;2
59;46;0;0;0
59;47;1;12;49
59;48;0;14;0
59;49;0;10;0
59;50;3;10;52
60;1;0;23;4
60;2;0;9;0
60;3;1;26;56
60;4;0;0;10
60;5;0;2;29
60;6;0;9;29
60;7;2;2;62
60;8;3;13;5
60;9;0;9;0
60;10;0;0;1
60;11;0;4;4
60;12;0;0;3
60;13;7;34;9
60;14;2;18;35
60;15;0;81;0
60;16;0;37;0
60;17;0;56;0
60;18;0;11;0
60;19;0;8;0
60;20;0;1;4
60;21;0;12;7
60;22;0;4;12
60;23;3;5;0
60;24;0;1;8
60;25;1;5;0
60;26;0;31;3
60;27;3;18;3
60;28;1;6;1
60;29;0;1;7
60;30;0;36;0
60;31;0;0;6
60;32;0;41;0
60;33;2;33;27
60;34;2;48;12
60;35;0;6;16
60;36;0;1;4
60;37;1;1;3
60;38;0;0;8
60;39;0;0;0
60;40;0;6;0
60;41;1;2;0
60;42;1;55;0
60;43;0;0;18
60;44;0;20;0
60;45;0;5;0
60;46;0;11;0
60;47;0;0;4
60;48;4;22;10
60;49;0;27;0
60;50;0;4;0
61;1;1;11;64
61;2;3;15;16
61;3;2;4;48
61;4;0;14;3
61;5;2;12;2
61;6;0;8;0
61;7;0;0;33
61;8;0;54;2
61;9;0;2;58
61;10;0;3;1
61;11;0;10;2
61;12;1;3;41
61;13;0;1;26
61;14;1;56;5
61;15;2;19;16
61;16;0;4;5
61;17;0;1;38
61;18;6;33;17
61;19;0;1;23
61;20;2;0;2
61;21;2;61;13
61;22;1;7;1
61;23;2;5;2
61;24;1;23;1
61;25;0;8;30
61;26;2;18;20
61;27;0;12;5
61;28;0;4;25
61;29;0;5;0
61;30;0;0;0
61;31;0;3;0
61;32;0;8;2
61;33;0;1;0
61;34;0;1;0
61;35;0;0;0
61;36;0;32;2
61;37;2;46;8
61;38;0;0;0
61;39;0;1;1
61;40;0;44;3
61;41;0;3;0
61;42;2;9;5
61;43;0;8;0
61;44;0;4;7
61;45;0;30;0
61;46;0;0;0
61;47;0;4;0
61;48;0;0;0
61;49;0;4;0
61;50;0;4;6
62;1;1;0;3
62;2;6;0;46
62;3;0;0;2
62;4;0;8;0
62;5;2;24;4
62;6;0;0;12
62;7;2;24;4
62;8;10;22;16
62;9;0;68;3
62;10;0;65;2
62;11;0;3;0
62;12;0;0;7
62;13;16;42;44
62;14;1;8;6
62;15;0;0;11
62;16;2;24;2
62;17;0;0;1
62;18;0;25;1
62;19;1;5;36
62;20;7;23;32
62;21;1;0;37
62;22;1;0;3
62;23;0;0;18
62;24;2;25;2
62;25;0;25;33
62;26;1;6;1
62;27;0;18;9
62;28;0;1;0
62;29;0;14;0
62;30;0;13;3
62;31;1;5;0
62;32;0;18;1
62;33;1;8;24
62;34;0;0;0
62;35;0;2;0
62;36;0;29;0
62;37;0;16;0
62;38;1;0;12
62;39;0;6;3
62;40;0;2;4
62;41;1;18;0
62;42;1;10;0
62;43;0;6;0
62;44;1;0;7
62;45;2;2;34
62;46;1;3;5
62;47;0;2;7
62;48;2;1;24
62;49;2;3;0
62;50;0;11;0
63;1;0;0;12
63;2;0;2;25
63;3;0;15;14
63;4;4;41;7
63;5;0;0;3
63;6;0;68;2
63;7;0;0;21
63;8;0;0;0
63;9;1;19;0
63;10;0;32;7
63;11;1;3;33
63;12;0;6;44
63;13;0;11;2
63;14;0;35;3
63;15;0;10;51
63;16;7;48;50
63;17;0;0;8
63;18;1;6;13
63;19;0;51;20
63;20;0;0;50
63;21;0;11;1
63;22;0;0;3
63;23;0;0;56
63;24;0;59;1
63;25;2;3;2
63;26;0;5;11
63;27;1;3;3
63;28;3;6;3
63;29;0;0;10
63;30;0;66;0
63;31;0;0;5
63;32;6;2;13
63;33;1;27;14
63;34;0;0;1
63;35;7;29;13
63;36;0;1;1
63;37;3;10;7
63;38;0;32;5
63;39;1;0;1
63;40;0;20;7
63;41;0;14;0
63;42;0;0;8
63;43;1;45;4
63;44;0;0;0
63;45;1;6;10
63;46;0;0;0
63;47;2;0;10
63;48;1;4;0
63;49;0;0;11
63;50;1;2;20
64;1;2;52;5
64;2;0;0;26
64;3;0;7;0
64;4;3;17;57
64;5;0;42;1
64;6;3;6;27
64;7;10;25;14
64;8;0;29;2
64;9;0;48;12
64;10;9;0;0
64;11;0;6;43
64;12;0;56;0
64;13;0;1;41
64;14;1;4;49
64;15;1;0;44
64;16;0;0;54
64;17;0;4;56
64;18;0;10;17
64;19;0;3;0
64;20;0;0;9
64;21;1;1;11
64;22;1;40;8
64;23;0;11;51
64;24;0;6;15
64;25;3;5;7
64;26;0;0;58
64;27;0;4;26
64;28;0;1;24
64;29;0;4;42
64;30;0;32;0
64;31;0;3;4
64;32;0;19;13
64;33;0;4;0
64;34;0;0;1
64;35;2;12;12
64;36;0;14;5
64;37;0;8;3
64;38;0;11;0
64;39;1;2;4
64;40;0;1;1
64;41;0;0;1
64;42;0;0;6
64;43;0;9;0
64;44;0;4;0
64;45;1;0;0
64;46;0;1;0
64;47;1;0;0
64;48;0;13;14
64;49;0;0;4
64;50;0;10;0
65;1;0;17;3
65;2;0;30;0
65;3;2;3;7
65;4;0;1;35
65;5;0;0;4
65;6;0;2;10
65;7;1;2;16
65;8;0;2;0
65;9;0;0;65
65;10;0;0;16
65;11;1;61;4
65;12;3;22;40
65;13;0;4;43
65;14;1;20;1
65;15;5;1;46
65;16;0;0;12
65;17;0;0;17
65;18;0;0;26
65;19;0;0;0
65;20;0;0;32
65;21;0;0;58
65;22;1;7;15
65;23;0;5;16
65;24;0;31;1
65;25;0;12;49
65;26;0;0;65
65;27;0;0;16
65;28;0;0;1
65;29;0;0;25
65;30;0;0;3
65;31;0;0;4
65;32;1;1;56
65;33;5;5;4
65;34;0;0;19
65;35;1;48;7
65;36;1;0;23
65;37;0;0;9
65;38;0;0;8
65;39;1;0;1
65;40;1;0;3
65;41;0;0;0
65;42;0;0;1
65;43;0;0;3
65;44;0;0;0
65;45;0;0;6
65;46;0;0;3
65;47;0;0;0
65;48;0;0;3
65;49;0;0;13
65;50;1;0;6
66;1;5;29;68
66;2;0;12;5
66;3;0;0;5
66;4;1;6;3
66;5;1;38;29
66;6;7;10;0
66;7;3;24;4
66;8;0;0;1
66;9;1;0;60
66;10;1;17;65
66;11;0;0;18
66;12;2;13;2
66;13;0;0;9
66;14;3;57;1
66;15;0;0;5
66;16;0;0;8
66;17;0;20;0
66;18;0;6;2
66;19;1;7;7
66;20;0;3;4
66;21;1;18;4
66;22;0;0;59
66;23;0;4;34
66;24;0;4;17
66;25;1;42;1
66;26;0;3;45
66;27;0;72;0
66;28;2;10;3
66;29;0;10;3
66;30;2;0;0
66;31;1;15;12
66;32;2;61;3
66;33;0;13;0
66;34;0;0;17
66;35;0;0;7
66;36;0;0;0
66;37;1;10;0
66;38;1;47;5
66;39;0;52;5
66;40;1;71;1
66;41;3;3;2
66;42;1;13;2
66;43;0;0;37
66;44;1;0;45
66;45;0;4;0
66;46;1;4;17
66;47;1;3;6
66;48;0;0;3
66;49;1;3;6
66;50;0;0;4
67;1;4;7;61
67;2;0;1;0
67;3;4;63;23
67;4;1;6;71
67;5;0;3;7
67;6;0;65;1
67;7;3;10;61
67;8;1;14;4
67;9;1;1;10
67;10;1;1;2
67;11;0;2;0
67;12;1;3;48
67;13;0;7;21
67;14;2;0;15
67;15;2;7;6
67;16;0;3;0
67;17;0;1;47
67;18;2;25;1
67;19;1;33;0
67;20;1;1;14
67;21;1;4;0
67;22;2;14;10
67;23;1;8;0
67;24;1;6;0
67;25;0;5;4
67;26;0;58;3
67;27;0;1;15
67;28;1;2;11
67;29;1;7;2
67;30;0;11;7
67;31;1;1;37
67;32;0;4;0
67;33;3;1;1
67;34;0;0;0
67;35;0;0;6
67;36;1;0;3
67;37;0;2;0
67;38;1;0;1
67;39;0;18;0
67;40;0;2;2
67;41;1;14;0
67;42;0;0;11
67;43;9;0;35
67;44;0;13;0
67;45;1;11;3
67;46;1;1;1
67;47;0;10;10
67;48;1;0;3
67;49;2;0;0
67;50;1;0;0
68;1;0;11;0
68;2;1;0;48
68;3;3;16;40
68;4;0;0;5
68;5;3;3;2
68;6;3;18;56
68;7;0;56;2
68;8;3;31;3
68;9;5;4;54
68;10;0;4;1
68;11;0;11;56
68;12;0;3;45
68;13;1;8;2
68;14;1;15;3
68;15;3;13;0
68;16;8;50;44
68;17;0;0;1
68;18;1;1;78
68;19;1;7;4
68;20;3;31;68
68;21;14;33;34
68;22;0;30;1
68;23;1;7;13
68;24;0;5;5
68;25;1;36;0
68;26;1;0;3
68;27;5;22;35
68;28;0;15;1
68;29;1;0;0
68;30;1;5;2
68;31;1;0;0
68;32;0;6;0
68;33;1;0;4
68;34;2;0;3
68;35;4;1;4
68;36;1;7;1
68;37;2;2;0
68;38;1;17;92
68;39;0;4;1
68;40;0;14;0
68;41;0;3;92
68;42;3;10;0
68;43;0;30;3
68;44;0;0;70
68;45;0;2;2
68;46;1;10;0
68;47;0;1;1
68;48;0;3;0
68;49;0;5;0
68;50;0;1;0
69;1;0;15;0
69;2;3;9;48
69;3;5;27;69
69;4;0;6;14
69;5;0;0;0
69;6;0;6;1
69;7;0;0;5
69;8;0;7;0
69;9;0;7;30
69;10;0;1;36
69;11;4;19;24
69;12;1;54;2
69;13;0;5;0
69;14;1;35;7
69;15;0;0;5
69;16;0;53;0
69;17;6;0;0
69;18;3;1;0
69;19;0;3;19
69;20;0;12;11
69;21;0;60;1
69;22;0;9;1
69;23;0;2;5
69;24;1;3;2
69;25;1;5;2
69;26;0;1;15
69;27;0;11;1
69;28;2;0;27
69;29;0;0;1
69;30;2;20;27
69;31;0;16;1
69;32;7;53;38
69;33;1;3;3
69;34;0;0;34
69;35;1;0;1
69;36;0;16;0
69;37;0;2;0
69;38;0;5;2
69;39;1;2;0
69;40;1;0;2
69;41;1;5;1
69;42;0;0;0
69;43;0;5;0
69;44;1;0;51
69;45;0;33;0
69;46;7;6;3
69;47;3;7;40
69;48;2;0;0
69;49;1;1;1
69;50;0;12;0
70;1;3;13;58
70;2;0;9;2
70;3;0;67;2
70;4;0;1;4
70;5;0;6;12
70;6;0;9;16
70;7;2;6;18
70;8;0;5;21
70;9;4;69;3
70;10;0;11;5
70;11;0;46;1
70;12;0;65;1
70;13;0;0;7
70;14;0;13;4
70;15;2;4;70
70;16;2;4;20
70;17;3;23;2
70;18;0;50;3
70;19;0;6;18
70;20;0;0;42
70;21;2;0;0
70;22;0;15;1
70;23;1;0;26
70;24;5;31;32
70;25;0;3;6
70;26;0;3;13
70;27;0;0;3
70;28;0;0;3
70;29;0;9;0
70;30;7;55;23
70;31;0;0;13
70;32;0;19;1
70;33;0;0;7
70;34;0;0;11
70;35;0;0;24
70;36;0;4;3
70;37;1;0;31
70;38;0;0;0
70;39;0;0;0
70;40;0;0;0
70;41;0;7;6
70;42;2;46;0
70;43;2;4;7
70;44;3;29;16
70;45;0;0;10
70;46;2;0;25
70;47;0;0;0
70;48;0;0;0
70;49;0;0;0
70;50;0;0;1
71;1;2;23;9
71;2;0;4;69
71;3;0;0;3
71;4;3;1;36
71;5;2;25;12
71;6;0;0;27
71;7;0;0;14
71;8;0;9;2
71;9;1;17;1
71;10;2;5;31
71;11;0;0;0
71;12;0;6;26
71;13;0;0;9
71;14;4;50;4
71;15;4;18;22
71;16;0;0;3
71;17;6;3;0
71;18;0;2;45
71;19;0;0;17
71;20;0;0;5
71;21;0;59;0
71;22;2;18;78
71;23;0;1;4
71;24;0;3;45
71;25;2;2;37
71;26;3;66;1
71;27;0;1;4
71;28;0;3;18
71;29;1;26;1
71;30;0;1;6
71;31;1;1;53
71;32;0;0;27
71;33;0;0;14
71;34;0;2;75
71;35;0;0;89
71;36;2;20;23
71;37;0;0;43
71;38;0;0;24
71;39;1;1;9
71;40;1;7;2
71;41;0;8;19
71;42;1;6;31
71;43;0;3;11
71;44;0;2;21
71;45;0;0;0
71;46;1;2;1
71;47;2;26;8
71;48;0;0;0
71;49;0;1;3
71;50;0;1;8
72;1;0;0;20
72;2;0;31;0
72;3;0;0;0
72;4;1;3;7
72;5;0;0;3
72;6;0;0;0
72;7;0;12;4
72;8;7;58;24
72;9;0;60;1
72;10;0;5;68
72;11;0;8;11
72;12;0;3;27
72;13;0;12;8
72;14;3;60;5
72;15;0;0;23
72;16;2;17;1
72;17;0;5;0
72;18;1;28;2
72;19;2;50;5
72;20;1;28;1
72;21;0;18;3
72;22;0;11;0
72;23;4;30;6
72;24;1;0;18
72;25;0;88;0
72;26;0;8;0
72;27;0;0;35
72;28;0;30;7
72;29;0;31;45
72;30;2;12;0
72;31;0;4;0
72;32;1;10;0
72;33;0;0;0
72;34;2;4;58
72;35;0;39;0
72;36;0;21;0
72;37;0;18;0
72;38;0;12;0
72;39;0;0;0
72;40;0;37;0
72;41;0;15;0
72;42;0;3;0
72;43;0;69;0
72;44;0;56;0
72;45;1;1;10
72;46;0;5;0
72;47;0;2;0
72;48;0;56;0
72;49;0;8;0
72;50;0;28;0
73;1;12;51;32
73;2;0;6;9
73;3;0;0;56
73;4;0;12;27
73;5;2;14;4
73;6;0;0;2
73;7;0;27;0
73;8;0;1;35
73;9;1;7;15
73;10;2;2;82
73;11;0;4;4
73;12;5;0;60
73;13;0;0;22
73;14;6;1;12
73;15;1;63;1
73;16;3;0;0
73;17;0;3;1
73;18;4;19;56
73;19;0;3;2
73;20;0;1;24
73;21;3;6;50
73;22;0;26;6
73;23;0;7;4
73;24;3;0;0
73;25;0;10;0
73;26;0;15;0
73;27;3;46;3
73;28;1;0;2
73;29;1;4;0
73;30;0;1;25
73;31;0;0;3
73;32;0;6;3
73;33;4;45;2
73;34;0;0;4
73;35;0;1;9
73;36;0;17;0
73;37;0;0;17
73;38;0;3;0
73;39;1;0;0
73;40;0;0;20
73;41;1;15;28
73;42;0;0;5
73;43;0;0;0
73;44;8;44;11
73;45;0;0;3
73;46;1;19;14
73;47;1;0;19
73;48;0;0;0
73;49;0;0;0
73;50;0;4;0
74;1;5;45;11
74;2;0;2;65
74;3;2;11;5
74;4;0;63;1
74;5;0;27;0
74;6;0;0;0
74;7;0;24;32
74;8;1;1;70
74;9;0;34;0
74;10;1;0;0
74;11;1;6;67
74;12;1;1;17
74;13;1;28;3
74;14;0;0;44
74;15;3;7;64
74;16;0;1;1
74;17;0;2;12
74;18;0;4;15
74;19;0;0;47
74;20;1;13;0
74;21;0;5;9
74;22;0;1;0
74;23;0;24;0
74;24;3;10;28
74;25;1;24;0
74;26;0;40;3
74;27;0;1;32
74;28;0;10;0
74;29;2;45;1
74;30;1;11;0
74;31;0;4;3
74;32;1;3;1
74;33;2;11;1
74;34;1;10;0
74;35;1;0;1
74;36;2;0;5
74;37;2;3;0
74;38;2;14;0
74;39;0;1;2
74;40;1;4;5
74;41;0;9;0
74;42;0;3;0
74;43;0;0;1
74;44;0;3;0
74;45;1;2;10
74;46;2;1;5
74;47;0;0;26
74;48;1;2;0
74;49;0;2;57
74;50;0;0;3
75;1;0;2;65
75;2;0;3;0
75;3;1;12;0
75;4;0;1;20
75;5;0;62;13
75;6;0;0;1
75;7;0;0;38
75;8;0;23;0
75;9;0;0;61
75;10;5;2;24
75;11;1;30;2
75;12;0;37;1
75;13;2;0;6
75;14;1;1;31
75;15;0;0;0
75;16;0;0;20
75;17;0;0;0
75;18;1;17;0
75;19;0;60;0
75;20;2;0;6
75;21;0;0;5
75;22;0;0;6
75;23;0;30;2
75;24;0;4;15
75;25;0;0;38
75;26;2;3;52
75;27;2;26;4
75;28;0;0;0
75;29;0;0;1
75;30;0;0;14
75;31;2;20;6
75;32;0;0;39
75;33;0;0;3
75;34;0;0;40
75;35;3;69;3
75;36;0;0;18
75;37;0;0;16
75;38;0;0;9
75;39;0;0;1
75;40;0;0;15
75;41;0;0;17
75;42;1;77;1
75;43;0;73;11
75;44;0;0;12
75;45;0;0;9
75;46;1;70;5
75;47;0;0;0
75;48;0;0;21
75;49;0;0;7
75;50;0;0;18
76;1;1;0;1
76;2;2;53;1
76;3;0;2;62
76;4;4;10;6
76;5;0;27;1
76;6;2;10;0
76;7;0;7;54
76;8;5;7;4
76;9;0;1;25
76;10;1;11;29
76;11;2;2;7
76;12;0;30;0
76;13;2;3;14
76;14;1;57;5
76;15;5;49;0
76;16;2;1;7
76;17;0;35;19
76;18;4;17;2
76;19;0;11;4
76;20;0;35;3
76;21;1;2;18
76;22;0;0;2
76;23;0;6;0
76;24;0;13;4
76;25;3;14;1
76;26;1;0;27
76;27;0;0;31
76;28;1;3;0
76;29;3;3;4
76;30;2;77;40
76;31;0;4;1
76;32;0;6;0
76;33;1;2;0
76;34;0;0;4
76;35;1;4;43
76;36;2;12;9
76;37;0;1;58
76;38;2;0;6
76;39;0;1;0
76;40;0;1;2
76;41;0;2;3
76;42;0;0;0
76;43;0;0;2
76;44;0;0;6
76;45;1;91;1
76;46;0;3;14
76;47;0;0;29
76;48;0;2;0
76;49;1;3;12
76;50;0;0;7
77;1;0;1;19
77;2;7;25;50
77;3;0;71;0
77;4;0;39;0
77;5;2;8;8
77;6;1;15;18
77;7;1;11;34
77;8;1;19;8
77;9;0;59;4
77;10;0;27;1
77;11;1;42;0
77;12;0;0;0
77;13;0;3;0
77;14;0;4;2
77;15;0;3;66
77;16;0;6;0
77;17;6;22;26
77;18;1;3;15
77;19;0;27;0
77;20;0;73;4
77;21;0;39;0
77;22;0;3;0
77;23;2;29;33
77;24;0;9;0
77;25;1;33;13
77;26;2;28;71
77;27;0;23;0
77;28;1;5;0
77;29;0;28;0
77;30;0;0;0
77;31;0;0;0
77;32;0;4;50
77;33;2;2;14
77;34;0;16;0
77;35;0;39;0
77;36;0;0;0
77;37;2;6;53
77;38;0;0;0
77;39;0;3;0
77;40;0;28;0
77;41;1;1;2
77;42;0;18;0
77;43;0;13;9
77;44;0;0;16
77;45;0;0;0
77;46;0;4;6
77;47;1;2;0
77;48;0;2;6
77;49;1;8;0
77;50;1;6;3
78;1;0;13;4
78;2;0;3;78
78;3;0;5;37
78;4;0;0;6
78;5;1;1;64
78;6;1;0;6
78;7;0;1;38
78;8;0;46;5
78;9;0;18;0
78;10;0;1;1
78;11;0;11;4
78;12;6;45;6
78;13;0;0;0
78;14;0;9;5
78;15;0;3;14
78;16;0;19;5
78;17;0;5;0
78;18;2;3;5
78;19;2;63;0
78;20;1;22;2
78;21;1;1;3
78;22;4;0;7
78;23;0;7;2
78;24;0;14;2
78;25;10;52;32
78;26;2;2;7
78;27;0;14;2
78;28;0;45;0
78;29;1;1;8
78;30;1;2;0
78;31;1;1;1
78;32;0;49;3
78;33;0;1;11
78;34;2;5;14
78;35;1;6;1
78;36;2;19;47
78;37;2;9;0
78;38;1;2;0
78;39;7;7;8
78;40;0;3;15
78;41;0;2;0
78;42;0;1;5
78;43;0;21;3
78;44;1;1;0
78;45;1;0;0
78;46;0;9;3
78;47;0;11;0
78;48;2;2;21
78;49;2;8;6
78;50;0;0;7
79;1;0;4;66
79;2;0;42;1
79;3;0;1;13
79;4;2;66;16
79;5;0;72;5
79;6;0;0;0
79;7;1;3;6
79;8;4;39;12
79;9;0;37;0
79;10;0;25;7
79;11;0;5;1
79;12;0;0;13
79;13;0;7;77
79;14;0;30;0
79;15;9;19;54
79;16;0;0;14
79;17;0;5;70
79;18;2;22;1
79;19;0;46;8
79;20;1;1;7
79;21;1;3;34
79;22;0;0;57
79;23;0;27;2
79;24;0;43;0
79;25;0;88;0
79;26;0;35;2
79;27;0;39;0
79;28;0;34;3
79;29;0;12;0
79;30;1;1;29
79;31;0;76;0
79;32;2;3;58
79;33;2;7;4
79;34;0;6;3
79;35;0;10;0
79;36;0;1;64
79;37;0;5;0
79;38;0;21;0
79;39;1;10;9
79;40;0;1;23
79;41;0;3;0
79;42;0;3;0
79;43;3;14;5
79;44;0;2;0
79;45;0;2;0
79;46;1;0;0
79;47;0;0;0
79;48;0;0;0
79;49;1;9;0
79;50;0;31;0
80;1;3;63;12
80;2;1;3;1
80;3;0;4;0
80;4;1;70;2
80;5;5;5;36
80;6;0;21;3
80;7;0;64;3
80;8;0;11;0
80;9;0;55;1
80;10;0;3;0
80;11;1;0;2
80;12;1;10;3
80;13;0;3;0
80;14;0;2;0
80;15;0;0;0
80;16;0;29;4
80;17;0;11;4
80;18;0;1;7
80;19;1;0;70
80;20;0;0;4
80;21;0;17;0
80;22;0;0;1
80;23;0;3;0
80;24;3;32;3
80;25;0;24;0
80;26;0;5;0
80;27;0;6;0
80;28;0;3;0
80;29;0;0;0
80;30;0;33;0
80;31;0;7;0
80;32;0;7;0
80;33;0;3;0
80;34;0;3;0
80;35;2;2;58
80;36;1;3;57
80;37;5;5;17
80;38;0;0;0
80;39;0;20;0
80;40;0;0;0
80;41;1;1;0
80;42;0;4;0
80;43;0;3;0
80;44;0;4;0
80;45;0;4;0
80;46;1;17;0
80;47;0;0;0
80;48;1;21;4
80;49;0;3;0
80;50;1;2;0
81;1;7;50;30
81;2;0;0;64
81;3;4;54;28
81;4;4;36;25
81;5;3;0;63
81;6;0;12;3
81;7;0;4;5
81;8;0;6;20
81;9;0;3;2
81;10;0;10;2
81;11;0;2;0
81;12;1;7;1
81;13;1;10;3
81;14;0;0;26
81;15;0;0;0
81;16;5;70;7
81;17;2;32;10
81;18;0;13;0
81;19;0;0;44
81;20;0;0;6
81;21;3;0;1
81;22;1;1;2
81;23;1;10;19
81;24;0;6;1
81;25;0;2;17
81;26;0;6;0
81;27;1;2;5
81;28;1;4;1
81;29;2;14;6
81;30;3;5;1
81;31;6;51;17
81;32;1;2;8
81;33;0;0;4
81;34;3;57;5
81;35;2;1;44
81;36;2;2;2
81;37;2;0;5
81;38;1;1;3
81;39;1;0;1
81;40;1;59;1
81;41;4;1;1
81;42;1;2;0
81;43;1;25;1
81;44;1;0;1
81;45;1;1;1
81;46;0;3;1
81;47;7;24;47
81;48;1;9;1
81;49;1;0;1
81;50;1;1;0
82;1;0;1;10
82;2;0;6;51
82;3;0;0;7
82;4;0;3;0
82;5;0;2;53
82;6;3;0;26
82;7;1;5;4
82;8;3;17;1
82;9;0;0;12
82;10;0;20;3
82;11;1;8;1
82;12;3;37;13
82;13;1;39;0
82;14;2;8;14
82;15;0;5;3
82;16;4;21;68
82;17;4;33;36
82;18;2;6;1
82;19;1;2;9
82;20;0;5;100
82;21;1;5;64
82;22;0;52;1
82;23;0;57;3
82;24;1;0;13
82;25;1;0;4
82;26;1;0;2
82;27;0;0;65
82;28;1;30;4
82;29;1;1;9
82;30;0;23;0
82;31;2;10;10
82;32;2;9;1
82;33;1;15;2
82;34;1;4;0
82;35;3;8;82
82;36;1;37;1
82;37;1;18;46
82;38;2;0;0
82;39;3;27;15
82;40;1;2;1
82;41;1;0;32
82;42;0;25;9
82;43;2;7;75
82;44;4;3;0
82;45;1;0;0
82;46;2;14;0
82;47;0;7;0
82;48;1;4;0
82;49;1;4;52
82;50;0;9;0
83;1;0;54;7
83;2;4;29;6
83;3;0;0;23
83;4;4;13;9
83;5;1;4;4
83;6;0;5;5
83;7;2;15;42
83;8;2;29;20
83;9;0;1;15
83;10;4;36;25
83;11;0;3;8
83;12;0;21;0
83;13;0;0;9
83;14;2;61;1
83;15;0;0;9
83;16;1;2;14
83;17;0;1;2
83;18;0;6;0
83;19;1;26;2
83;20;0;17;5
83;21;1;7;26
83;22;0;6;38
83;23;0;3;0
83;24;0;0;6
83;25;0;12;1
83;26;1;9;26
83;27;1;23;3
83;28;0;0;1
83;29;0;14;51
83;30;0;0;3
83;31;0;0;42
83;32;0;0;4
83;33;0;39;6
83;34;1;29;10
83;35;0;1;2
83;36;0;0;10
83;37;1;0;1
83;38;9;40;31
83;39;0;0;0
83;40;2;0;18
83;41;3;10;0
83;42;0;4;0
83;43;1;7;10
83;44;3;0;3
83;45;2;8;16
83;46;1;0;7
83;47;0;15;13
83;48;1;8;0
83;49;1;12;0
83;50;2;0;24
84;1;5;5;68
84;2;2;6;30
84;3;0;27;0
84;4;9;1;5
84;5;0;2;1
84;6;5;11;7
84;7;1;11;52
84;8;3;0;26
84;9;0;0;17
84;10;2;66;0
84;11;4;26;48
84;12;0;8;0
84;13;0;5;3
84;14;0;1;3
84;15;1;30;38
84;16;0;10;5
84;17;2;2;7
84;18;0;0;4
84;19;0;3;8
84;20;2;1;5
84;21;0;0;16
84;22;0;11;3
84;23;0;6;3
84;24;0;0;15
84;25;1;20;0
84;26;0;1;2
84;27;0;29;1
84;28;3;43;26
84;29;0;20;2
84;30;5;9;3
84;31;0;47;0
84;32;0;6;9
84;33;0;0;0
84;34;0;0;5
84;35;0;5;2
84;36;0;13;0
84;37;0;1;11
84;38;0;19;0
