"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;0;0
56;43;0;0;0
56;44;0;0;1
56;45;4;3;27
56;46;0;1;1
56;47;0;4;4
56;48;0;0;0
56;49;2;0;0
56;50;0;1;1
57;1;2;0;0
57;2;2;0;0
57;3;0;3;3
57;4;2;0;4
57;5;1;1;1
57;6;0;2;0
57;7;3;71;0
57;8;1;2;1
57;9;0;1;3
57;10;0;0;2
57;11;0;2;1
57;12;0;1;11
57;13;6;8;55
57;14;0;0;1
57;15;2;15;2
57;16;0;6;5
57;17;0;0;0
57;18;0;1;4
57;19;1;0;0
57;20;0;2;4
57;21;0;0;1
57;22;0;1;0
57;23;0;1;2
57;24;0;2;0
57;25;0;0;0
57;26;2;0;0
57;27;2;38;6
57;28;0;0;4
57;29;0;17;1
57;30;1;0;0
57;31;2;1;4
57;32;0;0;2
57;33;2;1;0
57;34;1;1;0
57;35;0;4;0
57;36;1;3;0
57;37;2;0;0
57;38;1;0;2
57;39;1;0;2
57;40;2;14;61
57;41;0;1;3
57;42;1;0;0
57;43;1;0;1
57;44;0;1;1
57;45;0;0;1
57;46;2;29;1
57;47;2;0;0
57;48;0;1;2
57;49;0;0;1
57;50;0;1;2
58;1;3;0;0
58;2;1;0;0
58;3;2;0;0
58;4;1;0;2
58;5;0;0;1
58;6;2;0;0
58;7;1;2;2
58;8;2;48;0
58;9;1;1;1
58;10;1;0;1
58;11;2;66;18
58;12;1;2;1
58;13;1;1;1
58;14;1;0;2
58;15;1;1;2
58;16;0;0;0
58;17;0;1;1
58;18;2;12;0
58;19;1;0;0
58;20;0;1;1
58;21;0;0;0
58;22;0;1;1
58;23;0;1;2
58;24;0;1;2
58;25;1;12;41
58;26;1;0;0
58;27;1;0;0
58;28;0;0;0
58;29;1;0;2
58;30;0;1;0
58;31;2;0;0
58;32;0;1;1
58;33;1;0;0
58;34;2;7;26
58;35;0;1;3
58;36;1;0;0
58;37;0;1;5
58;38;2;0;0
58;39;0;1;0
58;40;0;0;6
58;41;1;0;1
58;42;0;1;1
58;43;3;10;31
58;44;0;4;9
58;45;4;1;58
58;46;0;1;0
58;47;0;1;0
58;48;0;0;0
58;49;0;0;1
58;50;1;0;1
59;1;0;0;5
59;2;0;3;3
59;3;1;11;1
59;4;1;1;1
59;5;2;0;0
59;6;0;0;3
59;7;0;1;7
59;8;0;1;0
59;9;1;0;3
59;10;0;0;2
59;11;2;0;0
59;12;2;2;2
59;13;0;0;2
59;14;2;1;8
59;15;0;9;1
59;16;11;59;41
59;17;0;1;3
59;18;2;0;0
59;19;1;1;1
59;20;0;1;1
59;21;0;1;3
59;22;5;41;9
59;23;0;0;2
59;24;2;0;0
59;25;1;0;0
59;26;3;0;3
59;27;1;69;1
59;28;1;10;0
59;29;4;6;54
59;30;0;0;1
59;31;4;22;27
59;32;0;2;1
59;33;0;1;0
59;34;0;0;2
59;35;0;3;0
59;36;0;0;1
59;37;0;3;0
59;38;0;5;0
59;39;1;2;1
59;40;1;0;0
59;41;0;0;3
59;42;0;0;1
59;43;2;0;0
59;44;0;1;2
59;45;2;22;4
59;46;1;0;0
59;47;1;3;1
59;48;0;3;0
59;49;1;12;1
59;50;0;1;1
60;1;0;3;0
60;2;1;17;0
60;3;2;0;0
60;4;1;1;1
60;5;0;1;6
60;6;2;0;0
60;7;0;1;1
60;8;0;4;2
60;9;0;0;5
60;10;3;0;0
60;11;2;34;4
60;12;1;0;2
60;13;2;35;4
60;14;1;0;0
60;15;2;4;0
60;16;1;3;1
60;17;0;3;8
60;18;0;1;0
60;19;2;0;39
60;20;0;3;1
60;21;1;14;5
60;22;0;1;2
60;23;0;0;1
60;24;0;0;7
60;25;0;2;0
60;26;0;1;0
60;27;0;0;0
60;28;0;2;1
60;29;1;4;2
60;30;1;1;2
60;31;0;5;0
60;32;0;1;0
60;33;1;0;0
60;34;2;4;2
60;35;1;1;3
60;36;0;1;1
60;37;3;18;7
60;38;1;1;2
60;39;0;21;0
60;40;1;5;43
60;41;1;1;1
60;42;0;2;0
60;43;2;0;2
60;44;0;5;1
60;45;0;2;2
60;46;1;0;0
60;47;1;0;0
60;48;2;9;20
60;49;0;0;1
60;50;0;1;0
61;1;2;0;0
61;2;0;2;6
61;3;2;3;2
61;4;0;1;1
61;5;0;0;0
61;6;0;1;1
61;7;1;3;1
61;8;0;3;1
61;9;0;0;0
61;10;0;4;8
61;11;0;2;2
61;12;0;1;0
61;13;0;1;9
61;14;0;3;1
61;15;2;0;0
61;16;1;1;0
61;17;0;0;1
61;18;1;0;2
61;19;0;0;0
61;20;0;3;0
61;21;1;0;0
61;22;0;0;0
61;23;0;0;0
61;24;2;9;12
61;25;1;0;57
61;26;1;0;0
61;27;0;0;2
61;28;0;23;0
61;29;1;0;0
61;30;1;32;0
61;31;2;0;0
61;32;1;1;6
61;33;2;0;0
61;34;2;22;1
61;35;0;0;6
61;36;0;1;69
61;37;0;4;0
61;38;0;0;1
61;39;0;0;1
61;40;3;1;4
61;41;0;1;1
61;42;1;1;2
61;43;0;0;2
61;44;1;2;1
61;45;1;0;1
61;46;0;0;0
61;47;0;1;1
61;48;0;0;0
61;49;1;7;2
61;50;1;1;1
62;1;0;1;1
62;2;1;11;1
62;3;1;5;0
62;4;2;0;1
62;5;1;0;1
62;6;1;3;3
62;7;0;5;0
62;8;1;1;0
62;9;1;0;0
62;10;0;1;53
62;11;0;1;1
62;12;0;1;1
62;13;2;0;0
62;14;1;9;2
62;15;1;12;17
62;16;0;0;25
62;17;0;2;1
62;18;0;0;8
62;19;0;1;1
62;20;1;4;0
62;21;0;1;3
62;22;1;1;0
62;23;0;0;0
62;24;0;0;0
62;25;0;0;1
62;26;0;0;0
62;27;0;0;2
62;28;0;1;0
62;29;21;24;26
62;30;0;1;1
62;31;0;0;2
62;32;1;26;4
62;33;1;2;8
62;34;2;0;0
62;35;1;0;2
62;36;0;0;3
62;37;0;0;1
62;38;0;1;0
62;39;2;1;20
62;40;1;2;20
62;41;0;0;0
62;42;0;0;0
62;43;0;1;1
62;44;1;2;9
62;45;0;0;0
62;46;1;1;0
62;47;1;0;1
62;48;0;0;0
62;49;1;1;2
62;50;0;2;1
63;1;1;0;0
63;2;0;0;0
63;3;0;2;2
63;4;0;35;0
63;5;0;5;6
63;6;0;0;44
63;7;0;1;5
63;8;0;0;2
63;9;0;15;0
63;10;1;1;2
63;11;0;2;7
63;12;6;22;55
63;13;0;3;1
63;14;1;1;0
63;15;0;2;1
63;16;0;0;1
63;17;0;0;0
63;18;1;1;0
63;19;1;0;3
63;20;0;1;1
63;21;0;3;2
63;22;1;3;0
63;23;0;0;1
63;24;0;0;6
63;25;6;21;6
63;26;0;1;0
63;27;1;2;1
63;28;0;1;1
63;29;2;1;10
63;30;0;3;0
63;31;0;3;2
63;32;0;0;25
63;33;1;1;21
63;34;0;2;1
63;35;0;2;0
63;36;1;0;1
63;37;0;0;0
63;38;0;1;1
63;39;1;0;0
63;40;5;35;6
63;41;0;1;0
63;42;1;1;0
63;43;1;4;28
63;44;0;1;0
63;45;2;0;1
63;46;0;0;3
63;47;0;1;1
63;48;0;31;1
63;49;0;33;0
63;50;1;9;10
64;1;0;3;0
64;2;0;1;2
64;3;0;5;3
64;4;2;3;4
64;5;2;2;2
64;6;0;6;11
64;7;0;2;0
64;8;1;0;0
64;9;2;3;5
64;10;1;0;0
64;11;1;2;1
64;12;0;1;1
64;13;7;23;31
64;14;0;0;0
64;15;0;0;1
64;16;1;2;1
64;17;0;3;2
64;18;8;20;14
64;19;0;1;1
64;20;1;2;0
64;21;0;1;0
64;22;5;29;57
64;23;3;1;2
64;24;1;0;0
64;25;2;0;0
64;26;1;0;0
64;27;0;0;1
64;28;0;0;0
64;29;0;1;7
64;30;0;7;1
64;31;0;0;0
64;32;0;3;0
64;33;0;0;2
64;34;0;0;0
64;35;0;0;12
64;36;0;3;4
64;37;0;14;1
64;38;1;9;0
64;39;2;0;0
64;40;0;9;25
64;41;0;0;0
64;42;2;11;0
64;43;0;3;1
64;44;1;1;0
64;45;0;0;4
64;46;1;0;2
64;47;0;0;4
64;48;0;1;1
64;49;0;0;2
64;50;0;1;0
65;1;3;16;0
65;2;0;0;0
65;3;1;1;1
65;4;0;0;1
65;5;3;8;0
65;6;0;3;0
65;7;2;3;2
65;8;0;1;2
65;9;0;3;0
65;10;0;0;1
65;11;1;14;70
65;12;1;5;1
65;13;0;9;1
65;14;0;30;2
65;15;0;0;1
65;16;2;0;1
65;17;0;3;1
65;18;0;0;0
65;19;0;0;28
65;20;0;0;1
65;21;0;1;16
65;22;1;0;1
65;23;0;10;1
65;24;0;1;1
65;25;5;5;6
65;26;1;0;1
65;27;0;3;2
65;28;0;6;0
65;29;2;0;0
65;30;1;2;1
65;31;0;0;1
65;32;0;2;0
65;33;1;0;0
65;34;0;0;1
65;35;1;0;2
65;36;0;0;3
65;37;0;1;2
65;38;0;1;0
65;39;0;1;1
65;40;0;0;1
65;41;0;0;0
65;42;0;1;0
65;43;2;0;0
65;44;1;0;2
65;45;0;0;1
65;46;1;1;0
65;47;0;1;0
65;48;0;2;1
65;49;1;2;18
65;50;0;1;0
66;1;2;0;0
66;2;3;5;0
66;3;1;0;0
66;4;0;0;2
66;5;1;0;9
66;6;0;5;3
66;7;0;1;2
66;8;1;3;1
66;9;1;39;5
66;10;1;2;0
66;11;0;1;1
66;12;0;2;1
66;13;3;0;0
66;14;1;2;0
66;15;0;0;5
66;16;1;47;1
66;17;0;1;0
66;18;0;2;0
66;19;0;2;0
66;20;1;2;1
66;21;3;0;0
66;22;1;0;3
66;23;1;3;0
66;24;0;0;1
66;25;0;0;0
66;26;0;1;1
66;27;0;5;0
66;28;2;0;0
66;29;0;1;0
66;30;1;0;1
66;31;4;23;2
66;32;10;33;32
66;33;0;0;0
66;34;1;1;0
66;35;0;0;1
66;36;0;5;0
66;37;1;0;0
66;38;1;0;0
66;39;0;2;0
66;40;0;0;0
66;41;1;0;0
66;42;0;0;1
66;43;3;0;0
66;44;1;0;1
66;45;0;11;1
66;46;0;2;0
66;47;0;2;0
66;48;0;2;0
66;49;2;0;0
66;50;0;0;0
67;1;3;0;0
67;2;0;0;1
67;3;1;1;1
67;4;1;0;0
67;5;0;2;5
67;6;0;0;0
67;7;0;0;6
67;8;1;0;2
67;9;1;0;0
67;10;1;7;1
67;11;1;0;0
67;12;0;2;1
67;13;2;0;1
67;14;0;0;0
67;15;6;0;1
67;16;1;1;0
67;17;0;1;2
67;18;0;0;2
67;19;0;2;5
67;20;0;0;2
67;21;0;0;6
67;22;3;9;1
67;23;0;1;1
67;24;1;0;2
67;25;3;7;14
67;26;2;0;0
67;27;0;0;2
67;28;1;0;1
67;29;0;0;1
67;30;1;1;0
67;31;0;1;0
67;32;1;5;16
67;33;0;1;2
67;34;0;2;1
67;35;0;0;1
67;36;2;0;0
67;37;0;2;0
67;38;1;20;3
67;39;0;1;1
67;40;1;0;0
67;41;2;1;9
67;42;1;2;1
67;43;0;0;8
67;44;0;2;0
67;45;0;12;2
67;46;0;3;1
67;47;0;1;0
67;48;3;9;3
67;49;0;0;0
67;50;0;1;0
68;1;1;23;0
68;2;0;0;1
68;3;0;1;17
68;4;1;1;0
68;5;0;2;1
68;6;1;3;1
68;7;0;0;1
68;8;0;5;0
68;9;0;0;19
68;10;2;5;3
68;11;1;0;3
68;12;0;2;2
68;13;0;5;5
68;14;2;0;0
68;15;0;1;1
68;16;0;1;1
68;17;0;11;2
68;18;0;1;1
68;19;4;3;14
68;20;0;1;1
68;21;0;1;3
68;22;0;1;0
68;23;0;24;6
68;24;9;35;11
68;25;3;7;17
68;26;0;1;0
68;27;1;3;0
68;28;0;0;1
68;29;1;1;0
68;30;0;2;1
68;31;0;0;4
68;32;2;0;0
68;33;0;1;0
68;34;0;3;1
68;35;1;0;0
68;36;1;1;0
68;37;0;0;0
68;38;0;13;9
68;39;0;3;0
68;40;1;1;1
68;41;0;0;5
68;42;1;1;0
68;43;1;0;3
68;44;1;0;0
68;45;1;20;3
68;46;0;1;1
68;47;0;0;3
68;48;1;1;0
68;49;1;0;0
68;50;0;1;0
69;1;1;1;3
69;2;4;0;0
69;3;0;0;5
69;4;0;2;3
69;5;1;0;4
69;6;1;2;1
69;7;0;23;0
69;8;0;0;3
69;9;1;0;0
69;10;1;1;1
69;11;0;0;0
69;12;5;12;29
69;13;0;13;1
69;14;1;3;1
69;15;0;1;1
69;16;4;19;34
69;17;1;19;2
69;18;0;4;2
69;19;0;0;5
69;20;0;3;1
69;21;0;0;1
69;22;0;2;1
69;23;0;1;1
69;24;0;0;0
69;25;1;6;0
69;26;0;4;0
69;27;0;1;1
69;28;0;0;1
69;29;1;2;0
69;30;2;10;8
69;31;1;2;0
69;32;1;4;23
69;33;0;1;0
69;34;0;0;2
69;35;0;2;1
69;36;1;3;5
69;37;0;0;2
69;38;0;0;0
69;39;0;0;1
69;40;0;4;0
69;41;5;6;8
69;42;3;16;3
69;43;0;1;1
69;44;0;1;0
69;45;0;1;1
69;46;1;0;0
69;47;0;2;0
69;48;2;0;0
69;49;0;0;1
69;50;4;21;9
70;1;1;0;53
70;2;6;13;2
70;3;0;3;4
70;4;3;19;6
70;5;1;2;0
70;6;1;2;2
70;7;0;5;1
70;8;0;0;0
70;9;0;5;2
70;10;0;2;1
70;11;0;3;0
70;12;0;0;2
70;13;0;0;0
70;14;0;0;0
70;15;0;4;0
70;16;0;69;3
70;17;0;1;35
70;18;0;2;11
70;19;2;0;0
70;20;0;3;0
70;21;0;3;1
70;22;0;0;8
70;23;0;1;1
70;24;1;4;0
70;25;1;5;49
70;26;0;0;0
70;27;4;4;22
70;28;0;3;0
70;29;1;1;2
70;30;0;0;3
70;31;0;0;0
70;32;0;1;3
70;33;2;14;5
70;34;1;1;11
70;35;0;1;1
70;36;0;2;0
70;37;0;0;3
70;38;0;0;2
70;39;0;1;0
70;40;0;2;0
70;41;0;0;0
70;42;5;13;2
70;43;0;2;2
70;44;1;0;0
70;45;0;0;3
70;46;0;0;1
70;47;0;0;0
70;48;1;1;4
70;49;0;1;0
70;50;0;1;4
71;1;1;1;1
71;2;1;1;0
71;3;0;0;3
71;4;0;5;1
71;5;0;2;0
71;6;3;0;0
71;7;2;1;3
71;8;2;0;0
71;9;0;3;0
71;10;2;0;0
71;11;0;5;0
71;12;4;21;23
71;13;1;2;4
71;14;1;0;21
71;15;2;31;0
71;16;0;0;3
71;17;1;0;0
71;18;0;1;1
71;19;0;1;0
71;20;1;1;1
71;21;4;4;55
71;22;3;1;3
71;23;0;0;2
71;24;0;3;0
71;25;0;24;1
71;26;0;0;1
71;27;0;4;1
71;28;0;0;3
71;29;0;5;0
71;30;1;18;1
71;31;1;3;3
71;32;0;0;0
71;33;1;1;0
71;34;0;3;0
71;35;0;6;1
71;36;0;2;1
71;37;0;3;1
71;38;2;0;0
71;39;0;0;0
71;40;0;0;0
71;41;0;0;1
71;42;1;1;1
71;43;1;1;19
71;44;0;0;0
71;45;2;4;15
71;46;0;0;1
71;47;1;3;0
71;48;4;0;0
71;49;0;1;2
71;50;0;0;3
72;1;0;2;2
72;2;0;4;3
72;3;1;2;1
72;4;1;0;2
72;5;0;1;1
72;6;1;1;0
72;7;1;4;0
72;8;0;2;0
72;9;0;1;0
72;10;1;1;0
72;11;0;1;1
72;12;3;38;0
72;13;0;2;0
72;14;2;0;0
72;15;11;22;36
72;16;2;2;4
72;17;1;0;0
72;18;3;26;46
72;19;0;0;1
72;20;0;1;2
72;21;2;0;0
72;22;1;1;1
72;23;1;14;5
72;24;1;9;0
72;25;0;4;22
72;26;0;0;10
72;27;0;5;3
72;28;1;0;0
72;29;0;1;1
72;30;0;1;3
72;31;1;3;2
72;32;1;1;0
72;33;0;1;1
72;34;0;3;0
72;35;0;0;0
72;36;0;0;3
72;37;0;5;1
72;38;1;0;1
72;39;1;0;0
72;40;1;32;5
72;41;0;1;1
72;42;2;0;0
72;43;0;0;0
72;44;0;0;1
72;45;1;2;0
72;46;0;4;0
72;47;0;1;2
72;48;0;1;1
72;49;0;0;1
72;50;0;0;1
73;1;0;1;6
73;2;2;3;4
73;3;2;0;0
73;4;1;1;1
73;5;0;1;1
73;6;0;0;0
73;7;1;5;1
73;8;0;0;1
73;9;1;1;0
73;10;0;1;0
73;11;1;2;0
73;12;0;1;3
73;13;2;20;21
73;14;0;0;1
73;15;1;2;2
73;16;3;0;0
73;17;1;0;2
73;18;2;0;3
73;19;1;0;3
73;20;3;2;0
73;21;2;3;3
73;22;1;2;1
73;23;1;0;0
73;24;1;0;11
73;25;0;18;1
73;26;2;0;1
73;27;0;1;0
73;28;1;16;11
73;29;1;1;3
73;30;0;0;2
73;31;1;26;2
73;32;0;55;2
73;33;1;1;12
73;34;0;1;1
73;35;1;1;0
73;36;0;1;0
73;37;1;2;0
73;38;0;1;3
73;39;1;3;10
73;40;0;1;0
73;41;0;0;2
73;42;0;2;1
73;43;0;0;10
73;44;2;0;0
73;45;0;2;0
73;46;1;1;1
73;47;1;0;0
73;48;0;17;0
73;49;4;4;25
73;50;0;0;1
74;1;0;0;3
74;2;0;9;4
74;3;0;5;2
74;4;1;1;0
74;5;0;2;0
74;6;0;1;2
74;7;1;2;4
74;8;1;0;3
74;9;0;1;1
74;10;0;3;0
74;11;2;6;2
74;12;1;14;0
74;13;0;1;1
74;14;2;3;0
74;15;1;0;0
74;16;1;3;0
74;17;1;0;0
74;18;0;3;0
74;19;0;0;1
74;20;0;1;9
74;21;0;0;1
74;22;1;0;0
74;23;0;1;0
74;24;4;21;63
74;25;1;0;0
74;26;1;0;0
74;27;2;29;44
74;28;0;0;0
74;29;0;6;0
74;30;2;0;4
74;31;1;0;0
74;32;1;0;1
74;33;0;0;1
74;34;1;1;0
74;35;0;0;4
74;36;0;2;0
74;37;1;1;1
74;38;0;0;3
74;39;0;0;3
74;40;1;4;11
74;41;0;2;0
74;42;0;0;2
74;43;0;4;0
74;44;0;0;1
74;45;1;0;1
74;46;0;1;0
74;47;2;0;1
74;48;0;0;1
74;49;3;2;2
74;50;1;24;0
75;1;2;0;2
75;2;1;2;0
75;3;0;4;2
75;4;3;0;0
75;5;0;1;4
75;6;1;2;0
75;7;0;2;0
75;8;0;3;1
75;9;11;34;21
75;10;0;0;1
75;11;0;2;1
75;12;0;1;6
75;13;1;1;0
75;14;0;3;9
75;15;2;0;0
75;16;0;2;2
75;17;1;0;0
75;18;0;2;0
75;19;1;2;0
75;20;0;3;0
75;21;1;2;3
75;22;0;1;1
75;23;2;0;0
75;24;0;0;1
75;25;0;1;1
75;26;0;1;1
75;27;3;0;11
75;28;5;42;7
75;29;0;0;2
75;30;0;0;6
75;31;0;0;0
75;32;1;1;0
75;33;0;5;4
75;34;0;2;0
75;35;1;0;1
75;36;1;0;0
75;37;3;8;33
75;38;2;0;0
75;39;10;34;40
75;40;0;1;1
75;41;0;0;2
75;42;0;0;0
75;43;0;0;1
75;44;0;1;0
75;45;2;1;0
75;46;0;1;0
75;47;0;2;0
75;48;1;5;36
75;49;0;1;4
75;50;0;0;2
76;1;0;1;1
76;2;2;0;0
76;3;0;0;0
76;4;0;6;1
76;5;1;0;9
76;6;1;4;4
76;7;1;2;1
76;8;0;6;1
76;9;0;0;4
76;10;0;2;0
76;11;0;0;0
76;12;0;72;0
76;13;0;3;1
76;14;0;2;0
76;15;2;2;2
76;16;2;2;58
76;17;0;4;2
76;18;0;0;0
76;19;1;2;1
76;20;0;0;7
76;21;2;2;51
76;22;0;2;0
76;23;2;0;0
76;24;0;2;2
76;25;0;2;0
76;26;0;1;5
76;27;0;4;1
76;28;5;15;29
76;29;4;2;15
76;30;1;41;0
76;31;0;3;0
76;32;0;1;0
76;33;0;1;2
76;34;0;3;0
76;35;5;26;6
76;36;2;0;1
76;37;0;1;0
76;38;0;0;1
76;39;0;3;8
76;40;0;1;1
76;41;1;0;0
76;42;0;0;11
76;43;0;1;0
76;44;0;1;2
76;45;0;2;0
76;46;4;31;15
76;47;1;3;0
76;48;0;0;10
76;49;1;1;0
76;50;1;0;2
77;1;0;2;1
77;2;2;1;1
77;3;0;2;1
77;4;1;2;0
77;5;2;0;0
77;6;0;2;2
77;7;0;3;3
77;8;2;8;3
77;9;1;6;1
77;10;0;4;2
77;11;1;0;0
77;12;1;1;0
77;13;0;0;0
77;14;6;37;68
77;15;0;2;0
77;16;2;0;0
77;17;0;1;0
77;18;3;24;4
77;19;0;5;6
77;20;0;5;2
77;21;0;2;21
77;22;1;1;0
77;23;9;15;54
77;24;0;0;3
77;25;0;0;0
77;26;0;1;1
77;27;0;64;5
77;28;1;0;1
77;29;0;1;0
77;30;1;1;3
77;31;0;0;3
77;32;1;0;5
77;33;0;1;27
77;34;0;7;2
77;35;0;1;0
77;36;0;1;3
77;37;3;12;8
77;38;1;2;12
77;39;0;0;9
77;40;2;11;0
77;41;0;0;0
77;42;2;0;2
77;43;2;0;0
77;44;0;2;1
77;45;0;7;0
77;46;0;1;2
77;47;1;1;1
77;48;0;1;0
77;49;0;1;3
77;50;1;8;0
78;1;2;0;0
78;2;1;6;52
78;3;0;13;0
78;4;0;2;4
78;5;1;1;0
78;6;0;0;4
78;7;0;0;5
78;8;1;1;0
78;9;0;1;0
78;10;2;1;0
78;11;1;0;4
78;12;1;0;0
78;13;0;0;2
78;14;0;1;12
78;15;3;0;0
78;16;1;1;1
78;17;0;0;8
78;18;1;1;1
78;19;3;10;62
78;20;0;25;10
78;21;1;1;3
78;22;0;0;0
78;23;1;0;0
78;24;0;0;1
78;25;0;1;0
78;26;0;0;0
78;27;1;0;1
78;28;0;0;0
78;29;0;2;0
78;30;0;1;4
78;31;0;3;0
78;32;0;1;2
78;33;1;2;0
78;34;0;0;9
78;35;0;1;0
78;36;0;3;1
78;37;1;0;0
78;38;0;0;1
78;39;1;0;0
78;40;7;30;18
78;41;1;0;0
78;42;1;1;6
78;43;0;5;1
78;44;0;0;3
78;45;2;0;0
78;46;2;0;0
78;47;0;0;2
78;48;0;0;3
78;49;0;0;0
78;50;1;2;4
79;1;3;0;0
79;2;0;0;0
79;3;1;2;2
79;4;0;2;3
79;5;1;2;1
79;6;3;0;6
79;7;0;0;70
79;8;2;0;56
79;9;0;1;1
79;10;1;5;0
79;11;6;20;52
79;12;1;1;0
79;13;0;0;1
79;14;1;1;3
79;15;1;0;0
79;16;0;0;24
79;17;3;0;0
79;18;1;0;0
79;19;0;2;0
79;20;1;0;1
79;21;0;0;1
79;22;0;0;2
79;23;0;0;4
79;24;1;4;0
79;25;0;4;1
79;26;1;17;12
79;27;1;0;2
79;28;0;0;0
79;29;0;3;0
79;30;1;3;0
79;31;0;2;1
79;32;0;1;1
79;33;0;2;0
79;34;1;1;0
79;35;3;32;5
79;36;0;5;0
79;37;0;12;1
79;38;0;0;3
79;39;1;1;0
79;40;0;1;1
79;41;0;3;0
79;42;0;1;1
79;43;1;0;0
79;44;0;0;0
79;45;0;2;1
79;46;0;1;1
79;47;0;0;1
79;48;0;4;1
79;49;0;2;0
79;50;0;0;1
80;1;1;0;2
80;2;1;0;0
80;3;1;0;0
80;4;0;0;2
80;5;2;0;0
80;6;2;0;0
80;7;1;1;3
80;8;0;3;1
80;9;0;4;0
80;10;0;1;1
80;11;0;65;1
80;12;0;2;1
80;13;8;49;54
80;14;0;1;0
80;15;2;0;0
80;16;0;0;2
80;17;0;3;3
80;18;2;3;1
80;19;1;0;2
80;20;0;3;0
80;21;1;2;0
80;22;3;1;59
80;23;0;0;0
80;24;0;14;2
80;25;1;0;1
80;26;0;1;13
80;27;0;0;2
80;28;0;0;0
80;29;0;0;1
80;30;0;2;0
80;31;0;1;9
80;32;1;2;2
80;33;0;0;4
80;34;0;0;0
80;35;1;2;0
80;36;0;0;5
80;37;0;2;1
80;38;0;0;0
80;39;0;0;1
80;40;0;1;2
80;41;0;1;0
80;42;0;0;2
80;43;0;1;2
80;44;0;2;0
80;45;1;1;1
80;46;2;14;1
80;47;0;0;0
80;48;1;0;2
80;49;1;2;0
80;50;1;7;46
81;1;2;0;0
81;2;0;0;6
81;3;0;2;1
81;4;1;7;0
81;5;2;0;4
81;6;0;6;4
81;7;3;41;13
81;8;7;18;30
81;9;2;0;0
81;10;2;1;0
81;11;2;11;16
81;12;2;0;0
81;13;1;0;3
81;14;0;1;1
81;15;2;5;67
81;16;0;1;5
81;17;2;0;0
81;18;0;12;0
81;19;1;0;1
81;20;0;22;1
81;21;0;1;0
81;22;0;3;0
81;23;0;2;2
81;24;0;0;0
81;25;0;0;2
81;26;0;1;1
81;27;0;2;0
81;28;1;2;0
81;29;3;0;3
81;30;1;0;1
81;31;0;1;0
81;32;2;0;0
81;33;0;0;2
81;34;1;1;1
81;35;0;1;1
81;36;2;1;1
81;37;0;1;1
81;38;0;0;0
81;39;1;1;2
81;40;0;0;0
81;41;0;0;1
81;42;0;0;3
81;43;0;1;4
81;44;0;0;7
81;45;0;1;0
81;46;0;1;1
81;47;0;2;7
81;48;1;3;2
81;49;0;1;1
81;50;0;6;31
82;1;0;1;0
82;2;2;0;1
82;3;1;2;3
82;4;0;3;3
82;5;0;0;3
82;6;8;63;41
82;7;0;1;1
82;8;1;4;1
82;9;0;1;2
82;10;0;2;1
82;11;0;0;0
82;12;3;0;0
82;13;0;17;19
82;14;0;2;0
82;15;0;2;0
82;16;0;7;0
82;17;0;0;4
82;18;2;0;0
82;19;1;1;47
82;20;0;0;1
82;21;1;0;1
82;22;0;1;0
82;23;0;1;0
82;24;0;2;0
82;25;0;3;3
82;26;0;0;0
82;27;0;1;0
82;28;1;2;0
82;29;0;0;3
82;30;1;4;0
82;31;0;0;6
82;32;2;0;0
82;33;0;14;0
82;34;0;0;0
82;35;3;56;15
82;36;1;1;0
82;37;0;4;0
82;38;0;2;0
82;39;0;2;0
82;40;0;0;5
82;41;0;0;7
82;42;0;0;6
82;43;1;0;0
82;44;1;0;1
82;45;2;27;3
82;46;0;0;3
82;47;0;31;0
82;48;1;1;0
82;49;0;6;18
82;50;0;0;3
83;1;1;0;2
83;2;1;1;1
83;3;2;52;8
83;4;1;0;7
83;5;4;17;28
83;6;5;45;15
83;7;1;0;0
83;8;2;11;5
83;9;2;0;0
83;10;1;4;0
83;11;1;0;1
83;12;4;13;6
83;13;2;1;0
83;14;3;14;33
83;15;1;22;5
83;16;0;1;2
83;17;1;2;0
83;18;1;0;0
83;19;0;1;1
83;20;0;1;0
83;21;0;2;4
83;22;1;0;0
83;23;0;2;0
83;24;1;2;10
83;25;1;0;0
83;26;1;3;4
83;27;0;2;0
83;28;0;1;2
83;29;0;2;0
83;30;5;20;12
83;31;0;0;0
83;32;2;2;0
83;33;1;0;2
83;34;2;0;0
83;35;0;0;5
83;36;0;2;0
83;37;1;1;0
83;38;0;5;0
83;39;0;1;0
83;40;0;2;0
83;41;5;12;18
83;42;1;4;2
83;43;4;2;15
83;44;0;0;3
83;45;1;0;1
83;46;0;0;2
83;47;0;2;0
83;48;1;0;0
83;49;0;1;0
83;50;0;1;2
84;1;0;0;0
84;2;0;2;0
84;3;6;54;30
84;4;0;5;1
84;5;0;4;2
84;6;2;0;0
84;7;0;4;10
84;8;0;1;0
84;9;0;2;0
84;10;1;66;17
84;11;1;2;1
84;12;2;1;3
84;13;2;24;0
84;14;3;0;0
84;15;3;1;12
84;16;1;0;2
84;17;0;4;2
84;18;0;1;1
84;19;1;0;0
84;20;0;2;0
84;21;0;3;0
84;22;0;7;0
84;23;0;0;1
84;24;0;0;2
84;25;2;0;0
84;26;1;2;2
84;27;0;3;2
84;28;2;0;0
84;29;1;0;3
84;30;0;1;1
84;31;0;3;0
84;32;0;1;0
84;33;0;1;5
84;34;1;23;0
84;35;1;0;0
84;36;0;0;7
84;37;3;0;0
84;38;0;1;2
