"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
7,45,49,0.01307502,0.01639972,0.029,0.46788297956271
7,45,50,0.01356018,0.01639972,0.03,0.4840168754097
7,46,1,0.00365613,0.0118988,0.016,0.25814233355184
7,46,2,0.00293384,0.00797624,0.011,0.17747285431689
7,46,3,0.02134703,0.0080279,0.029,0.46788297956271
7,46,4,0.00059032,0.01268601,0.013,0.20974064601087
7,46,5,0.01277661,0.00585435,0.019,0.30654402109281
7,46,6,0.00235554,0.01959379,0.022,0.35494570863378
7,46,7,0.00512843,0.02321842,0.028,0.45174908371572
7,46,8,0.01506895,0.0026895,0.018,0.29041012524582
7,46,9,0.00962858,0.01274669,0.022,0.35494570863378
7,46,10,0.00117473,0.01658643,0.018,0.29041012524582
7,46,11,0.02525068,0.02809985,0.053,0.85509647989047
7,46,12,0.02538087,0.00464211,0.03,0.4840168754097
7,46,13,0.00294018,0.01274669,0.016,0.25814233355184
7,46,14,0.00243912,0.02258298,0.025,0.40334739617475
7,46,15,0.01342619,0.01270293,0.026,0.41948129202174
7,46,16,0.01102203,0.00089928,0.012,0.19360675016388
7,46,17,0.00365613,0.0118988,0.016,0.25814233355184
7,46,18,0.02083953,0.0070926,0.028,0.45174908371572
7,46,19,0.01918222,0.02258298,0.042,0.67762362557358
7,46,20,0.01961826,0.01227434,0.032,0.51628466710368
7,46,21,0.01366606,0.01071148,0.024,0.38721350032776
7,46,22,0.00258472,0.01475364,0.017,0.27427622939883
7,46,23,0.0103193,0.01526897,0.026,0.41948129202174
7,46,24,0.00652788,0.01459162,0.021,0.33881181278679
7,46,25,0.00294018,0.0200452,0.023,0.37107960448077
7,46,26,0.01248882,0.02021797,0.033,0.53241856295067
7,46,27,0.02069229,0.01618127,0.037,0.59695414633863
7,46,28,0.02111922,0.00365613,0.025,0.40334739617475
7,46,29,0.00555606,0.0163261,0.022,0.35494570863378
7,46,30,0.01606991,0.01462451,0.031,0.50015077125669
7,46,31,0.00681732,0.02147736,0.028,0.45174908371572
7,46,32,0.00258472,0.0166158,0.019,0.30654402109281
7,46,33,0.01617934,0.01462451,0.031,0.50015077125669
7,46,34,0.01288217,0.00487481,0.018,0.29041012524582
7,46,35,0.00791286,0.0143674,0.022,0.35494570863378
7,46,36,0.0053962,0.00589195,0.011,0.17747285431689
7,46,37,0.01271634,0.0163,0.029,0.46788297956271
7,46,38,0.01597951,0.00551394,0.021,0.33881181278679
7,46,39,0.01635051,0.01493083,0.031,0.50015077125669
7,46,40,0.01248882,0.00365613,0.016,0.25814233355184
7,46,41,0.00768495,0.01462451,0.022,0.35494570863378
7,46,42,0.01342619,0.01718275,0.031,0.50015077125669
7,46,43,0.00335655,0.01647951,0.02,0.3226779169398
7,46,44,0.00984472,0.0210553,0.031,0.50015077125669
7,46,45,0.01564225,0.01671218,0.032,0.51628466710368
7,46,46,0.00312221,0.0166158,0.02,0.3226779169398
7,46,47,0.00553709,0.01027677,0.016,0.25814233355184
7,46,48,0.01644167,0.01880037,0.035,0.56468635464465
7,46,49,0.02214837,0.01415074,0.036,0.58082025049164
7,46,50,0.00319415,0.01650055,0.02,0.3226779169398
7,47,1,0.00687089,0.00076938,0.008,0.12907116677592
7,47,2,0.02321263,0.02873076,0.052,0.83896258404348
7,47,3,0.01808421,0.01173536,0.03,0.4840168754097
7,47,4,0.01173536,0.00133974,0.013,0.20974064601087
7,47,5,0.02391753,0.00263294,0.027,0.43561518786873
7,47,6,0.00685344,0.0118988,0.019,0.30654402109281
7,47,7,0.02868005,0.02537451,0.054,0.87123037573746
7,47,8,0.00838524,0.00497793,0.013,0.20974064601087
7,47,9,0.01020688,0.00365613,0.014,0.22587454185786
7,47,10,0.01791348,0.01101287,0.029,0.46788297956271
7,47,11,0.01544906,0.01477323,0.03,0.4840168754097
7,47,12,0.01342619,0.01610661,0.03,0.4840168754097
7,47,13,0.01163868,0.01306352,0.025,0.40334739617475
7,47,14,0.02104469,0.01760912,0.039,0.62922193803261
7,47,15,0.00653309,0.01101287,0.018,0.29041012524582
7,47,16,0.01098904,0.00769954,0.019,0.30654402109281
7,47,17,0.00335655,0.02316318,0.027,0.43561518786873
7,47,18,0.01932901,0.01732025,0.037,0.59695414633863
7,47,19,0.00865588,0.00365613,0.012,0.19360675016388
7,47,20,0.019512,0.00103866,0.021,0.33881181278679
7,47,21,0.00078284,0.01679118,0.018,0.29041012524582
7,47,22,0.00257982,0.0100802,0.013,0.20974064601087
7,47,23,0.0023628,0.00747785,0.01,0.1613389584699
7,47,24,0.01167589,0.01462451,0.026,0.41948129202174
7,47,25,0.01176071,0.00442534,0.016,0.25814233355184
7,47,26,0.01689205,0.00365613,0.021,0.33881181278679
7,47,27,0.00028971,0.01679118,0.017,0.27427622939883
7,47,28,0.00501339,0.01671364,0.022,0.35494570863378
7,47,29,0.02193885,0.01832603,0.04,0.6453558338796
7,47,30,0.0123406,0.01717433,0.03,0.4840168754097
7,47,31,0.00548471,0.01650861,0.022,0.35494570863378
7,47,32,0.00930848,0.0105594,0.02,0.3226779169398
7,47,33,0.0123406,0.01462451,0.027,0.43561518786873
7,47,34,0.01509654,0.01647727,0.032,0.51628466710368
7,47,35,0.01190992,0.01647727,0.028,0.45174908371572
7,47,36,0.01671826,0.01122584,0.028,0.45174908371572
7,47,37,0.01585028,0.01289646,0.029,0.46788297956271
7,47,38,0.00980413,0.01647727,0.026,0.41948129202174
7,47,39,0.00343249,0.01668438,0.02,0.3226779169398
7,47,40,0.01234771,0.01626322,0.029,0.46788297956271
7,47,41,0.00548471,0.01650861,0.022,0.35494570863378
7,47,42,0.00335655,0.01679118,0.02,0.3226779169398
7,47,43,0.00336971,0.01312137,0.016,0.25814233355184
7,47,44,0.01550846,0.01650557,0.032,0.51628466710368
7,47,45,0.01255796,0.01444807,0.027,0.43561518786873
7,47,46,0.00543099,0.01799867,0.023,0.37107960448077
7,47,47,0.01623512,0.00932346,0.026,0.41948129202174
7,47,48,0.01606429,0.01647727,0.033,0.53241856295067
7,47,49,0.00994799,0.00642136,0.016,0.25814233355184
7,47,50,0.01306347,0.01650861,0.03,0.4840168754097
7,48,1,0.0016967,0.01606779,0.018,0.29041012524582
7,48,2,0.00102265,0.01363946,0.015,0.24200843770485
7,48,3,0.00984224,0.00883178,0.019,0.30654402109281
7,48,4,0.0024828,0.00307577,0.006,0.09680337508194
7,48,5,0.01642336,0.01118008,0.028,0.45174908371572
7,48,6,0.01592192,0.01880347,0.035,0.56468635464465
7,48,7,0.01348407,0.00365613,0.017,0.27427622939883
7,48,8,0.00209092,0.01278138,0.015,0.24200843770485
7,48,9,0.02064493,0.00293384,0.024,0.38721350032776
7,48,10,0.00645864,0.01475923,0.021,0.33881181278679
7,48,11,0.0131589,0.00727314,0.02,0.3226779169398
7,48,12,0.02677231,0.01680385,0.044,0.70989141726756
7,48,13,0.01238312,0.01304838,0.025,0.40334739617475
7,48,14,0.01539428,0.00924692,0.025,0.40334739617475
7,48,15,0.01274669,0.0029747,0.016,0.25814233355184
7,48,16,0.01828684,0.01949213,0.038,0.61308804218562
7,48,17,0.01179295,0.02095204,0.033,0.53241856295067
7,48,18,0.01622801,0.00293384,0.019,0.30654402109281
7,48,19,0.00319415,0.01342619,0.017,0.27427622939883
7,48,20,0.00784246,0.02097127,0.029,0.46788297956271
7,48,21,0.0203339,0.01674835,0.037,0.59695414633863
7,48,22,0.01270293,0.01342619,0.026,0.41948129202174
7,48,23,0.01146135,0.01676536,0.028,0.45174908371572
7,48,24,0.01065122,0.00515627,0.016,0.25814233355184
7,48,25,0.01344731,0.00418747,0.018,0.29041012524582
7,48,26,0.01579024,0.02105649,0.037,0.59695414633863
7,48,27,0.01321599,0.00340309,0.017,0.27427622939883
7,48,28,0.02064313,0.00257982,0.023,0.37107960448077
7,48,29,0.01277661,0.00335655,0.016,0.25814233355184
7,48,30,0.00757666,0.00347518,0.011,0.17747285431689
7,48,31,0.00464837,0.01311692,0.018,0.29041012524582
7,48,32,0.00767547,0.0103193,0.018,0.29041012524582
7,48,33,0.01277661,0.01493057,0.028,0.45174908371572
7,48,34,0.00783173,0.01658855,0.024,0.38721350032776
7,48,35,0.01277661,0.0131943,0.026,0.41948129202174
7,48,36,0.01659677,0.02145536,0.038,0.61308804218562
7,48,37,0.01926764,0.01680639,0.036,0.58082025049164
7,48,38,0.01060392,0.00335655,0.014,0.22587454185786
7,48,39,0.01274669,0.00335655,0.016,0.25814233355184
7,48,40,0.01616742,0.01138564,0.028,0.45174908371572
7,48,41,0.01570095,0.0095733,0.025,0.40334739617475
7,48,42,0.01451055,0.02142321,0.036,0.58082025049164
7,48,43,0.01277661,0.01327238,0.026,0.41948129202174
7,48,44,0.01358085,0.02145536,0.035,0.56468635464465
7,48,45,0.01358085,0.0103193,0.024,0.38721350032776
7,48,46,0.01554462,0.01421961,0.03,0.4840168754097
7,48,47,0.0228153,0.00335655,0.026,0.41948129202174
7,48,48,0.00847492,0.01621149,0.025,0.40334739617475
7,48,49,0.01085337,0.00564585,0.016,0.25814233355184
7,48,50,0.01495716,0.02095784,0.036,0.58082025049164
7,49,1,0.00930636,0.00335655,0.013,0.20974064601087
7,49,2,0.01284022,0.00686222,0.02,0.3226779169398
7,49,3,0.01337808,0.00133974,0.015,0.24200843770485
7,49,4,0.02599418,0.00257061,0.029,0.46788297956271
7,49,5,0.00247828,0.01824384,0.021,0.33881181278679
7,49,6,0.00419988,0.02095204,0.025,0.40334739617475
7,49,7,0.01801494,0.00365613,0.022,0.35494570863378
7,49,8,0.00686222,0.00517654,0.012,0.19360675016388
7,49,9,0.01526834,0.01173536,0.027,0.43561518786873
7,49,10,0.00318667,0.00882802,0.012,0.19360675016388
7,49,11,0.00718256,0.01678073,0.024,0.38721350032776
7,49,12,0.0263703,0.02748972,0.054,0.87123037573746
7,49,13,0.00318667,0.01274669,0.016,0.25814233355184
7,49,14,0.00293384,0.01489659,0.018,0.29041012524582
7,49,15,0.02580348,0.00533926,0.031,0.50015077125669
7,49,16,0.00247828,0.02103884,0.024,0.38721350032776
7,49,17,0.00365613,0.01274669,0.016,0.25814233355184
7,49,18,0.0029747,0.01667957,0.02,0.3226779169398
7,49,19,0.01283507,0.00580492,0.019,0.30654402109281
7,49,20,0.00533872,0.02092413,0.026,0.41948129202174
7,49,21,0.00257003,0.01249403,0.015,0.24200843770485
7,49,22,0.01277661,0.00743771,0.02,0.3226779169398
7,49,23,0.01243725,0.00127094,0.014,0.22587454185786
7,49,24,0.01274669,0.00318667,0.016,0.25814233355184
7,49,25,0.0029747,0.01394853,0.017,0.27427622939883
7,49,26,0.00593311,0.01303788,0.019,0.30654402109281
7,49,27,0.01274669,0.00335655,0.016,0.25814233355184
7,49,28,0.02294697,0.00335655,0.026,0.41948129202174
7,49,29,0.01570115,0.00335655,0.019,0.30654402109281
7,49,30,0.00319415,0.01274669,0.016,0.25814233355184
7,49,31,0.00915889,0.01571327,0.025,0.40334739617475
7,49,32,0.00347224,0.01231114,0.016,0.25814233355184
7,49,33,0.00548443,0.01528302,0.021,0.33881181278679
7,49,34,0.01275475,0.01162591,0.024,0.38721350032776
7,49,35,0.01653943,0.01311692,0.03,0.4840168754097
7,49,36,0.01639076,0.01217419,0.029,0.46788297956271
7,49,37,0.01206436,0.0167446,0.029,0.46788297956271
7,49,38,0.01283056,0.01664527,0.029,0.46788297956271
7,49,39,0.01198789,0.01410289,0.026,0.41948129202174
7,49,40,0.0058254,0.00582974,0.012,0.19360675016388
7,49,41,0.00573674,0.01446364,0.02,0.3226779169398
7,49,42,0.00573674,0.01728837,0.023,0.37107960448077
7,49,43,0.00781255,0.00797982,0.016,0.25814233355184
7,49,44,0.01029976,0.01720938,0.028,0.45174908371572
7,49,45,0.00349625,0.01655906,0.02,0.3226779169398
7,49,46,0.01644275,0.01311692,0.03,0.4840168754097
7,49,47,0.01642177,0.01722895,0.034,0.54855245879766
7,49,48,0.00464495,0.016571,0.021,0.33881181278679
7,49,49,0.01291965,0.01658194,0.03,0.4840168754097
7,49,50,0.01669281,0.00955247,0.026,0.41948129202174
7,50,1,0.00247828,0.00705443,0.01,0.1613389584699
7,50,2,0.01708714,0.02050071,0.038,0.61308804218562
7,50,3,0.01624641,0.00125637,0.018,0.29041012524582
7,50,4,0.02098633,0.00264307,0.024,0.38721350032776
7,50,5,0.01161057,0.02143339,0.033,0.53241856295067
7,50,6,0.00720631,0.01509793,0.022,0.35494570863378
7,50,7,0.01914815,0.00844797,0.028,0.45174908371572
7,50,8,0.02203366,0,0.022,0.35494570863378
7,50,9,0.00775849,0.02070756,0.028,0.45174908371572
7,50,10,0.01248882,0.01018545,0.023,0.37107960448077
7,50,11,0.0029747,0.01782313,0.021,0.33881181278679
7,50,12,0.01184093,0.00408448,0.016,0.25814233355184
7,50,13,0.01916934,0.0103193,0.029,0.46788297956271
7,50,14,0.01111062,0.0103193,0.021,0.33881181278679
7,50,15,0.01900896,0.01342619,0.032,0.51628466710368
7,50,16,0.00980205,0.01274669,0.023,0.37107960448077
7,50,17,0.00603593,0.01076547,0.017,0.27427622939883
7,50,18,0.02139434,0.00779336,0.029,0.46788297956271
7,50,19,0.0074044,0.02143339,0.029,0.46788297956271
7,50,20,0.00243912,0.01892661,0.021,0.33881181278679
7,50,21,0.0125583,0.0174073,0.03,0.4840168754097
7,50,22,0.01616998,0.01718972,0.033,0.53241856295067
7,50,23,0.00830231,0.00793287,0.016,0.25814233355184
7,50,24,0.00780292,0.01274669,0.021,0.33881181278679
7,50,25,0.00257508,0.01556044,0.018,0.29041012524582
7,50,26,0.00793054,0.00364976,0.012,0.19360675016388
7,50,27,0.01307502,0.01593133,0.029,0.46788297956271
7,50,28,0.01761681,0.01157194,0.029,0.46788297956271
7,50,29,0.00430181,0.00513291,0.009,0.14520506262291
7,50,30,0.01358085,0.01342619,0.027,0.43561518786873
7,50,31,0.00260193,0.00793287,0.011,0.17747285431689
7,50,32,0.01669808,0.0145559,0.031,0.50015077125669
7,50,33,0.01358085,0.01631218,0.03,0.4840168754097
7,50,34,0.01288033,0.01207773,0.025,0.40334739617475
7,50,35,0.01306108,0.01274669,0.026,0.41948129202174
7,50,36,0.01358085,0.00582974,0.019,0.30654402109281
7,50,37,0.00910275,0.01342619,0.023,0.37107960448077
7,50,38,0.01424767,0.01673592,0.031,0.50015077125669
7,50,39,0.01313813,0.00535972,0.018,0.29041012524582
7,50,40,0.00603593,0.0145559,0.021,0.33881181278679
7,50,41,0.01302465,0.00201129,0.015,0.24200843770485
7,50,42,0.01706502,0.00646929,0.024,0.38721350032776
7,50,43,0.01756338,0.01342619,0.031,0.50015077125669
7,50,44,0.01589669,0.01657873,0.032,0.51628466710368
7,50,45,0.00831125,0.00518434,0.013,0.20974064601087
7,50,46,0.0055147,0.00891766,0.014,0.22587454185786
7,50,47,0.01669909,0.00646929,0.023,0.37107960448077
7,50,48,0.01756338,0.01274669,0.03,0.4840168754097
7,50,49,0.0162695,0.01311692,0.029,0.46788297956271
7,50,50,0.01674478,0.01714595,0.034,0.54855245879766
7,51,1,0.00909254,0.0103193,0.019,0.30654402109281
7,51,2,0.01575169,0.00133974,0.017,0.27427622939883
7,51,3,0.02477895,0.00483546,0.03,0.4840168754097
7,51,4,0.01686952,0.00800508,0.025,0.40334739617475
7,51,5,0.00275495,0.01489837,0.018,0.29041012524582
7,51,6,0.00975647,0.00932987,0.019,0.30654402109281
7,51,7,0.00158151,0.00883178,0.01,0.1613389584699
7,51,8,0.01468199,0.02159911,0.036,0.58082025049164
7,51,9,0.03132062,0.02038231,0.052,0.83896258404348
7,51,10,0.00641575,0.02026171,0.027,0.43561518786873
7,51,11,0.00312221,0.0103193,0.013,0.20974064601087
7,51,12,0.00469891,0.00220795,0.007,0.11293727092893
7,51,13,0.00275322,0.02188648,0.025,0.40334739617475
7,51,14,0.00464381,0.02016251,0.025,0.40334739617475
7,51,15,0.00319415,0.02065222,0.024,0.38721350032776
7,51,16,0.00323615,0.01186997,0.015,0.24200843770485
7,51,17,0.00925369,0.00136828,0.011,0.17747285431689
7,51,18,0.02005778,0.00335655,0.023,0.37107960448077
7,51,19,0.01937094,0.01009738,0.029,0.46788297956271
7,51,20,0.02085749,0.00220795,0.023,0.37107960448077
7,51,21,0.01536489,0.00335655,0.019,0.30654402109281
7,51,22,0.00542119,0.01342619,0.019,0.30654402109281
7,51,23,0.00993122,0.01944154,0.029,0.46788297956271
7,51,24,0.0124337,0.01951368,0.032,0.51628466710368
7,51,25,0.01111324,0.00365613,0.015,0.24200843770485
7,51,26,0.01203653,0.01770881,0.03,0.4840168754097
7,51,27,0.00365613,0.00365613,0.007,0.11293727092893
7,51,28,0.00412139,0.0103193,0.014,0.22587454185786
7,51,29,0.00786655,0.0057908,0.014,0.22587454185786
7,51,30,0.01277661,0.00335655,0.016,0.25814233355184
7,51,31,0.01398499,0.00335655,0.017,0.27427622939883
7,51,32,0.01186375,0.01563158,0.027,0.43561518786873
7,51,33,0.01290767,0.0103193,0.023,0.37107960448077
7,51,34,0.00758678,0.01342619,0.021,0.33881181278679
7,51,35,0.00782434,0.01525797,0.023,0.37107960448077
7,51,36,0.01356018,0.01342619,0.027,0.43561518786873
7,51,37,0.01356018,0.02200065,0.036,0.58082025049164
7,51,38,0.01356018,0.02200065,0.036,0.58082025049164
7,51,39,0.01356018,0.00472754,0.018,0.29041012524582
7,51,40,0.01313252,0.01951049,0.033,0.53241856295067
7,51,41,0.01270466,0.01561331,0.028,0.45174908371572
7,51,42,0.00939167,0.01227768,0.022,0.35494570863378
7,51,43,0.01728085,0.01342619,0.031,0.50015077125669
7,51,44,0.00589907,0.01342619,0.019,0.30654402109281
7,51,45,0.01265134,0.02097907,0.034,0.54855245879766
7,51,46,0.01272053,0.02097907,0.034,0.54855245879766
7,51,47,0.00838353,0.02097907,0.029,0.46788297956271
7,51,48,0.01356018,0.01342619,0.027,0.43561518786873
7,51,49,0.01650085,0.02097907,0.037,0.59695414633863
7,51,50,0.01356018,0.02098928,0.035,0.56468635464465
7,52,1,0.00233747,0.01112071,0.013,0.20974064601087
7,52,2,0.00779028,0.0057172,0.014,0.22587454185786
7,52,3,0.01502958,0.01140775,0.026,0.41948129202174
7,52,4,0.01155671,0.00228038,0.014,0.22587454185786
7,52,5,0.00053537,0.01052488,0.011,0.17747285431689
7,52,6,0.00995606,0.01101287,0.021,0.33881181278679
7,52,7,0.01112071,0.01367549,0.025,0.40334739617475
7,52,8,0.01618271,0.00118345,0.017,0.27427622939883
7,52,9,0.01248882,0.01231448,0.025,0.40334739617475
7,52,10,0.01676536,0.00488402,0.022,0.35494570863378
7,52,11,0.0187293,0.01171228,0.03,0.4840168754097
7,52,12,0.01332094,0.01101287,0.024,0.38721350032776
7,52,13,0.01669747,0.00975647,0.026,0.41948129202174
7,52,14,0.01342619,0.01123476,0.025,0.40334739617475
7,52,15,0.02076059,0.00509395,0.026,0.41948129202174
7,52,16,0.01271634,0.01248882,0.025,0.40334739617475
7,52,17,0.01243101,0.00318667,0.016,0.25814233355184
7,52,18,0.01635051,0.00365613,0.02,0.3226779169398
7,52,19,0.00678678,0.01211797,0.019,0.30654402109281
7,52,20,0.00821606,0.01462451,0.023,0.37107960448077
7,52,21,0.00335655,0.01996393,0.023,0.37107960448077
7,52,22,0.01342619,0.00365613,0.017,0.27427622939883
7,52,23,0.00521156,0.01164239,0.017,0.27427622939883
7,52,24,0.00335655,0.01462451,0.018,0.29041012524582
7,52,25,0.01858235,0.02094004,0.04,0.6453558338796
7,52,26,0.00743489,0.02150426,0.029,0.46788297956271
7,52,27,0.00335655,0.02037641,0.024,0.38721350032776
7,52,28,0.00443506,0.02145428,0.026,0.41948129202174
7,52,29,0.01218369,0.02158695,0.034,0.54855245879766
7,52,30,0.01274509,0.00950418,0.022,0.35494570863378
7,52,31,0.01944538,0.02300426,0.042,0.67762362557358
7,52,32,0.00335655,0.0166158,0.02,0.3226779169398
7,52,33,0.01278225,0.02150603,0.034,0.54855245879766
7,52,34,0.01169428,0.00365613,0.015,0.24200843770485
7,52,35,0.01473818,0.01638455,0.031,0.50015077125669
7,52,36,0.01342619,0.01293989,0.026,0.41948129202174
7,52,37,0.0124161,0.00365613,0.016,0.25814233355184
7,52,38,0.00547713,0.01326569,0.019,0.30654402109281
7,52,39,0.00474462,0.01226579,0.017,0.27427622939883
7,52,40,0.01178009,0.01631242,0.028,0.45174908371572
7,52,41,0.00553709,0.01289418,0.018,0.29041012524582
7,52,42,0.01686542,0.01031589,0.027,0.43561518786873
7,52,43,0.01641294,0.00259198,0.019,0.30654402109281
7,52,44,0.01668672,0.01215262,0.029,0.46788297956271
7,52,45,0.02001176,0.01004878,0.03,0.4840168754097
7,52,46,0.01593513,0.00814223,0.024,0.38721350032776
7,52,47,0.01617065,0.00555862,0.022,0.35494570863378
7,52,48,0.0024828,0.01663102,0.019,0.30654402109281
7,52,49,0.0161356,0.01470856,0.031,0.50015077125669
7,52,50,0.01515428,0.01631242,0.031,0.50015077125669
7,53,1,0.02677231,0.00836427,0.035,0.56468635464465
7,53,2,0.0043053,0.00800508,0.012,0.19360675016388
7,53,3,0.00996581,0.01651749,0.026,0.41948129202174
7,53,4,0.00228168,0.00355344,0.006,0.09680337508194
7,53,5,0.02809985,0.01148593,0.04,0.6453558338796
7,53,6,0.00513631,0.01044678,0.016,0.25814233355184
7,53,7,0.01870982,0.01075815,0.029,0.46788297956271
7,53,8,0.02083953,0.01221973,0.033,0.53241856295067
7,53,9,0.02868005,0.02361176,0.052,0.83896258404348
7,53,10,0.01858813,0.01690426,0.035,0.56468635464465
7,53,11,0.00133974,0.02165441,0.023,0.37107960448077
7,53,12,0.02031045,0.00220795,0.023,0.37107960448077
7,53,13,0.03376289,0.02471037,0.058,0.93576595912542
7,53,14,0.00312221,0.01717535,0.02,0.3226779169398
7,53,15,0.00312221,0.02105615,0.024,0.38721350032776
7,53,16,0.00312221,0.01631777,0.019,0.30654402109281
7,53,17,0.00949712,0.0103193,0.02,0.3226779169398
7,53,18,0.00613065,0.01878917,0.025,0.40334739617475
7,53,19,0.01173703,0.00678678,0.019,0.30654402109281
7,53,20,0.00312221,0.02100036,0.024,0.38721350032776
7,53,21,0.00312221,0.02044541,0.024,0.38721350032776
7,53,22,0.0029747,0.01342619,0.016,0.25814233355184
7,53,23,0.00939262,0.00192217,0.011,0.17747285431689
7,53,24,0.00318667,0.0153667,0.019,0.30654402109281
7,53,25,0.01274669,0.01605966,0.029,0.46788297956271
7,53,26,0.00312221,0.01830327,0.021,0.33881181278679
7,53,27,0.00365613,0.01240836,0.016,0.25814233355184
7,53,28,0.00532141,0.00996495,0.015,0.24200843770485
7,53,29,0.00318667,0.01342619,0.017,0.27427622939883
7,53,30,0.00365613,0.00876299,0.012,0.19360675016388
7,53,31,0.00111419,0.02331896,0.024,0.38721350032776
7,53,32,0.01663056,0.01674773,0.033,0.53241856295067
7,53,33,0.02214924,0.01830327,0.04,0.6453558338796
7,53,34,0.01012598,0.01674773,0.027,0.43561518786873
7,53,35,0.01274669,0.01281694,0.026,0.41948129202174
7,53,36,0.00088928,0.0174131,0.018,0.29041012524582
7,53,37,0.00250519,0.00916285,0.012,0.19360675016388
7,53,38,0.01274669,0.0128773,0.026,0.41948129202174
7,53,39,0.02112092,0.00335655,0.024,0.38721350032776
7,53,40,0.00318667,0.02331896,0.027,0.43561518786873
7,53,41,0.0118988,0.01326044,0.025,0.40334739617475
7,53,42,0.01870625,0.01830327,0.037,0.59695414633863
7,53,43,0.01589031,0.01065783,0.027,0.43561518786873
7,53,44,0.01680325,0.01659446,0.033,0.53241856295067
7,53,45,0.01277661,0.01311692,0.026,0.41948129202174
7,53,46,0.01361246,0.01830327,0.032,0.51628466710368
7,53,47,0.01293353,0.01734271,0.03,0.4840168754097
7,53,48,0.01274669,0.01674709,0.029,0.46788297956271
7,53,49,0.01701571,0.01579579,0.033,0.53241856295067
7,53,50,0.00319415,0.01830327,0.021,0.33881181278679
7,54,1,0.02492188,0.01023845,0.035,0.56468635464465
7,54,2,0.02157606,0.00365613,0.025,0.40334739617475
7,54,3,0.00318667,0.01101287,0.014,0.22587454185786
7,54,4,0.01900405,0.00686222,0.026,0.41948129202174
7,54,5,0.0016967,0.00883178,0.011,0.17747285431689
7,54,6,0.00275488,0.00487964,0.008,0.12907116677592
7,54,7,0.00868811,0.00394054,0.013,0.20974064601087
7,54,8,0.01636612,0.0025997,0.019,0.30654402109281
7,54,9,0.01228455,0.00148677,0.014,0.22587454185786
7,54,10,0.01101287,0.00906594,0.02,0.3226779169398
7,54,11,0.00138503,0.01274669,0.014,0.22587454185786
7,54,12,0.0029747,0.00811025,0.011,0.17747285431689
7,54,13,0.0205434,0.00482756,0.025,0.40334739617475
7,54,14,0.00092305,0.01579841,0.017,0.27427622939883
7,54,15,0.02113339,0.01656875,0.038,0.61308804218562
7,54,16,0.00335655,0.01645345,0.02,0.3226779169398
7,54,17,0.01497763,0.01751745,0.032,0.51628466710368
7,54,18,0.02058884,0.01274669,0.033,0.53241856295067
7,54,19,0.01628307,0.00318667,0.019,0.30654402109281
7,54,20,0.00420957,0.00735212,0.012,0.19360675016388
7,54,21,0.0128066,0.01624747,0.029,0.46788297956271
7,54,22,0.0118988,0.00860515,0.021,0.33881181278679
7,54,23,0.01140777,0.02062576,0.032,0.51628466710368
7,54,24,0.01274669,0.01723462,0.03,0.4840168754097
7,54,25,0.0221433,0.02331896,0.045,0.72602531311455
7,54,26,0.02074451,0.01323905,0.034,0.54855245879766
7,54,27,0.0046647,0.01311692,0.018,0.29041012524582
7,54,28,0.0202933,0.01830327,0.039,0.62922193803261
7,54,29,0.0024828,0.02331896,0.026,0.41948129202174
7,54,30,0.01290767,0.00873561,0.022,0.35494570863378
7,54,31,0.01172172,0.01623941,0.028,0.45174908371572
7,54,32,0.02071576,0.00793287,0.029,0.46788297956271
7,54,33,0.01501,0.00582974,0.021,0.33881181278679
7,54,34,0.017899,0.01830327,0.036,0.58082025049164
7,54,35,0.01277661,0.01647402,0.029,0.46788297956271
7,54,36,0.00319415,0.01674773,0.02,0.3226779169398
7,54,37,0.01714703,0.01467921,0.032,0.51628466710368
7,54,38,0.0202933,0.01830327,0.039,0.62922193803261
7,54,39,0.01629395,0.0103203,0.027,0.43561518786873
7,54,40,0.01627764,0.01311692,0.029,0.46788297956271
7,54,41,0.01244305,0.01342859,0.026,0.41948129202174
7,54,42,0.00468366,0.01647402,0.021,0.33881181278679
7,54,43,0.01634078,0.01292462,0.029,0.46788297956271
7,54,44,0.01629395,0.01660203,0.033,0.53241856295067
7,54,45,0.01055935,0.01645345,0.027,0.43561518786873
7,54,46,0.01290767,0.01029682,0.023,0.37107960448077
7,54,47,0.01634078,0.01631609,0.033,0.53241856295067
7,54,48,0.00560913,0.01645345,0.022,0.35494570863378
7,54,49,0.01632227,0.01659446,0.033,0.53241856295067
7,54,50,0.00573674,0.01734271,0.023,0.37107960448077
7,55,1,0.00275322,0.01193258,0.015,0.24200843770485
7,55,2,0.01842114,0.01631777,0.035,0.56468635464465
7,55,3,0.01483411,0.00792497,0.023,0.37107960448077
7,55,4,0.01028666,0.00587603,0.016,0.25814233355184
7,55,5,0.00632605,0.00293384,0.009,0.14520506262291
7,55,6,0.01143644,0.01248882,0.024,0.38721350032776
7,55,7,0.01659339,0.00335655,0.02,0.3226779169398
7,55,8,0.0205722,0.01342619,0.034,0.54855245879766
7,55,9,0.01773258,0.0024828,0.02,0.3226779169398
7,55,10,0.00200127,0.01439923,0.016,0.25814233355184
7,55,11,0.01977015,0.00107322,0.021,0.33881181278679
7,55,12,0.00275322,0.01644167,0.019,0.30654402109281
7,55,13,0.00365613,0.0103193,0.014,0.22587454185786
