"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;2;11;2
56;43;1;1;0
56;44;1;0;0
56;45;1;0;0
56;46;1;1;4
56;47;1;0;3
56;48;2;4;0
56;49;3;2;5
56;50;1;0;0
57;1;1;9;2
57;2;0;7;0
57;3;0;8;6
57;4;0;3;0
57;5;0;0;7
57;6;0;8;40
57;7;5;11;9
57;8;1;14;1
57;9;1;15;11
57;10;2;6;9
57;11;3;6;16
57;12;1;0;13
57;13;1;13;1
57;14;13;55;55
57;15;3;0;0
57;16;1;3;8
57;17;0;68;0
57;18;3;0;1
57;19;1;6;2
57;20;0;2;0
57;21;0;1;4
57;22;2;4;2
57;23;0;21;1
57;24;0;1;3
57;25;0;3;0
57;26;0;2;4
57;27;1;15;3
57;28;0;54;0
57;29;0;1;1
57;30;1;10;1
57;31;0;19;3
57;32;2;4;4
57;33;2;6;0
57;34;10;44;49
57;35;0;1;0
57;36;1;0;2
57;37;1;1;0
57;38;1;1;0
57;39;1;0;0
57;40;1;1;1
57;41;0;6;0
57;42;0;1;0
57;43;0;0;0
57;44;0;1;1
57;45;1;1;0
57;46;2;2;0
57;47;1;0;0
57;48;2;0;61
57;49;1;4;0
57;50;0;8;0
58;1;8;14;27
58;2;5;0;6
58;3;6;33;0
58;4;0;12;9
58;5;2;20;35
58;6;0;5;18
58;7;1;0;12
58;8;6;0;0
58;9;2;5;29
58;10;3;4;6
58;11;0;4;13
58;12;1;9;1
58;13;1;2;8
58;14;0;1;4
58;15;0;2;1
58;16;1;1;7
58;17;1;23;4
58;18;3;21;4
58;19;0;1;5
58;20;0;7;1
58;21;1;5;0
58;22;1;5;0
58;23;0;16;0
58;24;1;0;0
58;25;0;4;8
58;26;1;2;0
58;27;1;2;0
58;28;1;4;1
58;29;3;7;3
58;30;0;0;0
58;31;0;1;0
58;32;1;1;19
58;33;0;1;2
58;34;0;1;0
58;35;1;0;9
58;36;1;0;1
58;37;1;7;2
58;38;1;0;1
58;39;5;0;3
58;40;1;1;7
58;41;1;0;0
58;42;0;0;4
58;43;1;0;8
58;44;2;0;8
58;45;2;0;3
58;46;1;0;4
58;47;1;2;1
58;48;1;0;1
58;49;1;0;9
58;50;1;1;1
59;1;2;7;0
59;2;0;0;2
59;3;2;1;9
59;4;0;3;6
59;5;0;10;3
59;6;3;2;0
59;7;2;3;28
59;8;0;2;0
59;9;0;0;13
59;10;2;1;4
59;11;1;14;6
59;12;2;5;3
59;13;1;5;25
59;14;0;0;2
59;15;1;1;4
59;16;0;2;2
59;17;1;4;0
59;18;0;2;0
59;19;0;6;3
59;20;1;46;0
59;21;2;7;0
59;22;1;10;11
59;23;0;5;18
59;24;1;5;11
59;25;1;16;0
59;26;0;3;0
59;27;1;13;11
59;28;1;1;0
59;29;0;2;4
59;30;0;2;0
59;31;1;0;0
59;32;2;3;1
59;33;1;2;1
59;34;1;2;4
59;35;1;0;0
59;36;1;9;0
59;37;1;0;0
59;38;0;1;0
59;39;1;0;0
59;40;1;5;0
59;41;0;0;2
59;42;1;1;1
59;43;1;7;0
59;44;1;0;0
59;45;0;1;1
59;46;1;6;1
59;47;1;8;1
59;48;1;0;0
59;49;1;0;12
59;50;1;0;0
60;1;3;0;0
60;2;0;21;7
60;3;0;0;0
60;4;0;15;1
60;5;0;3;37
60;6;1;2;20
60;7;2;1;11
60;8;0;12;2
60;9;1;31;0
60;10;0;19;4
60;11;1;0;3
60;12;3;1;0
60;13;2;2;12
60;14;2;7;2
60;15;1;0;1
60;16;2;0;11
60;17;2;1;2
60;18;1;14;0
60;19;1;1;0
60;20;0;6;4
60;21;0;0;0
60;22;3;3;9
60;23;1;0;0
60;24;1;0;1
60;25;0;1;7
60;26;0;0;17
60;27;0;0;6
60;28;0;0;12
60;29;0;1;12
60;30;2;2;12
60;31;2;0;2
60;32;0;0;0
60;33;1;1;4
60;34;0;0;4
60;35;3;1;7
60;36;1;6;0
60;37;0;0;0
60;38;0;0;0
60;39;1;2;1
60;40;1;1;9
60;41;0;9;0
60;42;1;1;0
60;43;0;2;9
60;44;1;8;0
60;45;0;0;4
60;46;0;0;0
60;47;1;1;0
60;48;0;1;0
60;49;0;0;0
60;50;1;4;0
61;1;0;7;0
61;2;0;6;1
61;3;0;1;3
61;4;0;10;2
61;5;0;5;4
61;6;0;0;0
61;7;6;11;45
61;8;0;0;1
61;9;1;1;5
61;10;4;7;6
61;11;3;8;12
61;12;0;2;2
61;13;0;0;1
61;14;2;3;7
61;15;0;0;14
61;16;0;5;0
61;17;0;1;9
61;18;1;35;4
61;19;0;0;3
61;20;0;1;4
61;21;0;1;0
61;22;3;0;7
61;23;2;2;3
61;24;3;4;4
61;25;1;17;0
61;26;0;0;6
61;27;0;7;0
61;28;1;0;32
61;29;2;3;10
61;30;0;4;5
61;31;0;1;0
61;32;1;0;3
61;33;0;0;4
61;34;0;0;0
61;35;0;0;1
61;36;0;0;0
61;37;2;4;0
61;38;3;1;1
61;39;0;0;14
61;40;0;5;0
61;41;0;0;0
61;42;0;1;5
61;43;0;4;16
61;44;1;2;5
61;45;1;10;2
61;46;0;6;0
61;47;0;12;0
61;48;1;9;0
61;49;0;0;1
61;50;0;0;0
62;1;5;11;8
62;2;2;14;3
62;3;0;5;52
62;4;4;11;12
62;5;0;5;15
62;6;1;1;2
62;7;1;1;2
62;8;0;3;13
62;9;0;0;22
62;10;0;8;3
62;11;0;15;0
62;12;1;0;7
62;13;1;15;4
62;14;1;3;0
62;15;2;10;2
62;16;1;1;9
62;17;0;5;4
62;18;0;0;9
62;19;1;9;1
62;20;0;1;10
62;21;0;2;0
62;22;0;7;3
62;23;0;0;0
62;24;1;3;3
62;25;0;0;2
62;26;0;1;5
62;27;1;7;0
62;28;0;1;13
62;29;0;0;1
62;30;0;8;0
62;31;1;4;0
62;32;3;3;7
62;33;0;6;0
62;34;0;0;2
62;35;0;0;4
62;36;0;0;6
62;37;0;3;0
62;38;0;0;0
62;39;0;0;0
62;40;0;0;0
62;41;0;4;0
62;42;0;1;0
62;43;0;0;0
62;44;0;0;1
62;45;0;10;0
62;46;0;0;0
62;47;1;0;8
62;48;1;0;1
62;49;1;0;3
62;50;0;0;0
63;1;1;5;2
63;2;0;2;68
63;3;0;10;10
63;4;1;2;3
63;5;0;5;3
63;6;1;1;7
63;7;0;4;7
63;8;0;62;3
63;9;0;3;0
63;10;4;10;46
63;11;10;29;18
63;12;0;0;5
63;13;13;13;17
63;14;1;21;1
63;15;1;4;6
63;16;1;4;3
63;17;1;15;5
63;18;0;0;0
63;19;3;1;1
63;20;0;4;5
63;21;0;1;1
63;22;1;8;11
63;23;1;0;1
63;24;0;21;2
63;25;1;37;2
63;26;0;3;16
63;27;0;1;1
63;28;1;3;1
63;29;0;0;7
63;30;1;0;3
63;31;0;1;3
63;32;0;1;1
63;33;0;0;10
63;34;0;0;16
63;35;0;0;1
63;36;0;6;1
63;37;1;0;1
63;38;0;0;1
63;39;1;0;1
63;40;1;10;3
63;41;1;0;3
63;42;3;1;3
63;43;3;6;0
63;44;1;1;3
63;45;0;0;0
63;46;1;6;0
63;47;0;0;3
63;48;1;7;5
63;49;0;1;1
63;50;0;0;0
64;1;1;20;15
64;2;0;6;23
64;3;0;7;0
64;4;2;7;0
64;5;0;5;1
64;6;4;2;7
64;7;1;5;10
64;8;4;0;2
64;9;3;9;35
64;10;1;3;18
64;11;2;2;2
64;12;2;1;2
64;13;0;26;0
64;14;0;3;1
64;15;1;1;2
64;16;2;4;20
64;17;0;0;11
64;18;0;5;0
64;19;0;2;0
64;20;1;2;0
64;21;0;3;3
64;22;0;9;0
64;23;1;2;0
64;24;0;1;0
64;25;2;2;2
64;26;0;6;0
64;27;0;1;0
64;28;0;0;0
64;29;0;0;12
64;30;0;5;0
64;31;0;0;0
64;32;1;3;6
64;33;1;2;14
64;34;0;0;8
64;35;0;0;8
64;36;0;1;4
64;37;1;0;3
64;38;1;1;0
64;39;0;7;0
64;40;0;0;0
64;41;0;4;0
64;42;0;0;0
64;43;1;0;7
64;44;0;1;0
64;45;0;3;0
64;46;1;3;2
64;47;0;0;3
64;48;1;0;11
64;49;0;0;3
64;50;1;7;2
65;1;0;0;9
65;2;1;0;0
65;3;0;8;0
65;4;0;10;13
65;5;0;3;7
65;6;1;3;2
65;7;6;14;11
65;8;0;4;2
65;9;0;12;3
65;10;0;1;2
65;11;1;4;1
65;12;0;1;2
65;13;0;6;52
65;14;0;1;9
65;15;1;3;3
65;16;0;1;7
65;17;1;4;2
65;18;0;0;7
65;19;3;21;17
65;20;1;23;0
65;21;1;8;0
65;22;1;0;2
65;23;0;0;2
65;24;1;0;2
65;25;3;0;0
65;26;2;18;9
65;27;1;0;1
65;28;1;0;3
65;29;5;10;6
65;30;1;0;1
65;31;1;0;1
65;32;1;1;0
65;33;1;8;3
65;34;0;0;1
65;35;0;0;1
65;36;1;0;5
65;37;2;2;0
65;38;2;14;1
65;39;2;1;0
65;40;1;3;2
65;41;0;0;7
65;42;1;0;0
65;43;1;1;17
65;44;1;0;0
65;45;0;3;0
65;46;1;0;0
65;47;1;1;5
65;48;1;1;0
65;49;1;1;7
65;50;1;1;0
66;1;0;0;4
66;2;0;27;0
66;3;5;0;7
66;4;12;82;7
66;5;0;3;4
66;6;0;42;5
66;7;2;51;4
66;8;3;0;3
66;9;0;0;15
66;10;0;22;10
66;11;2;1;2
66;12;1;10;3
66;13;0;3;3
66;14;0;5;28
66;15;0;2;4
66;16;1;5;0
66;17;3;1;0
66;18;5;6;5
66;19;0;1;12
66;20;2;8;6
66;21;3;5;0
66;22;0;0;3
66;23;2;2;0
66;24;0;6;7
66;25;3;0;5
66;26;0;9;3
66;27;0;1;0
66;28;0;9;4
66;29;0;2;6
66;30;1;1;5
66;31;1;1;0
66;32;2;6;0
66;33;0;0;5
66;34;0;13;1
66;35;1;1;4
66;36;0;0;2
66;37;0;0;9
66;38;3;3;1
66;39;2;1;0
66;40;1;0;1
66;41;0;1;10
66;42;1;2;3
66;43;0;0;2
66;44;1;0;0
66;45;0;7;1
66;46;0;3;6
66;47;1;1;4
66;48;0;0;3
66;49;0;5;0
66;50;0;5;0
67;1;3;5;33
67;2;0;4;13
67;3;0;3;5
67;4;1;3;64
67;5;0;2;5
67;6;0;8;12
67;7;0;6;5
67;8;0;8;0
67;9;3;15;5
67;10;0;1;9
67;11;2;0;3
67;12;1;10;0
67;13;1;0;3
67;14;2;3;11
67;15;2;9;3
67;16;0;2;1
67;17;2;4;3
67;18;1;0;3
67;19;3;1;15
67;20;4;1;10
67;21;1;3;1
67;22;0;0;0
67;23;2;8;6
67;24;3;2;0
67;25;1;9;0
67;26;1;1;0
67;27;0;3;0
67;28;1;8;1
67;29;1;3;0
67;30;0;2;1
67;31;4;1;3
67;32;2;4;2
67;33;2;0;8
67;34;0;1;9
67;35;2;1;0
67;36;3;0;4
67;37;1;0;0
67;38;1;0;0
67;39;3;2;5
67;40;0;0;7
67;41;1;6;0
67;42;0;0;2
67;43;1;2;0
67;44;1;0;2
67;45;1;0;0
67;46;1;0;0
67;47;0;8;0
67;48;1;0;0
67;49;0;0;1
67;50;1;0;4
68;1;3;8;5
68;2;1;14;1
68;3;0;3;8
68;4;3;6;0
68;5;4;15;10
68;6;19;28;38
68;7;1;1;12
68;8;3;16;12
68;9;3;11;9
68;10;0;0;2
68;11;0;3;6
68;12;0;4;5
68;13;1;13;6
68;14;0;2;7
68;15;1;2;0
68;16;0;2;0
68;17;1;14;0
68;18;1;3;4
68;19;1;4;3
68;20;1;1;7
68;21;3;14;11
68;22;2;36;3
68;23;3;8;4
68;24;0;8;0
68;25;1;3;0
68;26;2;5;1
68;27;1;1;0
68;28;2;1;5
68;29;1;0;0
68;30;0;9;1
68;31;0;0;4
68;32;1;1;1
68;33;0;7;4
68;34;2;2;0
68;35;2;9;0
68;36;1;3;0
68;37;1;0;0
68;38;1;3;3
68;39;1;0;3
68;40;1;0;1
68;41;0;0;2
68;42;1;0;1
68;43;1;5;1
68;44;3;11;0
68;45;1;14;1
68;46;1;0;0
68;47;4;6;3
68;48;1;0;8
68;49;1;8;1
68;50;1;3;1
69;1;2;3;15
69;2;0;0;5
69;3;4;1;0
69;4;2;4;3
69;5;1;16;23
69;6;0;0;0
69;7;0;1;5
69;8;0;1;19
69;9;1;13;1
69;10;3;3;12
69;11;0;1;1
69;12;5;5;7
69;13;2;10;9
69;14;0;0;3
69;15;0;3;10
69;16;2;9;3
69;17;1;6;4
69;18;0;2;3
69;19;2;2;16
69;20;0;3;7
69;21;2;0;1
69;22;1;9;5
69;23;1;0;0
69;24;1;0;6
69;25;1;0;0
69;26;0;0;16
69;27;1;0;0
69;28;1;5;1
69;29;2;0;4
69;30;3;4;1
69;31;2;5;0
69;32;1;0;4
69;33;1;0;1
69;34;1;0;0
69;35;1;1;4
69;36;3;21;0
69;37;1;6;1
69;38;1;6;0
69;39;1;0;2
69;40;1;5;0
69;41;1;7;2
69;42;0;0;4
69;43;1;0;0
69;44;1;1;0
69;45;0;0;3
69;46;2;4;1
69;47;1;0;0
69;48;0;0;11
69;49;3;57;0
69;50;0;0;0
70;1;0;3;6
70;2;2;4;16
70;3;1;6;1
70;4;4;7;5
70;5;3;16;2
70;6;0;0;0
70;7;4;0;0
70;8;2;0;4
70;9;2;8;4
70;10;1;1;15
70;11;1;25;3
70;12;1;10;4
70;13;1;3;0
70;14;1;1;10
70;15;1;0;1
70;16;1;0;1
70;17;1;0;0
70;18;1;1;0
70;19;1;13;0
70;20;1;2;4
70;21;1;0;2
70;22;1;14;7
70;23;0;0;10
70;24;1;2;0
70;25;0;0;2
70;26;3;0;0
70;27;1;6;0
70;28;2;2;12
70;29;3;0;0
70;30;1;2;3
70;31;1;0;0
70;32;2;4;2
70;33;3;11;6
70;34;3;1;6
70;35;1;5;1
70;36;1;3;0
70;37;1;1;1
70;38;3;6;0
70;39;4;11;0
70;40;3;3;0
70;41;1;0;13
70;42;3;0;1
70;43;1;9;0
70;44;2;2;7
70;45;1;1;1
70;46;3;0;0
70;47;1;1;0
70;48;0;0;1
70;49;3;2;0
70;50;1;13;1
71;1;2;1;16
71;2;3;3;18
71;3;2;23;6
71;4;0;23;5
71;5;4;9;24
71;6;0;0;1
71;7;0;1;3
71;8;2;11;3
71;9;2;10;5
71;10;1;4;2
71;11;1;17;6
71;12;0;41;3
71;13;1;2;0
71;14;0;1;0
71;15;1;2;5
71;16;0;3;2
71;17;0;20;1
71;18;0;3;1
71;19;0;6;8
71;20;1;0;7
71;21;0;0;4
71;22;1;0;2
71;23;2;1;2
71;24;0;0;1
71;25;0;9;10
71;26;0;3;2
71;27;1;0;5
71;28;0;11;6
71;29;1;0;7
71;30;1;8;2
71;31;0;0;3
71;32;0;0;2
71;33;1;1;2
71;34;0;0;1
71;35;1;9;1
71;36;1;0;2
71;37;0;0;0
71;38;0;0;3
71;39;0;0;3
71;40;0;3;7
71;41;1;0;4
71;42;1;4;0
71;43;2;0;3
71;44;0;2;7
71;45;0;0;1
71;46;0;6;1
71;47;0;0;0
71;48;0;2;0
71;49;0;5;0
71;50;0;14;0
72;1;1;3;51
72;2;0;5;4
72;3;0;16;0
72;4;0;23;13
72;5;0;11;9
72;6;3;20;4
72;7;0;13;3
72;8;7;8;2
72;9;0;0;4
72;10;1;4;2
72;11;0;8;0
72;12;1;6;1
72;13;2;7;4
72;14;0;64;0
72;15;0;0;8
72;16;1;1;3
72;17;0;13;1
72;18;0;7;5
72;19;2;13;16
72;20;1;0;0
72;21;0;3;1
72;22;0;4;2
72;23;0;5;2
72;24;1;0;0
72;25;0;1;0
72;26;0;3;8
72;27;1;0;1
72;28;1;4;7
72;29;1;3;6
72;30;3;0;6
72;31;1;6;0
72;32;0;5;11
72;33;3;10;5
72;34;1;0;0
72;35;1;0;6
72;36;1;0;11
72;37;0;0;12
72;38;1;1;0
72;39;0;4;2
72;40;1;0;0
72;41;1;18;0
72;42;0;5;0
72;43;1;4;3
72;44;0;2;1
72;45;3;7;0
72;46;1;2;3
72;47;0;0;1
72;48;1;0;3
72;49;0;2;0
72;50;2;0;9
73;1;3;6;7
73;2;0;32;1
73;3;0;6;3
73;4;0;5;2
73;5;1;14;0
73;6;0;11;48
73;7;0;11;1
73;8;1;0;29
73;9;2;3;4
73;10;3;3;9
73;11;1;17;8
73;12;0;1;14
73;13;1;9;7
73;14;0;0;11
73;15;0;4;22
73;16;1;9;1
73;17;2;8;11
73;18;0;2;0
73;19;1;0;2
73;20;1;7;0
73;21;0;23;0
73;22;3;5;5
73;23;1;1;6
73;24;1;0;1
73;25;3;13;2
73;26;0;2;5
73;27;0;6;9
73;28;1;2;0
73;29;2;2;0
73;30;1;1;0
73;31;0;1;5
73;32;0;1;7
73;33;0;2;5
73;34;1;0;11
73;35;0;9;1
73;36;1;10;1
73;37;1;0;8
73;38;1;0;0
73;39;2;2;0
73;40;1;0;5
73;41;0;16;2
73;42;1;0;7
73;43;1;0;10
73;44;1;0;16
73;45;0;7;2
73;46;2;2;0
73;47;1;0;0
73;48;1;0;0
73;49;3;0;1
73;50;2;6;0
74;1;4;13;8
74;2;0;0;1
74;3;1;1;2
74;4;1;19;0
74;5;5;13;0
74;6;11;27;22
74;7;2;2;8
74;8;13;29;5
74;9;0;3;13
74;10;0;19;3
74;11;5;4;0
74;12;2;3;2
74;13;2;0;2
74;14;1;0;2
74;15;2;6;3
74;16;1;0;0
74;17;0;1;1
74;18;5;16;8
74;19;0;11;4
74;20;3;1;3
74;21;1;32;0
74;22;0;0;1
74;23;0;3;4
74;24;0;0;11
74;25;1;0;6
74;26;2;11;0
74;27;0;0;2
74;28;1;0;0
74;29;2;2;2
74;30;2;4;0
74;31;0;0;1
74;32;2;2;4
74;33;1;0;2
74;34;1;0;3
74;35;3;2;8
74;36;0;0;19
74;37;1;5;1
74;38;0;0;1
74;39;2;0;3
74;40;0;0;1
74;41;0;0;0
74;42;1;1;1
74;43;2;2;8
74;44;0;15;2
74;45;0;3;17
74;46;0;0;0
74;47;1;0;8
74;48;1;2;1
74;49;0;3;0
74;50;1;9;1
75;1;0;35;1
75;2;0;15;6
75;3;13;0;7
75;4;0;13;8
75;5;0;9;14
75;6;2;4;9
75;7;1;0;12
75;8;0;3;8
75;9;0;2;7
75;10;0;21;13
75;11;3;9;2
75;12;0;5;9
75;13;0;5;1
75;14;0;2;0
75;15;0;3;8
75;16;0;2;6
75;17;1;24;0
75;18;1;1;1
75;19;0;0;22
75;20;0;2;0
75;21;2;1;1
75;22;3;5;9
75;23;3;0;7
75;24;3;2;5
75;25;0;7;2
75;26;1;0;0
75;27;2;1;2
75;28;3;0;11
75;29;1;0;1
75;30;2;0;2
75;31;1;13;0
75;32;1;0;1
75;33;1;0;0
75;34;0;7;0
75;35;1;1;3
75;36;1;5;10
75;37;1;0;0
75;38;1;1;1
75;39;0;1;0
75;40;0;0;9
75;41;1;0;0
75;42;1;0;0
75;43;2;4;2
75;44;1;0;0
75;45;1;0;0
75;46;1;1;6
75;47;1;2;0
75;48;1;1;8
75;49;1;1;1
75;50;1;0;0
76;1;0;5;22
76;2;5;10;9
76;3;8;0;24
76;4;0;1;3
76;5;9;0;18
76;6;2;8;10
76;7;0;1;1
76;8;0;4;14
76;9;1;3;0
76;10;1;1;2
76;11;2;9;2
76;12;2;3;5
76;13;0;1;9
76;14;0;6;1
76;15;0;0;1
76;16;0;12;2
76;17;1;0;0
76;18;0;1;4
76;19;0;0;24
76;20;1;0;12
76;21;0;0;2
76;22;0;4;1
76;23;2;1;5
76;24;0;3;5
76;25;1;0;11
76;26;3;0;11
76;27;0;0;0
76;28;0;0;0
76;29;1;3;12
76;30;0;0;1
76;31;2;2;2
76;32;0;0;20
76;33;1;8;1
76;34;1;2;18
76;35;1;0;17
76;36;1;20;6
76;37;1;0;13
76;38;2;9;9
76;39;1;1;0
76;40;0;7;0
76;41;1;17;3
76;42;1;3;1
76;43;0;1;2
76;44;1;11;2
76;45;0;0;3
76;46;1;6;0
76;47;1;10;3
76;48;0;0;4
76;49;0;0;0
76;50;0;0;0
77;1;1;7;0
77;2;2;3;13
77;3;4;13;6
77;4;1;0;9
77;5;1;23;3
77;6;1;1;4
77;7;5;0;2
77;8;4;13;32
77;9;3;1;0
77;10;0;2;5
77;11;1;14;2
77;12;0;0;2
77;13;1;0;21
77;14;1;2;0
77;15;0;4;5
77;16;3;8;2
77;17;0;2;7
77;18;1;0;3
77;19;3;9;8
77;20;0;1;1
77;21;0;1;3
77;22;1;2;0
77;23;5;8;3
77;24;3;1;2
77;25;3;1;0
77;26;1;0;5
77;27;3;0;1
77;28;1;15;1
77;29;1;0;0
77;30;1;0;0
77;31;1;17;1
77;32;1;2;1
77;33;1;1;1
77;34;1;0;0
77;35;0;1;0
77;36;1;3;1
77;37;1;1;1
77;38;1;2;1
77;39;1;1;4
77;40;1;1;1
77;41;1;2;1
77;42;1;0;1
77;43;1;3;1
77;44;1;0;4
77;45;1;1;1
77;46;1;1;1
77;47;1;0;5
77;48;1;3;1
77;49;1;1;1
77;50;1;4;1
78;1;0;8;12
78;2;0;9;8
78;3;0;4;0
78;4;0;0;14
78;5;0;14;11
78;6;1;2;1
78;7;0;4;64
78;8;2;10;4
78;9;3;18;11
78;10;2;1;0
78;11;0;5;16
78;12;0;15;4
78;13;1;8;4
78;14;0;6;3
78;15;0;0;2
78;16;2;0;6
78;17;0;6;2
78;18;1;10;2
78;19;2;2;2
78;20;0;0;1
78;21;1;2;2
78;22;1;0;20
78;23;1;0;1
78;24;1;7;0
78;25;3;0;22
78;26;1;5;5
78;27;1;9;0
78;28;1;0;1
78;29;0;5;6
78;30;1;0;0
78;31;1;0;1
78;32;1;0;4
78;33;1;0;0
78;34;1;56;0
78;35;3;2;0
78;36;0;0;4
78;37;1;0;10
78;38;0;0;1
78;39;0;5;0
78;40;1;0;9
78;41;1;0;1
78;42;1;0;0
78;43;0;1;2
78;44;3;0;5
78;45;0;1;9
78;46;0;0;4
78;47;0;0;17
78;48;0;0;0
78;49;0;0;7
78;50;1;2;17
79;1;8;9;25
79;2;0;1;4
79;3;3;3;0
79;4;0;0;0
79;5;0;2;0
79;6;3;0;17
79;7;0;0;0
79;8;0;63;2
79;9;4;16;8
79;10;1;39;13
79;11;0;5;11
79;12;1;0;1
79;13;0;17;3
79;14;3;22;0
79;15;1;30;6
79;16;0;0;4
79;17;0;2;2
79;18;2;3;6
79;19;4;18;6
79;20;1;8;0
79;21;0;0;1
79;22;0;0;8
79;23;2;1;4
79;24;0;9;0
79;25;1;26;0
79;26;3;2;5
79;27;0;0;4
79;28;0;2;3
79;29;0;1;28
79;30;0;1;0
79;31;0;1;10
79;32;0;6;0
79;33;1;3;0
79;34;0;2;20
79;35;0;0;3
79;36;0;2;0
79;37;0;2;1
79;38;0;0;0
79;39;1;1;0
79;40;0;4;0
79;41;1;0;5
79;42;0;3;0
79;43;0;4;0
79;44;1;1;0
79;45;0;0;0
79;46;0;0;0
79;47;0;7;0
79;48;1;1;0
79;49;0;7;1
79;50;1;0;3
80;1;0;0;15
80;2;1;4;30
80;3;0;11;4
80;4;8;9;16
80;5;1;1;18
80;6;0;1;15
80;7;5;3;10
80;8;0;2;15
80;9;0;0;5
80;10;2;9;0
80;11;0;0;0
80;12;2;22;0
80;13;1;9;13
80;14;1;0;2
80;15;0;6;4
80;16;1;4;4
80;17;1;1;7
80;18;0;1;3
80;19;2;2;26
80;20;1;1;4
80;21;1;7;3
80;22;1;0;5
80;23;1;1;7
80;24;1;0;3
80;25;1;0;0
80;26;2;3;0
80;27;2;16;0
80;28;1;0;12
80;29;1;0;0
80;30;1;0;2
80;31;2;2;1
80;32;1;0;3
80;33;1;0;3
80;34;3;0;1
80;35;1;0;3
80;36;3;11;2
80;37;1;0;0
80;38;1;9;1
80;39;2;1;0
80;40;2;2;4
80;41;1;0;0
80;42;1;0;0
80;43;1;0;0
80;44;1;0;4
80;45;1;2;1
80;46;1;0;0
80;47;2;1;5
80;48;1;2;1
80;49;1;4;1
80;50;3;2;3
81;1;2;60;1
81;2;4;40;7
81;3;0;4;7
81;4;3;0;9
81;5;3;7;6
81;6;1;8;40
81;7;0;2;13
81;8;1;1;1
81;9;8;41;0
81;10;1;0;5
81;11;2;10;2
81;12;4;9;10
81;13;0;2;13
81;14;0;4;3
81;15;0;3;19
81;16;1;1;24
81;17;1;24;2
81;18;1;11;1
81;19;0;5;1
81;20;2;29;4
81;21;1;13;5
81;22;1;1;3
81;23;0;4;7
81;24;2;3;3
81;25;1;0;2
81;26;1;3;1
81;27;1;2;11
81;28;0;2;3
81;29;2;12;4
81;30;1;3;1
81;31;1;1;1
81;32;1;3;0
81;33;0;0;0
81;34;0;0;7
81;35;0;29;2
81;36;0;0;3
81;37;1;9;0
81;38;0;0;7
81;39;2;2;0
81;40;1;0;4
81;41;1;17;1
81;42;1;0;6
81;43;0;0;11
81;44;1;3;0
81;45;1;1;3
81;46;1;1;1
81;47;0;3;2
81;48;3;1;16
81;49;1;16;0
81;50;0;0;2
82;1;0;12;6
82;2;1;73;10
82;3;1;1;12
82;4;0;1;2
82;5;1;0;4
82;6;1;5;3
82;7;2;8;28
82;8;0;36;2
82;9;1;2;35
82;10;0;3;12
82;11;0;3;8
82;12;0;1;0
82;13;2;21;3
82;14;1;4;0
82;15;1;1;2
82;16;1;0;2
82;17;0;1;4
82;18;0;11;3
82;19;1;4;2
82;20;0;0;2
82;21;0;0;2
82;22;0;0;0
82;23;11;33;51
82;24;1;4;1
82;25;1;0;15
82;26;0;12;0
82;27;1;5;0
82;28;0;0;5
82;29;2;6;4
82;30;1;0;2
82;31;1;21;2
82;32;0;0;0
82;33;1;1;0
82;34;1;7;5
82;35;0;0;0
82;36;0;0;1
82;37;0;0;0
82;38;0;2;5
82;39;0;0;0
82;40;4;4;8
82;41;2;1;0
82;42;2;0;2
82;43;1;4;0
82;44;1;2;0
82;45;0;4;3
82;46;0;3;0
82;47;1;0;1
82;48;2;6;1
82;49;1;6;7
82;50;1;4;0
83;1;1;3;6
83;2;0;4;0
83;3;2;71;7
83;4;0;15;7
83;5;0;1;0
83;6;3;5;10
83;7;0;8;19
83;8;6;0;0
83;9;0;3;0
83;10;5;18;38
83;11;1;34;3
83;12;1;19;11
83;13;1;8;1
83;14;0;11;2
83;15;0;2;1
83;16;1;6;1
83;17;1;3;13
83;18;1;5;1
83;19;1;2;2
83;20;0;17;1
83;21;2;5;37
83;22;2;11;3
83;23;0;7;1
83;24;0;6;1
83;25;1;13;3
83;26;2;5;16
83;27;1;1;1
83;28;0;2;0
83;29;1;2;0
83;30;1;2;0
83;31;1;0;11
83;32;0;0;0
83;33;1;0;1
83;34;3;8;0
83;35;1;0;0
83;36;1;2;20
83;37;0;1;3
83;38;0;0;8
83;39;0;0;2
83;40;3;0;0
83;41;0;0;3
83;42;0;0;13
83;43;1;5;1
83;44;0;6;2
83;45;1;4;1
83;46;0;1;2
83;47;0;0;4
83;48;1;0;3
83;49;2;3;5
83;50;0;4;8
84;1;0;6;4
84;2;1;48;0
84;3;0;4;7
84;4;11;41;24
84;5;2;35;5
84;6;1;8;18
84;7;0;4;2
84;8;1;0;2
84;9;1;13;2
84;10;6;8;6
84;11;5;8;8
84;12;2;7;3
84;13;2;17;2
84;14;1;17;1
84;15;0;0;55
84;16;0;0;10
84;17;1;16;1
84;18;1;2;14
84;19;1;0;3
84;20;0;0;2
84;21;0;6;3
84;22;0;3;10
84;23;1;8;4
84;24;1;1;6
84;25;1;3;1
84;26;1;0;4
84;27;1;1;0
84;28;1;0;3
84;29;1;0;12
84;30;1;4;5
84;31;1;0;0
84;32;1;3;6
84;33;1;1;4
84;34;1;1;0
84;35;1;0;0
84;36;1;0;10
84;37;1;21;0
84;38;2;3;0
