"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;10;2
56;43;2;6;1
56;44;1;1;4
56;45;1;0;26
56;46;1;1;0
56;47;0;5;2
56;48;1;0;13
56;49;0;3;2
56;50;0;2;5
57;1;0;1;1
57;2;0;3;14
57;3;0;1;16
57;4;1;1;7
57;5;0;2;0
57;6;1;12;3
57;7;3;3;2
57;8;1;16;0
57;9;0;0;9
57;10;0;1;29
57;11;0;0;13
57;12;0;13;0
57;13;2;1;12
57;14;2;1;17
57;15;1;1;14
57;16;0;11;0
57;17;1;12;4
57;18;0;2;0
57;19;0;8;0
57;20;0;3;0
57;21;1;0;0
57;22;0;8;4
57;23;2;11;3
57;24;1;2;0
57;25;2;7;0
57;26;2;8;4
57;27;0;32;0
57;28;0;15;1
57;29;0;13;2
57;30;0;8;1
57;31;0;0;1
57;32;0;1;13
57;33;2;16;0
57;34;1;1;10
57;35;1;2;5
57;36;0;3;0
57;37;0;1;3
57;38;1;2;7
57;39;1;0;4
57;40;0;0;3
57;41;2;2;0
57;42;0;12;4
57;43;0;1;14
57;44;0;7;5
57;45;2;1;7
57;46;0;0;4
57;47;0;1;11
57;48;0;6;0
57;49;1;6;0
57;50;0;6;9
58;1;0;0;3
58;2;0;30;2
58;3;0;17;1
58;4;0;15;1
58;5;0;0;9
58;6;1;3;7
58;7;1;3;8
58;8;0;5;1
58;9;0;1;3
58;10;0;14;1
58;11;1;1;6
58;12;1;20;4
58;13;0;4;10
58;14;2;2;8
58;15;0;4;1
58;16;0;9;2
58;17;1;1;7
58;18;0;0;3
58;19;1;5;1
58;20;1;11;1
58;21;1;5;7
58;22;0;6;1
58;23;1;4;2
58;24;1;1;3
58;25;0;2;1
58;26;0;0;9
58;27;0;5;4
58;28;0;1;5
58;29;0;0;48
58;30;0;3;3
58;31;2;10;2
58;32;1;2;6
58;33;0;3;4
58;34;0;8;1
58;35;0;8;2
58;36;0;0;9
58;37;1;1;0
58;38;1;2;5
58;39;2;1;2
58;40;0;1;3
58;41;0;1;1
58;42;0;6;0
58;43;0;0;7
58;44;0;13;0
58;45;0;12;0
58;46;2;47;2
58;47;1;2;0
58;48;1;7;7
58;49;1;0;0
58;50;1;11;0
59;1;2;18;0
59;2;1;1;4
59;3;1;0;6
59;4;1;34;3
59;5;2;8;5
59;6;1;1;10
59;7;0;7;5
59;8;1;2;65
59;9;2;1;9
59;10;0;2;18
59;11;1;0;8
59;12;0;5;2
59;13;1;4;2
59;14;3;1;1
59;15;0;4;0
59;16;0;0;6
59;17;0;0;2
59;18;1;0;0
59;19;1;7;0
59;20;0;1;4
59;21;1;10;12
59;22;0;3;3
59;23;1;10;1
59;24;0;3;10
59;25;0;13;3
59;26;1;16;1
59;27;1;0;3
59;28;0;0;5
59;29;0;3;21
59;30;0;7;9
59;31;0;3;0
59;32;0;15;0
59;33;1;11;3
59;34;0;0;20
59;35;0;25;1
59;36;0;5;1
59;37;1;3;2
59;38;0;6;2
59;39;0;3;12
59;40;0;8;1
59;41;0;7;1
59;42;0;1;15
59;43;0;6;0
59;44;0;2;20
59;45;1;0;4
59;46;0;1;1
59;47;0;1;0
59;48;0;1;7
59;49;2;3;2
59;50;0;1;0
60;1;0;8;3
60;2;2;8;2
60;3;1;0;6
60;4;0;6;3
60;5;0;1;7
60;6;0;0;6
60;7;0;2;12
60;8;2;27;5
60;9;2;43;0
60;10;0;0;19
60;11;0;1;26
60;12;0;5;3
60;13;0;16;3
60;14;2;4;6
60;15;0;31;0
60;16;0;18;5
60;17;0;8;0
60;18;0;0;0
60;19;1;6;28
60;20;1;0;44
60;21;0;1;2
60;22;1;0;1
60;23;0;0;0
60;24;1;2;15
60;25;0;0;0
60;26;1;0;5
60;27;0;20;6
60;28;0;6;1
60;29;1;11;4
60;30;3;9;1
60;31;0;1;7
60;32;1;19;1
60;33;0;3;1
60;34;0;0;7
60;35;1;2;1
60;36;0;1;5
60;37;4;5;2
60;38;0;4;7
60;39;1;0;14
60;40;0;16;1
60;41;0;0;9
60;42;0;2;11
60;43;0;4;7
60;44;2;13;1
60;45;0;6;1
60;46;0;5;2
60;47;1;22;1
60;48;0;3;13
60;49;0;0;5
60;50;0;0;3
61;1;2;11;18
61;2;0;5;2
61;3;0;0;8
61;4;2;4;1
61;5;0;0;3
61;6;2;7;6
61;7;0;12;1
61;8;2;3;0
61;9;1;6;1
61;10;0;2;0
61;11;2;0;0
61;12;0;0;22
61;13;0;2;17
61;14;0;40;0
61;15;1;6;1
61;16;0;0;10
61;17;2;9;2
61;18;0;6;2
61;19;0;41;0
61;20;1;1;14
61;21;1;13;0
61;22;2;0;2
61;23;0;1;0
61;24;0;0;5
61;25;0;4;6
61;26;1;11;5
61;27;1;11;6
61;28;2;0;8
61;29;2;3;11
61;30;0;2;0
61;31;1;6;2
61;32;2;13;0
61;33;1;1;2
61;34;2;10;2
61;35;2;10;4
61;36;3;3;10
61;37;0;0;7
61;38;0;1;2
61;39;0;9;0
61;40;0;2;15
61;41;1;3;15
61;42;2;11;1
61;43;3;0;5
61;44;1;3;9
61;45;0;2;6
61;46;0;4;2
61;47;0;1;2
61;48;1;3;1
61;49;0;38;0
61;50;0;0;26
62;1;0;0;7
62;2;0;24;0
62;3;1;2;29
62;4;0;1;37
62;5;0;6;3
62;6;2;4;0
62;7;1;6;27
62;8;0;1;1
62;9;1;4;8
62;10;1;0;5
62;11;0;7;0
62;12;2;4;24
62;13;0;3;2
62;14;1;5;3
62;15;0;0;3
62;16;0;18;0
62;17;0;1;15
62;18;1;4;6
62;19;1;4;8
62;20;1;6;5
62;21;0;10;0
62;22;0;2;1
62;23;0;1;26
62;24;1;0;5
62;25;1;2;8
62;26;0;2;1
62;27;2;3;1
62;28;1;5;0
62;29;0;4;7
62;30;0;3;4
62;31;0;2;3
62;32;0;1;6
62;33;2;13;2
62;34;1;4;1
62;35;1;5;4
62;36;0;15;1
62;37;0;4;2
62;38;1;0;8
62;39;1;4;7
62;40;0;2;24
62;41;1;4;0
62;42;1;0;0
62;43;2;7;2
62;44;1;0;18
62;45;0;1;0
62;46;0;9;0
62;47;0;0;21
62;48;0;19;1
62;49;1;1;4
62;50;1;12;0
63;1;1;2;3
63;2;1;8;33
63;3;0;17;0
63;4;1;3;11
63;5;1;4;0
63;6;1;4;0
63;7;1;2;11
63;8;0;9;5
63;9;1;6;1
63;10;0;0;7
63;11;1;3;2
63;12;0;1;13
63;13;1;4;6
63;14;0;4;2
63;15;1;16;2
63;16;1;0;12
63;17;1;3;4
63;18;1;3;0
63;19;1;6;3
63;20;0;12;3
63;21;3;1;17
63;22;1;11;5
63;23;3;12;2
63;24;1;0;3
63;25;0;1;2
63;26;1;4;0
63;27;1;5;5
63;28;0;1;2
63;29;0;9;1
63;30;0;4;47
63;31;0;0;13
63;32;0;2;0
63;33;0;2;7
63;34;1;12;2
63;35;1;2;0
63;36;0;26;6
63;37;1;7;1
63;38;0;0;0
63;39;0;3;2
63;40;0;4;3
63;41;4;3;8
63;42;0;0;16
63;43;1;4;3
63;44;0;2;30
63;45;0;2;0
63;46;1;1;11
63;47;0;17;0
63;48;1;1;14
63;49;1;9;6
63;50;1;5;11
64;1;0;1;18
64;2;1;1;0
64;3;0;3;4
64;4;0;6;2
64;5;2;0;10
64;6;0;1;3
64;7;1;2;2
64;8;1;0;13
64;9;0;0;3
64;10;2;6;2
64;11;0;3;0
64;12;1;1;1
64;13;1;16;5
64;14;3;1;1
64;15;2;0;0
64;16;2;4;0
64;17;3;5;2
64;18;0;0;4
64;19;0;10;0
64;20;2;0;3
64;21;2;1;10
64;22;1;3;2
64;23;0;1;0
64;24;1;10;4
64;25;1;0;14
64;26;0;2;6
64;27;1;2;2
64;28;0;2;3
64;29;2;9;2
64;30;0;26;1
64;31;0;0;3
64;32;0;0;6
64;33;1;15;3
64;34;0;0;4
64;35;2;1;25
64;36;0;10;1
64;37;1;0;1
64;38;0;6;3
64;39;0;0;4
64;40;1;9;0
64;41;1;31;0
64;42;2;12;0
64;43;2;11;0
64;44;0;2;2
64;45;0;3;21
64;46;0;6;0
64;47;0;3;1
64;48;1;12;0
64;49;3;5;1
64;50;1;4;0
65;1;0;5;6
65;2;3;1;0
65;3;0;0;11
65;4;1;4;3
65;5;1;0;18
65;6;1;3;1
65;7;2;19;5
65;8;2;4;8
65;9;0;0;4
65;10;1;62;0
65;11;1;1;8
65;12;1;6;1
65;13;0;0;0
65;14;1;36;0
65;15;0;10;1
65;16;2;12;7
65;17;0;3;27
65;18;1;4;6
65;19;0;0;18
65;20;1;4;1
65;21;3;14;4
65;22;1;1;4
65;23;0;3;1
65;24;1;1;0
65;25;0;0;11
65;26;1;15;3
65;27;0;1;2
65;28;1;4;0
65;29;2;5;0
65;30;0;7;2
65;31;0;0;9
65;32;0;3;11
65;33;0;6;18
65;34;1;3;1
65;35;0;7;3
65;36;0;0;7
65;37;0;0;1
65;38;1;8;0
65;39;2;6;11
65;40;1;0;0
65;41;2;2;5
65;42;1;2;0
65;43;0;1;0
65;44;0;5;2
65;45;2;9;1
65;46;1;0;4
65;47;0;2;0
65;48;0;0;7
65;49;2;16;10
65;50;0;4;9
66;1;0;1;3
66;2;1;3;30
66;3;1;5;0
66;4;0;7;0
66;5;2;4;17
66;6;2;12;0
66;7;0;1;0
66;8;0;16;1
66;9;0;29;1
66;10;0;4;12
66;11;0;1;0
66;12;1;3;7
66;13;2;2;4
66;14;0;1;2
66;15;2;10;2
66;16;1;12;2
66;17;1;15;1
66;18;0;3;12
66;19;0;2;9
66;20;0;14;0
66;21;0;2;7
66;22;1;8;10
66;23;2;3;13
66;24;0;4;4
66;25;0;5;15
66;26;1;3;5
66;27;0;4;6
66;28;0;1;7
66;29;0;1;12
66;30;1;1;9
66;31;1;3;0
66;32;0;8;2
66;33;0;4;0
66;34;0;8;7
66;35;1;11;2
66;36;0;6;2
66;37;3;10;0
66;38;0;1;7
66;39;1;1;2
66;40;2;1;10
66;41;0;1;0
66;42;3;0;1
66;43;0;2;9
66;44;1;13;1
66;45;0;5;0
66;46;0;0;12
66;47;1;0;4
66;48;3;2;0
66;49;0;5;0
66;50;1;27;3
67;1;0;9;2
67;2;2;22;0
67;3;1;4;1
67;4;0;11;0
67;5;1;7;5
67;6;0;7;8
67;7;1;2;4
67;8;1;16;1
67;9;0;4;0
67;10;1;23;7
67;11;0;0;2
67;12;0;3;1
67;13;0;2;1
67;14;0;2;1
67;15;0;0;5
67;16;0;21;1
67;17;0;3;3
67;18;1;0;1
67;19;1;0;3
67;20;0;1;33
67;21;0;3;10
67;22;2;5;2
67;23;0;8;1
67;24;0;8;1
67;25;0;0;3
67;26;0;7;2
67;27;0;3;5
67;28;2;0;12
67;29;0;3;23
67;30;0;2;19
67;31;1;9;0
67;32;1;3;0
67;33;3;3;5
67;34;0;0;36
67;35;1;5;2
67;36;1;0;9
67;37;0;2;4
67;38;0;0;7
67;39;0;6;25
67;40;0;2;0
67;41;1;6;0
67;42;0;1;4
67;43;0;0;23
67;44;2;0;0
67;45;1;2;6
67;46;1;2;4
67;47;0;0;3
67;48;1;6;0
67;49;0;0;3
67;50;2;1;5
68;1;2;4;14
68;2;1;14;0
68;3;3;3;24
68;4;1;21;0
68;5;0;14;1
68;6;0;22;3
68;7;0;3;0
68;8;0;13;0
68;9;3;2;5
68;10;0;2;2
68;11;0;22;2
68;12;1;1;4
68;13;2;4;16
68;14;1;2;11
68;15;1;2;5
68;16;0;2;6
68;17;0;2;0
68;18;0;1;7
68;19;1;5;17
68;20;1;6;2
68;21;1;5;3
68;22;2;0;0
68;23;1;5;2
68;24;1;0;10
68;25;0;2;22
68;26;1;0;29
68;27;0;3;3
68;28;0;6;1
68;29;0;1;1
68;30;2;0;0
68;31;2;0;6
68;32;0;1;23
68;33;1;4;14
68;34;0;5;0
68;35;0;0;18
68;36;0;0;5
68;37;1;22;0
68;38;0;2;3
68;39;0;3;10
68;40;0;5;2
68;41;0;14;2
68;42;0;0;3
68;43;1;3;3
68;44;1;7;1
68;45;1;0;7
68;46;2;4;4
68;47;0;4;3
68;48;1;9;1
68;49;1;1;3
68;50;0;3;0
69;1;0;2;2
69;2;0;1;2
69;3;1;5;17
69;4;2;4;1
69;5;1;3;11
69;6;0;14;1
69;7;0;0;2
69;8;0;3;14
69;9;0;6;1
69;10;3;7;2
69;11;0;10;1
69;12;0;5;1
69;13;0;4;6
69;14;1;19;0
69;15;1;5;25
69;16;1;3;4
69;17;0;5;4
69;18;0;0;15
69;19;1;11;2
69;20;2;3;10
69;21;1;1;10
69;22;1;14;0
69;23;0;7;3
69;24;1;2;7
69;25;2;1;6
69;26;2;4;4
69;27;0;1;2
69;28;0;0;22
69;29;1;5;8
69;30;0;1;4
69;31;0;0;2
69;32;0;1;0
69;33;1;7;2
69;34;1;0;3
69;35;2;0;9
69;36;0;1;8
69;37;2;11;1
69;38;0;6;2
69;39;1;6;1
69;40;0;0;3
69;41;0;0;7
69;42;2;0;14
69;43;0;31;1
69;44;1;42;0
69;45;0;28;3
69;46;1;1;1
69;47;4;16;4
69;48;1;10;0
69;49;0;17;3
69;50;1;20;2
70;1;1;2;8
70;2;1;2;26
70;3;0;0;31
70;4;0;1;9
70;5;1;23;3
70;6;1;2;1
70;7;0;29;3
70;8;0;1;17
70;9;2;9;2
70;10;1;0;8
70;11;1;0;1
70;12;1;3;2
70;13;0;18;0
70;14;0;1;3
70;15;2;0;3
70;16;3;1;0
70;17;2;11;6
70;18;0;1;11
70;19;1;13;2
70;20;0;3;23
70;21;1;2;4
70;22;1;1;3
70;23;2;6;6
70;24;0;11;0
70;25;1;2;7
70;26;2;4;2
70;27;2;2;1
70;28;0;14;0
70;29;0;0;0
70;30;0;14;3
70;31;0;2;19
70;32;0;1;21
70;33;0;5;24
70;34;1;8;1
70;35;1;7;0
70;36;1;2;8
70;37;1;2;0
70;38;0;2;5
70;39;1;0;9
70;40;1;13;2
70;41;0;4;0
70;42;1;5;26
70;43;0;4;4
70;44;1;7;2
70;45;1;2;0
70;46;0;1;12
70;47;1;1;14
70;48;1;6;4
70;49;0;0;7
70;50;2;22;0
71;1;0;1;19
71;2;1;1;1
71;3;0;0;2
71;4;3;3;17
71;5;1;5;7
71;6;0;0;11
71;7;4;35;2
71;8;1;9;8
71;9;2;1;3
71;10;1;3;1
71;11;1;16;1
71;12;2;17;3
71;13;0;2;5
71;14;1;2;5
71;15;0;3;8
71;16;0;1;7
71;17;1;0;0
71;18;2;4;0
71;19;0;11;0
71;20;1;0;5
71;21;1;6;2
71;22;1;0;36
71;23;2;3;4
71;24;1;0;6
71;25;0;7;1
71;26;0;0;2
71;27;0;2;4
71;28;0;4;6
71;29;0;2;7
71;30;1;2;0
71;31;0;29;1
71;32;1;0;44
71;33;0;9;1
71;34;0;1;3
71;35;0;2;17
71;36;0;13;1
71;37;0;1;29
71;38;0;9;0
71;39;0;1;0
71;40;0;2;2
71;41;1;3;11
71;42;1;0;18
71;43;0;2;4
71;44;1;5;10
71;45;1;4;5
71;46;1;10;5
71;47;1;5;1
71;48;0;0;3
71;49;2;4;11
71;50;0;1;3
72;1;1;3;14
72;2;0;17;0
72;3;1;1;5
72;4;1;2;4
72;5;1;7;8
72;6;0;0;2
72;7;0;2;32
72;8;0;0;8
72;9;1;10;4
72;10;0;0;4
72;11;0;1;3
72;12;0;6;0
72;13;1;1;5
72;14;3;0;10
72;15;1;4;1
72;16;1;14;4
72;17;0;1;2
72;18;1;1;2
72;19;0;18;0
72;20;0;1;9
72;21;2;21;0
72;22;0;1;1
72;23;0;0;13
72;24;1;9;13
72;25;0;8;1
72;26;2;5;2
72;27;1;8;0
72;28;1;11;4
72;29;1;0;14
72;30;0;1;7
72;31;1;3;0
72;32;0;0;11
72;33;0;15;0
72;34;0;10;2
72;35;0;5;3
72;36;2;0;4
72;37;0;7;0
72;38;0;5;0
72;39;1;9;6
72;40;0;3;6
72;41;0;3;12
72;42;1;3;0
72;43;0;2;16
72;44;1;8;7
72;45;0;1;10
72;46;1;2;17
72;47;0;8;1
72;48;0;20;1
72;49;0;1;0
72;50;0;1;14
73;1;0;6;3
73;2;0;0;8
73;3;0;10;2
73;4;0;4;1
73;5;1;0;11
73;6;1;2;4
73;7;0;10;3
73;8;1;2;15
73;9;0;4;4
73;10;1;0;1
73;11;0;1;11
73;12;0;11;1
73;13;0;0;0
73;14;0;11;2
73;15;0;3;12
73;16;0;9;3
73;17;1;4;3
73;18;0;3;1
73;19;1;10;2
73;20;0;0;6
73;21;0;0;3
73;22;1;14;1
73;23;1;0;3
73;24;2;8;1
73;25;2;5;4
73;26;1;2;0
73;27;3;0;2
73;28;0;2;29
73;29;0;10;2
73;30;0;2;7
73;31;0;14;0
73;32;0;0;35
73;33;1;9;1
73;34;0;3;0
73;35;1;0;1
73;36;0;25;0
73;37;3;0;2
73;38;1;8;2
73;39;0;0;1
73;40;2;3;5
73;41;0;0;4
73;42;1;3;18
73;43;0;1;2
73;44;0;8;8
73;45;1;0;10
73;46;0;0;19
73;47;2;1;9
73;48;1;5;2
73;49;2;29;2
73;50;3;4;1
74;1;1;11;2
74;2;1;12;2
74;3;0;1;1
74;4;3;1;0
74;5;1;4;7
74;6;0;7;0
74;7;0;7;0
74;8;1;2;6
74;9;0;3;0
74;10;1;5;1
74;11;2;9;5
74;12;0;12;1
74;13;1;22;3
74;14;0;5;0
74;15;1;21;0
74;16;1;3;3
74;17;0;6;1
74;18;5;8;6
74;19;0;0;16
74;20;2;4;1
74;21;0;3;7
74;22;0;1;9
74;23;2;14;3
74;24;2;4;7
74;25;4;6;0
74;26;0;9;2
74;27;2;2;2
74;28;0;1;4
74;29;0;1;14
74;30;0;2;17
74;31;4;3;2
74;32;0;3;6
74;33;0;0;8
74;34;1;26;5
74;35;5;3;4
74;36;1;3;12
74;37;2;2;5
74;38;2;1;16
74;39;0;0;4
74;40;0;1;1
74;41;3;1;6
74;42;0;8;3
74;43;0;9;0
74;44;1;15;0
74;45;0;1;6
74;46;0;8;1
74;47;0;22;2
74;48;2;1;8
74;49;0;2;11
74;50;0;0;1
75;1;0;5;0
75;2;2;2;2
75;3;0;0;7
75;4;1;5;6
75;5;1;6;3
75;6;1;21;5
75;7;1;2;14
75;8;0;2;4
75;9;0;16;0
75;10;0;7;0
75;11;1;8;4
75;12;0;0;23
75;13;0;10;0
75;14;1;2;13
75;15;0;0;7
75;16;0;1;5
75;17;0;5;0
75;18;0;2;10
75;19;1;1;11
75;20;0;1;3
75;21;0;0;3
75;22;0;0;20
75;23;1;0;8
75;24;0;4;0
75;25;0;30;3
75;26;0;9;4
75;27;0;4;1
75;28;1;2;6
75;29;0;1;11
75;30;0;1;8
75;31;0;27;0
75;32;0;5;1
75;33;3;3;13
75;34;0;9;3
75;35;1;0;10
75;36;0;5;8
75;37;2;16;6
75;38;0;1;0
75;39;1;0;3
75;40;0;20;0
75;41;0;5;11
75;42;1;3;6
75;43;2;0;0
75;44;2;2;16
75;45;1;4;17
75;46;0;1;5
75;47;0;3;13
75;48;0;5;1
75;49;1;2;2
75;50;0;5;1
76;1;1;8;0
76;2;0;0;13
76;3;0;1;35
76;4;1;5;8
76;5;0;0;18
76;6;0;4;5
76;7;1;4;1
76;8;1;20;2
76;9;0;8;2
76;10;0;5;0
76;11;0;3;1
76;12;2;8;2
76;13;0;1;3
76;14;0;0;15
76;15;5;4;10
76;16;0;13;2
76;17;0;5;8
76;18;1;11;3
76;19;0;3;5
76;20;1;9;24
76;21;0;5;18
76;22;1;10;3
76;23;0;0;4
76;24;1;1;12
76;25;4;7;1
76;26;0;12;0
76;27;0;17;0
76;28;0;14;1
76;29;1;20;1
76;30;3;3;8
76;31;2;8;0
76;32;1;2;20
76;33;1;5;2
76;34;0;12;2
76;35;0;1;5
76;36;0;13;7
76;37;0;1;4
76;38;0;3;0
76;39;1;3;4
76;40;0;1;13
76;41;3;2;2
76;42;1;8;0
76;43;0;3;7
76;44;0;1;1
76;45;1;2;2
76;46;0;1;24
76;47;0;0;10
76;48;1;1;5
76;49;1;1;0
76;50;1;7;10
77;1;1;0;28
77;2;1;10;8
77;3;0;5;7
77;4;1;4;0
77;5;4;0;15
77;6;1;9;3
77;7;0;0;10
77;8;2;3;7
77;9;0;4;2
77;10;1;2;5
77;11;0;2;6
77;12;0;7;5
77;13;0;6;0
77;14;0;0;6
77;15;1;4;12
77;16;1;2;3
77;17;0;20;0
77;18;2;3;1
77;19;0;13;2
77;20;1;1;21
77;21;2;3;2
77;22;1;2;16
77;23;0;7;1
77;24;0;3;3
77;25;0;8;2
77;26;2;3;5
77;27;0;4;0
77;28;2;2;15
77;29;0;0;4
77;30;0;2;16
77;31;1;0;15
77;32;0;23;5
77;33;0;0;11
77;34;1;0;9
77;35;1;8;1
77;36;2;4;2
77;37;1;5;2
77;38;0;7;0
77;39;1;12;0
77;40;1;22;5
77;41;1;3;6
77;42;0;7;0
77;43;0;1;4
77;44;1;16;1
77;45;2;11;2
77;46;0;0;20
77;47;1;3;1
77;48;1;0;0
77;49;1;2;3
77;50;1;4;29
78;1;0;10;3
78;2;4;18;2
78;3;0;1;13
78;4;0;11;0
78;5;0;9;1
78;6;1;0;19
78;7;0;3;15
78;8;0;6;10
78;9;0;3;7
78;10;1;5;9
78;11;0;0;5
78;12;0;4;5
78;13;2;5;0
78;14;1;1;9
78;15;1;4;1
78;16;0;0;3
78;17;0;1;3
78;18;0;2;13
78;19;1;0;7
78;20;2;8;4
78;21;1;14;5
78;22;3;2;4
78;23;1;9;2
78;24;2;4;7
78;25;0;19;1
78;26;1;7;1
78;27;0;6;0
78;28;1;4;1
78;29;0;10;3
78;30;2;7;0
78;31;0;6;0
78;32;0;2;4
78;33;1;1;17
78;34;1;1;3
78;35;0;0;15
78;36;0;12;0
78;37;1;4;0
78;38;2;2;28
78;39;0;1;9
78;40;0;7;2
78;41;0;3;10
78;42;0;3;0
78;43;1;7;1
78;44;0;16;4
78;45;0;1;1
78;46;0;0;23
78;47;0;17;1
78;48;0;0;2
78;49;1;0;4
78;50;0;3;0
79;1;1;32;7
79;2;2;3;12
79;3;0;7;1
79;4;0;1;9
79;5;1;19;1
79;6;1;3;2
79;7;0;1;2
79;8;0;2;11
79;9;2;4;2
79;10;1;23;1
79;11;0;0;16
79;12;1;1;5
79;13;0;6;1
79;14;0;7;0
79;15;1;13;0
79;16;0;5;0
79;17;0;14;3
79;18;0;1;17
79;19;0;11;2
79;20;0;14;0
79;21;0;1;4
79;22;4;2;0
79;23;0;0;16
79;24;0;5;3
79;25;2;8;0
79;26;0;8;1
79;27;2;1;4
79;28;2;6;28
79;29;0;0;2
79;30;1;6;2
79;31;0;1;31
79;32;2;4;1
79;33;0;0;1
79;34;2;4;0
79;35;1;3;2
79;36;2;5;3
79;37;1;0;0
79;38;0;16;3
79;39;0;8;1
79;40;0;13;4
79;41;0;13;2
79;42;1;3;2
79;43;1;3;5
79;44;0;3;11
79;45;0;1;11
79;46;2;8;10
79;47;2;6;0
79;48;1;3;0
79;49;2;2;6
79;50;1;1;2
80;1;0;17;1
80;2;1;1;1
80;3;0;9;2
80;4;0;2;5
80;5;1;1;1
80;6;1;2;22
80;7;2;9;1
80;8;1;0;8
80;9;2;4;32
80;10;0;0;3
80;11;1;2;1
80;12;2;1;8
80;13;0;4;9
80;14;0;3;10
80;15;0;5;0
80;16;2;1;4
80;17;0;3;8
80;18;0;4;0
80;19;0;0;8
80;20;0;3;0
80;21;0;8;1
80;22;0;4;3
80;23;0;12;0
80;24;2;5;3
80;25;0;0;29
80;26;0;20;0
80;27;0;13;2
80;28;1;2;0
80;29;1;10;4
80;30;2;6;1
80;31;1;3;9
80;32;0;0;8
80;33;3;2;21
80;34;1;15;1
80;35;0;3;1
80;36;2;17;2
80;37;0;20;1
80;38;0;25;2
80;39;2;6;0
80;40;1;29;0
80;41;0;3;9
80;42;2;0;5
80;43;1;0;3
80;44;2;0;19
80;45;0;1;26
80;46;2;8;4
80;47;0;6;0
80;48;0;0;4
80;49;1;1;1
80;50;1;0;0
81;1;0;0;11
81;2;1;1;6
81;3;1;43;5
81;4;0;25;9
81;5;0;11;3
81;6;2;5;0
81;7;0;0;40
81;8;0;12;1
81;9;1;9;4
81;10;0;1;13
81;11;0;1;7
81;12;0;8;1
81;13;0;3;1
81;14;0;2;44
81;15;2;15;0
81;16;0;3;16
81;17;0;2;26
81;18;0;3;27
81;19;1;3;24
81;20;0;0;0
81;21;2;2;9
81;22;0;4;23
81;23;1;2;0
81;24;0;2;1
81;25;0;14;8
81;26;0;8;0
81;27;0;5;5
81;28;1;7;1
81;29;2;0;9
81;30;0;16;1
81;31;1;0;3
81;32;1;2;1
81;33;2;1;1
81;34;0;10;1
81;35;2;1;9
81;36;1;0;4
81;37;0;0;8
81;38;0;0;6
81;39;0;9;0
81;40;2;25;3
81;41;1;3;0
81;42;0;2;3
81;43;0;0;3
81;44;1;6;0
81;45;0;0;11
81;46;0;1;0
81;47;1;9;3
81;48;0;4;9
81;49;0;0;0
81;50;0;0;6
82;1;0;0;10
82;2;0;2;32
82;3;0;1;5
82;4;0;6;12
82;5;0;8;0
82;6;0;1;0
82;7;0;15;0
82;8;0;0;6
82;9;1;6;4
82;10;0;7;0
82;11;0;10;4
82;12;2;18;3
82;13;1;12;3
82;14;0;14;3
82;15;0;2;19
82;16;0;16;1
82;17;0;6;2
82;18;1;5;6
82;19;2;2;6
82;20;0;0;13
82;21;0;4;6
82;22;0;7;0
82;23;1;5;5
82;24;1;12;2
82;25;2;3;2
82;26;0;7;13
82;27;1;8;2
82;28;0;8;1
82;29;0;8;0
82;30;0;0;12
82;31;2;0;5
82;32;1;12;3
82;33;1;7;3
82;34;0;6;3
82;35;0;0;13
82;36;1;1;10
82;37;1;3;13
82;38;3;4;6
82;39;0;1;1
82;40;1;3;11
82;41;0;4;1
82;42;0;1;11
82;43;0;7;5
82;44;0;3;19
82;45;1;0;9
82;46;0;2;8
82;47;0;9;9
82;48;0;1;13
82;49;1;2;5
82;50;2;15;1
83;1;0;3;7
83;2;0;1;6
83;3;0;5;9
83;4;1;9;0
83;5;0;17;5
83;6;0;8;0
83;7;0;3;29
83;8;3;14;4
83;9;0;2;0
83;10;1;7;0
83;11;1;8;3
83;12;0;1;5
83;13;2;5;3
83;14;0;1;1
83;15;0;3;7
83;16;0;2;14
83;17;0;4;14
83;18;0;0;3
83;19;0;5;0
83;20;0;22;3
83;21;0;1;0
83;22;1;3;6
83;23;1;1;2
83;24;1;0;7
83;25;2;34;1
83;26;0;11;2
83;27;0;9;1
83;28;0;1;1
83;29;0;12;1
83;30;0;0;0
83;31;0;2;5
83;32;2;5;8
83;33;1;4;10
83;34;1;2;1
83;35;0;3;10
83;36;0;0;3
83;37;2;60;6
83;38;1;0;2
83;39;0;4;14
83;40;2;23;2
83;41;0;1;11
83;42;2;2;8
83;43;1;2;12
83;44;2;0;15
83;45;1;1;9
83;46;0;1;13
83;47;0;2;7
83;48;1;18;2
83;49;1;14;3
83;50;0;3;25
84;1;0;0;0
84;2;0;6;7
84;3;0;6;15
84;4;0;3;21
84;5;0;9;0
84;6;2;1;9
84;7;0;0;4
84;8;0;1;5
84;9;0;5;18
84;10;2;0;2
84;11;0;17;0
84;12;0;11;0
84;13;1;0;10
84;14;2;0;1
84;15;0;7;0
84;16;0;12;1
84;17;0;1;8
84;18;1;7;10
84;19;0;3;0
84;20;0;0;2
84;21;0;3;12
84;22;2;0;7
84;23;0;1;12
84;24;0;0;2
84;25;1;12;1
84;26;0;10;0
84;27;0;2;4
84;28;1;2;9
84;29;0;1;13
84;30;0;1;2
84;31;1;6;0
84;32;0;2;8
84;33;1;1;8
84;34;1;6;58
84;35;1;2;11
84;36;0;7;0
84;37;0;7;1
84;38;0;0;0
