"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
6,20,46,0.02855264,0.05647585,0.085,0.636043682582176
6,20,47,0.06816249,0.025891,0.094,0.703389484267347
6,20,48,0.01348028,0.0466214,0.06,0.448972011234477
6,20,49,0.03755454,0.05480375,0.092,0.688423750559531
6,20,50,0.05416299,0.03946225,0.094,0.703389484267347
6,21,1,0.02538483,0.07076448,0.096,0.718355217975163
6,21,2,0.04241346,0.0677392,0.11,0.823115353929874
6,21,3,0.02140047,0.06855742,0.09,0.673458016851715
6,21,4,0.05267324,0.02791735,0.081,0.606112215166544
6,21,5,0.06493753,0.04506405,0.11,0.823115353929874
6,21,6,0.03484861,0.03777119,0.073,0.54624928033528
6,21,7,0.05089938,0.04815792,0.099,0.740803818536887
6,21,8,0.02168286,0.05546727,0.077,0.576180747750912
6,21,9,0.01762531,0.06104279,0.079,0.591146481458728
6,21,10,0.04052907,0.05858498,0.099,0.740803818536887
6,21,11,0.01155628,0.04411669,0.056,0.419040543818845
6,21,12,0.0311698,0.05778646,0.089,0.665975149997807
6,21,13,0.04672464,0.03511235,0.082,0.613595082020452
6,21,14,0.06766056,0.029385,0.097,0.725838084829071
6,21,15,0.05290481,0.04480879,0.098,0.733320951682979
6,21,16,0.0469325,0.02051469,0.067,0.501352079211833
6,21,17,0.02442115,0.05862856,0.083,0.62107794887436
6,21,18,0.02520312,0.05318576,0.078,0.58366361460482
6,21,19,0.04686963,0.05617335,0.103,0.770735285952519
6,21,20,0.05974598,0.01520781,0.075,0.561215014043096
6,21,21,0.06255161,0.01972612,0.082,0.613595082020452
6,21,22,0.01576624,0.0590014,0.075,0.561215014043096
6,21,23,0.03650677,0.04847444,0.085,0.636043682582176
6,21,24,0.04434232,0.05170658,0.096,0.718355217975163
6,21,25,0.05074831,0.02406422,0.075,0.561215014043096
6,21,26,0.04915597,0.02761748,0.077,0.576180747750912
6,21,27,0.02385069,0.04479659,0.069,0.516317812919649
6,21,28,0.04234702,0.01905212,0.061,0.456454878088385
6,21,29,0.0499446,0.03547399,0.085,0.636043682582176
6,21,30,0.06755242,0.0228412,0.09,0.673458016851715
6,21,31,0.03010315,0.06484455,0.095,0.710872351121255
6,21,32,0.04606223,0.05744974,0.104,0.778218152806427
6,21,33,0.04837068,0.04920923,0.098,0.733320951682979
6,21,34,0.03210856,0.05075064,0.083,0.62107794887436
6,21,35,0.03260763,0.05845465,0.091,0.680940883705623
6,21,36,0.0259051,0.05611101,0.082,0.613595082020452
6,21,37,0.06596013,0.04719531,0.113,0.845563954491598
6,21,38,0.06005942,0.0287505,0.089,0.665975149997807
6,21,39,0.04377972,0.05287504,0.097,0.725838084829071
6,21,40,0.06013934,0.04639792,0.107,0.800666753368151
6,21,41,0.05473253,0.02083636,0.076,0.568697880897004
6,21,42,0.04139232,0.04365707,0.085,0.636043682582176
6,21,43,0.05802117,0.02896974,0.087,0.651009416289992
6,21,44,0.05720779,0.04663559,0.104,0.778218152806427
6,21,45,0.0303984,0.05026784,0.081,0.606112215166544
6,21,46,0.03737305,0.03942659,0.077,0.576180747750912
6,21,47,0.04392298,0.03635709,0.08,0.598629348312636
6,21,48,0.03396132,0.04574425,0.08,0.598629348312636
6,21,49,0.04381156,0.03129452,0.075,0.561215014043096
6,21,50,0.04604325,0.04081931,0.087,0.651009416289992
6,22,1,0.05666165,0.04007536,0.097,0.725838084829071
6,22,2,0.04646791,0.02925977,0.076,0.568697880897004
6,22,3,0.06978052,0.01679077,0.087,0.651009416289992
6,22,4,0.01095006,0.05317193,0.064,0.478903478650109
6,22,5,0.06133261,0.02254205,0.084,0.628560815728268
6,22,6,0.06526109,0.02928747,0.095,0.710872351121255
6,22,7,0.05726175,0.05248893,0.11,0.823115353929874
6,22,8,0.06902073,0.04619657,0.115,0.860529688199414
6,22,9,0.0272035,0.06105472,0.088,0.6584922831439
6,22,10,0.01502138,0.07137278,0.086,0.643526549436084
6,22,11,0.03482612,0.0676912,0.103,0.770735285952519
6,22,12,0.03203866,0.05986164,0.092,0.688423750559531
6,22,13,0.0624248,0.02916095,0.092,0.688423750559531
6,22,14,0.03539156,0.05611952,0.092,0.688423750559531
6,22,15,0.04658826,0.04834461,0.095,0.710872351121255
6,22,16,0.07172286,0.06173074,0.133,0.995221291569757
6,22,17,0.04103927,0.02795388,0.069,0.516317812919649
6,22,18,0.0525568,0.04606288,0.099,0.740803818536887
6,22,19,0.02404701,0.06063053,0.085,0.636043682582176
6,22,20,0.03704053,0.02374323,0.061,0.456454878088385
6,22,21,0.04405195,0.0578401,0.102,0.763252419098611
6,22,22,0.03361894,0.02565028,0.059,0.441489144380569
6,22,23,0.05178803,0.01896325,0.071,0.531283546627464
6,22,24,0.03025109,0.06035846,0.091,0.680940883705623
6,22,25,0.04298519,0.02935805,0.072,0.538766413481372
6,22,26,0.04006566,0.04792486,0.088,0.6584922831439
6,22,27,0.06803442,0.02820578,0.096,0.718355217975163
6,22,28,0.04800819,0.04863737,0.097,0.725838084829071
6,22,29,0.03652523,0.05358409,0.09,0.673458016851715
6,22,30,0.05496325,0.01791966,0.073,0.54624928033528
6,22,31,0.05655939,0.0386374,0.095,0.710872351121255
6,22,32,0.03025167,0.04701887,0.077,0.576180747750912
6,22,33,0.05288987,0.04645182,0.099,0.740803818536887
6,22,34,0.0210094,0.05383978,0.075,0.561215014043096
6,22,35,0.05929442,0.0316516,0.091,0.680940883705623
6,22,36,0.06289673,0.02197761,0.085,0.636043682582176
6,22,37,0.0166814,0.05027926,0.067,0.501352079211833
6,22,38,0.05828434,0.03295365,0.091,0.680940883705623
6,22,39,0.06045011,0.03995642,0.1,0.748286685390795
6,22,40,0.04821385,0.01511637,0.063,0.471420611796201
6,22,41,0.0484575,0.05483342,0.103,0.770735285952519
6,22,42,0.04173415,0.02475275,0.066,0.493869212357925
6,22,43,0.03463443,0.04116954,0.076,0.568697880897004
6,22,44,0.0198242,0.0488221,0.069,0.516317812919649
6,22,45,0.03572832,0.05545983,0.091,0.680940883705623
6,22,46,0.02342623,0.05477577,0.078,0.58366361460482
6,22,47,0.05272183,0.042265,0.095,0.710872351121255
6,22,48,0.04944666,0.02944971,0.079,0.591146481458728
6,22,49,0.05000411,0.02495249,0.075,0.561215014043096
6,22,50,0.05122492,0.03452678,0.086,0.643526549436084
6,23,1,0.02690037,0.05860797,0.086,0.643526549436084
6,23,2,0.0506384,0.02823156,0.079,0.591146481458728
6,23,3,0.06031476,0.02223436,0.083,0.62107794887436
6,23,4,0.07357962,0.03459908,0.108,0.808149620222058
6,23,5,0.04529676,0.04167505,0.087,0.651009416289992
6,23,6,0.03829311,0.06577559,0.104,0.778218152806427
6,23,7,0.03869325,0.01769336,0.056,0.419040543818845
6,23,8,0.05806404,0.02566323,0.084,0.628560815728268
6,23,9,0.01211091,0.04134666,0.053,0.396591943257121
6,23,10,0.05568612,0.03440396,0.09,0.673458016851715
6,23,11,0.0715889,0.01826869,0.09,0.673458016851715
6,23,12,0.01253303,0.04976813,0.062,0.463937744942293
6,23,13,0.05014779,0.05130976,0.101,0.755769552244703
6,23,14,0.03114955,0.05785956,0.089,0.665975149997807
6,23,15,0.03980814,0.06110823,0.101,0.755769552244703
6,23,16,0.02663343,0.03984271,0.066,0.493869212357925
6,23,17,0.04824901,0.03238379,0.081,0.606112215166544
6,23,18,0.05954503,0.02253582,0.082,0.613595082020452
6,23,19,0.02891547,0.04390102,0.073,0.54624928033528
6,23,20,0.02956871,0.0617086,0.091,0.680940883705623
6,23,21,0.03543414,0.05394843,0.089,0.665975149997807
6,23,22,0.04451003,0.06179399,0.106,0.793183886514243
6,23,23,0.06011184,0.04925195,0.109,0.815632487075966
6,23,24,0.04138853,0.04700299,0.088,0.6584922831439
6,23,25,0.0636223,0.02199493,0.086,0.643526549436084
6,23,26,0.03908779,0.05595478,0.095,0.710872351121255
6,23,27,0.03050639,0.04884094,0.079,0.591146481458728
6,23,28,0.06169373,0.0544199,0.116,0.868012555053322
6,23,29,0.0513607,0.01933739,0.071,0.531283546627464
6,23,30,0.05638397,0.0136485,0.07,0.523800679773556
6,23,31,0.02570638,0.051529,0.077,0.576180747750912
6,23,32,0.05669547,0.04090921,0.098,0.733320951682979
6,23,33,0.06640454,0.0342771,0.101,0.755769552244703
6,23,34,0.05066307,0.03873842,0.089,0.665975149997807
6,23,35,0.0597109,0.02128735,0.081,0.606112215166544
6,23,36,0.05573923,0.01344328,0.069,0.516317812919649
6,23,37,0.04237051,0.04852964,0.091,0.680940883705623
6,23,38,0.01941083,0.06381868,0.083,0.62107794887436
6,23,39,0.03329686,0.0605079,0.094,0.703389484267347
6,23,40,0.0356609,0.03192909,0.068,0.508834946065741
6,23,41,0.06144075,0.04000261,0.101,0.755769552244703
6,23,42,0.05651423,0.04796391,0.104,0.778218152806427
6,23,43,0.0386026,0.02972889,0.068,0.508834946065741
6,23,44,0.0522179,0.01624486,0.068,0.508834946065741
6,23,45,0.0459114,0.05013739,0.096,0.718355217975163
6,23,46,0.06342108,0.0362718,0.1,0.748286685390795
6,23,47,0.02377801,0.06041445,0.084,0.628560815728268
6,23,48,0.0423993,0.06747967,0.11,0.823115353929874
6,23,49,0.05277986,0.03405709,0.087,0.651009416289992
6,23,50,0.02900826,0.05991712,0.089,0.665975149997807
6,24,1,0.03978037,0.05251247,0.092,0.688423750559531
6,24,2,0.03480362,0.06573972,0.101,0.755769552244703
6,24,3,0.04152349,0.04675956,0.088,0.6584922831439
6,24,4,0.06294814,0.03096293,0.094,0.703389484267347
6,24,5,0.04679319,0.06367656,0.11,0.823115353929874
6,24,6,0.0715889,0.01735949,0.089,0.665975149997807
6,24,7,0.05769168,0.02766268,0.085,0.636043682582176
6,24,8,0.04056403,0.04442583,0.085,0.636043682582176
6,24,9,0.05028328,0.02786779,0.078,0.58366361460482
6,24,10,0.03576436,0.04192861,0.078,0.58366361460482
6,24,11,0.0578608,0.02200674,0.08,0.598629348312636
6,24,12,0.03477744,0.05117483,0.086,0.643526549436084
6,24,13,0.07185625,0.04114992,0.113,0.845563954491598
6,24,14,0.02715114,0.0551346,0.082,0.613595082020452
6,24,15,0.0382201,0.04972893,0.088,0.6584922831439
6,24,16,0.0627674,0.03173005,0.094,0.703389484267347
6,24,17,0.02083808,0.04361846,0.064,0.478903478650109
6,24,18,0.05267348,0.03117642,0.084,0.628560815728268
6,24,19,0.04184523,0.04823902,0.09,0.673458016851715
6,24,20,0.02583175,0.06365749,0.089,0.665975149997807
6,24,21,0.0583629,0.01155626,0.07,0.523800679773556
6,24,22,0.05324677,0.01570484,0.069,0.516317812919649
6,24,23,0.04528299,0.04313227,0.088,0.6584922831439
6,24,24,0.05549828,0.04478752,0.1,0.748286685390795
6,24,25,0.05377745,0.03166318,0.085,0.636043682582176
6,24,26,0.02787676,0.04837576,0.076,0.568697880897004
6,24,27,0.03196504,0.04584904,0.078,0.58366361460482
6,24,28,0.0191686,0.06002459,0.079,0.591146481458728
6,24,29,0.06400677,0.03326838,0.097,0.725838084829071
6,24,30,0.06245349,0.03579709,0.098,0.733320951682979
6,24,31,0.06647578,0.04095986,0.107,0.800666753368151
6,24,32,0.05260214,0.06551795,0.118,0.882978288761138
6,24,33,0.05277285,0.02597685,0.079,0.591146481458728
6,24,34,0.05414488,0.03440687,0.089,0.665975149997807
6,24,35,0.04105463,0.06147814,0.103,0.770735285952519
6,24,36,0.03877694,0.062204,0.101,0.755769552244703
6,24,37,0.03070076,0.03540807,0.066,0.493869212357925
6,24,38,0.0483796,0.02468558,0.073,0.54624928033528
6,24,39,0.0384768,0.0589915,0.097,0.725838084829071
6,24,40,0.04830401,0.07220081,0.121,0.905426889322862
6,24,41,0.07129914,0.05037101,0.122,0.91290975617677
6,24,42,0.01329963,0.05057333,0.064,0.478903478650109
6,24,43,0.02401851,0.04206771,0.066,0.493869212357925
6,24,44,0.05712971,0.02265842,0.08,0.598629348312636
6,24,45,0.03249531,0.06164701,0.094,0.703389484267347
6,24,46,0.03427769,0.06487175,0.099,0.740803818536887
6,24,47,0.0526126,0.03930742,0.092,0.688423750559531
6,24,48,0.01239114,0.04750294,0.06,0.448972011234477
6,24,49,0.05352589,0.016813,0.07,0.523800679773556
6,24,50,0.05636914,0.03799649,0.094,0.703389484267347
6,25,1,0.0629373,0.03998793,0.103,0.770735285952519
6,25,2,0.04055011,0.05553813,0.096,0.718355217975163
6,25,3,0.04923987,0.01453874,0.064,0.478903478650109
6,25,4,0.03791428,0.04900117,0.087,0.651009416289992
6,25,5,0.05742543,0.03271728,0.09,0.673458016851715
6,25,6,0.04046798,0.05691305,0.097,0.725838084829071
6,25,7,0.04858537,0.06271405,0.111,0.830598220783782
6,25,8,0.02635609,0.04271577,0.069,0.516317812919649
6,25,9,0.02006889,0.06332112,0.083,0.62107794887436
6,25,10,0.03891005,0.03711596,0.076,0.568697880897004
6,25,11,0.02685787,0.06790762,0.095,0.710872351121255
6,25,12,0.06930145,0.06962615,0.139,1.0401184926932
6,25,13,0.05626432,0.04735955,0.104,0.778218152806427
6,25,14,0.0272554,0.04894844,0.076,0.568697880897004
6,25,15,0.05210301,0.03808728,0.09,0.673458016851715
6,25,16,0.03656848,0.05026983,0.087,0.651009416289992
6,25,17,0.05177305,0.06663551,0.118,0.882978288761138
6,25,18,0.04917061,0.04514657,0.094,0.703389484267347
6,25,19,0.07286459,0.00340553,0.076,0.568697880897004
6,25,20,0.0198477,0.05450528,0.074,0.553732147189188
6,25,21,0.04622771,0.03654497,0.083,0.62107794887436
6,25,22,0.02941475,0.04441652,0.074,0.553732147189188
6,25,23,0.03586356,0.04790007,0.084,0.628560815728268
6,25,24,0.03398711,0.05596093,0.09,0.673458016851715
6,25,25,0.0410201,0.04937513,0.09,0.673458016851715
6,25,26,0.04716058,0.04169978,0.089,0.665975149997807
6,25,27,0.01252111,0.05554878,0.068,0.508834946065741
6,25,28,0.04618871,0.05128943,0.097,0.725838084829071
6,25,29,0.04289813,0.02456154,0.067,0.501352079211833
6,25,30,0.06250124,0.03645613,0.099,0.740803818536887
6,25,31,0.05519922,0.01764393,0.073,0.54624928033528
6,25,32,0.02538715,0.04240379,0.068,0.508834946065741
6,25,33,0.02916596,0.04950291,0.079,0.591146481458728
6,25,34,0.04123459,0.02734612,0.069,0.516317812919649
6,25,35,0.03601322,0.06148382,0.097,0.725838084829071
6,25,36,0.02518746,0.03548511,0.061,0.456454878088385
6,25,37,0.04664472,0.05806159,0.105,0.785701019660335
6,25,38,0.01624486,0.04963207,0.066,0.493869212357925
6,25,39,0.0616805,0.03153233,0.093,0.695906617413439
6,25,40,0.02474829,0.04530887,0.07,0.523800679773556
6,25,41,0.05015351,0.06423545,0.114,0.853046821345506
6,25,42,0.06160008,0.03801477,0.1,0.748286685390795
6,25,43,0.02899108,0.05700789,0.086,0.643526549436084
6,25,44,0.04121333,0.0695132,0.111,0.830598220783782
6,25,45,0.04356834,0.0607735,0.104,0.778218152806427
6,25,46,0.05802944,0.03044869,0.088,0.6584922831439
6,25,47,0.03907748,0.06074486,0.1,0.748286685390795
6,25,48,0.02049205,0.04263323,0.063,0.471420611796201
6,25,49,0.03792591,0.06352691,0.101,0.755769552244703
6,25,50,0.04785841,0.03476417,0.083,0.62107794887436
6,26,1,0.0170769,0.04811715,0.065,0.486386345504017
6,26,2,0.02369642,0.05560103,0.079,0.591146481458728
6,26,3,0.03151431,0.05679305,0.088,0.6584922831439
6,26,4,0.05480402,0.0320904,0.087,0.651009416289992
6,26,5,0.0335523,0.05506915,0.089,0.665975149997807
6,26,6,0.05042325,0.03590037,0.086,0.643526549436084
6,26,7,0.01504077,0.06488325,0.08,0.598629348312636
6,26,8,0.05413884,0.0300736,0.084,0.628560815728268
6,26,9,0.04290362,0.04209207,0.085,0.636043682582176
6,26,10,0.04415647,0.05815017,0.102,0.763252419098611
6,26,11,0.03881383,0.06010751,0.099,0.740803818536887
6,26,12,0.05401121,0.04753435,0.102,0.763252419098611
6,26,13,0.0588202,0.02066512,0.079,0.591146481458728
6,26,14,0.04050498,0.05714311,0.098,0.733320951682979
6,26,15,0.03778872,0.03901284,0.077,0.576180747750912
6,26,16,0.03078397,0.06286786,0.094,0.703389484267347
6,26,17,0.04775024,0.05520711,0.103,0.770735285952519
6,26,18,0.04165595,0.05755563,0.099,0.740803818536887
6,26,19,0.03528438,0.04830201,0.084,0.628560815728268
6,26,20,0.04614064,0.04488201,0.091,0.680940883705623
6,26,21,0.05581566,0.00906366,0.065,0.486386345504017
6,26,22,0.02278136,0.05504637,0.078,0.58366361460482
6,26,23,0.04814617,0.05441512,0.103,0.770735285952519
6,26,24,0.03280966,0.06088919,0.094,0.703389484267347
6,26,25,0.06514497,0.02387534,0.089,0.665975149997807
6,26,26,0.04819147,0.04859156,0.097,0.725838084829071
6,26,27,0.06919097,0.03295247,0.102,0.763252419098611
6,26,28,0.05025877,0.03285508,0.083,0.62107794887436
6,26,29,0.05153367,0.03523575,0.087,0.651009416289992
6,26,30,0.06028788,0.05472174,0.115,0.860529688199414
6,26,31,0.01614855,0.0459071,0.062,0.463937744942293
6,26,32,0.0250121,0.05999181,0.085,0.636043682582176
6,26,33,0.03450431,0.04697802,0.081,0.606112215166544
6,26,34,0.01261704,0.06055181,0.073,0.54624928033528
6,26,35,0.03795711,0.05609677,0.094,0.703389484267347
6,26,36,0.04264403,0.04870033,0.091,0.680940883705623
6,26,37,0.05828305,0.02648257,0.085,0.636043682582176
6,26,38,0.02674068,0.05912429,0.086,0.643526549436084
6,26,39,0.06064032,0.0412024,0.102,0.763252419098611
6,26,40,0.03789056,0.04827203,0.086,0.643526549436084
6,26,41,0.0667037,0.05101138,0.118,0.882978288761138
6,26,42,0.03544099,0.06014361,0.096,0.718355217975163
6,26,43,0.05158184,0.01714803,0.069,0.516317812919649
6,26,44,0.02058737,0.03571106,0.056,0.419040543818845
6,26,45,0.07078536,0.0568865,0.128,0.957806957300217
6,26,46,0.01783328,0.06927833,0.087,0.651009416289992
6,26,47,0.06163324,0.03169254,0.093,0.695906617413439
6,26,48,0.02528613,0.05951461,0.085,0.636043682582176
6,26,49,0.02053309,0.06090083,0.081,0.606112215166544
6,26,50,0.04361345,0.03249949,0.076,0.568697880897004
6,27,1,0.04632085,0.03209224,0.078,0.58366361460482
6,27,2,0.01338039,0.07343356,0.087,0.651009416289992
6,27,3,0.05007962,0.05186991,0.102,0.763252419098611
6,27,4,0.01806989,0.06105794,0.079,0.591146481458728
6,27,5,0.03845052,0.04092432,0.079,0.591146481458728
6,27,6,0.02607205,0.05144026,0.078,0.58366361460482
6,27,7,0.06748874,0.04195845,0.109,0.815632487075966
6,27,8,0.05177529,0.04373476,0.096,0.718355217975163
6,27,9,0.05771637,0.02504451,0.083,0.62107794887436
6,27,10,0.02722832,0.03945928,0.067,0.501352079211833
6,27,11,0.020121,0.05648276,0.077,0.576180747750912
6,27,12,0.04476016,0.02214883,0.067,0.501352079211833
6,27,13,0.04994726,0.0563461,0.106,0.793183886514243
6,27,14,0.05062302,0.06898105,0.12,0.897944022468954
6,27,15,0.0676328,0.04920908,0.117,0.87549542190723
6,27,16,0.07038734,0.03802762,0.108,0.808149620222058
6,27,17,0.05703517,0.02951557,0.087,0.651009416289992
6,27,18,0.06812696,0.02480394,0.093,0.695906617413439
6,27,19,0.04574587,0.05908809,0.105,0.785701019660335
6,27,20,0.04057672,0.02289081,0.063,0.471420611796201
6,27,21,0.04213412,0.04367314,0.086,0.643526549436084
6,27,22,0.01676724,0.04534113,0.062,0.463937744942293
6,27,23,0.0220901,0.03532559,0.057,0.426523410672753
6,27,24,0.06808727,0.02986428,0.098,0.733320951682979
6,27,25,0.05119148,0.02629235,0.077,0.576180747750912
6,27,26,0.03945049,0.03662407,0.076,0.568697880897004
6,27,27,0.05386792,0.05584305,0.11,0.823115353929874
6,27,28,0.05784916,0.02202338,0.08,0.598629348312636
6,27,29,0.05837752,0.0391606,0.098,0.733320951682979
6,27,30,0.01466951,0.04904526,0.064,0.478903478650109
6,27,31,0.03260683,0.02615497,0.059,0.441489144380569
6,27,32,0.02720364,0.05661654,0.084,0.628560815728268
6,27,33,0.03753493,0.03011453,0.068,0.508834946065741
6,27,34,0.03066911,0.0511904,0.082,0.613595082020452
6,27,35,0.02450586,0.04596271,0.07,0.523800679773556
6,27,36,0.02828324,0.06802336,0.096,0.718355217975163
6,27,37,0.02744486,0.0431614,0.071,0.531283546627464
6,27,38,0.02437566,0.04022245,0.065,0.486386345504017
6,27,39,0.0040953,0.07076457,0.075,0.561215014043096
6,27,40,0.04436475,0.03527285,0.08,0.598629348312636
6,27,41,0.04831,0.03983389,0.088,0.6584922831439
6,27,42,0.05726182,0.03230919,0.09,0.673458016851715
6,27,43,0.04513568,0.02046776,0.066,0.493869212357925
6,27,44,0.03820191,0.05427544,0.092,0.688423750559531
6,27,45,0.05804443,0.04625814,0.104,0.778218152806427
6,27,46,0.01135468,0.04346327,0.055,0.411557676964937
6,27,47,0.02882131,0.04950954,0.078,0.58366361460482
6,27,48,0.03553446,0.06114937,0.097,0.725838084829071
6,27,49,0.0512248,0.02473935,0.076,0.568697880897004
6,27,50,0.03325243,0.03997934,0.073,0.54624928033528
6,28,1,0.05181806,0.05785746,0.11,0.823115353929874
6,28,2,0.05488925,0.05551963,0.11,0.823115353929874
6,28,3,0.06328218,0.01412927,0.077,0.576180747750912
6,28,4,0.03041744,0.06766266,0.098,0.733320951682979
6,28,5,0.03932587,0.02921904,0.069,0.516317812919649
6,28,6,0.01388866,0.06562536,0.08,0.598629348312636
6,28,7,0.05504467,0.02365457,0.079,0.591146481458728
6,28,8,0.05555789,0.04565949,0.101,0.755769552244703
6,28,9,0.04049206,0.04122675,0.082,0.613595082020452
6,28,10,0.03777855,0.05374781,0.092,0.688423750559531
6,28,11,0.02991321,0.03884875,0.069,0.516317812919649
6,28,12,0.06990012,0.03422991,0.104,0.778218152806427
6,28,13,0.0630536,0.04283887,0.106,0.793183886514243
6,28,14,0.06304129,0.03948025,0.103,0.770735285952519
6,28,15,0.03050122,0.06740726,0.098,0.733320951682979
6,28,16,0.06187001,0.02709278,0.089,0.665975149997807
6,28,17,0.03284947,0.06205067,0.095,0.710872351121255
6,28,18,0.02510777,0.05485612,0.08,0.598629348312636
6,28,19,0.04260962,0.0466369,0.089,0.665975149997807
6,28,20,0.05394537,0.06967644,0.124,0.927875489884586
6,28,21,0.05329612,0.01677646,0.07,0.523800679773556
6,28,22,0.04762478,0.06479272,0.112,0.83808108763769
6,28,23,0.03312104,0.06475286,0.098,0.733320951682979
6,28,24,0.02798471,0.07492785,0.103,0.770735285952519
6,28,25,0.04202177,0.06570467,0.108,0.808149620222058
6,28,26,0.03766024,0.04925832,0.087,0.651009416289992
6,28,27,0.05662261,0.0451808,0.102,0.763252419098611
6,28,28,0.03062659,0.06340262,0.094,0.703389484267347
6,28,29,0.04832675,0.02278958,0.071,0.531283546627464
6,28,30,0.03797118,0.05569199,0.094,0.703389484267347
6,28,31,0.04257471,0.03842166,0.081,0.606112215166544
6,28,32,0.03494596,0.04580028,0.081,0.606112215166544
6,28,33,0.04044299,0.04811338,0.089,0.665975149997807
6,28,34,0.03476805,0.0518227,0.087,0.651009416289992
6,28,35,0.02074041,0.04236089,0.063,0.471420611796201
6,28,36,0.03440488,0.06638324,0.101,0.755769552244703
6,28,37,0.03140896,0.06606835,0.097,0.725838084829071
6,28,38,0.05563891,0.07082301,0.126,0.942841223592402
6,28,39,0.03833768,0.05759342,0.096,0.718355217975163
6,28,40,0.01691746,0.0640933,0.081,0.606112215166544
6,28,41,0.04407364,0.04330114,0.087,0.651009416289992
6,28,42,0.02695202,0.05746922,0.084,0.628560815728268
6,28,43,0.01875473,0.04907765,0.068,0.508834946065741
6,28,44,0.0567281,0.0379594,0.095,0.710872351121255
6,28,45,0.05359619,0.0168518,0.07,0.523800679773556
6,28,46,0.06715563,0.04513448,0.112,0.83808108763769
6,28,47,0.03932534,0.04404642,0.083,0.62107794887436
6,28,48,0.04329894,0.05159151,0.095,0.710872351121255
6,28,49,0.03376327,0.06580914,0.1,0.748286685390795
6,28,50,0.02394351,0.04022784,0.064,0.478903478650109
6,29,1,0.05867369,0.06346173,0.122,0.91290975617677
6,29,2,0.06166219,0.03452721,0.096,0.718355217975163
6,29,3,0.03679388,0.06769603,0.104,0.778218152806427
6,29,4,0.03808607,0.02143681,0.06,0.448972011234477
6,29,5,0.02617321,0.04608543,0.072,0.538766413481372
6,29,6,0.04342527,0.03116745,0.075,0.561215014043096
6,29,7,0.04723822,0.03933438,0.087,0.651009416289992
6,29,8,0.04269508,0.0420374,0.085,0.636043682582176
6,29,9,0.06134619,0.02956678,0.091,0.680940883705623
6,29,10,0.05817549,0.06257172,0.121,0.905426889322862
6,29,11,0.06086507,0.01373396,0.075,0.561215014043096
6,29,12,0.04854628,0.05930406,0.108,0.808149620222058
6,29,13,0.05108146,0.04331618,0.094,0.703389484267347
6,29,14,0.03291716,0.0630723,0.096,0.718355217975163
6,29,15,0.03089629,0.05008998,0.081,0.606112215166544
6,29,16,0.04919142,0.04937809,0.099,0.740803818536887
6,29,17,0.05986956,0.05467015,0.115,0.860529688199414
6,29,18,0.01865903,0.04343796,0.062,0.463937744942293
6,29,19,0.02583305,0.04984251,0.076,0.568697880897004
6,29,20,0.05502832,0.0669281,0.122,0.91290975617677
6,29,21,0.06564606,0.01775404,0.083,0.62107794887436
6,29,22,0.03673532,0.04285468,0.08,0.598629348312636
6,29,23,0.04563872,0.02322236,0.069,0.516317812919649
6,29,24,0.0507764,0.03123798,0.082,0.613595082020452
6,29,25,0.05433324,0.0242907,0.079,0.591146481458728
6,29,26,0.04306066,0.04296337,0.086,0.643526549436084
6,29,27,0.06079536,0.02148828,0.082,0.613595082020452
6,29,28,0.06266135,0.01230498,0.075,0.561215014043096
6,29,29,0.03390529,0.05461771,0.089,0.665975149997807
6,29,30,0.06670251,0.03568953,0.102,0.763252419098611
6,29,31,0.06129859,0.03573062,0.097,0.725838084829071
6,29,32,0.0371221,0.06391772,0.101,0.755769552244703
6,29,33,0.02336214,0.01691518,0.04,0.299314674156318
6,29,34,0.04960674,0.01814562,0.068,0.508834946065741
6,29,35,0.02407593,0.0421289,0.066,0.493869212357925
6,29,36,0.03268447,0.05519523,0.088,0.6584922831439
6,29,37,0.05627952,0.02720133,0.083,0.62107794887436
6,29,38,0.05338883,0.04072434,0.094,0.703389484267347
6,29,39,0.04056339,0.05641182,0.097,0.725838084829071
6,29,40,0.05861658,0.05002767,0.109,0.815632487075966
6,29,41,0.03684635,0.04886046,0.086,0.643526549436084
6,29,42,0.06215661,0.02018587,0.082,0.613595082020452
6,29,43,0.04549943,0.04584069,0.091,0.680940883705623
6,29,44,0.05878387,0.03619105,0.095,0.710872351121255
6,29,45,0.05461577,0.02683576,0.081,0.606112215166544
6,29,46,0.04643223,0.03724998,0.084,0.628560815728268
6,29,47,0.06153942,0.01796697,0.08,0.598629348312636
6,29,48,0.02932364,0.0712555,0.101,0.755769552244703
6,29,49,0.03004486,0.04260234,0.073,0.54624928033528
6,29,50,0.04723106,0.03483355,0.082,0.613595082020452
6,30,1,0.04575292,0.02933006,0.075,0.561215014043096
6,30,2,0.0321851,0.0574637,0.09,0.673458016851715
6,30,3,0.03937766,0.0622638,0.102,0.763252419098611
6,30,4,0.05465999,0.03997358,0.095,0.710872351121255
6,30,5,0.04650584,0.04238612,0.089,0.665975149997807
6,30,6,0.03882269,0.05869735,0.098,0.733320951682979
6,30,7,0.05150815,0.04855787,0.1,0.748286685390795
6,30,8,0.03127021,0.0487502,0.08,0.598629348312636
6,30,9,0.01808926,0.05335506,0.071,0.531283546627464
6,30,10,0.04699807,0.03353064,0.081,0.606112215166544
