"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;1;8;1
56;43;1;5;19
56;44;0;7;2
56;45;0;4;0
56;46;0;0;23
56;47;0;1;6
56;48;0;0;9
56;49;1;0;16
56;50;0;3;1
57;1;0;12;0
57;2;1;1;3
57;3;1;1;18
57;4;1;8;5
57;5;0;7;0
57;6;1;16;6
57;7;0;11;1
57;8;0;1;7
57;9;1;3;3
57;10;0;2;9
57;11;0;11;0
57;12;0;2;0
57;13;0;0;10
57;14;3;2;1
57;15;0;9;2
57;16;1;22;3
57;17;0;9;0
57;18;2;0;10
57;19;2;4;21
57;20;0;17;2
57;21;0;22;3
57;22;1;8;4
57;23;1;23;4
57;24;0;2;26
57;25;0;1;5
57;26;0;2;77
57;27;0;7;16
57;28;0;2;1
57;29;1;1;14
57;30;0;7;6
57;31;0;0;32
57;32;1;0;1
57;33;0;7;0
57;34;0;0;0
57;35;0;24;0
57;36;1;12;2
57;37;1;0;9
57;38;0;0;23
57;39;1;0;1
57;40;1;5;5
57;41;0;10;0
57;42;1;28;0
57;43;0;0;3
57;44;1;18;0
57;45;0;0;0
57;46;0;12;0
57;47;0;0;16
57;48;0;0;0
57;49;1;0;2
57;50;0;6;0
58;1;2;42;1
58;2;0;12;0
58;3;0;8;0
58;4;0;6;6
58;5;0;1;3
58;6;3;2;12
58;7;2;0;7
58;8;2;0;2
58;9;0;11;7
58;10;0;8;0
58;11;0;2;28
58;12;2;1;15
58;13;2;3;0
58;14;0;10;0
58;15;1;15;1
58;16;0;36;0
58;17;3;0;2
58;18;2;12;1
58;19;1;5;0
58;20;0;5;3
58;21;0;14;3
58;22;0;1;0
58;23;1;5;3
58;24;0;1;4
58;25;0;0;2
58;26;0;16;0
58;27;1;3;1
58;28;0;5;4
58;29;0;1;0
58;30;0;2;29
58;31;0;7;1
58;32;1;5;1
58;33;0;0;33
58;34;0;2;1
58;35;1;22;3
58;36;2;0;3
58;37;1;9;1
58;38;1;11;0
58;39;0;0;4
58;40;0;0;7
58;41;1;0;18
58;42;0;0;14
58;43;0;0;7
58;44;1;2;6
58;45;0;0;2
58;46;1;30;0
58;47;0;0;1
58;48;0;0;1
58;49;1;10;0
58;50;1;0;2
59;1;0;4;3
59;2;0;1;5
59;3;0;0;4
59;4;1;2;3
59;5;2;15;1
59;6;3;12;3
59;7;1;27;0
59;8;1;2;0
59;9;0;2;2
59;10;0;1;22
59;11;0;1;0
59;12;0;1;10
59;13;0;0;13
59;14;0;3;29
59;15;1;0;14
59;16;0;31;0
59;17;1;1;10
59;18;0;1;14
59;19;0;11;1
59;20;1;8;0
59;21;0;5;10
59;22;0;2;1
59;23;0;13;4
59;24;0;34;0
59;25;0;3;0
59;26;2;3;2
59;27;0;4;58
59;28;0;6;0
59;29;0;5;0
59;30;1;6;2
59;31;1;2;11
59;32;0;5;9
59;33;1;12;1
59;34;2;13;0
59;35;1;2;0
59;36;0;5;0
59;37;0;0;0
59;38;0;1;0
59;39;0;19;0
59;40;1;10;0
59;41;1;0;4
59;42;1;1;11
59;43;0;9;4
59;44;0;0;3
59;45;0;4;1
59;46;0;0;5
59;47;1;1;0
59;48;1;9;0
59;49;3;1;0
59;50;1;4;0
60;1;2;1;38
60;2;0;36;3
60;3;1;2;10
60;4;1;1;14
60;5;1;0;9
60;6;1;4;0
60;7;1;5;15
60;8;1;4;26
60;9;2;0;12
60;10;0;0;11
60;11;2;4;0
60;12;1;8;2
60;13;1;0;8
60;14;0;1;20
60;15;1;2;10
60;16;0;2;7
60;17;1;3;2
60;18;0;33;1
60;19;1;5;2
60;20;0;15;3
60;21;0;10;0
60;22;1;15;2
60;23;0;1;10
60;24;0;9;1
60;25;1;1;5
60;26;2;6;3
60;27;0;0;5
60;28;0;0;16
60;29;0;5;9
60;30;2;4;1
60;31;0;0;0
60;32;0;11;6
60;33;0;10;1
60;34;0;16;1
60;35;0;18;0
60;36;0;0;16
60;37;1;7;0
60;38;0;7;0
60;39;0;14;0
60;40;0;6;2
60;41;0;10;0
60;42;0;13;0
60;43;0;0;6
60;44;0;6;0
60;45;1;0;7
60;46;0;0;5
60;47;0;1;1
60;48;0;0;10
60;49;1;1;0
60;50;0;5;0
61;1;0;2;9
61;2;0;7;0
61;3;3;10;0
61;4;0;0;4
61;5;0;0;28
61;6;1;5;44
61;7;1;18;0
61;8;2;2;5
61;9;3;19;1
61;10;0;7;1
61;11;0;6;0
61;12;0;4;10
61;13;0;23;2
61;14;1;2;7
61;15;0;13;0
61;16;0;4;13
61;17;0;3;3
61;18;0;9;14
61;19;1;0;8
61;20;0;17;2
61;21;1;2;10
61;22;1;0;4
61;23;1;1;4
61;24;1;3;5
61;25;0;3;0
61;26;3;2;10
61;27;0;0;11
61;28;1;3;7
61;29;0;1;3
61;30;1;9;12
61;31;0;2;4
61;32;0;3;37
61;33;0;4;1
61;34;0;0;3
61;35;0;6;2
61;36;1;3;1
61;37;0;0;7
61;38;1;11;0
61;39;0;2;6
61;40;1;0;0
61;41;0;14;0
61;42;0;4;0
61;43;1;0;11
61;44;0;6;8
61;45;1;4;6
61;46;1;0;4
61;47;1;5;1
61;48;1;24;1
61;49;0;0;0
61;50;0;3;7
62;1;1;4;1
62;2;1;5;16
62;3;0;17;1
62;4;1;0;22
62;5;2;4;24
62;6;1;5;0
62;7;1;1;2
62;8;3;2;13
62;9;0;26;1
62;10;1;9;6
62;11;1;2;1
62;12;3;4;6
62;13;0;0;1
62;14;0;1;23
62;15;1;2;1
62;16;1;26;2
62;17;0;4;1
62;18;3;0;12
62;19;0;2;4
62;20;0;7;2
62;21;0;4;1
62;22;0;2;3
62;23;0;2;7
62;24;2;6;7
62;25;1;1;5
62;26;1;17;1
62;27;0;2;1
62;28;0;1;13
62;29;0;4;1
62;30;0;22;4
62;31;1;2;16
62;32;1;0;13
62;33;0;1;5
62;34;3;0;6
62;35;0;4;36
62;36;1;4;0
62;37;0;0;17
62;38;0;1;4
62;39;0;1;8
62;40;0;11;0
62;41;0;0;3
62;42;0;24;0
62;43;1;3;0
62;44;1;0;10
62;45;0;0;7
62;46;0;1;3
62;47;0;0;20
62;48;0;8;0
62;49;1;2;10
62;50;2;0;9
63;1;0;1;2
63;2;0;13;2
63;3;1;12;1
63;4;3;4;6
63;5;0;15;4
63;6;0;0;6
63;7;0;0;18
63;8;1;1;3
63;9;0;12;0
63;10;0;10;3
63;11;1;5;3
63;12;1;14;0
63;13;0;2;15
63;14;1;1;13
63;15;0;0;1
63;16;0;0;12
63;17;0;0;6
63;18;1;1;12
63;19;1;5;0
63;20;1;0;14
63;21;1;0;2
63;22;1;1;10
63;23;2;5;1
63;24;1;8;3
63;25;0;1;15
63;26;0;8;10
63;27;0;4;3
63;28;2;6;1
63;29;0;16;3
63;30;0;21;1
63;31;0;9;0
63;32;1;14;0
63;33;0;3;27
63;34;0;0;3
63;35;0;2;1
63;36;1;9;0
63;37;0;5;0
63;38;0;7;0
63;39;0;2;0
63;40;0;0;3
63;41;0;0;0
63;42;0;0;0
63;43;0;0;0
63;44;0;0;0
63;45;0;0;0
63;46;0;0;0
63;47;0;0;0
63;48;0;0;0
63;49;0;0;0
63;50;0;0;0
64;1;0;4;5
64;2;0;1;1
64;3;0;10;2
64;4;0;4;2
64;5;0;4;25
64;6;3;2;21
64;7;1;0;47
64;8;4;13;0
64;9;0;6;0
64;10;0;4;18
64;11;2;1;0
64;12;0;0;15
64;13;3;2;10
64;14;0;6;2
64;15;0;10;4
64;16;0;0;4
64;17;1;0;23
64;18;0;0;8
64;19;0;0;0
64;20;1;0;3
64;21;0;5;1
64;22;1;18;0
64;23;1;0;2
64;24;0;3;4
64;25;0;0;3
64;26;2;0;17
64;27;0;0;11
64;28;0;0;10
64;29;1;19;1
64;30;0;3;26
64;31;0;0;14
64;32;0;4;0
64;33;0;0;4
64;34;1;40;0
64;35;1;14;2
64;36;2;0;72
64;37;1;2;25
64;38;0;0;0
64;39;0;0;11
64;40;0;0;3
64;41;1;3;7
64;42;0;0;11
64;43;0;0;8
64;44;1;0;4
64;45;0;0;0
64;46;1;0;18
64;47;0;0;0
64;48;0;0;0
64;49;0;0;2
64;50;0;0;1
65;1;2;0;6
65;2;1;0;13
65;3;1;5;14
65;4;1;17;0
65;5;4;1;3
65;6;1;10;3
65;7;0;1;10
65;8;0;2;0
65;9;0;32;0
65;10;1;7;0
65;11;0;7;4
65;12;0;14;0
65;13;0;0;8
65;14;0;0;2
65;15;0;3;74
65;16;3;4;2
65;17;0;1;14
65;18;1;11;11
65;19;2;3;0
65;20;0;3;2
65;21;1;20;0
65;22;0;0;13
65;23;0;6;8
65;24;0;5;6
65;25;2;2;9
65;26;1;0;3
65;27;0;0;1
65;28;1;20;5
65;29;0;11;0
65;30;1;22;1
65;31;0;21;1
65;32;0;0;5
65;33;0;3;2
65;34;0;18;2
65;35;0;29;3
65;36;1;12;3
65;37;0;15;0
65;38;0;0;29
65;39;1;11;0
65;40;0;4;22
65;41;0;10;0
65;42;0;0;7
65;43;0;0;2
65;44;0;7;0
65;45;0;10;4
65;46;0;6;26
65;47;0;2;0
65;48;1;25;4
65;49;0;0;2
65;50;0;24;10
66;1;0;1;6
66;2;0;0;20
66;3;0;3;20
66;4;2;1;3
66;5;0;16;3
66;6;1;15;4
66;7;1;32;0
66;8;0;6;3
66;9;1;0;4
66;10;0;11;2
66;11;1;2;8
66;12;1;1;0
66;13;0;30;1
66;14;0;7;1
66;15;0;3;3
66;16;0;0;9
66;17;1;19;2
66;18;1;2;4
66;19;0;1;0
66;20;1;0;1
66;21;0;3;14
66;22;1;3;6
66;23;0;12;1
66;24;1;14;2
66;25;1;9;2
66;26;0;2;1
66;27;0;1;16
66;28;0;0;1
66;29;1;4;2
66;30;0;14;1
66;31;0;15;0
66;32;0;3;0
66;33;0;0;10
66;34;0;0;9
66;35;1;0;1
66;36;1;3;0
66;37;3;22;16
66;38;0;6;4
66;39;0;4;0
66;40;0;0;2
66;41;0;0;1
66;42;0;0;5
66;43;1;0;19
66;44;0;0;1
66;45;0;0;1
66;46;1;0;0
66;47;0;0;4
66;48;0;0;1
66;49;0;0;0
66;50;0;0;5
67;1;4;7;0
67;2;0;26;0
67;3;0;7;1
67;4;0;3;0
67;5;0;13;1
67;6;0;0;3
67;7;0;10;4
67;8;3;2;3
67;9;4;0;2
67;10;2;0;22
67;11;0;0;20
67;12;0;2;9
67;13;4;19;28
67;14;0;0;11
67;15;3;18;7
67;16;1;10;1
67;17;2;20;3
67;18;1;0;4
67;19;1;0;4
67;20;1;5;1
67;21;1;12;3
67;22;2;24;0
67;23;1;5;1
67;24;2;1;4
67;25;2;15;14
67;26;0;26;5
67;27;2;1;6
67;28;0;0;4
67;29;0;4;0
67;30;0;0;13
67;31;1;0;10
67;32;0;6;0
67;33;0;1;12
67;34;0;2;13
67;35;0;1;1
67;36;2;9;2
67;37;0;1;4
67;38;1;2;0
67;39;0;0;5
67;40;0;0;4
67;41;1;7;0
67;42;1;14;1
67;43;0;10;2
67;44;0;0;7
67;45;0;0;2
67;46;2;28;0
67;47;2;0;8
67;48;0;6;0
67;49;0;0;2
67;50;0;0;4
68;1;1;21;8
68;2;1;2;6
68;3;1;2;4
68;4;0;12;10
68;5;1;3;4
68;6;0;5;0
68;7;0;0;11
68;8;0;3;1
68;9;0;3;6
68;10;0;5;3
68;11;2;8;2
68;12;0;5;1
68;13;0;3;3
68;14;0;9;1
68;15;0;6;0
68;16;0;48;0
68;17;2;1;5
68;18;0;4;39
68;19;1;7;0
68;20;0;29;0
68;21;0;1;15
68;22;1;7;2
68;23;0;14;0
68;24;0;1;6
68;25;0;3;0
68;26;4;10;16
68;27;0;1;10
68;28;1;0;2
68;29;1;6;3
68;30;1;24;0
68;31;0;3;0
68;32;0;60;2
68;33;1;1;0
68;34;0;29;0
68;35;0;4;4
68;36;0;5;0
68;37;0;6;0
68;38;0;2;1
68;39;0;12;0
68;40;0;17;0
68;41;0;4;73
68;42;0;11;0
68;43;1;13;5
68;44;0;7;0
68;45;1;4;1
68;46;1;7;1
68;47;0;3;0
68;48;0;10;7
68;49;1;9;1
68;50;0;0;0
69;1;1;7;0
69;2;1;3;0
69;3;1;2;0
69;4;0;8;27
69;5;1;1;5
69;6;4;3;6
69;7;3;1;22
69;8;1;0;15
69;9;1;2;23
69;10;2;11;8
69;11;0;3;7
69;12;0;41;0
69;13;2;6;14
69;14;0;10;1
69;15;0;3;6
69;16;0;21;0
69;17;1;9;4
69;18;1;6;2
69;19;0;35;0
69;20;0;5;2
69;21;0;1;16
69;22;1;3;8
69;23;0;0;3
69;24;1;14;0
69;25;0;5;13
69;26;0;0;0
69;27;0;28;1
69;28;0;11;0
69;29;2;17;1
69;30;1;1;0
69;31;1;1;13
69;32;0;6;3
69;33;1;2;2
69;34;0;7;8
69;35;0;1;15
69;36;0;1;11
69;37;1;20;0
69;38;0;1;9
69;39;0;0;11
69;40;0;0;10
69;41;2;2;4
69;42;0;0;6
69;43;0;2;0
69;44;1;0;2
69;45;2;2;0
69;46;1;21;0
69;47;0;10;6
69;48;0;11;0
69;49;2;0;11
69;50;0;1;0
70;1;1;3;19
70;2;3;1;3
70;3;0;8;0
70;4;0;2;51
70;5;1;19;1
70;6;0;29;1
70;7;1;0;3
70;8;0;16;1
70;9;0;2;36
70;10;1;1;0
70;11;1;0;9
70;12;0;4;1
70;13;1;3;28
70;14;2;18;1
70;15;4;13;2
70;16;3;0;4
70;17;1;2;3
70;18;0;51;0
70;19;0;4;7
70;20;1;20;8
70;21;0;1;8
70;22;1;2;0
70;23;0;4;0
70;24;0;2;10
70;25;0;5;0
70;26;1;2;1
70;27;0;0;0
70;28;0;4;0
70;29;0;8;4
70;30;1;2;1
70;31;0;20;0
70;32;0;4;9
70;33;1;11;2
70;34;0;0;13
70;35;0;5;0
70;36;0;6;11
70;37;1;11;3
70;38;1;0;8
70;39;0;4;3
70;40;2;5;2
70;41;0;0;0
70;42;0;4;0
70;43;3;2;0
70;44;1;15;1
70;45;0;0;5
70;46;0;0;1
70;47;0;14;2
70;48;1;1;3
70;49;0;5;0
70;50;0;2;0
71;1;1;0;15
71;2;0;15;0
71;3;1;0;22
71;4;0;0;9
71;5;3;1;3
71;6;0;1;12
71;7;1;13;1
71;8;0;2;19
71;9;3;12;4
71;10;0;0;2
71;11;0;11;0
71;12;0;6;7
71;13;3;0;14
71;14;2;10;1
71;15;0;1;10
71;16;0;13;1
71;17;0;10;1
71;18;0;18;1
71;19;1;3;6
71;20;0;3;8
71;21;0;5;7
71;22;0;0;13
71;23;0;4;2
71;24;0;0;19
71;25;0;13;0
71;26;0;14;0
71;27;0;10;2
71;28;2;12;4
71;29;0;1;0
71;30;0;0;7
71;31;0;11;0
71;32;0;2;1
71;33;1;4;8
71;34;0;3;0
71;35;2;3;18
71;36;0;1;3
71;37;1;11;0
71;38;3;7;9
71;39;1;0;9
71;40;1;10;8
71;41;0;19;0
71;42;0;6;0
71;43;0;0;3
71;44;0;10;0
71;45;0;3;0
71;46;0;4;0
71;47;1;10;0
71;48;1;1;9
71;49;0;10;0
71;50;0;2;0
72;1;0;2;13
72;2;0;21;0
72;3;1;13;3
72;4;2;3;6
72;5;2;9;3
72;6;0;3;15
72;7;0;7;1
72;8;2;15;0
72;9;0;0;1
72;10;0;15;2
72;11;0;7;0
72;12;0;6;0
72;13;0;10;0
72;14;1;4;7
72;15;0;2;8
72;16;0;12;32
72;17;0;2;20
72;18;0;8;0
72;19;1;5;4
72;20;1;2;13
72;21;1;0;13
72;22;0;4;3
72;23;0;1;5
72;24;1;2;1
72;25;0;1;12
72;26;0;0;29
72;27;0;52;3
72;28;0;13;3
72;29;1;1;3
72;30;1;1;22
72;31;0;2;4
72;32;0;2;4
72;33;2;3;16
72;34;0;0;7
72;35;0;1;12
72;36;1;0;3
72;37;0;0;8
72;38;0;1;1
72;39;0;1;35
72;40;0;0;11
72;41;0;3;0
72;42;0;2;3
72;43;0;3;4
72;44;1;2;8
72;45;0;1;5
72;46;0;1;11
72;47;1;7;0
72;48;0;0;0
72;49;0;0;23
72;50;1;4;0
73;1;0;9;4
73;2;0;4;2
73;3;1;1;7
73;4;2;0;15
73;5;1;0;19
73;6;1;3;14
73;7;0;6;2
73;8;2;22;3
73;9;0;0;5
73;10;0;2;5
73;11;1;27;1
73;12;1;1;13
73;13;0;4;6
73;14;0;10;2
73;15;2;5;0
73;16;2;18;1
73;17;1;0;9
73;18;1;2;0
73;19;0;1;16
73;20;1;47;1
73;21;0;15;0
73;22;0;0;26
73;23;1;2;14
73;24;1;4;1
73;25;0;5;2
73;26;0;2;0
73;27;0;2;13
73;28;1;14;1
73;29;0;1;2
73;30;1;15;2
73;31;0;1;1
73;32;0;6;0
73;33;0;2;0
73;34;0;3;19
73;35;1;11;1
73;36;1;0;1
73;37;1;8;5
73;38;1;0;9
73;39;1;1;11
73;40;0;34;2
73;41;0;22;3
73;42;0;0;9
73;43;1;0;8
73;44;0;36;1
73;45;0;14;0
73;46;1;9;4
73;47;0;0;9
73;48;0;20;5
73;49;0;1;7
73;50;0;1;5
74;1;2;2;24
74;2;1;3;0
74;3;5;3;9
74;4;0;21;0
74;5;0;1;8
74;6;1;8;0
74;7;0;55;0
74;8;2;0;9
74;9;0;0;8
74;10;1;1;15
74;11;0;28;3
74;12;0;4;6
74;13;0;1;10
74;14;1;2;5
74;15;0;6;6
74;16;0;0;4
74;17;2;1;1
74;18;0;12;2
74;19;0;0;5
74;20;3;13;5
74;21;0;0;14
74;22;1;27;1
74;23;2;4;8
74;24;0;21;1
74;25;3;9;1
74;26;0;4;4
74;27;1;0;3
74;28;1;25;1
74;29;1;19;4
74;30;0;0;22
74;31;1;26;0
74;32;1;3;24
74;33;1;12;1
74;34;0;12;1
74;35;0;2;1
74;36;0;5;2
74;37;2;4;3
74;38;2;7;18
74;39;1;7;1
74;40;1;3;15
74;41;0;1;28
74;42;0;23;0
74;43;1;1;1
74;44;0;0;9
74;45;0;0;2
74;46;0;0;10
74;47;0;0;2
74;48;1;2;1
74;49;0;0;6
74;50;0;0;4
75;1;1;1;10
75;2;1;4;0
75;3;5;1;6
75;4;1;11;0
75;5;1;33;4
75;6;1;3;0
75;7;0;6;5
75;8;1;0;1
75;9;0;3;14
75;10;2;8;2
75;11;1;27;2
75;12;0;3;21
75;13;0;19;1
75;14;1;6;2
75;15;0;19;5
75;16;1;2;2
75;17;0;11;1
75;18;1;2;13
75;19;0;8;1
75;20;0;10;1
75;21;2;19;2
75;22;1;1;1
75;23;0;6;0
75;24;3;1;1
75;25;0;0;5
75;26;2;5;8
75;27;1;1;18
75;28;0;10;0
75;29;0;7;0
75;30;0;1;0
75;31;0;17;7
75;32;2;4;2
75;33;1;2;22
75;34;2;6;4
75;35;1;0;8
75;36;1;8;0
75;37;0;5;0
75;38;1;0;0
75;39;1;1;2
75;40;0;9;0
75;41;1;0;4
75;42;0;2;0
75;43;0;0;27
75;44;1;5;0
75;45;0;0;2
75;46;0;4;0
75;47;1;2;3
75;48;1;0;0
75;49;0;21;0
75;50;0;5;0
76;1;0;5;8
76;2;0;2;7
76;3;0;6;15
76;4;1;4;4
76;5;0;4;1
76;6;0;1;7
76;7;1;2;40
76;8;0;3;1
76;9;1;22;1
76;10;2;2;0
76;11;0;3;8
76;12;1;0;2
76;13;0;0;34
76;14;0;3;7
76;15;2;2;12
76;16;2;20;2
76;17;1;0;3
76;18;1;0;11
76;19;1;1;11
76;20;1;18;0
76;21;0;7;5
76;22;2;0;16
76;23;0;34;0
76;24;0;0;4
76;25;2;5;12
76;26;0;4;0
76;27;0;0;13
76;28;0;8;1
76;29;1;2;2
76;30;1;2;20
76;31;0;17;3
76;32;0;0;6
76;33;3;0;19
76;34;2;52;9
76;35;0;9;1
76;36;0;21;1
76;37;2;3;3
76;38;0;8;0
76;39;1;0;16
76;40;2;11;3
76;41;2;8;2
76;42;0;0;14
76;43;0;0;19
76;44;0;3;1
76;45;0;0;6
76;46;0;0;4
76;47;0;7;0
76;48;0;6;0
76;49;0;8;1
76;50;0;2;0
77;1;0;3;12
77;2;1;0;15
77;3;1;0;35
77;4;1;15;0
77;5;1;4;11
77;6;0;0;4
77;7;0;1;6
77;8;0;20;5
77;9;1;8;0
77;10;1;5;5
77;11;0;6;1
77;12;0;0;9
77;13;1;1;8
77;14;0;15;4
77;15;3;9;5
77;16;0;0;5
77;17;0;2;39
77;18;0;7;1
77;19;1;7;11
77;20;0;1;2
77;21;0;5;1
77;22;0;1;0
77;23;0;5;1
77;24;1;2;6
77;25;2;3;2
77;26;0;1;18
77;27;0;1;10
77;28;0;19;0
77;29;0;19;0
77;30;0;6;0
77;31;0;0;5
77;32;0;9;1
77;33;0;6;0
77;34;2;6;0
77;35;0;0;0
77;36;0;2;0
77;37;0;5;0
77;38;0;5;0
77;39;1;0;2
77;40;1;3;4
77;41;0;1;4
77;42;0;0;0
77;43;0;0;0
77;44;1;0;4
77;45;0;3;0
77;46;1;2;0
77;47;0;2;0
77;48;1;8;0
77;49;0;0;0
77;50;0;0;0
78;1;0;0;12
78;2;1;1;7
78;3;3;3;12
78;4;0;3;16
78;5;1;2;3
78;6;0;6;4
78;7;0;23;1
78;8;2;3;13
78;9;1;4;1
78;10;0;6;3
78;11;1;37;4
78;12;0;0;3
78;13;0;2;11
78;14;1;0;2
78;15;1;2;12
78;16;0;27;0
78;17;0;3;14
78;18;1;1;10
78;19;1;10;1
78;20;0;3;1
78;21;0;14;0
78;22;1;1;1
78;23;0;23;4
78;24;1;2;12
78;25;0;2;14
78;26;0;3;2
78;27;0;10;2
78;28;1;2;10
78;29;0;17;1
78;30;1;0;3
78;31;0;0;1
78;32;0;6;0
78;33;0;4;0
78;34;2;13;1
78;35;0;0;0
78;36;0;0;0
78;37;0;4;22
78;38;2;19;2
78;39;1;3;1
78;40;0;3;2
78;41;0;3;0
78;42;1;21;4
78;43;0;26;0
78;44;0;32;0
78;45;0;0;0
78;46;0;0;2
78;47;0;0;0
78;48;0;0;0
78;49;0;0;0
78;50;0;0;0
79;1;0;4;11
79;2;1;6;39
79;3;0;1;3
79;4;0;14;2
79;5;1;6;69
79;6;2;12;3
79;7;1;0;12
79;8;3;2;1
79;9;1;22;0
79;10;1;12;0
79;11;1;17;2
79;12;0;0;15
79;13;0;2;12
79;14;3;6;7
79;15;1;2;6
79;16;1;4;5
79;17;0;1;2
79;18;1;10;4
79;19;0;0;7
79;20;0;3;0
79;21;0;8;1
79;22;0;1;6
79;23;0;9;3
79;24;0;5;6
79;25;1;0;25
79;26;1;11;1
79;27;1;1;7
79;28;0;10;1
79;29;1;12;0
79;30;1;28;0
79;31;0;0;21
79;32;1;19;0
79;33;0;1;4
79;34;2;0;3
79;35;0;4;0
79;36;1;7;17
79;37;2;2;6
79;38;0;6;1
79;39;3;2;0
79;40;0;1;28
79;41;0;0;3
79;42;0;0;9
79;43;0;4;2
79;44;1;1;19
79;45;0;5;1
79;46;0;5;0
79;47;0;1;5
79;48;0;0;37
79;49;0;0;10
79;50;0;28;0
80;1;0;1;11
80;2;0;7;1
80;3;1;51;8
80;4;1;4;20
80;5;0;9;3
80;6;0;1;4
80;7;3;9;1
80;8;0;1;7
80;9;1;0;53
80;10;3;0;3
80;11;0;6;2
80;12;0;4;1
80;13;1;6;1
80;14;1;2;1
80;15;1;4;40
80;16;0;11;0
80;17;0;3;5
80;18;1;7;3
80;19;0;8;0
80;20;1;0;21
80;21;0;4;2
80;22;1;2;0
80;23;1;28;4
80;24;0;20;0
80;25;0;0;0
80;26;0;1;0
80;27;0;5;4
80;28;0;0;0
80;29;0;2;8
80;30;1;5;0
80;31;0;0;0
80;32;0;11;1
80;33;1;8;5
80;34;0;0;0
80;35;0;0;12
80;36;0;2;0
80;37;1;8;0
80;38;0;0;0
80;39;0;0;0
80;40;0;0;0
80;41;0;0;0
80;42;0;0;0
80;43;0;0;0
80;44;0;0;0
80;45;0;0;0
80;46;0;0;0
80;47;0;0;0
80;48;0;0;0
80;49;0;0;0
80;50;0;0;0
81;1;2;7;11
81;2;1;28;1
81;3;1;1;29
81;4;1;4;11
81;5;0;4;13
81;6;1;21;0
81;7;3;0;4
81;8;2;1;27
81;9;1;11;2
81;10;1;4;9
81;11;0;16;0
81;12;2;10;6
81;13;1;5;24
81;14;0;3;29
81;15;2;4;0
81;16;0;2;16
81;17;1;2;0
81;18;1;0;1
81;19;1;3;14
81;20;0;0;18
81;21;0;13;1
81;22;1;0;1
81;23;3;2;4
81;24;1;29;2
81;25;0;5;1
81;26;1;2;0
81;27;2;9;1
81;28;0;0;33
81;29;1;2;3
81;30;2;5;0
81;31;0;2;7
81;32;0;9;11
81;33;0;5;1
81;34;0;3;1
81;35;0;16;3
81;36;0;0;5
81;37;0;18;0
81;38;1;30;0
81;39;0;5;1
81;40;0;6;0
81;41;0;2;5
81;42;1;1;0
81;43;0;3;3
81;44;0;0;3
81;45;1;4;0
81;46;0;4;16
81;47;0;11;1
81;48;0;0;9
81;49;1;3;1
81;50;0;0;20
82;1;1;1;12
82;2;1;0;6
82;3;1;5;5
82;4;0;1;23
82;5;1;0;2
82;6;1;3;8
82;7;3;0;14
82;8;0;8;27
82;9;0;5;21
82;10;1;2;45
82;11;2;3;23
82;12;0;11;1
82;13;2;2;14
82;14;0;2;3
82;15;0;17;0
82;16;2;9;10
82;17;0;1;3
82;18;1;8;0
82;19;3;17;9
82;20;0;21;1
82;21;0;18;0
82;22;1;1;0
82;23;1;13;0
82;24;0;3;7
82;25;0;0;39
82;26;0;2;14
82;27;1;2;1
82;28;0;1;4
82;29;0;4;2
82;30;1;5;33
82;31;1;5;4
82;32;0;2;28
82;33;0;2;0
82;34;1;12;0
82;35;0;9;0
82;36;2;0;0
82;37;1;1;0
82;38;0;0;19
82;39;0;6;0
82;40;1;3;1
82;41;0;20;0
82;42;0;1;36
82;43;0;3;0
82;44;1;0;7
82;45;0;2;0
82;46;1;0;0
82;47;0;10;0
82;48;0;1;0
82;49;1;0;0
82;50;0;5;0
83;1;1;0;2
83;2;0;4;14
83;3;0;27;0
83;4;0;0;18
83;5;1;25;3
83;6;0;3;14
83;7;0;3;0
83;8;0;1;4
83;9;1;0;11
83;10;1;21;3
83;11;0;1;9
83;12;2;0;5
83;13;0;6;11
83;14;0;0;21
83;15;0;0;6
83;16;0;26;0
83;17;1;28;0
83;18;2;11;1
83;19;0;6;3
83;20;0;1;24
83;21;1;0;10
83;22;0;9;0
83;23;1;12;3
83;24;1;3;1
83;25;0;12;1
83;26;1;1;10
83;27;0;0;8
83;28;1;24;1
83;29;0;3;4
83;30;0;22;0
83;31;1;3;6
83;32;0;3;0
83;33;1;25;0
83;34;1;0;2
83;35;0;6;0
83;36;0;8;0
83;37;1;0;0
83;38;0;1;0
83;39;0;2;0
83;40;0;11;0
83;41;0;3;0
83;42;0;0;0
83;43;0;1;3
83;44;0;2;0
83;45;0;4;0
83;46;1;0;0
83;47;1;0;8
83;48;0;1;0
83;49;0;3;0
83;50;1;0;0
84;1;1;25;1
84;2;1;2;12
84;3;2;4;9
84;4;0;31;3
84;5;1;0;6
84;6;0;5;0
84;7;0;24;0
84;8;1;1;2
84;9;2;1;0
84;10;0;2;2
84;11;3;6;6
84;12;0;2;4
84;13;0;5;3
84;14;0;1;6
84;15;0;1;51
84;16;0;12;2
84;17;1;8;0
84;18;0;1;8
84;19;0;5;2
84;20;0;9;0
84;21;0;2;3
84;22;1;0;8
84;23;0;0;8
84;24;0;0;6
84;25;0;2;4
84;26;1;6;1
84;27;0;2;1
84;28;0;0;6
84;29;0;9;0
84;30;2;3;2
84;31;0;0;5
84;32;1;13;0
84;33;0;1;5
84;34;1;4;0
84;35;0;10;1
84;36;0;0;19
84;37;1;1;1
84;38;0;2;16
