"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;18;1
56;43;2;45;3
56;44;0;3;0
56;45;4;7;50
56;46;1;57;1
56;47;4;44;8
56;48;1;0;23
56;49;1;35;1
56;50;6;42;10
57;1;0;1;1
57;2;0;7;4
57;3;0;0;22
57;4;0;3;40
57;5;0;3;9
57;6;2;26;10
57;7;2;4;44
57;8;1;10;7
57;9;4;3;5
57;10;4;11;9
57;11;1;6;0
57;12;3;3;12
57;13;3;4;12
57;14;1;11;1
57;15;0;0;6
57;16;7;30;19
57;17;3;0;18
57;18;2;2;14
57;19;1;0;5
57;20;1;2;9
57;21;0;60;1
57;22;5;50;16
57;23;3;16;3
57;24;9;57;6
57;25;1;1;11
57;26;3;7;2
57;27;2;14;19
57;28;2;1;30
57;29;7;13;37
57;30;6;28;56
57;31;7;61;16
57;32;2;10;11
57;33;4;1;4
57;34;7;16;56
57;35;2;58;2
57;36;8;27;19
57;37;2;38;5
57;38;9;71;14
57;39;8;13;47
57;40;5;47;17
57;41;1;7;63
57;42;4;2;3
57;43;5;4;28
57;44;1;0;63
57;45;1;0;44
57;46;1;3;3
57;47;17;57;56
57;48;7;27;65
57;49;1;24;11
57;50;9;49;5
58;1;3;0;0
58;2;2;11;2
58;3;0;2;40
58;4;3;46;13
58;5;0;8;7
58;6;1;22;14
58;7;2;0;14
58;8;2;0;0
58;9;2;20;6
58;10;2;0;9
58;11;1;44;1
58;12;2;38;15
58;13;3;5;18
58;14;1;16;1
58;15;0;60;0
58;16;2;48;19
58;17;3;35;1
58;18;2;3;13
58;19;5;18;48
58;20;3;9;44
58;21;1;33;9
58;22;2;44;2
58;23;4;34;30
58;24;3;2;33
58;25;2;12;18
58;26;2;5;10
58;27;7;7;6
58;28;5;22;20
58;29;4;31;6
58;30;4;6;46
58;31;2;0;27
58;32;5;22;50
58;33;3;0;9
58;34;4;57;10
58;35;5;54;23
58;36;4;1;17
58;37;3;20;0
58;38;2;14;9
58;39;6;18;40
58;40;3;0;62
58;41;8;29;26
58;42;3;0;27
58;43;8;17;7
58;44;6;10;8
58;45;6;10;11
58;46;4;43;6
58;47;3;55;0
58;48;6;41;2
58;49;6;37;6
58;50;3;13;0
59;1;0;10;1
59;2;1;22;12
59;3;1;23;10
59;4;0;2;2
59;5;1;1;0
59;6;1;13;11
59;7;0;12;1
59;8;1;39;2
59;9;2;6;22
59;10;1;1;17
59;11;3;25;9
59;12;2;0;8
59;13;0;14;1
59;14;0;0;14
59;15;7;27;17
59;16;1;22;1
59;17;1;3;19
59;18;2;46;8
59;19;1;5;5
59;20;0;5;50
59;21;2;18;8
59;22;7;43;18
59;23;4;54;7
59;24;1;61;20
59;25;1;66;17
59;26;1;10;6
59;27;0;0;7
59;28;8;62;20
59;29;7;14;64
59;30;1;63;1
59;31;2;64;16
59;32;8;23;38
59;33;9;44;11
59;34;6;41;2
59;35;2;13;0
59;36;10;24;45
59;37;3;10;1
59;38;2;7;8
59;39;5;25;22
59;40;10;47;34
59;41;15;53;22
59;42;4;64;10
59;43;3;63;1
59;44;6;51;39
59;45;11;53;47
59;46;2;30;19
59;47;3;7;72
59;48;18;28;54
59;49;3;0;19
59;50;9;52;50
60;1;1;3;3
60;2;1;17;6
60;3;0;0;10
60;4;3;12;1
60;5;0;1;0
60;6;0;2;14
60;7;0;5;3
60;8;1;17;1
60;9;2;16;6
60;10;1;21;1
60;11;5;3;19
60;12;0;2;11
60;13;2;22;37
60;14;1;16;1
60;15;0;21;1
60;16;4;2;5
60;17;0;33;11
60;18;0;8;17
60;19;4;12;33
60;20;16;59;40
60;21;1;72;1
60;22;6;56;28
60;23;1;8;11
60;24;2;7;52
60;25;0;55;3
60;26;6;20;17
60;27;8;65;52
60;28;3;71;3
60;29;0;15;31
60;30;0;12;8
60;31;0;2;5
60;32;3;5;19
60;33;0;1;72
60;34;0;51;3
60;35;0;0;1
60;36;3;54;29
60;37;0;27;2
60;38;0;51;4
60;39;2;19;31
60;40;4;5;14
60;41;7;64;23
60;42;8;19;38
60;43;2;13;1
60;44;4;21;22
60;45;0;12;3
60;46;1;17;39
60;47;1;2;28
60;48;2;9;5
60;49;2;70;11
60;50;1;24;7
61;1;0;1;2
61;2;1;16;29
61;3;0;2;0
61;4;3;8;38
61;5;0;4;5
61;6;1;2;12
61;7;2;0;0
61;8;0;12;7
61;9;1;7;6
61;10;1;0;14
61;11;1;1;10
61;12;1;5;6
61;13;6;23;7
61;14;1;73;0
61;15;4;13;10
61;16;2;5;28
61;17;0;5;27
61;18;2;6;71
61;19;2;15;2
61;20;1;7;0
61;21;2;4;0
61;22;7;36;28
61;23;4;30;52
61;24;4;65;6
61;25;0;15;7
61;26;7;53;20
61;27;0;0;0
61;28;2;43;29
61;29;1;18;43
61;30;3;8;7
61;31;12;61;50
61;32;4;57;11
61;33;10;24;37
61;34;1;32;1
61;35;4;22;12
61;36;1;51;4
61;37;4;40;1
61;38;1;29;2
61;39;5;43;66
61;40;1;6;0
61;41;2;72;8
61;42;3;39;12
61;43;2;53;3
61;44;0;57;1
61;45;1;5;0
61;46;1;20;0
61;47;1;67;3
61;48;3;11;62
61;49;13;48;19
61;50;6;62;7
62;1;1;8;0
62;2;1;1;1
62;3;1;5;0
62;4;1;6;4
62;5;2;3;6
62;6;2;0;4
62;7;3;14;14
62;8;1;11;7
62;9;2;27;2
62;10;0;0;6
62;11;3;4;5
62;12;1;41;2
62;13;1;0;28
62;14;2;16;1
62;15;4;31;18
62;16;5;7;39
62;17;3;28;11
62;18;0;1;19
62;19;0;2;23
62;20;6;18;36
62;21;1;1;36
62;22;0;74;2
62;23;0;19;5
62;24;0;16;1
62;25;16;22;46
62;26;3;7;28
62;27;3;65;7
62;28;0;12;10
62;29;2;6;34
62;30;1;70;11
62;31;3;9;16
62;32;3;67;8
62;33;1;21;12
62;34;2;23;9
62;35;2;11;1
62;36;1;5;28
62;37;1;1;17
62;38;5;23;37
62;39;2;5;62
62;40;0;49;0
62;41;1;6;7
62;42;7;8;9
62;43;5;72;11
62;44;7;34;58
62;45;1;1;4
62;46;0;0;31
62;47;2;34;40
62;48;5;10;6
62;49;0;3;9
62;50;10;62;26
63;1;2;3;0
63;2;0;3;30
63;3;1;3;2
63;4;2;8;11
63;5;0;16;2
63;6;0;10;21
63;7;0;1;18
63;8;2;0;1
63;9;2;40;3
63;10;7;5;10
63;11;1;6;3
63;12;4;2;28
63;13;1;2;19
63;14;7;12;34
63;15;0;3;15
63;16;1;2;52
63;17;3;32;10
63;18;3;3;21
63;19;3;27;0
63;20;17;54;45
63;21;8;16;26
63;22;5;65;2
63;23;3;1;38
63;24;3;64;2
63;25;4;54;2
63;26;6;12;11
63;27;5;6;23
63;28;3;19;1
63;29;22;47;47
63;30;13;14;45
63;31;3;51;0
63;32;3;0;24
63;33;5;20;34
63;34;5;2;33
63;35;3;52;0
63;36;13;29;36
63;37;11;41;27
63;38;6;1;1
63;39;3;51;0
63;40;7;23;69
63;41;19;48;42
63;42;7;60;2
63;43;3;53;0
63;44;9;15;54
63;45;3;1;0
63;46;3;54;14
63;47;5;21;5
63;48;5;6;20
63;49;3;10;10
63;50;14;54;29
64;1;1;12;3
64;2;0;1;0
64;3;2;2;17
64;4;1;13;1
64;5;1;1;13
64;6;1;1;0
64;7;0;7;0
64;8;1;37;1
64;9;3;6;10
64;10;7;51;4
64;11;2;0;3
64;12;1;6;1
64;13;2;24;2
64;14;1;0;32
64;15;1;22;1
64;16;1;4;9
64;17;4;6;15
64;18;3;1;1
64;19;5;12;23
64;20;2;8;38
64;21;2;20;2
64;22;4;9;13
64;23;5;15;3
64;24;2;2;0
64;25;7;45;18
64;26;4;64;3
64;27;4;52;10
64;28;7;7;18
64;29;3;0;65
64;30;3;2;10
64;31;2;1;30
64;32;6;10;45
64;33;7;43;65
64;34;5;14;18
64;35;3;17;13
64;36;4;49;4
64;37;18;54;56
64;38;4;3;13
64;39;4;68;24
64;40;4;8;0
64;41;8;18;24
64;42;5;14;62
64;43;8;62;26
64;44;3;4;20
64;45;3;43;0
64;46;15;58;58
64;47;5;53;6
64;48;11;12;51
64;49;22;50;52
64;50;10;39;35
65;1;0;0;0
65;2;0;3;0
65;3;1;8;0
65;4;2;7;4
65;5;3;35;14
65;6;0;0;7
65;7;1;46;3
65;8;1;0;20
65;9;4;8;13
65;10;1;32;4
65;11;3;11;4
65;12;0;3;12
65;13;0;0;24
65;14;5;19;17
65;15;3;1;11
65;16;8;22;37
65;17;0;8;4
65;18;6;7;27
65;19;4;13;16
65;20;1;4;10
65;21;1;36;3
65;22;1;3;48
65;23;2;15;32
65;24;3;8;1
65;25;1;2;1
65;26;0;1;25
65;27;4;12;46
65;28;0;1;2
65;29;4;29;34
65;30;5;2;12
65;31;4;25;49
65;32;1;15;34
65;33;1;27;9
65;34;4;42;11
65;35;0;56;5
65;36;1;2;23
65;37;0;11;0
65;38;2;20;41
65;39;3;45;13
65;40;2;6;10
65;41;1;18;6
65;42;2;55;1
65;43;0;2;28
65;44;3;19;28
65;45;7;64;39
65;46;6;43;21
65;47;8;18;58
65;48;2;16;7
65;49;9;62;26
65;50;8;43;20
66;1;0;5;56
66;2;0;0;26
66;3;0;13;10
66;4;0;5;2
66;5;3;6;0
66;6;1;28;1
66;7;1;0;8
66;8;0;11;3
66;9;1;14;6
66;10;1;3;1
66;11;8;13;5
66;12;0;9;1
66;13;2;4;1
66;14;1;9;17
66;15;8;24;36
66;16;1;2;12
66;17;1;18;4
66;18;2;26;7
66;19;5;7;31
66;20;1;7;67
66;21;1;14;9
66;22;0;7;14
66;23;1;40;22
66;24;0;1;15
66;25;1;32;5
66;26;3;72;14
66;27;0;3;47
66;28;2;45;6
66;29;0;1;27
66;30;6;21;21
66;31;0;65;4
66;32;0;0;45
66;33;1;4;9
66;34;5;14;4
66;35;1;44;18
66;36;1;0;3
66;37;0;44;2
66;38;0;4;24
66;39;1;17;5
66;40;3;11;39
66;41;4;0;22
66;42;0;55;1
66;43;1;0;4
66;44;0;3;7
66;45;1;17;5
66;46;1;40;0
66;47;6;60;4
66;48;0;0;7
66;49;3;5;37
66;50;3;12;11
67;1;0;17;0
67;2;0;0;2
67;3;2;6;12
67;4;1;7;1
67;5;3;2;5
67;6;2;0;7
67;7;0;2;4
67;8;2;13;9
67;9;1;45;0
67;10;0;4;3
67;11;0;44;3
67;12;0;2;33
67;13;0;4;33
67;14;0;0;1
67;15;7;16;8
67;16;0;4;5
67;17;1;7;0
67;18;1;48;4
67;19;1;6;34
67;20;4;57;18
67;21;4;29;0
67;22;3;11;13
67;23;1;19;0
67;24;3;1;9
67;25;7;23;17
67;26;4;4;27
67;27;1;0;17
67;28;0;17;0
67;29;0;8;4
67;30;2;16;4
67;31;1;10;5
67;32;2;61;5
67;33;6;70;13
67;34;16;59;56
67;35;14;54;39
67;36;4;32;4
67;37;0;62;4
67;38;2;4;9
67;39;1;44;11
67;40;6;29;57
67;41;2;47;0
67;42;0;6;9
67;43;2;1;72
67;44;4;11;71
67;45;0;74;0
67;46;2;69;48
67;47;8;31;61
67;48;4;42;16
67;49;10;49;65
67;50;0;47;5
68;1;4;13;16
68;2;0;17;4
68;3;2;0;0
68;4;0;6;1
68;5;6;7;13
68;6;0;4;60
68;7;0;3;14
68;8;2;0;2
68;9;0;15;0
68;10;3;12;4
68;11;6;27;42
68;12;7;1;6
68;13;2;50;28
68;14;0;59;10
68;15;3;4;16
68;16;0;0;2
68;17;7;25;23
68;18;3;15;13
68;19;0;13;2
68;20;0;0;7
68;21;0;0;18
68;22;1;32;13
68;23;1;2;16
68;24;1;1;0
68;25;15;52;51
68;26;4;36;25
68;27;0;0;2
68;28;8;61;11
68;29;8;13;66
68;30;1;67;20
68;31;4;17;53
68;32;12;36;47
68;33;1;65;22
68;34;0;7;14
68;35;4;64;44
68;36;4;59;4
68;37;0;5;64
68;38;3;64;28
68;39;1;64;19
68;40;3;8;40
68;41;0;19;8
68;42;0;33;6
68;43;0;65;11
68;44;0;12;17
68;45;0;0;34
68;46;12;49;63
68;47;1;64;5
68;48;12;56;62
68;49;7;60;35
68;50;8;8;58
69;1;1;2;41
69;2;0;0;8
69;3;0;18;1
69;4;2;8;5
69;5;0;0;15
69;6;1;5;5
69;7;1;3;30
69;8;0;45;5
69;9;1;22;3
69;10;0;10;4
69;11;0;11;3
69;12;0;5;1
69;13;2;2;30
69;14;1;3;3
69;15;5;26;7
69;16;3;32;5
69;17;1;1;58
69;18;3;6;60
69;19;1;7;17
69;20;3;30;15
69;21;6;24;17
69;22;2;3;24
69;23;1;0;19
69;24;2;8;16
69;25;3;32;10
69;26;1;33;4
69;27;1;24;5
69;28;3;10;45
69;29;1;0;34
69;30;4;24;4
69;31;6;23;25
69;32;2;2;7
69;33;2;12;48
69;34;5;15;29
69;35;5;17;71
69;36;7;54;24
69;37;4;6;69
69;38;1;1;19
69;39;3;16;5
69;40;1;3;1
69;41;9;36;23
69;42;4;12;70
69;43;3;9;2
69;44;5;5;7
69;45;2;7;8
69;46;1;1;0
69;47;1;18;1
69;48;4;7;23
69;49;4;15;23
69;50;1;1;24
70;1;1;28;5
70;2;1;6;4
70;3;1;3;18
70;4;0;0;2
70;5;2;28;5
70;6;2;3;0
70;7;3;0;13
70;8;4;2;4
70;9;2;17;9
70;10;0;9;0
70;11;2;12;39
70;12;1;0;16
70;13;3;19;1
70;14;1;3;0
70;15;0;0;6
70;16;2;7;3
70;17;2;5;11
70;18;1;9;12
70;19;1;2;3
70;20;2;5;1
70;21;6;19;8
70;22;0;26;6
70;23;4;26;34
70;24;0;0;21
70;25;4;16;18
70;26;0;1;52
70;27;1;1;25
70;28;2;28;3
70;29;5;5;56
70;30;3;27;5
70;31;3;10;28
70;32;1;0;30
70;33;2;1;47
70;34;3;52;18
70;35;2;3;18
70;36;5;12;28
70;37;11;7;40
70;38;10;12;25
70;39;3;12;3
70;40;8;15;51
70;41;0;54;4
70;42;3;24;13
70;43;1;16;0
70;44;0;1;18
70;45;2;12;2
70;46;2;69;4
70;47;3;16;2
70;48;2;53;0
70;49;2;50;0
70;50;1;45;0
71;1;0;3;2
71;2;1;0;0
71;3;0;8;17
71;4;5;18;17
71;5;2;1;5
71;6;1;1;2
71;7;2;0;56
71;8;0;1;7
71;9;1;0;19
71;10;3;27;0
71;11;4;4;16
71;12;1;5;3
71;13;2;0;8
71;14;0;0;6
71;15;4;16;3
71;16;0;0;6
71;17;5;0;21
71;18;3;26;2
71;19;7;17;19
71;20;1;7;27
71;21;2;4;32
71;22;3;31;10
71;23;3;5;16
71;24;3;8;15
71;25;7;23;61
71;26;1;66;0
71;27;1;14;6
71;28;0;8;2
71;29;1;1;4
71;30;4;9;37
71;31;1;7;15
71;32;7;43;30
71;33;1;4;0
71;34;4;55;12
71;35;14;59;39
71;36;4;21;12
71;37;1;64;1
71;38;9;53;17
71;39;3;8;5
71;40;2;38;9
71;41;3;35;9
71;42;3;6;7
71;43;4;38;22
71;44;5;22;13
71;45;1;1;23
71;46;3;4;7
71;47;9;24;23
71;48;13;34;27
71;49;4;11;34
71;50;1;13;0
72;1;3;5;17
72;2;0;0;10
72;3;1;18;7
72;4;2;4;2
72;5;4;1;14
72;6;6;11;10
72;7;2;15;4
72;8;2;7;14
72;9;3;18;5
72;10;2;5;16
72;11;2;6;6
72;12;1;3;10
72;13;0;11;0
72;14;0;17;3
72;15;0;43;1
72;16;1;7;4
72;17;4;41;2
72;18;10;56;18
72;19;5;16;27
72;20;2;18;14
72;21;5;26;24
72;22;6;44;24
72;23;1;0;20
72;24;1;9;4
72;25;1;3;40
72;26;2;5;9
72;27;1;18;0
72;28;1;52;2
72;29;2;27;1
72;30;5;44;12
72;31;2;4;3
72;32;2;3;60
72;33;0;1;4
72;34;4;68;7
72;35;13;32;47
72;36;11;26;27
72;37;1;28;5
72;38;5;13;67
72;39;4;24;4
72;40;4;13;1
72;41;9;27;63
72;42;7;15;23
72;43;2;2;24
72;44;2;3;22
72;45;2;3;71
72;46;1;6;44
72;47;12;34;40
72;48;1;3;25
72;49;9;18;63
72;50;1;11;1
73;1;0;17;0
73;2;1;3;46
73;3;1;11;3
73;4;0;4;22
73;5;0;0;13
73;6;2;19;8
73;7;0;1;0
73;8;1;1;37
73;9;2;0;41
73;10;0;3;4
73;11;1;11;2
73;12;0;8;0
73;13;1;35;10
73;14;1;18;45
73;15;2;13;13
73;16;1;16;4
73;17;5;39;31
73;18;3;2;14
73;19;5;54;8
73;20;5;49;26
73;21;0;4;10
73;22;0;26;10
73;23;0;13;10
73;24;5;27;7
73;25;0;7;1
73;26;10;31;61
73;27;2;7;45
73;28;1;37;6
73;29;3;33;13
73;30;2;60;0
73;31;2;10;1
73;32;5;19;37
73;33;2;11;30
73;34;2;40;0
73;35;0;0;6
73;36;0;6;5
73;37;0;0;9
73;38;1;62;3
73;39;0;4;11
73;40;1;9;9
73;41;0;1;20
73;42;0;3;1
73;43;0;10;5
73;44;0;18;7
73;45;0;7;1
73;46;0;10;18
73;47;0;11;6
73;48;0;25;5
73;49;0;73;6
73;50;0;33;5
74;1;1;4;6
74;2;1;8;12
74;3;3;60;11
74;4;0;8;6
74;5;0;9;1
74;6;1;7;3
74;7;1;3;1
74;8;4;19;4
74;9;1;0;1
74;10;3;11;21
74;11;2;5;0
74;12;5;2;36
74;13;3;12;12
74;14;4;58;23
74;15;2;1;35
74;16;5;14;4
74;17;1;26;0
74;18;2;5;26
74;19;3;38;12
74;20;2;2;58
74;21;1;1;15
74;22;7;32;56
74;23;4;29;7
74;24;4;3;6
74;25;3;7;8
74;26;2;60;0
74;27;2;57;0
74;28;2;30;0
74;29;2;11;1
74;30;2;7;75
74;31;3;8;68
74;32;7;15;65
74;33;2;2;56
74;34;6;16;62
74;35;2;1;6
74;36;4;14;13
74;37;2;2;74
74;38;3;11;2
74;39;2;2;20
74;40;2;2;35
74;41;2;7;23
74;42;5;31;27
74;43;6;11;10
74;44;9;40;30
74;45;4;22;2
74;46;3;9;2
74;47;5;19;69
74;48;5;30;19
74;49;7;14;23
74;50;2;2;55
75;1;1;7;13
75;2;0;6;0
75;3;6;1;4
75;4;1;1;20
75;5;0;21;3
75;6;0;7;17
75;7;2;5;7
75;8;0;28;0
75;9;0;4;0
75;10;1;10;10
75;11;2;3;67
75;12;0;21;1
75;13;3;22;0
75;14;4;0;1
75;15;2;41;1
75;16;0;5;0
75;17;5;60;7
75;18;2;3;41
75;19;2;0;0
75;20;3;30;4
75;21;0;30;6
75;22;12;49;19
75;23;3;19;0
75;24;2;0;1
75;25;3;72;8
75;26;2;0;20
75;27;3;6;30
75;28;5;2;9
75;29;6;38;11
75;30;16;54;57
75;31;3;0;68
75;32;4;30;7
75;33;2;0;9
75;34;4;2;68
75;35;8;12;28
75;36;13;61;59
75;37;5;3;63
75;38;4;9;21
75;39;3;14;72
75;40;3;5;13
75;41;3;1;26
75;42;9;16;39
75;43;2;3;61
75;44;3;0;17
75;45;3;27;2
75;46;6;25;9
75;47;3;0;59
75;48;3;0;60
75;49;3;0;20
75;50;3;19;1
76;1;0;6;0
76;2;0;0;11
76;3;0;0;11
76;4;1;29;6
76;5;1;2;5
76;6;2;1;22
76;7;1;0;25
76;8;0;24;4
76;9;1;0;0
76;10;3;4;18
76;11;6;12;40
76;12;3;10;31
76;13;3;21;6
76;14;0;46;2
76;15;0;1;73
76;16;3;37;3
76;17;4;2;24
76;18;2;56;0
76;19;1;26;0
76;20;1;2;7
76;21;2;7;3
76;22;2;0;0
76;23;0;21;6
76;24;0;3;0
76;25;1;9;59
76;26;6;7;35
76;27;1;6;62
76;28;0;5;69
76;29;7;11;20
76;30;2;0;6
76;31;9;22;68
76;32;7;9;33
76;33;1;6;10
76;34;2;36;16
76;35;4;10;19
76;36;0;5;45
76;37;0;0;10
76;38;0;7;60
76;39;1;2;27
76;40;0;14;3
76;41;0;5;14
76;42;2;6;6
76;43;4;3;6
76;44;0;0;76
76;45;0;0;1
76;46;0;0;20
76;47;0;0;4
76;48;0;0;11
76;49;0;4;60
76;50;0;0;27
77;1;1;4;2
77;2;1;14;50
77;3;0;2;29
77;4;4;8;11
77;5;0;18;3
77;6;1;1;6
77;7;2;10;33
77;8;2;19;16
77;9;3;10;0
77;10;10;35;18
77;11;1;22;5
77;12;0;3;10
77;13;0;2;9
77;14;0;4;14
77;15;2;24;15
77;16;4;3;0
77;17;0;22;19
77;18;1;9;1
77;19;0;27;11
77;20;0;17;7
77;21;5;12;36
77;22;1;35;1
77;23;5;66;0
77;24;5;24;27
77;25;3;4;4
77;26;2;22;9
77;27;0;22;2
77;28;9;61;3
77;29;1;47;0
77;30;1;0;9
77;31;3;10;28
77;32;1;1;34
77;33;1;27;1
77;34;11;60;25
77;35;5;9;9
77;36;2;5;37
77;37;11;21;56
77;38;5;4;10
77;39;5;26;37
77;40;11;61;50
77;41;15;37;37
77;42;7;52;10
77;43;7;14;21
77;44;9;35;56
77;45;4;12;53
77;46;7;15;57
77;47;5;24;60
77;48;2;1;17
77;49;5;26;35
77;50;1;1;53
78;1;2;15;1
78;2;2;0;3
78;3;3;16;7
78;4;1;4;42
78;5;1;3;5
78;6;8;20;19
78;7;0;4;1
78;8;5;40;4
78;9;1;24;3
78;10;0;2;0
78;11;5;19;62
78;12;1;15;20
78;13;1;11;7
78;14;1;15;6
78;15;1;9;5
78;16;4;21;13
78;17;2;2;7
78;18;1;16;23
78;19;0;0;24
78;20;0;6;74
78;21;0;14;8
78;22;0;6;1
78;23;0;0;9
78;24;1;5;4
78;25;6;20;13
78;26;1;4;16
78;27;1;4;33
78;28;3;28;9
78;29;3;17;13
78;30;0;5;8
78;31;3;51;17
78;32;3;12;2
78;33;2;2;3
78;34;1;4;0
78;35;0;0;1
78;36;4;52;18
78;37;4;12;10
78;38;3;9;2
78;39;4;37;37
78;40;4;4;8
78;41;2;3;47
78;42;2;2;3
78;43;2;26;10
78;44;3;38;12
78;45;3;14;17
78;46;9;57;29
78;47;5;16;49
78;48;1;1;14
78;49;1;1;12
78;50;2;18;8
79;1;1;13;1
79;2;1;13;2
79;3;7;3;31
79;4;1;5;17
79;5;1;19;12
79;6;2;2;1
79;7;0;1;3
79;8;0;1;2
79;9;0;4;0
79;10;3;0;0
79;11;1;2;19
79;12;0;0;3
79;13;0;0;18
79;14;3;39;21
79;15;1;14;5
79;16;0;17;1
79;17;0;1;21
79;18;1;8;3
79;19;0;2;59
79;20;1;4;6
79;21;1;0;10
79;22;5;1;8
79;23;9;31;28
79;24;4;50;15
79;25;4;12;55
79;26;6;40;67
79;27;1;10;69
79;28;1;3;26
79;29;7;3;21
79;30;5;20;38
79;31;0;0;52
79;32;5;13;15
79;33;1;24;3
79;34;1;1;1
79;35;4;66;7
79;36;5;55;23
79;37;0;18;50
79;38;0;9;1
79;39;6;13;37
79;40;3;6;5
79;41;1;2;38
79;42;3;26;6
79;43;0;13;1
79;44;5;27;30
79;45;0;2;46
79;46;0;4;69
79;47;3;29;7
79;48;1;5;47
79;49;2;30;68
79;50;2;11;38
80;1;0;4;17
80;2;2;3;1
80;3;0;0;4
80;4;2;3;20
80;5;0;14;11
80;6;0;16;3
80;7;3;5;19
80;8;0;4;14
80;9;2;30;15
80;10;7;30;22
80;11;3;11;13
80;12;3;11;11
80;13;1;3;18
80;14;2;7;0
80;15;1;13;1
80;16;1;11;3
80;17;3;9;16
80;18;2;0;0
80;19;5;57;8
80;20;6;6;33
80;21;3;3;38
80;22;6;14;14
80;23;2;25;40
80;24;12;21;24
80;25;5;7;7
80;26;9;30;65
80;27;13;59;62
80;28;0;0;12
80;29;1;5;41
80;30;3;2;48
80;31;12;36;48
80;32;3;0;50
80;33;2;74;0
80;34;22;51;49
80;35;18;56;58
80;36;7;66;16
80;37;3;1;1
80;38;5;36;6
80;39;5;1;40
80;40;6;13;22
80;41;2;13;14
80;42;14;63;40
80;43;0;0;21
80;44;6;16;1
80;45;3;6;69
80;46;12;62;9
80;47;8;43;26
80;48;3;40;0
80;49;3;1;3
80;50;3;14;42
81;1;2;1;22
81;2;0;40;0
81;3;1;1;12
81;4;0;6;5
81;5;8;57;12
81;6;1;17;2
81;7;7;63;14
81;8;3;21;17
81;9;0;42;4
81;10;6;5;12
81;11;3;16;20
81;12;0;2;2
81;13;7;20;15
81;14;2;1;10
81;15;0;18;2
81;16;0;35;2
81;17;0;10;3
81;18;1;13;9
81;19;5;67;9
81;20;5;45;7
81;21;7;66;21
81;22;1;8;0
81;23;9;47;28
81;24;4;4;3
81;25;0;7;0
81;26;0;14;12
81;27;4;11;21
81;28;6;69;41
81;29;4;33;9
81;30;2;73;3
81;31;1;20;9
81;32;1;73;8
81;33;5;72;48
81;34;5;10;13
81;35;5;70;23
81;36;1;9;49
81;37;10;66;56
81;38;6;56;43
81;39;2;72;1
81;40;12;16;43
81;41;9;56;39
81;42;5;27;23
81;43;16;60;46
81;44;6;47;59
81;45;21;40;25
81;46;9;69;13
81;47;16;19;22
81;48;7;69;58
81;49;5;73;34
81;50;1;2;20
82;1;3;1;24
82;2;0;2;0
82;3;1;11;4
82;4;0;0;23
82;5;1;27;4
82;6;0;12;1
82;7;2;0;9
82;8;1;1;3
82;9;0;0;30
82;10;1;3;7
82;11;2;2;49
82;12;0;9;0
82;13;2;17;1
82;14;2;0;1
82;15;2;5;4
82;16;5;13;50
82;17;5;51;12
82;18;1;5;9
82;19;1;5;2
82;20;4;6;13
82;21;9;62;29
82;22;2;1;47
82;23;0;0;17
82;24;9;45;37
82;25;5;12;35
82;26;6;23;51
82;27;8;56;66
82;28;3;6;6
82;29;3;6;19
82;30;1;7;47
82;31;17;43;52
82;32;9;23;27
82;33;2;9;70
82;34;6;29;10
82;35;4;7;7
82;36;1;11;0
82;37;4;13;27
82;38;1;8;29
82;39;1;0;8
82;40;1;58;4
82;41;1;4;14
82;42;1;4;3
82;43;2;6;5
82;44;3;27;11
82;45;1;19;4
82;46;1;0;71
82;47;13;58;47
82;48;10;26;49
82;49;1;0;15
82;50;3;3;70
83;1;1;2;20
83;2;0;4;7
83;3;1;11;2
83;4;0;4;43
83;5;0;0;11
83;6;0;3;0
83;7;7;20;13
83;8;0;18;3
83;9;2;14;5
83;10;4;21;12
83;11;0;22;1
83;12;8;44;21
83;13;0;28;14
83;14;5;33;11
83;15;2;10;1
83;16;4;11;28
83;17;2;69;11
83;18;3;7;40
83;19;4;30;23
83;20;1;17;58
83;21;2;0;45
83;22;4;14;62
83;23;10;25;32
83;24;6;68;9
83;25;7;17;2
83;26;6;40;13
83;27;5;52;27
83;28;2;7;23
83;29;7;22;7
83;30;1;5;61
83;31;4;24;3
83;32;2;0;54
83;33;6;24;50
83;34;6;18;68
83;35;5;29;69
83;36;7;39;13
83;37;4;17;7
83;38;3;1;65
83;39;8;44;13
83;40;8;26;21
83;41;9;39;22
83;42;5;53;24
83;43;9;27;36
83;44;6;58;18
83;45;7;29;69
83;46;6;65;4
83;47;8;24;5
83;48;5;22;3
83;49;9;22;34
83;50;4;52;3
84;1;1;6;4
84;2;1;7;2
84;3;0;1;7
84;4;1;9;11
84;5;1;19;0
84;6;5;33;8
84;7;1;3;32
84;8;5;5;27
84;9;0;3;2
84;10;0;9;5
84;11;1;8;2
84;12;11;29;31
84;13;1;35;2
84;14;1;16;2
84;15;4;67;5
84;16;6;3;43
84;17;0;3;3
84;18;0;65;9
84;19;1;37;0
84;20;0;12;0
84;21;5;13;6
84;22;0;6;24
84;23;1;13;16
84;24;1;0;24
84;25;5;11;1
84;26;0;1;1
84;27;0;34;10
84;28;5;20;33
84;29;4;19;5
84;30;2;59;22
84;31;1;6;27
84;32;16;33;38
84;33;2;18;72
84;34;3;4;35
84;35;0;1;7
84;36;4;21;13
84;37;3;69;11
84;38;6;14;36
