"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;1;1
56;43;0;0;0
56;44;0;1;4
56;45;0;37;1
56;46;2;0;0
56;47;2;0;0
56;48;0;1;1
56;49;1;0;1
56;50;1;2;0
57;1;0;1;1
57;2;2;0;0
57;3;0;1;1
57;4;2;0;0
57;5;0;1;1
57;6;2;0;0
57;7;2;0;0
57;8;0;1;1
57;9;3;54;4
57;10;1;0;0
57;11;2;0;0
57;12;0;0;13
57;13;0;1;1
57;14;2;0;0
57;15;2;0;0
57;16;0;0;1
57;17;0;1;1
57;18;2;0;0
57;19;2;0;0
57;20;2;2;25
57;21;0;0;4
57;22;1;4;0
57;23;2;0;0
57;24;0;0;1
57;25;1;0;2
57;26;0;1;1
57;27;1;1;0
57;28;2;0;0
57;29;2;0;0
57;30;0;0;48
57;31;0;0;37
57;32;2;0;0
57;33;0;5;44
57;34;0;0;12
57;35;1;0;0
57;36;1;0;14
57;37;0;6;31
57;38;2;14;0
57;39;0;0;0
57;40;0;1;1
57;41;0;1;2
57;42;4;60;43
57;43;1;0;1
57;44;0;1;14
57;45;0;7;1
57;46;2;0;0
57;47;0;11;0
57;48;2;0;0
57;49;0;1;1
57;50;0;0;1
58;1;0;1;1
58;2;0;0;0
58;3;0;1;1
58;4;2;0;0
58;5;2;0;0
58;6;0;0;1
58;7;0;1;1
58;8;2;0;0
58;9;0;1;1
58;10;0;1;1
58;11;0;1;1
58;12;0;1;1
58;13;2;2;0
58;14;2;0;0
58;15;0;1;1
58;16;2;16;67
58;17;0;1;0
58;18;0;1;1
58;19;1;0;0
58;20;0;1;1
58;21;1;21;0
58;22;0;2;0
58;23;9;10;37
58;24;2;0;0
58;25;0;1;1
58;26;2;0;0
58;27;1;0;0
58;28;1;2;33
58;29;0;0;4
58;30;0;1;1
58;31;0;0;9
58;32;1;12;0
58;33;0;29;1
58;34;0;27;0
58;35;2;0;0
58;36;2;0;0
58;37;0;5;0
58;38;1;2;0
58;39;0;1;1
58;40;2;0;40
58;41;2;0;0
58;42;0;22;0
58;43;2;0;0
58;44;0;0;0
58;45;0;1;1
58;46;0;1;0
58;47;0;52;0
58;48;1;0;5
58;49;0;4;1
58;50;1;0;5
59;1;2;0;0
59;2;0;1;2
59;3;0;3;1
59;4;2;0;8
59;5;0;1;1
59;6;0;1;1
59;7;0;1;1
59;8;0;1;1
59;9;0;1;1
59;10;3;0;41
59;11;2;0;0
59;12;0;1;3
59;13;0;0;2
59;14;2;0;0
59;15;2;0;0
59;16;2;0;0
59;17;0;1;2
59;18;2;0;0
59;19;2;38;0
59;20;2;6;0
59;21;0;1;3
59;22;2;27;0
59;23;0;1;1
59;24;2;0;8
59;25;0;14;0
59;26;0;1;1
59;27;1;69;0
59;28;0;3;0
59;29;2;0;0
59;30;1;2;7
59;31;2;0;0
59;32;0;1;1
59;33;0;1;1
59;34;1;51;0
59;35;3;4;47
59;36;4;8;33
59;37;0;0;1
59;38;2;0;0
59;39;0;0;3
59;40;0;2;5
59;41;0;1;1
59;42;1;0;0
59;43;0;1;1
59;44;0;1;1
59;45;2;0;0
59;46;0;1;1
59;47;2;0;0
59;48;0;0;51
59;49;0;0;1
59;50;0;7;2
60;1;0;1;1
60;2;0;0;1
60;3;2;0;3
60;4;0;2;0
60;5;0;0;7
60;6;2;0;0
60;7;0;1;1
60;8;2;0;0
60;9;0;0;1
60;10;0;1;1
60;11;2;0;0
60;12;2;2;23
60;13;0;2;0
60;14;0;1;1
60;15;0;1;1
60;16;0;1;1
60;17;2;0;0
60;18;0;20;7
60;19;0;1;1
60;20;0;44;0
60;21;0;1;1
60;22;0;1;30
60;23;2;0;0
60;24;0;0;3
60;25;2;0;0
60;26;0;1;1
60;27;2;0;0
60;28;0;2;4
60;29;0;1;10
60;30;2;0;0
60;31;1;0;9
60;32;1;0;17
60;33;2;0;0
60;34;0;1;0
60;35;2;0;4
60;36;0;0;2
60;37;0;17;5
60;38;0;1;1
60;39;2;0;0
60;40;0;0;0
60;41;0;0;1
60;42;0;52;1
60;43;1;0;5
60;44;0;1;1
60;45;0;0;1
60;46;0;1;1
60;47;0;0;0
60;48;0;0;23
60;49;13;37;38
60;50;1;2;0
61;1;2;0;0
61;2;2;0;0
61;3;2;0;0
61;4;16;19;53
61;5;2;0;0
61;6;0;1;1
61;7;2;0;0
61;8;1;8;0
61;9;0;13;1
61;10;2;0;0
61;11;2;0;0
61;12;0;0;46
61;13;0;1;1
61;14;2;0;0
61;15;0;0;0
61;16;2;0;0
61;17;0;1;33
61;18;0;1;1
61;19;2;0;0
61;20;2;0;0
61;21;2;0;0
61;22;0;1;1
61;23;2;0;0
61;24;2;0;0
61;25;1;3;0
61;26;0;1;47
61;27;0;1;1
61;28;1;0;18
61;29;9;26;61
61;30;0;48;1
61;31;0;1;1
61;32;3;17;4
61;33;0;1;1
61;34;0;0;0
61;35;0;0;9
61;36;0;1;1
61;37;0;4;1
61;38;2;3;11
61;39;3;19;35
61;40;11;19;0
61;41;2;1;0
61;42;0;1;11
61;43;0;2;18
61;44;1;0;0
61;45;0;1;1
61;46;0;0;0
61;47;0;1;0
61;48;0;0;7
61;49;1;29;54
61;50;0;1;1
62;1;0;1;1
62;2;2;0;0
62;3;0;1;1
62;4;2;0;1
62;5;0;0;0
62;6;0;1;1
62;7;2;0;0
62;8;0;3;0
62;9;1;1;0
62;10;2;0;0
62;11;0;6;0
62;12;0;1;1
62;13;0;1;1
62;14;0;1;1
62;15;0;1;1
62;16;1;20;0
62;17;2;0;0
62;18;2;0;0
62;19;0;1;1
62;20;0;1;1
62;21;2;2;0
62;22;2;0;0
62;23;0;0;0
62;24;0;0;2
62;25;2;0;0
62;26;24;42;46
62;27;0;1;1
62;28;0;1;1
62;29;0;0;0
62;30;0;1;1
62;31;0;1;45
62;32;0;1;1
62;33;0;1;2
62;34;1;0;0
62;35;2;0;0
62;36;0;1;0
62;37;0;1;1
62;38;0;24;0
62;39;1;19;3
62;40;0;1;1
62;41;5;6;7
62;42;1;4;55
62;43;2;0;0
62;44;0;1;12
62;45;1;0;0
62;46;0;4;0
62;47;1;37;0
62;48;2;0;0
62;49;0;1;1
62;50;0;0;27
63;1;2;0;0
63;2;2;0;0
63;3;0;0;23
63;4;0;1;1
63;5;0;1;0
63;6;0;1;1
63;7;1;2;0
63;8;2;0;0
63;9;2;40;0
63;10;0;5;0
63;11;2;0;0
63;12;0;1;1
63;13;0;10;7
63;14;0;1;1
63;15;0;1;1
63;16;0;7;0
63;17;2;0;0
63;18;2;0;0
63;19;0;1;0
63;20;0;0;9
63;21;2;0;0
63;22;2;0;0
63;23;0;5;1
63;24;2;0;0
63;25;0;1;1
63;26;0;1;1
63;27;0;13;0
63;28;2;0;0
63;29;0;1;1
63;30;2;0;0
63;31;2;0;0
63;32;2;0;0
63;33;1;27;15
63;34;0;2;0
63;35;0;1;5
63;36;0;8;0
63;37;0;16;0
63;38;0;1;1
63;39;6;47;27
63;40;0;0;2
63;41;0;0;33
63;42;2;4;33
63;43;0;6;0
63;44;0;1;1
63;45;0;18;1
63;46;2;0;0
63;47;0;0;0
63;48;0;1;0
63;49;0;24;2
63;50;0;0;0
64;1;0;1;1
64;2;2;0;0
64;3;2;0;0
64;4;0;0;14
64;5;2;0;0
64;6;0;1;1
64;7;7;7;52
64;8;0;1;1
64;9;2;0;0
64;10;0;1;1
64;11;0;0;2
64;12;2;0;0
64;13;0;1;1
64;14;2;0;0
64;15;2;0;0
64;16;0;1;1
64;17;0;1;1
64;18;0;0;18
64;19;0;1;1
64;20;0;1;22
64;21;0;30;0
64;22;4;52;2
64;23;0;6;1
64;24;0;1;1
64;25;2;0;0
64;26;0;0;1
64;27;0;1;1
64;28;0;1;1
64;29;2;0;0
64;30;0;1;2
64;31;3;9;0
64;32;2;0;0
64;33;0;0;3
64;34;0;1;1
64;35;0;1;1
64;36;1;0;5
64;37;3;2;20
64;38;0;0;1
64;39;2;0;0
64;40;0;1;8
64;41;2;0;0
64;42;0;0;23
64;43;3;1;2
64;44;0;1;1
64;45;0;0;8
64;46;2;0;0
64;47;8;20;16
64;48;0;0;0
64;49;0;0;2
64;50;2;0;0
65;1;2;0;0
65;2;0;1;1
65;3;2;0;0
65;4;2;0;0
65;5;2;0;0
65;6;0;0;1
65;7;0;1;1
65;8;2;0;0
65;9;2;0;1
65;10;0;1;1
65;11;0;1;1
65;12;0;0;0
65;13;0;3;69
65;14;0;0;0
65;15;0;9;0
65;16;1;11;0
65;17;0;24;0
65;18;0;0;3
65;19;0;1;1
65;20;2;0;0
65;21;0;1;1
65;22;0;11;1
65;23;1;42;12
65;24;0;1;1
65;25;2;0;6
65;26;0;1;4
65;27;2;0;0
65;28;2;0;0
65;29;0;1;1
65;30;0;0;13
65;31;1;0;0
65;32;2;0;0
65;33;0;1;1
65;34;2;42;4
65;35;0;10;1
65;36;0;1;1
65;37;0;1;1
65;38;0;1;1
65;39;0;0;0
65;40;0;1;1
65;41;0;0;69
65;42;0;9;1
65;43;0;1;4
65;44;0;1;1
65;45;2;0;0
65;46;0;1;0
65;47;1;0;37
65;48;2;0;0
65;49;1;2;3
65;50;0;0;9
66;1;2;0;0
66;2;0;1;1
66;3;0;1;1
66;4;0;1;1
66;5;0;1;1
66;6;0;1;1
66;7;1;0;0
66;8;2;0;0
66;9;0;1;1
66;10;0;1;1
66;11;0;0;0
66;12;2;0;0
66;13;2;0;0
66;14;2;0;0
66;15;2;0;0
66;16;0;0;3
66;17;0;1;1
66;18;0;0;9
66;19;2;0;0
66;20;0;0;7
66;21;0;63;3
66;22;4;9;0
66;23;2;0;0
66;24;0;1;1
66;25;0;1;1
66;26;0;1;1
66;27;4;40;15
66;28;6;15;54
66;29;0;0;38
66;30;2;0;0
66;31;1;2;1
66;32;1;2;5
66;33;0;1;1
66;34;2;0;0
66;35;0;1;1
66;36;0;1;0
66;37;0;0;1
66;38;1;0;27
66;39;5;9;39
66;40;1;0;11
66;41;1;0;0
66;42;0;10;1
66;43;2;0;0
66;44;1;0;3
66;45;0;0;0
66;46;0;2;1
66;47;5;0;3
66;48;1;0;8
66;49;0;4;9
66;50;8;52;16
67;1;3;20;5
67;2;2;0;0
67;3;0;1;1
67;4;0;1;1
67;5;0;1;1
67;6;2;0;4
67;7;0;1;1
67;8;0;1;0
67;9;0;1;1
67;10;2;0;0
67;11;0;1;1
67;12;1;9;0
67;13;0;1;1
67;14;0;1;1
67;15;0;0;1
67;16;0;1;1
67;17;0;5;0
67;18;1;0;0
67;19;0;7;1
67;20;2;0;0
67;21;0;1;1
67;22;0;2;0
67;23;0;1;0
67;24;0;1;16
67;25;1;6;0
67;26;0;3;0
67;27;2;1;65
67;28;0;1;1
67;29;2;0;0
67;30;0;11;1
67;31;17;47;48
67;32;1;25;4
67;33;0;1;30
67;34;2;0;0
67;35;0;0;1
67;36;0;3;1
67;37;0;0;1
67;38;0;7;1
67;39;0;1;1
67;40;2;0;0
67;41;0;36;0
67;42;1;1;1
67;43;0;0;9
67;44;0;18;0
67;45;0;0;1
67;46;0;1;1
67;47;2;0;0
67;48;0;0;1
67;49;0;1;0
67;50;1;0;1
68;1;0;75;0
68;2;2;0;0
68;3;2;0;0
68;4;0;1;0
68;5;0;0;51
68;6;1;0;7
68;7;0;1;1
68;8;2;3;0
68;9;0;1;1
68;10;2;0;0
68;11;2;0;0
68;12;5;26;62
68;13;2;0;0
68;14;0;42;0
68;15;2;0;0
68;16;2;0;0
68;17;0;0;11
68;18;0;1;1
68;19;0;1;1
68;20;0;25;1
68;21;0;1;1
68;22;2;0;0
68;23;0;2;1
68;24;0;0;3
68;25;2;0;0
68;26;1;1;20
68;27;0;3;1
68;28;0;1;0
68;29;2;0;0
68;30;0;0;0
68;31;0;1;1
68;32;0;1;1
68;33;0;0;1
68;34;2;0;0
68;35;0;1;1
68;36;0;35;0
68;37;0;1;1
68;38;1;21;0
68;39;2;8;1
68;40;0;1;1
68;41;0;1;10
68;42;3;64;0
68;43;1;1;0
68;44;0;4;0
68;45;0;1;0
68;46;1;1;0
68;47;2;0;0
68;48;3;6;8
68;49;4;39;58
68;50;1;0;0
69;1;0;1;1
69;2;2;0;0
69;3;0;0;4
69;4;0;0;8
69;5;0;1;1
69;6;0;5;1
69;7;2;0;0
69;8;0;4;1
69;9;0;0;1
69;10;0;1;1
69;11;2;0;0
69;12;1;1;24
69;13;0;0;2
69;14;2;0;0
69;15;0;15;0
69;16;0;1;1
69;17;0;1;8
69;18;8;54;30
69;19;0;0;22
69;20;0;1;1
69;21;0;1;43
69;22;2;0;0
69;23;0;1;1
69;24;0;12;0
69;25;0;1;1
69;26;0;0;1
69;27;0;1;1
69;28;0;24;1
69;29;2;0;0
69;30;0;0;0
69;31;17;50;24
69;32;0;1;9
69;33;0;12;22
69;34;1;0;0
69;35;0;1;1
69;36;1;0;0
69;37;3;5;45
69;38;2;0;0
69;39;1;0;0
69;40;0;22;0
69;41;0;1;1
69;42;2;0;0
69;43;2;0;0
69;44;0;4;0
69;45;0;0;8
69;46;0;1;18
69;47;1;0;0
69;48;0;1;0
69;49;0;2;0
69;50;0;0;0
70;1;0;0;59
70;2;0;1;1
70;3;2;0;0
70;4;2;0;0
70;5;2;0;0
70;6;0;1;1
70;7;2;0;0
70;8;0;0;0
70;9;0;0;5
70;10;0;1;1
70;11;0;1;1
70;12;0;1;45
70;13;0;0;0
70;14;14;54;19
70;15;2;0;0
70;16;2;0;0
70;17;2;0;0
70;18;1;21;0
70;19;0;1;1
70;20;0;1;0
70;21;1;0;13
70;22;2;0;0
70;23;2;0;0
70;24;1;0;0
70;25;0;14;0
70;26;2;0;0
70;27;2;0;0
70;28;0;7;1
70;29;1;14;0
70;30;0;0;2
70;31;0;0;1
70;32;0;1;1
70;33;0;1;1
70;34;0;1;1
70;35;2;0;0
70;36;2;0;0
70;37;0;13;19
70;38;5;22;9
70;39;2;0;0
70;40;2;0;0
70;41;2;7;4
70;42;0;1;6
70;43;2;0;0
70;44;0;1;1
70;45;0;2;3
70;46;0;1;1
70;47;0;1;1
70;48;3;12;11
70;49;0;0;2
70;50;1;3;0
71;1;0;1;1
71;2;0;1;6
71;3;0;1;1
71;4;2;0;0
71;5;2;0;0
71;6;0;1;4
71;7;0;0;6
71;8;2;3;26
71;9;2;0;0
71;10;0;7;0
71;11;2;0;0
71;12;0;1;1
71;13;0;24;1
71;14;1;0;0
71;15;0;1;1
71;16;2;0;0
71;17;2;66;14
71;18;0;1;0
71;19;2;0;0
71;20;1;0;1
71;21;0;0;5
71;22;0;0;2
71;23;0;1;0
71;24;0;0;0
71;25;0;0;8
71;26;1;66;0
71;27;1;1;0
71;28;0;1;1
71;29;0;1;1
71;30;4;63;7
71;31;0;1;35
71;32;0;0;8
71;33;0;1;1
71;34;1;3;0
71;35;1;2;0
71;36;0;0;0
71;37;2;0;0
71;38;2;0;0
71;39;0;1;1
71;40;1;5;11
71;41;0;1;1
71;42;0;14;38
71;43;0;0;1
71;44;0;12;0
71;45;0;1;1
71;46;2;0;0
71;47;0;0;9
71;48;0;0;8
71;49;2;0;0
71;50;2;0;0
72;1;0;1;2
72;2;2;0;0
72;3;0;1;1
72;4;0;1;1
72;5;2;0;0
72;6;0;4;30
72;7;0;1;1
72;8;0;1;1
72;9;0;1;1
72;10;1;0;39
72;11;2;0;0
72;12;0;1;1
72;13;0;1;1
72;14;1;7;0
72;15;6;44;62
72;16;2;0;0
72;17;0;0;0
72;18;0;1;1
72;19;0;0;0
72;20;0;1;0
72;21;0;19;0
72;22;0;0;33
72;23;2;0;0
72;24;0;1;1
72;25;2;0;0
72;26;2;0;0
72;27;0;1;1
72;28;2;0;0
72;29;2;0;0
72;30;1;9;0
72;31;2;0;0
72;32;2;46;0
72;33;0;8;0
72;34;0;1;1
72;35;3;19;8
72;36;0;2;0
72;37;1;60;0
72;38;0;1;1
72;39;3;9;13
72;40;1;0;0
72;41;0;4;1
72;42;0;3;0
72;43;0;0;0
72;44;0;19;0
72;45;0;0;1
72;46;1;2;11
72;47;1;0;3
72;48;0;2;1
72;49;0;2;49
72;50;8;2;46
73;1;0;1;1
73;2;0;2;1
73;3;0;1;1
73;4;2;0;0
73;5;0;4;0
73;6;2;0;0
73;7;1;0;3
73;8;2;0;0
73;9;2;0;0
73;10;0;1;31
73;11;2;0;0
73;12;0;33;0
73;13;0;1;0
73;14;0;1;70
73;15;0;2;1
73;16;0;3;1
73;17;2;0;0
73;18;0;1;0
73;19;8;59;14
73;20;4;37;4
73;21;1;0;0
73;22;0;5;0
73;23;2;32;0
73;24;0;1;1
73;25;2;0;0
73;26;0;0;0
73;27;0;0;2
73;28;0;1;0
73;29;2;0;0
73;30;11;26;57
73;31;2;0;0
73;32;0;20;0
73;33;3;5;28
73;34;2;0;0
73;35;0;1;1
73;36;1;5;12
73;37;0;1;1
73;38;2;0;17
73;39;0;1;1
73;40;0;0;16
73;41;0;0;17
73;42;0;29;0
73;43;2;0;0
73;44;0;27;0
73;45;1;4;0
73;46;0;1;1
73;47;1;3;0
73;48;7;12;47
73;49;0;1;1
73;50;0;2;37
74;1;0;6;0
74;2;0;1;13
74;3;0;1;1
74;4;0;12;0
74;5;0;1;1
74;6;0;1;1
74;7;2;0;0
74;8;2;0;0
74;9;2;0;0
74;10;0;1;1
74;11;2;0;0
74;12;0;1;1
74;13;2;0;43
74;14;0;0;12
74;15;0;1;1
74;16;1;0;0
74;17;0;1;1
74;18;1;0;19
74;19;0;1;0
74;20;2;0;0
74;21;0;0;22
74;22;14;1;6
74;23;1;73;0
74;24;0;3;0
74;25;0;7;3
74;26;2;2;2
74;27;0;0;1
74;28;3;14;15
74;29;0;2;0
74;30;2;2;21
74;31;2;0;0
74;32;2;0;2
74;33;0;4;1
74;34;0;0;4
74;35;1;0;0
74;36;3;65;9
74;37;0;1;0
74;38;2;3;0
74;39;0;1;1
74;40;6;20;44
74;41;0;0;10
74;42;0;4;0
74;43;1;5;0
74;44;1;0;0
74;45;0;1;1
74;46;0;1;1
74;47;0;52;3
74;48;0;0;0
74;49;0;0;0
74;50;1;5;20
75;1;2;0;0
75;2;2;0;0
75;3;0;1;1
75;4;2;0;0
75;5;0;1;1
75;6;2;0;0
75;7;0;1;1
75;8;0;1;40
75;9;0;0;6
75;10;2;0;0
75;11;0;1;1
75;12;0;0;1
75;13;0;1;1
75;14;0;1;1
75;15;7;32;4
75;16;2;0;0
75;17;0;1;1
75;18;2;0;0
75;19;3;18;13
75;20;2;0;0
75;21;2;0;0
75;22;0;4;1
75;23;2;30;9
75;24;0;1;2
75;25;1;0;0
75;26;0;1;1
75;27;2;0;0
75;28;1;1;0
75;29;2;0;0
75;30;2;29;4
75;31;0;12;0
75;32;0;49;0
75;33;2;0;35
75;34;0;1;1
75;35;0;1;0
75;36;6;1;4
75;37;2;0;0
75;38;0;1;0
75;39;2;69;0
75;40;2;0;0
75;41;0;3;0
75;42;0;1;1
75;43;0;0;18
75;44;1;0;0
75;45;0;1;1
75;46;1;0;12
75;47;1;64;2
75;48;0;1;1
75;49;0;26;0
75;50;1;0;5
76;1;2;0;0
76;2;2;0;0
76;3;2;0;0
76;4;0;1;1
76;5;4;43;32
76;6;0;1;1
76;7;0;1;1
76;8;2;0;0
76;9;0;1;1
76;10;0;1;1
76;11;0;1;1
76;12;0;1;1
76;13;13;28;18
76;14;2;1;0
76;15;2;0;0
76;16;2;0;0
76;17;0;1;1
76;18;2;0;0
76;19;2;0;0
76;20;0;1;1
76;21;2;0;0
76;22;0;1;0
76;23;0;1;1
76;24;0;0;5
76;25;0;1;12
76;26;1;0;12
76;27;0;14;1
76;28;2;0;0
76;29;0;1;1
76;30;1;5;1
76;31;2;0;0
76;32;0;2;0
76;33;2;0;0
76;34;4;1;8
76;35;6;44;9
76;36;0;0;25
76;37;1;0;1
76;38;0;4;0
76;39;0;1;1
76;40;0;4;44
76;41;1;0;3
76;42;0;0;1
76;43;0;2;0
76;44;1;7;0
76;45;0;0;25
76;46;4;6;5
76;47;1;3;25
76;48;1;0;4
76;49;0;15;0
76;50;0;1;1
77;1;0;0;1
77;2;0;1;1
77;3;2;0;2
77;4;2;0;0
77;5;1;1;0
77;6;2;0;0
77;7;0;1;1
77;8;2;0;0
77;9;2;0;1
77;10;2;0;0
77;11;0;0;4
77;12;0;1;7
77;13;0;1;0
77;14;0;57;0
77;15;0;29;0
77;16;0;1;1
77;17;0;1;1
77;18;0;1;0
77;19;0;4;0
77;20;1;0;2
77;21;1;0;2
77;22;2;0;0
77;23;0;4;1
77;24;0;0;6
77;25;0;0;18
77;26;2;0;0
77;27;0;1;1
77;28;0;1;1
77;29;0;1;1
77;30;0;1;1
77;31;0;0;1
77;32;0;0;2
77;33;0;1;7
77;34;1;0;0
77;35;1;8;0
77;36;0;0;10
77;37;0;32;1
77;38;8;49;62
77;39;2;0;0
77;40;0;1;1
77;41;0;3;1
77;42;3;14;38
77;43;2;0;0
77;44;0;0;3
77;45;0;1;0
77;46;0;0;1
77;47;3;45;4
77;48;0;51;0
77;49;2;0;0
77;50;1;3;8
78;1;2;0;0
78;2;0;1;1
78;3;2;0;0
78;4;0;1;0
78;5;0;12;0
78;6;2;0;0
78;7;2;0;0
78;8;2;0;0
78;9;0;1;1
78;10;0;1;0
78;11;0;1;1
78;12;2;0;0
78;13;0;1;1
78;14;0;0;40
78;15;0;0;6
78;16;0;1;1
78;17;0;0;12
78;18;2;0;0
78;19;0;1;0
78;20;0;1;1
78;21;2;0;0
78;22;0;1;1
78;23;2;0;0
78;24;0;12;0
78;25;1;0;0
78;26;2;0;0
78;27;0;59;1
78;28;0;0;5
78;29;0;0;19
78;30;2;0;0
78;31;2;17;0
78;32;0;1;1
78;33;2;0;4
78;34;2;0;0
78;35;0;1;1
78;36;0;1;1
78;37;1;0;0
78;38;0;1;1
78;39;0;1;1
78;40;1;2;10
78;41;1;0;0
78;42;1;0;0
78;43;0;0;5
78;44;0;0;16
78;45;0;1;1
78;46;0;1;1
78;47;7;12;15
78;48;5;9;24
78;49;0;1;0
78;50;0;1;1
79;1;2;0;0
79;2;0;46;0
79;3;0;27;1
79;4;0;1;1
79;5;2;0;0
79;6;0;1;1
79;7;2;0;0
79;8;0;1;1
79;9;2;1;1
79;10;1;0;1
79;11;0;1;1
79;12;1;0;3
79;13;1;0;0
79;14;9;49;57
79;15;2;0;0
79;16;2;0;0
79;17;0;1;1
79;18;0;0;12
79;19;0;2;0
79;20;0;3;0
79;21;2;0;0
79;22;0;0;5
79;23;2;0;10
79;24;0;22;0
79;25;0;0;2
79;26;0;0;26
79;27;1;6;0
79;28;1;0;7
79;29;2;0;0
79;30;2;0;0
79;31;0;1;11
79;32;0;0;4
79;33;0;1;23
79;34;0;0;0
79;35;4;13;30
79;36;0;1;1
79;37;2;0;0
79;38;0;0;1
79;39;9;21;55
79;40;0;2;1
79;41;6;1;7
79;42;0;1;1
79;43;1;2;4
79;44;1;0;24
79;45;0;0;1
79;46;0;17;1
79;47;0;1;0
79;48;6;37;47
79;49;0;1;0
79;50;0;1;1
80;1;0;1;1
80;2;2;0;0
80;3;0;7;69
80;4;0;1;1
80;5;2;0;0
80;6;2;0;0
80;7;2;0;0
80;8;0;1;1
80;9;0;1;1
80;10;7;35;47
80;11;2;0;0
80;12;1;0;10
80;13;0;2;1
80;14;2;0;0
80;15;0;1;11
80;16;0;1;1
80;17;0;1;1
80;18;1;0;0
80;19;0;1;1
80;20;2;0;0
80;21;0;1;1
80;22;1;0;0
80;23;0;1;1
80;24;2;0;0
80;25;1;0;0
80;26;0;1;0
80;27;0;1;2
80;28;0;4;0
80;29;0;1;4
80;30;0;7;0
80;31;0;1;1
80;32;0;1;1
80;33;2;0;0
80;34;0;1;1
80;35;2;0;0
80;36;0;7;0
80;37;0;33;0
80;38;1;23;0
80;39;0;1;1
80;40;0;1;45
80;41;0;2;4
80;42;0;0;1
80;43;0;1;1
80;44;2;0;0
80;45;0;6;2
80;46;1;0;1
80;47;2;0;12
80;48;1;6;21
80;49;1;2;0
80;50;0;24;2
81;1;0;1;1
81;2;0;1;1
81;3;0;0;0
81;4;0;1;1
81;5;2;0;0
81;6;0;1;1
81;7;2;0;0
81;8;0;1;7
81;9;0;0;0
81;10;0;0;3
81;11;2;0;0
81;12;0;1;1
81;13;0;1;1
81;14;0;1;1
81;15;2;0;0
81;16;2;0;0
81;17;0;1;1
81;18;2;0;0
81;19;2;0;0
81;20;2;27;2
81;21;2;0;0
81;22;4;19;13
81;23;0;8;0
81;24;0;10;0
81;25;2;0;0
81;26;0;1;0
81;27;0;0;20
81;28;0;1;1
81;29;0;0;2
81;30;0;1;1
81;31;2;0;0
81;32;2;0;0
81;33;0;0;21
81;34;0;0;0
81;35;0;0;1
81;36;6;61;28
81;37;0;0;1
81;38;0;0;33
81;39;2;3;0
81;40;2;5;8
81;41;0;1;0
81;42;0;0;39
81;43;0;0;2
81;44;2;3;14
81;45;0;0;39
81;46;0;62;4
81;47;1;0;1
81;48;1;0;0
81;49;1;3;0
81;50;2;0;0
82;1;2;0;0
82;2;0;1;1
82;3;2;0;0
82;4;2;0;0
82;5;0;1;1
82;6;2;0;0
82;7;2;0;0
82;8;2;3;0
82;9;0;0;1
82;10;0;1;1
82;11;0;5;0
82;12;2;0;0
82;13;2;0;0
82;14;0;1;1
82;15;0;0;1
82;16;0;1;1
82;17;2;0;0
82;18;2;0;0
82;19;0;0;5
82;20;0;22;1
82;21;0;34;0
82;22;0;0;29
82;23;0;0;1
82;24;0;0;30
82;25;0;1;51
82;26;0;0;17
82;27;0;16;0
82;28;0;5;12
82;29;2;0;0
82;30;2;0;0
82;31;4;15;31
82;32;1;0;1
82;33;2;1;0
82;34;2;38;0
82;35;0;0;3
82;36;2;0;0
82;37;0;1;0
82;38;0;18;0
82;39;0;0;0
82;40;0;11;0
82;41;2;1;0
82;42;0;1;3
82;43;1;0;1
82;44;2;0;0
82;45;0;21;1
82;46;0;1;15
82;47;2;0;0
82;48;0;0;19
82;49;0;20;0
82;50;0;0;12
83;1;1;0;3
83;2;2;0;0
83;3;2;0;0
83;4;2;0;0
83;5;0;74;1
83;6;0;1;0
83;7;2;8;0
83;8;0;1;1
83;9;0;1;1
83;10;0;1;1
83;11;2;0;0
83;12;0;1;1
83;13;2;5;0
83;14;2;0;0
83;15;0;0;1
83;16;0;0;10
83;17;2;0;0
83;18;4;45;10
83;19;2;0;0
83;20;2;0;0
83;21;2;38;2
83;22;0;0;3
83;23;0;1;1
83;24;0;1;1
83;25;2;0;0
83;26;0;1;22
83;27;1;47;0
83;28;0;0;4
83;29;2;0;0
83;30;0;1;1
83;31;0;0;4
83;32;0;0;1
83;33;0;9;14
83;34;2;0;0
83;35;0;6;0
83;36;0;1;1
83;37;2;41;0
83;38;0;0;51
83;39;0;1;1
83;40;0;0;1
83;41;0;0;1
83;42;0;1;1
83;43;0;0;58
83;44;0;39;1
83;45;14;22;53
83;46;2;0;0
83;47;0;0;1
83;48;0;1;2
83;49;4;13;42
83;50;0;1;0
84;1;0;1;1
84;2;0;1;1
84;3;0;1;1
84;4;1;0;0
84;5;2;0;0
84;6;0;1;1
84;7;2;0;0
84;8;2;14;0
84;9;0;6;0
84;10;1;0;0
84;11;0;1;9
84;12;2;0;0
84;13;0;9;1
84;14;2;0;0
84;15;0;1;3
84;16;2;0;0
84;17;0;1;1
84;18;0;6;9
84;19;0;1;1
84;20;0;2;1
84;21;0;1;0
84;22;0;6;0
84;23;0;1;1
84;24;2;0;0
84;25;0;1;1
84;26;2;0;0
84;27;0;2;1
84;28;0;1;1
84;29;0;0;1
84;30;1;37;11
84;31;0;0;0
84;32;0;1;0
84;33;0;1;1
84;34;0;1;0
84;35;0;39;0
84;36;0;1;0
84;37;0;2;1
84;38;1;0;0
