"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;16;73;65
56;43;9;36;72
56;44;16;64;62
56;45;0;2;24
56;46;9;80;71
56;47;21;73;59
56;48;0;21;74
56;49;7;69;70
56;50;10;72;75
57;1;0;68;6
57;2;0;0;46
57;3;25;59;61
57;4;2;2;39
57;5;1;83;0
57;6;19;60;72
57;7;0;79;1
57;8;22;68;64
57;9;15;72;69
57;10;7;45;58
57;11;0;3;3
57;12;9;15;78
57;13;18;48;66
57;14;24;49;59
57;15;0;1;13
57;16;8;73;75
57;17;2;20;9
57;18;6;80;15
57;19;0;82;7
57;20;0;80;0
57;21;6;52;18
57;22;0;0;2
57;23;0;0;0
57;24;16;57;69
57;25;3;17;10
57;26;5;48;0
57;27;7;25;81
57;28;16;65;81
57;29;17;68;53
57;30;22;60;65
57;31;0;27;0
57;32;8;72;81
57;33;11;48;82
57;34;23;62;78
57;35;11;75;90
57;36;31;22;61
57;37;0;84;2
57;38;5;41;95
57;39;27;57;73
57;40;15;70;83
57;41;18;67;85
57;42;13;69;81
57;43;10;45;92
57;44;13;59;89
57;45;13;66;79
57;46;15;71;84
57;47;26;63;77
57;48;17;70;84
57;49;15;72;86
57;50;5;74;96
58;1;0;4;0
58;2;15;72;29
58;3;0;4;1
58;4;18;61;67
58;5;0;1;9
58;6;0;11;0
58;7;12;53;71
58;8;16;76;73
58;9;7;53;38
58;10;17;70;55
58;11;0;1;3
58;12;1;4;50
58;13;3;8;81
58;14;20;66;69
58;15;14;75;75
58;16;7;28;82
58;17;11;28;67
58;18;0;16;1
58;19;20;64;65
58;20;4;32;71
58;21;7;79;12
58;22;14;40;65
58;23;18;62;71
58;24;2;19;68
58;25;10;72;29
58;26;6;79;40
58;27;8;75;28
58;28;4;79;43
58;29;16;69;48
58;30;6;79;39
58;31;8;78;33
58;32;9;79;33
58;33;17;56;68
58;34;22;61;59
58;35;8;81;11
58;36;8;28;71
58;37;19;64;59
58;38;3;77;42
58;39;20;64;64
58;40;13;72;68
58;41;11;68;68
58;42;3;76;19
58;43;21;45;57
58;44;17;64;67
58;45;4;3;29
58;46;12;69;66
58;47;0;19;79
58;48;6;72;43
58;49;0;3;77
58;50;1;2;77
59;1;0;6;4
59;2;11;76;60
59;3;0;5;5
59;4;10;78;71
59;5;7;4;28
59;6;0;0;1
59;7;0;3;3
59;8;0;7;3
59;9;3;84;18
59;10;29;61;57
59;11;0;2;1
59;12;0;2;0
59;13;16;68;51
59;14;18;68;69
59;15;5;62;25
59;16;19;57;70
59;17;11;43;50
59;18;17;25;76
59;19;0;1;6
59;20;0;1;4
59;21;18;75;76
59;22;1;1;69
59;23;28;64;60
59;24;0;3;0
59;25;21;69;54
59;26;23;75;63
59;27;0;2;34
59;28;0;0;94
59;29;7;31;89
59;30;8;41;94
59;31;0;3;1
59;32;16;73;76
59;33;18;68;64
59;34;25;61;70
59;35;15;74;83
59;36;32;57;62
59;37;22;66;75
59;38;16;73;86
59;39;36;52;69
59;40;28;60;71
59;41;12;40;84
59;42;28;60;64
59;43;18;70;74
59;44;1;3;85
59;45;13;59;79
59;46;19;65;77
59;47;19;64;76
59;48;16;71;71
59;49;19;63;74
59;50;0;1;93
60;1;3;21;31
60;2;19;58;51
60;3;0;0;3
60;4;17;49;47
60;5;0;1;5
60;6;2;3;62
60;7;22;61;61
60;8;0;2;4
60;9;2;76;15
60;10;0;6;3
60;11;7;78;26
60;12;0;1;1
60;13;0;85;11
60;14;13;73;70
60;15;0;3;0
60;16;0;2;4
60;17;12;60;32
60;18;15;70;36
60;19;18;59;73
60;20;14;66;71
60;21;0;0;0
60;22;12;62;71
60;23;2;79;16
60;24;0;6;2
60;25;17;66;73
60;26;5;20;58
60;27;21;63;67
60;28;12;48;80
60;29;5;35;83
60;30;18;56;69
60;31;4;59;34
60;32;12;72;79
60;33;0;4;0
60;34;17;67;71
60;35;10;71;20
60;36;17;69;72
60;37;10;75;50
60;38;12;62;76
60;39;16;66;74
60;40;12;72;34
60;41;15;69;77
60;42;15;59;74
60;43;20;63;69
60;44;19;61;70
60;45;7;28;84
60;46;15;68;78
60;47;19;60;74
60;48;7;18;78
60;49;18;65;73
60;50;13;69;60
61;1;5;12;81
61;2;0;0;0
61;3;11;44;73
61;4;12;64;59
61;5;0;84;6
61;6;5;11;1
61;7;4;7;70
61;8;0;1;0
61;9;21;62;59
61;10;12;75;74
61;11;4;31;84
61;12;15;53;71
61;13;13;42;72
61;14;0;84;11
61;15;5;76;48
61;16;9;71;79
61;17;3;26;36
61;18;2;81;12
61;19;5;78;26
61;20;3;80;29
61;21;5;17;80
61;22;8;72;25
61;23;14;70;57
61;24;10;56;75
61;25;8;75;35
61;26;2;8;85
61;27;6;28;66
61;28;17;64;65
61;29;16;67;59
61;30;5;22;23
61;31;21;62;62
61;32;4;78;37
61;33;1;2;85
61;34;4;29;87
61;35;15;68;67
61;36;22;60;57
61;37;24;57;58
61;38;17;64;67
61;39;10;72;31
61;40;6;75;36
61;41;3;22;81
61;42;16;62;71
61;43;2;3;78
61;44;18;62;64
61;45;1;2;27
61;46;1;5;78
61;47;0;81;0
61;48;0;31;2
61;49;15;66;63
61;50;5;66;14
62;1;0;7;1
62;2;0;2;1
62;3;1;0;17
62;4;0;1;2
62;5;0;1;2
62;6;0;1;11
62;7;0;1;0
62;8;0;1;0
62;9;0;3;0
62;10;0;3;74
62;11;0;1;5
62;12;0;4;0
62;13;13;70;82
62;14;0;2;0
62;15;16;69;70
62;16;0;7;4
62;17;3;81;26
62;18;0;6;0
62;19;0;6;13
62;20;0;3;0
62;21;0;8;36
62;22;0;8;21
62;23;0;0;0
62;24;0;0;25
62;25;0;0;0
62;26;0;0;3
62;27;0;0;12
62;28;0;0;12
62;29;0;0;43
62;30;0;0;0
62;31;0;0;57
62;32;0;0;12
62;33;0;0;0
62;34;0;0;12
62;35;0;0;0
62;36;0;0;0
62;37;0;0;3
62;38;0;0;0
62;39;0;0;3
62;40;0;0;0
62;41;0;0;0
62;42;0;0;0
62;43;0;0;0
62;44;0;0;0
62;45;0;0;0
62;46;0;0;0
62;47;0;0;0
62;48;0;0;0
62;49;0;0;0
62;50;0;0;0
63;1;14;70;41
63;2;0;6;0
63;3;3;9;28
63;4;5;80;12
63;5;0;4;2
63;6;0;1;1
63;7;20;65;62
63;8;11;78;73
63;9;0;3;6
63;10;8;34;71
63;11;21;67;43
63;12;17;73;64
63;13;0;0;2
63;14;21;65;66
63;15;18;72;64
63;16;9;18;75
63;17;0;0;5
63;18;0;0;0
63;19;0;8;0
63;20;0;0;6
63;21;17;71;41
63;22;21;65;64
63;23;8;83;18
63;24;8;41;78
63;25;18;68;68
63;26;1;15;4
63;27;22;66;64
63;28;23;55;65
63;29;0;3;0
63;30;0;2;87
63;31;15;85;80
63;32;10;38;77
63;33;19;81;75
63;34;15;77;76
63;35;13;81;77
63;36;14;81;79
63;37;9;27;85
63;38;27;63;65
63;39;21;74;74
63;40;3;88;5
63;41;21;74;71
63;42;23;73;76
63;43;1;13;105
63;44;18;49;79
63;45;18;77;51
63;46;18;38;83
63;47;9;89;35
63;48;19;78;84
63;49;0;51;6
63;50;1;91;10
64;1;0;4;4
64;2;17;65;67
64;3;0;3;5
64;4;7;77;26
64;5;0;1;1
64;6;14;69;71
64;7;0;16;78
64;8;4;76;17
64;9;0;5;4
64;10;8;24;63
64;11;0;0;0
64;12;7;77;11
64;13;1;30;10
64;14;0;85;4
64;15;0;0;3
64;16;10;12;77
64;17;13;54;29
64;18;0;10;66
64;19;0;8;0
64;20;12;79;76
64;21;4;28;88
64;22;32;58;61
64;23;31;59;66
64;24;14;36;70
64;25;14;71;33
64;26;23;12;71
64;27;13;70;78
64;28;15;80;73
64;29;50;45;44
64;30;12;81;38
64;31;9;23;82
64;32;27;71;69
64;33;37;60;57
64;34;4;2;92
64;35;1;5;88
64;36;21;73;73
64;37;32;67;57
64;38;5;11;62
64;39;3;90;25
64;40;39;57;54
64;41;23;62;68
64;42;10;93;72
64;43;20;72;73
64;44;1;2;92
64;45;11;3;85
64;46;18;39;68
64;47;18;79;72
64;48;27;75;66
64;49;22;72;75
64;50;24;73;65
65;1;0;3;3
65;2;0;8;69
65;3;0;0;1
65;4;0;1;4
65;5;0;0;19
65;6;0;2;2
65;7;0;3;0
65;8;4;78;16
65;9;0;0;2
65;10;0;7;0
65;11;9;19;82
65;12;0;3;11
65;13;0;5;1
65;14;9;77;53
65;15;0;14;6
65;16;5;18;80
65;17;21;61;77
65;18;8;9;25
65;19;11;15;82
65;20;0;0;0
65;21;29;62;67
65;22;17;33;79
65;23;31;59;64
65;24;15;73;83
65;25;6;87;59
65;26;15;82;84
65;27;20;74;78
65;28;26;72;69
65;29;14;78;82
65;30;6;89;7
65;31;23;72;80
65;32;12;87;90
65;33;39;55;40
65;34;38;57;68
65;35;6;31;98
65;36;33;59;56
65;37;0;97;4
65;38;37;60;68
65;39;12;81;82
65;40;4;13;95
65;41;0;7;65
65;42;1;95;18
65;43;38;56;63
65;44;16;76;85
65;45;30;32;71
65;46;22;74;38
65;47;2;14;95
65;48;15;79;91
65;49;22;13;51
65;50;40;57;55
66;1;20;60;67
66;2;0;3;0
66;3;0;4;0
66;4;6;75;40
66;5;0;2;6
66;6;0;1;2
66;7;0;0;2
66;8;10;22;79
66;9;1;0;80
66;10;8;79;25
66;11;1;6;38
66;12;8;80;22
66;13;0;0;10
66;14;14;76;74
66;15;0;73;0
66;16;0;1;0
66;17;10;49;61
66;18;16;65;71
66;19;1;58;8
66;20;0;14;6
66;21;4;18;79
66;22;18;67;70
66;23;0;1;6
66;24;11;61;78
66;25;13;64;73
66;26;7;21;81
66;27;6;71;41
66;28;0;0;1
66;29;4;15;77
66;30;6;67;17
66;31;10;59;75
66;32;15;63;69
66;33;4;13;80
66;34;7;21;22
66;35;3;50;12
66;36;2;35;82
66;37;14;62;67
66;38;8;61;19
66;39;4;17;81
66;40;14;60;64
66;41;3;24;78
66;42;12;58;72
66;43;3;66;4
66;44;12;51;69
66;45;11;58;72
66;46;2;72;5
66;47;8;61;39
66;48;10;57;71
66;49;14;54;47
66;50;14;53;69
67;1;20;65;69
67;2;0;2;2
67;3;14;72;68
67;4;0;1;1
67;5;0;2;3
67;6;16;68;74
67;7;3;16;85
67;8;1;0;69
67;9;0;2;1
67;10;1;23;85
67;11;13;69;75
67;12;9;78;51
67;13;0;3;3
67;14;0;0;2
67;15;14;67;72
67;16;0;83;3
67;17;0;1;0
67;18;21;64;44
67;19;0;2;1
67;20;4;23;31
67;21;3;4;81
67;22;0;2;0
67;23;4;26;88
67;24;0;8;0
67;25;26;62;63
67;26;21;60;71
67;27;4;15;88
67;28;3;8;92
67;29;21;66;76
67;30;5;45;90
67;31;3;90;10
67;32;5;89;40
67;33;11;45;85
67;34;6;15;87
67;35;19;76;42
67;36;38;57;57
67;37;7;90;8
67;38;5;94;41
67;39;8;47;33
67;40;5;93;33
67;41;32;64;62
67;42;13;79;81
67;43;10;61;81
67;44;9;86;60
67;45;20;74;77
67;46;20;76;70
67;47;4;92;52
67;48;19;73;76
67;49;17;77;79
67;50;7;6;45
68;1;16;66;66
68;2;9;73;41
68;3;0;2;3
68;4;11;44;26
68;5;0;2;2
68;6;14;74;68
68;7;11;71;51
68;8;10;75;25
68;9;11;76;42
68;10;16;69;65
68;11;5;17;15
68;12;18;55;61
68;13;0;0;0
68;14;6;77;22
68;15;6;18;73
68;16;3;13;74
68;17;0;0;0
68;18;10;47;68
68;19;6;80;43
68;20;17;71;65
68;21;0;81;0
68;22;1;12;80
68;23;11;57;67
68;24;18;70;65
68;25;10;72;71
68;26;14;43;66
68;27;8;86;18
68;28;17;60;65
68;29;5;24;77
68;30;17;73;61
68;31;4;19;79
68;32;8;61;73
68;33;1;8;82
68;34;1;9;52
68;35;2;6;77
68;36;0;2;78
68;37;0;3;79
68;38;2;15;79
68;39;11;82;51
68;40;13;40;70
68;41;17;72;62
68;42;20;65;61
68;43;20;69;61
68;44;21;65;56
68;45;19;69;59
68;46;16;70;65
68;47;5;17;73
68;48;7;77;39
68;49;0;27;79
68;50;11;62;53
69;1;4;8;65
69;2;17;67;68
69;3;0;4;2
69;4;7;26;18
69;5;3;15;83
69;6;0;8;0
69;7;14;72;74
69;8;0;21;2
69;9;20;64;65
69;10;12;48;74
69;11;15;71;36
69;12;3;51;4
69;13;20;62;58
69;14;9;74;35
69;15;7;21;83
69;16;0;1;4
69;17;16;65;69
69;18;22;63;69
69;19;0;1;0
69;20;0;84;4
69;21;1;86;6
69;22;12;54;73
69;23;0;2;60
69;24;15;71;53
69;25;17;64;72
69;26;9;75;49
69;27;12;57;45
69;28;20;64;70
69;29;12;74;82
69;30;7;18;89
69;31;2;4;90
69;32;1;79;0
69;33;13;67;78
69;34;16;66;81
69;35;22;63;73
69;36;2;83;44
69;37;1;0;87
69;38;8;74;31
69;39;8;42;87
69;40;15;70;78
69;41;10;77;80
69;42;9;52;87
69;43;3;82;25
69;44;3;82;7
69;45;17;62;72
69;46;19;62;67
69;47;3;10;49
69;48;15;68;73
69;49;18;63;81
69;50;11;74;79
70;1;0;1;0
70;2;7;36;80
70;3;18;70;63
70;4;0;0;17
70;5;1;0;71
70;6;0;2;2
70;7;0;2;4
70;8;6;76;18
70;9;0;68;9
70;10;0;9;6
70;11;6;84;28
70;12;1;1;0
70;13;0;6;8
70;14;0;14;19
70;15;11;85;67
70;16;8;80;26
70;17;29;67;58
70;18;20;79;68
70;19;0;90;10
70;20;0;1;0
70;21;0;1;27
70;22;25;61;62
70;23;10;91;32
70;24;12;95;72
70;25;17;87;68
70;26;38;67;50
70;27;21;83;63
70;28;19;84;69
70;29;14;80;21
70;30;7;98;23
70;31;7;99;34
70;32;23;85;66
70;33;9;95;82
70;34;23;75;63
70;35;28;70;56
70;36;1;13;85
70;37;2;97;10
70;38;10;40;60
70;39;12;77;72
70;40;2;16;84
70;41;18;76;72
70;42;11;26;30
70;43;16;85;70
70;44;21;74;37
70;45;26;61;63
70;46;20;73;67
70;47;19;67;70
70;48;20;63;66
70;49;27;58;62
70;50;9;73;16
71;1;8;21;74
71;2;0;1;0
71;3;8;47;20
71;4;0;3;2
71;5;4;18;84
71;6;0;0;0
71;7;0;0;2
71;8;10;61;64
71;9;6;38;0
71;10;0;9;1
71;11;11;55;4
71;12;12;75;75
71;13;20;74;64
71;14;9;76;70
71;15;8;82;12
71;16;16;75;66
71;17;7;14;78
71;18;13;66;72
71;19;16;74;64
71;20;5;10;83
71;21;0;11;2
71;22;4;7;81
71;23;27;67;57
71;24;15;75;71
71;25;10;46;74
71;26;0;47;85
71;27;14;39;66
71;28;4;36;80
71;29;13;76;69
71;30;21;73;65
71;31;19;74;65
71;32;17;71;64
71;33;3;20;14
71;34;5;86;9
71;35;1;2;83
71;36;6;19;73
71;37;13;78;67
71;38;3;14;75
71;39;15;75;68
71;40;27;64;54
71;41;21;67;60
71;42;14;69;63
71;43;18;81;67
71;44;21;67;60
71;45;19;69;63
71;46;15;74;67
71;47;1;2;80
71;48;13;78;69
71;49;17;80;60
71;50;19;72;65
72;1;5;10;69
72;2;0;2;1
72;3;0;0;3
72;4;4;27;83
72;5;5;8;82
72;6;0;21;15
72;7;0;2;1
72;8;11;55;77
72;9;5;23;77
72;10;0;4;2
72;11;18;68;69
72;12;13;42;63
72;13;7;28;81
72;14;2;84;6
72;15;20;68;68
72;16;6;86;2
72;17;0;0;0
72;18;0;2;0
72;19;20;67;66
72;20;9;82;33
72;21;14;83;72
72;22;19;32;70
72;23;29;30;58
72;24;15;75;76
72;25;11;80;73
72;26;11;24;76
72;27;24;66;65
72;28;25;70;64
72;29;9;59;82
72;30;16;77;26
72;31;27;66;59
72;32;12;84;11
72;33;22;73;67
72;34;5;13;52
72;35;26;58;61
72;36;6;81;26
72;37;1;81;1
72;38;16;81;73
72;39;10;82;39
72;40;22;73;48
72;41;14;85;51
72;42;18;75;70
72;43;10;40;76
72;44;2;49;18
72;45;9;48;80
72;46;11;40;68
72;47;10;84;80
72;48;17;78;71
72;49;25;67;61
72;50;18;74;66
73;1;3;21;79
73;2;6;34;16
73;3;21;62;62
73;4;18;67;68
73;5;9;28;75
73;6;0;3;2
73;7;0;0;0
73;8;21;67;68
73;9;3;12;88
73;10;0;1;5
73;11;8;85;85
73;12;0;1;2
73;13;1;2;84
73;14;21;28;68
73;15;0;0;0
73;16;18;67;66
73;17;0;1;2
73;18;20;69;69
73;19;0;5;0
73;20;5;68;27
73;21;22;70;69
73;22;25;66;67
73;23;2;11;90
73;24;0;0;7
73;25;0;0;0
73;26;7;16;81
73;27;12;80;54
73;28;19;71;81
73;29;21;70;76
73;30;21;70;80
73;31;24;72;77
73;32;25;69;78
73;33;19;71;73
73;34;5;89;17
73;35;22;71;77
73;36;22;66;80
73;37;22;74;71
73;38;10;83;34
73;39;22;71;65
73;40;18;54;77
73;41;24;70;74
73;42;13;79;41
73;43;22;69;76
73;44;22;69;74
73;45;22;71;80
73;46;22;72;78
73;47;21;72;80
73;48;22;70;75
73;49;24;69;70
73;50;19;71;65
74;1;0;28;0
74;2;0;3;8
74;3;17;60;45
74;4;21;60;66
74;5;0;5;0
74;6;6;68;82
74;7;0;0;4
74;8;4;28;86
74;9;22;60;72
74;10;9;5;87
74;11;5;41;16
74;12;10;74;21
74;13;0;0;0
74;14;0;6;0
74;15;0;0;1
74;16;11;70;27
74;17;0;0;7
74;18;7;17;35
74;19;0;6;0
74;20;20;55;83
74;21;0;1;0
74;22;22;61;66
74;23;12;56;93
74;24;0;7;0
74;25;9;43;92
74;26;2;75;23
74;27;0;3;0
74;28;0;1;15
74;29;10;73;91
74;30;0;0;0
74;31;22;60;79
74;32;14;68;88
74;33;0;7;24
74;34;0;0;3
74;35;23;59;80
74;36;0;2;12
74;37;0;0;6
74;38;0;0;0
74;39;7;74;7
74;40;12;69;78
74;41;16;67;62
74;42;4;45;34
74;43;16;65;74
74;44;0;8;3
74;45;27;58;61
74;46;15;68;52
74;47;17;63;71
74;48;11;73;44
74;49;16;69;48
74;50;2;16;48
75;1;20;38;64
75;2;12;60;73
75;3;0;9;5
75;4;0;5;8
75;5;15;42;69
75;6;22;63;62
75;7;0;2;7
75;8;0;86;3
75;9;17;69;70
75;10;1;5;85
75;11;9;41;74
75;12;3;9;31
75;13;0;6;3
75;14;3;26;83
75;15;2;4;86
75;16;0;0;0
75;17;21;68;71
75;18;9;76;29
75;19;21;66;68
75;20;14;73;38
75;21;5;18;85
75;22;20;43;71
75;23;20;67;68
75;24;10;47;78
75;25;16;66;73
75;26;23;65;69
75;27;17;73;72
75;28;10;42;83
75;29;10;38;78
75;30;5;83;10
75;31;12;77;47
75;32;4;88;10
75;33;19;71;79
75;34;7;14;72
75;35;4;85;25
75;36;6;13;43
75;37;4;13;24
75;38;18;71;70
75;39;14;72;73
75;40;9;46;85
75;41;15;25;78
75;42;2;78;4
75;43;4;17;85
75;44;1;29;1
75;45;6;22;82
75;46;16;70;68
75;47;24;63;66
75;48;5;15;84
75;49;18;68;51
75;50;27;57;60
76;1;1;82;11
76;2;0;2;2
76;3;9;76;50
76;4;0;10;9
76;5;0;0;1
76;6;0;7;7
76;7;11;72;78
76;8;2;59;12
76;9;15;68;50
76;10;0;12;8
76;11;0;3;0
76;12;0;3;2
76;13;0;0;0
76;14;21;67;62
76;15;0;3;0
76;16;7;76;38
76;17;0;0;4
76;18;4;24;78
76;19;0;0;0
76;20;0;0;2
76;21;0;6;0
76;22;0;0;0
76;23;0;0;0
76;24;0;0;0
76;25;0;0;0
76;26;0;0;0
76;27;0;0;0
76;28;0;0;0
76;29;0;0;0
76;30;0;0;0
76;31;0;0;0
76;32;0;0;0
76;33;0;0;0
76;34;0;0;0
76;35;0;0;0
76;36;0;0;0
76;37;0;0;0
76;38;0;0;0
76;39;0;0;0
76;40;0;0;0
76;41;0;0;0
76;42;0;0;0
76;43;0;0;0
76;44;0;0;0
76;45;0;0;0
76;46;0;0;0
76;47;0;0;0
76;48;0;0;0
76;49;0;0;0
76;50;0;0;0
77;1;2;55;14
77;2;2;24;7
77;3;5;17;78
77;4;6;80;24
77;5;4;30;38
77;6;0;1;3
77;7;14;76;65
77;8;0;0;6
77;9;8;28;58
77;10;0;6;2
77;11;14;50;32
77;12;5;79;20
77;13;0;0;0
77;14;6;85;12
77;15;0;10;0
77;16;12;26;67
77;17;12;76;69
77;18;2;95;3
77;19;6;6;75
77;20;10;78;75
77;21;0;100;7
77;22;1;92;10
77;23;0;14;3
77;24;3;95;47
77;25;9;77;39
77;26;18;77;61
77;27;0;0;6
77;28;18;78;60
77;29;12;81;58
77;30;25;73;57
77;31;0;5;82
77;32;19;49;60
77;33;11;82;69
77;34;7;86;75
77;35;28;71;50
77;36;5;36;76
77;37;5;32;78
77;38;1;89;5
77;39;15;83;68
77;40;21;69;62
77;41;6;42;31
77;42;16;77;62
77;43;0;98;13
77;44;0;9;11
77;45;10;65;72
77;46;0;7;79
77;47;2;15;82
77;48;14;78;33
77;49;13;85;69
77;50;17;28;65
78;1;0;0;5
78;2;13;32;19
78;3;0;1;6
78;4;0;2;2
78;5;0;3;2
78;6;6;76;24
78;7;0;2;3
78;8;11;48;77
78;9;6;15;58
78;10;1;6;87
78;11;0;0;0
78;12;4;13;84
78;13;0;0;4
78;14;0;1;44
78;15;0;0;6
78;16;12;33;69
78;17;7;84;35
78;18;18;74;67
78;19;0;29;0
78;20;12;82;73
78;21;4;85;19
78;22;11;80;43
78;23;10;82;65
78;24;0;91;1
78;25;0;5;3
78;26;0;2;2
78;27;19;71;66
78;28;0;0;5
78;29;4;81;12
78;30;20;69;70
78;31;10;75;81
78;32;25;67;66
78;33;23;63;68
78;34;15;70;62
78;35;19;72;70
78;36;14;75;78
78;37;19;73;74
78;38;23;64;68
78;39;5;86;28
78;40;18;72;71
78;41;20;67;70
78;42;18;58;57
78;43;5;84;31
78;44;5;16;13
78;45;18;47;73
78;46;18;73;76
78;47;21;65;73
78;48;17;70;51
78;49;12;78;49
78;50;20;64;72
79;1;2;16;88
79;2;0;15;1
79;3;0;6;2
79;4;0;4;0
79;5;18;63;72
79;6;0;3;4
79;7;0;65;3
79;8;0;1;8
79;9;0;4;0
79;10;17;64;66
79;11;0;1;2
79;12;5;44;27
79;13;18;66;71
79;14;0;2;0
79;15;13;30;65
79;16;9;17;76
79;17;22;70;66
79;18;1;60;5
79;19;1;86;9
79;20;10;73;52
79;21;0;85;9
79;22;13;77;43
79;23;18;69;59
79;24;21;65;63
79;25;12;76;74
79;26;4;20;25
79;27;20;65;64
79;28;18;67;29
79;29;13;78;76
79;30;14;74;71
79;31;35;57;55
79;32;14;76;46
79;33;15;23;70
79;34;0;16;86
79;35;10;29;78
79;36;10;76;79
79;37;21;65;66
79;38;13;74;66
79;39;13;71;73
79;40;9;38;80
79;41;0;1;87
79;42;16;68;72
79;43;18;58;68
79;44;13;68;72
79;45;21;71;66
79;46;18;70;70
79;47;3;17;64
79;48;9;82;50
79;49;5;56;78
79;50;4;29;83
80;1;0;1;2
80;2;2;24;84
80;3;0;2;1
80;4;0;8;0
80;5;15;68;75
80;6;19;62;68
80;7;7;79;75
80;8;3;6;86
80;9;12;18;78
80;10;8;74;25
80;11;2;5;80
80;12;18;21;68
80;13;6;0;0
80;14;1;16;2
80;15;14;75;73
80;16;19;66;75
80;17;1;5;22
80;18;11;49;78
80;19;21;61;68
80;20;1;86;2
80;21;13;78;32
80;22;12;82;61
80;23;13;76;77
80;24;4;11;88
80;25;9;75;42
80;26;4;0;14
80;27;21;77;70
80;28;23;69;71
80;29;32;65;56
80;30;42;51;48
80;31;1;67;6
80;32;4;25;88
80;33;16;79;78
80;34;12;82;76
80;35;9;83;16
80;36;25;57;70
80;37;25;67;70
80;38;11;72;78
80;39;3;92;0
80;40;10;58;11
80;41;27;64;69
80;42;14;81;43
80;43;18;84;71
80;44;7;86;35
80;45;19;78;72
80;46;21;71;75
80;47;19;80;74
80;48;14;79;81
80;49;1;94;2
80;50;24;71;69
81;1;4;8;75
81;2;0;4;3
81;3;0;6;2
81;4;2;28;83
81;5;24;58;61
81;6;2;32;1
81;7;11;71;51
81;8;0;15;1
81;9;1;0;34
81;10;0;1;4
81;11;14;69;65
81;12;1;4;72
81;13;18;65;66
81;14;10;74;40
81;15;1;11;86
81;16;0;0;3
81;17;19;66;75
81;18;15;68;72
81;19;11;77;49
81;20;9;76;18
81;21;10;74;27
81;22;13;71;74
81;23;12;73;76
81;24;0;15;84
81;25;13;72;64
81;26;12;72;52
81;27;2;72;7
81;28;20;65;65
81;29;11;73;72
81;30;1;80;20
81;31;15;67;66
81;32;18;66;71
81;33;1;2;83
81;34;21;62;72
81;35;5;79;61
81;36;3;81;23
81;37;15;67;72
81;38;13;69;70
81;39;15;69;74
81;40;26;59;60
81;41;2;82;4
81;42;1;82;44
81;43;12;72;76
81;44;0;76;2
81;45;10;75;17
81;46;13;71;69
81;47;23;61;55
81;48;5;77;11
81;49;1;83;10
81;50;18;62;66
82;1;4;55;25
82;2;0;0;3
82;3;0;5;2
82;4;1;12;7
82;5;3;6;4
82;6;0;86;17
82;7;0;11;0
82;8;0;8;1
82;9;15;74;68
82;10;4;27;4
82;11;3;71;7
82;12;0;1;0
82;13;0;1;0
82;14;0;10;1
82;15;17;69;65
82;16;5;83;13
82;17;3;30;0
82;18;3;84;22
82;19;27;65;57
82;20;4;87;16
82;21;10;81;78
82;22;6;81;36
82;23;0;90;3
82;24;6;29;83
82;25;18;76;74
82;26;17;71;70
82;27;27;64;52
82;28;19;71;65
82;29;19;68;76
82;30;11;80;47
82;31;13;36;72
82;32;10;78;39
82;33;11;37;72
82;34;9;19;75
82;35;17;71;70
82;36;15;77;72
82;37;23;65;62
82;38;16;71;72
82;39;6;87;22
82;40;20;78;66
82;41;10;33;77
82;42;2;88;4
82;43;26;67;63
82;44;25;60;60
82;45;23;72;66
82;46;17;76;68
82;47;22;72;68
82;48;18;75;68
82;49;22;69;66
82;50;9;32;75
83;1;2;16;47
83;2;5;27;15
83;3;0;0;0
83;4;0;0;86
83;5;11;72;22
83;6;16;70;66
83;7;0;2;0
83;8;5;14;15
83;9;0;1;3
83;10;12;28;79
83;11;12;37;76
83;12;6;82;5
83;13;0;3;85
83;14;8;78;77
83;15;13;38;74
83;16;23;67;71
83;17;2;25;68
83;18;9;38;81
83;19;15;70;74
83;20;15;73;69
83;21;14;42;71
83;22;24;68;67
83;23;14;77;77
83;24;3;24;89
83;25;19;66;75
83;26;29;61;60
83;27;8;84;11
83;28;21;67;68
83;29;18;79;30
83;30;31;62;55
83;31;10;80;46
83;32;23;50;70
83;33;15;47;78
83;34;8;20;83
83;35;10;78;82
83;36;29;32;63
83;37;21;71;65
83;38;20;68;65
83;39;1;15;7
83;40;13;7;79
83;41;14;62;73
83;42;22;69;68
83;43;11;82;41
83;44;14;44;59
83;45;9;82;32
83;46;7;24;40
83;47;22;71;72
83;48;14;79;70
83;49;27;62;56
83;50;14;49;78
84;1;0;2;5
84;2;14;69;74
84;3;16;64;71
84;4;0;3;0
84;5;7;8;78
84;6;2;15;83
84;7;3;49;82
84;8;3;5;58
84;9;11;72;44
84;10;4;78;23
84;11;23;64;65
84;12;0;41;11
84;13;7;42;71
84;14;0;3;9
84;15;1;87;10
84;16;9;75;30
84;17;4;38;10
84;18;6;82;27
84;19;15;67;72
84;20;11;73;35
84;21;1;85;29
84;22;6;5;58
84;23;21;63;73
84;24;17;69;69
84;25;1;2;89
84;26;17;67;75
84;27;14;78;74
84;28;17;70;47
84;29;21;65;66
84;30;20;62;66
84;31;14;76;75
84;32;14;68;74
84;33;11;41;29
84;34;3;5;91
84;35;26;62;61
84;36;15;77;49
84;37;10;77;13
84;38;5;48;13
