"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;0;6
56;43;1;1;0
56;44;0;0;1
56;45;0;1;0
56;46;0;1;0
56;47;0;0;1
56;48;0;3;0
56;49;1;2;0
56;50;0;0;1
57;1;1;1;2
57;2;0;6;0
57;3;1;0;1
57;4;3;12;4
57;5;2;2;4
57;6;1;8;3
57;7;0;2;0
57;8;0;2;1
57;9;0;0;2
57;10;0;3;0
57;11;0;1;1
57;12;0;0;3
57;13;0;1;3
57;14;0;2;3
57;15;0;0;1
57;16;1;1;0
57;17;0;1;2
57;18;1;0;1
57;19;1;1;0
57;20;0;1;6
57;21;0;0;0
57;22;1;0;0
57;23;0;1;0
57;24;0;2;0
57;25;2;0;2
57;26;0;6;3
57;27;1;0;0
57;28;0;0;1
57;29;0;3;2
57;30;2;1;0
57;31;0;0;3
57;32;3;0;0
57;33;0;1;0
57;34;1;0;0
57;35;1;0;0
57;36;0;1;3
57;37;0;4;0
57;38;0;3;0
57;39;0;0;1
57;40;0;0;10
57;41;2;0;0
57;42;0;9;0
57;43;0;0;2
57;44;1;0;0
57;45;0;2;0
57;46;1;1;1
57;47;0;0;1
57;48;0;0;0
57;49;0;0;0
57;50;0;0;3
58;1;0;6;1
58;2;2;1;6
58;3;0;0;4
58;4;1;0;8
58;5;1;2;1
58;6;0;0;1
58;7;1;1;1
58;8;1;0;0
58;9;2;0;0
58;10;0;6;2
58;11;0;2;1
58;12;1;0;0
58;13;1;0;0
58;14;0;1;0
58;15;0;1;4
58;16;0;4;3
58;17;3;0;0
58;18;0;0;0
58;19;0;6;3
58;20;0;1;10
58;21;0;0;1
58;22;0;1;4
58;23;0;1;2
58;24;1;3;1
58;25;1;0;0
58;26;0;4;0
58;27;0;0;1
58;28;0;0;1
58;29;0;0;1
58;30;0;3;4
58;31;0;1;0
58;32;0;0;1
58;33;0;0;1
58;34;0;1;3
58;35;0;3;0
58;36;1;0;0
58;37;0;3;2
58;38;1;0;2
58;39;1;0;2
58;40;1;0;4
58;41;0;0;1
58;42;1;1;1
58;43;1;0;0
58;44;0;1;0
58;45;0;0;0
58;46;0;1;0
58;47;0;1;4
58;48;0;1;1
58;49;1;2;0
58;50;1;0;0
59;1;0;1;2
59;2;1;5;11
59;3;0;0;1
59;4;0;0;1
59;5;1;0;10
59;6;0;4;1
59;7;0;1;1
59;8;0;10;2
59;9;0;1;7
59;10;1;1;5
59;11;0;1;4
59;12;0;0;7
59;13;1;0;1
59;14;1;0;0
59;15;0;0;2
59;16;1;0;0
59;17;0;1;1
59;18;1;3;1
59;19;1;0;0
59;20;0;2;2
59;21;3;0;0
59;22;0;1;1
59;23;0;0;0
59;24;0;1;1
59;25;1;0;0
59;26;1;0;1
59;27;0;6;0
59;28;1;5;1
59;29;1;1;1
59;30;0;3;1
59;31;0;0;1
59;32;0;1;0
59;33;1;1;0
59;34;0;0;0
59;35;1;0;0
59;36;0;0;2
59;37;0;2;0
59;38;0;0;2
59;39;0;9;0
59;40;0;8;0
59;41;1;0;0
59;42;0;0;0
59;43;0;0;0
59;44;1;0;1
59;45;0;0;0
59;46;1;1;3
59;47;0;2;1
59;48;0;0;0
59;49;0;1;1
59;50;0;0;0
60;1;0;5;4
60;2;0;0;2
60;3;2;6;5
60;4;2;0;0
60;5;1;2;1
60;6;1;2;2
60;7;0;4;1
60;8;1;0;1
60;9;2;2;0
60;10;0;1;1
60;11;1;2;0
60;12;0;3;3
60;13;4;0;8
60;14;1;0;1
60;15;0;1;0
60;16;0;0;1
60;17;0;1;1
60;18;0;0;0
60;19;0;0;1
60;20;0;0;2
60;21;2;0;0
60;22;0;1;0
60;23;3;0;0
60;24;1;1;0
60;25;1;2;0
60;26;0;1;0
60;27;2;1;0
60;28;0;2;0
60;29;0;0;0
60;30;0;1;0
60;31;1;1;1
60;32;2;0;6
60;33;0;7;0
60;34;0;0;1
60;35;0;0;1
60;36;0;3;1
60;37;1;0;0
60;38;0;1;1
60;39;0;0;0
60;40;0;1;2
60;41;0;1;5
60;42;0;0;2
60;43;1;0;0
60;44;2;3;0
60;45;0;2;0
60;46;0;1;0
60;47;1;2;3
60;48;0;0;0
60;49;0;0;3
60;50;0;2;1
61;1;2;0;1
61;2;0;0;0
61;3;1;0;3
61;4;0;0;2
61;5;0;0;1
61;6;0;0;6
61;7;0;6;2
61;8;1;4;2
61;9;0;0;2
61;10;2;0;0
61;11;2;2;3
61;12;0;0;6
61;13;1;1;5
61;14;0;2;2
61;15;0;0;0
61;16;1;4;1
61;17;0;1;2
61;18;1;2;1
61;19;0;0;2
61;20;0;0;1
61;21;1;0;0
61;22;0;1;2
61;23;0;6;1
61;24;0;0;1
61;25;0;4;0
61;26;0;1;1
61;27;0;4;0
61;28;1;3;0
61;29;0;3;2
61;30;1;0;3
61;31;1;2;7
61;32;0;0;3
61;33;0;5;0
61;34;2;0;0
61;35;0;4;3
61;36;0;0;2
61;37;0;0;0
61;38;0;3;2
61;39;0;0;0
61;40;0;1;0
61;41;1;0;0
61;42;0;2;1
61;43;0;0;2
61;44;0;2;0
61;45;0;1;1
61;46;0;1;1
61;47;0;0;0
61;48;0;0;2
61;49;0;0;0
61;50;1;1;1
62;1;1;0;1
62;2;0;1;2
62;3;2;1;4
62;4;1;1;4
62;5;1;3;2
62;6;0;4;5
62;7;0;1;1
62;8;0;0;0
62;9;0;0;2
62;10;1;0;0
62;11;2;4;7
62;12;0;2;0
62;13;2;1;0
62;14;0;0;1
62;15;0;3;1
62;16;0;4;1
62;17;1;2;0
62;18;0;5;1
62;19;0;0;1
62;20;0;1;1
62;21;1;9;1
62;22;2;0;1
62;23;0;2;1
62;24;0;0;2
62;25;1;1;1
62;26;1;1;1
62;27;0;0;1
62;28;1;0;0
62;29;1;0;0
62;30;1;2;0
62;31;0;0;1
62;32;2;0;0
62;33;0;0;6
62;34;0;0;2
62;35;0;0;6
62;36;1;0;1
62;37;0;3;1
62;38;0;1;3
62;39;1;0;0
62;40;1;1;1
62;41;0;0;1
62;42;0;0;18
62;43;1;1;1
62;44;0;1;1
62;45;1;0;0
62;46;0;5;0
62;47;0;0;3
62;48;0;0;5
62;49;0;1;1
62;50;1;3;0
63;1;0;1;1
63;2;1;1;2
63;3;2;0;0
63;4;1;0;1
63;5;1;4;1
63;6;1;2;1
63;7;1;0;1
63;8;1;1;0
63;9;2;0;0
63;10;1;4;0
63;11;0;2;0
63;12;0;0;2
63;13;1;0;0
63;14;1;0;0
63;15;1;0;5
63;16;0;8;1
63;17;0;0;1
63;18;0;2;1
63;19;2;3;9
63;20;0;5;1
63;21;1;0;0
63;22;1;1;2
63;23;0;4;1
63;24;0;5;2
63;25;0;0;1
63;26;1;1;0
63;27;1;0;0
63;28;3;1;1
63;29;1;0;2
63;30;1;1;0
63;31;1;3;4
63;32;2;2;3
63;33;1;0;0
63;34;0;2;1
63;35;1;1;0
63;36;0;1;0
63;37;2;2;1
63;38;1;0;1
63;39;2;0;0
63;40;1;1;2
63;41;1;0;2
63;42;0;0;1
63;43;0;0;5
63;44;0;0;2
63;45;2;0;0
63;46;1;4;0
63;47;1;1;1
63;48;2;0;0
63;49;0;1;1
63;50;0;1;1
64;1;0;20;3
64;2;0;6;0
64;3;0;2;3
64;4;0;1;1
64;5;1;1;4
64;6;0;0;1
64;7;1;5;1
64;8;0;2;0
64;9;2;1;0
64;10;0;0;2
64;11;1;13;3
64;12;0;1;5
64;13;0;1;0
64;14;0;1;10
64;15;1;3;0
64;16;0;2;0
64;17;0;3;0
64;18;0;3;0
64;19;1;0;0
64;20;0;0;3
64;21;0;0;1
64;22;0;1;1
64;23;0;2;0
64;24;1;0;0
64;25;1;0;0
64;26;1;1;1
64;27;1;0;1
64;28;0;1;0
64;29;1;0;7
64;30;2;0;0
64;31;1;0;0
64;32;0;1;0
64;33;1;0;0
64;34;0;3;0
64;35;1;0;1
64;36;1;0;15
64;37;0;0;0
64;38;0;0;1
64;39;0;0;0
64;40;0;9;1
64;41;0;0;0
64;42;1;0;0
64;43;0;0;2
64;44;1;0;0
64;45;1;0;0
64;46;0;0;0
64;47;1;1;0
64;48;1;0;0
64;49;0;1;0
64;50;1;1;1
65;1;0;2;1
65;2;0;0;2
65;3;0;7;1
65;4;1;2;2
65;5;0;0;1
65;6;0;1;3
65;7;1;2;4
65;8;0;3;1
65;9;0;12;0
65;10;2;1;2
65;11;0;1;1
65;12;2;2;3
65;13;0;4;0
65;14;1;0;4
65;15;0;0;4
65;16;0;2;5
65;17;0;3;2
65;18;0;3;2
65;19;2;0;0
65;20;0;4;3
65;21;1;5;2
65;22;0;1;0
65;23;0;0;4
65;24;1;2;1
65;25;0;2;0
65;26;0;6;0
65;27;0;0;2
65;28;1;3;1
65;29;0;1;0
65;30;0;2;2
65;31;0;0;1
65;32;0;1;6
65;33;0;1;1
65;34;0;3;1
65;35;2;0;0
65;36;0;0;0
65;37;2;0;0
65;38;1;1;0
65;39;0;0;1
65;40;1;2;0
65;41;0;1;1
65;42;0;0;0
65;43;0;0;8
65;44;0;2;1
65;45;1;1;2
65;46;1;2;0
65;47;0;0;0
65;48;1;0;0
65;49;0;1;6
65;50;0;3;0
66;1;1;1;2
66;2;0;3;5
66;3;0;0;2
66;4;0;1;0
66;5;0;0;8
66;6;1;1;0
66;7;0;1;0
66;8;0;0;0
66;9;1;0;4
66;10;0;2;0
66;11;0;8;5
66;12;1;4;0
66;13;0;7;2
66;14;1;0;1
66;15;0;5;1
66;16;1;0;2
66;17;0;2;1
66;18;1;0;0
66;19;1;1;0
66;20;1;5;1
66;21;0;1;1
66;22;2;0;1
66;23;0;1;1
66;24;0;1;1
66;25;0;1;0
66;26;2;2;2
66;27;0;2;0
66;28;1;0;2
66;29;0;0;1
66;30;1;2;0
66;31;0;0;9
66;32;1;1;1
66;33;1;0;2
66;34;1;2;0
66;35;0;0;1
66;36;0;1;1
66;37;1;1;1
66;38;2;0;0
66;39;0;1;3
66;40;0;2;1
66;41;1;0;0
66;42;0;0;2
66;43;0;0;2
66;44;0;1;1
66;45;1;0;0
66;46;0;0;12
66;47;1;0;0
66;48;0;0;1
66;49;0;2;1
66;50;1;0;3
67;1;0;0;0
67;2;1;2;4
67;3;0;5;2
67;4;0;0;2
67;5;1;5;2
67;6;2;3;0
67;7;0;7;1
67;8;0;1;1
67;9;0;1;1
67;10;0;1;5
67;11;0;0;0
67;12;1;1;2
67;13;1;0;3
67;14;0;1;0
67;15;1;10;1
67;16;1;0;1
67;17;1;0;0
67;18;1;2;0
67;19;3;0;0
67;20;0;1;4
67;21;0;1;2
67;22;0;0;1
67;23;1;0;0
67;24;1;0;0
67;25;0;4;2
67;26;0;1;3
67;27;2;5;0
67;28;0;1;0
67;29;0;0;1
67;30;0;1;0
67;31;2;0;9
67;32;2;0;0
67;33;1;5;0
67;34;0;2;0
67;35;0;8;0
67;36;1;1;0
67;37;0;3;8
67;38;1;1;1
67;39;3;0;0
67;40;1;0;1
67;41;0;1;1
67;42;0;2;0
67;43;3;0;0
67;44;2;0;0
67;45;0;1;4
67;46;0;3;1
67;47;0;1;1
67;48;1;0;2
67;49;0;2;5
67;50;0;0;0
68;1;1;1;1
68;2;0;3;0
68;3;0;0;0
68;4;1;0;1
68;5;0;7;14
68;6;1;8;3
68;7;1;0;0
68;8;0;4;6
68;9;0;2;1
68;10;1;0;0
68;11;0;2;0
68;12;0;3;1
68;13;2;2;3
68;14;1;3;1
68;15;0;1;1
68;16;0;0;3
68;17;1;1;0
68;18;0;0;1
68;19;0;15;0
68;20;0;1;0
68;21;0;2;3
68;22;0;2;5
68;23;0;1;2
68;24;0;2;0
68;25;0;2;0
68;26;1;1;1
68;27;0;0;1
68;28;0;0;0
68;29;2;0;0
68;30;0;0;1
68;31;0;0;2
68;32;1;1;2
68;33;2;0;0
68;34;0;7;0
68;35;1;0;0
68;36;0;5;0
68;37;0;1;5
68;38;0;0;2
68;39;1;0;0
68;40;0;1;0
68;41;2;8;3
68;42;2;0;0
68;43;0;0;1
68;44;0;1;0
68;45;1;0;6
68;46;0;2;0
68;47;0;0;0
68;48;1;0;0
68;49;0;3;0
68;50;0;2;0
69;1;1;0;2
69;2;0;0;0
69;3;0;0;0
69;4;0;4;15
69;5;0;7;1
69;6;4;0;1
69;7;0;1;0
69;8;1;0;2
69;9;1;0;6
69;10;0;0;4
69;11;0;0;1
69;12;0;0;2
69;13;0;7;1
69;14;2;5;0
69;15;0;2;2
69;16;1;1;0
69;17;0;2;3
69;18;0;1;0
69;19;1;3;1
69;20;0;0;9
69;21;0;1;1
69;22;0;0;6
69;23;0;0;1
69;24;1;0;2
69;25;0;4;4
69;26;0;0;2
69;27;0;0;2
69;28;0;14;1
69;29;0;0;1
69;30;1;0;0
69;31;0;5;0
69;32;2;0;0
69;33;0;2;0
69;34;2;0;0
69;35;0;2;1
69;36;2;0;0
69;37;0;2;1
69;38;1;1;0
69;39;0;2;2
69;40;0;1;0
69;41;1;0;1
69;42;1;2;0
69;43;0;10;0
69;44;0;0;2
69;45;0;1;1
69;46;0;5;1
69;47;0;0;0
69;48;0;0;10
69;49;2;0;0
69;50;0;2;1
70;1;0;2;0
70;2;0;7;0
70;3;2;2;7
70;4;1;1;0
70;5;1;9;2
70;6;0;3;0
70;7;1;3;0
70;8;0;1;3
70;9;0;1;2
70;10;0;1;5
70;11;1;8;1
70;12;0;2;1
70;13;1;0;0
70;14;0;0;2
70;15;0;12;7
70;16;2;0;3
70;17;2;0;3
70;18;0;0;3
70;19;0;0;2
70;20;0;5;0
70;21;0;1;0
70;22;0;0;1
70;23;0;0;0
70;24;0;2;2
70;25;0;0;6
70;26;0;1;12
70;27;0;0;1
70;28;0;2;1
70;29;0;2;0
70;30;0;0;0
70;31;1;0;0
70;32;0;1;3
70;33;1;0;1
70;34;1;1;0
70;35;0;1;1
70;36;0;0;8
70;37;1;1;2
70;38;2;3;1
70;39;0;0;2
70;40;1;0;0
70;41;0;2;1
70;42;0;0;1
70;43;0;1;0
70;44;1;2;0
70;45;0;1;0
70;46;1;8;0
70;47;0;2;2
70;48;1;0;1
70;49;1;0;2
70;50;0;5;3
71;1;0;1;2
71;2;0;0;2
71;3;0;0;0
71;4;0;1;2
71;5;1;0;1
71;6;1;0;1
71;7;0;1;1
71;8;0;0;0
71;9;0;2;0
71;10;0;1;1
71;11;1;0;0
71;12;0;1;0
71;13;2;7;1
71;14;2;0;0
71;15;0;4;1
71;16;0;6;2
71;17;0;1;0
71;18;0;3;2
71;19;0;1;0
71;20;0;4;0
71;21;0;0;4
71;22;1;0;0
71;23;0;1;5
71;24;1;0;0
71;25;0;1;2
71;26;0;1;2
71;27;0;0;4
71;28;0;3;5
71;29;0;1;4
71;30;0;1;3
71;31;0;14;1
71;32;1;0;1
71;33;1;1;1
71;34;1;2;3
71;35;1;0;9
71;36;1;0;0
71;37;0;1;1
71;38;0;2;4
71;39;0;0;1
71;40;0;5;0
71;41;1;3;0
71;42;0;1;0
71;43;1;0;1
71;44;0;3;0
71;45;1;1;1
71;46;0;0;1
71;47;0;1;0
71;48;0;5;3
71;49;2;0;0
71;50;0;1;1
72;1;0;5;6
72;2;3;0;0
72;3;1;10;0
72;4;0;0;2
72;5;1;1;4
72;6;0;2;2
72;7;0;0;1
72;8;2;4;0
72;9;0;1;1
72;10;0;0;7
72;11;0;7;0
72;12;0;1;0
72;13;0;3;0
72;14;0;4;8
72;15;0;1;0
72;16;2;3;2
72;17;0;1;3
72;18;0;0;1
72;19;0;2;1
72;20;0;2;1
72;21;0;0;1
72;22;2;2;4
72;23;0;1;0
72;24;0;0;0
72;25;0;0;23
72;26;1;12;2
72;27;0;1;1
72;28;0;1;2
72;29;0;1;1
72;30;0;0;5
72;31;0;0;2
72;32;0;0;1
72;33;0;1;0
72;34;0;0;0
72;35;1;0;0
72;36;0;2;2
72;37;0;1;2
72;38;0;1;4
72;39;0;0;1
72;40;2;1;0
72;41;0;0;0
72;42;0;0;1
72;43;1;1;3
72;44;0;0;2
72;45;1;0;0
72;46;0;0;1
72;47;1;2;0
72;48;0;1;0
72;49;2;2;1
72;50;0;0;3
73;1;0;2;0
73;2;0;6;0
73;3;0;3;3
73;4;0;9;0
73;5;0;0;1
73;6;3;0;0
73;7;0;1;0
73;8;1;0;0
73;9;0;2;3
73;10;0;0;0
73;11;1;1;1
73;12;1;4;1
73;13;0;0;1
73;14;0;1;2
73;15;2;0;9
73;16;0;2;0
73;17;2;1;2
73;18;0;0;7
73;19;0;0;2
73;20;0;0;0
73;21;0;1;3
73;22;1;2;1
73;23;0;2;6
73;24;0;0;1
73;25;0;0;0
73;26;0;0;4
73;27;2;0;0
73;28;1;0;0
73;29;0;1;0
73;30;0;2;0
73;31;0;1;1
73;32;1;0;2
73;33;1;2;1
73;34;2;0;0
73;35;0;1;0
73;36;1;0;4
73;37;2;0;0
73;38;0;1;0
73;39;1;0;0
73;40;0;3;0
73;41;0;1;2
73;42;0;1;1
73;43;1;4;0
73;44;0;1;1
73;45;0;2;2
73;46;1;0;2
73;47;0;2;1
73;48;0;0;1
73;49;1;0;2
73;50;2;0;3
74;1;1;1;0
74;2;0;1;5
74;3;0;8;0
74;4;2;0;0
74;5;0;1;5
74;6;1;0;3
74;7;0;0;0
74;8;0;1;1
74;9;1;1;3
74;10;0;8;0
74;11;1;0;1
74;12;1;2;6
74;13;0;7;1
74;14;1;1;4
74;15;0;0;3
74;16;0;0;1
74;17;2;0;0
74;18;0;0;8
74;19;0;1;2
74;20;0;1;2
74;21;1;0;0
74;22;0;1;2
74;23;4;0;0
74;24;1;9;2
74;25;2;3;0
74;26;0;0;3
74;27;1;0;1
74;28;0;1;1
74;29;0;5;3
74;30;2;0;0
74;31;0;0;1
74;32;1;1;0
74;33;0;1;0
74;34;1;2;1
74;35;0;1;0
74;36;0;1;0
74;37;1;1;0
74;38;1;0;0
74;39;0;1;1
74;40;1;2;0
74;41;0;0;1
74;42;0;2;0
74;43;0;1;7
74;44;0;0;0
74;45;0;2;0
74;46;0;0;1
74;47;0;0;1
74;48;1;0;1
74;49;0;1;0
74;50;1;1;1
75;1;0;2;11
75;2;2;3;1
75;3;1;3;3
75;4;3;14;0
75;5;2;3;1
75;6;0;1;4
75;7;0;2;7
75;8;0;1;0
75;9;1;1;4
75;10;1;1;0
75;11;0;5;2
75;12;1;0;0
75;13;2;0;0
75;14;0;0;0
75;15;0;0;0
75;16;3;0;0
75;17;1;0;3
75;18;0;0;3
75;19;1;1;1
75;20;0;4;0
75;21;1;1;3
75;22;1;0;1
75;23;0;4;0
75;24;1;1;0
75;25;0;0;3
75;26;0;0;8
75;27;0;0;2
75;28;0;1;1
75;29;0;0;0
75;30;0;0;1
75;31;0;1;0
75;32;1;3;0
75;33;1;1;0
75;34;0;3;3
75;35;1;0;0
75;36;0;1;1
75;37;0;0;1
75;38;0;5;2
75;39;1;5;1
75;40;1;0;0
75;41;1;0;0
75;42;0;1;0
75;43;0;1;1
75;44;0;1;0
75;45;2;0;0
75;46;1;2;7
75;47;0;11;1
75;48;0;1;1
75;49;0;2;3
75;50;2;0;0
76;1;1;0;0
76;2;0;15;0
76;3;1;0;0
76;4;0;1;8
76;5;0;5;1
76;6;1;0;0
76;7;0;0;0
76;8;0;0;1
76;9;1;0;0
76;10;1;0;1
76;11;2;0;0
76;12;0;2;1
76;13;0;2;3
76;14;0;4;1
76;15;0;1;1
76;16;0;0;1
76;17;0;1;1
76;18;1;1;0
76;19;0;0;4
76;20;0;2;0
76;21;0;10;8
76;22;2;1;0
76;23;1;0;0
76;24;3;0;1
76;25;0;0;1
76;26;0;1;2
76;27;0;1;2
76;28;1;0;1
76;29;0;0;4
76;30;0;7;1
76;31;0;1;8
76;32;0;1;1
76;33;0;17;0
76;34;2;2;3
76;35;0;1;0
76;36;0;2;0
76;37;1;0;0
76;38;0;1;2
76;39;1;0;0
76;40;0;2;3
76;41;0;1;0
76;42;1;2;0
76;43;1;0;0
76;44;0;1;0
76;45;1;0;2
76;46;0;0;0
76;47;1;0;5
76;48;0;0;1
76;49;0;2;1
76;50;1;2;3
77;1;0;1;3
77;2;0;14;1
77;3;1;3;0
77;4;0;0;9
77;5;2;1;6
77;6;0;4;3
77;7;2;8;0
77;8;0;1;7
77;9;0;2;2
77;10;0;0;1
77;11;3;1;1
77;12;1;1;1
77;13;0;1;3
77;14;0;1;1
77;15;1;0;4
77;16;0;7;4
77;17;0;2;0
77;18;2;0;0
77;19;0;0;1
77;20;1;0;1
77;21;1;0;6
77;22;0;1;1
77;23;0;5;2
77;24;0;1;1
77;25;2;0;0
77;26;0;2;1
77;27;1;0;0
77;28;0;0;0
77;29;1;1;1
77;30;0;2;2
77;31;0;2;0
77;32;1;1;1
77;33;0;1;2
77;34;0;1;0
77;35;1;2;0
77;36;1;0;2
77;37;0;2;0
77;38;0;0;0
77;39;0;0;5
77;40;1;0;0
77;41;1;0;0
77;42;0;0;1
77;43;1;4;7
77;44;0;0;2
77;45;1;1;3
77;46;0;0;0
77;47;0;1;7
77;48;0;0;1
77;49;1;2;0
77;50;0;1;1
78;1;1;0;0
78;2;0;1;10
78;3;0;6;7
78;4;1;18;3
78;5;1;0;0
78;6;0;2;0
78;7;0;1;0
78;8;0;0;1
78;9;0;0;4
78;10;1;0;0
78;11;0;7;0
78;12;1;13;2
78;13;0;1;0
78;14;0;2;8
78;15;0;0;2
78;16;0;0;0
78;17;0;1;5
78;18;0;0;1
78;19;1;0;5
78;20;0;0;2
78;21;0;2;1
78;22;0;1;2
78;23;0;0;2
78;24;0;2;4
78;25;1;4;0
78;26;1;1;0
78;27;0;6;0
78;28;1;0;1
78;29;0;1;2
78;30;0;1;0
78;31;0;1;1
78;32;1;0;0
78;33;1;5;2
78;34;0;15;0
78;35;0;2;0
78;36;2;1;5
78;37;0;0;0
78;38;1;0;2
78;39;2;0;0
78;40;1;0;1
78;41;2;0;0
78;42;0;4;1
78;43;0;1;0
78;44;0;0;5
78;45;0;1;3
78;46;0;0;1
78;47;0;4;0
78;48;1;0;2
78;49;0;2;2
78;50;0;0;1
79;1;0;0;2
79;2;0;0;1
79;3;1;2;1
79;4;0;2;3
79;5;1;0;0
79;6;0;1;5
79;7;1;2;0
79;8;1;3;1
79;9;1;0;0
79;10;1;3;1
79;11;0;0;1
79;12;2;0;0
79;13;2;1;0
79;14;1;6;1
79;15;0;1;3
79;16;0;1;3
79;17;2;0;2
79;18;0;2;2
79;19;1;2;1
79;20;2;2;0
79;21;2;0;1
79;22;1;0;1
79;23;0;1;9
79;24;0;1;1
79;25;0;3;4
79;26;0;3;0
79;27;1;1;0
79;28;0;0;1
79;29;0;1;7
79;30;0;2;0
79;31;2;0;1
79;32;1;0;11
79;33;0;7;2
79;34;1;0;0
79;35;0;2;0
79;36;1;1;0
79;37;1;1;3
79;38;0;3;0
79;39;1;0;6
79;40;0;1;1
79;41;0;0;1
79;42;1;0;0
79;43;0;0;1
79;44;0;2;0
79;45;0;1;1
79;46;0;0;0
79;47;1;0;1
79;48;0;1;2
79;49;0;1;0
79;50;0;1;1
80;1;1;0;0
80;2;1;1;3
80;3;0;2;1
80;4;2;0;3
80;5;1;1;0
80;6;0;2;0
80;7;1;13;1
80;8;0;3;1
80;9;0;14;1
80;10;0;0;0
80;11;0;3;15
80;12;0;4;2
80;13;1;0;0
80;14;0;1;10
80;15;0;2;3
80;16;0;0;0
80;17;1;0;0
80;18;1;0;0
80;19;1;1;4
80;20;0;1;0
80;21;2;0;0
80;22;1;0;0
80;23;1;1;1
80;24;0;2;0
80;25;1;3;0
80;26;0;0;2
80;27;0;1;11
80;28;0;0;2
80;29;0;3;1
80;30;2;1;0
80;31;0;1;3
80;32;1;1;2
80;33;1;1;2
80;34;0;0;0
80;35;0;0;3
80;36;1;0;0
80;37;0;1;1
80;38;1;2;2
80;39;1;0;0
80;40;0;9;4
80;41;1;0;1
80;42;0;1;0
80;43;1;1;1
80;44;0;0;1
80;45;0;1;0
80;46;0;1;4
80;47;2;0;0
80;48;1;0;1
80;49;0;0;7
80;50;0;4;0
81;1;1;2;3
81;2;0;0;5
81;3;0;3;1
81;4;1;3;2
81;5;0;2;1
81;6;0;1;4
81;7;1;3;0
81;8;0;1;0
81;9;0;1;1
81;10;0;4;0
81;11;0;0;3
81;12;1;2;2
81;13;0;0;5
81;14;0;1;2
81;15;0;1;5
81;16;1;1;1
81;17;0;1;0
81;18;2;1;0
81;19;0;0;1
81;20;1;0;0
81;21;0;0;3
81;22;0;3;2
81;23;3;0;0
81;24;0;2;0
81;25;0;2;2
81;26;0;0;2
81;27;1;0;0
81;28;0;0;1
81;29;1;1;5
81;30;1;3;1
81;31;2;0;0
81;32;1;0;0
81;33;0;4;0
81;34;1;3;2
81;35;0;1;1
81;36;0;3;0
81;37;2;0;0
81;38;1;1;1
81;39;1;0;7
81;40;0;3;0
81;41;0;1;0
81;42;0;1;1
81;43;1;3;0
81;44;0;1;0
81;45;0;0;2
81;46;0;0;0
81;47;0;2;0
81;48;0;0;2
81;49;0;1;0
81;50;0;0;0
82;1;0;5;2
82;2;1;0;0
82;3;1;4;0
82;4;2;1;0
82;5;1;0;1
82;6;0;2;4
82;7;0;1;16
82;8;0;0;0
82;9;0;2;0
82;10;1;2;2
82;11;0;1;1
82;12;0;1;0
82;13;1;13;0
82;14;0;2;1
82;15;0;2;0
82;16;1;0;3
82;17;0;1;1
82;18;0;2;2
82;19;1;0;2
82;20;1;0;1
82;21;0;0;0
82;22;0;0;0
82;23;1;2;2
82;24;0;1;3
82;25;0;0;1
82;26;0;1;1
82;27;0;1;0
82;28;0;0;2
82;29;1;1;1
82;30;2;0;0
82;31;0;1;2
82;32;2;0;0
82;33;0;0;1
82;34;0;0;1
82;35;2;0;1
82;36;0;1;1
82;37;0;0;8
82;38;0;1;0
82;39;0;0;3
82;40;1;0;0
82;41;1;2;11
82;42;1;2;2
82;43;0;0;3
82;44;0;3;0
82;45;0;1;1
82;46;1;0;1
82;47;0;1;0
82;48;1;0;0
82;49;2;0;1
82;50;0;0;1
83;1;0;1;2
83;2;1;0;1
83;3;1;0;0
83;4;2;0;2
83;5;1;0;0
83;6;0;4;0
83;7;3;7;0
83;8;1;0;1
83;9;0;1;8
83;10;1;5;3
83;11;2;5;0
83;12;1;0;0
83;13;0;0;3
83;14;2;2;0
83;15;0;0;0
83;16;1;1;0
83;17;0;0;6
83;18;2;0;0
83;19;1;0;0
83;20;3;0;1
83;21;1;2;2
83;22;0;0;1
83;23;1;0;0
83;24;0;9;1
83;25;1;2;2
83;26;1;0;2
83;27;1;0;2
83;28;2;1;0
83;29;2;1;0
83;30;0;1;1
83;31;3;0;0
83;32;0;2;2
83;33;0;0;1
83;34;0;0;2
83;35;0;0;0
83;36;0;0;1
83;37;0;4;0
83;38;1;0;0
83;39;1;3;20
83;40;0;2;0
83;41;0;1;1
83;42;0;0;6
83;43;0;1;1
83;44;0;0;3
83;45;0;0;0
83;46;0;1;0
83;47;1;1;1
83;48;0;2;0
83;49;1;1;1
83;50;0;0;1
84;1;1;3;1
84;2;0;0;14
84;3;0;0;0
84;4;1;4;2
84;5;1;1;3
84;6;2;0;1
84;7;1;21;0
84;8;1;0;2
84;9;1;0;0
84;10;0;5;2
84;11;1;0;0
84;12;1;2;0
84;13;0;2;7
84;14;0;0;7
84;15;0;0;1
84;16;1;3;0
84;17;2;0;0
84;18;0;11;2
84;19;1;0;2
84;20;1;1;1
84;21;0;2;0
84;22;3;0;0
84;23;1;1;0
84;24;0;2;4
84;25;1;0;0
84;26;0;1;0
84;27;0;1;7
84;28;0;6;0
84;29;2;1;0
84;30;1;3;1
84;31;1;0;3
84;32;3;0;0
84;33;0;1;2
84;34;1;0;3
84;35;0;1;1
84;36;0;0;1
84;37;0;3;1
84;38;1;1;0
