"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
10,18,32,0.03568375,0.03384344,0.07,0.989738812169206
10,18,33,0.03568375,0.03632096,0.072,1.01801706394547
10,18,34,0.02404398,0.03807545,0.062,0.876625805064154
10,18,35,0.02283828,0.0367104,0.06,0.848347553287891
10,18,36,0.03218094,0.02220391,0.054,0.763512797959102
10,18,37,0.02166368,0.03235495,0.054,0.763512797959102
10,18,38,0.03134876,0.02205822,0.053,0.74937367207097
10,18,39,0.03568375,0.02666327,0.062,0.876625805064154
10,18,40,0.02559438,0.03753614,0.063,0.890764930952286
10,18,41,0.03568375,0.0312451,0.067,0.947321434504812
10,18,42,0.03568375,0.03041514,0.066,0.93318230861668
10,18,43,0.02872389,0.03786566,0.067,0.947321434504812
10,18,44,0.03568375,0.03121808,0.067,0.947321434504812
10,18,45,0.03568375,0.02932346,0.065,0.919043182728549
10,18,46,0.03568375,0.01971841,0.055,0.777651923847234
10,18,47,0.03568375,0.02804545,0.064,0.904904056840417
10,18,48,0.03568375,0.01297122,0.049,0.692817168518444
10,18,49,0.03568375,0.02554124,0.061,0.862486679176023
10,18,50,0.03568375,0.0312451,0.067,0.947321434504812
10,19,1,0.03102762,0.03334383,0.064,0.904904056840417
10,19,2,0.02806262,0.02108273,0.049,0.692817168518444
10,19,3,0.03351987,0.02949004,0.063,0.890764930952286
10,19,4,0.02359666,0.02981176,0.053,0.74937367207097
10,19,5,0.03470529,0.02565531,0.06,0.848347553287891
10,19,6,0.01653139,0.04159817,0.058,0.820069301511628
10,19,7,0.01659424,0.02931805,0.046,0.65039979085405
10,19,8,0.0238899,0.03450567,0.058,0.820069301511628
10,19,9,0.01965011,0.03435445,0.054,0.763512797959102
10,19,10,0.02016404,0.03493407,0.055,0.777651923847234
10,19,11,0.03425898,0.02190772,0.056,0.791791049735365
10,19,12,0.0221152,0.0377614,0.06,0.848347553287891
10,19,13,0.03242336,0.0387067,0.071,1.00387793805734
10,19,14,0.01913263,0.03078662,0.05,0.706956294406576
10,19,15,0.02483472,0.02123924,0.046,0.65039979085405
10,19,16,0.02863328,0.03012899,0.059,0.83420842739976
10,19,17,0.02997927,0.03677371,0.067,0.947321434504812
10,19,18,0.01296574,0.03920941,0.052,0.735234546182839
10,19,19,0.0340914,0.0165757,0.051,0.721095420294707
10,19,20,0.03442492,0.01562564,0.05,0.706956294406576
10,19,21,0.01653619,0.03337765,0.05,0.706956294406576
10,19,22,0.03410956,0.03156695,0.066,0.93318230861668
10,19,23,0.02375551,0.03491533,0.059,0.83420842739976
10,19,24,0.03029216,0.03672618,0.067,0.947321434504812
10,19,25,0.02158564,0.03234455,0.054,0.763512797959102
10,19,26,0.03127812,0.0319848,0.063,0.890764930952286
10,19,27,0.03425898,0.02954098,0.064,0.904904056840417
10,19,28,0.01534717,0.02993138,0.045,0.636260664965918
10,19,29,0.02865651,0.03221695,0.061,0.862486679176023
10,19,30,0.02267546,0.03491533,0.058,0.820069301511628
10,19,31,0.01831349,0.03183568,0.05,0.706956294406576
10,19,32,0.01685098,0.03536387,0.052,0.735234546182839
10,19,33,0.0267332,0.03916211,0.066,0.93318230861668
10,19,34,0.03061768,0.0361826,0.067,0.947321434504812
10,19,35,0.02923899,0.01923289,0.048,0.678678042630313
10,19,36,0.034581,0.02722879,0.062,0.876625805064154
10,19,37,0.02497834,0.039283,0.064,0.904904056840417
10,19,38,0.03461537,0.03883979,0.073,1.0321561898336
10,19,39,0.03264777,0.02903309,0.062,0.876625805064154
10,19,40,0.02775435,0.03255753,0.06,0.848347553287891
10,19,41,0.03425898,0.02651726,0.061,0.862486679176023
10,19,42,0.03231463,0.03041542,0.063,0.890764930952286
10,19,43,0.02631708,0.03883979,0.065,0.919043182728549
10,19,44,0.02505218,0.03883979,0.064,0.904904056840417
10,19,45,0.0197801,0.03067595,0.05,0.706956294406576
10,19,46,0.02865948,0.03711349,0.066,0.93318230861668
10,19,47,0.03425898,0.02555515,0.06,0.848347553287891
10,19,48,0.02802695,0.03478928,0.063,0.890764930952286
10,19,49,0.02877635,0.02890097,0.058,0.820069301511628
10,19,50,0.02981471,0.03229107,0.062,0.876625805064154
10,20,1,0.03402593,0.02181814,0.056,0.791791049735365
10,20,2,0.03391778,0.02493572,0.059,0.83420842739976
10,20,3,0.02224743,0.03048063,0.053,0.74937367207097
10,20,4,0.03467008,0.01618811,0.051,0.721095420294707
10,20,5,0.02833933,0.02921279,0.058,0.820069301511628
10,20,6,0.0243413,0.03567288,0.06,0.848347553287891
10,20,7,0.03737402,0.02282411,0.06,0.848347553287891
10,20,8,0.01713466,0.03128265,0.048,0.678678042630313
10,20,9,0.02496337,0.03259731,0.058,0.820069301511628
10,20,10,0.02673159,0.01813079,0.045,0.636260664965918
10,20,11,0.01751039,0.03055994,0.048,0.678678042630313
10,20,12,0.03565571,0.02299081,0.059,0.83420842739976
10,20,13,0.03007551,0.02994945,0.06,0.848347553287891
10,20,14,0.02747065,0.01550834,0.043,0.607982413189655
10,20,15,0.02341501,0.02841282,0.052,0.735234546182839
10,20,16,0.03726214,0.02726317,0.065,0.919043182728549
10,20,17,0.02518765,0.02638068,0.052,0.735234546182839
10,20,18,0.00906115,0.02453567,0.034,0.480730280196472
10,20,19,0.03391425,0.03153581,0.065,0.919043182728549
10,20,20,0.02493339,0.03591141,0.061,0.862486679176023
10,20,21,0.03543433,0.01872407,0.054,0.763512797959102
10,20,22,0.02732327,0.02918056,0.057,0.805930175623497
10,20,23,0.03422199,0.02017224,0.054,0.763512797959102
10,20,24,0.03774723,0.03287296,0.071,1.00387793805734
10,20,25,0.01914254,0.03520301,0.054,0.763512797959102
10,20,26,0.03146098,0.03213378,0.064,0.904904056840417
10,20,27,0.0076777,0.03168436,0.039,0.551425909637129
10,20,28,0.03551875,0.02072864,0.056,0.791791049735365
10,20,29,0.03551875,0.03066816,0.066,0.93318230861668
10,20,30,0.03551875,0.01986103,0.055,0.777651923847234
10,20,31,0.02387368,0.02817333,0.052,0.735234546182839
10,20,32,0.03536389,0.03185314,0.067,0.947321434504812
10,20,33,0.03040526,0.03259177,0.063,0.890764930952286
10,20,34,0.03619894,0.01537184,0.052,0.735234546182839
10,20,35,0.03743411,0.02902247,0.066,0.93318230861668
10,20,36,0.02545153,0.01452096,0.04,0.565565035525261
10,20,37,0.03551875,0.02904999,0.065,0.919043182728549
10,20,38,0.03421292,0.03618097,0.07,0.989738812169206
10,20,39,0.02304346,0.03595038,0.059,0.83420842739976
10,20,40,0.03743411,0.02223374,0.06,0.848347553287891
10,20,41,0.02632261,0.03520527,0.062,0.876625805064154
10,20,42,0.03404961,0.03595038,0.07,0.989738812169206
10,20,43,0.02332192,0.03628301,0.06,0.848347553287891
10,20,44,0.03743411,0.0324877,0.07,0.989738812169206
10,20,45,0.01745065,0.03628301,0.054,0.763512797959102
10,20,46,0.02706774,0.03628301,0.063,0.890764930952286
10,20,47,0.03421292,0.03595038,0.07,0.989738812169206
10,20,48,0.03421292,0.03595038,0.07,0.989738812169206
10,20,49,0.03241945,0.03628301,0.069,0.975599686281075
10,20,50,0.03133355,0.03628301,0.068,0.961460560392943
10,21,1,0.01975052,0.0273809,0.047,0.664538916742181
10,21,2,0.03341749,0.01563909,0.049,0.692817168518444
10,21,3,0.021985,0.03124182,0.053,0.74937367207097
10,21,4,0.02175749,0.01168354,0.033,0.46659115430834
10,21,5,0.03786488,0.02499504,0.063,0.890764930952286
10,21,6,0.03080713,0.01785176,0.049,0.692817168518444
10,21,7,0.03192454,0.02021373,0.052,0.735234546182839
10,21,8,0.01851125,0.01200882,0.031,0.438312902532077
10,21,9,0.02961211,0.025227,0.055,0.777651923847234
10,21,10,0.03095634,0.0087543,0.04,0.565565035525261
10,21,11,0.03226188,0.0319367,0.064,0.904904056840417
10,21,12,0.03451249,0.02152326,0.056,0.791791049735365
10,21,13,0.03556227,0.0174382,0.053,0.74937367207097
10,21,14,0.03636715,0.0223832,0.059,0.83420842739976
10,21,15,0.02116019,0.02912317,0.05,0.706956294406576
10,21,16,0.02933738,0.03695495,0.066,0.93318230861668
10,21,17,0.0231056,0.03587099,0.059,0.83420842739976
10,21,18,0.03347569,0.031691,0.065,0.919043182728549
10,21,19,0.01993259,0.03351275,0.053,0.74937367207097
10,21,20,0.0288734,0.03028625,0.059,0.83420842739976
10,21,21,0.03296903,0.03442456,0.067,0.947321434504812
10,21,22,0.03241968,0.03555266,0.068,0.961460560392943
10,21,23,0.03246855,0.02175982,0.054,0.763512797959102
10,21,24,0.02667374,0.02002482,0.047,0.664538916742181
10,21,25,0.01861208,0.03478147,0.053,0.74937367207097
10,21,26,0.02948462,0.02247886,0.052,0.735234546182839
10,21,27,0.03601172,0.02483028,0.061,0.862486679176023
10,21,28,0.03222008,0.03123806,0.063,0.890764930952286
10,21,29,0.02304164,0.03325069,0.056,0.791791049735365
10,21,30,0.02142486,0.02968895,0.051,0.721095420294707
10,21,31,0.03271778,0.03048636,0.063,0.890764930952286
10,21,32,0.01905568,0.03405483,0.053,0.74937367207097
10,21,33,0.03327752,0.01594804,0.049,0.692817168518444
10,21,34,0.0377212,0.02822703,0.066,0.93318230861668
10,21,35,0.0228538,0.0335574,0.056,0.791791049735365
10,21,36,0.0377212,0.0174221,0.055,0.777651923847234
10,21,37,0.03295818,0.03397168,0.067,0.947321434504812
10,21,38,0.03366583,0.02312728,0.057,0.805930175623497
10,21,39,0.03094608,0.03180292,0.063,0.890764930952286
10,21,40,0.0377212,0.01792655,0.056,0.791791049735365
10,21,41,0.03186659,0.03359226,0.065,0.919043182728549
10,21,42,0.0322626,0.03241347,0.065,0.919043182728549
10,21,43,0.03054821,0.03917599,0.07,0.989738812169206
10,21,44,0.0282897,0.02147639,0.05,0.706956294406576
10,21,45,0.0377212,0.01550256,0.053,0.74937367207097
10,21,46,0.0377212,0.03053454,0.068,0.961460560392943
10,21,47,0.0377212,0.02621301,0.064,0.904904056840417
10,21,48,0.0377212,0.02759163,0.065,0.919043182728549
10,21,49,0.0377212,0.02757356,0.065,0.919043182728549
10,21,50,0.0377212,0.03397168,0.072,1.01801706394547
10,22,1,0.03038769,0.02893034,0.059,0.83420842739976
10,22,2,0.01760689,0.03751052,0.055,0.777651923847234
10,22,3,0.03783217,0.02630275,0.064,0.904904056840417
10,22,4,0.03341349,0.03356047,0.067,0.947321434504812
10,22,5,0.03107071,0.03368821,0.065,0.919043182728549
10,22,6,0.02044488,0.02828905,0.049,0.692817168518444
10,22,7,0.03586486,0.02955203,0.065,0.919043182728549
10,22,8,0.02908182,0.031196,0.06,0.848347553287891
10,22,9,0.03198381,0.0207456,0.053,0.74937367207097
10,22,10,0.02085918,0.03116858,0.052,0.735234546182839
10,22,11,0.0211265,0.03343159,0.055,0.777651923847234
10,22,12,0.03125404,0.03479602,0.066,0.93318230861668
10,22,13,0.01170645,0.03920941,0.051,0.721095420294707
10,22,14,0.02313367,0.01176643,0.035,0.494869406084603
10,22,15,0.02770995,0.01784598,0.046,0.65039979085405
10,22,16,0.02974287,0.03433895,0.064,0.904904056840417
10,22,17,0.03180071,0.02454478,0.056,0.791791049735365
10,22,18,0.03315269,0.01378272,0.047,0.664538916742181
10,22,19,0.03003399,0.01207785,0.042,0.593843287301524
10,22,20,0.03074443,0.02865034,0.059,0.83420842739976
10,22,21,0.03371969,0.02725214,0.061,0.862486679176023
10,22,22,0.03405333,0.03494724,0.069,0.975599686281075
10,22,23,0.03481874,0.02356776,0.058,0.820069301511628
10,22,24,0.03530117,0.02464975,0.06,0.848347553287891
10,22,25,0.03247907,0.00872133,0.041,0.579704161413392
10,22,26,0.02440907,0.03376892,0.058,0.820069301511628
10,22,27,0.03735419,0.02598714,0.063,0.890764930952286
10,22,28,0.01696308,0.03916211,0.056,0.791791049735365
10,22,29,0.02725027,0.03566912,0.063,0.890764930952286
10,22,30,0.0358552,0.02945389,0.065,0.919043182728549
10,22,31,0.03498785,0.0352682,0.07,0.989738812169206
10,22,32,0.02096877,0.03257603,0.054,0.763512797959102
10,22,33,0.02773598,0.02007735,0.048,0.678678042630313
10,22,34,0.02088845,0.03698909,0.058,0.820069301511628
10,22,35,0.03600316,0.03698909,0.073,1.0321561898336
10,22,36,0.03468384,0.0185789,0.053,0.74937367207097
10,22,37,0.0299126,0.02096931,0.051,0.721095420294707
10,22,38,0.02607565,0.03069784,0.057,0.805930175623497
10,22,39,0.0083181,0.03683943,0.045,0.636260664965918
10,22,40,0.03721394,0.03404537,0.071,1.00387793805734
10,22,41,0.03735419,0.03077822,0.068,0.961460560392943
10,22,42,0.03814935,0.02615785,0.064,0.904904056840417
10,22,43,0.03735419,0.03047314,0.068,0.961460560392943
10,22,44,0.03684489,0.02479462,0.062,0.876625805064154
10,22,45,0.03882519,0.02225334,0.061,0.862486679176023
10,22,46,0.03735419,0.02783585,0.065,0.919043182728549
10,22,47,0.01726311,0.03643943,0.054,0.763512797959102
10,22,48,0.03684489,0.03543957,0.072,1.01801706394547
10,22,49,0.02670124,0.03543957,0.062,0.876625805064154
10,22,50,0.03327861,0.03543957,0.069,0.975599686281075
10,23,1,0.01966387,0.02116321,0.041,0.579704161413392
10,23,2,0.03175602,0.03195577,0.064,0.904904056840417
10,23,3,0.03449375,0.03686665,0.071,1.00387793805734
10,23,4,0.03474358,0.02928971,0.064,0.904904056840417
10,23,5,0.03680833,0.02903553,0.066,0.93318230861668
10,23,6,0.0193199,0.03630614,0.056,0.791791049735365
10,23,7,0.03318595,0.02237847,0.056,0.791791049735365
10,23,8,0.00677649,0.03584562,0.043,0.607982413189655
10,23,9,0.02578629,0.03077053,0.057,0.805930175623497
10,23,10,0.02021919,0.03686495,0.057,0.805930175623497
10,23,11,0.02744924,0.02959087,0.057,0.805930175623497
10,23,12,0.03571772,0.03528252,0.071,1.00387793805734
10,23,13,0.02997705,0.03426973,0.064,0.904904056840417
10,23,14,0.03701927,0.01963621,0.057,0.805930175623497
10,23,15,0.03004063,0.03744749,0.067,0.947321434504812
10,23,16,0.02788177,0.03320126,0.061,0.862486679176023
10,23,17,0.03177814,0.01973862,0.052,0.735234546182839
10,23,18,0.034993,0.01403737,0.049,0.692817168518444
10,23,19,0.0370576,0.03264615,0.07,0.989738812169206
10,23,20,0.03631464,0.02565808,0.062,0.876625805064154
10,23,21,0.03292538,0.0257244,0.059,0.83420842739976
10,23,22,0.02611229,0.01933947,0.045,0.636260664965918
10,23,23,0.03499186,0.03296871,0.068,0.961460560392943
10,23,24,0.03246122,0.02249489,0.055,0.777651923847234
10,23,25,0.03269632,0.03522514,0.068,0.961460560392943
10,23,26,0.01781397,0.03375761,0.052,0.735234546182839
10,23,27,0.03659051,0.02511684,0.062,0.876625805064154
10,23,28,0.02390962,0.01419587,0.038,0.537286783748998
10,23,29,0.03730186,0.02130651,0.059,0.83420842739976
10,23,30,0.03544089,0.02108595,0.057,0.805930175623497
10,23,31,0.03124372,0.02695551,0.058,0.820069301511628
10,23,32,0.02091882,0.0331747,0.054,0.763512797959102
10,23,33,0.03677693,0.02510924,0.062,0.876625805064154
10,23,34,0.01700514,0.03481796,0.052,0.735234546182839
10,23,35,0.03125531,0.02887212,0.06,0.848347553287891
10,23,36,0.03730186,0.02744158,0.065,0.919043182728549
10,23,37,0.03864336,0.03460163,0.073,1.0321561898336
10,23,38,0.03864336,0.02688402,0.066,0.93318230861668
10,23,39,0.0235358,0.03019764,0.054,0.763512797959102
10,23,40,0.03711463,0.03046515,0.068,0.961460560392943
10,23,41,0.02346868,0.03280337,0.056,0.791791049735365
10,23,42,0.03304196,0.03173192,0.065,0.919043182728549
10,23,43,0.03156515,0.03548149,0.067,0.947321434504812
10,23,44,0.03495759,0.02408294,0.059,0.83420842739976
10,23,45,0.03730186,0.02271397,0.06,0.848347553287891
10,23,46,0.02528614,0.03416382,0.059,0.83420842739976
10,23,47,0.03593438,0.03173192,0.068,0.961460560392943
10,23,48,0.03587264,0.03280337,0.069,0.975599686281075
10,23,49,0.0340065,0.03280337,0.067,0.947321434504812
10,23,50,0.03070882,0.03630276,0.067,0.947321434504812
10,24,1,0.02145244,0.02931797,0.051,0.721095420294707
10,24,2,0.0233761,0.0123406,0.036,0.509008531972735
10,24,3,0.03572715,0.02678599,0.063,0.890764930952286
10,24,4,0.0314801,0.03155837,0.063,0.890764930952286
10,24,5,0.01479214,0.03087718,0.046,0.65039979085405
10,24,6,0.02424018,0.03870738,0.063,0.890764930952286
10,24,7,0.03584537,0.02851301,0.064,0.904904056840417
10,24,8,0.03072026,0.02263864,0.053,0.74937367207097
10,24,9,0.0088427,0.03432942,0.043,0.607982413189655
10,24,10,0.03317767,0.02165971,0.055,0.777651923847234
10,24,11,0.02644792,0.03434458,0.061,0.862486679176023
10,24,12,0.03286068,0.02266314,0.056,0.791791049735365
10,24,13,0.02241865,0.03159057,0.054,0.763512797959102
10,24,14,0.0370582,0.0236332,0.061,0.862486679176023
10,24,15,0.01899984,0.02511502,0.044,0.622121539077787
10,24,16,0.02867411,0.03757344,0.066,0.93318230861668
10,24,17,0.02784306,0.03075444,0.059,0.83420842739976
10,24,18,0.02223924,0.03457281,0.057,0.805930175623497
10,24,19,0.02059343,0.02900619,0.05,0.706956294406576
10,24,20,0.03048621,0.02263319,0.053,0.74937367207097
10,24,21,0.02887188,0.03705387,0.066,0.93318230861668
10,24,22,0.02204854,0.03115063,0.053,0.74937367207097
10,24,23,0.03191337,0.0377614,0.07,0.989738812169206
10,24,24,0.03782372,0.02176731,0.06,0.848347553287891
10,24,25,0.03891609,0.01531785,0.054,0.763512797959102
10,24,26,0.03680833,0.0165785,0.053,0.74937367207097
10,24,27,0.0214799,0.03669004,0.058,0.820069301511628
10,24,28,0.03269804,0.03020318,0.063,0.890764930952286
10,24,29,0.02228145,0.03614459,0.058,0.820069301511628
10,24,30,0.03461537,0.03090794,0.066,0.93318230861668
10,24,31,0.03011615,0.02907865,0.059,0.83420842739976
10,24,32,0.02558657,0.0333864,0.059,0.83420842739976
10,24,33,0.03564376,0.0377614,0.073,1.0321561898336
10,24,34,0.03238037,0.01888443,0.051,0.721095420294707
10,24,35,0.03782372,0.03614459,0.074,1.04629531572173
10,24,36,0.02022006,0.03045293,0.051,0.721095420294707
10,24,37,0.0170696,0.0377614,0.055,0.777651923847234
10,24,38,0.03782372,0.03614459,0.074,1.04629531572173
10,24,39,0.03176441,0.0377614,0.07,0.989738812169206
10,24,40,0.03564376,0.0377614,0.073,1.0321561898336
10,24,41,0.03344565,0.03614459,0.07,0.989738812169206
10,24,42,0.03639603,0.0377614,0.074,1.04629531572173
10,24,43,0.03564376,0.0377614,0.073,1.0321561898336
10,24,44,0.03680833,0.0377614,0.075,1.06043444160986
10,24,45,0.01731747,0.0377614,0.055,0.777651923847234
10,24,46,0.03564376,0.0377614,0.073,1.0321561898336
10,24,47,0.02802611,0.0377614,0.066,0.93318230861668
10,24,48,0.03526104,0.01961008,0.055,0.777651923847234
10,24,49,0.03427699,0.01344659,0.048,0.678678042630313
10,24,50,0.03782372,0.02920085,0.067,0.947321434504812
10,25,1,0.01973236,0.02713571,0.047,0.664538916742181
10,25,2,0.02035078,0.0325506,0.053,0.74937367207097
10,25,3,0.03073938,0.024841,0.056,0.791791049735365
10,25,4,0.03031578,0.01415011,0.044,0.622121539077787
10,25,5,0.02964718,0.03598991,0.066,0.93318230861668
10,25,6,0.02711638,0.02752862,0.055,0.777651923847234
10,25,7,0.01410915,0.03284787,0.047,0.664538916742181
10,25,8,0.02528779,0.03430594,0.06,0.848347553287891
10,25,9,0.03137684,0.0202105,0.052,0.735234546182839
10,25,10,0.03659173,0.01701914,0.054,0.763512797959102
10,25,11,0.01062537,0.03300251,0.044,0.622121539077787
10,25,12,0.0215339,0.03552612,0.057,0.805930175623497
10,25,13,0.03171966,0.03581604,0.068,0.961460560392943
10,25,14,0.03496897,0.03261828,0.068,0.961460560392943
10,25,15,0.0271134,0.03598721,0.063,0.890764930952286
10,25,16,0.01889537,0.03675582,0.056,0.791791049735365
10,25,17,0.03516111,0.03135141,0.067,0.947321434504812
10,25,18,0.02878867,0.035142,0.064,0.904904056840417
10,25,19,0.01487865,0.03409589,0.049,0.692817168518444
10,25,20,0.02016733,0.03691514,0.057,0.805930175623497
10,25,21,0.02127958,0.03734107,0.059,0.83420842739976
10,25,22,0.03665663,0.03543484,0.072,1.01801706394547
10,25,23,0.02556919,0.03303236,0.059,0.83420842739976
10,25,24,0.0312406,0.01450817,0.046,0.65039979085405
10,25,25,0.0377212,0.02885437,0.067,0.947321434504812
10,25,26,0.0333066,0.0360193,0.069,0.975599686281075
10,25,27,0.0377212,0.03115033,0.069,0.975599686281075
10,25,28,0.0377212,0.02954219,0.067,0.947321434504812
10,25,29,0.01346236,0.03309684,0.047,0.664538916742181
10,25,30,0.0373618,0.03241556,0.07,0.989738812169206
10,25,31,0.03343003,0.03536849,0.069,0.975599686281075
10,25,32,0.02687674,0.02502683,0.052,0.735234546182839
10,25,33,0.0377212,0.03065547,0.068,0.961460560392943
10,25,34,0.0377212,0.01956235,0.057,0.805930175623497
10,25,35,0.0377212,0.02825236,0.066,0.93318230861668
10,25,36,0.0377212,0.03763089,0.075,1.06043444160986
10,25,37,0.0377212,0.01665272,0.054,0.763512797959102
10,25,38,0.0377212,0.01955716,0.057,0.805930175623497
10,25,39,0.0377212,0.02318982,0.061,0.862486679176023
10,25,40,0.0377212,0.02243302,0.06,0.848347553287891
10,25,41,0.0377212,0.01633526,0.054,0.763512797959102
10,25,42,0.0377212,0.00778082,0.046,0.65039979085405
10,25,43,0.0377212,0.01767306,0.055,0.777651923847234
10,25,44,0.0377212,0.00485358,0.043,0.607982413189655
10,25,45,0.0377212,0.00485358,0.043,0.607982413189655
10,25,46,0.0377212,0.00485358,0.043,0.607982413189655
10,25,47,0.0377212,0.01262978,0.05,0.706956294406576
10,25,48,0.0377212,0.0105175,0.048,0.678678042630313
10,25,49,0.0377212,0.00482655,0.043,0.607982413189655
10,25,50,0.0377212,0.00482655,0.043,0.607982413189655
10,26,1,0.03332751,0.02241545,0.056,0.791791049735365
10,26,2,0.03529826,0.02740827,0.063,0.890764930952286
10,26,3,0.02533252,0.03347796,0.059,0.83420842739976
10,26,4,0.03045035,0.03369508,0.064,0.904904056840417
10,26,5,0.02882708,0.02598513,0.055,0.777651923847234
10,26,6,0.03041356,0.00620896,0.037,0.523147657860866
10,26,7,0.02505987,0.03373014,0.059,0.83420842739976
10,26,8,0.03123295,0.02218386,0.053,0.74937367207097
10,26,9,0.03327822,0.02453123,0.058,0.820069301511628
10,26,10,0.02314277,0.03531998,0.058,0.820069301511628
10,26,11,0.03094579,0.02810542,0.059,0.83420842739976
10,26,12,0.0286545,0.01485043,0.044,0.622121539077787
10,26,13,0.03402828,0.0220664,0.056,0.791791049735365
10,26,14,0.03740306,0.01117104,0.049,0.692817168518444
10,26,15,0.03082693,0.01837468,0.049,0.692817168518444
10,26,16,0.03698276,0.03677468,0.074,1.04629531572173
10,26,17,0.01738504,0.03478804,0.052,0.735234546182839
10,26,18,0.02637724,0.0379558,0.064,0.904904056840417
10,26,19,0.03358023,0.02679252,0.06,0.848347553287891
10,26,20,0.02247847,0.03609015,0.059,0.83420842739976
10,26,21,0.03671315,0.03418787,0.071,1.00387793805734
10,26,22,0.03737201,0.03000088,0.067,0.947321434504812
10,26,23,0.03501333,0.01994086,0.055,0.777651923847234
10,26,24,0.02889289,0.01845165,0.047,0.664538916742181
10,26,25,0.03074622,0.03257954,0.063,0.890764930952286
10,26,26,0.02990052,0.02456994,0.054,0.763512797959102
10,26,27,0.02855956,0.02991214,0.058,0.820069301511628
10,26,28,0.0281927,0.02640349,0.055,0.777651923847234
10,26,29,0.02883961,0.02640355,0.055,0.777651923847234
10,26,30,0.03271778,0.01748206,0.05,0.706956294406576
10,26,31,0.0336175,0.03609015,0.07,0.989738812169206
10,26,32,0.02772104,0.0379558,0.066,0.93318230861668
10,26,33,0.02139168,0.03370601,0.055,0.777651923847234
10,26,34,0.03428197,0.02961117,0.064,0.904904056840417
10,26,35,0.03393775,0.03370601,0.068,0.961460560392943
10,26,36,0.02818472,0.03370601,0.062,0.876625805064154
10,26,37,0.03460595,0.03609015,0.071,1.00387793805734
10,26,38,0.03460595,0.03568733,0.07,0.989738812169206
10,26,39,0.02226495,0.02992086,0.052,0.735234546182839
10,26,40,0.03351739,0.03609015,0.07,0.989738812169206
10,26,41,0.01495057,0.03609015,0.051,0.721095420294707
10,26,42,0.02906855,0.03370601,0.063,0.890764930952286
10,26,43,0.02060386,0.03370601,0.054,0.763512797959102
10,26,44,0.0303482,0.03370601,0.064,0.904904056840417
10,26,45,0.03529826,0.03322827,0.069,0.975599686281075
10,26,46,0.03521781,0.03370601,0.069,0.975599686281075
10,26,47,0.03375568,0.03609015,0.07,0.989738812169206
10,26,48,0.0377212,0.03322827,0.071,1.00387793805734
10,26,49,0.02859562,0.03370601,0.062,0.876625805064154
10,26,50,0.0303482,0.03609015,0.066,0.93318230861668
10,27,1,0.0260907,0.02985837,0.056,0.791791049735365
10,27,2,0.03507247,0.03225466,0.067,0.947321434504812
10,27,3,0.02024986,0.02562774,0.046,0.65039979085405
10,27,4,0.03091973,0.03356281,0.064,0.904904056840417
10,27,5,0.0377212,0.0238864,0.062,0.876625805064154
10,27,6,0.03628696,0.023766,0.06,0.848347553287891
10,27,7,0.0352425,0.0220659,0.057,0.805930175623497
10,27,8,0.0248066,0.03600491,0.061,0.862486679176023
10,27,9,0.03883979,0.01056039,0.049,0.692817168518444
10,27,10,0.03379729,0.02051457,0.054,0.763512797959102
10,27,11,0.02655759,0.02805417,0.055,0.777651923847234
10,27,12,0.03512444,0.0303928,0.066,0.93318230861668
10,27,13,0.02014848,0.02284476,0.043,0.607982413189655
10,27,14,0.03664499,0.02127269,0.058,0.820069301511628
10,27,15,0.02864955,0.03684942,0.065,0.919043182728549
10,27,16,0.02906628,0.02496066,0.054,0.763512797959102
10,27,17,0.02114944,0.0334284,0.055,0.777651923847234
10,27,18,0.03570265,0.03758655,0.073,1.0321561898336
10,27,19,0.03285052,0.03578471,0.069,0.975599686281075
10,27,20,0.03273796,0.02335928,0.056,0.791791049735365
10,27,21,0.03194615,0.03395114,0.066,0.93318230861668
10,27,22,0.02642161,0.03248772,0.059,0.83420842739976
10,27,23,0.03158891,0.032011,0.064,0.904904056840417
10,27,24,0.03570265,0.02447477,0.06,0.848347553287891
10,27,25,0.0262601,0.02998932,0.056,0.791791049735365
10,27,26,0.03449375,0.02501557,0.06,0.848347553287891
10,27,27,0.02221216,0.03624531,0.058,0.820069301511628
10,27,28,0.03335949,0.02660447,0.06,0.848347553287891
10,27,29,0.03883979,0.01619417,0.055,0.777651923847234
10,27,30,0.03883979,0.03491532,0.074,1.04629531572173
10,27,31,0.02571605,0.03308872,0.059,0.83420842739976
10,27,32,0.03883979,0.03620841,0.075,1.06043444160986
10,27,33,0.03883979,0.02524784,0.064,0.904904056840417
10,27,34,0.0331811,0.03246122,0.066,0.93318230861668
10,27,35,0.03883979,0.03288912,0.072,1.01801706394547
10,27,36,0.03069963,0.03540447,0.066,0.93318230861668
10,27,37,0.03548902,0.03012724,0.066,0.93318230861668
10,27,38,0.03548902,0.02388259,0.059,0.83420842739976
10,27,39,0.03548902,0.03691514,0.072,1.01801706394547
10,27,40,0.03548902,0.03614459,0.072,1.01801706394547
10,27,41,0.02659255,0.03672043,0.063,0.890764930952286
10,27,42,0.02234043,0.03648084,0.059,0.83420842739976
10,27,43,0.03883979,0.0314513,0.07,0.989738812169206
10,27,44,0.03548902,0.02706375,0.063,0.890764930952286
10,27,45,0.03548902,0.03269679,0.068,0.961460560392943
10,27,46,0.03548902,0.02605743,0.062,0.876625805064154
