"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;0;2;1
56;43;0;0;0
56;44;0;0;1
56;45;1;0;0
56;46;1;0;0
56;47;0;3;0
56;48;0;0;0
56;49;1;0;1
56;50;1;2;0
57;1;1;1;2
57;2;0;0;5
57;3;1;0;0
57;4;0;2;1
57;5;1;0;0
57;6;2;2;1
57;7;1;0;2
57;8;1;1;1
57;9;0;1;6
57;10;1;3;1
57;11;0;0;2
57;12;1;0;1
57;13;1;0;2
57;14;1;0;0
57;15;1;0;0
57;16;1;1;3
57;17;1;1;0
57;18;2;0;0
57;19;0;4;1
57;20;1;1;0
57;21;1;0;1
57;22;0;1;1
57;23;0;4;2
57;24;0;1;2
57;25;3;0;0
57;26;0;1;6
57;27;1;2;5
57;28;1;5;0
57;29;1;0;0
57;30;0;0;1
57;31;2;1;2
57;32;1;0;1
57;33;0;3;0
57;34;1;2;1
57;35;0;0;0
57;36;0;1;0
57;37;0;1;0
57;38;1;1;0
57;39;0;0;1
57;40;0;0;1
57;41;0;0;2
57;42;1;0;0
57;43;0;0;1
57;44;0;1;1
57;45;0;0;5
57;46;0;0;0
57;47;0;0;5
57;48;1;2;2
57;49;0;1;0
57;50;0;0;1
58;1;0;1;3
58;2;1;0;0
58;3;0;5;0
58;4;0;5;0
58;5;2;0;0
58;6;0;3;3
58;7;0;1;0
58;8;0;2;1
58;9;0;2;0
58;10;1;9;0
58;11;2;0;0
58;12;1;1;0
58;13;0;3;3
58;14;0;0;1
58;15;2;1;1
58;16;0;1;14
58;17;4;0;0
58;18;1;1;0
58;19;0;1;1
58;20;0;2;3
58;21;0;0;0
58;22;1;0;1
58;23;0;1;1
58;24;1;0;0
58;25;0;2;0
58;26;0;0;1
58;27;0;3;1
58;28;0;4;1
58;29;0;2;0
58;30;1;1;1
58;31;0;1;1
58;32;1;1;0
58;33;1;0;0
58;34;1;2;1
58;35;0;0;4
58;36;0;0;0
58;37;0;0;1
58;38;1;0;0
58;39;0;0;3
58;40;0;0;0
58;41;0;1;1
58;42;1;0;0
58;43;0;4;0
58;44;0;1;2
58;45;3;0;0
58;46;1;2;1
58;47;2;0;0
58;48;1;0;0
58;49;1;0;0
58;50;0;0;1
59;1;5;4;6
59;2;1;0;0
59;3;0;2;15
59;4;0;2;6
59;5;0;2;1
59;6;1;1;1
59;7;0;2;0
59;8;0;1;2
59;9;0;1;1
59;10;0;4;2
59;11;1;1;0
59;12;0;1;1
59;13;0;1;3
59;14;1;0;0
59;15;0;3;0
59;16;2;2;3
59;17;0;0;1
59;18;2;3;0
59;19;0;0;1
59;20;0;0;1
59;21;1;1;0
59;22;1;0;2
59;23;2;0;2
59;24;1;1;0
59;25;0;0;1
59;26;0;6;0
59;27;3;0;0
59;28;0;0;6
59;29;0;0;2
59;30;1;4;1
59;31;1;2;0
59;32;1;2;0
59;33;1;0;0
59;34;1;2;0
59;35;1;0;0
59;36;1;0;1
59;37;0;0;3
59;38;1;0;1
59;39;0;0;0
59;40;0;1;1
59;41;1;0;0
59;42;0;1;2
59;43;1;0;0
59;44;0;1;1
59;45;0;0;1
59;46;1;1;0
59;47;0;0;0
59;48;1;0;1
59;49;0;1;0
59;50;1;0;0
60;1;0;1;2
60;2;0;0;1
60;3;0;0;0
60;4;0;0;1
60;5;1;1;0
60;6;1;0;0
60;7;3;4;0
60;8;0;1;1
60;9;1;2;1
60;10;3;0;5
60;11;0;4;1
60;12;2;0;0
60;13;0;0;1
60;14;0;3;1
60;15;0;0;1
60;16;3;0;0
60;17;1;2;7
60;18;2;0;0
60;19;0;2;2
60;20;3;0;0
60;21;0;1;0
60;22;0;1;1
60;23;0;1;1
60;24;0;1;2
60;25;1;1;2
60;26;1;3;0
60;27;0;2;0
60;28;0;2;1
60;29;0;1;5
60;30;1;1;0
60;31;0;0;4
60;32;0;2;3
60;33;0;1;4
60;34;1;0;1
60;35;0;0;0
60;36;2;0;0
60;37;0;0;0
60;38;1;0;0
60;39;1;0;0
60;40;0;2;0
60;41;1;0;1
60;42;0;1;5
60;43;0;2;1
60;44;0;3;1
60;45;1;0;0
60;46;0;1;1
60;47;1;1;2
60;48;0;0;2
60;49;0;0;0
60;50;0;0;0
61;1;1;2;1
61;2;0;3;3
61;3;0;0;5
61;4;0;0;4
61;5;0;1;0
61;6;2;0;0
61;7;1;2;0
61;8;0;6;0
61;9;0;1;0
61;10;0;0;5
61;11;0;0;4
61;12;0;1;0
61;13;0;3;1
61;14;0;1;14
61;15;0;4;0
61;16;1;5;0
61;17;0;2;1
61;18;0;0;0
61;19;0;1;1
61;20;0;2;4
61;21;0;0;1
61;22;2;0;5
61;23;0;3;0
61;24;3;13;23
61;25;1;1;0
61;26;0;0;1
61;27;0;0;1
61;28;0;1;0
61;29;2;1;0
61;30;2;2;1
61;31;0;1;0
61;32;1;3;1
61;33;0;0;0
61;34;0;4;0
61;35;2;1;0
61;36;0;1;2
61;37;0;0;0
61;38;0;1;1
61;39;0;0;0
61;40;0;0;0
61;41;0;0;23
61;42;0;2;0
61;43;0;4;0
61;44;0;1;0
61;45;1;0;0
61;46;0;0;2
61;47;1;1;3
61;48;0;1;3
61;49;0;1;0
61;50;2;0;0
62;1;0;1;0
62;2;2;3;2
62;3;2;0;0
62;4;1;0;0
62;5;0;1;2
62;6;0;0;2
62;7;0;1;0
62;8;3;0;0
62;9;2;1;0
62;10;0;0;0
62;11;1;9;4
62;12;0;5;0
62;13;0;1;2
62;14;1;3;1
62;15;0;4;1
62;16;0;1;3
62;17;0;0;3
62;18;1;0;0
62;19;0;1;1
62;20;1;0;0
62;21;0;0;1
62;22;0;0;1
62;23;1;1;0
62;24;0;1;1
62;25;0;1;0
62;26;0;1;0
62;27;0;0;2
62;28;1;0;0
62;29;0;0;2
62;30;1;1;1
62;31;1;0;7
62;32;1;1;0
62;33;1;1;1
62;34;0;2;1
62;35;0;0;0
62;36;0;1;0
62;37;1;1;0
62;38;2;0;4
62;39;0;0;1
62;40;0;3;2
62;41;1;1;1
62;42;0;1;1
62;43;0;1;2
62;44;1;1;1
62;45;0;1;0
62;46;1;1;1
62;47;1;0;0
62;48;0;2;1
62;49;0;0;0
62;50;0;3;0
63;1;3;0;0
63;2;0;3;0
63;3;0;5;0
63;4;0;1;2
63;5;2;0;6
63;6;0;3;0
63;7;1;0;1
63;8;1;0;0
63;9;0;2;10
63;10;1;0;0
63;11;0;5;0
63;12;1;2;1
63;13;0;0;3
63;14;1;0;0
63;15;0;0;0
63;16;0;1;0
63;17;0;2;0
63;18;0;0;4
63;19;0;1;2
63;20;1;1;2
63;21;2;8;2
63;22;1;0;0
63;23;1;0;0
63;24;3;0;0
63;25;1;1;0
63;26;1;1;0
63;27;0;1;0
63;28;0;1;1
63;29;0;0;2
63;30;0;1;0
63;31;0;1;1
63;32;0;0;3
63;33;1;1;4
63;34;0;2;3
63;35;1;0;0
63;36;0;4;0
63;37;0;0;2
63;38;1;2;0
63;39;1;0;0
63;40;1;0;1
63;41;1;7;0
63;42;0;1;0
63;43;0;2;2
63;44;1;1;0
63;45;0;1;0
63;46;1;1;1
63;47;0;0;2
63;48;0;1;1
63;49;0;0;1
63;50;0;1;2
64;1;1;0;2
64;2;4;3;5
64;3;0;1;0
64;4;0;1;0
64;5;0;3;2
64;6;3;19;7
64;7;0;1;2
64;8;0;1;0
64;9;1;0;1
64;10;1;1;0
64;11;0;2;0
64;12;0;3;1
64;13;0;0;0
64;14;0;0;3
64;15;0;1;0
64;16;0;0;0
64;17;0;2;9
64;18;2;0;0
64;19;2;1;0
64;20;0;0;4
64;21;0;0;2
64;22;1;1;3
64;23;0;0;1
64;24;0;3;1
64;25;0;0;1
64;26;0;3;0
64;27;0;0;0
64;28;1;1;0
64;29;0;1;1
64;30;2;0;0
64;31;0;3;0
64;32;0;1;3
64;33;0;0;0
64;34;0;0;5
64;35;2;0;0
64;36;5;10;41
64;37;0;1;1
64;38;0;0;1
64;39;0;1;0
64;40;1;1;0
64;41;0;1;2
64;42;3;0;0
64;43;1;1;0
64;44;0;1;0
64;45;1;0;0
64;46;0;1;1
64;47;0;2;0
64;48;0;1;0
64;49;0;0;1
64;50;0;1;1
65;1;0;5;2
65;2;1;2;5
65;3;0;0;1
65;4;1;5;3
65;5;2;0;0
65;6;0;2;1
65;7;1;0;0
65;8;0;1;0
65;9;2;0;2
65;10;2;0;0
65;11;0;1;2
65;12;0;2;1
65;13;0;0;1
65;14;0;1;0
65;15;0;3;2
65;16;0;0;1
65;17;0;4;0
65;18;2;11;0
65;19;2;2;1
65;20;1;5;0
65;21;0;0;2
65;22;1;0;0
65;23;0;5;1
65;24;0;2;3
65;25;0;0;1
65;26;0;0;1
65;27;0;1;1
65;28;2;1;2
65;29;1;0;0
65;30;0;1;1
65;31;0;0;1
65;32;0;0;1
65;33;0;0;0
65;34;0;1;10
65;35;1;0;0
65;36;0;0;1
65;37;0;1;3
65;38;0;0;1
65;39;0;5;0
65;40;0;5;1
65;41;0;0;1
65;42;1;0;1
65;43;1;0;0
65;44;0;1;0
65;45;0;0;1
65;46;0;0;1
65;47;0;1;1
65;48;0;4;0
65;49;0;1;2
65;50;1;0;0
66;1;0;0;2
66;2;0;1;1
66;3;0;4;1
66;4;1;2;1
66;5;2;0;0
66;6;1;1;0
66;7;1;0;1
66;8;2;3;1
66;9;0;1;0
66;10;0;14;0
66;11;0;1;3
66;12;0;1;1
66;13;0;2;1
66;14;1;1;0
66;15;0;0;1
66;16;0;1;0
66;17;1;8;2
66;18;1;1;1
66;19;2;3;0
66;20;2;0;0
66;21;0;0;0
66;22;0;1;3
66;23;0;1;1
66;24;0;2;0
66;25;0;0;8
66;26;0;1;1
66;27;1;0;1
66;28;2;0;0
66;29;0;0;0
66;30;2;0;0
66;31;1;0;0
66;32;0;1;1
66;33;0;5;2
66;34;0;0;0
66;35;0;1;1
66;36;1;0;1
66;37;0;0;5
66;38;0;1;1
66;39;0;0;5
66;40;0;0;3
66;41;1;0;0
66;42;0;3;0
66;43;1;0;0
66;44;0;0;2
66;45;0;1;0
66;46;0;0;0
66;47;0;0;1
66;48;2;0;0
66;49;2;0;1
66;50;0;1;1
67;1;1;1;0
67;2;0;1;1
67;3;2;1;3
67;4;1;0;4
67;5;0;2;3
67;6;0;0;4
67;7;1;3;3
67;8;2;1;0
67;9;0;1;1
67;10;0;0;2
67;11;1;0;0
67;12;0;0;2
67;13;2;0;4
67;14;0;2;2
67;15;1;3;0
67;16;0;1;0
67;17;0;1;2
67;18;0;5;1
67;19;0;2;1
67;20;0;1;1
67;21;0;1;1
67;22;0;1;3
67;23;0;1;1
67;24;1;2;0
67;25;0;1;1
67;26;0;2;0
67;27;0;1;2
67;28;1;2;0
67;29;0;5;3
67;30;1;0;0
67;31;0;0;2
67;32;0;1;0
67;33;0;1;4
67;34;1;0;0
67;35;0;0;2
67;36;0;1;0
67;37;1;0;1
67;38;0;2;2
67;39;2;0;0
67;40;0;0;0
67;41;1;0;1
67;42;1;0;0
67;43;0;2;0
67;44;0;1;0
67;45;1;1;1
67;46;0;1;5
67;47;0;1;1
67;48;0;1;2
67;49;0;0;1
67;50;0;0;1
68;1;0;1;0
68;2;3;0;0
68;3;0;0;0
68;4;1;0;1
68;5;0;1;7
68;6;1;0;0
68;7;0;1;5
68;8;0;3;1
68;9;0;3;6
68;10;0;4;1
68;11;0;0;2
68;12;1;0;0
68;13;1;0;0
68;14;0;0;1
68;15;0;0;3
68;16;0;2;0
68;17;1;1;1
68;18;0;0;1
68;19;0;0;0
68;20;0;0;1
68;21;1;2;2
68;22;0;1;0
68;23;1;1;0
68;24;0;0;5
68;25;0;4;1
68;26;1;0;0
68;27;3;0;0
68;28;0;0;1
68;29;0;5;1
68;30;0;1;0
68;31;0;0;2
68;32;1;2;0
68;33;1;1;1
68;34;0;0;0
68;35;0;0;0
68;36;0;1;5
68;37;1;0;0
68;38;0;0;1
68;39;0;2;0
68;40;0;3;1
68;41;0;0;0
68;42;2;0;0
68;43;0;2;2
68;44;0;1;1
68;45;0;0;4
68;46;0;4;2
68;47;0;0;0
68;48;0;0;4
68;49;0;0;1
68;50;0;0;0
69;1;0;14;1
69;2;1;3;1
69;3;0;0;7
69;4;0;3;0
69;5;0;0;2
69;6;1;2;3
69;7;0;1;0
69;8;0;1;1
69;9;1;3;3
69;10;0;3;1
69;11;2;0;3
69;12;2;0;1
69;13;1;2;0
69;14;0;0;1
69;15;3;1;4
69;16;0;0;0
69;17;1;2;1
69;18;0;0;1
69;19;0;2;0
69;20;3;0;1
69;21;1;1;1
69;22;0;4;1
69;23;1;0;0
69;24;0;2;1
69;25;0;1;1
69;26;0;0;1
69;27;0;0;0
69;28;0;0;0
69;29;0;0;4
69;30;2;3;0
69;31;0;2;1
69;32;0;2;1
69;33;0;2;2
69;34;0;0;4
69;35;2;0;1
69;36;1;2;0
69;37;0;1;1
69;38;0;0;1
69;39;0;2;0
69;40;1;0;1
69;41;0;0;2
69;42;1;1;1
69;43;1;3;0
69;44;1;3;0
69;45;1;0;0
69;46;1;0;0
69;47;0;3;0
69;48;0;3;0
69;49;0;1;1
69;50;0;1;0
70;1;0;1;7
70;2;1;1;0
70;3;0;0;5
70;4;1;1;2
70;5;3;0;0
70;6;1;1;2
70;7;0;1;0
70;8;0;1;1
70;9;2;14;4
70;10;0;2;5
70;11;0;0;1
70;12;0;0;3
70;13;2;0;0
70;14;0;1;1
70;15;1;1;4
70;16;2;1;0
70;17;0;3;0
70;18;1;0;1
70;19;1;0;0
70;20;1;0;0
70;21;1;3;0
70;22;1;2;1
70;23;0;1;1
70;24;0;1;3
70;25;0;1;0
70;26;2;0;1
70;27;2;1;0
70;28;0;5;1
70;29;1;4;2
70;30;1;0;2
70;31;0;2;1
70;32;1;1;1
70;33;0;1;1
70;34;1;0;1
70;35;0;0;6
70;36;1;2;2
70;37;1;2;1
70;38;1;0;1
70;39;0;0;0
70;40;0;1;0
70;41;0;2;1
70;42;0;0;1
70;43;0;0;7
70;44;1;2;0
70;45;0;1;0
70;46;0;2;0
70;47;0;2;0
70;48;1;1;0
70;49;1;0;2
70;50;0;1;1
71;1;0;1;10
71;2;0;1;0
71;3;0;2;9
71;4;0;1;2
71;5;1;2;1
71;6;1;0;0
71;7;3;2;2
71;8;0;0;1
71;9;0;4;0
71;10;0;1;1
71;11;1;0;0
71;12;1;1;0
71;13;2;0;0
71;14;1;0;2
71;15;0;0;1
71;16;0;3;0
71;17;0;1;1
71;18;1;0;1
71;19;0;1;2
71;20;0;0;0
71;21;0;1;1
71;22;1;0;2
71;23;0;0;0
71;24;1;0;1
71;25;1;2;0
71;26;0;0;2
71;27;0;0;0
71;28;0;0;1
71;29;1;1;6
71;30;0;3;2
71;31;0;0;8
71;32;1;0;3
71;33;0;4;2
71;34;0;8;0
71;35;0;2;0
71;36;1;0;11
71;37;2;0;0
71;38;0;6;0
71;39;1;1;1
71;40;0;1;5
71;41;0;9;0
71;42;1;0;0
71;43;0;1;0
71;44;0;1;0
71;45;1;5;0
71;46;0;1;4
71;47;0;1;0
71;48;0;0;0
71;49;0;0;1
71;50;0;2;1
72;1;0;3;4
72;2;2;0;0
72;3;0;2;5
72;4;1;0;5
72;5;0;1;0
72;6;0;2;0
72;7;0;1;9
72;8;1;1;0
72;9;0;0;0
72;10;1;0;0
72;11;0;1;1
72;12;0;1;0
72;13;1;0;1
72;14;0;0;0
72;15;0;2;0
72;16;1;1;1
72;17;0;0;1
72;18;1;1;0
72;19;0;2;0
72;20;1;2;0
72;21;0;1;1
72;22;1;1;1
72;23;0;0;0
72;24;0;0;0
72;25;0;5;0
72;26;1;1;1
72;27;1;0;15
72;28;0;0;2
72;29;0;0;0
72;30;0;0;0
72;31;0;2;0
72;32;2;0;0
72;33;2;0;0
72;34;0;1;0
72;35;2;0;5
72;36;0;1;1
72;37;0;2;1
72;38;1;0;1
72;39;2;0;0
72;40;1;2;0
72;41;0;1;0
72;42;1;1;0
72;43;0;0;0
72;44;0;1;1
72;45;0;1;0
72;46;0;0;0
72;47;0;1;0
72;48;1;0;0
72;49;0;3;0
72;50;1;0;0
73;1;0;1;1
73;2;2;0;0
73;3;0;8;0
73;4;0;0;0
73;5;1;1;1
73;6;0;1;1
73;7;0;5;7
73;8;1;2;9
73;9;1;3;0
73;10;0;1;3
73;11;0;0;2
73;12;0;1;5
73;13;0;0;2
73;14;0;0;1
73;15;1;1;1
73;16;0;2;0
73;17;0;2;0
73;18;2;1;0
73;19;0;3;1
73;20;1;0;2
73;21;0;1;1
73;22;0;1;0
73;23;0;2;1
73;24;0;0;1
73;25;1;1;0
73;26;0;0;2
73;27;0;6;3
73;28;0;0;0
73;29;0;0;1
73;30;0;4;0
73;31;0;1;1
73;32;0;1;2
73;33;2;0;0
73;34;0;4;0
73;35;1;1;1
73;36;0;1;0
73;37;0;2;0
73;38;0;1;1
73;39;0;0;0
73;40;0;0;0
73;41;1;1;0
73;42;0;0;0
73;43;1;0;0
73;44;0;1;0
73;45;1;0;0
73;46;1;1;1
73;47;0;1;1
73;48;0;1;1
73;49;2;8;0
73;50;0;1;1
74;1;1;4;1
74;2;1;0;0
74;3;2;4;0
74;4;0;0;2
74;5;0;1;0
74;6;1;0;1
74;7;1;0;1
74;8;1;0;0
74;9;1;0;3
74;10;0;0;1
74;11;0;2;7
74;12;0;0;2
74;13;0;0;0
74;14;1;1;1
74;15;1;2;2
74;16;1;1;3
74;17;2;1;0
74;18;2;0;0
74;19;2;0;0
74;20;2;0;0
74;21;0;2;0
74;22;1;1;0
74;23;1;0;1
74;24;1;0;0
74;25;0;0;3
74;26;1;0;0
74;27;2;0;1
74;28;2;0;0
74;29;0;0;2
74;30;0;0;1
74;31;0;2;1
74;32;0;0;0
74;33;0;5;0
74;34;1;0;28
74;35;0;1;5
74;36;1;2;0
74;37;2;2;0
74;38;2;0;0
74;39;0;0;0
74;40;1;0;1
74;41;0;1;0
74;42;0;0;0
74;43;0;1;1
74;44;1;0;0
74;45;0;1;2
74;46;1;1;0
74;47;1;1;0
74;48;0;1;1
74;49;0;0;1
74;50;1;0;1
75;1;0;4;6
75;2;1;0;1
75;3;1;1;0
75;4;0;2;3
75;5;1;0;0
75;6;2;4;5
75;7;0;0;2
75;8;0;2;1
75;9;0;1;1
75;10;0;1;1
75;11;0;3;1
75;12;0;1;1
75;13;1;1;2
75;14;1;1;0
75;15;0;1;5
75;16;0;0;6
75;17;0;1;5
75;18;1;2;0
75;19;3;0;1
75;20;0;0;2
75;21;0;0;4
75;22;0;3;0
75;23;4;0;1
75;24;1;5;0
75;25;3;0;0
75;26;1;0;1
75;27;1;0;0
75;28;0;1;3
75;29;0;2;1
75;30;0;0;0
75;31;1;7;0
75;32;0;1;0
75;33;0;1;0
75;34;0;0;1
75;35;1;1;0
75;36;2;7;4
75;37;2;0;0
75;38;0;4;0
75;39;0;1;0
75;40;0;0;0
75;41;1;1;0
75;42;0;0;0
75;43;0;0;3
75;44;0;0;2
75;45;0;2;0
75;46;1;0;0
75;47;0;0;0
75;48;1;0;0
75;49;1;1;1
75;50;0;5;0
76;1;0;1;0
76;2;4;11;4
76;3;0;0;9
76;4;0;0;1
76;5;0;0;1
76;6;1;3;1
76;7;0;3;2
76;8;1;0;1
76;9;0;0;2
76;10;0;1;0
76;11;0;1;1
76;12;0;2;11
76;13;1;0;1
76;14;0;0;1
76;15;1;0;1
76;16;0;1;0
76;17;0;1;1
76;18;0;1;0
76;19;0;0;0
76;20;1;0;0
76;21;0;0;0
76;22;0;0;0
76;23;0;0;1
76;24;1;2;1
76;25;0;9;0
76;26;1;1;0
76;27;0;1;5
76;28;1;0;4
76;29;0;0;6
76;30;0;2;0
76;31;0;2;0
76;32;1;2;0
76;33;0;0;0
76;34;0;0;1
76;35;0;1;3
76;36;0;1;1
76;37;0;0;0
76;38;0;1;0
76;39;0;1;0
76;40;0;0;1
76;41;1;0;0
76;42;0;2;0
76;43;0;1;2
76;44;0;1;2
76;45;0;0;0
76;46;0;0;0
76;47;0;0;1
76;48;1;0;1
76;49;0;1;3
76;50;0;2;0
77;1;0;4;2
77;2;0;1;2
77;3;0;0;4
77;4;1;0;0
77;5;1;0;2
77;6;1;0;0
77;7;1;2;0
77;8;1;0;0
77;9;0;4;0
77;10;0;1;0
77;11;0;1;1
77;12;3;0;0
77;13;0;0;1
77;14;2;0;3
77;15;0;0;4
77;16;0;4;0
77;17;0;1;0
77;18;1;0;0
77;19;1;0;1
77;20;1;2;4
77;21;1;0;0
77;22;1;0;0
77;23;1;1;0
77;24;1;3;2
77;25;0;1;0
77;26;1;2;1
77;27;1;1;1
77;28;2;1;0
77;29;0;1;0
77;30;0;0;0
77;31;1;0;0
77;32;0;10;1
77;33;0;0;0
77;34;0;0;0
77;35;1;3;0
77;36;1;3;0
77;37;0;8;1
77;38;0;0;0
77;39;0;2;0
77;40;2;0;0
77;41;3;23;16
77;42;3;0;0
77;43;0;2;1
77;44;0;0;1
77;45;1;0;0
77;46;2;0;0
77;47;1;1;1
77;48;1;0;0
77;49;0;0;1
77;50;0;1;3
78;1;0;0;1
78;2;1;0;0
78;3;0;1;3
78;4;0;4;0
78;5;1;1;0
78;6;0;2;0
78;7;0;1;0
78;8;4;1;3
78;9;0;1;1
78;10;0;1;1
78;11;0;0;2
78;12;1;0;0
78;13;1;0;0
78;14;2;0;1
78;15;1;13;0
78;16;0;1;2
78;17;0;4;4
78;18;0;1;9
78;19;2;1;0
78;20;1;0;5
78;21;1;5;2
78;22;0;1;1
78;23;0;2;0
78;24;0;1;0
78;25;1;0;0
78;26;9;16;11
78;27;0;0;0
78;28;0;6;0
78;29;1;1;0
78;30;0;0;0
78;31;2;0;3
78;32;0;0;0
78;33;0;2;2
78;34;0;1;3
78;35;0;0;1
78;36;1;0;0
78;37;1;0;0
78;38;0;1;0
78;39;0;0;3
78;40;0;0;3
78;41;0;0;0
78;42;0;0;0
78;43;1;0;0
78;44;1;1;3
78;45;0;0;0
78;46;0;0;4
78;47;0;0;1
78;48;0;0;1
78;49;0;2;2
78;50;1;0;0
79;1;0;0;1
79;2;1;0;0
79;3;0;0;4
79;4;3;7;0
79;5;1;0;0
79;6;1;0;0
79;7;0;0;5
79;8;1;0;0
79;9;2;1;1
79;10;1;0;2
79;11;1;3;4
79;12;0;1;0
79;13;0;3;0
79;14;0;1;0
79;15;2;0;0
79;16;0;2;0
79;17;0;1;6
79;18;1;2;0
79;19;2;0;0
79;20;0;2;2
79;21;1;0;1
79;22;0;1;1
79;23;0;2;4
79;24;0;2;4
79;25;0;1;0
79;26;0;1;2
79;27;0;3;2
79;28;1;0;8
79;29;2;0;8
79;30;1;0;0
79;31;0;2;0
79;32;1;0;8
79;33;1;1;0
79;34;1;0;1
79;35;0;2;0
79;36;0;2;1
79;37;2;0;0
79;38;0;1;1
79;39;2;0;0
79;40;0;2;5
79;41;0;1;1
79;42;0;1;0
79;43;1;3;0
79;44;0;1;1
79;45;0;0;1
79;46;1;0;0
79;47;1;1;2
79;48;1;0;0
79;49;1;2;1
79;50;0;1;1
80;1;0;3;2
80;2;1;0;0
80;3;0;1;0
80;4;0;0;0
80;5;1;5;1
80;6;0;5;1
80;7;0;1;2
80;8;1;0;0
80;9;0;1;2
80;10;1;0;2
80;11;1;1;0
80;12;1;2;1
80;13;1;0;1
80;14;1;1;0
80;15;0;25;4
80;16;0;0;1
80;17;0;0;4
80;18;0;0;1
80;19;1;0;1
80;20;1;0;1
80;21;0;0;0
80;22;1;3;1
80;23;0;1;0
80;24;2;0;0
80;25;0;2;1
80;26;0;0;1
80;27;1;0;1
80;28;0;0;2
80;29;1;1;2
80;30;1;0;1
80;31;2;0;0
80;32;0;0;1
80;33;2;0;1
80;34;1;0;1
80;35;0;0;2
80;36;1;0;0
80;37;1;1;0
80;38;0;0;1
80;39;1;2;2
80;40;0;6;1
80;41;0;2;0
80;42;0;0;1
80;43;0;1;0
80;44;0;4;1
80;45;0;1;0
80;46;0;0;0
80;47;1;2;0
80;48;0;0;0
80;49;0;1;0
80;50;1;0;0
81;1;0;1;8
81;2;0;1;0
81;3;1;1;2
81;4;0;4;0
81;5;0;0;4
81;6;1;9;5
81;7;0;1;0
81;8;1;7;3
81;9;0;3;2
81;10;0;0;0
81;11;1;6;1
81;12;0;1;2
81;13;0;1;1
81;14;1;0;1
81;15;1;1;1
81;16;1;0;2
81;17;0;0;1
81;18;0;1;0
81;19;0;1;0
81;20;1;0;0
81;21;0;1;2
81;22;1;0;1
81;23;0;1;1
81;24;0;1;1
81;25;1;0;0
81;26;0;2;0
81;27;1;1;0
81;28;1;1;0
81;29;0;2;1
81;30;0;0;1
81;31;0;0;0
81;32;0;2;0
81;33;0;4;2
81;34;0;0;0
81;35;0;1;0
81;36;0;1;0
81;37;1;0;1
81;38;0;0;2
81;39;0;1;1
81;40;0;0;1
81;41;0;2;0
81;42;1;0;0
81;43;1;1;0
81;44;0;2;0
81;45;1;0;9
81;46;2;0;0
81;47;3;0;0
81;48;1;0;0
81;49;0;1;0
81;50;1;0;1
82;1;0;2;0
82;2;0;0;1
82;3;1;0;4
82;4;0;0;3
82;5;0;1;2
82;6;0;3;2
82;7;0;3;0
82;8;0;0;26
82;9;0;0;2
82;10;3;2;0
82;11;1;0;0
82;12;1;1;1
82;13;0;1;0
82;14;1;1;0
82;15;3;1;1
82;16;0;0;1
82;17;0;6;1
82;18;0;0;0
82;19;1;0;1
82;20;0;5;1
82;21;0;0;1
82;22;1;1;1
82;23;0;0;1
82;24;1;1;2
82;25;0;2;2
82;26;1;0;0
82;27;1;1;1
82;28;1;2;0
82;29;0;2;0
82;30;0;1;1
82;31;0;1;0
82;32;0;0;1
82;33;1;1;1
82;34;1;1;5
82;35;0;0;0
82;36;1;1;1
82;37;0;1;0
82;38;0;0;0
82;39;1;12;0
82;40;1;0;1
82;41;1;1;0
82;42;0;1;0
82;43;0;0;1
82;44;0;0;0
82;45;0;1;0
82;46;0;0;1
82;47;2;0;0
82;48;0;8;0
82;49;0;1;1
82;50;0;1;1
83;1;0;2;1
83;2;0;0;1
83;3;1;5;3
83;4;1;2;0
83;5;0;2;1
83;6;0;1;0
83;7;1;0;1
83;8;1;1;1
83;9;2;2;0
83;10;1;3;2
83;11;0;1;1
83;12;0;0;1
83;13;2;3;1
83;14;2;0;0
83;15;2;4;0
83;16;0;4;3
83;17;1;1;0
83;18;1;0;0
83;19;2;0;0
83;20;1;0;1
83;21;1;1;1
83;22;1;0;1
83;23;0;0;1
83;24;1;0;4
83;25;1;1;0
83;26;1;0;0
83;27;1;3;0
83;28;1;0;0
83;29;0;4;2
83;30;1;0;0
83;31;0;1;2
83;32;0;1;0
83;33;0;1;3
83;34;0;1;0
83;35;0;0;1
83;36;2;0;0
83;37;0;0;1
83;38;0;0;0
83;39;2;0;0
83;40;0;0;1
83;41;0;0;3
83;42;0;2;0
83;43;1;2;2
83;44;0;3;1
83;45;0;1;3
83;46;2;0;0
83;47;1;1;0
83;48;0;0;1
83;49;0;0;0
83;50;0;2;0
84;1;4;1;1
84;2;0;0;0
84;3;0;3;3
84;4;1;1;0
84;5;0;0;2
84;6;0;5;1
84;7;2;0;0
84;8;1;5;2
84;9;0;1;2
84;10;0;0;2
84;11;0;1;1
84;12;0;2;0
84;13;0;3;6
84;14;2;5;0
84;15;0;0;8
84;16;0;0;1
84;17;0;1;1
84;18;0;1;2
84;19;1;1;2
84;20;1;0;2
84;21;0;1;3
84;22;1;0;0
84;23;0;0;1
84;24;0;0;9
84;25;0;0;0
84;26;0;0;2
84;27;1;1;0
84;28;1;1;0
84;29;0;1;0
84;30;0;15;0
84;31;0;0;2
84;32;0;2;0
84;33;2;2;0
84;34;0;0;1
84;35;0;3;1
84;36;1;0;0
84;37;1;1;1
84;38;0;0;0
