"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;42;10;36;74
56;43;19;50;44
56;44;15;59;68
56;45;10;39;25
56;46;7;26;20
56;47;6;65;77
56;48;10;39;67
56;49;18;52;66
56;50;24;47;59
57;1;5;27;6
57;2;3;9;17
57;3;0;3;9
57;4;8;35;33
57;5;1;26;9
57;6;6;49;70
57;7;3;34;7
57;8;8;34;40
57;9;3;31;18
57;10;0;21;1
57;11;0;1;67
57;12;8;19;60
57;13;8;65;13
57;14;0;86;0
57;15;7;33;27
57;16;4;5;17
57;17;1;7;3
57;18;1;9;73
57;19;3;26;14
57;20;0;1;39
57;21;2;82;32
57;22;15;25;51
57;23;0;1;13
57;24;0;84;1
57;25;1;49;6
57;26;14;46;36
57;27;0;14;0
57;28;8;30;30
57;29;0;72;5
57;30;5;40;19
57;31;0;52;1
57;32;3;19;73
57;33;0;18;3
57;34;0;83;0
57;35;8;37;36
57;36;1;1;74
57;37;6;72;12
57;38;1;32;11
57;39;2;32;2
57;40;3;33;2
57;41;2;6;14
57;42;6;12;69
57;43;5;9;10
57;44;4;59;12
57;45;5;28;72
57;46;2;13;5
57;47;2;64;11
57;48;2;32;1
57;49;6;20;46
57;50;5;74;21
58;1;4;11;7
58;2;2;3;10
58;3;0;6;1
58;4;0;0;1
58;5;0;15;2
58;6;2;34;5
58;7;6;3;47
58;8;4;24;61
58;9;12;34;12
58;10;10;39;56
58;11;2;30;3
58;12;1;3;24
58;13;2;11;9
58;14;1;6;58
58;15;1;10;6
58;16;5;72;26
58;17;0;2;82
58;18;5;74;14
58;19;10;63;24
58;20;3;27;35
58;21;3;72;2
58;22;3;36;17
58;23;5;29;44
58;24;2;58;7
58;25;18;59;48
58;26;10;69;34
58;27;0;77;8
58;28;8;45;42
58;29;15;58;65
58;30;1;22;10
58;31;1;22;8
58;32;6;17;15
58;33;11;39;40
58;34;3;41;5
58;35;7;70;9
58;36;2;15;83
58;37;1;37;6
58;38;9;31;29
58;39;6;29;78
58;40;10;32;21
58;41;12;48;42
58;42;1;76;10
58;43;1;76;29
58;44;5;74;22
58;45;2;14;9
58;46;2;28;5
58;47;0;17;1
58;48;1;70;8
58;49;0;0;74
58;50;1;4;21
59;1;4;14;5
59;2;4;14;22
59;3;0;4;3
59;4;0;15;0
59;5;1;8;45
59;6;1;7;10
59;7;5;51;18
59;8;0;2;3
59;9;0;5;3
59;10;4;6;4
59;11;2;1;0
59;12;1;10;6
59;13;2;64;16
59;14;7;5;6
59;15;3;76;9
59;16;4;21;2
59;17;0;44;2
59;18;2;15;26
59;19;3;7;75
59;20;10;39;22
59;21;1;16;0
59;22;2;2;29
59;23;2;52;10
59;24;3;1;1
59;25;3;78;30
59;26;1;6;23
59;27;0;0;2
59;28;4;1;58
59;29;16;61;54
59;30;9;30;59
59;31;2;2;69
59;32;4;65;32
59;33;2;6;19
59;34;0;38;0
59;35;2;18;2
59;36;11;35;55
59;37;7;19;48
59;38;1;55;22
59;39;5;16;5
59;40;11;68;53
59;41;5;72;18
59;42;4;56;5
59;43;2;9;11
59;44;3;8;63
59;45;2;2;59
59;46;1;1;2
59;47;3;2;60
59;48;2;18;9
59;49;1;0;16
59;50;2;2;62
60;1;1;26;1
60;2;0;4;8
60;3;5;27;15
60;4;1;71;10
60;5;0;9;5
60;6;0;0;6
60;7;1;0;49
60;8;2;11;71
60;9;0;11;2
60;10;2;33;19
60;11;3;22;44
60;12;5;2;13
60;13;7;18;73
60;14;0;3;3
60;15;4;12;71
60;16;13;48;34
60;17;1;10;3
60;18;6;72;0
60;19;2;9;44
60;20;0;6;0
60;21;1;5;33
60;22;4;66;14
60;23;9;64;20
60;24;0;7;0
60;25;9;34;61
60;26;5;21;66
60;27;6;21;57
60;28;0;28;2
60;29;2;27;5
60;30;8;66;32
60;31;4;73;3
60;32;3;10;69
60;33;5;21;60
60;34;6;26;60
60;35;1;4;67
60;36;4;22;45
60;37;9;62;34
60;38;2;0;68
60;39;1;15;2
60;40;1;10;2
60;41;11;54;32
60;42;13;56;56
60;43;0;17;2
60;44;13;53;45
60;45;1;3;11
60;46;0;0;71
60;47;1;1;71
60;48;4;7;65
60;49;8;38;61
60;50;0;0;35
61;1;0;0;53
61;2;0;3;0
61;3;5;5;28
61;4;4;64;16
61;5;3;36;27
61;6;3;14;31
61;7;0;1;5
61;8;5;24;30
61;9;0;1;15
61;10;0;0;33
61;11;7;31;66
61;12;4;7;34
61;13;6;6;73
61;14;4;9;72
61;15;8;64;23
61;16;0;2;73
61;17;0;12;43
61;18;2;77;13
61;19;6;71;61
61;20;8;23;43
61;21;0;2;45
61;22;12;53;57
61;23;4;8;22
61;24;7;26;32
61;25;6;26;28
61;26;1;6;5
61;27;8;41;20
61;28;0;4;29
61;29;1;82;9
61;30;5;20;62
61;31;10;9;50
61;32;3;6;65
61;33;4;41;11
61;34;4;71;40
61;35;2;46;1
61;36;7;32;59
61;37;3;6;65
61;38;15;36;47
61;39;2;77;14
61;40;1;28;1
61;41;15;62;53
61;42;2;11;9
61;43;24;53;48
61;44;1;1;68
61;45;0;2;67
61;46;5;30;21
61;47;2;8;17
61;48;1;0;68
61;49;17;64;51
61;50;9;65;59
62;1;0;4;3
62;2;0;1;21
62;3;3;20;8
62;4;5;49;80
62;5;1;1;6
62;6;2;56;11
62;7;8;18;6
62;8;0;3;7
62;9;4;65;15
62;10;4;31;5
62;11;5;32;5
62;12;2;1;54
62;13;6;36;75
62;14;2;6;4
62;15;1;28;0
62;16;0;0;45
62;17;1;3;15
62;18;3;3;62
62;19;0;9;0
62;20;11;71;24
62;21;18;63;68
62;22;2;78;20
62;23;2;1;38
62;24;14;69;7
62;25;3;26;75
62;26;15;67;65
62;27;25;49;60
62;28;9;30;23
62;29;26;51;62
62;30;7;27;74
62;31;7;21;10
62;32;1;21;4
62;33;0;82;2
62;34;12;30;70
62;35;7;31;74
62;36;12;68;17
62;37;3;78;3
62;38;3;79;0
62;39;4;77;8
62;40;11;30;18
62;41;7;8;0
62;42;3;80;0
62;43;1;15;25
62;44;25;58;60
62;45;12;16;5
62;46;3;79;13
62;47;3;16;80
62;48;4;79;0
62;49;22;59;61
62;50;26;58;39
63;1;1;3;30
63;2;0;9;0
63;3;3;82;12
63;4;3;46;11
63;5;2;7;2
63;6;6;50;35
63;7;2;3;6
63;8;7;28;27
63;9;0;2;51
63;10;0;2;7
63;11;1;4;21
63;12;0;0;0
63;13;0;2;63
63;14;1;2;70
63;15;11;32;60
63;16;10;20;56
63;17;2;69;1
63;18;10;70;63
63;19;3;9;3
63;20;0;2;2
63;21;7;77;68
63;22;4;79;19
63;23;5;7;55
63;24;11;69;65
63;25;1;1;74
63;26;6;39;67
63;27;2;7;24
63;28;3;8;43
63;29;4;11;66
63;30;5;41;50
63;31;13;68;60
63;32;5;74;17
63;33;3;2;66
63;34;2;32;69
63;35;3;14;69
63;36;1;17;33
63;37;20;53;52
63;38;21;58;53
63;39;2;7;69
63;40;4;16;69
63;41;5;69;9
63;42;9;42;62
63;43;1;13;69
63;44;14;65;56
63;45;8;66;63
63;46;3;2;32
63;47;0;18;0
63;48;16;59;57
63;49;0;1;9
63;50;0;74;5
64;1;11;27;18
64;2;4;42;21
64;3;0;3;6
64;4;7;9;5
64;5;2;26;22
64;6;7;14;66
64;7;2;2;0
64;8;2;40;2
64;9;1;13;44
64;10;0;17;13
64;11;0;0;0
64;12;7;18;36
64;13;3;79;9
64;14;6;7;13
64;15;0;9;2
64;16;4;2;2
64;17;3;13;11
64;18;4;47;26
64;19;6;32;20
64;20;3;79;5
64;21;1;3;13
64;22;3;80;19
64;23;23;55;52
64;24;9;70;38
64;25;8;31;65
64;26;4;19;66
64;27;8;47;41
64;28;4;76;4
64;29;1;1;44
64;30;6;79;23
64;31;1;6;8
64;32;5;37;69
64;33;17;59;56
64;34;1;1;2
64;35;2;75;17
64;36;6;37;28
64;37;0;2;19
64;38;7;14;44
64;39;2;31;6
64;40;3;71;5
64;41;4;29;7
64;42;4;74;14
64;43;6;34;26
64;44;14;63;62
64;45;13;34;56
64;46;14;66;63
64;47;0;75;0
64;48;1;48;0
64;49;13;61;52
64;50;4;16;6
65;1;6;13;9
65;2;0;70;2
65;3;2;3;0
65;4;1;21;1
65;5;0;5;2
65;6;1;12;22
65;7;9;58;14
65;8;3;1;51
65;9;1;11;4
65;10;1;26;1
65;11;0;0;86
65;12;0;1;17
65;13;0;0;26
65;14;4;15;45
65;15;0;9;7
65;16;0;17;15
65;17;3;77;26
65;18;1;79;0
65;19;9;21;29
65;20;20;58;49
65;21;6;19;43
65;22;3;7;21
65;23;5;18;19
65;24;18;66;59
65;25;0;4;76
65;26;1;9;31
65;27;2;6;8
65;28;1;2;71
65;29;1;39;6
65;30;3;44;32
65;31;1;78;4
65;32;9;69;38
65;33;0;11;59
65;34;3;4;47
65;35;0;41;0
65;36;5;42;9
65;37;16;63;60
65;38;11;14;12
65;39;0;0;3
65;40;0;36;4
65;41;1;13;60
65;42;0;25;0
65;43;5;29;38
65;44;9;9;70
65;45;5;15;17
65;46;3;7;74
65;47;1;11;45
65;48;2;55;24
65;49;2;12;41
65;50;8;8;14
66;1;1;14;57
66;2;2;28;12
66;3;0;2;7
66;4;3;18;2
66;5;1;51;0
66;6;2;7;56
66;7;2;29;22
66;8;2;16;35
66;9;7;42;26
66;10;0;22;1
66;11;1;30;1
66;12;7;23;13
66;13;16;42;51
66;14;0;86;0
66;15;4;74;3
66;16;7;8;36
66;17;0;1;52
66;18;1;4;57
66;19;0;1;16
66;20;0;2;69
66;21;0;49;0
66;22;3;6;79
66;23;0;76;3
66;24;2;71;2
66;25;0;78;2
66;26;20;60;66
66;27;0;8;90
66;28;8;23;79
66;29;6;32;15
66;30;6;54;2
66;31;8;31;10
66;32;2;15;87
66;33;16;49;38
66;34;18;34;70
66;35;3;0;85
66;36;0;11;11
66;37;5;74;13
66;38;9;67;66
66;39;4;25;8
66;40;2;71;0
66;41;5;11;77
66;42;2;34;25
66;43;0;18;78
66;44;2;7;48
66;45;0;7;2
66;46;1;13;12
66;47;2;8;85
66;48;0;75;1
66;49;7;66;28
66;50;0;19;90
67;1;3;4;10
67;2;0;42;1
67;3;4;34;74
67;4;0;1;58
67;5;2;11;4
67;6;0;6;37
67;7;0;0;16
67;8;0;0;9
67;9;4;14;75
67;10;2;63;4
67;11;2;64;9
67;12;1;0;3
67;13;7;21;13
67;14;3;8;73
67;15;2;77;6
67;16;2;4;33
67;17;11;35;66
67;18;3;49;1
67;19;0;10;16
67;20;10;71;70
67;21;2;4;77
67;22;8;73;43
67;23;4;43;77
67;24;18;63;59
67;25;1;7;76
67;26;2;60;3
67;27;1;7;15
67;28;3;62;21
67;29;11;28;50
67;30;21;51;52
67;31;2;8;78
67;32;3;9;74
67;33;1;3;74
67;34;2;4;76
67;35;2;14;74
67;36;0;6;4
67;37;4;25;26
67;38;5;17;60
67;39;9;35;66
67;40;13;64;22
67;41;2;7;77
67;42;4;27;17
67;43;4;26;6
67;44;16;45;59
67;45;10;10;66
67;46;4;27;72
67;47;3;51;12
67;48;12;42;55
67;49;8;56;31
67;50;9;26;46
68;1;0;46;12
68;2;4;8;56
68;3;0;3;0
68;4;7;42;30
68;5;4;18;5
68;6;0;5;3
68;7;5;62;18
68;8;0;3;28
68;9;2;29;2
68;10;2;0;6
68;11;0;50;1
68;12;4;8;22
68;13;1;72;11
68;14;0;4;48
68;15;14;1;4
68;16;22;47;56
68;17;2;49;7
68;18;10;42;48
68;19;6;66;32
68;20;0;71;6
68;21;4;41;28
68;22;3;69;33
68;23;5;24;20
68;24;0;42;2
68;25;1;66;8
68;26;7;28;36
68;27;7;36;69
68;28;2;2;1
68;29;1;16;2
68;30;4;72;9
68;31;8;73;38
68;32;2;74;12
68;33;7;21;69
68;34;7;34;52
68;35;9;32;33
68;36;5;26;12
68;37;0;4;72
68;38;19;56;45
68;39;7;0;52
68;40;0;4;12
68;41;9;67;29
68;42;3;6;20
68;43;9;37;48
68;44;4;20;8
68;45;6;26;8
68;46;16;47;58
68;47;10;65;17
68;48;4;15;56
68;49;0;27;4
68;50;0;1;10
69;1;2;2;38
69;2;0;1;1
69;3;8;10;47
69;4;3;33;9
69;5;2;12;20
69;6;7;39;57
69;7;0;67;0
69;8;1;3;6
69;9;0;25;1
69;10;3;5;32
69;11;13;24;68
69;12;3;21;9
69;13;3;25;22
69;14;0;1;23
69;15;2;5;7
69;16;4;37;16
69;17;3;20;9
69;18;10;35;41
69;19;0;0;34
69;20;16;58;64
69;21;12;65;27
69;22;0;58;9
69;23;3;10;71
69;24;2;5;38
69;25;1;21;13
69;26;19;49;57
69;27;3;6;72
69;28;12;55;64
69;29;28;48;53
69;30;13;62;64
69;31;11;64;63
69;32;1;59;2
69;33;1;25;0
69;34;16;59;63
69;35;2;17;24
69;36;4;12;17
69;37;2;76;7
69;38;13;63;60
69;39;0;3;17
69;40;8;23;75
69;41;0;74;0
69;42;1;70;9
69;43;2;22;34
69;44;4;11;75
69;45;1;45;21
69;46;4;22;28
69;47;1;18;80
69;48;3;19;20
69;49;2;6;78
69;50;0;54;0
70;1;1;0;13
70;2;0;4;20
70;3;6;12;18
70;4;7;21;30
70;5;0;34;5
70;6;0;5;5
70;7;6;78;20
70;8;6;23;37
70;9;0;13;22
70;10;4;3;10
70;11;5;9;32
70;12;12;18;29
70;13;0;74;4
70;14;2;44;16
70;15;0;43;3
70;16;3;68;5
70;17;1;78;1
70;18;0;23;3
70;19;0;6;12
70;20;9;66;41
70;21;0;0;5
70;22;3;69;28
70;23;4;19;25
70;24;6;15;25
70;25;3;36;3
70;26;0;2;43
70;27;6;25;67
70;28;5;64;12
70;29;2;15;48
70;30;1;68;15
70;31;14;58;60
70;32;1;2;8
70;33;0;71;0
70;34;16;46;49
70;35;6;65;20
70;36;0;57;12
70;37;6;65;22
70;38;10;60;28
70;39;0;1;13
70;40;1;0;20
70;41;15;56;55
70;42;10;62;32
70;43;1;51;7
70;44;2;7;0
70;45;6;67;41
70;46;6;53;32
70;47;18;51;45
70;48;2;11;13
70;49;13;57;46
70;50;1;23;0
71;1;0;1;75
71;2;3;22;10
71;3;4;10;41
71;4;3;27;0
71;5;1;15;23
71;6;0;13;11
71;7;6;40;7
71;8;3;8;23
71;9;1;50;5
71;10;6;38;17
71;11;2;16;72
71;12;0;0;29
71;13;11;73;37
71;14;3;5;16
71;15;2;51;62
71;16;26;58;58
71;17;4;10;21
71;18;5;79;1
71;19;0;9;2
71;20;0;22;16
71;21;4;14;10
71;22;7;38;75
71;23;7;9;69
71;24;3;83;8
71;25;13;39;17
71;26;10;72;30
71;27;5;29;71
71;28;6;35;1
71;29;3;53;2
71;30;2;28;0
71;31;14;67;37
71;32;4;9;35
71;33;4;15;1
71;34;7;28;68
71;35;10;31;50
71;36;1;8;75
71;37;14;71;33
71;38;5;22;10
71;39;3;7;61
71;40;5;82;36
71;41;1;0;5
71;42;7;90;13
71;43;1;76;1
71;44;2;80;0
71;45;6;83;17
71;46;13;78;32
71;47;7;84;30
71;48;1;0;77
71;49;21;33;55
71;50;4;88;17
72;1;0;37;0
72;2;0;10;5
72;3;0;79;1
72;4;0;19;4
72;5;0;68;5
72;6;18;13;9
72;7;9;25;21
72;8;4;5;17
72;9;2;75;28
72;10;1;2;19
72;11;0;1;4
72;12;3;25;12
72;13;5;61;32
72;14;2;39;13
72;15;2;21;79
72;16;9;30;37
72;17;7;3;80
72;18;1;0;57
72;19;0;4;5
72;20;2;6;24
72;21;0;9;6
72;22;20;58;58
72;23;0;4;11
72;24;5;74;22
72;25;5;14;80
72;26;25;40;65
72;27;1;4;86
72;28;8;67;77
72;29;2;4;32
72;30;0;3;26
72;31;3;37;70
72;32;8;62;10
72;33;1;0;87
72;34;1;14;5
72;35;2;14;35
72;36;8;13;31
72;37;16;54;72
72;38;20;57;71
72;39;16;48;69
72;40;17;49;71
72;41;10;67;44
72;42;1;0;40
72;43;1;0;84
72;44;2;63;6
72;45;4;9;40
72;46;7;58;31
72;47;3;10;60
72;48;6;24;15
72;49;16;62;69
72;50;4;71;9
73;1;4;7;21
73;2;2;16;19
73;3;1;4;2
73;4;0;7;45
73;5;2;12;37
73;6;13;35;64
73;7;6;6;28
73;8;7;57;30
73;9;1;11;47
73;10;8;5;34
73;11;16;26;67
73;12;8;35;13
73;13;3;2;1
73;14;8;68;7
73;15;8;51;39
73;16;4;42;13
73;17;7;23;56
73;18;8;73;32
73;19;1;2;23
73;20;3;5;67
73;21;0;41;0
73;22;2;62;28
73;23;3;79;21
73;24;14;24;59
73;25;1;58;2
73;26;2;2;1
73;27;2;0;81
73;28;2;5;70
73;29;4;10;27
73;30;4;34;81
73;31;3;15;80
73;32;4;13;78
73;33;0;82;2
73;34;5;68;5
73;35;6;68;46
73;36;8;55;73
73;37;4;8;77
73;38;8;5;49
73;39;18;43;61
73;40;23;58;57
73;41;7;9;71
73;42;3;6;80
73;43;3;22;77
73;44;1;26;1
73;45;3;5;76
73;46;3;6;2
73;47;7;28;75
73;48;0;10;23
73;49;1;18;80
73;50;0;2;21
74;1;5;11;69
74;2;2;1;2
74;3;0;1;2
74;4;0;0;1
74;5;0;3;0
74;6;4;23;37
74;7;4;10;5
74;8;4;25;20
74;9;8;22;19
74;10;9;73;24
74;11;0;6;45
74;12;0;1;1
74;13;9;18;14
74;14;14;41;61
74;15;0;3;1
74;16;4;22;52
74;17;14;68;35
74;18;1;79;6
74;19;5;76;38
74;20;0;14;1
74;21;12;19;20
74;22;10;13;30
74;23;2;80;13
74;24;6;70;28
74;25;0;35;0
74;26;1;33;10
74;27;11;69;62
74;28;0;38;2
74;29;0;78;0
74;30;1;1;27
74;31;0;3;2
74;32;1;78;2
74;33;11;35;45
74;34;1;1;27
74;35;0;4;73
74;36;5;32;55
74;37;17;61;54
74;38;3;77;14
74;39;14;64;48
74;40;0;42;9
74;41;9;70;22
74;42;4;25;70
74;43;9;68;41
74;44;3;15;49
74;45;8;31;65
74;46;7;25;64
74;47;11;69;45
74;48;0;2;59
74;49;0;80;0
74;50;14;63;59
75;1;0;8;1
75;2;6;19;42
75;3;1;2;14
75;4;15;71;28
75;5;1;11;44
75;6;5;9;3
75;7;5;10;30
75;8;1;15;4
75;9;7;83;31
75;10;2;31;4
75;11;2;85;25
75;12;0;5;30
75;13;8;30;24
75;14;3;5;72
75;15;10;31;33
75;16;9;15;17
75;17;2;8;26
75;18;0;38;5
75;19;4;20;18
75;20;2;15;72
75;21;1;2;77
75;22;3;6;6
75;23;4;14;7
75;24;13;77;59
75;25;6;2;71
75;26;7;83;9
75;27;2;90;6
75;28;25;69;50
75;29;9;68;9
75;30;4;1;70
75;31;13;45;48
75;32;1;6;56
75;33;3;2;44
75;34;28;63;43
75;35;14;79;15
75;36;9;46;61
75;37;4;19;68
75;38;4;10;69
75;39;33;58;44
75;40;7;27;62
75;41;14;52;60
75;42;4;9;46
75;43;15;28;25
75;44;14;36;58
75;45;13;32;61
75;46;1;1;69
75;47;5;28;14
75;48;10;14;13
75;49;5;3;65
75;50;10;31;61
76;1;0;0;0
76;2;0;1;1
76;3;5;20;32
76;4;2;18;6
76;5;7;70;21
76;6;0;8;4
76;7;0;17;2
76;8;5;7;68
76;9;3;7;8
76;10;0;7;84
76;11;7;2;3
76;12;8;35;19
76;13;20;49;61
76;14;8;4;12
76;15;0;20;9
76;16;16;63;38
76;17;3;7;17
76;18;23;55;62
76;19;3;2;2
76;20;3;69;14
76;21;13;19;14
76;22;1;0;8
76;23;5;12;59
76;24;5;42;0
76;25;3;79;3
76;26;5;79;11
76;27;27;50;25
76;28;9;11;80
76;29;5;9;16
76;30;3;17;5
76;31;20;13;72
76;32;3;68;47
76;33;20;43;21
76;34;10;38;9
76;35;24;65;65
76;36;12;52;77
76;37;6;0;21
76;38;11;36;22
76;39;28;60;31
76;40;13;78;78
76;41;3;58;4
76;42;3;27;0
76;43;9;13;82
76;44;6;42;0
76;45;23;46;26
76;46;3;0;83
76;47;19;68;50
76;48;6;31;1
76;49;6;0;4
76;50;6;20;0
77;1;4;18;2
77;2;0;5;1
77;3;0;0;4
77;4;2;0;22
77;5;3;31;32
77;6;0;1;6
77;7;1;31;15
77;8;4;6;34
77;9;3;13;8
77;10;2;6;12
77;11;0;26;6
77;12;0;20;0
77;13;1;15;52
77;14;0;80;3
77;15;1;79;16
77;16;8;58;21
77;17;4;19;31
77;18;12;23;64
77;19;8;28;38
77;20;0;17;0
77;21;0;3;2
77;22;2;73;0
77;23;3;41;28
77;24;4;0;75
77;25;1;66;0
77;26;15;61;58
77;27;8;42;30
77;28;15;59;60
77;29;0;19;11
77;30;11;36;62
77;31;20;53;54
77;32;0;2;73
77;33;0;77;0
77;34;7;58;35
77;35;0;4;11
77;36;1;51;8
77;37;11;50;59
77;38;14;60;44
77;39;7;3;1
77;40;8;25;30
77;41;17;47;55
77;42;6;44;53
77;43;1;3;4
77;44;5;59;12
77;45;4;19;66
77;46;4;47;7
77;47;0;3;69
77;48;6;8;64
77;49;1;1;11
77;50;3;69;12
78;1;4;19;0
78;2;0;2;1
78;3;0;3;6
78;4;23;59;33
78;5;2;4;85
78;6;3;4;12
78;7;4;70;18
78;8;0;2;2
78;9;1;7;19
78;10;4;11;62
78;11;4;20;78
78;12;6;35;43
78;13;25;56;41
78;14;1;1;84
78;15;0;0;85
78;16;3;0;61
78;17;3;0;11
78;18;11;41;1
78;19;4;14;84
78;20;1;83;3
78;21;10;74;77
78;22;4;10;79
78;23;22;61;68
78;24;14;1;6
78;25;24;61;32
78;26;15;24;28
78;27;19;67;70
78;28;13;72;67
78;29;16;14;73
78;30;5;19;22
78;31;3;0;80
78;32;25;60;26
78;33;4;27;5
78;34;19;45;72
78;35;11;20;77
78;36;13;12;37
78;37;4;88;18
78;38;9;79;13
78;39;13;76;45
78;40;24;61;25
78;41;9;58;22
78;42;27;67;57
78;43;14;11;75
78;44;9;27;75
78;45;10;0;6
78;46;14;15;76
78;47;3;0;82
78;48;10;79;13
78;49;3;59;25
78;50;3;7;27
79;1;4;34;20
79;2;0;2;7
79;3;8;64;19
79;4;2;16;9
79;5;1;48;3
79;6;0;41;7
79;7;5;13;32
79;8;6;23;10
79;9;5;34;2
79;10;2;17;60
79;11;2;2;29
79;12;2;9;1
79;13;4;36;15
79;14;7;8;13
79;15;0;0;11
79;16;11;70;31
79;17;2;13;77
79;18;0;6;1
79;19;1;9;40
79;20;0;1;46
79;21;14;41;63
79;22;8;77;49
79;23;8;33;11
79;24;11;46;34
79;25;1;28;5
79;26;13;67;60
79;27;2;5;45
79;28;6;75;27
79;29;2;74;3
79;30;5;13;71
79;31;3;28;43
79;32;3;13;36
79;33;10;39;19
79;34;7;75;27
79;35;0;70;4
79;36;11;53;68
79;37;2;14;5
79;38;2;19;24
79;39;1;3;1
79;40;12;68;63
79;41;0;82;0
79;42;16;59;61
79;43;5;77;8
79;44;1;14;50
79;45;3;66;17
79;46;11;51;62
79;47;2;46;11
79;48;16;40;62
79;49;4;21;64
79;50;14;71;61
80;1;0;0;65
80;2;1;13;3
80;3;2;80;13
80;4;10;31;68
80;5;15;57;55
80;6;2;8;69
80;7;7;8;25
80;8;5;24;22
80;9;15;51;39
80;10;10;31;67
80;11;0;2;2
80;12;6;32;14
80;13;4;12;71
80;14;6;18;22
80;15;2;15;21
80;16;12;31;59
80;17;0;31;4
80;18;9;38;58
80;19;2;28;0
80;20;1;2;51
80;21;0;63;2
80;22;0;0;64
80;23;1;6;67
80;24;3;2;20
80;25;13;60;63
80;26;4;5;63
80;27;17;60;60
80;28;1;12;77
80;29;10;64;58
80;30;5;37;14
80;31;1;72;20
80;32;14;45;31
80;33;11;41;21
80;34;4;20;50
80;35;1;7;11
80;36;14;58;63
80;37;5;12;70
80;38;5;11;76
80;39;1;1;6
80;40;1;2;77
80;41;3;29;13
80;42;7;23;47
80;43;4;73;31
80;44;1;2;76
80;45;4;12;72
80;46;3;10;76
80;47;1;1;75
80;48;16;40;33
80;49;3;7;74
80;50;4;22;72
81;1;0;1;0
81;2;2;50;9
81;3;3;41;13
81;4;0;2;3
81;5;6;6;13
81;6;3;15;40
81;7;0;1;77
81;8;7;25;24
81;9;0;7;3
81;10;0;24;2
81;11;2;10;28
81;12;13;19;69
81;13;2;35;17
81;14;13;22;66
81;15;2;77;8
81;16;18;65;58
81;17;5;17;36
81;18;4;8;35
81;19;10;31;62
81;20;4;10;23
81;21;0;83;12
81;22;29;53;45
81;23;14;74;59
81;24;0;1;56
81;25;0;0;6
81;26;9;41;63
81;27;5;21;65
81;28;5;17;46
81;29;2;55;35
81;30;3;5;8
81;31;10;78;67
81;32;16;52;55
81;33;1;77;27
81;34;0;6;36
81;35;10;59;63
81;36;8;13;65
81;37;4;28;34
81;38;12;78;57
81;39;6;25;20
81;40;17;48;54
81;41;6;14;11
81;42;18;73;46
81;43;0;17;73
81;44;9;38;65
81;45;11;80;61
81;46;15;40;53
81;47;21;67;56
81;48;15;74;55
81;49;14;20;26
81;50;6;82;41
82;1;0;4;3
82;2;0;0;6
82;3;0;56;2
82;4;2;24;0
82;5;3;76;11
82;6;0;0;22
82;7;3;20;0
82;8;0;22;0
82;9;2;5;79
82;10;6;6;7
82;11;5;7;67
82;12;6;6;12
82;13;10;68;54
82;14;1;4;16
82;15;6;74;27
82;16;14;26;67
82;17;6;40;19
82;18;2;14;42
82;19;5;57;15
82;20;0;1;70
82;21;14;42;29
82;22;3;2;45
82;23;1;4;27
82;24;11;72;31
82;25;0;1;15
82;26;8;36;16
82;27;0;81;6
82;28;9;44;14
82;29;4;14;64
82;30;4;18;32
82;31;4;24;55
82;32;5;79;56
82;33;1;8;30
82;34;6;26;24
82;35;1;3;71
82;36;0;60;6
82;37;2;10;49
82;38;0;11;0
82;39;0;6;0
82;40;0;82;0
82;41;0;61;8
82;42;0;3;29
82;43;5;11;22
82;44;5;18;27
82;45;3;21;55
82;46;0;2;16
82;47;0;10;24
82;48;0;13;22
82;49;2;9;20
82;50;0;8;54
83;1;6;21;47
83;2;0;1;2
83;3;1;3;70
83;4;1;9;1
83;5;0;4;16
83;6;0;3;3
83;7;1;66;5
83;8;0;6;0
83;9;0;4;0
83;10;1;35;2
83;11;2;3;38
83;12;0;57;0
83;13;1;4;1
83;14;1;82;4
83;15;1;23;3
83;16;2;2;71
83;17;0;0;18
83;18;0;5;10
83;19;3;16;78
83;20;3;76;14
83;21;2;20;14
83;22;4;54;21
83;23;0;0;16
83;24;0;75;13
83;25;15;60;43
83;26;0;16;15
83;27;0;16;4
83;28;5;26;68
83;29;4;13;24
83;30;11;32;63
83;31;8;46;68
83;32;13;67;61
83;33;8;58;28
83;34;12;65;51
83;35;4;12;35
83;36;5;1;24
83;37;4;22;58
83;38;1;12;2
83;39;3;73;11
83;40;7;67;44
83;41;2;10;72
83;42;1;38;5
83;43;6;33;19
83;44;3;69;14
83;45;4;76;21
83;46;3;21;14
83;47;7;26;22
83;48;2;9;17
83;49;2;54;2
83;50;3;22;69
84;1;1;78;0
84;2;2;14;45
84;3;10;40;28
84;4;7;17;23
84;5;0;2;1
84;6;0;32;7
84;7;3;73;41
84;8;4;23;13
84;9;3;4;42
84;10;8;18;21
84;11;4;5;73
84;12;9;53;39
84;13;7;66;20
84;14;2;20;46
84;15;2;6;6
84;16;1;17;17
84;17;0;9;78
84;18;10;62;68
84;19;7;37;53
84;20;2;21;3
84;21;0;76;0
84;22;4;24;41
84;23;8;32;23
84;24;0;75;8
84;25;4;47;14
84;26;14;59;69
84;27;8;68;11
84;28;11;65;67
84;29;5;18;5
84;30;7;21;46
84;31;2;19;18
84;32;0;15;9
84;33;10;64;69
84;34;3;22;74
84;35;2;12;31
84;36;1;2;2
84;37;3;9;46
84;38;0;3;40
