"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
6;37;39;0,0142609215052231;0,05640589569161;0,1209726443769
6;37;40;0,00624091915281431;0,0289723856948846;0,0611562350692785
6;37;41;0,01051697690031;0,0428168087497602;0,0933540521157064
6;37;42;0,00732722395991932;0,0376917457998539;0,076241134751773
6;37;43;0,00805374812983412;0,048581186759871;0,0982696280991735
6;37;44;0,0338884625618142;0,0636420919974795;0,145114942528736
6;37;45;0,0278638707115941;0,0636771715488917;0,138097149739061
6;37;46;0,0475504151040597;0,0774677217825906;0,166666666666667
6;37;47;0,0242542358111404;0,0537024221453287;0,186538461538462
6;37;48;0,0150507588062138;0,051580238123492;0,114426114426114
6;37;49;0,0101774432934027;0,0582229975120821;0,122932013041903
6;37;50;0;0,0188802083333333;0,202325581395349
6;38;1;0,00479780588446899;0,0343161085532901;0,0744047619047619
6;38;2;0,00586171848347067;0,043170892638326;0,1021409455843
6;38;3;1;0,297520661157025;1,125
6;38;4;0;0,203125;0,412698412698413
6;38;5;1;0,473372781065089;1
6;38;6;0;0,018005540166205;0,0787878787878787
6;38;7;0,00401969186018618;0,0263579554558564;0,0551735703504947
6;38;8;1;0,444444444444444;1
6;38;9;0,00544041175856348;0,0340189132673762;0,0688131313131313
6;38;10;0,00277377215702896;0,0274805126172546;0,0549682875264271
6;38;11;0,0412308090816087;0,0392623438429506;0,269387755102041
6;38;12;0,00429542209923676;0,0388739373745141;0,0811485642946317
6;38;13;0,00564813014986811;0,032075912994086;0,0664727877025342
6;38;14;0,00524871342898016;0,0373134328358209;0,0813896987366375
6;38;15;0,0126475392328301;0,052417823228634;0,108320251177394
6;38;16;0,0326479211876643;0,0845650810713966;0,176779026217228
6;38;17;0,00962721482543732;0,0332703213610586;0,101149425287356
6;38;18;0,0466950873783316;0,1028125;0,216589861751152
6;38;19;0,0358482356117797;0,0748826965431389;0,149770173646578
6;38;20;1;0,486111111111111;1
6;38;21;1;0,497041420118343;1
6;38;22;0,0638943252152827;0,0957763236168947;0,216835016835017
6;38;23;0,076382000569128;0,11407277056053;0,25356649792913
6;38;24;0,00520203191776131;0,0342935528120713;0,0732421874999999
6;38;25;0,0412086493411725;0,0790183842131894;0,176792452830189
6;38;26;0,065544887204193;0,058192746397104;0,281188118811881
6;38;27;1;0,459183673469388;1
6;38;28;0,0855204093465535;0,107131925313743;0,254083484573503
6;38;29;0,0353860089443253;0,063836771798692;0,153305033353548
6;38;30;0,0282564041451123;0,0757695789950204;0,163492063492063
6;38;31;0,0287873548864422;0,057321784803414;0,13787657920311
6;38;32;0,0317001536820991;0,0534640231677434;0,128144280968201
6;38;33;0,0285804023677258;0,0640750943781247;0,145488242789297
6;38;34;0,0444404119179583;0,0828993516845573;0,190755685986794
6;38;35;0,0377655734475072;0,0667722951561793;0,145750988142293
6;38;36;0,107517622520295;0,113276226067121;0,243327773144287
6;38;37;0,108833395020012;0,0924175593362739;0,212765957446808
6;38;38;0,216887331094094;0,0777343977623681;0,293186813186813
6;38;39;0,0617759590661;0,0804988662131519;0,174019607843137
6;38;40;0,142467752749061;0,120397742542327;0,255805100875523
6;38;41;0,0080076557840959;0,0507669831994156;0,133014354066986
6;38;42;0,313826322840973;0,119183673469388;0,384463462804476
6;38;43;0,0748046258073451;0,0893406382160707;0,197429906542056
6;38;44;0,0830317142553104;0,0870469674556213;0,198565854687335
6;38;45;0,0155569106614869;0,0466666666666667;0,108433734939759
6;38;46;0;0,1875;0,4
6;38;47;0,103583360475748;0,0649084539625884;0,349217638691323
6;38;48;0;0,0368828078524688;0,089080459770115
6;38;49;0,0680981346284347;0,0833254783674239;0,190353143841516
6;38;50;0,1478982506605;0,10062667055996;0,229885057471264
6;39;1;0,0502969936077609;0,0623268698060942;0,178571428571429
6;39;2;1;0,495867768595041;1
6;39;3;0,0223771199490606;0,064697133585722;0,139646869983949
6;39;4;1;0,473372781065089;1
6;39;5;1;0,4921875;1
6;39;6;0,0384512094902453;0,0787674727068666;0,18968058968059
6;39;7;0,0333213050497149;0,0732554159127586;0,166889483065954
6;39;8;1;0,277777777777778;1,08695652173913
6;39;9;1;0,486111111111111;1
6;39;10;0,0251786870967086;0,068096;0,177748078850651
6;39;11;0,00133760179912602;0,0255994231115918;0,0566188197767145
6;39;12;0,0198408809393259;0,0530761601860401;0,114521841794569
6;39;13;1;0,41522491349481;1
6;39;14;0,0602148704453093;0,0413927440954468;0,12598814229249
6;39;15;0,0033262752843429;0,028479857195018;0,0584707646176911
6;39;16;0,017856800009326;0,0637119113573407;0,176245210727969
6;39;17;0,0274518918936066;0,0739886972040452;0,15144596651446
6;39;18;0,0240155051597189;0,051405864896132;0,122689075630252
6;39;19;0,018899869139772;0,0593579072532699;0,124401913875598
6;39;20;1;0,455;1
6;39;21;0,0190981084154266;0,0626697044411847;0,128684952576263
6;39;22;0,0343662344029545;0,0728806228373702;0,156018518518519
6;39;23;0,0181380754562839;0,0527891156462585;0,156199677938808
6;39;24;0,00317857441126298;0,0275862068965517;0,0581395348837209
6;39;25;1;0,495867768595041;1
6;39;26;0,00416905236569477;0,0350865332612223;0,0718737017033652
6;39;27;0,0200660580595703;0,068613406795225;0,15004016064257
6;39;28;1;0,36281179138322;1
6;39;29;NA;0,5;1
6;39;30;0,0129135621635842;0,0524453694068678;0,107729138166895
6;39;31;0,0226560421101211;0,0535549399815328;0,112913692407528
6;39;32;0,119887033932147;0,0737182629154004;0,266477675407512
6;39;33;0,00423833117375742;0,0266064772066619;0,058743581999396
6;39;34;0,0219420869029688;0,0384;0,200626959247649
6;39;35;0,0438812523287672;0,0772889417360285;0,20850040096231
6;39;36;0,144867529489242;0,106799572801709;0,375
6;39;37;0,0303737621571047;0,0837180670975685;0,177906976744186
6;39;38;0,0112844347391419;0,0517549077929804;0,118367346938776
6;39;39;0,102119577640183;0,155187074829932;0,310550198525241
6;39;40;0,0164774034427648;0,107266435986159;0,217543859649123
6;39;41;0,0212518940218532;0,073048117369447;0,1480044345898
6;39;42;0,120759073991778;0,148897058823529;0,317647058823529
6;39;43;0,0339814891128512;0,0385711154941924;0,101382488479263
6;39;44;0,0158823484241902;0,0636385255648038;0,136614253624668
6;39;45;0,00609196004684157;0,0365797896662094;0,0760215394361736
6;39;46;0,0410062160149867;0,0524781341107871;0,25
6;39;47;0,0346040528294403;0,0922711058263972;0,191170674024438
6;39;48;0,0325386686902775;0,0834004411610238;0,173110465116279
6;39;49;0,0285732788735259;0,0765755053507729;0,157843137254902
6;39;50;0,020209287499743;0,0728265817023213;0,152941176470588
6;40;1;1;0,495867768595041;1
6;40;2;1;0,471655328798186;1
6;40;3;0,00229298405226849;0,025567974285923;0,0550314465408805
6;40;4;0;0,0297520661157025;0,13677811550152
6;40;5;0,0500802045712829;0,029640831758034;0,0847018150388937
6;40;6;0,0154387039340874;0,0555555555555556;0,111111111111111
6;40;7;0,0465032307392791;0,0996839988509049;0,23509485094851
6;40;8;0,00282369290070205;0,0262390670553936;0,0690410958904109
6;40;9;0,00500624925581305;0,0285259511251209;0,0570679320679321
6;40;10;0,0661625588565199;0,0856123662306778;0,666666666666667
6;40;11;1;0,497041420118343;1
6;40;12;1;0,5;1
6;40;13;1;0,495;1
6;40;14;0,0415377490648181;0,095916955017301;0,194280908326325
6;40;15;0,060802342375213;0,117562271969731;0,263636363636364
6;40;16;0,0120629717444406;0,0574712643678161;0,121951219512195
6;40;17;0,012430105761519;0,046639231824417;0,118417386458624
6;40;18;0,0168338383346145;0,0507100193821447;0,103587588881707
6;40;19;1;0,489795918367347;1
6;40;20;0,781006615052093;0,149793388429752;0,763157894736842
6;40;21;0,0998817496515385;0,119286694101509;0,299779371207943
6;40;22;0,0519590122769878;0,105925925925926;0,224489795918367
6;40;23;0,0471350353610873;0,0968758777815923;0,196157735085945
6;40;24;1;0,473372781065089;1
6;40;25;0,0229922732917571;0,0718336483931947;0,145454545454545
6;40;26;0,185309349159931;0,0715616116067052;0,28968253968254
6;40;27;0,0600309459899675;0,113286555002263;0,239187574671446
6;40;28;0;0,0151228733459357;0,210526315789474
6;40;29;0,0149450590624834;0,057242438563327;0,117071402682131
6;40;30;0,0273547220239347;0,0817772670688499;0,169444444444444
6;40;31;0,0624322392561111;0,0779636881452474;0,257647058823529
6;40;32;0,0635949165200483;0,0992043895747599;0,263249854397204
6;40;33;0,0223856232167427;0,0725925925925926;0,146853146853147
6;40;34;0,0671132553036829;0,1064453125;0,283577235772358
6;40;35;0,0524948998046422;0,108035474334856;0,236656200941915
6;40;36;0,0426283887935918;0,101764758577443;0,205871692642262
6;40;37;0,219581435734789;0,0780955145884744;0,460616438356164
6;40;38;0,149315695400752;0,165680473372781;0,365726227795193
6;40;39;0,143097320198806;0,144630266301498;0,376288659793814
6;40;40;0,0285520329574596;0,0764256319811875;0,168539325842697
6;40;41;0,108508066380085;0,146972369194591;0,335420393559928
6;40;42;0,129032104571537;0,160649615210502;0,350883697935978
6;40;43;0,126272020363881;0,157986111111111;0,344045368620038
6;40;44;0,0324588224901324;0,0609020396437805;0,170144462279294
6;40;45;0,0800303932749208;0,111634349030471;0,226404494382023
6;40;46;0,113549201871398;0,161224489795918;0,341991341991342
6;40;47;0,0775192059926324;0,102259215219976;0,325210084033613
6;40;48;0,0737532287561602;0,125119667013528;0,258158708347647
6;40;49;0,171306310288641;0,158480409916671;0,405670376258612
6;40;50;0,244150898199005;0,137520661157025;0,390243902439024
6;41;1;0,00597805874838428;0,03078125;0,0624010136205258
6;41;2;0,00110774762343087;0,0258397932816537;0,0657894736842105
6;41;3;0,000804616605538975;0,0160881542699725;0,0325747434181169
6;41;4;0,0528746215256242;0,0427144970414201;0,111111111111111
6;41;5;1;0,41522491349481;1
6;41;6;1;0,459183673469388;1
6;41;7;0,0210816777482697;0,076416;0,161700975081257
6;41;8;0,00699811241535834;0,0356949702541915;0,0729550478997789
6;41;9;0,0567262523794713;0,114499346876267;0,239359698681733
6;41;10;0;0,0184310018903592;0,320987654320988
6;41;11;0,00887278315364875;0,03759765625;0,102598267821452
6;41;12;1;0,444444444444444;1,07692307692308
6;41;13;0,0123573509495865;0,0502676977989292;0,105001553277415
6;41;14;0;0,0232629323538415;0,0904761904761905
6;41;15;0,00823120669368568;0,0295105916727538;0,0644955300127714
6;41;16;0,0541871094247089;0,0657596371882086;0,175757575757576
6;41;17;1;0,473372781065089;1
6;41;18;0,00651976400267726;0,0412977379798857;0,0888952819332566
6;41;19;0,00427591879217583;0,0278669489788949;0,0755555555555555
6;41;20;0,230732587544842;0,0655035200489746;0,314705882352941
6;41;21;0,0187761022324026;0,0648038049940547;0,132800866386896
6;41;22;0,0154600523801626;0,0665743944636678;0,134847210541071
6;41;23;0,0591995455665572;0,0818164758866579;0,243303571428571
6;41;24;0,0109858591352119;0,0501186140532594;0,104166666666667
6;41;25;0,0195371835533552;0,065969677095791;0,133802816901408
6;41;26;0,0812118063091506;0,0960384153661465;0,258064516129032
6;41;27;0,042097668809215;0,0751020408163265;0,182539682539683
6;41;28;0,711246625799752;0,0648999459167117;0,579710144927536
6;41;29;0,0146258198636395;0,0529830164029612;0,108971488281833
6;41;30;0,0101460285729307;0,0492194674012856;0,106518282988871
6;41;31;0,121362838507078;0,113421550094518;0,394736842105263
6;41;32;0,250688103086679;0,104058272632674;0,333333333333333
6;41;33;0,0161496141007376;0,058884794103509;0,121307146393794
6;41;34;0,0026955889253745;0,0264650283553875;0,100478468899522
6;41;35;0,0115581653901855;0,0510233705907969;0,107410236822002
6;41;36;0,0138157462079219;0,0592569731106053;0,128128128128128
6;41;37;0,0155136046835685;0,0509090909090909;0,103448275862069
6;41;38;0,0147775943587622;0,0889698231009365;0,178683385579937
6;41;39;0,153079724040871;0,058361391694725;0,295454545454545
6;41;40;0,061214925093305;0,0432098765432099;0,133192389006343
6;41;41;0,025390578462346;0,0631952662721893;0,130116959064327
6;41;42;0,0315583506669132;0,078398797515921;0,159196787148594
6;41;43;0,0270138848472657;0,0499479708636837;0,187012987012987
6;41;44;0,0174720864647064;0,0497244649493784;0,104978354978355
6;41;45;0,0112820879210394;0,0329694809534417;0,0739260739260739
6;41;46;0;0,0110726643598616;0,106666666666666
6;41;47;0,0126597466988174;0,0474989649591629;0,0956060606060606
6;41;48;0,00660988616412591;0,0336042967048918;0,0689501116902457
6;41;49;0,0809465897322946;0,125127014080418;0,304378531073446
6;41;50;0,0262192558166908;0,0727572016460905;0,177083333333333
6;42;1;0,00644625267697188;0,0408230452674897;0,0945121951219512
6;42;2;1;0,497041420118343;1
6;42;3;0,00989394258386135;0,044952930048196;0,0939382530120482
6;42;4;0,0614361303768062;0,0646697083911922;0,230225988700565
6;42;5;0,015819582755799;0,0385947984737512;0,0801457194899818
6;42;6;0;0,0175310445580716;0,133333333333333
6;42;7;0,0112181054881694;0,0412977379798857;0,0836604846351699
6;42;8;0,0154659026186803;0,0519223147047166;0,107818930041152
6;42;9;1;0,495867768595041;1
6;42;10;1;0,475308641975309;1
6;42;11;0,00334109408214863;0,0297119315876533;0,0601237842617153
6;42;12;0,0705887023529392;0,0919107766729374;0,27986906710311
6;42;13;0,0299624968263007;0,0842009959257583;0,168478260869565
6;42;14;0,00324547923562384;0,0512110726643599;0,107433217189315
6;42;15;0,00992601662021581;0,0503615702479339;0,100736148779543
6;42;16;0;0,0157296205760442;0,172093023255814
6;42;17;0,00970942911419156;0,051953125;0,107692307692308
6;42;18;0,0387789873283643;0,0957926483322882;0,195896433805569
6;42;19;0,0175905165995313;0,0261224489795918;0,136363636363636
6;42;20;0,0118748293607976;0,0388888888888889;0,0786516853932584
6;42;21;0,0163997650747403;0,0602551984877127;0,123233055454875
6;42;22;0,0843801595695769;0,124909222948439;0,26875
6;42;23;0,008365334096278;0,0315789473684211;0,0689655172413793
6;42;24;0,00982598029584391;0,0409675427528256;0,0922388781431335
6;42;25;0,013302839974048;0,0610340069799529;0,129120879120879
6;42;26;0,0436806250989293;0,0326530612244898;0,208333333333333
6;42;27;0,0407401125667873;0,09609375;0,2
6;42;28;0,26786210868271;0,0730578234155374;0,438383838383838
6;42;29;0,000739756100503871;0,0165289256198347;0,0611111111111111
6;42;30;0,0444715700742333;0,0384373030875867;0,101666666666667
6;42;31;0,00252016016024546;0,0225205493571079;0,0530855199222546
6;42;32;0,0151742977300514;0,0473372781065089;0,108892921960073
6;42;33;0,00336021972353711;0,0242317918916697;0,0522767593140154
6;42;34;0,00189776108532318;0,0113082093717392;0,028355847632956
6;42;35;0,00528970407132983;0,0306122448979592;0,0697674418604651
6;42;36;0,00497726860882107;0,0297487950461234;0,0601911650736244
6;42;37;0,0122607908705614;0,0343257179419624;0,0742913000977517
6;42;38;0,000498123145869522;0,0172826483833016;0,0376059322033898
6;42;39;0,0352803939354599;0,0609885893913517;0,140031825414867
6;42;40;0,0116524851705429;0,0333;0,0847651775486827
6;42;41;0,0142505899221096;0,0421712802768166;0,101193565127141
6;42;42;0,0114677355741035;0,029065422968899;0,0707831325301205
6;42;43;0,012114604047774;0,0369571610626409;0,0906685906685907
6;42;44;0,0158487189020227;0,0157750342935528;0,221153846153846
6;42;45;0,00689165335516418;0,0247813411078717;0,0589473684210526
6;42;46;0,00476669970160268;0,0217224144559784;0,0551219512195121
6;42;47;0,0626171840013568;0,0327486743196783;0,107910906298003
6;42;48;0,0653578622915212;0,0440200880401761;0,137810559006211
6;42;49;0,0247947275354039;0,0295447084669579;0,0736961451247165
6;42;50;0,00166584229243037;0,0214351129922527;0,0552295918367347
6;43;1;1;0,495867768595041;1
6;43;2;0,458970675224185;0,325443786982248;0,6875
6;43;3;0,0343179342746891;0,0289050757312984;0,162337662337662
6;43;4;0,0977682142991328;0,0384478462086152;0,169544740973312
6;43;5;1;0,473372781065089;1
6;43;6;0,153615140206123;0,163265306122449;0,333333333333333
6;43;7;NA;0,5;1
6;43;8;1;0,473372781065089;1
6;43;9;1;0,497777777777778;1
6;43;10;0,00432269367139704;0,0281970776476271;0,0570625610948192
6;43;11;1;0,375;1
6;43;12;0,0292319576303592;0,0657909593887614;0,135714285714286
6;43;13;1;0,4296875;1,1
6;43;14;0,137298552108035;0,049371301775148;0,2
6;43;15;0,123771650671303;0,0786389413988658;0,233707865168539
6;43;16;1;0,473372781065089;1
6;43;17;0,0277911854166626;0,0360576923076923;0,178571428571429
6;43;18;0,00892205917335622;0,0392367643106692;0,0802393746946752
6;43;19;NA;0,5;1
6;43;20;NA;0,5;1
6;43;21;1;0,473372781065089;1
6;43;22;0,0259701821621125;0,0497520661157025;0,183760683760684
6;43;23;NA;0,5;1
6;43;24;0,0111651228813642;0,0388888888888889;0,0777777777777778
6;43;25;0,0750311182976159;0,0621818466598794;0,191787439613527
6;43;26;NA;0,5;1
6;43;27;1;0,486111111111111;1
6;43;28;0,0148718665476355;0,0487514863258026;0,1
6;43;29;0,0229028255053606;0,0639883126369613;0,130824372759857
6;43;30;NA;0,5;1
6;43;31;NA;0,5;1
6;43;32;0,00613494901029568;0,0341333333333334;0,0760998810939359
6;43;33;NA;0,5;1
6;43;34;NA;0,5;1
6;43;35;0,0159778056726896;0,051434100059299;0,10537084398977
6;43;36;NA;0,5;1
6;43;37;NA;0,5;1
6;43;38;0,00862011597236239;0,0391270661157025;0,0801057501652346
6;43;39;0,00486428647383639;0,0371279916753382;0,0810319767441861
6;43;40;NA;0,5;1
6;43;41;NA;0,5;1
6;43;42;NA;0,5;1
6;43;43;NA;0,5;1
6;43;44;NA;0,5;1
6;43;45;NA;0,5;1
6;43;46;NA;0,5;1
6;43;47;NA;0,5;1
6;43;48;NA;0,5;1
6;43;49;NA;0,5;1
6;43;50;NA;0,5;1
6;44;1;0,00621344677735552;0,0366899667287323;0,0742066921842203
6;44;2;NA;0,5;1
6;44;3;0,00388526997706947;0,0352906577786491;0,0924499229583975
6;44;4;0,00520031778681707;0,0338565712526931;0,0679012345679012
6;44;5;0;0,0403276622558286;0,104575163398693
6;44;6;0,00475557715028423;0,0377300258477682;0,0784911717495988
6;44;7;0,564596135042274;0,0602551984877127;0,492277992277992
6;44;8;0,0254625419541081;0,0511600237953599;0,141966250917095
6;44;9;0,232606877930743;0,0731065759637188;0,340659340659341
6;44;10;0,00664469084803783;0,0360937763535166;0,0723828851682733
6;44;11;0,0287070481394263;0,0790289256198347;0,166056166056166
6;44;12;1;0,497041420118343;1
6;44;13;0,0384704889146061;0,0984363783901876;0,199317492416582
6;44;14;1;0,495867768595041;1
6;44;15;0,197558759669963;0,0560699588477366;0,270471464019851
6;44;16;1;0,444444444444445;1
6;44;17;0,0636780771764508;0,116633151393278;0,3171875
6;44;18;0,0460634786299805;0,102386062365863;0,220380434782609
6;44;19;0,105277288659101;0,133744855967078;0,370018975332068
6;44;20;0,128521647155268;0,110247933884298;0,356875334403424
6;44;21;0,112360138179003;0,156563217002777;0,324530663329161
6;44;22;0,049129853159663;0,103550036523009;0,207397003745318
6;44;23;0,125752078604384;0,160707420222991;0,378623188405797
6;44;24;0,138695973015881;0,126915449792681;0,366666666666667
6;44;25;0,158257664815563;0,179984101313012;0,406110836219693
6;44;26;0,207739872248431;0,114298454221165;0,48640101201771
6;44;27;0,112512015274551;0,158562190308222;0,342649727767695
6;44;28;0,0494033365492903;0,0862420604859856;0,233585858585859
6;44;29;0,225988084896841;0,206580591420242;0,465072667604313
6;44;30;0,160446401613386;0,183248019674569;0,391782831988261
6;44;31;0,237496258031512;0,211640211640212;0,472972972972973
6;44;32;0,166892747120846;0,176410256410256;0,37685393258427
6;44;33;0,196915948273672;0,183581222696397;0,381027253668763
6;44;34;0,222309042293369;0,19304152637486;0,413461538461538
6;44;35;0,248432452621507;0,213572111807844;0,481202107279693
6;44;36;0,192336902811076;0,197124629895302;0,412282941777324
6;44;37;0,190702363684974;0,192504930966469;0,419965576592083
6;44;38;0,234264917587625;0,155639571518589;0,440285204991087
6;44;39;0,148314296370483;0,170803324099723;0,389415182518631
6;44;40;0,136038135798049;0,164246020027383;0,369801740812379
6;44;41;0,193970245887082;0,198449524671797;0,43892365456821
6;44;42;0,13616441156535;0,158160050409578;0,387345679012346
6;44;43;0,26546249875984;0,192476260043828;0,487962962962963
6;44;44;0,204308282433645;0,188408163265306;0,409801136363636
6;44;45;0,283982516451461;0,213444997736532;0,463390663390663
6;44;46;0,22114291071587;0,213407202216067;0,474852071005917
6;44;47;0,170338365342923;0,18795666414714;0,424667931688805
6;44;48;0,216334567082296;0,205320948213375;0,456651540482446
6;44;49;0,686369219370457;0,0920447074293228;0,7
6;44;50;0,148834193529952;0,176956733106466;0,391397849462366
6;45;1;0;0,142011834319527;0,545454545454545
6;45;2;0,0424635079739319;0,0671939854334717;0,203125
6;45;3;1;0,444444444444445;1
6;45;4;0,00638623757745306;0,0337709885115516;0,0690946661500711
6;45;5;1;0,495867768595041;1
6;45;6;1;0,5;1
6;45;7;0,00396775622023091;0,0254060807996668;0,0782051282051281
6;45;8;0,00128027381273934;0,0176470588235294;0,0379746835443038
6;45;9;1;0,497777777777778;1
6;45;10;1;0,444444444444445;1
6;45;11;1;0,462809917355372;1
6;45;12;0,0563935304792594;0,029655612244898;0,09830866807611
6;45;13;1;0,498269896193772;1
6;45;14;0,00713394244518301;0,0392843387836561;0,0825
6;45;15;0,044009271959296;0,0894024903699722;0,183052090975789
6;45;16;0,0175312250132896;0,0655555555555555;0,13278319579895
6;45;17;0,0086069156522402;0,0291608807776235;0,0702844848195075
6;45;18;0,0522507635625509;0,0729675380637748;0,235185185185185
6;45;19;0,0960972009308368;0,136731301939058;0,30529440870856
6;45;20;0,00335141298770994;0,0241625169760072;0,0483743061062649
6;45;21;0,0572307040235168;0,0543787030273516;0,304545454545454
6;45;22;0,16428305543798;0,121272242544485;0,395951417004049
6;45;23;0,149872642871191;0,169387755102041;0,362762237762238
6;45;24;0,0895855420879216;0,10213856092671;0,280685644322008
6;45;25;1;0,143456790123457;1
6;45;26;0,127993688584814;0,133481477740461;0,278093434343434
6;45;27;0,153044196951317;0,14942767950052;0,357997606701237
6;45;28;0,158097975311333;0,151864851897679;0,310897435897436
6;45;29;0,194623611912987;0,152528256989887;0,309961315280464
6;45;30;0,22071753604944;0,166332516521868;0,340115396295172
6;45;31;0,205790446901113;0,150468731458408;0,363532110091743
6;45;32;0,148227169234446;0,161782886163921;0,351480836236934
6;45;33;0,220332186309467;0,189453125;0,451162790697674
6;45;34;0,247267328823868;0,2045;0,454444444444444
6;45;35;0,209043012481116;0,187161228610904;0,413671599718111
6;45;36;0,236752802752793;0,189878583817978;0,408293111013602
6;45;37;0,111641364050174;0,13045125123103;0,266261210184517
6;45;38;0,192148524661805;0,1565625;0,378684807256236
6;45;39;0,188749433709829;0,1605;0,324242424242424
6;45;40;0,127869812838909;0,146965985707432;0,296636085626911
6;45;41;0,367601776721912;0,10126400459638;0,598980458793543
6;45;42;0,278385951305747;0,174895895300416;0,403846153846154
6;45;43;0,158788775671415;0,144299578472699;0,296296296296296
6;45;44;0,102703731577223;0,132907315313458;0,268310445276737
6;45;45;0,309126278968291;0,129185859945137;0,42020202020202
6;45;46;0,0999054829568817;0,132440476190476;0,2996632996633
6;45;47;0,174608166840995;0,176461585552495;0,384803648904216
6;45;48;0,566226752614883;0,133217993079585;0,540350877192982
6;45;49;0,265144303300058;0,211227147037504;0,467498514557338
6;45;50;0,214156512943579;0,187429854096521;0,409313725490196
6;46;1;0,00039298735839257;0,021508487654321;0,0444666001994018
6;46;2;0,0836489694799526;0,0468106995884774;0,149425287356322
6;46;3;0,0216654449886016;0,0409807956104252;0,161268556005398
6;46;4;0,00359307276332633;0,0265568642471831;0,0549900859220092
6;46;5;0,0620516213069381;0,0420873631629291;0,301829268292683
6;46;6;0,0099514108891769;0,0485333333333334;0,101223581757508
6;46;7;1;0,495867768595041;1
6;46;8;0,0415075205997664;0,0789715335169881;0,203309692671395
6;46;9;0,0279527098884291;0,0876951331496786;0,18693418155126
6;46;10;0,00628509371595332;0,0338887998718154;0,0714285714285714
6;46;11;0,0113352012374107;0,0474074074074074;0,0980592441266598
6;46;12;0;0,0198866921031333;0,511904761904762
6;46;13;0,00771846407931903;0,0381647785012609;0,0795294117647059
6;46;14;0,0292706493725934;0,0390946502057613;0,115853658536585
6;46;15;0,029377901502543;0,0745435340274634;0,157726692209451
6;46;16;0,0881197263480955;0,0281603917967554;0,261363636363636
6;46;17;1;0,497041420118343;1
6;46;18;0,0120859967979382;0,0315789473684211;0,0697674418604651
6;46;19;0,00556353789746079;0,0262020456925018;0,0577173270254288
6;46;20;0,012895947771097;0,0432226368493114;0,0972574604325238
6;46;21;0,325206965168367;0,0744037023851905;0,533163265306123
6;46;22;0,00619716541347843;0,0336455081512313;0,0726591760299625
6;46;23;0,0207216356762758;0,0705024533318714;0,148756506651244
6;46;24;1;0,385633270321361;1
6;46;25;0,0151041709664884;0,064;0,13986013986014
6;46;26;0,0151731868578665;0,0617118018816666;0,127496159754224
6;46;27;0,00269966105110746;0,0202020202020202;0,0454545454545455
6;46;28;0,0269624853865685;0,0710204081632653;0,168604651162791
6;46;29;0,00726164438320163;0,0383431952662722;0,0844434148036604
6;46;30;0,0165318872890436;0,0492314546669637;0,123809523809524
6;46;31;0,01517553378179;0,0509087044319269;0,111994388590133
6;46;32;0,00919072644643263;0,0425169161915925;0,106117021276596
6;46;33;0,0158138460957402;0,0302778464095596;0,0802380952380953
6;46;34;0,00463940217907015;0,017643352236925;0,044215697742426
6;46;35;0,0060529285627248;0,0246849957484089;0,0588886156872388
6;46;36;0,268683878981121;0,052755699187702;0,435786435786436
6;46;37;0,0120795087968449;0,0428240740740741;0,104914933837429
6;46;38;0,0367830705421375;0,0474003569303986;0,122690317812269
6;46;39;0,0127983966336502;0,0275452335943829;0,0587557603686636
6;46;40;0,0103318053602487;0,02915;0,0727023319615912
6;46;41;0,0274510392228817;0,0403431049109247;0,10234337637494
6;46;42;0,0128070762507518;0,0313411078717201;0,075438596491228
6;46;43;0,0138149196839515;0,0344707240462831;0,0786764705882353
6;46;44;0,015914371923173;0,0496863393776724;0,101349630761395
6;46;45;0,00597850860679262;0,0168413508913375;0,0385614658826747
6;46;46;0,0326011655005714;0,0554898093359632;0,127646702964307
6;46;47;0,00495136698724876;0,02520034012729;0,0600147275405007
6;46;48;0,00367910673616835;0,0204450384891463;0,0509876543209876
6;46;49;0;0,023836985774702;0,261052631578947
6;46;50;0,00343822547950951;0,0260389594316972;0,0631452581032413
6;47;1;0,00173018798100142;0,0238095238095238;0,0481927710843373
6;47;2;1;0,5;1
6;47;3;0,18596196376742;0,242214532871972;0,583333333333333
6;47;4;0,00406705232879428;0,0280898876404494;0,0568181818181818
6;47;5;0,0103395589809426;0,0573408947700063;0,126388888888889
6;47;6;0;0,0375510204081632;0,0934959349593495
6;47;7;1;0,497041420118343;1
6;47;8;0,00935598013960976;0,0509641873278237;0,118589743589744
6;47;9;0,00860146312475298;0,0498614958448753;0,0997536945812808
6;47;10;1;0,495867768595041;1
6;47;11;0,0797586278781665;0,0345032718619869;0,272300469483568
6;47;12;0,0319124471721921;0,0535714285714286;0,141176470588235
6;47;13;0,00438374373905883;0,0301204819277108;0,0684931506849315
6;47;14;0,0255717107073573;0,0702479338842975;0,174358974358974
6;47;15;0,548950405146046;0,149421487603306;0,717460317460318
6;47;16;0,0108938911228915;0,035108024691358;0,0752377015295577
6;47;17;0,0318882762641416;0,0699190918971139;0,139855072463768
6;47;18;0,0148290795748576;0,0580154047114995;0,120261437908497
6;47;19;0,261493299642471;0,0962099125364432;0,392857142857143
6;47;20;0,00370043500688175;0,0287862012703223;0,0748484848484849
6;47;21;0;0,0143921222067921;0,125
6;47;22;0,0329584159056504;0,0363228242016121;0,172480620155039
6;47;23;0,0488478371289777;0,0559546313799622;0,178743961352657
